
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-04-28 06:51:00,325.10,152.30,182.20,162.00,75.50,67.10,200.60,-155.60,281.50,332.30,35.50,1.00
2019-04-28 06:52:00,328.90,153.70,184.40,164.40,76.30,68.00,203.70,-152.50,281.50,336.10,36.10,1.00
2019-04-28 06:53:00,332.70,155.40,186.40,166.40,77.00,68.90,205.80,-150.60,281.60,338.90,35.30,1.00
2019-04-28 06:54:00,337.00,157.70,188.60,168.70,78.00,69.90,205.10,-151.50,281.60,343.50,35.20,1.00
2019-04-28 06:55:00,341.30,159.90,190.80,171.00,78.90,70.80,205.00,-151.70,281.60,347.90,35.10,1.00
2019-04-28 06:56:00,345.30,161.70,193.00,173.20,79.70,71.60,202.60,-154.30,281.70,352.20,35.90,1.00
2019-04-28 06:57:00,349.20,163.40,195.40,175.70,80.60,72.50,203.50,-153.40,281.70,356.70,36.70,1.00
2019-04-28 06:58:00,353.40,165.50,197.60,178.00,81.30,73.30,204.30,-152.70,281.70,360.10,36.10,1.00
2019-04-28 06:59:00,357.40,167.30,199.90,180.40,82.00,74.20,203.60,-153.50,281.70,364.50,36.60,1.00
2019-04-28 07:00:00,361.80,169.20,202.10,182.80,82.80,75.10,204.10,-153.10,281.70,368.40,36.70,1.00
2019-04-28 07:01:00,366.30,171.30,204.30,185.10,83.60,76.10,204.50,-152.80,281.70,373.60,37.30,1.00
2019-04-28 07:02:00,371.00,173.30,206.50,187.40,84.30,76.90,203.30,-154.10,281.80,377.10,37.40,1.00
2019-04-28 07:03:00,375.80,175.40,209.00,189.90,85.20,77.90,203.00,-154.50,281.80,382.20,37.50,1.00
2019-04-28 07:04:00,380.20,177.30,211.20,192.30,86.00,78.80,205.60,-152.00,281.80,385.70,37.90,1.00
2019-04-28 07:05:00,384.80,179.40,213.30,194.50,86.60,79.60,204.70,-153.00,281.80,388.60,37.50,1.00
2019-04-28 07:06:00,389.10,181.20,215.40,196.70,87.40,80.50,203.40,-154.40,281.80,392.50,38.10,1.00
2019-04-28 07:07:00,393.60,183.00,217.80,199.10,88.20,81.40,204.40,-153.40,281.80,396.20,38.10,1.00
2019-04-28 07:08:00,398.10,185.10,220.00,201.30,89.00,82.30,204.90,-153.00,281.90,400.50,38.20,1.00
2019-04-28 07:09:00,402.30,187.30,222.10,203.60,90.00,83.30,207.20,-150.90,281.90,404.80,38.90,1.00
2019-04-28 07:10:00,406.80,189.90,224.20,205.60,90.80,84.20,207.50,-150.90,281.90,408.30,38.40,1.00
2019-04-28 07:11:00,411.00,191.90,226.60,208.00,91.70,85.20,204.70,-153.70,282.00,412.60,38.10,1.00
2019-04-28 07:12:00,414.80,193.90,228.70,210.30,92.60,86.00,207.50,-151.00,282.00,417.20,38.70,1.00
2019-04-28 07:13:00,418.50,195.80,230.80,212.50,93.60,86.90,205.30,-153.40,282.00,420.70,39.10,1.00
2019-04-28 07:14:00,422.20,197.50,233.20,215.10,94.40,87.80,205.20,-153.50,282.00,424.20,39.10,1.00
2019-04-28 07:15:00,425.60,199.20,235.40,217.40,95.20,88.60,204.60,-154.20,282.00,428.70,39.90,1.00
2019-04-28 07:16:00,428.80,200.70,237.50,219.70,95.90,89.40,205.50,-153.30,282.10,431.40,40.10,1.00
2019-04-28 07:17:00,432.70,202.90,239.70,221.90,96.70,90.30,205.60,-153.40,282.10,435.80,40.50,1.00
2019-04-28 07:18:00,436.00,204.60,241.70,224.20,97.50,91.10,205.10,-154.00,282.10,440.30,41.40,1.00
2019-04-28 07:19:00,439.30,206.20,243.90,226.50,98.30,92.00,206.00,-153.20,282.10,443.50,41.20,1.00
2019-04-28 07:20:00,442.70,208.00,246.00,228.60,99.00,92.80,206.60,-152.70,282.10,445.60,40.00,1.00
2019-04-28 07:21:00,446.70,210.40,248.30,231.10,100.00,93.80,207.00,-152.40,282.20,450.00,41.20,1.00
2019-04-28 07:22:00,450.30,212.40,250.50,233.50,100.80,94.70,207.00,-152.60,282.20,453.60,41.60,1.00
2019-04-28 07:23:00,453.60,214.10,252.60,235.70,101.60,95.50,207.90,-151.80,282.20,456.70,40.90,1.00
2019-04-28 07:24:00,457.20,215.90,254.80,238.00,102.40,96.40,206.20,-153.60,282.20,460.00,41.20,1.00
2019-04-28 07:25:00,460.30,217.00,256.90,240.30,103.10,97.10,206.60,-153.20,282.20,463.80,42.00,1.00
2019-04-28 07:26:00,463.60,218.60,259.10,242.60,104.00,98.00,205.90,-154.10,282.30,467.60,42.00,1.00
2019-04-28 07:27:00,466.90,220.20,261.30,245.00,104.80,98.80,204.50,-155.50,282.30,472.30,43.60,1.00
2019-04-28 07:28:00,470.10,221.70,263.30,247.20,105.40,99.60,206.70,-153.30,282.30,475.30,43.10,1.00
2019-04-28 07:29:00,473.90,223.70,265.30,249.50,106.20,100.50,206.30,-153.80,282.30,479.00,43.10,1.00
2019-04-28 07:30:00,477.30,225.30,267.40,251.70,107.10,101.30,206.10,-154.10,282.30,481.80,43.00,1.00
2019-04-28 07:31:00,481.00,227.10,269.50,254.00,107.90,102.20,207.20,-153.10,282.30,485.60,43.50,1.00
2019-04-28 07:32:00,484.40,228.70,271.50,256.20,108.50,102.90,209.50,-150.80,282.40,488.90,43.80,1.00
2019-04-28 07:33:00,488.20,230.70,273.70,258.50,109.30,103.80,207.90,-152.60,282.40,492.40,43.60,1.00
2019-04-28 07:34:00,492.40,232.80,276.00,260.90,110.20,104.80,208.20,-152.50,282.40,497.10,44.00,1.00
2019-04-28 07:35:00,496.40,234.70,278.20,263.30,111.00,105.70,208.10,-152.60,282.40,500.90,43.60,1.00
2019-04-28 07:36:00,499.60,236.10,280.20,265.40,111.70,106.50,207.20,-153.60,282.40,503.80,44.30,1.00
2019-04-28 07:37:00,503.10,237.30,282.50,267.70,112.60,107.30,204.80,-156.00,282.40,507.80,44.50,1.00
2019-04-28 07:38:00,506.20,238.20,284.70,270.10,113.40,108.10,205.00,-155.70,282.40,511.20,45.20,1.00
2019-04-28 07:39:00,510.00,239.80,286.90,272.50,114.20,108.80,206.90,-154.00,282.40,514.50,44.70,1.00
2019-04-28 07:40:00,513.80,241.70,289.30,275.00,115.00,109.70,208.00,-152.90,282.50,517.90,44.70,1.00
2019-04-28 07:41:00,517.30,243.70,291.30,277.20,115.60,110.50,207.10,-154.00,282.50,521.40,44.60,1.00
2019-04-28 07:42:00,520.90,245.20,293.40,279.50,116.30,111.30,206.00,-155.10,282.50,524.80,45.00,1.00
2019-04-28 07:43:00,524.70,246.90,295.50,281.80,117.20,112.20,205.50,-155.60,282.50,529.70,46.30,1.00
2019-04-28 07:44:00,528.10,248.50,297.70,284.10,118.00,113.00,204.60,-156.40,282.50,533.30,46.30,1.00
2019-04-28 07:45:00,531.70,250.10,299.80,286.30,118.70,113.90,206.70,-154.40,282.50,536.60,46.30,1.00
2019-04-28 07:46:00,535.60,252.20,301.90,288.50,119.60,114.80,207.30,-153.90,282.50,540.30,45.70,1.00
2019-04-28 07:47:00,539.60,254.30,304.10,290.90,120.50,115.80,207.30,-154.00,282.50,543.60,45.70,1.00
2019-04-28 07:48:00,542.60,255.70,306.00,292.90,121.10,116.50,207.90,-153.40,282.50,546.90,46.30,1.00
2019-04-28 07:49:00,546.40,257.70,308.00,295.10,122.00,117.40,207.00,-154.50,282.60,550.40,45.80,1.00
2019-04-28 07:50:00,550.00,259.40,310.20,297.40,122.80,118.20,206.30,-155.30,282.60,554.40,46.90,1.00
2019-04-28 07:51:00,553.70,261.00,312.40,299.70,123.70,118.90,205.70,-155.80,282.60,559.60,47.10,1.00
2019-04-28 07:52:00,557.80,263.10,314.80,302.20,124.50,119.80,208.00,-153.60,282.60,564.20,48.00,1.00
2019-04-28 07:53:00,561.50,265.00,316.70,304.30,125.10,120.70,207.60,-154.10,282.60,567.20,47.10,1.00
2019-04-28 07:54:00,564.80,266.50,318.60,306.20,125.90,121.50,208.00,-153.80,282.60,570.50,46.90,1.00
2019-04-28 07:55:00,568.10,268.10,320.60,308.30,126.60,122.20,208.70,-153.30,282.70,573.20,46.90,1.00
2019-04-28 07:56:00,571.90,269.90,322.70,310.70,127.40,123.10,209.10,-152.80,282.70,577.30,47.60,1.00
2019-04-28 07:57:00,575.60,271.60,324.80,312.90,128.00,123.90,208.50,-153.60,282.70,581.00,47.80,1.00
2019-04-28 07:58:00,579.40,273.30,326.80,314.90,128.90,124.80,208.60,-153.50,282.70,584.30,47.80,1.00
2019-04-28 07:59:00,582.80,274.90,328.80,317.10,129.90,125.60,207.60,-154.60,282.70,588.90,49.30,1.00
2019-04-28 08:00:00,586.10,276.30,330.80,319.20,130.50,126.30,209.00,-153.30,282.70,591.20,48.60,1.00
2019-04-28 08:01:00,589.90,278.50,332.80,321.40,131.30,127.10,208.60,-153.80,282.80,595.20,48.90,1.00
2019-04-28 08:02:00,593.80,280.40,334.90,323.70,131.90,127.90,208.50,-153.90,282.80,599.00,49.30,1.00
2019-04-28 08:03:00,598.00,282.70,337.20,326.10,132.80,128.90,208.60,-154.00,282.80,603.30,49.00,1.00
2019-04-28 08:04:00,601.60,284.40,339.10,328.00,133.60,129.70,210.30,-152.30,282.80,605.70,49.20,1.00
2019-04-28 08:05:00,605.20,286.50,341.00,330.00,134.30,130.60,211.50,-151.20,282.80,608.30,48.70,1.00
2019-04-28 08:06:00,608.70,288.30,342.90,332.00,135.10,131.40,209.50,-153.40,282.80,612.10,48.90,1.00
2019-04-28 08:07:00,611.90,289.60,344.80,334.10,135.80,132.00,209.80,-153.10,282.90,615.30,49.90,1.00
2019-04-28 08:08:00,615.80,291.60,346.90,336.30,136.70,132.80,211.60,-151.50,282.90,619.20,49.50,1.00
2019-04-28 08:09:00,619.50,293.50,348.80,338.30,137.40,133.40,213.70,-149.60,282.90,622.10,49.20,1.00
2019-04-28 08:10:00,623.00,295.50,350.70,340.40,138.10,134.20,211.20,-152.20,282.90,625.70,49.20,1.00
2019-04-28 08:11:00,626.70,297.30,352.80,342.70,138.80,135.10,210.60,-152.90,283.00,629.80,50.00,1.00
2019-04-28 08:12:00,630.30,298.80,351.80,338.00,138.70,132.80,211.00,-152.60,283.00,633.60,50.40,1.00
2019-04-28 08:13:00,633.80,300.40,357.10,346.00,140.90,136.10,208.70,-155.00,283.00,637.50,51.10,1.00
2019-04-28 08:14:00,636.70,301.50,359.20,349.10,141.10,137.30,209.10,-154.60,283.00,640.70,51.40,1.00
2019-04-28 08:15:00,639.80,302.70,361.20,351.10,141.90,137.90,209.40,-154.30,283.00,643.90,51.70,1.00
2019-04-28 08:16:00,643.10,304.50,363.10,353.20,142.60,138.60,212.00,-151.90,283.00,646.90,51.70,1.00
2019-04-28 08:17:00,647.10,306.70,365.10,355.40,143.10,139.40,210.80,-153.10,283.00,651.00,51.80,1.00
2019-04-28 08:18:00,650.80,308.40,367.20,357.70,143.70,140.30,212.30,-151.70,283.10,654.40,51.70,1.00
2019-04-28 08:19:00,654.50,310.30,369.30,360.00,144.40,141.10,209.40,-154.70,283.10,658.40,52.20,1.00
2019-04-28 08:20:00,657.40,311.20,371.10,362.00,144.90,141.80,209.60,-154.50,283.10,661.90,52.80,1.00
2019-04-28 08:21:00,660.30,312.20,373.10,364.10,145.60,142.50,210.00,-154.20,283.10,664.10,52.80,1.00
2019-04-28 08:22:00,663.80,314.00,374.70,365.90,146.10,143.20,214.60,-149.60,283.10,667.60,53.30,1.00
2019-04-28 08:23:00,667.70,316.50,376.20,367.60,146.90,144.20,213.10,-151.40,283.10,669.90,51.20,1.00
2019-04-28 08:24:00,670.80,317.80,378.00,369.50,147.80,144.90,212.40,-152.20,283.20,673.70,52.20,1.00
2019-04-28 08:25:00,673.90,319.10,380.00,371.60,148.50,145.50,214.00,-150.70,283.20,676.30,52.60,1.00
2019-04-28 08:26:00,677.20,320.60,382.10,373.90,148.90,146.00,212.10,-152.80,283.20,679.10,52.20,1.00
2019-04-28 08:27:00,680.30,321.90,384.00,376.00,149.50,146.70,210.30,-154.60,283.20,684.10,53.70,1.00
2019-04-28 08:28:00,683.70,323.40,386.10,378.10,150.20,147.40,210.90,-154.10,283.20,688.10,53.70,1.00
2019-04-28 08:29:00,686.80,324.80,387.90,380.10,150.70,148.10,213.70,-151.30,283.30,691.30,53.30,1.00
2019-04-28 08:30:00,690.10,326.80,389.20,381.60,151.00,148.80,216.80,-148.40,283.30,693.30,52.90,1.00
2019-04-28 08:31:00,693.50,328.80,390.90,383.30,151.90,149.80,212.90,-152.50,283.30,696.10,53.50,1.00
2019-04-28 08:32:00,696.70,330.40,392.90,385.40,152.90,150.50,215.10,-150.40,283.30,700.20,54.00,1.00
2019-04-28 08:33:00,700.30,332.40,394.90,387.50,153.50,151.30,215.70,-150.00,283.40,704.00,54.20,1.00
2019-04-28 08:34:00,703.50,334.20,396.70,389.60,154.30,152.00,215.00,-150.80,283.40,706.60,53.50,1.00
2019-04-28 08:35:00,706.70,335.90,398.70,391.80,154.90,152.60,212.20,-153.70,283.40,710.10,53.20,1.00
2019-04-28 08:36:00,709.50,336.90,400.70,394.00,155.50,153.20,214.70,-151.30,283.40,713.80,54.30,1.00
2019-04-28 08:37:00,712.50,338.70,402.40,395.90,155.80,153.90,218.30,-147.80,283.50,716.10,54.00,1.00
2019-04-28 08:38:00,716.60,341.60,404.10,397.70,156.40,154.90,217.90,-148.50,283.50,718.70,52.80,1.00
2019-04-28 08:39:00,719.70,343.50,405.80,399.60,157.30,155.70,216.00,-150.70,283.60,722.40,52.60,1.00
2019-04-28 08:40:00,722.40,344.40,407.70,401.60,158.20,156.30,211.10,-155.60,283.60,728.10,55.90,1.00
2019-04-28 08:41:00,724.40,344.60,409.50,403.60,158.90,156.60,214.20,-152.40,283.60,730.70,56.70,1.00
2019-04-28 08:42:00,727.50,346.10,411.10,405.30,159.30,157.10,215.30,-151.50,283.60,733.30,56.30,1.00
2019-04-28 08:43:00,731.00,348.00,413.00,407.20,160.00,157.90,214.20,-152.80,283.60,737.30,57.40,1.00
2019-04-28 08:44:00,734.20,349.40,414.80,409.00,160.80,158.60,215.70,-151.40,283.70,741.30,58.80,1.00
2019-04-28 08:45:00,737.50,351.40,416.20,410.60,161.20,159.20,220.60,-146.80,283.70,743.90,58.80,1.00
2019-04-28 08:46:00,741.20,354.00,417.20,411.80,161.50,159.80,221.50,-146.10,283.80,745.70,57.80,1.00
2019-04-28 08:47:00,744.30,355.70,418.80,413.60,162.20,160.50,217.30,-150.50,283.80,748.90,58.10,1.00
2019-04-28 08:48:00,747.50,357.10,420.90,415.70,163.00,161.10,220.00,-148.00,283.80,753.90,59.90,1.00
2019-04-28 08:49:00,750.90,359.00,422.40,417.40,163.20,161.60,222.10,-146.30,283.90,756.20,59.90,1.00
2019-04-28 08:50:00,754.20,360.80,424.30,419.40,163.80,162.30,218.10,-150.50,283.90,760.10,60.60,1.00
2019-04-28 08:51:00,757.30,362.30,425.80,421.10,164.30,162.80,221.10,-147.70,284.00,764.10,62.00,1.00
2019-04-28 08:52:00,760.80,364.20,427.90,423.40,165.10,163.50,218.40,-150.60,284.00,769.30,63.50,1.00
2019-04-28 08:53:00,763.90,365.60,429.80,425.50,165.60,164.20,218.80,-150.30,284.00,772.00,63.40,1.00
2019-04-28 08:54:00,766.50,366.40,431.30,427.20,166.10,164.80,217.20,-152.00,284.10,775.40,64.80,1.00
2019-04-28 08:55:00,769.20,367.50,432.80,428.90,166.70,165.40,216.70,-152.60,284.10,778.90,65.90,1.00
2019-04-28 08:56:00,772.30,368.80,434.90,431.00,167.60,166.20,213.20,-156.10,284.10,783.50,67.10,1.00
2019-04-28 08:57:00,775.20,370.00,436.80,432.90,168.30,166.70,219.10,-150.30,284.10,786.40,67.00,1.00
2019-04-28 08:58:00,778.60,372.10,438.60,434.70,168.60,167.30,218.80,-150.70,284.10,788.10,66.70,1.00
2019-04-28 08:59:00,782.20,373.90,440.40,436.60,169.30,168.10,217.20,-152.40,284.10,792.60,67.80,1.00
2019-04-28 09:00:00,785.30,375.40,442.20,438.40,169.80,168.80,217.90,-151.90,284.20,795.90,68.90,1.00
2019-04-28 09:01:00,788.20,376.70,443.90,440.20,170.50,169.40,217.50,-152.30,284.20,799.10,68.80,1.00
2019-04-28 09:02:00,791.30,378.00,445.30,441.80,171.10,170.00,219.50,-150.50,284.20,801.20,67.90,1.00
2019-04-28 09:03:00,794.20,379.50,446.70,443.30,171.50,170.60,217.80,-152.30,284.20,804.30,68.20,1.00
2019-04-28 09:04:00,797.30,380.80,448.40,445.00,172.00,171.20,220.60,-149.60,284.30,806.80,68.60,1.00
2019-04-28 09:05:00,800.50,382.60,450.00,446.70,172.70,171.80,219.00,-151.40,284.30,808.80,67.60,1.00
2019-04-28 09:06:00,803.20,383.80,451.60,448.60,173.50,172.40,219.70,-150.70,284.30,811.10,66.40,1.00
2019-04-28 09:07:00,806.50,385.80,453.20,450.20,174.10,173.10,221.90,-148.70,284.30,813.70,66.00,1.00
2019-04-28 09:08:00,809.90,387.80,454.70,451.80,174.70,173.80,223.00,-147.80,284.40,816.00,65.20,1.00
2019-04-28 09:09:00,813.20,389.60,456.40,453.60,175.00,174.40,218.00,-153.00,284.40,819.50,65.40,1.00
2019-04-28 09:10:00,816.00,390.10,458.50,455.40,175.80,174.90,217.60,-153.40,284.40,823.20,65.80,1.00
2019-04-28 09:11:00,819.10,391.80,460.20,457.30,176.30,175.50,226.10,-145.00,284.40,825.30,65.00,1.00
2019-04-28 09:12:00,823.10,395.00,460.60,458.20,176.30,176.20,226.50,-145.00,284.50,826.70,63.50,1.00
2019-04-28 09:13:00,826.30,396.90,461.30,459.50,177.00,176.90,223.40,-148.40,284.60,829.50,63.80,1.00
2019-04-28 09:14:00,828.80,397.80,462.90,461.20,178.00,177.50,225.60,-146.50,284.60,832.10,64.10,1.00
2019-04-28 09:15:00,831.30,398.90,464.60,462.90,178.30,177.80,225.90,-146.50,284.70,833.00,63.00,1.00
2019-04-28 09:16:00,834.30,400.60,465.60,464.30,178.50,178.20,228.70,-144.00,284.70,835.90,63.00,1.00
2019-04-28 09:17:00,837.70,402.70,466.20,465.20,178.60,178.80,228.00,-144.90,284.80,837.40,61.80,1.00
2019-04-28 09:18:00,840.70,404.00,467.80,466.70,179.60,179.60,225.40,-147.80,284.80,841.40,62.20,1.00
2019-04-28 09:19:00,842.80,404.30,469.60,468.50,180.30,180.00,222.80,-150.60,284.90,845.60,64.40,1.00
2019-04-28 09:20:00,845.30,404.80,471.30,470.30,181.00,180.30,224.50,-149.00,284.90,849.40,65.50,1.00
2019-04-28 09:21:00,847.80,405.70,472.90,472.00,181.30,180.80,221.80,-151.90,284.90,852.00,65.80,1.00
2019-04-28 09:22:00,850.20,406.20,474.80,473.90,181.90,181.20,221.50,-152.20,284.90,855.80,67.20,1.00
2019-04-28 09:23:00,852.90,407.10,476.70,475.90,182.50,181.80,222.50,-151.30,284.90,859.90,68.40,1.00
2019-04-28 09:24:00,856.30,409.20,477.90,477.10,182.50,182.40,228.30,-145.70,285.00,860.50,65.80,1.00
2019-04-28 09:25:00,859.70,411.60,479.00,478.40,183.10,183.30,227.60,-146.60,285.00,862.70,65.40,1.00
2019-04-28 09:26:00,861.80,412.40,480.60,480.00,183.70,183.70,223.80,-150.60,285.00,865.10,66.20,1.00
2019-04-28 09:27:00,864.30,413.40,482.10,481.90,184.20,184.00,226.90,-147.70,285.10,868.20,66.60,1.00
2019-04-28 09:28:00,866.80,414.60,483.30,483.30,184.20,184.30,230.00,-144.80,285.10,869.20,66.30,1.00
2019-04-28 09:29:00,870.30,417.20,484.20,484.60,184.30,185.10,229.90,-145.10,285.20,869.60,63.40,1.00
2019-04-28 09:30:00,872.60,418.20,485.60,486.20,185.30,185.90,223.30,-151.90,285.20,874.50,66.30,1.00
2019-04-28 09:31:00,874.50,418.40,487.50,488.00,186.00,186.20,224.30,-151.00,285.20,878.00,67.30,1.00
2019-04-28 09:32:00,876.90,419.50,488.70,489.40,186.10,186.60,230.40,-145.00,285.30,879.80,66.70,1.00
2019-04-28 09:33:00,879.90,421.60,489.70,490.70,186.40,187.20,226.50,-149.20,285.30,880.30,64.70,1.00
2019-04-28 09:34:00,882.40,422.80,491.30,492.40,187.30,187.90,222.10,-153.70,285.30,886.70,68.20,1.00
2019-04-28 09:35:00,884.10,423.00,493.20,494.20,187.90,188.20,223.20,-152.50,285.30,888.80,68.90,1.00
2019-04-28 09:36:00,885.80,423.20,494.50,495.70,188.30,188.50,226.50,-149.30,285.30,890.40,69.10,1.00
2019-04-28 09:37:00,888.70,424.80,495.70,497.10,188.50,189.10,226.80,-149.10,285.40,892.20,68.50,1.00
2019-04-28 09:38:00,891.80,426.90,496.80,498.20,188.90,189.80,228.10,-148.00,285.40,894.80,67.80,1.00
2019-04-28 09:39:00,895.20,429.30,497.90,499.10,189.50,190.70,229.00,-147.20,285.40,895.40,65.90,1.00
2019-04-28 09:40:00,897.30,430.30,499.70,500.90,190.70,191.30,224.50,-151.80,285.40,899.10,67.70,1.00
2019-04-28 09:41:00,898.80,430.60,501.20,502.70,190.90,191.10,227.50,-148.80,285.40,901.70,68.50,1.00
2019-04-28 09:42:00,901.50,432.30,502.40,504.30,190.90,191.40,230.70,-145.80,285.50,903.80,68.30,1.00
2019-04-28 09:43:00,904.10,434.40,502.80,504.90,190.70,192.10,233.50,-143.20,285.50,902.70,65.20,1.00
2019-04-28 09:44:00,907.10,436.80,503.20,505.70,191.30,193.30,234.90,-142.10,285.50,904.50,64.60,1.00
2019-04-28 09:45:00,910.30,439.20,503.60,506.30,192.00,194.50,237.50,-139.70,285.60,904.80,62.50,1.00
2019-04-28 09:46:00,913.20,441.20,504.40,507.30,192.90,195.30,235.60,-141.90,285.60,906.50,61.50,1.00
2019-04-28 09:47:00,915.00,441.70,505.50,508.70,193.70,195.40,233.20,-144.60,285.70,911.20,64.70,1.00
2019-04-28 09:48:00,917.00,442.40,506.80,510.20,194.00,195.20,232.40,-145.60,285.70,914.70,65.40,1.00
2019-04-28 09:49:00,919.00,443.00,507.80,511.40,193.70,195.20,233.10,-145.10,285.80,916.90,66.50,1.00
2019-04-28 09:50:00,921.20,443.90,509.30,512.90,194.20,195.60,230.10,-148.20,285.80,920.20,68.30,1.00
2019-04-28 09:51:00,923.20,444.60,510.80,514.30,194.70,195.80,229.50,-148.90,285.80,923.50,69.20,1.00
2019-04-28 09:52:00,925.40,445.30,512.80,515.80,195.30,196.10,230.60,-147.90,285.80,926.80,71.00,1.00
2019-04-28 09:53:00,927.50,446.30,514.80,517.50,196.00,196.60,227.80,-150.70,285.80,928.30,70.70,1.00
2019-04-28 09:54:00,929.50,447.10,516.20,519.10,196.30,196.80,235.10,-143.60,285.90,928.80,68.90,1.00
2019-04-28 09:55:00,932.00,449.00,516.90,520.20,196.10,197.10,233.30,-145.60,285.90,927.80,66.30,1.00
2019-04-28 09:56:00,934.10,449.90,517.90,521.40,196.60,197.80,232.80,-146.20,285.90,928.70,65.90,1.00
2019-04-28 09:57:00,936.10,450.90,519.20,522.70,197.20,198.50,232.10,-147.10,286.00,931.00,66.10,1.00
2019-04-28 09:58:00,938.20,451.90,520.80,524.50,197.90,199.00,232.10,-147.30,286.00,933.10,65.90,1.00
2019-04-28 09:59:00,939.60,452.00,522.20,526.20,198.40,199.10,229.90,-149.70,286.00,934.90,66.60,1.00
2019-04-28 10:00:00,941.10,452.10,523.50,527.50,198.80,199.40,229.80,-149.80,286.10,937.40,67.30,1.00
2019-04-28 10:01:00,943.30,453.10,524.50,528.40,198.90,200.10,234.50,-145.30,286.10,938.80,66.70,1.00
2019-04-28 10:02:00,946.30,455.30,525.30,529.50,199.40,201.10,235.90,-144.10,286.10,939.20,64.90,1.00
2019-04-28 10:03:00,949.00,457.10,526.10,530.60,200.00,201.90,234.30,-145.90,286.20,941.40,64.50,1.00
2019-04-28 10:04:00,951.20,458.40,526.90,531.60,200.40,202.40,237.10,-143.40,286.20,942.10,63.70,1.00
2019-04-28 10:05:00,953.20,459.80,527.60,532.40,200.70,203.10,235.90,-144.70,286.20,942.70,63.30,1.00
2019-04-28 10:06:00,955.50,461.00,528.50,533.50,201.40,203.60,237.30,-143.50,286.30,942.60,62.90,1.00
2019-04-28 10:07:00,958.20,462.80,529.30,534.50,201.50,204.20,238.10,-143.00,286.30,937.90,62.10,1.00
2019-04-28 10:08:00,960.20,463.90,530.30,535.60,202.30,204.70,236.40,-144.90,286.40,939.40,62.70,1.00
2019-04-28 10:09:00,961.40,464.10,531.40,536.80,202.50,204.80,236.70,-144.80,286.40,942.40,63.40,1.00
2019-04-28 10:10:00,963.20,465.10,532.20,537.60,202.50,205.10,237.30,-144.30,286.40,943.10,63.70,1.00
2019-04-28 10:11:00,965.20,466.30,533.30,538.80,203.00,205.40,236.80,-145.10,286.50,946.20,64.20,1.00
2019-04-28 10:12:00,967.10,467.40,534.40,539.90,203.20,205.40,238.80,-143.20,286.50,948.30,64.10,1.00
2019-04-28 10:13:00,969.00,468.70,535.10,540.80,203.50,205.80,239.40,-142.90,286.50,949.60,63.40,1.00
2019-04-28 10:14:00,970.80,469.60,536.00,541.80,204.40,206.30,236.90,-145.60,286.60,951.40,63.90,1.00
2019-04-28 10:15:00,971.90,469.40,537.50,543.40,205.10,206.50,236.00,-146.70,286.60,955.30,65.10,1.00
2019-04-28 10:16:00,973.30,469.80,538.60,544.60,204.90,206.50,235.90,-146.90,286.60,958.30,66.50,1.00
2019-04-28 10:17:00,974.60,470.10,539.40,545.70,205.10,206.70,239.20,-143.80,286.70,959.30,66.10,1.00
2019-04-28 10:18:00,977.60,472.40,539.90,546.50,204.90,207.40,238.90,-144.40,286.70,959.70,64.20,1.00
2019-04-28 10:19:00,978.80,473.20,540.90,547.40,205.30,207.80,236.40,-147.00,286.80,962.30,66.20,1.00
2019-04-28 10:20:00,979.60,473.40,542.20,548.80,206.00,208.10,235.90,-147.60,286.80,966.00,67.30,1.00
2019-04-28 10:21:00,980.70,473.30,543.30,550.20,206.50,208.00,237.40,-146.30,286.80,967.60,68.10,1.00
2019-04-28 10:22:00,982.50,474.40,544.10,551.10,206.20,208.30,239.30,-144.60,286.80,967.40,66.50,1.00
2019-04-28 10:23:00,984.50,475.80,544.90,552.10,206.30,208.60,239.40,-144.70,286.90,968.20,66.50,1.00
2019-04-28 10:24:00,985.70,476.30,545.90,553.40,207.10,209.00,234.60,-149.60,286.90,970.70,67.40,1.00
2019-04-28 10:25:00,987.00,476.40,547.40,554.80,207.50,209.20,236.90,-147.40,286.90,974.20,68.70,1.00
2019-04-28 10:26:00,988.60,477.30,548.00,555.50,207.10,209.60,239.60,-144.80,286.90,973.30,66.70,1.00
2019-04-28 10:27:00,990.40,478.70,548.60,555.80,207.40,210.50,240.70,-143.90,287.00,973.00,65.70,1.00
