
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-06-20 07:03:00,448.10,209.20,223.70,220.30,95.70,93.60,226.60,-156.60,286.70,454.70,41.70,1.00
2019-06-20 07:04:00,452.40,211.70,225.90,222.60,96.60,94.50,224.20,-159.10,286.70,459.70,41.10,1.00
2019-06-20 07:05:00,454.20,212.20,227.30,224.20,97.00,94.90,225.10,-158.10,286.70,462.10,42.30,1.00
2019-06-20 07:06:00,457.60,214.00,229.30,226.20,97.60,95.70,225.90,-157.40,286.70,465.80,41.80,1.00
2019-06-20 07:07:00,461.20,216.10,231.20,228.20,98.40,96.60,225.20,-158.10,286.70,470.00,41.90,1.00
2019-06-20 07:08:00,464.00,217.60,233.00,230.00,99.10,97.30,225.40,-157.90,286.70,474.10,42.10,1.00
2019-06-20 07:09:00,466.50,218.70,234.70,231.80,99.80,98.00,227.40,-156.00,286.70,476.50,42.10,1.00
2019-06-20 07:10:00,470.10,220.80,236.50,233.70,100.50,98.80,227.40,-156.00,286.80,480.20,42.50,1.00
2019-06-20 07:11:00,473.10,222.40,238.20,235.40,101.30,99.60,226.80,-156.70,286.80,483.80,42.20,1.00
2019-06-20 07:12:00,476.40,223.80,240.00,237.30,102.00,100.20,225.80,-157.70,286.80,488.30,43.50,1.00
2019-06-20 07:13:00,479.60,225.10,241.80,239.20,102.70,100.90,227.50,-156.10,286.80,491.30,42.50,1.00
2019-06-20 07:14:00,483.00,226.60,243.60,241.10,103.20,101.50,227.00,-156.60,286.80,494.60,43.40,1.00
2019-06-20 07:15:00,486.20,228.10,245.30,242.90,103.80,102.20,226.90,-156.70,286.80,498.00,43.00,1.00
2019-06-20 07:16:00,490.10,230.20,247.30,245.00,104.60,103.00,227.10,-156.60,286.80,502.10,43.30,1.00
2019-06-20 07:17:00,493.20,231.70,249.00,246.80,105.30,103.70,225.50,-158.20,286.80,506.30,43.30,1.00
2019-06-20 07:18:00,496.00,232.90,250.70,248.70,105.90,104.20,226.10,-157.50,286.80,508.40,43.20,1.00
2019-06-20 07:19:00,499.10,234.60,252.50,250.60,106.40,104.90,227.00,-156.60,286.80,511.90,42.60,1.00
2019-06-20 07:20:00,502.60,236.70,254.30,252.60,107.10,105.70,228.40,-155.30,286.80,514.90,42.30,1.00
2019-06-20 07:21:00,505.90,238.70,256.10,254.60,107.80,106.40,227.50,-156.30,286.80,519.20,43.60,1.00
2019-06-20 07:22:00,508.50,240.00,257.70,256.30,108.30,107.00,229.70,-154.20,286.80,520.80,43.20,1.00
2019-06-20 07:23:00,511.70,241.90,259.40,258.10,108.90,107.70,229.00,-155.00,286.90,524.30,42.70,1.00
2019-06-20 07:24:00,515.30,243.90,261.00,259.80,109.40,108.40,229.10,-155.00,286.90,527.50,43.20,1.00
2019-06-20 07:25:00,518.60,245.50,262.80,261.80,110.30,109.10,229.50,-154.70,286.90,532.00,43.90,1.00
2019-06-20 07:26:00,522.20,247.40,264.50,263.60,110.80,109.80,229.60,-154.60,286.90,534.60,43.40,1.00
2019-06-20 07:27:00,525.90,249.20,266.20,265.40,111.50,110.50,231.20,-153.10,286.90,537.60,43.20,1.00
2019-06-20 07:28:00,529.20,250.70,267.50,266.90,112.10,111.00,229.20,-155.20,286.90,540.20,43.00,1.00
2019-06-20 07:29:00,533.50,252.70,269.60,269.10,113.00,111.80,230.30,-154.10,286.90,545.40,44.40,1.00
2019-06-20 07:30:00,537.30,254.30,271.30,270.80,113.60,112.40,230.30,-154.20,287.00,548.60,44.30,1.00
2019-06-20 07:31:00,541.30,256.30,273.10,272.70,114.30,113.10,232.00,-152.60,287.00,552.50,44.40,1.00
2019-06-20 07:32:00,545.90,258.90,275.00,274.70,114.90,113.90,231.60,-153.20,287.00,556.00,43.70,1.00
2019-06-20 07:33:00,549.60,260.60,276.60,276.50,115.50,114.60,231.70,-153.10,287.00,559.20,44.10,1.00
2019-06-20 07:34:00,553.60,262.30,278.30,278.40,116.30,115.20,229.80,-155.10,287.00,563.50,44.70,1.00
2019-06-20 07:35:00,557.10,263.70,280.10,280.30,116.80,115.90,229.70,-155.30,287.00,567.70,44.90,1.00
2019-06-20 07:36:00,561.40,265.90,281.90,282.30,117.50,116.70,229.90,-155.20,287.10,572.20,45.70,1.00
2019-06-20 07:37:00,565.00,267.50,283.60,284.10,118.10,117.40,230.40,-154.70,287.10,575.90,46.30,1.00
2019-06-20 07:38:00,568.40,269.10,285.20,285.90,118.80,118.10,230.40,-154.80,287.10,578.70,45.60,1.00
2019-06-20 07:39:00,572.20,271.00,287.20,287.90,119.60,119.00,229.70,-155.50,287.10,582.60,45.60,1.00
2019-06-20 07:40:00,574.90,271.90,288.80,289.60,120.10,119.50,229.20,-156.00,287.10,585.70,46.10,1.00
2019-06-20 07:41:00,578.80,273.80,290.70,291.70,120.80,120.40,230.10,-155.00,287.10,590.00,46.40,1.00
2019-06-20 07:42:00,582.10,275.40,292.50,293.50,121.60,121.00,229.60,-155.60,287.10,593.60,46.70,1.00
2019-06-20 07:43:00,585.00,276.80,294.20,295.30,122.20,121.70,231.80,-153.50,287.10,596.90,47.10,1.00
2019-06-20 07:44:00,587.80,278.40,295.70,296.90,122.70,122.30,233.70,-151.60,287.10,599.20,46.30,1.00
2019-06-20 07:45:00,591.10,280.60,297.40,298.70,123.30,123.00,235.70,-149.80,287.20,602.00,46.40,1.00
2019-06-20 07:46:00,594.10,282.70,299.10,300.50,123.80,123.70,234.40,-151.20,287.20,605.00,45.40,1.00
2019-06-20 07:47:00,597.40,284.90,300.80,302.40,124.50,124.50,236.60,-149.20,287.20,608.90,45.80,1.00
2019-06-20 07:48:00,599.60,286.30,302.20,303.80,125.10,125.00,236.00,-150.10,287.20,611.20,45.80,1.00
2019-06-20 07:49:00,602.20,287.80,303.80,305.60,125.70,125.70,234.30,-151.80,287.30,615.70,46.90,1.00
2019-06-20 07:50:00,605.40,289.70,305.50,307.50,126.30,126.40,233.40,-152.80,287.30,619.50,46.30,1.00
2019-06-20 07:51:00,608.90,291.60,307.50,309.70,127.10,127.20,232.90,-153.30,287.30,624.20,46.60,1.00
2019-06-20 07:52:00,610.80,292.00,308.90,311.20,127.60,127.60,232.00,-154.20,287.30,626.80,48.10,1.00
2019-06-20 07:53:00,614.40,294.00,310.80,313.30,128.40,128.40,235.00,-151.30,287.30,630.60,47.30,1.00
2019-06-20 07:54:00,616.70,295.20,312.20,314.80,128.80,128.90,236.70,-149.80,287.30,632.20,47.30,1.00
2019-06-20 07:55:00,620.70,297.80,314.10,316.80,129.60,129.80,236.70,-149.90,287.40,636.20,47.60,1.00
2019-06-20 07:56:00,623.40,299.20,315.70,318.50,130.10,130.30,235.10,-151.70,287.40,639.20,47.50,1.00
2019-06-20 07:57:00,626.80,300.90,317.50,320.50,130.90,131.10,234.00,-152.70,287.40,643.70,48.30,1.00
2019-06-20 07:58:00,630.40,302.70,319.30,322.50,131.50,131.80,235.10,-151.70,287.40,647.60,47.90,1.00
2019-06-20 07:59:00,633.30,304.10,320.80,324.10,131.90,132.30,234.70,-152.20,287.40,650.10,48.70,1.00
2019-06-20 08:00:00,636.70,305.70,322.50,326.00,132.60,133.10,235.60,-151.30,287.40,653.60,48.50,1.00
2019-06-20 08:01:00,640.40,307.50,324.10,327.80,133.20,133.80,236.90,-150.10,287.40,656.00,47.80,1.00
2019-06-20 08:02:00,643.80,309.10,325.60,329.40,133.70,134.40,236.70,-150.40,287.40,659.70,48.10,1.00
2019-06-20 08:03:00,647.30,310.70,327.20,331.10,134.40,135.10,238.30,-148.90,287.50,662.20,47.90,1.00
2019-06-20 08:04:00,651.30,312.70,328.80,332.80,134.90,135.80,238.20,-149.20,287.50,665.30,47.60,1.00
2019-06-20 08:05:00,654.50,314.00,330.20,334.30,135.40,136.50,239.90,-147.60,287.50,667.80,47.60,1.00
2019-06-20 08:06:00,658.40,315.90,331.80,335.80,136.00,137.10,240.40,-147.20,287.50,670.10,47.20,1.00
2019-06-20 08:07:00,662.20,317.70,333.40,337.60,136.60,137.70,240.30,-147.40,287.60,673.10,47.20,1.00
2019-06-20 08:08:00,665.50,318.90,334.90,339.20,137.10,138.10,238.10,-149.80,287.60,676.20,48.00,1.00
2019-06-20 08:09:00,669.80,320.80,336.90,341.40,137.70,138.90,240.50,-147.50,287.60,680.80,48.40,1.00
2019-06-20 08:10:00,673.80,322.80,338.40,343.10,138.10,139.50,240.50,-147.70,287.60,682.90,47.40,1.00
2019-06-20 08:11:00,677.10,324.30,339.70,344.50,138.60,140.10,241.60,-146.70,287.70,685.10,47.00,1.00
2019-06-20 08:12:00,681.10,326.10,341.50,346.40,139.40,140.90,240.90,-147.60,287.70,690.00,48.00,1.00
2019-06-20 08:13:00,684.80,327.70,342.90,348.00,139.90,141.50,239.20,-149.40,287.70,693.90,48.40,1.00
2019-06-20 08:14:00,688.30,328.90,344.70,349.80,140.60,142.20,239.70,-148.90,287.70,697.30,48.30,1.00
2019-06-20 08:15:00,691.60,330.20,346.10,351.40,141.00,142.70,239.90,-148.80,287.70,700.20,48.70,1.00
2019-06-20 08:16:00,695.20,331.60,347.60,353.00,141.70,143.40,239.70,-149.00,287.80,703.60,48.80,1.00
2019-06-20 08:17:00,698.80,333.00,349.20,354.70,142.50,144.00,238.30,-150.50,287.80,706.80,48.70,1.00
2019-06-20 08:18:00,702.00,334.10,350.80,356.50,143.30,144.60,238.50,-150.30,287.80,710.60,49.20,1.00
2019-06-20 08:19:00,705.80,335.70,352.50,358.20,143.80,145.20,238.40,-150.40,287.80,714.40,49.50,1.00
2019-06-20 08:20:00,709.20,337.20,354.00,359.80,144.30,145.70,240.30,-148.60,287.80,717.00,49.50,1.00
2019-06-20 08:21:00,712.80,338.90,355.50,361.60,144.90,146.50,240.40,-148.50,287.80,721.30,50.20,1.00
2019-06-20 08:22:00,715.90,340.30,356.80,363.10,145.50,147.00,239.60,-149.40,287.80,723.30,49.40,1.00
2019-06-20 08:23:00,720.00,342.40,358.80,365.10,146.20,147.80,240.50,-148.50,287.80,727.10,49.80,1.00
2019-06-20 08:24:00,723.20,343.60,360.40,366.80,146.70,148.40,240.60,-148.40,287.80,729.90,49.20,1.00
2019-06-20 08:25:00,726.10,344.70,361.70,368.30,147.10,148.90,240.50,-148.60,287.80,732.70,50.00,1.00
2019-06-20 08:26:00,729.20,346.00,363.10,369.90,147.50,149.60,241.00,-148.10,287.80,735.20,49.80,1.00
2019-06-20 08:27:00,732.50,347.50,364.60,371.60,148.20,150.20,242.70,-146.50,287.80,737.80,49.20,1.00
2019-06-20 08:28:00,736.60,349.70,366.40,373.50,148.90,150.90,242.80,-146.60,287.90,741.50,48.80,1.00
2019-06-20 08:29:00,739.70,351.00,367.70,375.00,149.20,151.40,242.80,-146.60,287.90,745.10,50.40,1.00
2019-06-20 08:30:00,743.40,352.90,369.30,376.70,149.90,152.10,241.60,-147.80,287.90,749.80,50.30,1.00
2019-06-20 08:31:00,746.00,353.60,370.60,378.10,150.40,152.60,240.60,-148.90,287.90,752.40,50.70,1.00
2019-06-20 08:32:00,748.70,354.50,372.10,379.80,150.90,153.10,243.80,-145.70,287.90,754.80,50.90,1.00
2019-06-20 08:33:00,751.80,356.20,373.50,381.30,151.40,153.70,248.40,-141.30,287.90,757.00,50.40,1.00
2019-06-20 08:34:00,755.30,358.70,374.70,382.80,151.80,154.40,249.00,-141.10,288.00,758.90,48.40,1.00
2019-06-20 08:35:00,759.90,361.60,376.50,384.70,152.60,155.50,247.10,-143.10,288.00,764.60,49.20,1.00
2019-06-20 08:36:00,763.10,363.20,377.90,386.40,153.40,156.20,245.40,-145.10,288.10,768.50,49.60,1.00
2019-06-20 08:37:00,764.60,363.40,379.20,387.80,153.80,156.40,246.00,-144.60,288.10,771.30,51.10,1.00
2019-06-20 08:38:00,768.20,365.60,381.00,389.70,154.30,157.10,247.70,-143.10,288.10,775.00,50.30,1.00
2019-06-20 08:39:00,770.20,366.60,382.00,390.90,154.70,157.40,244.80,-146.10,288.20,778.00,51.50,1.00
2019-06-20 08:40:00,774.20,368.80,384.00,393.00,155.60,158.30,247.60,-143.50,288.20,783.10,51.50,1.00
2019-06-20 08:41:00,776.30,369.80,385.00,394.20,156.10,158.70,244.50,-146.70,288.20,785.90,52.20,1.00
2019-06-20 08:42:00,779.80,372.00,386.80,396.20,156.90,159.50,246.70,-144.70,288.20,789.80,51.30,1.00
2019-06-20 08:43:00,781.60,372.90,387.90,397.40,157.10,159.90,246.80,-144.80,288.30,790.90,51.00,1.00
2019-06-20 08:44:00,783.50,373.70,389.20,398.70,157.60,160.50,248.10,-143.50,288.30,792.90,51.90,1.00
2019-06-20 08:45:00,788.30,377.10,391.30,401.00,158.70,161.60,245.70,-146.10,288.30,799.90,51.70,1.00
2019-06-20 08:46:00,789.40,377.20,392.50,402.40,159.10,161.80,246.70,-145.20,288.30,800.70,52.80,1.00
2019-06-20 08:47:00,790.90,377.40,393.90,403.90,159.40,162.10,246.90,-145.10,288.30,802.60,53.10,1.00
2019-06-20 08:48:00,793.80,379.20,395.40,405.50,159.70,162.70,248.10,-144.10,288.40,806.00,52.80,1.00
2019-06-20 08:49:00,797.20,381.70,397.10,407.20,160.40,163.50,250.20,-142.20,288.40,809.20,51.30,1.00
2019-06-20 08:50:00,800.80,384.20,398.50,408.80,160.90,164.30,247.60,-145.00,288.50,814.10,52.80,1.00
2019-06-20 08:51:00,801.60,384.00,399.40,409.80,161.30,164.40,246.10,-146.60,288.50,815.70,53.10,1.00
2019-06-20 08:52:00,804.50,385.30,401.20,411.60,161.90,165.00,245.10,-147.60,288.50,819.40,53.50,1.00
2019-06-20 08:53:00,806.30,385.90,402.30,412.70,161.90,165.40,251.30,-141.60,288.50,820.60,53.40,1.00
2019-06-20 08:54:00,809.10,388.00,403.40,413.80,162.40,166.10,250.40,-142.70,288.50,822.60,53.10,1.00
2019-06-20 08:55:00,812.80,390.10,404.90,415.30,163.10,166.80,247.30,-145.90,288.60,826.30,53.30,1.00
2019-06-20 08:56:00,815.90,391.70,406.60,416.90,164.10,167.40,251.30,-142.00,288.60,830.70,54.50,1.00
2019-06-20 08:57:00,818.90,393.50,408.00,418.30,164.50,167.90,252.70,-140.90,288.60,831.50,52.50,1.00
2019-06-20 08:58:00,821.40,394.60,409.20,419.70,165.00,168.40,249.00,-144.70,288.70,835.50,54.10,1.00
2019-06-20 08:59:00,824.90,396.40,410.80,421.60,165.50,168.90,254.70,-139.20,288.70,838.80,53.30,1.00
2019-06-20 09:00:00,827.40,398.10,411.70,422.70,165.80,169.30,253.60,-140.60,288.70,840.10,53.50,1.00
2019-06-20 09:01:00,830.70,400.10,413.00,424.30,166.30,169.90,251.00,-143.40,288.80,844.00,53.50,1.00
2019-06-20 09:02:00,832.80,400.80,414.10,425.60,166.70,170.20,246.30,-148.10,288.80,848.70,56.20,1.00
2019-06-20 09:03:00,835.00,401.20,415.90,427.50,167.40,170.50,244.50,-149.90,288.80,853.50,57.80,1.00
2019-06-20 09:04:00,838.10,402.60,417.80,429.50,168.20,171.20,247.70,-146.70,288.80,858.30,58.60,1.00
2019-06-20 09:05:00,839.30,402.70,418.70,430.50,168.20,171.40,248.20,-146.30,288.80,858.30,57.80,1.00
2019-06-20 09:06:00,841.80,403.70,420.00,431.80,168.50,171.90,250.50,-144.00,288.80,860.50,58.30,1.00
2019-06-20 09:07:00,845.30,405.90,421.50,433.40,169.20,172.80,250.10,-144.60,288.80,863.20,57.80,1.00
2019-06-20 09:08:00,848.80,407.90,423.20,435.20,170.00,173.70,246.90,-147.90,288.80,866.90,58.10,1.00
2019-06-20 09:09:00,851.30,408.60,424.60,436.80,170.70,174.40,247.00,-147.70,288.80,870.30,58.40,1.00
2019-06-20 09:10:00,853.60,409.50,425.90,438.10,171.20,174.90,252.30,-142.40,288.80,871.90,58.30,1.00
2019-06-20 09:11:00,856.70,411.50,427.10,439.40,171.60,175.50,249.20,-145.70,288.90,873.20,57.30,1.00
2019-06-20 09:12:00,859.40,412.70,428.60,441.00,172.30,176.00,250.80,-144.10,288.90,877.20,58.70,1.00
2019-06-20 09:13:00,863.30,415.00,430.30,442.80,172.70,176.70,248.00,-147.00,288.90,880.80,57.80,1.00
2019-06-20 09:14:00,864.70,414.80,431.40,443.90,173.10,176.90,246.30,-148.60,288.90,883.30,60.20,1.00
2019-06-20 09:15:00,866.40,415.00,432.60,445.20,173.50,177.20,250.00,-144.90,288.90,884.50,60.30,1.00
2019-06-20 09:16:00,869.70,416.70,433.90,446.50,174.10,177.80,249.90,-145.00,288.90,887.70,60.20,1.00
2019-06-20 09:17:00,872.00,417.60,435.10,447.70,174.60,178.20,249.40,-145.50,288.90,889.80,60.70,1.00
2019-06-20 09:18:00,875.20,419.30,436.60,449.30,175.20,178.70,251.70,-143.20,288.90,891.50,59.90,1.00
2019-06-20 09:19:00,879.40,421.70,438.20,451.10,175.70,179.30,249.90,-145.20,288.90,895.30,59.50,1.00
2019-06-20 09:20:00,880.70,421.50,439.00,452.00,175.80,179.40,248.90,-146.20,288.90,895.80,60.70,1.00
2019-06-20 09:21:00,882.70,421.70,440.20,453.20,176.00,179.60,250.50,-144.50,288.90,897.30,61.10,1.00
2019-06-20 09:22:00,886.20,423.60,441.80,454.90,176.50,180.30,251.70,-143.40,288.90,901.50,61.70,1.00
2019-06-20 09:23:00,889.30,425.60,442.90,456.20,176.90,180.90,253.20,-142.00,288.90,902.60,59.90,1.00
2019-06-20 09:24:00,894.30,428.20,444.90,458.30,177.70,181.90,251.40,-143.80,288.90,908.00,60.90,1.00
2019-06-20 09:25:00,896.80,429.30,446.10,459.50,177.90,182.40,256.80,-138.60,289.00,909.00,60.10,1.00
2019-06-20 09:26:00,899.00,430.40,446.70,460.20,178.20,182.70,258.20,-137.40,289.00,908.00,58.90,1.00
2019-06-20 09:27:00,899.90,430.90,446.90,460.60,178.40,182.80,258.70,-137.20,289.10,907.60,59.50,1.00
2019-06-20 09:28:00,905.10,434.20,448.60,462.50,179.20,183.80,254.60,-141.50,289.10,914.70,59.90,1.00
2019-06-20 09:29:00,907.80,435.10,449.80,463.50,179.90,184.30,251.80,-144.30,289.10,919.70,61.40,1.00
2019-06-20 09:30:00,909.90,435.00,451.30,465.00,180.40,184.60,246.90,-149.10,289.10,923.30,63.10,1.00
2019-06-20 09:31:00,912.60,435.50,453.20,467.00,181.30,185.00,251.00,-144.90,289.10,927.80,64.60,1.00
2019-06-20 09:32:00,914.00,435.90,454.10,467.80,181.20,185.00,254.50,-141.60,289.10,927.10,63.80,1.00
2019-06-20 09:33:00,913.80,435.30,454.20,468.00,181.00,184.90,254.50,-141.70,289.10,925.60,64.20,1.00
2019-06-20 09:34:00,918.00,437.50,456.10,470.10,181.60,185.70,256.10,-140.20,289.10,929.10,63.90,1.00
2019-06-20 09:35:00,921.70,439.70,457.50,471.70,182.20,186.60,253.50,-142.90,289.10,933.10,63.30,1.00
2019-06-20 09:36:00,921.90,439.10,457.90,472.10,182.20,186.70,255.70,-140.70,289.20,932.80,64.30,1.00
2019-06-20 09:37:00,925.00,440.70,459.50,473.60,182.90,187.30,256.90,-139.70,289.20,936.10,63.80,1.00
2019-06-20 09:38:00,929.90,443.90,461.40,475.60,183.60,188.20,258.50,-138.30,289.20,940.40,62.50,1.00
2019-06-20 09:39:00,931.00,444.50,461.90,476.20,183.90,188.60,254.60,-142.30,289.30,941.50,62.90,1.00
2019-06-20 09:40:00,934.80,446.10,463.80,478.10,185.00,189.40,250.00,-146.90,289.20,948.00,64.30,1.00
2019-06-20 09:41:00,937.10,446.30,465.60,479.90,185.50,189.90,252.40,-144.50,289.20,951.10,64.90,1.00
2019-06-20 09:42:00,935.90,444.90,465.60,479.80,185.20,189.60,255.40,-141.40,289.20,948.50,65.10,1.00
2019-06-20 09:43:00,937.90,446.00,466.60,480.80,185.70,190.10,257.80,-139.20,289.30,949.20,65.10,1.00
2019-06-20 09:44:00,940.20,447.20,467.60,482.00,186.20,190.40,259.20,-138.00,289.30,949.50,64.50,1.00
2019-06-20 09:45:00,943.60,449.60,468.90,483.40,186.70,191.10,261.50,-135.90,289.30,952.50,64.30,1.00
2019-06-20 09:46:00,947.10,452.20,469.90,484.60,187.30,192.00,260.80,-136.80,289.40,954.80,63.10,1.00
2019-06-20 09:47:00,950.80,454.40,471.40,486.00,188.00,192.90,259.10,-138.70,289.40,958.30,62.70,1.00
2019-06-20 09:48:00,952.50,454.80,472.50,486.80,188.80,193.30,252.50,-145.30,289.40,962.30,65.00,1.00
2019-06-20 09:49:00,953.40,453.80,474.20,488.50,189.40,193.20,254.20,-143.50,289.40,964.80,66.30,1.00
2019-06-20 09:50:00,953.50,452.90,475.10,489.60,189.00,192.70,256.60,-141.20,289.40,963.90,67.90,1.00
2019-06-20 09:51:00,953.80,452.70,475.40,489.90,188.50,192.70,259.50,-138.40,289.40,962.70,67.80,1.00
2019-06-20 09:52:00,956.30,454.50,476.20,490.70,188.80,193.30,259.10,-138.80,289.40,964.70,67.50,1.00
2019-06-20 09:53:00,960.50,456.80,478.10,492.90,190.00,194.00,253.60,-144.30,289.40,970.30,67.40,1.00
2019-06-20 09:54:00,960.40,455.80,478.90,493.70,190.00,193.80,256.50,-141.30,289.40,970.20,68.30,1.00
2019-06-20 09:55:00,962.60,456.70,480.10,495.10,190.20,194.10,258.00,-139.90,289.40,970.90,67.80,1.00
2019-06-20 09:56:00,963.70,457.00,480.90,496.10,190.20,194.20,256.90,-141.00,289.40,969.30,68.30,1.00
2019-06-20 09:57:00,965.20,457.60,481.70,497.00,190.10,194.50,259.40,-138.60,289.40,968.30,68.30,1.00
2019-06-20 09:58:00,969.90,460.80,483.50,498.90,191.20,195.50,254.00,-144.00,289.40,974.10,67.40,1.00
2019-06-20 09:59:00,972.10,461.50,485.10,500.50,191.70,196.00,256.00,-141.80,289.40,977.20,68.60,1.00
2019-06-20 10:00:00,974.50,462.30,486.50,501.90,192.10,196.70,253.90,-144.00,289.40,979.30,68.90,1.00
2019-06-20 10:01:00,975.90,462.80,487.60,502.80,192.60,197.20,259.80,-138.00,289.40,980.30,69.50,1.00
2019-06-20 10:02:00,977.80,464.50,488.20,503.30,192.90,197.90,262.20,-135.80,289.40,979.30,67.80,1.00
2019-06-20 10:03:00,979.50,465.80,488.70,503.70,193.40,198.30,259.50,-138.60,289.50,979.50,67.00,1.00
2019-06-20 10:04:00,981.50,466.50,489.80,504.90,194.10,198.50,258.70,-139.40,289.50,982.50,68.70,1.00
2019-06-20 10:05:00,983.50,467.50,491.00,506.30,194.30,198.70,261.60,-136.60,289.50,984.70,69.30,1.00
2019-06-20 10:06:00,986.50,469.50,492.10,507.50,194.60,199.00,262.60,-135.80,289.50,986.70,68.50,1.00
2019-06-20 10:07:00,986.90,469.50,492.40,507.90,194.80,199.00,262.00,-136.50,289.50,986.50,68.90,1.00
2019-06-20 10:08:00,989.90,471.00,493.90,509.40,195.40,199.60,260.20,-138.30,289.50,989.30,69.00,1.00
2019-06-20 10:09:00,990.20,470.90,494.30,509.80,195.70,199.70,264.10,-134.50,289.60,989.10,69.70,1.00
2019-06-20 10:10:00,991.90,471.90,495.00,510.60,196.20,200.10,260.80,-137.90,289.60,990.50,69.90,1.00
2019-06-20 10:11:00,993.90,472.60,496.10,511.80,196.70,200.20,259.90,-138.80,289.60,994.00,71.90,1.00
2019-06-20 10:12:00,995.20,473.00,497.10,512.80,196.60,200.20,263.40,-135.30,289.60,994.60,71.50,1.00
2019-06-20 10:13:00,997.90,474.70,498.40,514.00,196.70,200.70,265.30,-133.60,289.60,995.70,70.70,1.00
2019-06-20 10:14:00,1000.00,475.60,499.30,515.00,197.20,201.10,256.70,-142.20,289.60,998.00,70.90,1.00
2019-06-20 10:15:00,1002.40,476.10,501.10,517.00,197.80,201.60,257.90,-140.90,289.60,1002.90,72.70,1.00
2019-06-20 10:16:00,1004.30,476.70,502.30,518.30,197.90,202.00,258.20,-140.60,289.60,1004.80,73.50,1.00
2019-06-20 10:17:00,1004.70,477.00,502.60,518.60,197.80,202.20,262.00,-136.80,289.60,1003.70,73.10,1.00
2019-06-20 10:18:00,1007.30,478.80,503.60,519.60,198.30,202.80,263.70,-135.30,289.60,1004.90,71.70,1.00
2019-06-20 10:19:00,1010.20,480.70,504.50,520.60,198.80,203.40,263.90,-135.20,289.70,1006.20,71.70,1.00
2019-06-20 10:20:00,1011.50,480.80,505.40,521.60,199.20,203.40,258.80,-140.30,289.60,1008.90,73.60,1.00
2019-06-20 10:21:00,1013.40,481.50,506.80,523.00,199.50,203.80,262.90,-136.20,289.60,1011.60,74.10,1.00
2019-06-20 10:22:00,1014.60,482.30,507.40,523.70,199.80,204.10,261.60,-137.60,289.70,1012.30,73.60,1.00
2019-06-20 10:23:00,1016.80,483.60,508.50,524.90,200.10,204.50,265.10,-134.30,289.70,1013.40,73.90,1.00
2019-06-20 10:24:00,1019.10,485.20,509.50,525.90,200.20,205.00,265.20,-134.40,289.70,1014.50,73.20,1.00
2019-06-20 10:25:00,1021.80,486.60,510.40,527.10,200.60,205.80,264.00,-135.60,289.70,1017.90,74.40,1.00
2019-06-20 10:26:00,1022.70,486.70,511.00,527.80,201.00,206.10,258.40,-141.20,289.80,1020.50,75.80,1.00
2019-06-20 10:27:00,1023.00,485.90,511.80,528.80,201.40,206.10,258.30,-141.20,289.70,1023.00,78.30,1.00
2019-06-20 10:28:00,1024.60,486.60,512.80,529.80,201.60,206.30,259.60,-139.80,289.70,1024.20,78.50,1.00
2019-06-20 10:29:00,1025.50,486.90,513.60,530.70,201.90,206.50,261.00,-138.40,289.70,1025.50,79.20,1.00
2019-06-20 10:30:00,1024.20,486.30,513.20,530.10,201.50,206.40,268.60,-130.90,289.70,1019.80,76.60,1.00
2019-06-20 10:31:00,1025.80,488.10,513.60,530.50,201.90,206.90,268.50,-131.30,289.80,1019.70,75.20,1.00
2019-06-20 10:32:00,1030.60,491.70,515.80,532.80,203.00,207.80,269.90,-130.10,289.80,1024.50,74.30,1.00
2019-06-20 10:33:00,1031.70,492.70,516.40,533.60,202.90,208.00,267.30,-132.90,289.80,1024.70,73.80,1.00
2019-06-20 10:34:00,1032.40,492.90,517.10,534.50,203.40,208.30,264.40,-135.90,289.90,1027.90,76.50,1.00
2019-06-20 10:35:00,1036.70,495.30,519.20,536.60,204.30,209.30,265.40,-134.90,289.90,1033.60,75.70,1.00
2019-06-20 10:36:00,1037.40,495.80,519.60,537.00,204.60,209.60,269.40,-131.10,289.90,1032.30,74.90,1.00
2019-06-20 10:37:00,1040.20,498.00,520.90,538.40,205.20,210.10,271.80,-129.00,289.90,1034.50,74.60,1.00
2019-06-20 10:38:00,1039.10,498.30,520.10,537.80,204.50,210.00,276.90,-124.10,290.00,1028.30,72.00,1.00
