
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-03-14 06:59:00,94.50,60.40,56.00,32.60,22.60,11.10,155.60,-158.90,272.90,118.60,20.00,1.00
2019-03-14 07:00:00,118.00,63.20,58.10,33.30,23.50,11.30,154.60,-160.10,273.00,123.40,21.30,1.00
2019-03-14 07:01:00,139.70,66.70,60.10,33.90,24.30,11.40,155.30,-159.60,273.00,127.50,21.90,1.00
2019-03-14 07:02:00,154.40,71.10,62.40,34.80,25.30,11.80,156.60,-158.60,273.10,131.40,21.60,1.00
2019-03-14 07:03:00,161.50,75.70,64.90,36.40,26.60,12.60,156.60,-158.80,273.10,135.10,21.90,1.00
2019-03-14 07:04:00,165.60,79.80,67.50,38.30,28.00,13.60,156.90,-158.90,273.20,138.90,21.50,1.00
2019-03-14 07:05:00,169.50,83.70,69.80,40.00,29.30,14.60,157.20,-158.90,273.30,142.80,22.30,1.00
2019-03-14 07:06:00,173.40,87.00,72.10,41.80,30.50,15.60,156.90,-159.60,273.30,147.20,21.90,1.00
2019-03-14 07:07:00,176.90,89.10,74.50,43.60,31.60,16.50,156.90,-159.90,273.40,150.60,22.10,1.00
2019-03-14 07:08:00,180.50,90.30,76.80,45.50,32.80,17.40,156.60,-160.50,273.50,155.40,23.10,1.00
2019-03-14 07:09:00,183.80,90.60,79.20,47.30,34.00,18.40,156.70,-160.70,273.50,159.60,23.50,1.00
2019-03-14 07:10:00,186.70,90.60,81.70,49.20,35.20,19.30,156.80,-160.90,273.60,163.70,23.40,1.00
2019-03-14 07:11:00,189.00,91.10,84.20,51.20,36.30,20.30,157.00,-161.00,273.70,168.30,24.10,1.00
2019-03-14 07:12:00,190.50,91.90,86.60,53.40,37.50,21.40,156.60,-161.70,273.70,172.40,24.40,1.00
2019-03-14 07:13:00,191.80,93.00,89.60,56.00,39.00,22.60,157.70,-160.90,273.80,176.30,24.20,1.00
2019-03-14 07:14:00,193.40,94.80,91.90,58.20,40.00,23.80,157.90,-161.00,273.90,180.30,24.50,1.00
2019-03-14 07:15:00,195.30,96.60,94.10,60.20,41.00,24.90,157.50,-161.80,273.90,184.70,24.80,1.00
2019-03-14 07:16:00,198.20,98.60,96.00,62.00,41.80,25.90,158.10,-161.50,274.00,189.00,25.00,1.00
2019-03-14 07:17:00,201.70,100.70,98.00,63.80,42.80,26.90,158.30,-161.50,274.00,192.80,24.90,1.00
2019-03-14 07:18:00,205.20,102.40,100.40,66.00,44.00,27.90,158.30,-161.80,274.10,197.20,25.70,1.00
2019-03-14 07:19:00,209.10,104.10,103.10,68.30,45.20,29.10,159.10,-161.30,274.20,201.20,25.60,1.00
2019-03-14 07:20:00,213.10,106.20,105.40,70.50,46.20,30.30,158.70,-162.00,274.20,205.70,26.10,1.00
2019-03-14 07:21:00,216.80,108.00,107.90,73.00,47.40,31.50,158.40,-162.50,274.30,210.30,26.50,1.00
2019-03-14 07:22:00,220.50,109.70,110.70,75.70,48.90,32.70,158.90,-162.30,274.30,214.30,26.90,1.00
2019-03-14 07:23:00,224.50,111.70,113.50,78.20,50.20,33.90,158.90,-162.60,274.40,218.50,26.80,1.00
2019-03-14 07:24:00,228.50,113.90,115.90,80.70,51.30,35.20,158.80,-163.00,274.50,223.00,26.90,1.00
2019-03-14 07:25:00,232.30,115.80,118.20,83.10,52.10,36.30,157.70,-164.40,274.50,227.70,27.50,1.00
2019-03-14 07:26:00,235.90,117.50,120.60,85.40,53.10,37.40,158.70,-163.60,274.60,232.60,28.80,1.00
2019-03-14 07:27:00,239.90,119.60,123.40,88.00,54.30,38.50,158.90,-163.60,274.60,236.60,28.50,1.00
2019-03-14 07:28:00,244.00,121.90,126.00,90.60,55.30,39.80,159.70,-163.10,274.70,240.20,28.10,1.00
2019-03-14 07:29:00,248.30,124.50,128.30,93.00,56.50,41.20,159.90,-163.10,274.70,244.70,28.80,1.00
2019-03-14 07:30:00,252.20,126.80,130.40,95.20,57.70,42.50,159.90,-163.40,274.80,249.70,29.50,1.00
2019-03-14 07:31:00,255.90,128.50,132.80,97.60,59.10,43.70,159.50,-164.00,274.80,253.90,29.60,1.00
2019-03-14 07:32:00,259.70,130.20,135.60,100.10,60.60,45.00,158.90,-164.90,274.90,258.70,30.20,1.00
2019-03-14 07:33:00,263.20,131.60,138.60,102.70,62.00,46.10,159.30,-164.70,274.90,263.70,31.00,1.00
2019-03-14 07:34:00,267.20,133.70,141.40,105.30,63.00,47.20,159.30,-165.00,275.00,267.90,31.30,1.00
2019-03-14 07:35:00,271.00,135.60,144.40,108.20,64.40,48.40,157.70,-166.80,275.00,272.30,31.70,1.00
2019-03-14 07:36:00,274.30,136.60,147.70,111.30,66.40,49.80,157.40,-167.30,275.10,278.00,33.90,1.00
2019-03-14 07:37:00,278.10,138.40,150.80,114.40,67.60,51.10,159.40,-165.50,275.10,282.20,33.80,1.00
2019-03-14 07:38:00,282.30,140.70,153.30,116.80,68.70,52.40,159.30,-165.90,275.20,285.90,33.50,1.00
2019-03-14 07:39:00,286.40,142.60,156.10,119.40,70.10,53.70,159.40,-166.00,275.20,290.50,33.50,1.00
2019-03-14 07:40:00,290.30,144.40,158.80,122.00,71.30,55.00,158.90,-166.80,275.30,294.60,34.10,1.00
2019-03-14 07:41:00,294.10,146.10,161.80,124.70,72.70,56.30,158.80,-167.10,275.30,300.10,34.90,1.00
2019-03-14 07:42:00,298.40,148.30,164.60,127.50,73.70,57.60,159.80,-166.30,275.40,303.50,34.50,1.00
2019-03-14 07:43:00,302.80,150.50,167.40,130.20,75.00,58.90,159.50,-166.80,275.40,308.50,35.20,1.00
2019-03-14 07:44:00,306.90,152.20,170.20,132.80,76.20,60.20,159.60,-167.00,275.50,313.00,36.30,1.00
2019-03-14 07:45:00,311.30,154.00,172.90,135.40,77.40,61.50,160.10,-166.60,275.50,316.70,36.30,1.00
2019-03-14 07:46:00,315.90,156.10,175.70,138.10,78.40,62.80,160.90,-166.10,275.60,320.70,36.10,1.00
2019-03-14 07:47:00,320.50,158.10,178.20,140.80,79.40,64.10,161.00,-166.20,275.60,324.90,36.80,1.00
2019-03-14 07:48:00,325.30,160.50,180.90,143.40,80.70,65.40,161.00,-166.40,275.60,329.10,37.10,1.00
2019-03-14 07:49:00,329.60,162.40,183.80,146.20,82.20,66.80,160.30,-167.20,275.70,333.80,37.40,1.00
2019-03-14 07:50:00,333.60,164.20,186.80,149.20,83.60,68.00,160.30,-167.40,275.70,338.50,38.50,1.00
2019-03-14 07:51:00,337.80,166.40,189.60,152.00,84.70,69.30,160.50,-167.40,275.80,343.30,39.00,1.00
2019-03-14 07:52:00,341.30,168.30,192.20,154.60,85.70,70.60,160.00,-168.10,275.80,346.50,38.50,1.00
2019-03-14 07:53:00,344.90,170.10,194.90,157.20,87.00,71.80,159.30,-169.00,275.80,351.80,39.50,1.00
2019-03-14 07:54:00,348.70,172.00,197.70,159.90,88.20,73.00,160.00,-168.50,275.90,356.50,40.80,1.00
2019-03-14 07:55:00,352.50,174.00,200.40,162.60,89.30,74.30,160.20,-168.40,275.90,360.00,40.60,1.00
2019-03-14 07:56:00,356.60,176.20,203.00,165.50,90.40,75.60,160.80,-168.00,275.90,363.80,40.10,1.00
2019-03-14 07:57:00,360.70,178.60,205.40,168.10,91.40,76.90,161.20,-167.70,276.00,368.20,41.00,1.00
2019-03-14 07:58:00,364.80,180.90,207.90,170.90,92.60,78.20,161.50,-167.60,276.00,371.90,40.50,1.00
2019-03-14 07:59:00,368.90,182.90,210.60,173.60,93.80,79.60,160.70,-168.50,276.00,376.30,41.60,1.00
2019-03-14 08:00:00,372.70,184.80,213.40,176.60,95.10,80.90,160.30,-169.10,276.10,381.20,42.00,1.00
2019-03-14 08:01:00,376.50,186.60,216.20,179.40,96.30,82.20,160.60,-168.90,276.10,385.30,42.30,1.00
2019-03-14 08:02:00,380.40,188.50,218.80,182.20,97.50,83.50,160.50,-169.20,276.10,389.50,43.00,1.00
2019-03-14 08:03:00,384.50,190.70,221.40,185.00,98.60,84.90,161.20,-168.60,276.20,392.80,42.80,1.00
2019-03-14 08:04:00,389.00,193.20,223.90,187.80,99.70,86.30,161.60,-168.30,276.20,397.10,42.90,1.00
2019-03-14 08:05:00,393.50,195.50,226.40,190.60,101.10,87.70,160.90,-169.20,276.20,400.90,42.90,1.00
2019-03-14 08:06:00,397.90,197.40,229.20,193.50,102.40,89.00,160.90,-169.20,276.20,405.60,43.80,1.00
2019-03-14 08:07:00,402.50,199.40,232.00,196.40,103.60,90.30,160.50,-169.80,276.30,410.40,45.00,1.00
2019-03-14 08:08:00,406.90,201.30,234.80,199.20,104.70,91.70,160.20,-170.20,276.30,414.50,45.80,1.00
2019-03-14 08:09:00,411.40,203.10,237.60,202.10,106.00,92.90,160.30,-170.30,276.30,418.70,46.00,1.00
2019-03-14 08:10:00,416.00,205.10,240.40,204.90,107.20,94.10,160.40,-170.30,276.40,422.30,45.60,1.00
2019-03-14 08:11:00,420.50,207.10,243.20,207.80,108.40,95.30,160.60,-170.20,276.40,427.10,47.20,1.00
2019-03-14 08:12:00,424.90,209.20,245.90,210.70,109.50,96.60,160.60,-170.30,276.40,431.00,47.30,1.00
2019-03-14 08:13:00,428.90,211.20,248.60,213.40,110.60,97.90,161.00,-170.10,276.40,435.00,47.20,1.00
2019-03-14 08:14:00,433.00,213.60,251.20,216.10,111.60,99.40,162.30,-168.90,276.50,438.30,47.00,1.00
2019-03-14 08:15:00,436.80,215.80,253.60,218.70,112.90,101.00,162.10,-169.30,276.50,441.40,46.40,1.00
2019-03-14 08:16:00,440.00,217.60,256.10,221.60,114.20,102.40,161.70,-169.80,276.50,445.50,46.80,1.00
2019-03-14 08:17:00,443.30,219.40,258.60,224.50,115.40,103.60,162.20,-169.40,276.50,449.70,47.90,1.00
2019-03-14 08:18:00,446.80,221.40,261.20,227.40,116.60,104.80,161.70,-170.00,276.60,453.20,47.40,1.00
2019-03-14 08:19:00,450.20,223.30,263.90,230.20,117.80,105.90,162.20,-169.60,276.60,457.00,47.80,1.00
2019-03-14 08:20:00,453.70,225.50,266.40,233.00,118.70,107.30,163.30,-168.70,276.60,459.80,46.50,1.00
2019-03-14 08:21:00,457.20,227.50,268.90,235.90,119.90,108.80,163.60,-168.60,276.70,463.80,47.20,1.00
2019-03-14 08:22:00,460.80,229.60,271.50,238.80,121.10,110.20,163.80,-168.60,276.70,467.00,46.70,1.00
2019-03-14 08:23:00,464.10,231.60,273.90,241.50,122.20,111.60,163.40,-169.20,276.70,470.70,47.00,1.00
2019-03-14 08:24:00,467.30,233.30,276.40,244.20,123.40,113.00,163.30,-169.40,276.80,474.70,47.10,1.00
2019-03-14 08:25:00,470.50,235.00,279.00,247.00,124.40,114.20,163.20,-169.60,276.80,478.60,47.80,1.00
2019-03-14 08:26:00,473.70,236.60,281.50,249.70,125.40,115.40,160.70,-172.30,276.80,481.90,47.40,1.00
2019-03-14 08:27:00,476.50,237.60,284.50,252.70,127.00,116.60,160.30,-172.80,276.80,487.60,49.90,1.00
2019-03-14 08:28:00,479.40,238.70,287.30,255.50,128.00,117.50,160.90,-172.30,276.90,491.20,50.80,1.00
2019-03-14 08:29:00,482.70,240.30,289.90,258.10,128.90,118.60,159.90,-173.40,276.90,495.20,51.70,1.00
2019-03-14 08:30:00,486.00,241.70,292.50,260.80,130.20,119.90,160.40,-173.00,276.90,499.30,52.20,1.00
2019-03-14 08:31:00,489.60,243.50,295.40,263.50,131.60,121.10,160.40,-173.00,276.90,502.80,52.10,1.00
2019-03-14 08:32:00,493.20,245.40,298.20,266.40,132.70,122.20,161.20,-172.30,276.90,505.50,51.00,1.00
2019-03-14 08:33:00,497.00,247.50,300.90,269.20,133.60,123.30,161.10,-172.50,277.00,508.70,51.00,1.00
2019-03-14 08:34:00,500.60,249.30,303.60,272.00,134.70,124.50,160.00,-173.70,277.00,512.40,51.70,1.00
2019-03-14 08:35:00,504.10,250.90,306.40,274.70,136.00,125.70,160.00,-173.60,277.00,516.50,52.10,1.00
2019-03-14 08:36:00,507.50,252.40,309.20,277.50,137.20,127.00,160.10,-173.60,277.00,519.40,51.50,1.00
2019-03-14 08:37:00,511.20,254.20,311.70,280.20,138.20,128.10,161.20,-172.50,277.00,522.80,51.40,1.00
2019-03-14 08:38:00,515.00,256.20,314.00,282.70,139.20,129.50,160.10,-173.60,277.00,526.60,52.50,1.00
2019-03-14 08:39:00,518.30,257.60,316.40,285.20,140.50,130.70,160.60,-173.10,277.00,529.60,51.90,1.00
2019-03-14 08:40:00,522.00,259.40,319.20,287.90,141.50,131.90,161.50,-172.30,277.00,532.90,51.40,1.00
2019-03-14 08:41:00,525.80,261.50,321.80,290.50,142.60,133.10,163.70,-170.20,277.00,535.50,51.30,1.00
2019-03-14 08:42:00,529.70,263.80,323.90,293.00,143.50,134.30,162.80,-171.10,277.00,538.30,50.40,1.00
2019-03-14 08:43:00,533.30,265.40,326.60,295.70,144.90,135.50,162.10,-171.80,277.00,542.20,50.80,1.00
2019-03-14 08:44:00,536.50,266.70,329.30,298.40,146.00,136.50,162.80,-171.20,277.00,545.90,51.50,1.00
2019-03-14 08:45:00,539.90,268.30,332.00,301.20,147.00,137.50,162.40,-171.70,277.00,548.80,51.40,1.00
2019-03-14 08:46:00,543.00,269.60,334.60,304.00,148.10,138.60,161.60,-172.50,277.10,552.70,51.90,1.00
2019-03-14 08:47:00,546.30,271.00,336.90,306.60,149.10,139.70,162.70,-171.50,277.10,555.40,51.40,1.00
2019-03-14 08:48:00,550.00,272.80,339.40,309.30,150.30,140.90,164.50,-169.80,277.10,558.30,51.10,1.00
2019-03-14 08:49:00,553.90,274.90,341.90,312.00,151.20,142.10,164.30,-170.10,277.10,562.00,52.10,1.00
2019-03-14 08:50:00,557.70,276.90,344.30,314.60,152.20,143.30,166.50,-168.00,277.10,564.10,50.70,1.00
2019-03-14 08:51:00,561.50,279.20,346.00,316.80,153.20,144.80,166.60,-168.00,277.20,566.40,48.90,1.00
2019-03-14 08:52:00,565.10,281.10,347.60,319.10,154.30,146.20,166.70,-168.10,277.20,569.00,48.90,1.00
2019-03-14 08:53:00,568.30,282.50,349.60,321.60,155.30,147.30,166.20,-168.80,277.20,572.80,49.70,1.00
2019-03-14 08:54:00,571.50,283.80,351.90,324.50,156.20,148.20,165.60,-169.60,277.30,577.40,51.00,1.00
2019-03-14 08:55:00,574.70,285.30,354.40,327.20,156.80,149.10,164.50,-170.80,277.30,581.10,50.80,1.00
2019-03-14 08:56:00,577.60,286.40,357.10,329.90,158.10,150.10,166.40,-169.10,277.30,584.40,51.80,1.00
2019-03-14 08:57:00,581.10,288.40,359.00,332.30,158.70,151.20,166.30,-169.40,277.40,586.30,50.40,1.00
2019-03-14 08:58:00,584.10,289.80,361.00,334.50,159.90,152.60,162.50,-173.30,277.40,590.70,52.10,1.00
2019-03-14 08:59:00,586.90,290.70,363.80,337.30,161.20,153.70,164.80,-171.10,277.40,594.20,53.20,1.00
2019-03-14 09:00:00,590.60,292.70,366.10,339.90,161.80,154.70,165.90,-170.20,277.50,593.80,52.10,1.00
2019-03-14 09:01:00,593.70,294.40,368.40,342.20,162.90,155.90,165.20,-171.10,277.50,593.30,52.10,1.00
2019-03-14 09:02:00,597.00,296.00,370.90,344.70,163.90,157.20,166.70,-169.70,277.50,595.40,52.60,1.00
2019-03-14 09:03:00,600.80,298.30,373.50,347.40,165.00,158.60,166.40,-170.20,277.60,597.70,51.30,1.00
2019-03-14 09:04:00,603.90,300.00,375.80,350.00,166.10,159.60,166.50,-170.20,277.60,600.60,51.00,1.00
2019-03-14 09:05:00,607.00,301.50,378.00,352.50,167.00,160.70,165.40,-171.40,277.60,604.20,52.00,1.00
2019-03-14 09:06:00,610.60,303.40,380.80,355.20,168.20,162.00,165.00,-172.00,277.70,608.60,52.40,1.00
2019-03-14 09:07:00,613.60,304.50,383.30,358.00,169.20,163.10,164.10,-173.00,277.70,612.40,52.80,1.00
2019-03-14 09:08:00,616.10,305.50,385.90,360.60,170.10,164.10,164.50,-172.70,277.70,616.20,54.30,1.00
2019-03-14 09:09:00,619.30,306.90,388.40,363.30,171.00,165.10,165.70,-171.70,277.70,619.30,53.80,1.00
2019-03-14 09:10:00,622.90,308.80,390.80,365.80,171.80,166.10,166.60,-170.90,277.70,622.20,53.60,1.00
2019-03-14 09:11:00,626.70,310.80,393.30,368.60,172.80,167.30,167.40,-170.20,277.80,624.60,52.60,1.00
2019-03-14 09:12:00,629.90,312.70,395.30,371.00,173.60,168.40,168.40,-169.30,277.80,627.30,52.60,1.00
2019-03-14 09:13:00,633.10,314.40,397.10,373.30,174.70,169.60,168.70,-169.10,277.80,629.80,53.00,1.00
2019-03-14 09:14:00,635.90,315.60,399.00,375.50,175.70,170.70,169.00,-169.00,277.90,632.40,53.10,1.00
2019-03-14 09:15:00,639.00,317.20,401.20,377.90,176.60,171.80,169.60,-168.40,277.90,635.20,53.00,1.00
2019-03-14 09:16:00,641.90,318.70,403.30,380.20,177.50,172.80,168.70,-169.50,277.90,638.50,53.70,1.00
2019-03-14 09:17:00,644.90,320.20,405.80,382.90,178.70,173.80,169.10,-169.20,277.90,641.80,54.20,1.00
2019-03-14 09:18:00,647.40,321.40,407.60,385.00,179.50,174.80,164.70,-173.70,277.90,646.00,55.10,1.00
2019-03-14 09:19:00,649.60,321.90,410.20,387.60,181.20,175.70,165.30,-173.00,277.90,651.50,57.70,1.00
2019-03-14 09:20:00,652.50,323.10,412.90,390.40,182.10,176.50,165.90,-172.50,277.90,655.10,58.50,1.00
2019-03-14 09:21:00,655.40,324.40,415.10,392.80,183.00,177.50,165.20,-173.20,277.90,658.40,59.20,1.00
2019-03-14 09:22:00,658.30,325.90,417.60,395.30,184.40,178.70,161.70,-176.70,277.90,662.20,59.50,1.00
2019-03-14 09:23:00,661.00,326.90,420.60,398.10,185.80,179.80,162.20,-176.10,277.90,667.20,61.30,1.00
2019-03-14 09:24:00,663.90,328.20,423.40,400.80,186.80,181.00,161.20,-177.00,277.90,670.70,62.20,1.00
2019-03-14 09:25:00,666.40,329.10,426.10,403.30,187.70,182.10,161.90,-176.20,277.90,674.00,63.20,1.00
2019-03-14 09:26:00,669.40,330.40,428.80,405.80,188.60,183.40,161.50,-176.40,277.90,676.50,62.90,1.00
2019-03-14 09:27:00,672.40,332.00,431.30,408.30,189.60,184.80,161.00,-176.80,277.80,679.90,63.90,1.00
2019-03-14 09:28:00,675.10,333.30,433.70,410.80,190.90,185.80,161.30,-176.30,277.80,682.40,63.90,1.00
2019-03-14 09:29:00,677.70,334.30,436.00,413.10,191.60,186.70,162.20,-175.40,277.80,684.60,64.40,1.00
2019-03-14 09:30:00,680.70,336.00,438.70,415.80,192.80,187.90,161.30,-176.10,277.70,687.70,63.90,1.00
2019-03-14 09:31:00,683.50,337.30,441.30,418.40,193.80,188.90,161.70,-175.60,277.70,690.90,65.20,1.00
2019-03-14 09:32:00,685.70,338.10,443.80,421.00,194.80,190.00,158.90,-178.20,277.70,694.00,66.30,1.00
2019-03-14 09:33:00,688.00,338.80,446.20,423.70,195.80,190.90,161.00,-175.90,277.60,697.20,67.70,1.00
2019-03-14 09:34:00,690.60,340.10,448.40,426.00,196.70,191.80,158.50,-178.20,277.60,701.10,69.40,1.00
2019-03-14 09:35:00,693.60,341.40,450.80,428.80,197.70,192.90,159.60,-176.80,277.50,703.80,69.40,1.00
2019-03-14 09:36:00,697.00,343.10,453.20,431.60,198.60,194.00,161.50,-174.70,277.50,707.40,69.90,1.00
2019-03-14 09:37:00,700.30,345.10,455.40,434.00,199.50,195.10,160.50,-175.60,277.50,712.30,69.80,1.00
2019-03-14 09:38:00,703.30,346.70,457.50,436.20,200.40,196.40,161.10,-174.70,277.40,717.70,69.60,1.00
2019-03-14 09:39:00,706.30,348.40,459.80,438.60,201.30,197.70,160.90,-174.70,277.40,721.80,69.60,1.00
2019-03-14 09:40:00,708.90,349.50,462.00,440.90,202.10,198.70,162.40,-173.00,277.30,724.40,70.00,1.00
2019-03-14 09:41:00,710.70,350.20,464.00,443.00,203.00,199.70,158.00,-177.20,277.30,727.60,71.40,1.00
2019-03-14 09:42:00,712.80,350.80,466.20,445.50,204.30,200.60,158.60,-176.30,277.20,732.20,73.50,1.00
2019-03-14 09:43:00,714.90,351.40,468.60,448.10,205.30,201.30,155.60,-179.10,277.20,736.80,76.20,1.00
2019-03-14 09:44:00,717.30,351.90,471.00,450.70,206.20,202.10,158.30,-176.00,277.10,741.00,78.20,1.00
2019-03-14 09:45:00,720.40,353.40,473.10,452.90,206.90,203.00,160.10,-173.90,277.00,741.40,76.30,1.00
2019-03-14 09:46:00,724.30,355.80,475.30,455.40,207.80,204.20,161.30,-172.50,277.00,744.60,76.30,1.00
2019-03-14 09:47:00,727.60,357.90,477.40,457.80,208.60,205.30,162.00,-171.60,276.90,746.50,75.20,1.00
2019-03-14 09:48:00,730.50,359.40,479.50,460.10,209.30,206.40,163.20,-170.20,276.90,747.70,74.10,1.00
2019-03-14 09:49:00,733.80,361.10,481.50,462.40,210.00,207.70,164.40,-168.80,276.90,750.30,74.20,1.00
2019-03-14 09:50:00,736.50,362.70,483.10,464.30,211.00,209.00,163.20,-169.80,276.80,752.40,73.90,1.00
2019-03-14 09:51:00,739.10,364.00,485.10,466.70,212.00,210.00,163.90,-168.90,276.80,755.50,74.20,1.00
2019-03-14 09:52:00,741.70,365.40,487.30,469.00,212.90,210.90,164.10,-168.50,276.70,757.90,74.20,1.00
2019-03-14 09:53:00,744.00,366.40,489.00,471.20,213.60,211.70,164.50,-167.90,276.70,759.70,74.00,1.00
2019-03-14 09:54:00,746.90,368.00,490.90,473.40,214.50,212.60,166.40,-165.90,276.70,762.00,73.50,1.00
2019-03-14 09:55:00,750.20,370.10,492.70,475.60,215.30,213.70,167.80,-164.40,276.70,764.20,73.10,1.00
2019-03-14 09:56:00,753.70,372.30,494.70,477.80,216.40,215.10,167.50,-164.60,276.60,766.60,71.30,1.00
2019-03-14 09:57:00,756.20,373.60,496.30,479.80,217.30,216.10,166.20,-165.80,276.60,768.30,70.30,1.00
2019-03-14 09:58:00,759.70,375.70,498.50,482.20,218.40,217.30,167.80,-164.00,276.60,770.60,68.50,1.00
2019-03-14 09:59:00,762.00,376.80,500.10,484.20,218.80,218.10,169.20,-162.60,276.60,771.60,68.10,1.00
2019-03-14 10:00:00,764.60,378.30,501.60,486.10,219.60,219.00,169.50,-162.30,276.60,772.60,67.10,1.00
2019-03-14 10:01:00,767.10,379.90,503.30,488.10,220.30,220.00,169.80,-161.90,276.60,775.20,66.80,1.00
2019-03-14 10:02:00,769.60,381.40,505.00,490.00,220.90,220.80,171.80,-159.90,276.60,776.70,66.40,1.00
2019-03-14 10:03:00,773.00,384.00,506.90,492.20,221.70,221.80,171.80,-159.90,276.60,778.90,65.00,1.00
2019-03-14 10:04:00,775.50,385.30,508.20,494.00,222.60,222.80,172.10,-159.70,276.60,780.80,65.70,1.00
2019-03-14 10:05:00,777.60,386.20,509.70,495.80,223.50,223.70,171.80,-160.10,276.60,783.80,65.70,1.00
2019-03-14 10:06:00,779.20,386.70,511.30,497.60,224.50,224.80,169.50,-162.50,276.60,787.40,67.80,1.00
2019-03-14 10:07:00,781.50,387.60,513.60,499.90,225.60,225.50,169.10,-162.80,276.60,791.00,68.30,1.00
2019-03-14 10:08:00,783.30,388.20,515.50,501.90,226.00,225.80,169.60,-162.40,276.60,793.20,68.60,1.00
2019-03-14 10:09:00,785.80,389.40,517.40,504.00,226.40,226.60,170.10,-161.90,276.60,795.80,68.90,1.00
2019-03-14 10:10:00,789.10,391.50,519.80,506.50,227.60,228.00,170.10,-161.90,276.60,799.70,68.30,1.00
2019-03-14 10:11:00,791.00,392.20,521.40,508.30,228.20,228.80,171.10,-161.00,276.60,801.40,69.20,1.00
2019-03-14 10:12:00,793.80,393.80,523.40,510.50,228.90,229.60,170.60,-161.60,276.70,803.70,68.90,1.00
2019-03-14 10:13:00,795.60,394.70,525.10,512.50,229.50,230.40,169.30,-163.00,276.70,806.20,68.80,1.00
2019-03-14 10:14:00,797.90,395.90,526.90,514.60,230.50,231.40,169.50,-162.70,276.70,809.60,69.80,1.00
2019-03-14 10:15:00,800.30,397.10,528.90,516.80,231.20,232.10,170.60,-161.80,276.70,811.90,69.70,1.00
2019-03-14 10:16:00,802.80,398.40,530.70,518.80,231.90,233.10,171.60,-160.90,276.70,813.70,68.80,1.00
2019-03-14 10:17:00,806.30,400.70,532.80,521.20,233.00,234.40,170.90,-161.60,276.70,817.00,68.00,1.00
2019-03-14 10:18:00,809.00,402.50,534.80,523.40,234.00,235.60,169.80,-162.90,276.80,820.20,68.00,1.00
2019-03-14 10:19:00,810.10,402.80,536.60,525.30,234.50,236.50,171.60,-161.20,276.80,820.70,68.20,1.00
2019-03-14 10:20:00,812.20,404.10,538.60,527.60,235.30,237.30,170.80,-162.20,276.80,823.60,68.00,1.00
2019-03-14 10:21:00,813.60,404.70,540.20,529.50,236.00,237.90,171.00,-162.20,276.90,825.30,68.80,1.00
2019-03-14 10:22:00,814.60,404.90,541.70,531.20,236.50,238.50,171.00,-162.30,276.90,828.10,70.20,1.00
2019-03-14 10:23:00,815.40,405.10,543.10,532.90,237.00,239.10,170.90,-162.50,276.90,830.20,70.50,1.00
2019-03-14 10:24:00,817.00,405.80,544.80,535.00,237.80,239.80,171.60,-162.00,276.90,832.20,70.90,1.00
2019-03-14 10:25:00,818.50,406.60,546.40,537.00,238.70,240.40,170.90,-162.80,277.00,834.80,71.60,1.00
2019-03-14 10:26:00,819.80,407.10,548.10,538.70,239.30,241.00,171.90,-161.80,277.00,837.40,73.00,1.00
2019-03-14 10:27:00,820.80,407.30,549.40,540.10,239.60,241.50,172.30,-161.60,277.00,837.70,72.40,1.00
2019-03-14 10:28:00,823.10,408.50,551.30,542.20,240.40,242.60,173.20,-160.70,277.00,840.60,72.20,1.00
2019-03-14 10:29:00,825.20,409.50,552.60,544.00,241.00,243.50,175.10,-158.90,277.00,841.30,71.30,1.00
2019-03-14 10:30:00,827.20,410.90,554.00,545.80,241.60,244.40,177.40,-156.70,277.10,842.00,70.20,1.00
2019-03-14 10:31:00,830.50,413.30,555.10,547.30,242.20,245.40,179.90,-154.40,277.10,841.30,66.70,1.00
2019-03-14 10:32:00,834.30,416.10,556.10,549.10,243.40,247.20,178.40,-156.10,277.10,841.30,62.70,1.00
2019-03-14 10:33:00,836.90,417.70,557.20,550.60,244.60,248.80,177.10,-157.60,277.20,843.10,61.00,1.00
2019-03-14 10:34:00,838.60,418.30,558.30,552.10,245.30,249.70,178.70,-156.20,277.20,843.50,58.90,1.00
2019-03-14 10:35:00,840.90,419.70,559.50,553.90,246.00,250.60,180.00,-155.20,277.30,844.30,56.30,1.00
