
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-05-30 06:47:00,391.10,186.20,239.70,229.40,96.50,94.50,216.90,-148.30,283.30,393.70,50.60,1.00
2019-05-30 06:48:00,395.70,188.20,242.50,232.30,97.40,95.60,217.40,-147.90,283.30,399.30,51.90,1.00
2019-05-30 06:49:00,400.30,190.50,244.90,234.90,98.10,96.60,218.10,-147.50,283.40,402.20,51.10,1.00
2019-05-30 06:50:00,403.80,192.00,246.90,237.30,99.10,97.50,217.70,-148.00,283.40,406.80,52.00,1.00
2019-05-30 06:51:00,407.30,193.50,249.10,239.80,100.10,98.30,216.60,-149.40,283.40,411.20,52.70,1.00
2019-05-30 06:52:00,410.90,194.90,251.40,242.40,100.90,99.00,216.30,-149.90,283.50,414.90,53.40,1.00
2019-05-30 06:53:00,414.40,196.40,253.90,245.00,101.70,99.70,217.10,-149.10,283.50,418.20,53.10,1.00
2019-05-30 06:54:00,418.90,199.00,256.30,247.70,102.10,100.70,218.30,-148.20,283.50,421.40,52.00,1.00
2019-05-30 06:55:00,422.70,201.20,258.30,249.90,102.60,101.70,218.10,-148.50,283.60,424.70,52.20,1.00
2019-05-30 06:56:00,426.20,203.20,260.10,252.00,103.10,102.70,219.60,-147.20,283.60,427.60,52.20,1.00
2019-05-30 06:57:00,429.90,205.20,262.30,254.40,104.20,103.80,218.50,-148.40,283.60,430.80,52.40,1.00
2019-05-30 06:58:00,433.20,207.20,264.40,256.50,104.90,104.70,219.60,-147.60,283.70,432.60,52.10,1.00
2019-05-30 06:59:00,436.40,209.20,266.10,258.30,105.50,105.60,219.80,-147.50,283.70,434.80,50.90,1.00
2019-05-30 07:00:00,439.30,210.70,268.00,260.40,106.30,106.30,219.90,-147.60,283.70,437.20,51.40,1.00
2019-05-30 07:01:00,443.50,213.30,270.80,263.00,107.60,107.50,221.00,-146.70,283.80,439.70,49.60,1.00
2019-05-30 07:02:00,448.20,216.20,273.20,265.80,108.70,108.90,220.60,-147.40,283.80,444.20,49.40,1.00
2019-05-30 07:03:00,451.60,218.30,275.30,268.20,109.90,110.10,221.60,-146.50,283.90,448.10,49.30,1.00
2019-05-30 07:04:00,454.70,220.20,277.30,270.40,110.70,111.20,221.90,-146.50,283.90,450.60,48.70,1.00
2019-05-30 07:05:00,458.00,222.30,279.20,272.60,111.40,112.30,221.20,-147.50,284.00,453.50,48.30,1.00
2019-05-30 07:06:00,459.80,222.80,280.90,274.50,112.20,112.90,220.00,-148.80,284.00,456.90,49.50,1.00
2019-05-30 07:07:00,462.50,223.80,283.60,277.20,112.90,113.30,219.30,-149.80,284.00,462.40,51.00,1.00
2019-05-30 07:08:00,465.50,225.30,286.40,279.80,113.40,113.80,220.10,-149.20,284.10,467.90,52.20,1.00
2019-05-30 07:09:00,468.20,226.50,288.50,281.80,113.70,114.20,220.30,-149.20,284.10,470.70,52.90,1.00
2019-05-30 07:10:00,470.90,227.80,290.70,283.90,114.20,114.80,219.90,-149.80,284.20,473.50,52.50,1.00
2019-05-30 07:11:00,475.10,230.30,293.30,286.50,115.20,115.90,223.30,-146.60,284.20,476.80,51.80,1.00
2019-05-30 07:12:00,479.10,232.40,295.30,288.80,116.30,116.80,221.20,-148.90,284.20,479.60,51.30,1.00
2019-05-30 07:13:00,481.60,233.10,297.00,290.80,116.80,117.30,219.50,-150.80,284.30,484.30,54.00,1.00
2019-05-30 07:14:00,485.40,234.30,300.00,293.80,117.60,117.90,219.40,-151.10,284.30,490.40,54.70,1.00
2019-05-30 07:15:00,489.40,236.10,302.90,296.60,118.40,118.50,221.30,-149.40,284.30,494.50,54.90,1.00
2019-05-30 07:16:00,493.00,238.00,304.90,298.80,119.20,119.20,221.40,-149.50,284.40,496.70,53.70,1.00
2019-05-30 07:17:00,496.90,239.90,307.10,301.40,120.20,120.10,220.50,-150.60,284.40,500.90,54.70,1.00
2019-05-30 07:18:00,501.10,241.70,309.50,304.10,121.10,121.00,221.50,-149.70,284.40,504.70,54.00,1.00
2019-05-30 07:19:00,505.40,244.00,311.60,306.40,121.30,122.10,221.40,-149.90,284.50,507.50,52.90,1.00
2019-05-30 07:20:00,509.60,246.40,313.50,308.80,122.10,123.50,220.70,-150.90,284.50,511.40,52.80,1.00
2019-05-30 07:21:00,512.60,247.30,315.80,311.20,123.60,124.30,220.20,-151.50,284.50,516.20,55.00,1.00
2019-05-30 07:22:00,515.80,248.30,318.50,314.10,124.50,124.60,220.20,-151.60,284.60,520.80,55.90,1.00
2019-05-30 07:23:00,519.20,249.40,321.00,316.70,124.80,124.80,220.30,-151.70,284.60,525.50,57.40,1.00
2019-05-30 07:24:00,523.60,252.00,323.20,319.10,124.60,125.70,221.80,-150.30,284.60,528.10,56.10,1.00
2019-05-30 07:25:00,527.30,254.00,325.10,320.90,125.20,127.00,221.90,-150.20,284.60,531.40,56.00,1.00
2019-05-30 07:26:00,531.10,255.80,327.80,323.60,126.70,128.10,220.90,-151.40,284.60,535.60,56.70,1.00
2019-05-30 07:27:00,535.20,257.80,330.30,326.20,127.70,128.90,222.40,-150.00,284.70,538.80,56.60,1.00
2019-05-30 07:28:00,539.70,260.50,332.40,328.40,128.40,129.80,222.80,-149.80,284.70,541.60,55.70,1.00
2019-05-30 07:29:00,544.00,262.80,334.70,330.80,129.20,131.00,222.40,-150.30,284.70,545.80,56.20,1.00
2019-05-30 07:30:00,547.50,264.30,337.00,333.00,130.10,132.00,220.70,-152.10,284.80,549.40,55.60,1.00
2019-05-30 07:31:00,549.70,264.50,339.40,335.20,130.80,132.50,219.30,-153.60,284.80,555.00,58.80,1.00
2019-05-30 07:32:00,552.90,265.30,342.10,337.60,131.80,133.00,218.40,-154.50,284.80,559.60,60.00,1.00
2019-05-30 07:33:00,555.60,266.10,344.60,339.90,132.70,133.40,219.90,-152.90,284.80,563.70,60.60,1.00
2019-05-30 07:34:00,559.20,267.90,346.60,341.90,133.30,134.00,221.80,-151.00,284.80,565.00,59.50,1.00
2019-05-30 07:35:00,563.00,269.90,348.70,344.00,134.60,135.00,221.40,-151.40,284.80,568.40,59.30,1.00
2019-05-30 07:36:00,567.20,272.10,351.10,346.50,135.60,135.80,221.20,-151.70,284.80,572.30,59.40,1.00
2019-05-30 07:37:00,570.60,273.70,353.30,348.80,136.40,136.50,223.40,-149.60,284.80,574.20,58.10,1.00
2019-05-30 07:38:00,574.60,276.20,355.10,351.00,137.10,137.30,223.50,-149.50,284.80,575.70,56.60,1.00
2019-05-30 07:39:00,577.50,277.40,356.60,352.70,137.80,138.10,223.00,-150.10,284.80,579.50,57.80,1.00
2019-05-30 07:40:00,581.50,279.50,358.80,355.10,138.70,139.30,222.80,-150.40,284.80,582.30,56.60,1.00
2019-05-30 07:41:00,584.90,280.90,360.80,357.50,139.80,140.20,222.30,-151.00,284.80,586.70,57.40,1.00
2019-05-30 07:42:00,587.70,281.80,362.90,359.70,140.60,140.80,221.50,-151.90,284.90,590.90,58.10,1.00
2019-05-30 07:43:00,590.70,282.90,365.10,362.00,141.10,141.40,222.40,-151.00,284.90,595.40,59.60,1.00
2019-05-30 07:44:00,594.30,284.90,367.10,363.90,141.40,142.10,223.10,-150.30,284.90,598.30,59.10,1.00
2019-05-30 07:45:00,597.90,286.90,369.20,366.10,142.10,142.90,224.80,-148.70,284.90,600.60,58.10,1.00
2019-05-30 07:46:00,601.50,288.80,371.00,368.10,142.80,143.70,224.40,-149.30,284.90,602.80,57.30,1.00
2019-05-30 07:47:00,605.00,290.40,373.10,370.50,143.50,144.50,222.90,-150.80,284.90,607.00,58.20,1.00
2019-05-30 07:48:00,609.20,292.20,375.80,373.50,144.80,145.40,221.50,-152.20,284.90,613.10,59.90,1.00
2019-05-30 07:49:00,612.10,292.90,378.40,376.20,145.80,145.80,220.00,-153.80,284.90,618.80,61.70,1.00
2019-05-30 07:50:00,615.00,293.60,380.90,378.80,146.50,146.10,221.50,-152.20,284.90,623.50,62.90,1.00
2019-05-30 07:51:00,618.60,295.40,383.10,381.00,146.60,146.80,222.10,-151.70,284.90,625.80,62.30,1.00
2019-05-30 07:52:00,622.60,297.80,385.30,383.30,147.20,147.80,222.70,-151.00,284.90,629.70,62.30,1.00
2019-05-30 07:53:00,626.60,300.30,387.30,385.30,148.00,149.10,224.50,-149.30,284.90,632.10,61.60,1.00
2019-05-30 07:54:00,630.50,302.80,389.10,387.20,148.80,150.40,224.80,-149.00,284.90,633.10,59.10,1.00
2019-05-30 07:55:00,634.80,305.40,391.30,389.40,149.90,151.80,224.80,-149.10,285.00,638.30,59.00,1.00
2019-05-30 07:56:00,638.60,307.50,393.50,391.80,151.10,152.60,226.50,-147.50,285.00,643.40,59.40,1.00
2019-05-30 07:57:00,642.40,309.70,395.30,393.60,151.50,153.20,227.10,-147.00,285.00,645.60,58.30,1.00
2019-05-30 07:58:00,646.30,311.90,397.50,395.80,152.10,153.90,225.50,-148.70,285.00,650.40,59.50,1.00
2019-05-30 07:59:00,649.70,313.50,399.80,398.20,152.70,154.50,226.90,-147.40,285.00,654.70,60.00,1.00
2019-05-30 08:00:00,652.40,314.40,401.70,400.30,153.10,155.00,224.90,-149.50,285.10,656.90,59.50,1.00
2019-05-30 08:01:00,654.80,314.60,403.70,402.80,154.30,155.30,224.60,-149.90,285.10,662.30,62.90,1.00
2019-05-30 08:02:00,658.80,316.60,406.10,405.40,154.70,155.80,225.50,-149.00,285.10,667.30,63.50,1.00
2019-05-30 08:03:00,663.10,318.90,408.30,407.60,154.90,156.70,227.00,-147.60,285.10,669.90,61.80,1.00
2019-05-30 08:04:00,664.70,319.20,409.60,409.10,155.20,157.20,225.50,-149.10,285.10,671.20,62.60,1.00
2019-05-30 08:05:00,667.30,320.00,411.40,411.10,156.00,157.80,227.10,-147.60,285.10,673.50,62.90,1.00
2019-05-30 08:06:00,671.80,322.50,413.80,414.00,156.70,158.60,227.40,-147.40,285.10,677.70,62.90,1.00
2019-05-30 08:07:00,676.00,324.90,416.10,416.60,157.50,159.30,227.20,-147.60,285.10,682.40,63.20,1.00
2019-05-30 08:08:00,679.20,326.20,418.10,418.70,158.40,160.00,223.40,-151.50,285.20,687.10,64.70,1.00
2019-05-30 08:09:00,681.30,326.20,420.30,420.90,159.30,160.50,224.70,-150.30,285.20,691.20,65.80,1.00
2019-05-30 08:10:00,684.70,327.50,422.50,423.10,159.90,161.20,225.30,-149.60,285.20,694.30,65.30,1.00
2019-05-30 08:11:00,688.20,329.30,424.70,425.40,160.40,162.00,226.40,-148.50,285.20,698.00,65.90,1.00
2019-05-30 08:12:00,691.50,331.00,426.60,427.70,161.00,162.60,226.40,-148.50,285.20,700.70,66.20,1.00
2019-05-30 08:13:00,695.60,333.40,428.60,429.90,161.30,163.60,226.70,-148.30,285.20,704.40,66.20,1.00
2019-05-30 08:14:00,698.70,334.90,430.30,431.50,161.60,164.70,227.30,-147.70,285.20,706.70,65.40,1.00
2019-05-30 08:15:00,701.90,336.50,432.30,433.50,162.80,165.90,226.30,-148.70,285.20,710.30,65.60,1.00
2019-05-30 08:16:00,705.00,337.60,434.50,435.80,164.10,166.60,224.20,-150.70,285.20,714.30,66.40,1.00
2019-05-30 08:17:00,707.30,337.90,436.70,438.20,164.70,166.70,226.20,-148.80,285.20,717.70,68.00,1.00
2019-05-30 08:18:00,709.70,338.90,438.30,440.00,164.80,167.00,225.80,-149.10,285.20,718.90,66.70,1.00
2019-05-30 08:19:00,712.30,339.70,440.20,442.00,165.50,167.60,225.80,-149.10,285.10,721.60,67.70,1.00
2019-05-30 08:20:00,715.90,341.40,442.40,444.50,166.10,168.40,224.80,-150.00,285.10,725.60,68.00,1.00
2019-05-30 08:21:00,720.20,343.60,445.00,447.20,166.90,169.60,226.30,-148.40,285.10,730.50,68.20,1.00
2019-05-30 08:22:00,723.20,345.10,446.80,448.90,167.60,170.60,226.10,-148.60,285.10,733.20,68.40,1.00
2019-05-30 08:23:00,726.10,346.40,448.60,450.60,168.20,171.60,228.00,-146.70,285.10,734.60,67.90,1.00
2019-05-30 08:24:00,730.40,349.00,450.70,452.80,169.30,172.90,228.30,-146.40,285.10,737.70,67.00,1.00
2019-05-30 08:25:00,733.20,350.40,452.40,454.60,170.20,173.50,228.40,-146.30,285.10,739.80,66.60,1.00
2019-05-30 08:26:00,736.70,352.00,454.30,456.80,171.20,174.10,227.10,-147.60,285.10,743.60,67.10,1.00
2019-05-30 08:27:00,740.60,353.90,456.70,459.40,172.50,174.60,226.50,-148.20,285.10,748.70,67.90,1.00
2019-05-30 08:28:00,743.10,354.70,458.90,461.70,173.10,174.70,225.60,-149.00,285.10,752.50,69.60,1.00
2019-05-30 08:29:00,746.30,356.10,461.00,463.90,173.20,175.10,226.50,-148.00,285.10,756.30,69.50,1.00
2019-05-30 08:30:00,749.60,357.70,463.10,466.20,173.60,175.70,225.70,-148.80,285.10,759.80,69.70,1.00
2019-05-30 08:31:00,752.60,359.20,465.20,468.50,173.90,176.40,227.30,-147.20,285.10,762.80,69.70,1.00
2019-05-30 08:32:00,755.90,361.20,466.80,470.10,174.00,177.30,228.80,-145.60,285.10,764.00,69.00,1.00
2019-05-30 08:33:00,758.60,362.80,468.30,471.60,174.70,178.60,228.90,-145.50,285.10,766.50,68.60,1.00
2019-05-30 08:34:00,761.70,364.50,470.10,473.40,176.00,179.80,225.90,-148.50,285.10,768.70,68.20,1.00
2019-05-30 08:35:00,765.10,366.10,472.70,476.10,177.60,180.60,224.90,-149.40,285.00,775.20,69.90,1.00
2019-05-30 08:36:00,767.10,366.50,474.60,478.30,178.00,180.50,225.70,-148.60,285.00,778.10,71.50,1.00
2019-05-30 08:37:00,769.80,368.00,476.50,480.30,178.00,180.60,226.50,-147.70,285.00,780.40,70.00,1.00
2019-05-30 08:38:00,772.80,369.70,478.50,482.50,178.10,181.10,227.50,-146.60,285.00,783.20,70.30,1.00
2019-05-30 08:39:00,776.60,372.20,480.20,484.60,178.50,182.10,230.00,-144.20,285.00,785.90,69.60,1.00
2019-05-30 08:40:00,780.80,375.30,482.00,486.70,179.30,183.30,230.10,-144.10,285.00,788.60,68.20,1.00
2019-05-30 08:41:00,783.60,377.20,483.60,488.40,180.10,184.40,231.10,-143.10,285.00,790.60,67.50,1.00
2019-05-30 08:42:00,786.30,379.00,485.00,490.00,180.80,185.30,231.80,-142.50,285.00,792.70,67.40,1.00
2019-05-30 08:43:00,788.60,380.50,486.30,491.60,181.70,186.10,230.30,-144.10,285.10,795.50,67.50,1.00
2019-05-30 08:44:00,791.00,381.60,488.20,493.70,182.50,186.60,229.80,-144.60,285.10,799.80,69.20,1.00
2019-05-30 08:45:00,793.20,382.60,489.90,495.50,182.80,186.80,229.90,-144.60,285.10,802.50,69.40,1.00
2019-05-30 08:46:00,795.90,383.70,491.80,497.40,183.50,187.30,230.00,-144.50,285.10,806.30,70.50,1.00
2019-05-30 08:47:00,798.50,385.00,493.40,499.10,183.80,187.80,231.60,-143.00,285.10,808.10,69.90,1.00
2019-05-30 08:48:00,802.20,387.20,495.40,501.10,184.90,188.90,230.80,-143.80,285.10,812.40,70.20,1.00
2019-05-30 08:49:00,805.60,389.10,497.60,503.40,185.60,189.40,231.10,-143.60,285.10,816.70,71.10,1.00
2019-05-30 08:50:00,808.80,390.70,499.40,505.40,185.80,189.90,231.40,-143.40,285.10,819.60,71.10,1.00
2019-05-30 08:51:00,810.60,391.00,500.70,506.80,186.30,190.20,229.70,-145.10,285.10,821.00,71.60,1.00
2019-05-30 08:52:00,814.30,392.70,503.00,509.10,187.00,191.00,230.70,-144.20,285.10,825.90,72.10,1.00
2019-05-30 08:53:00,817.50,394.00,504.90,511.10,187.50,191.50,229.30,-145.50,285.10,828.80,72.30,1.00
2019-05-30 08:54:00,819.40,394.30,506.50,512.80,188.00,191.80,231.00,-143.90,285.10,831.10,73.20,1.00
2019-05-30 08:55:00,823.50,396.60,508.90,515.30,188.70,192.60,230.60,-144.30,285.20,835.30,73.60,1.00
2019-05-30 08:56:00,827.30,398.70,510.70,517.20,188.90,193.40,232.90,-142.00,285.20,837.70,72.00,1.00
2019-05-30 08:57:00,830.20,400.20,512.00,518.60,189.50,194.20,231.90,-143.10,285.20,839.20,72.00,1.00
2019-05-30 08:58:00,833.60,401.90,513.80,520.60,190.30,195.10,232.30,-142.80,285.20,842.80,72.90,1.00
2019-05-30 08:59:00,836.70,403.30,515.60,522.60,191.10,195.80,232.60,-142.50,285.20,846.50,73.60,1.00
2019-05-30 09:00:00,839.90,405.00,517.40,524.40,191.60,196.50,233.00,-142.20,285.20,848.30,72.80,1.00
2019-05-30 09:01:00,842.30,405.80,518.90,526.10,192.10,197.00,229.70,-145.60,285.20,851.30,73.40,1.00
2019-05-30 09:02:00,844.50,406.10,520.60,527.80,192.50,197.30,232.90,-142.50,285.20,854.30,75.00,1.00
2019-05-30 09:03:00,847.50,407.50,522.30,529.60,193.10,197.70,232.30,-143.10,285.20,856.30,74.30,1.00
2019-05-30 09:04:00,851.30,409.40,524.50,531.80,194.00,198.50,231.60,-143.80,285.30,861.00,74.60,1.00
2019-05-30 09:05:00,855.90,411.90,526.90,534.40,194.50,199.40,231.10,-144.40,285.30,866.10,74.50,1.00
2019-05-30 09:06:00,858.00,412.40,528.20,535.80,194.90,200.00,232.50,-143.10,285.30,867.60,75.00,1.00
2019-05-30 09:07:00,859.70,412.80,529.40,537.00,195.00,200.50,232.70,-142.90,285.30,869.10,75.40,1.00
2019-05-30 09:08:00,862.60,414.20,531.00,538.70,195.80,201.40,230.00,-145.70,285.30,871.70,75.90,1.00
2019-05-30 09:09:00,864.50,414.60,532.50,540.20,196.40,201.90,232.60,-143.10,285.30,873.40,76.70,1.00
2019-05-30 09:10:00,868.00,416.40,534.60,542.20,197.50,202.50,232.40,-143.30,285.30,876.90,75.80,1.00
2019-05-30 09:11:00,872.00,418.80,536.90,544.60,198.20,203.00,233.00,-142.80,285.30,880.50,76.20,1.00
2019-05-30 09:12:00,873.30,418.90,538.20,545.90,198.10,202.90,234.60,-141.20,285.30,879.80,76.10,1.00
2019-05-30 09:13:00,876.60,420.70,539.90,547.70,198.30,203.50,235.40,-140.50,285.30,882.20,75.30,1.00
2019-05-30 09:14:00,880.70,423.50,541.40,549.40,199.00,204.60,235.10,-140.80,285.40,885.80,75.20,1.00
2019-05-30 09:15:00,882.80,424.20,542.60,550.60,199.80,205.20,236.30,-139.70,285.40,887.00,75.30,1.00
2019-05-30 09:16:00,885.40,425.50,544.20,552.30,200.40,205.70,233.90,-142.30,285.40,889.40,75.30,1.00
2019-05-30 09:17:00,888.10,426.60,546.10,554.20,201.10,206.30,235.70,-140.50,285.40,893.70,76.30,1.00
2019-05-30 09:18:00,890.90,428.20,547.70,555.90,201.30,206.70,236.60,-139.70,285.40,895.70,76.20,1.00
2019-05-30 09:19:00,894.60,430.20,549.30,557.70,201.60,207.50,236.60,-139.90,285.50,898.20,75.50,1.00
2019-05-30 09:20:00,896.30,430.70,550.50,558.80,202.10,208.10,235.60,-141.00,285.50,900.40,76.70,1.00
2019-05-30 09:21:00,897.30,430.50,551.60,560.00,202.70,208.40,233.50,-143.20,285.50,902.00,77.50,1.00
2019-05-30 09:22:00,899.70,431.00,553.30,561.80,203.40,208.90,236.10,-140.60,285.50,905.10,78.50,1.00
2019-05-30 09:23:00,903.40,433.30,554.90,563.20,204.20,210.00,236.40,-140.40,285.50,906.50,76.10,1.00
2019-05-30 09:24:00,906.70,435.20,556.50,564.60,205.30,210.90,237.00,-139.90,285.50,909.30,76.30,1.00
2019-05-30 09:25:00,909.20,436.20,558.20,566.40,205.90,211.30,235.40,-141.60,285.50,911.90,77.10,1.00
2019-05-30 09:26:00,911.50,436.80,560.00,568.30,206.50,211.40,235.70,-141.30,285.60,915.60,78.10,1.00
2019-05-30 09:27:00,914.10,437.70,561.80,570.10,206.80,211.50,236.90,-140.20,285.60,918.00,78.10,1.00
2019-05-30 09:28:00,916.50,438.70,563.30,571.80,207.00,211.70,237.00,-140.20,285.60,919.90,77.50,1.00
2019-05-30 09:29:00,918.10,439.00,564.50,573.10,207.00,212.00,236.30,-141.00,285.60,921.70,78.20,1.00
2019-05-30 09:30:00,919.70,439.10,565.60,574.30,207.10,212.30,237.90,-139.40,285.60,922.60,78.30,1.00
2019-05-30 09:31:00,922.20,440.20,567.10,575.80,207.50,213.00,237.00,-140.40,285.60,924.40,78.20,1.00
2019-05-30 09:32:00,925.20,441.60,568.90,577.70,208.10,213.50,235.30,-142.20,285.60,929.00,79.70,1.00
2019-05-30 09:33:00,926.70,441.60,570.20,579.10,208.40,213.80,237.10,-140.40,285.60,931.50,80.90,1.00
2019-05-30 09:34:00,929.80,443.40,571.70,580.50,208.60,214.50,239.40,-138.10,285.60,932.30,78.90,1.00
2019-05-30 09:35:00,933.50,445.80,573.40,582.20,209.50,215.40,240.50,-137.20,285.70,934.50,77.90,1.00
2019-05-30 09:36:00,937.10,448.10,575.00,584.00,210.00,216.30,242.20,-135.60,285.70,936.60,77.00,1.00
2019-05-30 09:37:00,939.20,449.50,575.80,584.70,210.60,217.20,239.50,-138.50,285.70,936.90,76.90,1.00
2019-05-30 09:38:00,939.40,448.60,576.70,585.60,211.30,217.30,239.60,-138.50,285.70,938.10,78.60,1.00
2019-05-30 09:39:00,941.30,449.20,578.40,587.40,211.60,217.20,240.00,-138.20,285.80,940.40,78.70,1.00
2019-05-30 09:40:00,943.30,450.00,579.60,588.60,211.40,217.50,240.50,-137.80,285.80,941.40,78.30,1.00
2019-05-30 09:41:00,945.10,450.80,580.80,589.60,212.00,218.20,241.30,-137.00,285.80,942.40,78.10,1.00
2019-05-30 09:42:00,946.90,451.60,581.70,590.50,212.30,218.80,244.00,-134.50,285.80,943.50,78.60,1.00
2019-05-30 09:43:00,950.60,454.00,583.30,592.00,213.10,219.90,243.50,-135.20,285.90,945.20,77.80,1.00
2019-05-30 09:44:00,953.10,455.40,584.60,593.30,213.90,220.60,241.50,-137.30,285.90,947.90,77.50,1.00
2019-05-30 09:45:00,955.20,456.30,586.00,594.70,214.40,220.90,240.20,-138.80,285.90,951.00,79.00,1.00
2019-05-30 09:46:00,956.00,455.80,587.30,595.60,214.30,220.70,241.50,-137.50,285.90,952.40,79.90,1.00
2019-05-30 09:47:00,958.40,457.20,588.70,596.80,214.50,221.20,244.70,-134.40,285.90,952.60,79.30,1.00
2019-05-30 09:48:00,960.40,458.60,589.40,597.70,215.20,221.50,246.40,-132.90,286.00,951.80,76.90,1.00
2019-05-30 09:49:00,964.20,461.40,590.60,599.30,215.80,222.00,247.80,-131.80,286.00,954.20,76.20,1.00
2019-05-30 09:50:00,966.70,462.90,591.60,600.70,216.30,222.40,245.40,-134.40,286.10,956.30,76.20,1.00
2019-05-30 09:51:00,968.20,463.50,592.60,602.00,216.50,222.50,245.10,-135.00,286.10,959.30,77.10,1.00
2019-05-30 09:52:00,970.40,464.50,593.60,603.40,216.90,222.80,246.70,-133.60,286.20,961.20,77.70,1.00
2019-05-30 09:53:00,972.90,466.10,594.50,604.50,217.40,223.40,247.90,-132.60,286.20,959.40,76.90,1.00
2019-05-30 09:54:00,974.70,467.30,595.50,605.40,218.40,224.00,245.40,-135.30,286.30,959.50,77.30,1.00
2019-05-30 09:55:00,976.20,467.30,597.20,607.20,218.70,223.70,245.10,-135.90,286.30,964.00,79.40,1.00
2019-05-30 09:56:00,977.20,467.30,598.20,608.30,217.80,223.20,245.60,-135.60,286.30,964.80,79.10,1.00
2019-05-30 09:57:00,979.10,468.10,599.30,609.60,217.60,223.50,246.30,-135.10,286.40,967.70,80.50,1.00
2019-05-30 09:58:00,980.60,468.70,600.40,610.70,217.60,223.70,245.80,-135.90,286.40,970.10,81.50,1.00
2019-05-30 09:59:00,982.60,469.50,601.60,612.10,217.60,223.90,246.60,-135.30,286.50,973.50,83.30,1.00
2019-05-30 10:00:00,984.30,470.40,602.40,613.20,217.60,224.20,248.10,-134.00,286.50,972.90,81.50,1.00
2019-05-30 10:01:00,986.60,471.90,603.40,614.10,217.90,224.90,249.70,-132.60,286.50,973.10,80.50,1.00
2019-05-30 10:02:00,989.10,473.60,604.70,615.50,218.70,225.50,247.90,-134.60,286.60,974.70,80.50,1.00
2019-05-30 10:03:00,991.10,474.50,606.10,617.20,219.60,225.80,245.60,-137.20,286.60,979.50,82.30,1.00
2019-05-30 10:04:00,993.40,475.50,607.90,618.80,219.60,226.20,242.40,-140.50,286.70,984.50,84.30,1.00
2019-05-30 10:05:00,994.80,475.50,610.00,620.30,219.90,226.30,242.90,-140.00,286.70,988.70,86.40,1.00
2019-05-30 10:06:00,996.00,475.50,611.90,622.10,221.00,226.50,242.90,-140.00,286.70,990.70,87.40,1.00
2019-05-30 10:07:00,997.60,475.90,613.60,623.40,221.40,226.80,242.50,-140.40,286.70,992.90,87.70,1.00
2019-05-30 10:08:00,998.40,475.80,614.90,624.50,221.60,226.90,244.30,-138.60,286.70,993.60,88.60,1.00
2019-05-30 10:09:00,1000.10,476.60,616.10,625.60,222.10,227.50,241.70,-141.20,286.70,994.20,88.10,1.00
2019-05-30 10:10:00,1002.40,477.60,618.00,627.40,222.80,227.90,244.00,-138.80,286.70,997.80,89.40,1.00
2019-05-30 10:11:00,1004.70,478.90,619.20,628.70,222.60,228.00,246.40,-136.50,286.70,998.90,88.80,1.00
2019-05-30 10:12:00,1005.80,479.50,619.50,629.30,222.40,228.10,247.50,-135.50,286.70,996.50,86.80,1.00
2019-05-30 10:13:00,1008.40,481.50,620.20,630.20,222.50,229.00,246.70,-136.40,286.70,997.50,85.90,1.00
2019-05-30 10:14:00,1009.70,481.90,621.00,630.90,223.50,229.80,244.40,-138.70,286.70,999.90,87.30,1.00
2019-05-30 10:15:00,1010.20,481.50,622.00,631.90,224.00,230.10,243.00,-140.00,286.70,1001.50,88.20,1.00
2019-05-30 10:16:00,1012.50,482.50,624.00,633.40,224.80,230.70,243.50,-139.40,286.70,1006.40,90.20,1.00
2019-05-30 10:17:00,1013.50,482.50,625.30,634.40,225.40,230.90,246.70,-136.20,286.70,1006.70,89.70,1.00
2019-05-30 10:18:00,1016.30,484.40,626.80,635.80,226.00,231.60,248.40,-134.40,286.60,1007.00,87.60,1.00
2019-05-30 10:19:00,1018.90,486.20,628.00,637.20,226.60,232.10,248.90,-134.00,286.70,1007.90,87.20,1.00
2019-05-30 10:20:00,1021.30,487.70,629.40,638.70,227.10,232.60,250.00,-132.90,286.70,1010.50,87.40,1.00
2019-05-30 10:21:00,1022.80,488.70,629.80,639.20,227.00,233.10,249.50,-133.50,286.70,1010.30,86.50,1.00
2019-05-30 10:22:00,1023.10,488.80,630.00,639.40,227.60,233.50,248.00,-135.20,286.70,1010.70,86.50,1.00
