
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-06-24 06:53:00,414.70,194.30,196.40,183.80,87.10,80.20,234.90,-155.10,288.00,420.30,47.50,1.00
2019-06-24 06:54:00,417.80,195.90,197.80,185.50,87.70,80.80,237.00,-153.10,288.00,422.70,47.90,1.00
2019-06-24 06:55:00,422.70,198.80,199.90,187.80,88.50,81.70,236.10,-154.10,288.00,427.00,48.00,1.00
2019-06-24 06:56:00,426.10,200.40,201.50,189.50,89.10,82.40,234.70,-155.60,288.00,430.90,48.90,1.00
2019-06-24 06:57:00,429.60,201.80,203.60,191.50,90.00,83.20,233.70,-156.70,288.00,435.10,50.30,1.00
2019-06-24 06:58:00,433.50,203.60,205.60,193.70,90.70,84.10,235.90,-154.50,288.10,438.60,50.10,1.00
2019-06-24 06:59:00,435.90,204.70,206.70,195.00,91.00,84.50,233.80,-156.70,288.10,441.40,51.40,1.00
2019-06-24 07:00:00,441.40,207.30,209.40,197.70,92.20,85.70,235.80,-154.80,288.10,447.60,53.30,1.00
2019-06-24 07:01:00,444.50,209.00,210.90,199.10,92.70,86.30,235.70,-155.00,288.10,450.60,53.70,1.00
2019-06-24 07:02:00,447.20,210.10,212.20,200.60,93.10,86.90,237.00,-153.80,288.10,453.20,55.40,1.00
2019-06-24 07:03:00,453.80,213.80,215.30,203.70,94.60,88.30,235.60,-155.40,288.20,460.50,55.60,1.00
2019-06-24 07:04:00,456.50,215.10,216.80,205.10,95.20,88.80,236.00,-155.00,288.20,463.20,56.20,1.00
2019-06-24 07:05:00,454.00,213.80,216.00,204.30,94.70,88.30,235.30,-155.80,288.20,461.40,56.80,1.00
2019-06-24 07:06:00,454.20,213.90,216.40,204.70,94.60,88.40,236.60,-154.60,288.20,463.20,58.80,1.00
2019-06-24 07:07:00,460.10,217.10,219.40,207.60,95.90,89.60,236.10,-155.10,288.20,469.90,59.40,1.00
2019-06-24 07:08:00,467.90,221.20,223.40,211.50,97.50,91.20,236.30,-155.10,288.20,477.60,60.00,1.00
2019-06-24 07:09:00,473.40,224.10,226.20,214.40,98.70,92.30,236.70,-154.70,288.20,484.20,61.80,1.00
2019-06-24 07:10:00,478.20,226.60,228.70,217.10,99.80,93.30,236.10,-155.40,288.20,489.70,62.30,1.00
2019-06-24 07:11:00,481.20,227.90,230.60,219.00,100.40,94.00,235.60,-155.80,288.30,493.30,63.70,1.00
2019-06-24 07:12:00,485.60,230.20,232.90,221.40,101.40,95.00,238.10,-153.40,288.30,497.30,62.70,1.00
2019-06-24 07:13:00,487.40,231.20,233.90,222.60,101.70,95.40,238.90,-152.80,288.30,498.60,63.60,1.00
2019-06-24 07:14:00,487.60,231.30,233.90,222.80,101.60,95.50,238.30,-153.50,288.30,499.00,64.20,1.00
2019-06-24 07:15:00,491.30,232.90,235.70,224.70,102.40,96.20,237.70,-154.30,288.30,502.50,64.50,1.00
2019-06-24 07:16:00,494.10,234.30,237.20,226.10,103.00,96.80,238.60,-153.50,288.40,506.20,65.20,1.00
2019-06-24 07:17:00,501.40,238.20,240.70,229.60,104.50,98.30,238.20,-153.90,288.40,513.30,64.60,1.00
2019-06-24 07:18:00,503.80,239.50,242.00,231.20,104.90,98.80,239.00,-153.30,288.40,516.40,65.20,1.00
2019-06-24 07:19:00,498.30,236.80,239.40,229.10,103.60,97.60,238.60,-153.80,288.40,510.60,64.60,1.00
2019-06-24 07:20:00,495.40,235.00,238.30,228.20,103.10,96.90,235.90,-156.60,288.40,509.20,65.70,1.00
2019-06-24 07:21:00,502.90,238.90,242.30,232.20,104.70,98.50,238.60,-154.00,288.50,517.10,65.60,1.00
2019-06-24 07:22:00,504.70,239.90,243.10,232.90,104.70,98.70,236.60,-156.00,288.50,519.80,66.00,1.00
2019-06-24 07:23:00,523.10,250.00,252.10,241.80,108.90,102.90,237.50,-155.20,288.50,540.30,66.60,1.00
2019-06-24 07:24:00,522.00,249.70,251.70,241.70,108.50,102.70,239.30,-153.60,288.50,538.50,66.70,1.00
2019-06-24 07:25:00,494.90,235.50,238.70,229.40,102.30,96.90,237.50,-155.40,288.50,509.70,66.00,1.00
2019-06-24 07:26:00,492.90,234.80,237.60,228.30,101.90,96.40,237.40,-155.70,288.50,508.10,65.60,1.00
2019-06-24 07:27:00,504.30,240.80,243.30,233.90,104.40,98.90,239.20,-154.00,288.60,519.00,65.70,1.00
2019-06-24 07:28:00,469.60,221.90,226.60,218.00,96.40,91.20,236.90,-156.30,288.60,481.90,63.50,1.00
2019-06-24 07:29:00,516.90,247.10,248.80,239.40,106.80,101.00,238.40,-154.90,288.60,529.70,62.80,1.00
2019-06-24 07:30:00,503.90,240.00,242.40,233.50,103.70,98.00,237.40,-155.90,288.60,516.30,61.90,1.00
2019-06-24 07:31:00,526.10,251.50,252.90,243.70,108.40,102.60,239.60,-153.80,288.60,538.70,61.60,1.00
2019-06-24 07:32:00,531.90,254.90,255.10,246.00,109.40,103.80,238.00,-155.40,288.60,546.10,61.20,1.00
2019-06-24 07:33:00,490.10,231.40,236.60,228.20,100.50,95.20,238.60,-155.00,288.60,497.20,59.50,1.00
2019-06-24 07:34:00,511.20,241.60,245.70,237.30,104.30,99.20,236.30,-157.30,288.60,524.70,61.30,1.00
2019-06-24 07:35:00,526.60,249.60,253.60,245.10,107.90,102.60,235.90,-157.70,288.60,537.60,59.60,1.00
2019-06-24 07:36:00,558.80,266.40,268.30,259.30,114.40,109.10,241.70,-151.90,288.70,569.90,58.80,1.00
2019-06-24 07:37:00,563.80,270.30,269.60,260.80,115.10,110.10,240.60,-153.20,288.70,574.60,57.10,1.00
2019-06-24 07:38:00,556.90,266.50,266.30,257.80,113.60,108.60,238.60,-155.40,288.70,566.60,57.20,1.00
2019-06-24 07:39:00,559.00,267.00,267.50,259.10,114.20,109.00,240.30,-153.70,288.70,570.20,57.80,1.00
2019-06-24 07:40:00,568.10,271.80,271.80,263.40,116.00,110.90,239.20,-155.00,288.70,578.90,56.80,1.00
2019-06-24 07:41:00,571.30,273.10,273.50,265.10,116.60,111.50,239.80,-154.40,288.80,581.50,55.70,1.00
2019-06-24 07:42:00,574.20,274.70,274.90,266.70,117.20,112.00,237.20,-157.10,288.80,585.50,55.60,1.00
2019-06-24 07:43:00,551.80,262.10,264.70,257.00,112.40,107.30,239.00,-155.40,288.80,563.10,55.70,1.00
2019-06-24 07:44:00,563.30,268.10,270.40,262.80,114.80,109.50,241.50,-153.00,288.80,573.60,54.60,1.00
2019-06-24 07:45:00,571.50,273.00,273.80,266.50,116.00,111.00,240.50,-154.20,288.80,582.80,54.50,1.00
2019-06-24 07:46:00,578.20,276.80,277.10,270.00,117.40,112.40,242.80,-151.90,288.90,588.10,54.00,1.00
2019-06-24 07:47:00,587.10,282.00,280.90,274.10,119.20,114.30,240.80,-154.00,288.90,599.10,53.50,1.00
2019-06-24 07:48:00,582.20,279.90,279.00,272.30,118.30,113.50,242.70,-152.40,288.90,592.00,52.20,1.00
2019-06-24 07:49:00,579.70,278.50,278.10,271.40,117.60,113.10,240.70,-154.50,288.90,590.90,52.50,1.00
2019-06-24 07:50:00,595.60,286.90,286.10,279.40,121.30,116.70,239.10,-156.10,288.90,609.50,53.30,1.00
2019-06-24 07:51:00,597.10,287.20,287.50,281.00,121.70,117.10,241.30,-154.00,289.00,611.60,52.90,1.00
2019-06-24 07:52:00,603.00,290.00,290.60,284.30,122.80,118.30,242.00,-153.50,289.00,617.40,52.60,1.00
2019-06-24 07:53:00,613.20,295.90,295.30,289.20,124.80,120.50,241.60,-154.00,289.00,628.80,52.30,1.00
2019-06-24 07:54:00,613.40,295.80,295.60,289.80,124.80,120.50,238.10,-157.50,289.00,630.10,53.50,1.00
2019-06-24 07:55:00,620.30,299.20,299.30,293.60,126.30,122.00,239.20,-156.50,289.00,639.00,54.30,1.00
2019-06-24 07:56:00,618.20,297.90,298.60,293.00,125.30,121.60,242.30,-153.40,289.00,636.20,53.70,1.00
2019-06-24 07:57:00,621.00,299.50,300.00,294.40,125.70,122.30,242.50,-153.40,289.10,637.60,52.90,1.00
2019-06-24 07:58:00,625.90,302.70,302.00,296.70,126.80,123.40,244.20,-151.80,289.10,643.90,53.00,1.00
2019-06-24 07:59:00,630.20,305.40,303.60,298.60,127.20,124.10,245.00,-151.20,289.10,645.50,52.10,1.00
2019-06-24 08:00:00,630.90,306.20,303.50,298.90,127.50,124.30,243.90,-152.40,289.10,646.90,51.50,1.00
2019-06-24 08:01:00,634.90,308.00,305.40,300.90,128.20,125.00,243.80,-152.60,289.20,650.40,51.50,1.00
2019-06-24 08:02:00,640.90,310.80,308.10,303.80,129.50,126.20,242.90,-153.70,289.20,657.30,51.90,1.00
2019-06-24 08:03:00,644.70,312.50,309.90,305.60,129.90,126.90,245.80,-150.90,289.20,660.80,51.50,1.00
2019-06-24 08:04:00,647.70,314.00,311.00,306.90,130.30,127.50,247.20,-149.70,289.20,661.80,50.80,1.00
2019-06-24 08:05:00,650.80,315.60,312.20,308.40,131.00,128.00,246.20,-150.90,289.30,664.60,50.90,1.00
2019-06-24 08:06:00,654.40,317.10,313.60,310.00,131.40,128.50,241.90,-155.20,289.30,668.60,51.30,1.00
2019-06-24 08:07:00,659.90,319.60,316.00,312.40,132.30,129.50,241.20,-156.10,289.30,676.00,52.40,1.00
2019-06-24 08:08:00,660.50,318.60,316.50,313.00,132.00,129.50,242.00,-155.30,289.30,675.20,52.50,1.00
2019-06-24 08:09:00,665.30,320.80,318.80,315.20,132.90,130.40,242.70,-154.60,289.30,680.80,54.20,1.00
2019-06-24 08:10:00,669.30,322.60,320.60,317.20,133.90,131.10,240.00,-157.30,289.30,685.40,53.50,1.00
2019-06-24 08:11:00,672.80,323.90,322.30,319.10,134.60,131.60,243.40,-153.90,289.30,688.80,54.10,1.00
2019-06-24 08:12:00,674.70,324.50,323.00,320.10,134.60,131.90,245.50,-151.90,289.30,687.90,52.90,1.00
2019-06-24 08:13:00,682.30,329.40,325.50,322.90,135.90,133.40,246.50,-151.10,289.40,695.00,51.50,1.00
2019-06-24 08:14:00,684.90,330.80,326.10,323.60,135.90,134.00,248.70,-149.10,289.40,694.80,50.90,1.00
2019-06-24 08:15:00,690.20,333.90,327.90,325.50,136.80,135.10,246.00,-151.90,289.40,699.90,51.10,1.00
2019-06-24 08:16:00,692.30,334.30,328.90,326.50,137.20,135.50,248.30,-149.80,289.50,701.50,51.90,1.00
2019-06-24 08:17:00,696.50,336.50,330.50,328.10,138.00,136.30,247.60,-150.60,289.50,706.10,52.20,1.00
2019-06-24 08:18:00,700.60,338.30,332.10,330.00,138.80,137.00,248.30,-150.00,289.50,709.50,52.20,1.00
2019-06-24 08:19:00,703.90,339.70,333.40,331.60,139.10,137.30,249.10,-149.40,289.50,712.80,52.40,1.00
2019-06-24 08:20:00,708.30,342.10,334.90,333.40,139.50,137.90,247.00,-151.60,289.60,715.80,52.00,1.00
2019-06-24 08:21:00,711.80,343.30,336.60,335.30,140.10,138.50,247.50,-151.20,289.60,720.80,53.10,1.00
2019-06-24 08:22:00,714.70,344.40,337.80,336.80,140.60,139.00,245.50,-153.40,289.60,724.50,54.60,1.00
2019-06-24 08:23:00,719.10,345.90,339.90,339.10,141.80,139.90,242.00,-156.80,289.60,731.70,56.90,1.00
2019-06-24 08:24:00,721.60,346.20,341.70,340.90,142.50,140.50,247.30,-151.60,289.60,734.10,57.30,1.00
2019-06-24 08:25:00,725.90,348.50,343.30,342.80,142.90,141.30,249.70,-149.30,289.60,736.00,56.30,1.00
2019-06-24 08:26:00,730.90,351.50,344.80,344.70,143.60,142.30,250.20,-149.00,289.70,739.10,55.30,1.00
2019-06-24 08:27:00,734.80,353.50,346.20,346.40,144.50,143.00,248.40,-150.90,289.70,743.30,57.10,1.00
2019-06-24 08:28:00,740.00,355.90,348.50,349.00,145.60,144.00,245.80,-153.60,289.70,750.00,58.60,1.00
2019-06-24 08:29:00,742.40,356.00,350.20,351.00,145.90,144.30,248.30,-151.20,289.70,752.50,60.60,1.00
2019-06-24 08:30:00,748.20,359.10,352.70,353.50,146.60,145.50,247.00,-152.70,289.70,759.00,61.80,1.00
2019-06-24 08:31:00,752.70,360.90,354.90,355.90,147.60,146.60,248.00,-151.70,289.80,764.00,64.50,1.00
2019-06-24 08:32:00,757.40,363.00,357.30,358.30,148.50,147.60,250.00,-149.80,289.80,769.00,67.00,1.00
2019-06-24 08:33:00,763.70,366.70,359.80,361.10,149.40,148.80,251.90,-148.20,289.80,774.80,68.30,1.00
2019-06-24 08:34:00,768.70,369.40,361.90,363.40,150.20,149.70,249.50,-150.70,289.80,780.80,72.10,1.00
2019-06-24 08:35:00,774.80,372.30,365.00,366.70,151.90,150.90,247.50,-152.80,289.90,790.40,77.00,1.00
2019-06-24 08:36:00,779.50,374.00,367.70,369.60,152.50,151.80,251.10,-149.30,289.90,795.50,80.90,1.00
2019-06-24 08:37:00,786.40,377.70,370.90,373.10,153.80,153.10,251.50,-149.10,289.90,800.90,83.80,1.00
2019-06-24 08:38:00,794.50,382.00,374.60,377.10,155.60,154.90,249.60,-151.00,289.90,809.90,89.20,1.00
2019-06-24 08:39:00,802.60,386.10,378.60,381.30,157.60,156.70,248.30,-152.40,289.90,819.80,94.90,1.00
2019-06-24 08:40:00,803.40,386.60,379.50,382.20,157.30,157.00,252.10,-148.70,290.00,821.50,99.90,1.00
2019-06-24 08:41:00,779.40,375.10,368.50,371.30,152.30,152.50,252.00,-149.00,290.00,797.70,102.20,1.00
2019-06-24 08:42:00,763.40,367.10,360.70,363.10,149.20,149.30,251.40,-149.70,290.00,781.90,106.30,1.00
2019-06-24 08:43:00,734.20,351.80,347.50,349.90,143.60,143.60,249.20,-151.90,290.00,752.70,109.00,1.00
2019-06-24 08:44:00,741.30,355.00,351.30,353.80,145.40,145.10,247.60,-153.50,290.00,763.10,112.40,1.00
2019-06-24 08:45:00,747.50,357.40,354.80,357.40,146.70,146.10,251.30,-149.80,290.00,768.90,113.20,1.00
2019-06-24 08:46:00,774.90,371.90,367.40,370.40,152.10,151.50,252.50,-148.60,290.00,796.20,113.30,1.00
2019-06-24 08:47:00,795.20,382.80,376.70,379.80,155.90,155.70,255.70,-145.60,290.00,814.30,112.40,1.00
2019-06-24 08:48:00,815.80,394.20,385.70,388.90,159.70,159.80,258.20,-143.30,290.10,834.30,110.70,1.00
2019-06-24 08:49:00,834.10,405.10,394.10,397.80,163.40,164.10,256.80,-144.80,290.10,852.60,109.20,1.00
2019-06-24 08:50:00,810.30,393.30,382.80,386.40,159.00,159.60,250.30,-151.50,290.10,829.50,109.80,1.00
2019-06-24 08:51:00,821.60,399.10,389.00,392.70,161.70,162.20,252.10,-149.70,290.10,846.00,110.90,1.00
2019-06-24 08:52:00,832.90,403.70,394.90,398.70,164.20,164.10,251.20,-150.70,290.10,858.10,111.00,1.00
2019-06-24 08:53:00,821.20,397.20,389.60,393.20,161.70,161.20,251.50,-150.40,290.20,846.10,112.60,1.00
2019-06-24 08:54:00,793.90,382.70,376.80,380.20,155.60,155.20,252.70,-149.30,290.20,817.90,112.90,1.00
2019-06-24 08:55:00,774.00,372.30,367.50,371.10,151.20,151.20,252.40,-149.70,290.20,798.50,112.70,1.00
2019-06-24 08:56:00,768.70,369.50,365.60,369.60,150.20,150.60,248.30,-153.80,290.20,792.20,113.00,1.00
2019-06-24 08:57:00,767.30,368.60,365.10,369.00,149.90,150.40,250.30,-151.80,290.20,792.50,114.80,1.00
2019-06-24 08:58:00,766.70,367.70,365.20,369.20,149.80,150.30,252.60,-149.50,290.20,788.30,112.70,1.00
2019-06-24 08:59:00,781.70,376.00,372.00,376.40,152.70,153.50,254.10,-148.10,290.20,800.20,110.70,1.00
2019-06-24 09:00:00,800.60,386.20,380.30,385.00,156.60,157.40,250.40,-151.80,290.20,818.60,110.70,1.00
2019-06-24 09:01:00,818.90,395.80,389.90,395.10,160.90,161.80,252.80,-149.30,290.20,838.60,110.70,1.00
2019-06-24 09:02:00,787.60,378.90,375.10,380.00,154.20,154.80,256.90,-145.40,290.20,803.80,109.60,1.00
2019-06-24 09:03:00,764.20,367.50,363.50,368.40,149.10,149.90,255.30,-147.10,290.20,778.60,107.20,1.00
2019-06-24 09:04:00,766.40,368.20,364.10,369.30,149.20,150.20,254.10,-148.30,290.20,784.40,108.60,1.00
2019-06-24 09:05:00,869.00,422.30,411.80,417.70,170.20,171.20,258.00,-144.50,290.30,889.80,110.90,1.00
2019-06-24 09:06:00,828.10,401.20,393.60,400.00,162.00,163.50,259.30,-143.40,290.30,846.00,113.10,1.00
2019-06-24 09:07:00,830.20,402.30,394.30,400.80,162.30,164.00,260.60,-142.20,290.30,848.90,116.20,1.00
2019-06-24 09:08:00,813.10,393.80,385.00,391.10,158.50,159.90,260.00,-143.00,290.30,829.30,119.10,1.00
2019-06-24 09:09:00,800.40,386.60,379.50,385.90,156.00,157.50,259.20,-143.90,290.40,818.20,123.40,1.00
2019-06-24 09:10:00,851.80,413.30,403.60,410.60,166.30,167.70,260.40,-142.90,290.40,871.90,127.00,1.00
2019-06-24 09:11:00,843.50,408.70,399.50,406.60,164.20,165.60,260.70,-142.70,290.40,862.70,129.90,1.00
2019-06-24 09:12:00,832.00,402.60,394.00,401.30,161.50,163.30,259.90,-143.70,290.50,851.80,132.90,1.00
2019-06-24 09:13:00,864.10,419.30,409.30,416.70,168.20,170.20,257.90,-145.80,290.50,886.60,137.70,1.00
2019-06-24 09:14:00,878.80,426.00,417.10,424.90,171.50,173.50,260.00,-143.80,290.50,902.10,141.20,1.00
2019-06-24 09:15:00,895.20,434.30,424.90,433.00,174.70,176.60,261.30,-142.60,290.50,916.40,142.10,1.00
2019-06-24 09:16:00,913.50,443.40,433.10,441.50,177.80,180.00,264.20,-139.90,290.60,931.70,143.40,1.00
2019-06-24 09:17:00,935.20,455.60,442.30,450.80,181.70,184.50,267.10,-137.20,290.60,950.90,145.00,1.00
2019-06-24 09:18:00,951.00,464.10,449.10,458.10,184.90,187.70,267.10,-137.60,290.70,965.00,147.30,1.00
2019-06-24 09:19:00,941.20,458.60,444.70,453.60,183.30,185.60,260.60,-144.40,290.70,959.20,154.10,1.00
2019-06-24 09:20:00,841.30,406.10,398.60,406.80,163.70,165.10,258.60,-146.50,290.70,863.90,158.30,1.00
2019-06-24 09:21:00,890.70,430.60,421.90,430.30,173.20,174.70,256.30,-148.80,290.70,920.70,161.80,1.00
2019-06-24 09:22:00,897.60,432.70,425.90,434.30,174.60,176.00,258.80,-146.30,290.70,927.40,161.90,1.00
2019-06-24 09:23:00,901.70,434.10,428.30,436.80,175.30,176.70,259.40,-145.70,290.70,931.20,160.60,1.00
2019-06-24 09:24:00,886.90,425.90,421.90,430.30,172.10,173.80,257.30,-147.90,290.70,914.20,160.80,1.00
2019-06-24 09:25:00,910.10,437.00,433.20,441.90,176.80,178.60,257.60,-147.50,290.70,940.40,165.90,1.00
2019-06-24 09:26:00,927.40,445.60,440.90,449.60,180.30,182.00,254.50,-150.50,290.70,959.20,172.60,1.00
2019-06-24 09:27:00,958.90,460.70,456.30,465.50,186.50,188.40,256.50,-148.50,290.70,990.90,181.40,1.00
2019-06-24 09:28:00,973.30,468.40,463.00,472.60,189.20,191.60,260.20,-144.70,290.70,1001.00,188.20,1.00
2019-06-24 09:29:00,985.80,475.30,468.50,478.20,191.60,194.30,261.30,-143.70,290.70,1008.60,194.50,1.00
2019-06-24 09:30:00,974.70,470.20,463.30,473.00,189.70,192.50,264.30,-140.80,290.70,993.20,201.30,1.00
2019-06-24 09:31:00,950.20,458.80,451.60,461.10,185.10,187.90,262.70,-142.50,290.70,969.20,208.30,1.00
2019-06-24 09:32:00,871.10,418.60,414.60,423.20,169.80,171.90,261.00,-144.30,290.80,890.00,216.40,1.00
2019-06-24 09:33:00,821.00,393.40,390.80,398.70,159.80,161.70,258.60,-146.60,290.70,844.30,222.60,1.00
2019-06-24 09:34:00,800.50,382.30,381.00,388.40,155.50,157.40,257.80,-147.30,290.70,825.50,227.90,1.00
2019-06-24 09:35:00,764.90,364.10,365.00,372.10,148.80,150.50,255.00,-149.90,290.70,789.40,232.80,1.00
2019-06-24 09:36:00,758.50,360.20,361.70,368.60,147.50,148.60,255.90,-148.80,290.70,785.90,238.70,1.00
2019-06-24 09:37:00,815.00,388.40,388.40,396.10,158.20,159.70,260.40,-144.20,290.60,840.80,242.00,1.00
2019-06-24 09:38:00,886.70,424.90,421.60,430.00,172.00,174.00,261.10,-143.50,290.60,909.40,243.10,1.00
2019-06-24 09:39:00,855.00,409.60,406.40,414.60,166.00,168.10,259.90,-144.70,290.60,875.90,242.90,1.00
2019-06-24 09:40:00,769.00,366.10,365.60,372.60,148.90,150.40,260.80,-143.70,290.60,786.50,239.60,1.00
2019-06-24 09:41:00,744.20,351.40,355.10,361.80,143.80,145.10,254.40,-150.10,290.60,761.20,238.30,1.00
2019-06-24 09:42:00,719.70,338.90,343.10,349.90,138.50,139.80,251.90,-152.50,290.60,743.70,235.70,1.00
2019-06-24 09:43:00,795.60,377.60,378.60,386.20,153.00,154.90,255.90,-148.30,290.60,818.90,229.70,1.00
2019-06-24 09:44:00,755.10,356.20,360.40,368.10,145.10,147.00,251.70,-152.40,290.60,778.20,223.00,1.00
2019-06-24 09:45:00,841.00,400.40,399.90,408.10,161.80,164.10,256.40,-147.70,290.50,865.00,212.40,1.00
2019-06-24 09:46:00,875.50,418.10,415.30,424.50,168.30,171.20,254.00,-150.00,290.50,905.20,201.60,1.00
2019-06-24 09:47:00,950.70,456.30,450.30,460.60,183.10,186.70,258.70,-145.40,290.50,977.60,187.50,1.00
2019-06-24 09:48:00,895.00,426.00,423.30,432.50,171.50,174.40,255.80,-148.30,290.60,915.10,177.60,1.00
2019-06-24 09:49:00,988.50,475.40,467.50,478.50,190.30,194.20,261.60,-142.60,290.60,1010.10,166.20,1.00
2019-06-24 09:50:00,1001.30,482.20,472.80,484.00,192.50,196.50,259.90,-144.50,290.60,1019.50,158.90,1.00
2019-06-24 09:51:00,1001.70,482.10,473.40,484.90,192.90,196.90,259.80,-144.70,290.60,1019.00,157.80,1.00
2019-06-24 09:52:00,990.20,475.90,468.40,480.00,191.00,194.80,259.00,-145.60,290.60,1009.80,160.10,1.00
2019-06-24 09:53:00,997.10,480.90,470.70,482.20,192.20,196.10,261.60,-143.20,290.70,1018.30,160.10,1.00
2019-06-24 09:54:00,938.60,448.30,444.90,455.90,180.30,184.30,257.20,-147.50,290.70,953.80,157.20,1.00
2019-06-24 09:55:00,982.20,471.70,464.60,475.90,189.10,193.30,255.70,-149.00,290.70,1004.50,159.60,1.00
2019-06-24 09:56:00,1009.10,485.20,477.40,489.00,194.50,198.40,260.80,-143.90,290.70,1023.90,157.30,1.00
2019-06-24 09:57:00,1005.50,483.40,476.10,487.70,193.80,197.60,260.10,-144.90,290.70,1017.70,159.70,1.00
2019-06-24 09:58:00,915.50,438.30,434.20,445.10,176.50,179.80,258.10,-146.90,290.70,929.80,161.00,1.00
2019-06-24 09:59:00,925.20,443.50,438.30,448.90,177.90,181.40,258.60,-146.40,290.70,939.80,161.70,1.00
2019-06-24 10:00:00,909.50,435.90,430.90,441.50,175.00,178.40,258.80,-146.20,290.70,924.40,161.30,1.00
2019-06-24 10:01:00,943.50,452.30,447.50,458.60,181.60,185.00,260.30,-144.80,290.70,957.80,162.20,1.00
2019-06-24 10:02:00,923.90,442.40,438.00,449.10,177.40,180.80,261.70,-143.50,290.70,937.30,161.70,1.00
2019-06-24 10:03:00,936.40,448.40,444.00,455.20,179.70,183.30,259.80,-145.30,290.70,949.20,162.20,1.00
2019-06-24 10:04:00,925.10,442.70,438.40,449.60,177.60,181.10,259.30,-145.90,290.70,939.20,161.40,1.00
2019-06-24 10:05:00,967.00,463.70,458.40,470.30,186.20,189.50,256.90,-148.20,290.70,984.90,163.30,1.00
2019-06-24 10:06:00,945.50,452.90,448.50,460.30,182.10,185.20,257.00,-148.00,290.70,962.00,160.80,1.00
2019-06-24 10:07:00,947.10,453.20,449.40,461.20,182.20,185.40,255.30,-149.70,290.70,965.20,159.40,1.00
2019-06-24 10:08:00,945.40,452.00,449.10,460.80,181.80,185.20,260.90,-144.00,290.70,962.00,156.90,1.00
2019-06-24 10:09:00,949.00,454.70,450.30,461.90,182.20,185.90,261.10,-143.90,290.70,962.90,152.50,1.00
2019-06-24 10:10:00,936.60,449.20,444.40,456.10,179.80,183.50,260.90,-144.20,290.70,948.20,150.60,1.00
2019-06-24 10:11:00,971.10,466.30,460.10,472.40,186.00,190.10,260.30,-144.80,290.70,984.30,150.20,1.00
2019-06-24 10:12:00,1003.00,483.30,474.40,487.00,192.50,196.60,255.10,-149.90,290.70,1018.50,151.40,1.00
2019-06-24 10:13:00,1012.20,487.30,479.10,492.00,194.60,198.60,255.90,-149.20,290.70,1027.20,151.60,1.00
2019-06-24 10:14:00,1019.00,491.10,482.70,495.50,196.20,200.10,261.60,-143.50,290.70,1034.40,155.50,1.00
2019-06-24 10:15:00,978.90,471.10,463.60,475.90,188.00,192.00,259.60,-145.70,290.80,994.50,155.10,1.00
2019-06-24 10:16:00,939.50,449.80,446.00,458.10,180.10,183.90,261.70,-143.70,290.80,953.10,148.30,1.00
2019-06-24 10:17:00,945.00,453.80,447.70,459.80,181.00,184.50,259.50,-146.00,290.80,951.40,136.60,1.00
2019-06-24 10:18:00,986.50,474.10,467.00,480.10,188.30,192.50,263.00,-142.70,290.80,997.30,130.80,1.00
2019-06-24 10:19:00,1029.90,497.90,486.10,499.90,196.60,201.30,263.20,-142.60,290.90,1037.80,121.30,1.00
2019-06-24 10:20:00,1035.80,500.80,488.60,502.70,198.00,202.90,260.00,-146.10,290.90,1045.80,119.50,1.00
2019-06-24 10:21:00,1035.40,500.40,487.60,502.10,197.50,202.70,262.60,-143.60,290.90,1044.80,114.70,1.00
2019-06-24 10:22:00,1065.70,516.00,502.60,517.20,204.20,209.20,260.30,-146.10,291.00,1077.10,114.80,1.00
2019-06-24 10:23:00,1064.00,515.00,501.90,516.80,204.20,208.90,261.40,-145.10,291.00,1076.20,112.20,1.00
2019-06-24 10:24:00,1067.90,517.40,503.60,518.60,205.10,209.80,262.60,-144.10,291.00,1081.40,110.80,1.00
2019-06-24 10:25:00,1060.50,514.60,500.10,515.10,203.90,208.60,263.10,-143.80,291.00,1074.60,107.00,1.00
2019-06-24 10:26:00,1078.00,523.10,508.20,522.90,207.30,211.60,260.70,-146.30,291.10,1087.70,106.50,1.00
2019-06-24 10:27:00,942.80,449.60,447.30,460.40,180.30,184.00,261.60,-145.60,291.10,946.50,103.80,1.00
2019-06-24 10:28:00,972.90,465.90,460.60,473.80,186.00,189.60,257.00,-150.30,291.10,982.00,104.20,1.00
