
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-06-09 10:26:00,1051.90,506.10,546.90,555.70,213.40,217.00,260.40,-138.90,289.70,1052.40,124.90,1.00
2019-06-09 10:27:00,1046.00,503.40,544.90,553.40,212.60,216.10,261.20,-138.20,289.70,1049.40,132.10,1.00
2019-06-09 10:28:00,984.00,471.80,513.90,522.10,199.70,203.20,260.30,-139.30,289.70,987.40,133.60,1.00
2019-06-09 10:29:00,946.60,452.50,494.00,501.60,191.80,194.80,258.10,-141.40,289.70,949.00,132.30,1.00
2019-06-09 10:30:00,1061.40,510.50,553.90,562.50,215.40,218.80,261.20,-138.30,289.70,1064.40,132.80,1.00
2019-06-09 10:31:00,1076.30,517.80,561.40,570.20,218.20,222.00,264.80,-134.80,289.70,1074.60,132.80,1.00
2019-06-09 10:32:00,1071.10,515.80,558.30,567.20,217.30,221.40,265.00,-134.80,289.80,1069.90,139.40,1.00
2019-06-09 10:33:00,1049.80,505.40,547.50,556.70,213.40,217.30,264.50,-135.40,289.80,1052.50,147.40,1.00
2019-06-09 10:34:00,1051.60,507.10,548.10,557.30,213.80,217.60,263.50,-136.60,289.80,1058.10,153.20,1.00
2019-06-09 10:35:00,1054.90,509.70,550.20,559.20,214.80,218.50,263.80,-136.40,289.80,1060.70,151.40,1.00
2019-06-09 10:36:00,940.40,451.10,491.40,499.60,191.40,194.70,261.30,-139.00,289.90,942.60,143.90,1.00
2019-06-09 10:37:00,949.80,454.20,496.60,504.70,192.80,196.20,258.50,-141.80,289.90,954.90,139.70,1.00
2019-06-09 10:38:00,1048.30,504.00,548.00,557.10,212.80,216.60,260.60,-139.70,289.90,1055.60,138.10,1.00
2019-06-09 10:39:00,1059.80,509.60,554.40,563.80,214.90,218.70,261.70,-138.60,289.90,1067.20,137.90,1.00
2019-06-09 10:40:00,1068.30,514.10,559.50,569.20,216.80,220.60,263.50,-136.90,289.90,1076.50,140.30,1.00
2019-06-09 10:41:00,1081.30,521.20,565.80,575.90,219.30,223.50,268.40,-132.20,289.90,1086.60,141.60,1.00
2019-06-09 10:42:00,1085.00,524.20,566.40,576.90,220.20,224.70,268.80,-132.00,289.90,1084.60,142.00,1.00
2019-06-09 10:43:00,1089.30,527.00,568.40,579.20,221.50,226.10,267.30,-133.60,290.00,1086.30,146.00,1.00
2019-06-09 10:44:00,1091.30,528.20,569.90,580.70,222.00,226.90,268.60,-132.50,290.00,1088.20,152.60,1.00
2019-06-09 10:45:00,1091.80,528.60,570.10,580.90,222.00,227.70,269.70,-131.40,290.00,1091.30,161.20,1.00
2019-06-09 10:46:00,1058.90,510.80,552.90,563.40,215.20,221.40,273.80,-127.60,290.10,1053.80,168.20,1.00
2019-06-09 10:47:00,1126.40,547.00,586.30,597.80,230.10,236.90,274.90,-126.70,290.10,1121.70,176.50,1.00
2019-06-09 10:48:00,1144.70,557.10,594.90,607.10,234.80,241.70,276.00,-125.90,290.20,1137.20,176.90,1.00
2019-06-09 10:49:00,918.70,443.00,477.00,485.80,189.60,193.90,271.30,-130.90,290.20,896.80,171.00,1.00
2019-06-09 10:50:00,773.50,372.60,402.20,411.00,161.00,164.90,263.90,-138.30,290.20,774.50,180.80,1.00
2019-06-09 10:51:00,1069.10,517.10,554.20,565.20,217.70,222.30,268.00,-134.20,290.20,1071.80,191.00,1.00
2019-06-09 10:52:00,1032.70,498.90,537.60,548.20,210.50,214.20,266.80,-135.50,290.20,1027.50,183.00,1.00
2019-06-09 10:53:00,924.00,444.80,483.00,491.50,188.80,191.00,264.10,-138.30,290.20,913.90,174.60,1.00
2019-06-09 10:54:00,917.90,438.10,479.40,489.40,185.60,188.20,259.30,-143.10,290.20,931.30,179.50,1.00
2019-06-09 10:55:00,1041.10,499.50,543.70,553.70,209.80,212.20,263.80,-138.40,290.20,1049.90,179.00,1.00
2019-06-09 10:56:00,999.40,479.20,525.80,535.30,202.70,205.20,263.50,-138.70,290.20,1002.30,173.80,1.00
2019-06-09 10:57:00,1080.10,521.30,568.00,578.60,219.40,222.70,266.60,-135.60,290.20,1089.90,174.40,1.00
2019-06-09 10:58:00,1012.90,485.20,530.60,539.10,204.20,206.90,265.20,-137.10,290.20,1018.60,174.90,1.00
2019-06-09 10:59:00,1109.30,536.40,581.70,592.70,225.00,228.80,267.40,-135.00,290.20,1122.30,177.30,1.00
2019-06-09 11:00:00,1108.50,536.10,582.20,593.70,225.40,229.30,268.50,-134.00,290.30,1117.60,177.40,1.00
2019-06-09 11:01:00,1088.60,526.10,572.30,583.90,221.80,225.80,268.90,-133.70,290.30,1093.20,174.90,1.00
2019-06-09 11:02:00,1077.60,521.50,566.40,578.00,220.10,224.00,269.50,-133.10,290.30,1078.40,174.60,1.00
2019-06-09 11:03:00,1022.10,494.10,537.30,548.20,209.10,213.00,269.10,-133.60,290.30,1019.00,175.30,1.00
2019-06-09 11:04:00,999.70,482.60,525.40,535.90,204.70,208.70,267.60,-135.20,290.30,996.60,179.80,1.00
2019-06-09 11:05:00,1026.30,495.60,539.20,550.20,210.10,214.40,269.00,-133.80,290.30,1023.80,187.80,1.00
2019-06-09 11:06:00,1065.80,515.70,559.40,571.20,217.90,222.90,270.70,-132.20,290.30,1066.80,195.10,1.00
2019-06-09 11:07:00,1043.20,503.90,548.50,560.30,213.60,219.00,269.00,-134.00,290.40,1046.20,198.90,1.00
2019-06-09 11:08:00,1071.70,518.50,563.80,575.60,219.60,225.20,270.70,-132.40,290.40,1076.60,199.50,1.00
2019-06-09 11:09:00,1043.30,504.50,548.40,559.80,213.70,219.30,272.00,-131.20,290.40,1044.20,195.10,1.00
2019-06-09 11:10:00,1018.20,492.10,534.80,546.10,208.80,214.40,269.00,-134.40,290.40,1017.80,193.20,1.00
2019-06-09 11:11:00,1026.80,496.10,539.80,551.20,210.70,215.80,267.90,-135.60,290.40,1032.00,197.30,1.00
2019-06-09 11:12:00,1039.80,502.10,547.60,559.20,213.10,218.10,267.70,-135.90,290.50,1047.50,200.50,1.00
2019-06-09 11:13:00,1023.00,493.40,539.30,550.70,209.50,214.40,268.20,-135.40,290.50,1031.70,200.70,1.00
2019-06-09 11:14:00,1041.00,502.40,548.60,560.00,213.00,217.90,268.80,-134.80,290.50,1047.40,198.90,1.00
2019-06-09 11:15:00,969.70,466.10,511.60,522.00,198.60,202.90,267.70,-135.90,290.50,971.50,195.80,1.00
2019-06-09 11:16:00,983.90,473.10,519.60,530.40,201.30,205.70,267.00,-136.70,290.50,990.40,197.70,1.00
2019-06-09 11:17:00,1027.30,494.30,543.10,554.20,210.20,214.50,268.00,-135.70,290.50,1031.50,201.40,1.00
2019-06-09 11:18:00,1005.10,483.70,531.30,542.80,205.50,209.70,267.50,-136.20,290.50,1016.60,207.60,1.00
2019-06-09 11:19:00,1012.30,487.30,535.10,546.20,207.10,211.10,268.20,-135.50,290.50,1021.60,209.80,1.00
2019-06-09 11:20:00,1028.60,495.30,543.90,554.90,210.20,214.60,270.30,-133.40,290.50,1034.80,206.30,1.00
2019-06-09 11:21:00,1028.70,495.40,543.90,554.90,210.10,214.90,269.60,-134.20,290.50,1029.80,199.50,1.00
2019-06-09 11:22:00,968.80,465.70,513.90,523.70,198.60,203.40,266.10,-137.60,290.50,970.00,196.10,1.00
2019-06-09 11:23:00,1019.70,491.30,540.70,551.00,208.70,213.50,268.30,-135.50,290.50,1027.90,197.80,1.00
2019-06-09 11:24:00,1068.40,515.80,566.60,577.80,218.20,223.30,272.10,-131.60,290.50,1077.40,197.40,1.00
2019-06-09 11:25:00,1085.60,524.30,576.20,587.60,221.80,227.00,272.70,-131.20,290.50,1094.70,193.90,1.00
2019-06-09 11:26:00,1117.80,541.40,592.70,604.70,228.70,234.10,271.60,-132.40,290.50,1127.50,188.10,1.00
2019-06-09 11:27:00,1101.50,533.60,584.90,596.80,225.90,231.10,271.40,-132.70,290.60,1111.70,182.50,1.00
2019-06-09 11:28:00,1080.50,523.20,574.20,586.10,221.70,226.60,273.10,-131.10,290.60,1089.40,175.70,1.00
2019-06-09 11:29:00,1057.60,511.90,561.40,573.40,216.80,221.60,273.40,-130.90,290.60,1063.20,166.80,1.00
2019-06-09 11:30:00,1063.10,515.20,563.90,576.20,217.90,223.00,273.50,-131.10,290.60,1064.80,161.10,1.00
2019-06-09 11:31:00,1102.30,535.00,584.30,597.40,226.00,231.50,274.00,-130.60,290.60,1104.10,159.60,1.00
2019-06-09 11:32:00,1107.20,537.90,587.10,600.40,227.10,233.20,276.30,-128.50,290.70,1106.20,159.70,1.00
2019-06-09 11:33:00,1116.40,542.50,591.70,605.40,229.30,235.70,275.00,-130.00,290.70,1116.50,164.40,1.00
2019-06-09 11:34:00,1122.80,546.20,594.80,608.90,231.00,237.50,277.40,-127.90,290.80,1122.30,166.70,1.00
2019-06-09 11:35:00,1081.20,525.60,572.30,586.20,222.90,229.20,278.20,-127.30,290.80,1077.20,167.00,1.00
2019-06-09 11:36:00,1088.20,529.70,574.90,589.10,224.60,231.50,279.10,-126.70,290.80,1080.40,166.50,1.00
2019-06-09 11:37:00,1073.40,521.90,567.30,581.70,222.10,229.00,277.90,-128.10,290.90,1063.60,167.90,1.00
2019-06-09 11:38:00,1070.20,519.90,565.50,580.10,221.60,228.30,276.10,-130.10,290.90,1060.40,171.60,1.00
2019-06-09 11:39:00,1086.30,528.10,573.90,588.60,224.70,231.60,277.70,-128.80,291.00,1079.90,173.80,1.00
2019-06-09 11:40:00,1090.30,530.20,575.50,590.50,225.10,232.40,278.30,-128.50,291.00,1084.90,174.30,1.00
2019-06-09 11:41:00,1089.00,529.20,575.10,590.40,224.70,232.00,278.00,-129.00,291.10,1083.60,174.80,1.00
2019-06-09 11:42:00,1093.60,530.80,577.20,592.80,225.50,232.10,277.10,-130.20,291.10,1090.70,176.60,1.00
2019-06-09 11:43:00,1108.00,538.20,585.20,601.20,228.50,234.60,278.30,-129.30,291.20,1110.00,179.50,1.00
2019-06-09 11:44:00,1068.60,517.90,564.90,580.30,220.20,225.60,277.80,-130.10,291.20,1069.30,177.50,1.00
2019-06-09 11:45:00,1044.20,505.40,551.20,566.10,214.60,220.00,275.10,-133.10,291.30,1048.30,179.20,1.00
2019-06-09 11:46:00,1090.50,527.90,576.10,592.00,223.90,229.70,277.80,-130.60,291.30,1094.20,180.50,1.00
2019-06-09 11:47:00,1099.60,532.40,580.70,597.00,225.50,231.80,280.80,-127.80,291.40,1099.10,180.50,1.00
2019-06-09 11:48:00,1078.00,520.70,568.70,585.20,221.00,227.70,280.50,-128.40,291.40,1077.20,182.20,1.00
2019-06-09 11:49:00,1129.10,547.10,594.50,611.70,231.50,238.60,284.20,-125.00,291.50,1128.70,183.60,1.00
2019-06-09 11:50:00,1113.30,539.40,585.70,602.80,228.50,235.40,282.20,-127.50,291.50,1108.30,180.80,1.00
2019-06-09 11:51:00,1063.50,514.20,559.70,575.80,218.30,225.20,279.40,-130.60,291.60,1059.50,181.30,1.00
2019-06-09 11:52:00,1047.00,505.80,550.50,566.10,214.10,221.20,280.40,-129.80,291.60,1045.80,180.50,1.00
2019-06-09 11:53:00,1051.60,507.90,551.90,567.50,214.50,221.40,282.00,-128.50,291.70,1047.40,176.90,1.00
2019-06-09 11:54:00,1022.60,493.40,537.10,552.30,208.90,215.30,281.40,-129.40,291.80,1015.20,173.10,1.00
2019-06-09 11:55:00,1066.60,514.50,559.80,575.80,217.20,224.00,280.80,-130.40,291.80,1058.50,172.20,1.00
2019-06-09 11:56:00,1109.50,535.20,582.60,600.00,226.10,233.30,281.40,-130.10,291.90,1101.10,170.90,1.00
2019-06-09 11:57:00,1142.10,551.90,599.30,617.40,233.30,241.00,283.10,-128.90,291.90,1133.90,172.10,1.00
2019-06-09 11:58:00,1139.60,550.70,597.60,616.10,233.20,241.00,283.20,-129.10,292.00,1132.30,172.90,1.00
2019-06-09 11:59:00,1145.70,553.90,600.60,619.30,234.50,242.60,284.00,-128.70,292.10,1140.40,173.80,1.00
2019-06-09 12:00:00,1111.10,535.90,583.30,601.50,227.70,235.30,280.80,-132.30,292.10,1106.40,176.60,1.00
2019-06-09 12:01:00,1143.20,551.50,600.80,619.40,234.20,241.10,277.90,-135.40,292.20,1145.20,183.30,1.00
2019-06-09 12:02:00,1146.10,551.60,604.40,622.60,234.70,241.20,279.10,-134.40,292.20,1150.00,188.70,1.00
2019-06-09 12:03:00,1146.50,551.70,605.40,623.20,234.20,241.50,281.60,-132.10,292.30,1149.20,190.50,1.00
2019-06-09 12:04:00,1139.30,547.50,602.10,619.50,233.00,240.30,280.20,-133.80,292.30,1141.40,194.80,1.00
2019-06-09 12:05:00,1145.30,550.00,606.30,623.60,234.90,241.40,280.00,-134.20,292.30,1149.70,202.70,1.00
2019-06-09 12:06:00,1126.80,540.50,597.20,614.20,231.20,237.40,281.60,-132.70,292.40,1133.00,211.00,1.00
2019-06-09 12:07:00,1139.70,546.70,604.30,621.70,233.80,240.40,283.80,-130.70,292.40,1148.60,221.10,1.00
2019-06-09 12:08:00,1171.00,562.90,620.60,638.70,240.70,247.90,285.50,-129.10,292.40,1179.80,233.60,1.00
2019-06-09 12:09:00,1154.70,554.50,612.60,630.50,237.80,245.00,286.10,-128.80,292.50,1165.10,250.80,1.00
2019-06-09 12:10:00,1121.60,539.40,596.50,613.30,232.30,239.10,285.90,-129.20,292.50,1130.20,263.70,1.00
2019-06-09 12:11:00,783.60,373.50,416.80,428.30,164.40,168.50,278.10,-137.10,292.50,794.50,269.80,1.00
2019-06-09 12:12:00,690.30,326.30,369.60,378.90,145.80,148.40,269.70,-145.20,292.50,704.50,277.80,1.00
2019-06-09 12:13:00,586.20,272.30,314.20,321.30,123.60,124.30,264.40,-150.10,292.40,605.80,284.20,1.00
2019-06-09 12:14:00,543.90,249.20,291.80,296.40,113.80,112.80,265.00,-148.80,292.30,557.30,292.20,1.00
2019-06-09 12:15:00,399.20,177.90,216.30,219.00,83.70,82.00,261.90,-151.10,292.10,424.50,306.10,1.00
2019-06-09 12:16:00,541.50,243.50,294.40,299.00,111.40,110.50,264.00,-148.20,292.00,565.40,317.70,1.00
2019-06-09 12:17:00,528.00,235.40,289.30,293.60,108.50,107.50,267.80,-143.70,291.90,539.40,319.20,1.00
2019-06-09 12:18:00,467.70,208.20,256.80,260.80,96.40,96.00,267.50,-143.50,291.80,491.00,329.40,1.00
2019-06-09 12:19:00,581.60,263.50,316.60,321.20,118.70,119.20,271.20,-139.10,291.70,599.30,341.60,1.00
2019-06-09 12:20:00,683.90,312.70,373.10,380.80,139.70,142.00,273.50,-136.30,291.60,707.40,356.70,1.00
2019-06-09 12:21:00,905.50,421.80,492.70,503.10,185.70,189.50,281.00,-128.50,291.50,913.30,363.40,1.00
2019-06-09 12:22:00,706.10,327.20,384.30,391.30,146.30,148.70,277.50,-131.80,291.50,715.50,365.20,1.00
2019-06-09 12:23:00,649.30,298.90,354.40,360.50,135.20,137.20,274.90,-134.10,291.40,664.10,370.00,1.00
2019-06-09 12:24:00,581.20,265.70,318.90,323.70,121.90,123.40,273.90,-134.60,291.30,595.00,367.90,1.00
2019-06-09 12:25:00,520.50,235.80,286.80,290.60,109.60,110.60,273.80,-134.30,291.30,532.40,362.70,1.00
2019-06-09 12:26:00,502.20,225.40,276.90,280.40,104.90,105.80,273.70,-133.90,291.20,516.20,363.40,1.00
2019-06-09 12:27:00,494.30,221.90,272.30,275.70,103.20,103.90,272.50,-134.60,291.10,511.10,367.10,0.00
2019-06-09 12:28:00,528.40,237.30,292.20,297.10,110.30,111.30,270.80,-135.70,291.00,550.10,373.70,1.00
2019-06-09 12:29:00,633.50,287.50,350.30,356.50,132.00,133.40,274.00,-132.00,290.90,642.00,371.40,1.00
2019-06-09 12:30:00,601.20,272.10,333.20,338.70,125.40,126.90,275.60,-130.10,290.80,602.90,362.20,1.00
2019-06-09 12:31:00,546.30,246.70,303.50,308.10,114.50,116.10,273.90,-131.50,290.80,553.20,359.60,1.00
2019-06-09 12:32:00,740.40,339.50,408.70,417.00,153.50,157.10,279.00,-126.10,290.70,747.80,357.60,1.00
2019-06-09 12:33:00,821.20,380.20,448.60,457.80,169.10,173.60,283.30,-121.70,290.70,823.80,347.80,1.00
2019-06-09 12:34:00,1041.40,489.60,567.70,581.60,215.20,222.50,292.30,-112.80,290.70,1040.20,339.40,1.00
2019-06-09 12:35:00,1180.30,561.00,638.10,654.20,244.20,253.00,299.00,-106.50,290.80,1171.30,327.40,1.00
2019-06-09 12:36:00,1108.80,527.60,598.80,614.10,231.20,239.70,298.20,-107.90,290.90,1095.10,317.70,1.00
2019-06-09 12:37:00,1139.20,545.50,610.70,625.90,237.60,246.30,296.00,-110.70,291.00,1134.50,309.60,1.00
2019-06-09 12:38:00,1074.30,513.40,579.30,595.00,225.80,234.50,291.30,-115.80,291.10,1077.10,300.50,1.00
2019-06-09 12:39:00,1086.50,518.10,585.10,601.00,227.60,235.70,290.80,-116.90,291.20,1089.80,287.70,1.00
2019-06-09 12:40:00,1049.30,501.20,563.90,578.60,219.90,226.70,289.10,-119.00,291.30,1052.50,277.40,1.00
2019-06-09 12:41:00,957.20,453.60,513.20,525.70,199.50,204.80,285.00,-123.50,291.30,959.30,271.20,1.00
2019-06-09 12:42:00,1081.30,516.00,582.30,598.40,225.60,232.30,286.30,-122.50,291.40,1092.90,267.80,1.00
2019-06-09 12:43:00,1045.50,498.60,563.80,579.30,218.40,224.70,286.50,-122.70,291.50,1050.70,266.00,1.00
2019-06-09 12:44:00,1025.70,488.70,552.70,568.40,214.00,220.40,284.00,-125.50,291.50,1038.90,266.80,1.00
2019-06-09 12:45:00,1057.30,504.60,569.00,585.00,220.40,226.60,285.40,-124.40,291.60,1060.70,256.70,1.00
2019-06-09 12:46:00,1109.40,529.70,596.80,613.50,230.50,237.40,287.00,-123.30,291.70,1109.30,251.50,1.00
2019-06-09 12:47:00,1102.00,526.70,592.40,609.10,229.10,236.30,287.50,-123.20,291.70,1104.70,251.00,1.00
2019-06-09 12:48:00,1037.40,495.70,557.00,572.60,216.10,223.00,286.60,-124.50,291.80,1043.10,253.00,1.00
2019-06-09 12:49:00,1051.70,503.30,565.20,581.30,219.20,226.30,285.80,-125.70,291.90,1067.50,262.80,1.00
2019-06-09 12:50:00,1009.50,483.00,543.00,558.40,210.90,217.50,285.20,-126.70,291.90,1025.70,268.20,1.00
2019-06-09 12:51:00,892.80,423.40,480.20,493.80,186.40,192.00,279.70,-132.40,292.00,913.80,268.90,1.00
2019-06-09 12:52:00,955.80,455.30,513.90,528.50,199.30,205.00,280.20,-132.00,292.00,977.30,263.90,1.00
2019-06-09 12:53:00,941.70,447.90,507.00,521.20,196.40,201.60,278.80,-133.60,292.00,960.70,263.30,1.00
2019-06-09 12:54:00,968.40,460.40,524.70,540.10,202.70,208.20,278.70,-133.90,292.10,991.40,266.90,1.00
2019-06-09 12:55:00,964.90,459.00,523.20,538.60,202.20,207.40,280.00,-132.70,292.10,986.30,269.20,1.00
2019-06-09 12:56:00,893.80,424.30,483.90,497.50,187.10,191.80,279.70,-133.10,292.10,915.60,273.60,1.00
2019-06-09 12:57:00,880.10,417.50,478.40,492.10,184.70,189.70,277.30,-135.50,292.10,907.40,283.00,1.00
2019-06-09 12:58:00,937.00,445.30,509.10,523.10,196.10,201.60,277.10,-135.70,292.10,968.30,294.40,1.00
2019-06-09 12:59:00,922.80,438.10,502.50,516.20,193.40,198.60,277.20,-135.60,292.10,955.10,301.60,1.00
2019-06-09 13:00:00,866.50,409.90,473.60,486.60,182.10,186.70,277.30,-135.50,292.10,896.60,303.30,1.00
2019-06-09 13:01:00,914.40,433.00,501.00,515.30,192.00,197.10,276.70,-136.00,292.10,947.50,305.10,1.00
2019-06-09 13:02:00,977.40,463.70,534.90,549.70,204.70,210.00,282.00,-130.70,292.10,1002.10,298.80,1.00
2019-06-09 13:03:00,1031.60,490.80,563.60,579.10,215.60,221.80,283.80,-129.00,292.10,1054.10,293.70,1.00
2019-06-09 13:04:00,1045.10,498.70,570.60,586.30,218.90,225.40,285.20,-127.70,292.10,1063.70,285.60,1.00
2019-06-09 13:05:00,1023.10,488.70,558.50,574.00,214.80,221.10,284.90,-128.20,292.20,1040.10,277.00,1.00
2019-06-09 13:06:00,1008.60,482.30,550.60,565.80,212.20,218.40,284.00,-129.30,292.20,1028.00,273.60,1.00
2019-06-09 13:07:00,1000.60,478.50,547.10,562.30,210.90,216.90,283.90,-129.50,292.20,1020.00,270.80,1.00
2019-06-09 13:08:00,1004.80,480.70,549.50,564.80,211.80,217.80,281.40,-132.10,292.20,1025.70,268.70,1.00
2019-06-09 13:09:00,994.20,474.80,544.70,559.80,209.70,215.40,279.70,-133.80,292.20,1020.50,270.60,1.00
2019-06-09 13:10:00,977.70,467.50,534.30,548.50,206.00,211.00,281.70,-131.90,292.20,1001.60,266.60,1.00
2019-06-09 13:11:00,846.40,402.40,463.80,476.40,178.70,183.30,277.70,-136.00,292.30,873.90,261.20,1.00
2019-06-09 13:12:00,891.00,424.10,489.00,502.00,188.00,192.90,277.20,-136.40,292.20,919.70,259.40,1.00
2019-06-09 13:13:00,873.70,415.20,479.80,492.70,184.30,189.10,276.40,-137.20,292.20,904.60,256.80,1.00
2019-06-09 13:14:00,891.80,423.70,490.20,503.60,187.90,193.00,277.10,-136.50,292.20,923.90,254.10,1.00
2019-06-09 13:15:00,993.30,472.30,546.20,561.60,208.50,214.70,278.60,-134.90,292.20,1021.00,246.40,1.00
2019-06-09 13:16:00,1068.80,511.20,587.10,604.00,224.60,231.70,282.20,-131.40,292.20,1091.00,233.30,1.00
2019-06-09 13:17:00,1051.80,503.60,578.20,595.20,221.60,229.10,281.60,-132.20,292.30,1072.40,222.60,1.00
2019-06-09 13:18:00,1086.40,521.30,597.50,614.80,229.20,237.10,282.80,-131.10,292.30,1102.60,211.20,1.00
2019-06-09 13:19:00,1074.30,516.20,590.40,607.50,227.00,234.90,283.70,-130.50,292.40,1086.30,203.40,1.00
2019-06-09 13:20:00,1061.30,510.10,582.70,599.90,224.50,232.20,280.80,-133.70,292.40,1076.20,197.60,1.00
2019-06-09 13:21:00,1080.40,519.80,593.30,610.80,228.60,236.40,284.00,-130.70,292.40,1093.20,191.80,1.00
2019-06-09 13:22:00,987.70,474.70,543.10,559.70,209.60,217.40,282.80,-132.20,292.50,1001.50,190.00,1.00
2019-06-09 13:23:00,1067.00,513.90,585.70,603.10,226.10,234.60,283.40,-131.70,292.50,1082.40,191.50,1.00
2019-06-09 13:24:00,963.60,461.30,530.20,546.30,205.00,212.70,280.90,-134.50,292.60,977.80,193.70,1.00
2019-06-09 13:25:00,946.20,452.80,519.50,534.70,200.80,208.20,280.30,-135.40,292.60,965.80,198.40,1.00
2019-06-09 13:26:00,912.80,435.70,502.30,517.40,194.10,201.30,276.20,-139.60,292.60,935.90,202.40,1.00
2019-06-09 13:27:00,1046.30,502.00,576.40,594.30,222.40,230.60,280.20,-135.80,292.70,1073.10,203.90,1.00
2019-06-09 13:28:00,1108.10,533.30,609.40,628.10,235.00,243.60,282.10,-134.10,292.70,1127.00,198.20,1.00
2019-06-09 13:29:00,939.10,450.40,515.50,530.80,199.80,206.50,279.40,-137.10,292.70,951.10,195.60,1.00
2019-06-09 13:30:00,934.00,445.50,513.80,529.50,198.00,204.80,274.00,-142.50,292.80,956.20,200.30,1.00
2019-06-09 13:31:00,1058.60,505.30,584.00,601.60,224.10,231.10,278.90,-137.70,292.80,1071.60,197.60,1.00
2019-06-09 13:32:00,1075.50,513.30,594.00,612.10,227.40,234.90,281.20,-135.60,292.80,1086.20,197.80,1.00
2019-06-09 13:33:00,1103.10,528.10,608.70,627.30,233.40,241.60,283.00,-134.00,292.80,1117.50,200.60,1.00
2019-06-09 13:34:00,1110.40,532.60,612.50,631.00,235.40,243.70,285.60,-131.70,292.90,1123.70,202.90,1.00
2019-06-09 13:35:00,1102.50,529.00,607.90,626.30,234.00,242.80,285.80,-131.80,292.90,1116.90,208.20,1.00
2019-06-09 13:36:00,1102.50,529.80,607.70,626.20,234.50,243.60,285.50,-132.30,293.00,1121.80,216.80,1.00
2019-06-09 13:37:00,1086.00,521.70,598.90,617.20,231.50,240.30,285.80,-132.40,293.00,1106.90,223.60,1.00
2019-06-09 13:38:00,1088.70,523.50,600.10,618.50,232.40,241.10,286.00,-132.40,293.10,1111.50,229.60,1.00
2019-06-09 13:39:00,1079.80,519.10,594.80,613.30,230.90,239.60,286.50,-132.30,293.10,1099.20,230.80,1.00
2019-06-09 13:40:00,1070.90,514.40,589.50,607.70,229.20,237.70,287.10,-132.00,293.20,1086.90,230.20,1.00
2019-06-09 13:41:00,1032.60,495.90,568.20,586.00,221.30,229.40,288.30,-131.00,293.30,1044.50,225.70,1.00
2019-06-09 13:42:00,1052.20,505.90,579.30,597.60,225.30,233.80,285.70,-134.00,293.30,1063.70,224.90,1.00
2019-06-09 13:43:00,1046.20,502.00,576.20,594.40,223.90,231.80,284.50,-135.40,293.40,1057.90,223.00,1.00
2019-06-09 13:44:00,1068.00,512.70,587.90,606.70,228.20,236.20,287.80,-132.40,293.40,1077.60,219.00,1.00
2019-06-09 13:45:00,1104.60,530.90,607.50,627.00,235.70,244.00,283.40,-137.10,293.40,1115.40,221.30,1.00
2019-06-09 13:46:00,1067.40,512.20,588.70,607.30,228.60,235.90,283.30,-137.40,293.50,1082.40,227.70,1.00
2019-06-09 13:47:00,1038.60,496.40,574.90,593.20,222.40,229.20,279.00,-141.90,293.50,1065.50,236.80,1.00
2019-06-09 13:48:00,1003.00,478.10,555.90,572.60,214.70,220.70,281.50,-139.50,293.50,1031.40,243.60,1.00
2019-06-09 13:49:00,995.90,475.40,551.50,567.80,213.00,219.20,282.00,-139.10,293.60,1026.40,247.70,1.00
2019-06-09 13:50:00,1000.50,477.80,553.90,569.90,213.90,220.50,279.50,-141.60,293.60,1033.40,251.70,1.00
2019-06-09 13:51:00,992.20,473.90,550.10,566.00,212.70,219.20,280.50,-140.70,293.60,1025.40,254.50,1.00
2019-06-09 13:52:00,986.40,471.20,546.60,562.70,211.20,218.00,282.70,-138.60,293.60,1017.40,255.00,1.00
2019-06-09 13:53:00,973.90,465.90,539.20,555.60,209.00,215.90,281.90,-139.50,293.60,1002.00,255.80,1.00
2019-06-09 13:54:00,946.90,452.50,523.70,539.60,203.50,209.90,281.50,-140.00,293.60,975.80,259.00,1.00
2019-06-09 13:55:00,914.60,435.80,506.10,521.40,196.50,202.70,280.60,-141.00,293.60,942.00,260.20,1.00
2019-06-09 13:56:00,920.00,438.30,508.90,524.20,197.30,204.10,280.30,-141.40,293.70,948.30,260.10,1.00
2019-06-09 13:57:00,912.40,434.70,504.50,519.80,195.50,202.60,281.20,-140.50,293.70,936.60,253.20,1.00
