
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-04-25 10:21:00,965.00,460.60,535.60,555.80,196.90,206.50,259.20,-142.10,290.10,945.50,62.60,1.00
2019-04-25 10:22:00,966.60,461.60,536.20,556.60,197.50,207.00,259.00,-142.50,290.10,945.60,61.40,1.00
2019-04-25 10:23:00,968.90,463.00,537.80,558.40,198.30,207.40,257.10,-144.50,290.10,948.70,62.50,1.00
2019-04-25 10:24:00,969.70,463.00,538.70,559.40,198.30,207.40,257.90,-143.70,290.10,951.00,63.90,1.00
2019-04-25 10:25:00,971.40,463.80,539.60,560.50,198.30,207.80,257.80,-143.80,290.10,952.20,63.00,1.00
2019-04-25 10:26:00,972.60,464.50,540.30,561.30,198.60,208.30,258.40,-143.40,290.10,952.80,62.90,1.00
2019-04-25 10:27:00,974.70,465.80,541.20,561.80,199.20,209.30,259.20,-142.60,290.10,954.60,62.30,1.00
2019-04-25 10:28:00,976.30,466.60,542.20,562.70,200.40,210.00,258.80,-143.10,290.20,955.80,62.30,1.00
2019-04-25 10:29:00,978.00,467.40,543.30,563.80,200.70,210.30,260.70,-141.30,290.20,958.10,62.50,1.00
2019-04-25 10:30:00,980.10,468.70,544.00,564.70,200.70,210.90,260.40,-141.80,290.20,957.80,60.70,1.00
2019-04-25 10:31:00,980.20,468.40,544.20,565.20,201.40,211.00,257.80,-144.50,290.20,959.10,61.90,1.00
2019-04-25 10:32:00,981.00,468.10,545.50,566.70,202.20,210.90,256.50,-145.80,290.20,963.30,65.10,1.00
2019-04-25 10:33:00,982.00,467.90,547.10,568.20,202.20,210.60,257.00,-145.30,290.20,965.90,65.30,1.00
2019-04-25 10:34:00,983.40,468.30,548.30,569.40,201.90,210.70,257.50,-144.80,290.20,968.20,65.90,1.00
2019-04-25 10:35:00,985.90,469.70,549.50,570.50,201.90,211.20,259.40,-143.00,290.20,969.50,64.30,1.00
2019-04-25 10:36:00,989.00,471.70,550.70,571.60,202.80,212.20,259.20,-143.20,290.20,971.10,63.50,1.00
2019-04-25 10:37:00,991.30,473.20,552.00,573.00,203.60,212.80,259.90,-142.60,290.30,973.50,63.90,1.00
2019-04-25 10:38:00,992.70,474.00,552.90,573.90,203.50,213.30,259.90,-142.70,290.30,974.00,63.50,1.00
2019-04-25 10:39:00,994.40,474.80,553.80,574.80,204.30,214.00,260.60,-142.10,290.30,975.10,62.50,1.00
2019-04-25 10:40:00,995.40,475.30,554.30,575.40,204.60,214.30,262.00,-140.80,290.30,973.60,61.90,1.00
2019-04-25 10:41:00,996.90,476.10,554.90,576.10,205.00,214.60,261.20,-141.70,290.30,974.00,61.10,1.00
2019-04-25 10:42:00,998.10,476.40,556.00,577.40,205.30,214.50,259.80,-143.20,290.40,976.70,62.90,1.00
2019-04-25 10:43:00,998.30,475.70,557.00,578.40,205.30,214.00,261.00,-142.20,290.40,979.50,64.50,1.00
2019-04-25 10:44:00,999.80,476.30,558.10,579.50,204.90,214.10,260.70,-142.50,290.40,979.90,63.80,1.00
2019-04-25 10:45:00,1001.30,477.00,558.80,580.20,204.90,214.60,259.70,-143.70,290.40,981.40,64.30,1.00
2019-04-25 10:46:00,1002.30,477.10,559.80,581.10,205.80,215.00,257.80,-145.70,290.40,984.30,65.90,1.00
2019-04-25 10:47:00,1003.40,477.10,561.40,582.70,206.50,215.00,258.00,-145.50,290.40,986.30,66.70,1.00
2019-04-25 10:48:00,1004.90,477.60,562.70,584.00,206.60,215.20,259.80,-143.70,290.40,987.50,66.20,1.00
2019-04-25 10:49:00,1006.30,478.50,563.30,584.60,206.60,215.50,259.70,-143.90,290.50,987.50,65.90,1.00
2019-04-25 10:50:00,1007.30,478.80,563.50,584.80,206.90,216.00,260.00,-143.60,290.50,987.00,65.10,1.00
2019-04-25 10:51:00,1008.70,479.50,564.60,585.70,207.50,216.40,262.50,-141.10,290.50,987.30,64.30,1.00
2019-04-25 10:52:00,1010.70,480.80,565.80,587.00,207.80,216.90,261.50,-142.30,290.50,989.30,64.70,1.00
2019-04-25 10:53:00,1012.00,481.20,566.50,587.70,208.00,217.40,260.30,-143.60,290.50,989.20,64.10,1.00
2019-04-25 10:54:00,1012.90,481.60,566.90,588.20,208.30,218.00,260.80,-143.20,290.50,990.60,64.50,1.00
2019-04-25 10:55:00,1014.80,482.50,567.70,589.00,209.00,218.70,261.70,-142.40,290.50,991.50,64.60,1.00
2019-04-25 10:56:00,1017.50,484.10,568.90,590.10,209.50,219.30,264.00,-140.20,290.60,993.00,63.70,1.00
2019-04-25 10:57:00,1019.20,485.30,569.80,591.00,209.70,219.40,262.80,-141.50,290.60,993.90,62.70,1.00
2019-04-25 10:58:00,1020.10,485.60,570.40,591.80,209.80,219.30,260.80,-143.70,290.60,995.70,63.40,1.00
2019-04-25 10:59:00,1021.40,486.00,570.80,592.40,210.00,219.60,261.30,-143.40,290.60,997.30,64.20,1.00
2019-04-25 11:00:00,1023.00,486.60,571.60,593.30,210.70,219.90,261.50,-143.30,290.70,998.70,64.10,1.00
2019-04-25 11:01:00,1023.90,487.00,572.30,594.00,210.70,220.20,260.10,-144.70,290.70,1000.50,64.60,1.00
2019-04-25 11:02:00,1023.80,486.70,572.40,594.10,210.90,220.30,262.50,-142.40,290.70,1000.40,65.10,1.00
2019-04-25 11:03:00,1026.10,487.70,574.00,595.70,211.20,220.70,263.70,-141.40,290.70,1002.30,64.60,1.00
2019-04-25 11:04:00,1027.20,488.50,574.80,596.60,211.20,220.80,261.90,-143.30,290.80,1003.20,64.50,1.00
2019-04-25 11:05:00,1028.00,488.70,575.60,597.40,211.60,221.00,259.20,-146.10,290.80,1006.30,66.60,1.00
2019-04-25 11:06:00,1028.40,488.40,577.00,598.50,212.10,221.00,261.40,-144.00,290.80,1008.30,67.00,1.00
2019-04-25 11:07:00,1028.70,488.60,577.70,599.20,211.70,221.20,264.60,-141.00,290.80,1007.60,67.00,1.00
2019-04-25 11:08:00,1030.20,490.10,577.80,599.50,211.90,222.10,263.60,-142.20,290.80,1006.50,64.20,1.00
2019-04-25 11:09:00,1031.80,491.50,578.50,600.40,212.70,222.90,261.20,-144.70,290.90,1009.80,65.30,1.00
2019-04-25 11:10:00,1031.10,490.90,578.90,600.70,213.10,223.00,259.20,-146.80,290.90,1010.80,66.50,1.00
2019-04-25 11:11:00,1030.60,490.40,579.70,601.20,213.60,222.90,259.90,-146.00,290.90,1012.90,68.70,1.00
2019-04-25 11:12:00,1030.60,490.40,580.40,601.80,214.20,223.10,261.20,-144.80,290.90,1012.50,67.50,1.00
2019-04-25 11:13:00,1030.90,491.00,581.10,602.10,214.60,223.50,263.40,-142.70,290.90,1011.40,66.20,1.00
2019-04-25 11:14:00,1032.10,492.60,581.30,602.20,214.80,224.30,264.20,-142.00,290.90,1010.30,64.10,1.00
2019-04-25 11:15:00,1032.80,493.80,581.70,602.50,215.30,224.90,262.50,-143.90,290.90,1011.60,63.80,1.00
2019-04-25 11:16:00,1034.40,495.40,582.80,603.40,216.00,225.30,261.30,-145.00,291.00,1015.50,64.30,1.00
2019-04-25 11:17:00,1034.50,495.50,583.60,604.10,216.20,225.40,264.90,-141.50,291.00,1017.20,65.70,1.00
2019-04-25 11:18:00,1035.50,496.60,584.10,604.90,216.60,226.00,263.20,-143.30,291.00,1016.50,64.20,1.00
2019-04-25 11:19:00,1036.10,497.00,585.00,606.20,217.30,226.10,262.20,-144.50,291.00,1019.90,65.50,1.00
2019-04-25 11:20:00,1035.10,496.20,585.60,607.10,217.10,225.30,261.30,-145.40,291.00,1020.40,66.10,1.00
2019-04-25 11:21:00,1034.20,495.70,586.20,607.60,216.50,224.80,259.80,-147.00,291.00,1021.80,67.90,1.00
2019-04-25 11:22:00,1033.90,495.50,586.90,607.90,216.50,225.10,261.50,-145.30,291.00,1022.00,67.90,1.00
2019-04-25 11:23:00,1034.50,496.30,587.50,608.30,216.80,225.80,263.10,-143.80,291.10,1021.70,66.70,1.00
2019-04-25 11:24:00,1034.70,496.80,588.20,609.20,217.50,225.80,260.30,-146.70,291.10,1024.30,68.20,1.00
2019-04-25 11:25:00,1033.60,496.00,589.00,610.10,217.60,225.20,260.80,-146.30,291.10,1025.40,69.00,1.00
2019-04-25 11:26:00,1033.20,495.70,590.10,611.20,217.40,224.70,258.50,-148.60,291.10,1026.90,70.10,1.00
2019-04-25 11:27:00,1033.10,495.70,591.20,612.40,216.90,224.50,260.70,-146.40,291.10,1028.90,70.60,1.00
2019-04-25 11:28:00,1033.00,496.20,591.30,612.60,216.20,224.70,260.90,-146.40,291.10,1027.30,69.80,1.00
2019-04-25 11:29:00,1033.40,497.00,592.10,613.40,217.00,225.40,256.50,-150.80,291.10,1029.30,70.30,1.00
2019-04-25 11:30:00,1032.20,495.70,593.00,614.40,217.30,225.40,259.00,-148.30,291.10,1030.40,72.10,1.00
2019-04-25 11:31:00,1032.80,496.40,593.60,615.10,216.80,225.70,262.60,-144.70,291.10,1028.90,70.90,1.00
2019-04-25 11:32:00,1034.50,498.60,593.50,615.00,216.70,226.80,263.80,-143.70,291.10,1025.90,67.40,1.00
2019-04-25 11:33:00,1034.80,499.60,593.40,614.80,217.70,228.00,263.10,-144.50,291.20,1023.70,65.90,1.00
2019-04-25 11:34:00,1035.40,500.20,594.10,615.80,218.70,228.50,263.20,-144.50,291.20,1026.70,67.30,1.00
2019-04-25 11:35:00,1035.70,500.40,594.70,616.50,218.60,228.50,264.50,-143.30,291.20,1025.50,66.50,1.00
2019-04-25 11:36:00,1036.00,500.70,594.90,617.10,218.60,228.60,266.20,-141.80,291.20,1025.80,66.20,1.00
2019-04-25 11:37:00,1037.90,502.30,594.70,617.20,218.80,229.50,268.80,-139.50,291.30,1022.60,62.90,1.00
2019-04-25 11:38:00,1039.00,503.70,594.40,617.10,219.50,230.60,266.00,-142.50,291.40,1022.50,62.20,1.00
2019-04-25 11:39:00,1038.90,503.60,594.20,616.90,219.90,231.10,265.80,-143.00,291.40,1022.80,62.10,1.00
2019-04-25 11:40:00,1039.50,504.10,594.40,617.10,220.30,231.80,267.20,-141.90,291.40,1022.40,62.10,1.00
2019-04-25 11:41:00,1040.90,505.20,594.60,617.50,221.30,232.60,266.40,-143.00,291.50,1023.30,61.00,1.00
2019-04-25 11:42:00,1040.20,504.40,594.90,618.00,221.80,231.80,265.80,-143.90,291.50,1025.90,64.10,1.00
2019-04-25 11:43:00,1038.90,502.70,595.40,618.60,221.40,230.20,262.10,-147.70,291.60,1028.70,66.60,1.00
2019-04-25 11:44:00,1038.10,501.40,596.20,619.40,220.20,229.00,262.10,-147.80,291.60,1030.60,69.30,1.00
2019-04-25 11:45:00,1037.60,500.70,596.60,619.30,219.50,228.50,260.00,-150.00,291.60,1032.10,71.30,1.00
2019-04-25 11:46:00,1037.10,499.80,597.30,619.40,219.90,228.40,258.70,-151.20,291.60,1034.40,73.30,1.00
2019-04-25 11:47:00,1038.20,500.20,598.40,620.20,220.10,228.40,260.90,-148.90,291.60,1036.20,73.90,1.00
2019-04-25 11:48:00,1038.50,500.30,599.00,620.70,220.30,228.30,259.30,-150.50,291.60,1035.80,73.70,1.00
2019-04-25 11:49:00,1038.20,499.70,599.60,621.30,220.30,227.90,260.80,-148.90,291.60,1035.60,73.80,1.00
2019-04-25 11:50:00,1038.90,500.00,600.30,621.80,220.30,227.90,257.80,-151.90,291.50,1035.60,73.90,1.00
2019-04-25 11:51:00,1038.70,499.00,601.30,622.70,220.70,227.90,257.90,-151.70,291.50,1037.70,75.90,1.00
2019-04-25 11:52:00,1039.20,498.80,602.20,623.50,220.30,227.80,262.70,-146.80,291.50,1036.60,74.90,1.00
2019-04-25 11:53:00,1040.90,500.40,602.20,623.40,219.70,228.40,265.30,-144.30,291.50,1032.70,71.40,1.00
2019-04-25 11:54:00,1041.60,501.30,601.80,623.30,220.00,229.10,263.10,-146.50,291.50,1030.30,69.40,1.00
2019-04-25 11:55:00,1042.60,501.80,602.00,623.70,220.50,229.70,264.10,-145.60,291.50,1031.20,70.30,1.00
2019-04-25 11:56:00,1043.50,502.10,602.10,623.60,220.60,230.20,266.30,-143.40,291.60,1030.00,69.10,1.00
2019-04-25 11:57:00,1044.10,502.40,601.90,623.30,220.60,230.70,268.80,-141.00,291.60,1027.30,67.50,1.00
2019-04-25 11:58:00,1046.40,504.40,601.80,623.30,221.20,232.00,265.40,-144.60,291.60,1027.20,65.40,1.00
2019-04-25 11:59:00,1046.20,504.00,601.40,623.10,221.90,232.20,265.60,-144.50,291.60,1028.50,67.70,1.00
2019-04-25 12:00:00,1046.70,504.20,601.40,622.80,222.10,232.90,267.70,-142.50,291.60,1027.20,66.20,1.00
2019-04-25 12:01:00,1047.70,505.00,601.10,622.60,222.70,233.70,265.60,-144.80,291.70,1026.30,65.10,1.00
2019-04-25 12:02:00,1048.10,504.80,601.70,623.00,223.70,233.40,261.50,-148.90,291.70,1031.50,70.10,1.00
2019-04-25 12:03:00,1045.70,501.90,602.10,623.10,223.80,231.40,258.00,-152.30,291.70,1035.10,75.00,1.00
2019-04-25 12:04:00,1045.20,500.20,603.60,624.40,223.50,229.70,259.70,-150.50,291.60,1037.70,77.50,1.00
2019-04-25 12:05:00,1045.10,499.70,604.10,624.50,222.30,228.80,259.70,-150.40,291.60,1037.80,78.20,1.00
2019-04-25 12:06:00,1044.60,498.80,604.50,624.40,222.00,228.60,256.10,-153.80,291.60,1038.50,80.20,1.00
2019-04-25 12:07:00,1044.60,498.00,605.20,625.00,222.40,228.40,257.90,-151.80,291.50,1040.20,81.90,1.00
2019-04-25 12:08:00,1044.80,497.70,606.10,625.70,222.50,228.20,259.20,-150.30,291.50,1040.10,82.20,1.00
2019-04-25 12:09:00,1045.30,498.00,606.60,626.20,221.90,228.20,262.00,-147.40,291.50,1037.30,79.70,1.00
2019-04-25 12:10:00,1045.80,498.60,606.30,625.90,221.40,228.70,265.80,-143.60,291.50,1033.10,77.00,1.00
2019-04-25 12:11:00,1046.40,499.90,605.70,625.40,221.40,229.60,263.70,-145.70,291.50,1030.90,75.30,1.00
2019-04-25 12:12:00,1046.90,500.40,605.80,625.60,221.40,229.80,260.20,-149.20,291.50,1033.10,77.50,1.00
2019-04-25 12:13:00,1048.50,501.30,606.80,626.50,221.80,230.10,264.70,-144.80,291.50,1034.50,76.30,1.00
2019-04-25 12:14:00,1049.10,502.00,606.50,626.40,222.00,230.60,264.20,-145.30,291.50,1031.50,74.30,1.00
2019-04-25 12:15:00,1048.80,501.90,606.10,626.10,222.40,230.80,265.20,-144.40,291.50,1031.80,75.50,1.00
2019-04-25 12:16:00,1049.20,502.40,605.70,625.70,222.40,231.30,267.50,-142.30,291.60,1029.30,74.50,1.00
2019-04-25 12:17:00,1049.20,502.50,605.50,625.90,223.00,231.60,261.50,-148.30,291.60,1030.00,75.30,1.00
2019-04-25 12:18:00,1047.20,500.60,605.80,626.20,223.40,231.00,262.20,-147.70,291.60,1032.00,78.20,1.00
2019-04-25 12:19:00,1046.40,499.80,606.00,626.20,222.50,230.40,263.70,-146.30,291.60,1031.20,78.70,1.00
2019-04-25 12:20:00,1045.40,499.10,606.20,626.30,222.80,230.30,263.30,-146.70,291.60,1031.20,79.50,1.00
2019-04-25 12:21:00,1044.60,498.60,606.40,626.50,222.70,229.90,263.90,-146.10,291.60,1031.30,80.60,1.00
2019-04-25 12:22:00,1044.30,498.70,606.50,626.60,222.50,229.70,261.50,-148.60,291.60,1031.50,80.70,1.00
2019-04-25 12:23:00,1043.10,498.00,606.20,626.20,222.10,229.70,261.80,-148.30,291.60,1030.80,81.20,1.00
2019-04-25 12:24:00,1042.80,498.10,606.40,626.00,222.00,230.10,263.20,-146.80,291.60,1030.90,81.90,1.00
2019-04-25 12:25:00,1041.80,498.30,606.10,625.60,222.00,230.40,261.50,-148.60,291.60,1028.90,81.80,1.00
2019-04-25 12:26:00,1042.30,498.80,606.80,626.20,222.80,230.70,263.20,-146.80,291.60,1031.30,82.70,1.00
2019-04-25 12:27:00,1043.10,500.30,606.90,626.40,222.90,231.20,266.20,-144.00,291.60,1030.20,81.00,1.00
2019-04-25 12:28:00,1042.60,500.90,606.30,626.00,223.20,231.90,265.50,-144.80,291.70,1028.20,80.10,1.00
2019-04-25 12:29:00,1041.90,501.20,606.20,625.80,223.70,232.40,264.20,-146.20,291.70,1028.00,80.30,1.00
2019-04-25 12:30:00,1039.60,499.80,605.70,625.20,223.60,232.10,260.40,-150.00,291.70,1029.10,83.10,1.00
2019-04-25 12:31:00,1037.70,498.20,606.00,625.00,223.60,231.50,260.20,-150.20,291.70,1030.10,84.90,1.00
2019-04-25 12:32:00,1036.20,496.90,606.50,625.40,223.80,230.80,263.60,-146.80,291.70,1029.90,84.90,1.00
2019-04-25 12:33:00,1035.50,497.10,606.30,625.40,223.20,230.40,261.30,-149.20,291.70,1028.00,84.00,1.00
2019-04-25 12:34:00,1034.10,496.20,606.10,625.20,223.10,229.90,256.90,-153.50,291.70,1030.40,86.70,1.00
2019-04-25 12:35:00,1032.30,494.50,606.40,625.30,223.30,229.30,260.40,-149.90,291.70,1030.80,88.80,1.00
2019-04-25 12:36:00,1030.50,493.60,606.10,624.90,222.60,228.70,258.00,-152.20,291.60,1027.70,87.20,1.00
2019-04-25 12:37:00,1030.50,493.70,606.70,625.30,222.70,228.80,255.90,-154.20,291.60,1029.80,88.20,1.00
2019-04-25 12:38:00,1030.00,493.30,607.00,625.50,222.70,228.80,259.60,-150.40,291.60,1029.70,89.20,1.00
2019-04-25 12:39:00,1030.00,493.80,607.00,625.50,222.50,228.90,259.20,-150.70,291.60,1027.70,87.00,1.00
2019-04-25 12:40:00,1030.00,494.40,607.10,625.50,222.60,229.20,261.50,-148.30,291.60,1026.70,85.60,1.00
2019-04-25 12:41:00,1030.20,495.20,607.00,625.40,222.80,229.70,262.40,-147.40,291.60,1025.50,84.60,1.00
2019-04-25 12:42:00,1030.40,496.00,606.60,625.30,222.70,229.90,261.00,-148.80,291.60,1023.90,83.00,1.00
2019-04-25 12:43:00,1028.60,494.70,606.20,625.30,222.90,229.60,259.10,-150.80,291.60,1024.30,84.80,1.00
2019-04-25 12:44:00,1027.80,494.30,605.70,624.80,222.10,229.80,261.90,-147.90,291.60,1020.90,83.00,1.00
2019-04-25 12:45:00,1027.10,494.20,605.20,624.30,222.30,230.20,260.40,-149.40,291.60,1020.10,82.30,1.00
2019-04-25 12:46:00,1026.10,493.50,605.40,624.50,222.80,229.90,254.30,-155.50,291.60,1022.10,84.90,1.00
2019-04-25 12:47:00,1022.40,490.20,604.90,624.20,222.20,228.70,255.80,-153.80,291.50,1021.60,87.10,1.00
2019-04-25 12:48:00,1021.10,489.00,604.90,624.10,221.80,228.30,256.90,-152.70,291.50,1020.30,87.00,1.00
2019-04-25 12:49:00,1020.60,488.80,605.00,623.70,221.80,228.50,254.70,-154.70,291.50,1020.40,87.50,1.00
2019-04-25 12:50:00,1019.80,488.40,605.20,623.60,222.00,228.50,255.90,-153.40,291.50,1020.10,87.80,1.00
2019-04-25 12:51:00,1018.60,487.50,605.40,623.60,222.30,228.10,255.30,-153.70,291.40,1018.90,87.70,1.00
2019-04-25 12:52:00,1018.10,487.30,605.80,623.80,222.70,228.20,255.60,-153.30,291.40,1018.10,86.60,1.00
2019-04-25 12:53:00,1016.50,486.20,605.50,623.50,222.40,228.00,253.00,-155.80,291.40,1017.20,87.40,1.00
2019-04-25 12:54:00,1014.90,485.10,605.40,623.20,222.40,227.90,257.40,-151.10,291.30,1015.60,87.40,1.00
2019-04-25 12:55:00,1014.60,485.60,605.00,622.80,222.00,228.10,257.90,-150.60,291.30,1011.60,84.20,1.00
2019-04-25 12:56:00,1012.70,484.70,604.00,621.70,221.90,228.10,256.60,-151.80,291.30,1009.20,84.10,1.00
2019-04-25 12:57:00,1011.70,484.20,603.70,621.40,222.00,228.30,252.50,-155.70,291.30,1009.40,85.20,1.00
2019-04-25 12:58:00,1011.20,483.60,604.30,622.00,222.30,228.30,256.20,-151.80,291.20,1010.70,86.10,1.00
2019-04-25 12:59:00,1010.00,483.10,604.10,621.80,221.70,228.00,254.50,-153.50,291.20,1008.60,85.00,1.00
2019-04-25 13:00:00,1008.50,482.10,603.90,621.50,221.60,227.90,253.00,-154.80,291.20,1007.90,85.60,1.00
2019-04-25 13:01:00,1007.30,481.10,603.90,621.30,221.30,227.60,249.20,-158.20,291.20,1008.10,86.40,1.00
2019-04-25 13:02:00,1007.20,481.00,604.30,621.70,221.50,227.60,257.70,-149.60,291.10,1007.10,85.30,1.00
2019-04-25 13:03:00,1007.20,481.90,603.50,620.90,221.30,227.80,260.70,-146.60,291.10,1002.00,81.40,1.00
2019-04-25 13:04:00,1006.20,482.40,602.10,619.60,221.20,228.40,256.70,-150.60,291.10,998.50,79.60,1.00
2019-04-25 13:05:00,1005.40,481.90,602.10,619.70,221.90,228.80,255.90,-151.40,291.10,1000.40,81.80,1.00
2019-04-25 13:06:00,1003.60,480.70,601.80,619.50,221.60,228.40,255.70,-151.50,291.10,999.00,82.10,1.00
2019-04-25 13:07:00,1000.60,478.30,601.10,618.70,220.60,227.50,252.10,-155.00,291.10,997.80,83.40,1.00
2019-04-25 13:08:00,1000.40,477.90,601.00,618.30,219.90,227.70,262.00,-145.00,291.10,994.70,80.80,1.00
2019-04-25 13:09:00,1000.00,479.00,599.80,617.00,220.30,228.70,261.40,-145.70,291.10,989.60,77.50,1.00
2019-04-25 13:10:00,998.40,478.60,599.10,616.60,221.00,228.80,260.70,-146.60,291.10,988.80,78.30,1.00
2019-04-25 13:11:00,997.40,478.20,598.80,616.60,221.00,228.30,257.40,-150.00,291.10,989.70,79.40,1.00
2019-04-25 13:12:00,995.50,476.80,598.60,616.70,220.60,227.40,254.10,-153.30,291.10,990.30,81.10,1.00
2019-04-25 13:13:00,992.90,474.40,598.40,616.60,220.10,226.40,252.60,-154.70,291.10,991.50,84.10,1.00
2019-04-25 13:14:00,991.00,472.80,598.20,616.50,219.40,225.70,255.30,-152.00,291.10,989.40,83.70,1.00
2019-04-25 13:15:00,989.40,471.90,597.50,615.90,218.90,225.40,257.90,-149.40,291.10,986.80,82.80,1.00
2019-04-25 13:16:00,987.00,470.60,596.30,614.90,218.40,225.10,257.20,-150.30,291.10,983.00,82.30,1.00
2019-04-25 13:17:00,986.10,470.30,596.10,614.80,218.30,225.20,256.00,-151.50,291.20,982.50,82.40,1.00
2019-04-25 13:18:00,985.90,470.30,596.00,614.60,218.20,225.70,258.50,-149.10,291.20,982.40,81.70,1.00
2019-04-25 13:19:00,984.30,469.90,594.90,613.40,218.20,226.20,260.30,-147.40,291.20,977.30,78.90,1.00
2019-04-25 13:20:00,984.30,470.60,594.80,613.30,218.80,226.60,253.30,-154.30,291.20,978.40,79.80,1.00
2019-04-25 13:21:00,981.60,468.60,594.20,612.90,218.40,226.10,253.30,-154.30,291.20,978.70,82.20,1.00
2019-04-25 13:22:00,979.50,467.10,593.70,612.40,218.10,225.80,255.50,-152.10,291.20,976.60,82.60,1.00
2019-04-25 13:23:00,978.50,466.70,593.40,611.80,217.80,225.60,253.10,-154.40,291.20,975.20,82.30,1.00
2019-04-25 13:24:00,976.30,464.90,593.30,611.60,218.30,225.20,253.90,-153.50,291.10,974.80,84.00,1.00
2019-04-25 13:25:00,974.60,464.10,592.70,610.90,217.70,224.90,258.40,-149.00,291.10,969.80,81.20,1.00
2019-04-25 13:26:00,971.60,462.70,591.30,609.60,217.20,224.50,259.10,-148.40,291.20,964.50,79.70,1.00
2019-04-25 13:27:00,970.50,462.80,590.50,608.90,217.20,224.60,255.70,-151.90,291.20,963.60,79.90,1.00
2019-04-25 13:28:00,969.70,462.30,590.40,608.90,217.50,224.70,254.00,-153.50,291.20,964.50,80.80,1.00
2019-04-25 13:29:00,968.80,461.50,590.20,608.50,217.30,224.70,259.40,-148.20,291.20,962.20,79.30,1.00
2019-04-25 13:30:00,968.90,462.70,589.40,607.40,217.00,225.50,262.00,-145.60,291.20,958.40,76.10,1.00
2019-04-25 13:31:00,967.10,462.50,588.10,606.00,217.30,225.80,259.40,-148.40,291.20,955.00,75.40,1.00
2019-04-25 13:32:00,965.20,461.70,587.70,605.60,217.20,225.40,259.00,-148.80,291.20,956.00,77.20,1.00
2019-04-25 13:33:00,964.40,461.50,587.90,605.90,217.70,225.20,259.30,-148.60,291.20,956.70,78.00,1.00
2019-04-25 13:34:00,960.30,458.90,586.20,604.20,216.70,224.40,261.20,-146.90,291.30,951.30,77.50,1.00
2019-04-25 13:35:00,958.90,458.60,585.20,603.40,216.50,224.60,261.70,-146.60,291.30,949.40,77.20,1.00
2019-04-25 13:36:00,956.70,457.70,584.00,602.70,216.40,224.20,258.90,-149.50,291.30,951.00,77.90,1.00
2019-04-25 13:37:00,952.80,455.00,582.50,601.80,215.90,222.90,259.40,-149.20,291.40,952.60,79.40,1.00
2019-04-25 13:38:00,950.10,453.40,581.90,601.30,215.30,222.00,257.50,-151.30,291.40,954.90,80.70,1.00
2019-04-25 13:39:00,947.10,451.40,580.90,600.50,214.40,221.30,258.60,-150.40,291.40,955.30,81.30,1.00
2019-04-25 13:40:00,948.00,452.70,581.10,600.80,214.10,222.10,258.70,-150.30,291.40,956.80,79.80,1.00
2019-04-25 13:41:00,945.90,451.80,580.40,600.10,214.00,222.30,258.50,-150.70,291.50,955.80,79.90,1.00
2019-04-25 13:42:00,944.10,451.40,579.30,599.10,213.40,222.50,262.50,-146.90,291.50,951.50,77.00,1.00
2019-04-25 13:43:00,942.70,451.70,578.10,598.20,213.70,222.90,261.00,-148.60,291.50,949.30,75.70,1.00
2019-04-25 13:44:00,941.10,451.20,577.90,598.10,214.40,222.90,255.90,-153.90,291.60,948.80,73.90,1.00
2019-04-25 13:45:00,936.70,447.90,577.00,597.20,213.70,221.80,256.30,-153.50,291.60,946.20,74.30,1.00
2019-04-25 13:46:00,933.10,445.20,576.20,596.30,213.20,221.00,255.90,-154.00,291.60,942.60,73.30,1.00
2019-04-25 13:47:00,928.80,442.70,574.70,594.70,212.10,220.10,257.70,-152.30,291.60,938.00,72.70,1.00
2019-04-25 13:48:00,928.30,442.80,574.50,594.60,211.90,220.20,260.40,-149.70,291.60,936.30,71.70,1.00
2019-04-25 13:49:00,924.80,441.00,573.00,593.20,211.70,219.60,251.60,-158.60,291.60,932.80,71.60,1.00
2019-04-25 13:50:00,921.50,438.10,572.60,592.80,211.80,219.10,257.20,-152.80,291.60,932.90,73.50,1.00
2019-04-25 13:51:00,919.40,437.50,571.30,591.20,210.70,218.90,261.50,-148.50,291.60,927.40,70.50,1.00
2019-04-25 13:52:00,918.70,438.00,570.70,590.60,210.80,219.30,257.70,-152.50,291.60,924.60,69.40,1.00
