
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2018-12-20 00:00:00,-10.50,-11.90,-1.30,,-2.00,,186.70,-161.80,280.00,0.40,0.00,0.00
2018-12-20 00:01:00,-10.40,-11.80,-1.10,0.10,-1.80,,187.10,-161.40,280.00,0.40,0.00,0.00
2018-12-20 00:02:00,-10.30,-11.60,-1.10,0.20,-1.70,,186.60,-161.90,280.00,0.50,0.00,0.00
2018-12-20 00:03:00,-10.10,-11.50,-1.10,0.20,-1.70,,186.50,-162.00,280.00,0.40,0.00,0.00
2018-12-20 00:04:00,-10.30,-11.60,-1.20,0.20,-1.80,,186.00,-162.50,280.00,0.50,0.00,0.00
2018-12-20 00:05:00,-10.50,-11.80,-1.20,0.10,-1.90,,186.20,-162.20,280.00,0.50,0.00,0.00
2018-12-20 00:06:00,-10.60,-12.00,-1.00,0.20,-2.00,,185.90,-162.60,280.00,0.20,0.00,0.00
2018-12-20 00:07:00,-10.60,-12.10,-1.00,0.20,-1.80,,186.10,-162.40,280.00,0.20,0.00,0.00
2018-12-20 00:08:00,-10.60,-12.10,-1.10,0.20,-1.80,,185.90,-162.60,280.00,0.40,0.00,0.00
2018-12-20 00:09:00,-10.60,-12.10,-1.20,0.20,-1.80,,185.90,-162.60,280.00,0.20,0.00,0.00
2018-12-20 00:10:00,-10.30,-11.80,-1.30,0.10,-1.90,,185.50,-162.90,280.00,0.90,0.00,0.00
2018-12-20 00:11:00,-10.30,-11.80,-1.30,0.10,-2.00,,184.90,-163.40,280.00,0.40,0.00,0.00
2018-12-20 00:12:00,-10.60,-12.10,-1.30,0.20,-1.90,,184.70,-163.60,280.00,0.20,0.00,0.00
2018-12-20 00:13:00,-10.80,-12.30,-1.10,0.30,-1.80,,185.40,-162.90,280.00,0.30,0.00,0.00
2018-12-20 00:14:00,-10.70,-12.20,-1.10,0.30,-1.70,,185.70,-162.60,280.00,0.10,0.00,0.00
2018-12-20 00:15:00,-10.80,-12.20,-1.00,0.30,-1.70,,183.90,-164.40,280.00,0.10,0.00,0.00
2018-12-20 00:16:00,-10.80,-12.30,-1.00,0.30,-1.60,,185.30,-163.00,280.00,0.10,0.00,0.00
2018-12-20 00:17:00,-10.50,-11.90,-1.20,0.20,-1.60,,185.30,-163.00,280.00,0.30,0.00,0.00
2018-12-20 00:18:00,-10.20,-11.50,-1.40,0.00,-1.90,,185.50,-162.70,279.90,0.70,0.00,0.00
2018-12-20 00:19:00,-9.90,-11.20,-1.60,,-2.10,,185.10,-163.10,279.90,0.90,0.00,0.00
2018-12-20 00:20:00,-10.10,-11.40,-1.70,,-2.20,,184.20,-163.90,279.90,0.80,0.00,0.00
2018-12-20 00:21:00,-10.40,-11.70,-1.50,,-2.20,,185.00,-163.10,279.90,0.40,0.00,0.00
2018-12-20 00:22:00,-10.40,-11.80,-1.50,,-2.10,,184.40,-163.70,279.90,0.60,0.00,0.00
2018-12-20 00:23:00,-10.20,-11.70,-1.60,,-2.10,,185.00,-163.00,279.90,0.70,0.00,0.00
2018-12-20 00:24:00,-10.10,-11.50,-1.60,,-2.20,,185.10,-162.80,279.90,0.70,0.00,0.00
2018-12-20 00:25:00,-9.90,-11.30,-1.60,,-2.20,,184.80,-163.10,279.90,0.70,0.00,0.00
2018-12-20 00:26:00,-10.30,-11.70,-1.40,,-2.20,,183.40,-164.40,279.90,0.40,0.00,0.00
2018-12-20 00:27:00,-10.60,-12.10,-1.20,0.00,-1.90,,184.80,-163.10,279.90,0.10,0.00,0.00
2018-12-20 00:28:00,-10.60,-12.10,-1.20,0.20,-1.80,,184.20,-163.70,279.90,0.10,0.00,0.00
2018-12-20 00:29:00,-10.90,-12.40,-1.20,0.20,-1.70,,182.70,-165.10,279.90,0.10,0.00,0.00
2018-12-20 00:30:00,-11.10,-12.60,-1.20,0.00,-1.60,,183.80,-164.00,279.80,0.40,0.00,0.00
2018-12-20 00:31:00,-10.80,-12.20,-1.30,,-1.70,,184.00,-163.80,279.80,0.50,0.00,0.00
2018-12-20 00:32:00,-10.60,-11.90,-1.30,,-1.90,,184.30,-163.40,279.80,0.60,0.00,0.00
2018-12-20 00:33:00,-10.50,-11.90,-1.30,,-1.90,,184.40,-163.20,279.80,0.40,0.00,0.00
2018-12-20 00:34:00,-10.50,-11.80,-1.30,,-1.90,,184.00,-163.60,279.80,0.50,0.00,0.00
2018-12-20 00:35:00,-10.50,-11.90,-1.30,,-1.90,,183.60,-164.00,279.80,0.50,0.00,0.00
2018-12-20 00:36:00,-10.50,-11.90,-1.40,,-2.00,,184.00,-163.50,279.80,0.70,0.00,0.00
2018-12-20 00:37:00,-10.70,-12.10,-1.50,,-2.00,,183.50,-164.00,279.80,0.70,0.00,0.00
2018-12-20 00:38:00,-11.30,-12.70,-1.20,,-2.00,,182.10,-165.30,279.80,0.10,0.00,0.00
2018-12-20 00:39:00,-11.60,-13.10,-0.90,0.10,-1.70,,183.40,-164.00,279.80,0.10,0.00,0.00
2018-12-20 00:40:00,-11.40,-13.00,-0.80,0.30,-1.50,,183.80,-163.60,279.80,0.10,0.00,0.00
2018-12-20 00:41:00,-11.30,-12.90,-0.90,0.20,-1.40,,183.30,-164.10,279.80,0.10,0.00,0.00
2018-12-20 00:42:00,-11.30,-13.00,-1.00,0.20,-1.50,,183.30,-164.10,279.80,0.40,0.00,0.00
2018-12-20 00:43:00,-11.20,-12.90,-1.00,0.20,-1.50,,183.80,-163.50,279.70,0.40,0.00,0.00
2018-12-20 00:44:00,-10.90,-12.40,-1.10,0.10,-1.50,,184.30,-162.90,279.70,0.70,0.00,0.00
2018-12-20 00:45:00,-10.60,-12.10,-1.10,0.00,-1.60,,184.00,-163.20,279.70,0.70,0.00,0.00
2018-12-20 00:46:00,-10.60,-12.10,-1.10,0.00,-1.70,,184.30,-162.80,279.70,0.60,0.00,0.00
2018-12-20 00:47:00,-10.50,-12.00,-1.10,0.00,-1.80,,184.50,-162.60,279.70,0.50,0.00,0.00
2018-12-20 00:48:00,-10.50,-12.00,-1.10,0.00,-1.80,,184.10,-163.00,279.70,0.30,0.00,0.00
2018-12-20 00:49:00,-10.60,-12.10,-1.10,,-1.70,,183.00,-164.00,279.70,0.20,0.00,0.00
2018-12-20 00:50:00,-10.70,-12.20,-1.10,,-1.70,,184.40,-162.60,279.70,0.40,0.00,0.00
2018-12-20 00:51:00,-10.50,-12.00,-1.20,,-1.80,,184.20,-162.80,279.70,0.30,0.00,0.00
2018-12-20 00:52:00,-10.60,-12.00,-1.20,,-1.70,,183.60,-163.40,279.70,0.50,0.00,0.00
2018-12-20 00:53:00,-10.70,-12.10,-1.10,,-1.70,,183.90,-163.00,279.70,0.40,0.00,0.00
2018-12-20 00:54:00,-10.60,-12.00,-1.20,,-1.70,,183.60,-163.20,279.70,0.80,0.00,0.00
2018-12-20 00:55:00,-10.60,-11.90,-1.30,,-1.70,,183.30,-163.50,279.60,0.70,0.00,0.00
2018-12-20 00:56:00,-10.80,-12.20,-1.30,,-1.80,,182.60,-164.10,279.60,0.40,0.00,0.00
2018-12-20 00:57:00,-11.00,-12.50,-1.10,,-1.70,,183.70,-162.90,279.60,0.20,0.00,0.00
2018-12-20 00:58:00,-10.60,-12.10,-1.20,,-1.60,,184.10,-162.50,279.60,0.60,0.00,0.00
2018-12-20 00:59:00,-10.50,-11.90,-1.20,,-1.70,,183.10,-163.30,279.60,0.50,0.00,0.00
2018-12-20 01:00:00,-10.80,-12.10,-1.30,,-1.70,,182.80,-163.60,279.60,0.50,0.00,0.00
2018-12-20 01:01:00,-10.80,-12.20,-1.30,,-1.80,,182.80,-163.50,279.60,0.80,0.00,0.00
2018-12-20 01:02:00,-10.80,-12.20,-1.30,,-1.80,,182.70,-163.50,279.50,0.50,0.00,0.00
2018-12-20 01:03:00,-10.80,-12.10,-1.20,,-1.70,,183.10,-163.00,279.50,0.50,0.00,0.00
2018-12-20 01:04:00,-10.40,-11.70,-1.30,,-1.70,,183.60,-162.50,279.50,0.80,0.00,0.00
2018-12-20 01:05:00,-10.00,-11.30,-1.60,,-1.90,,183.60,-162.30,279.50,1.40,0.00,0.00
2018-12-20 01:06:00,-9.80,-11.00,-1.80,,-2.20,,184.00,-161.80,279.40,1.20,0.00,0.00
2018-12-20 01:07:00,-9.80,-11.00,-1.80,,-2.30,,183.10,-162.60,279.40,1.10,0.00,0.00
2018-12-20 01:08:00,-10.30,-11.50,-1.60,,-2.20,,182.60,-162.90,279.40,0.80,0.00,0.00
2018-12-20 01:09:00,-10.50,-11.80,-1.50,,-2.00,,183.60,-161.80,279.40,0.70,0.00,0.00
2018-12-20 01:10:00,-10.50,-11.80,-1.40,,-1.90,,181.90,-163.40,279.30,0.60,0.00,0.00
2018-12-20 01:11:00,-10.80,-12.20,-1.20,,-1.80,,182.30,-162.90,279.30,0.50,0.00,0.00
2018-12-20 01:12:00,-10.90,-12.40,-1.00,0.10,-1.60,,181.60,-163.50,279.30,0.10,0.00,0.00
2018-12-20 01:13:00,-11.00,-12.60,-0.80,0.30,-1.40,,182.30,-162.70,279.30,0.00,0.00,0.00
2018-12-20 01:14:00,-11.00,-12.60,-0.70,0.40,-1.30,0.00,181.70,-163.20,279.30,0.00,0.00,0.00
2018-12-20 01:15:00,-10.90,-12.60,-0.70,0.50,-1.20,0.10,183.10,-161.80,279.30,0.10,0.00,0.00
2018-12-20 01:16:00,-10.70,-12.30,-0.80,0.50,-1.20,0.10,182.50,-162.30,279.30,0.20,0.00,0.00
2018-12-20 01:17:00,-10.70,-12.20,-0.90,0.40,-1.20,,183.10,-161.70,279.20,0.40,0.00,0.00
2018-12-20 01:18:00,-10.60,-12.10,-0.90,0.30,-1.40,,184.20,-160.50,279.20,0.40,0.00,0.00
2018-12-20 01:19:00,-10.30,-11.70,-1.10,0.20,-1.40,,183.20,-161.50,279.20,0.50,0.00,0.00
2018-12-20 01:20:00,-10.40,-11.80,-1.00,0.20,-1.50,,183.10,-161.60,279.20,0.30,0.00,0.00
2018-12-20 01:21:00,-10.50,-12.00,-0.90,0.20,-1.50,,183.30,-161.40,279.20,0.10,0.00,0.00
2018-12-20 01:22:00,-10.60,-12.20,-0.90,0.20,-1.40,,183.20,-161.50,279.20,0.10,0.00,0.00
2018-12-20 01:23:00,-10.70,-12.30,-0.90,0.20,-1.30,,182.70,-161.90,279.20,0.20,0.00,0.00
2018-12-20 01:24:00,-10.80,-12.40,-0.90,0.20,-1.30,,182.50,-162.00,279.20,0.00,0.00,0.00
2018-12-20 01:25:00,-11.00,-12.50,-0.90,0.20,-1.30,,182.40,-162.10,279.20,0.20,0.00,0.00
2018-12-20 01:26:00,-11.00,-12.50,-1.00,0.10,-1.20,,183.30,-161.10,279.20,0.20,0.00,0.00
2018-12-20 01:27:00,-10.90,-12.30,-1.10,0.00,-1.30,,183.30,-161.20,279.20,0.40,0.00,0.00
2018-12-20 01:28:00,-10.80,-12.30,-1.20,,-1.40,,183.00,-161.40,279.20,0.50,0.00,0.00
2018-12-20 01:29:00,-10.70,-12.10,-1.10,,-1.50,,184.20,-160.20,279.20,0.80,0.00,0.00
2018-12-20 01:30:00,-10.50,-11.90,-1.20,,-1.50,,182.30,-162.00,279.10,0.70,0.00,0.00
2018-12-20 01:31:00,-10.70,-12.20,-1.10,,-1.50,,183.30,-160.90,279.10,0.40,0.00,0.00
2018-12-20 01:32:00,-10.50,-12.00,-1.20,,-1.50,,183.70,-160.50,279.10,0.70,0.00,0.00
2018-12-20 01:33:00,-10.30,-11.70,-1.20,,-1.60,,184.30,-159.80,279.10,0.70,0.00,0.00
2018-12-20 01:34:00,-10.20,-11.50,-1.20,,-1.60,,183.80,-160.20,279.10,0.90,0.00,0.00
2018-12-20 01:35:00,-10.30,-11.70,-1.30,,-1.60,,183.80,-160.20,279.10,0.60,0.00,0.00
2018-12-20 01:36:00,-10.30,-11.70,-1.30,,-1.60,,184.20,-159.80,279.10,0.60,0.00,0.00
2018-12-20 01:37:00,-10.20,-11.60,-1.30,,-1.70,,184.00,-159.90,279.10,0.70,0.00,0.00
2018-12-20 01:38:00,-10.30,-11.70,-1.30,,-1.70,,183.50,-160.40,279.10,0.60,0.00,0.00
2018-12-20 01:39:00,-10.40,-11.90,-1.20,,-1.60,,183.30,-160.50,279.10,0.40,0.00,0.00
2018-12-20 01:40:00,-10.60,-12.10,-1.10,,-1.50,,183.70,-160.10,279.00,0.30,0.00,0.00
2018-12-20 01:41:00,-10.70,-12.20,-1.00,,-1.40,,183.60,-160.20,279.00,0.50,0.00,0.00
2018-12-20 01:42:00,-10.70,-12.30,-0.90,0.00,-1.40,,184.00,-159.80,279.00,0.10,0.00,0.00
2018-12-20 01:43:00,-10.70,-12.20,-0.90,0.00,-1.30,,183.50,-160.30,279.00,0.20,0.00,0.00
2018-12-20 01:44:00,-10.70,-12.20,-1.00,0.00,-1.30,,183.70,-160.00,279.00,0.20,0.00,0.00
2018-12-20 01:45:00,-10.60,-12.20,-1.00,0.00,-1.30,,183.80,-159.80,279.00,0.50,0.00,0.00
2018-12-20 01:46:00,-10.40,-11.80,-1.10,,-1.40,,185.20,-158.40,279.00,0.40,0.00,0.00
2018-12-20 01:47:00,-10.10,-11.50,-1.10,,-1.50,,184.60,-159.00,279.00,0.50,0.00,0.00
2018-12-20 01:48:00,-10.10,-11.50,-1.10,,-1.50,,183.50,-160.10,279.00,0.40,0.00,0.00
2018-12-20 01:49:00,-10.40,-11.90,-1.10,,-1.50,,184.20,-159.40,279.00,0.50,0.00,0.00
2018-12-20 01:50:00,-10.50,-12.00,-1.00,,-1.40,,184.50,-159.00,279.00,0.00,0.00,0.00
2018-12-20 01:51:00,-10.40,-11.90,-0.90,0.00,-1.40,,184.90,-158.60,279.00,0.10,0.00,0.00
2018-12-20 01:52:00,-10.40,-11.90,-0.90,0.20,-1.40,,184.10,-159.40,279.00,0.10,0.00,0.00
2018-12-20 01:53:00,-10.50,-12.10,-0.80,0.30,-1.30,,184.30,-159.30,279.00,0.10,0.00,0.00
2018-12-20 01:54:00,-10.60,-12.20,-0.70,0.50,-1.20,,184.40,-159.20,279.00,0.10,0.00,0.00
2018-12-20 01:55:00,-10.60,-12.20,-0.70,0.50,-1.20,0.10,184.00,-159.70,279.00,0.20,0.00,0.00
2018-12-20 01:56:00,-10.50,-12.10,-0.80,0.50,-1.20,0.00,183.70,-159.90,279.00,0.10,0.00,0.00
2018-12-20 01:57:00,-10.50,-12.00,-0.80,0.50,-1.20,0.00,184.80,-158.90,279.00,0.10,0.00,0.00
2018-12-20 01:58:00,-10.50,-12.00,-0.70,0.50,-1.20,,183.70,-160.10,279.00,0.10,0.00,0.00
2018-12-20 01:59:00,-10.50,-12.00,-0.70,0.50,-1.20,,184.10,-159.70,279.00,0.20,0.00,0.00
2018-12-20 02:00:00,-10.40,-11.90,-0.80,0.30,-1.20,,184.40,-159.40,279.10,0.20,0.00,0.00
2018-12-20 02:01:00,-10.30,-11.70,-1.00,0.10,-1.30,,184.90,-159.00,279.10,0.30,0.00,0.00
2018-12-20 02:02:00,-10.10,-11.40,-1.10,,-1.40,,185.40,-158.50,279.10,0.70,0.00,0.00
2018-12-20 02:03:00,-10.00,-11.30,-1.20,,-1.60,,184.00,-159.90,279.10,0.40,0.00,0.00
2018-12-20 02:04:00,-10.10,-11.50,-1.10,0.00,-1.60,,185.00,-159.00,279.10,0.20,0.00,0.00
2018-12-20 02:05:00,-10.10,-11.50,-1.00,0.20,-1.50,,185.10,-158.90,279.10,0.40,0.00,0.00
2018-12-20 02:06:00,-9.90,-11.20,-1.00,0.30,-1.50,,184.90,-159.20,279.10,0.60,0.00,0.00
2018-12-20 02:07:00,-9.80,-11.10,-1.00,0.30,-1.50,,184.80,-159.40,279.10,0.60,0.00,0.00
2018-12-20 02:08:00,-9.80,-11.20,-1.00,0.20,-1.50,,185.00,-159.20,279.10,0.10,0.00,0.00
2018-12-20 02:09:00,-10.00,-11.30,-1.00,0.20,-1.50,,183.20,-161.00,279.10,0.10,0.00,0.00
2018-12-20 02:10:00,-10.20,-11.60,-0.80,0.30,-1.40,,185.30,-159.00,279.10,0.20,0.00,0.00
2018-12-20 02:11:00,-10.00,-11.40,-0.70,0.50,-1.30,,184.40,-160.00,279.20,0.40,0.00,0.00
2018-12-20 02:12:00,-10.10,-11.50,-0.70,0.50,-1.30,,184.20,-160.20,279.20,0.20,0.00,0.00
2018-12-20 02:13:00,-10.20,-11.60,-0.70,0.50,-1.30,,183.90,-160.60,279.20,0.10,0.00,0.00
2018-12-20 02:14:00,-10.20,-11.60,-0.70,0.50,-1.30,,184.50,-160.10,279.20,0.20,0.00,0.00
2018-12-20 02:15:00,-10.30,-11.80,-0.70,0.40,-1.30,,183.10,-161.50,279.20,0.10,0.00,0.00
2018-12-20 02:16:00,-10.30,-11.80,-0.80,0.30,-1.20,,184.50,-160.10,279.20,0.10,0.00,0.00
2018-12-20 02:17:00,-10.20,-11.60,-0.90,0.30,-1.30,,183.70,-161.00,279.20,0.10,0.00,0.00
2018-12-20 02:18:00,-10.30,-11.70,-0.90,0.20,-1.40,,184.00,-160.80,279.20,0.40,0.00,0.00
2018-12-20 02:19:00,-10.20,-11.60,-1.00,0.10,-1.40,,184.30,-160.50,279.30,0.60,0.00,0.00
2018-12-20 02:20:00,-10.10,-11.50,-1.10,0.00,-1.50,,182.50,-162.40,279.30,0.60,0.00,0.00
2018-12-20 02:21:00,-10.40,-11.90,-1.00,0.00,-1.50,,183.80,-161.10,279.30,0.00,0.00,0.00
2018-12-20 02:22:00,-10.40,-11.80,-1.00,0.00,-1.40,,183.80,-161.10,279.30,0.20,0.00,0.00
2018-12-20 02:23:00,-10.40,-11.80,-1.00,0.00,-1.40,,183.80,-161.20,279.30,0.40,0.00,0.00
2018-12-20 02:24:00,-10.10,-11.50,-1.10,0.00,-1.40,,184.10,-160.80,279.30,0.60,0.00,0.00
2018-12-20 02:25:00,-10.00,-11.30,-1.20,,-1.60,,184.60,-160.40,279.30,1.00,0.00,0.00
2018-12-20 02:26:00,-9.90,-11.20,-1.30,,-1.70,,183.80,-161.10,279.30,0.80,0.00,0.00
2018-12-20 02:27:00,-9.90,-11.20,-1.40,,-1.70,,184.00,-161.00,279.30,0.90,0.00,0.00
2018-12-20 02:28:00,-10.00,-11.20,-1.30,,-1.80,,183.80,-161.00,279.30,1.10,0.00,0.00
2018-12-20 02:29:00,-10.10,-11.40,-1.20,0.00,-1.80,,183.50,-161.30,279.30,0.70,0.00,0.00
2018-12-20 02:30:00,-10.30,-11.60,-1.00,0.20,-1.70,,183.90,-161.00,279.30,0.10,0.00,0.00
2018-12-20 02:31:00,-10.30,-11.70,-0.90,0.30,-1.50,,183.20,-161.60,279.30,0.40,0.00,0.00
2018-12-20 02:32:00,-10.30,-11.70,-0.90,0.20,-1.40,,183.40,-161.50,279.30,0.20,0.00,0.00
2018-12-20 02:33:00,-10.10,-11.50,-0.90,0.20,-1.50,,184.70,-160.20,279.30,0.50,0.00,0.00
2018-12-20 02:34:00,-9.90,-11.20,-1.00,0.20,-1.50,,183.60,-161.30,279.30,0.60,0.00,0.00
2018-12-20 02:35:00,-9.90,-11.20,-1.10,0.10,-1.50,,183.30,-161.60,279.30,0.40,0.00,0.00
2018-12-20 02:36:00,-10.10,-11.40,-0.90,0.20,-1.60,,183.90,-161.00,279.30,0.10,0.00,0.00
2018-12-20 02:37:00,-10.40,-11.90,-0.80,0.20,-1.50,,182.60,-162.30,279.30,0.10,0.00,0.00
2018-12-20 02:38:00,-10.60,-12.10,-0.70,0.20,-1.40,,183.60,-161.30,279.30,0.00,0.00,0.00
2018-12-20 02:39:00,-10.70,-12.20,-0.60,0.20,-1.30,,184.20,-160.80,279.30,0.10,0.00,0.00
2018-12-20 02:40:00,-10.40,-11.80,-0.70,0.20,-1.20,,183.80,-161.30,279.30,0.20,0.00,0.00
2018-12-20 02:41:00,-10.20,-11.60,-0.90,0.10,-1.30,,183.50,-161.60,279.30,0.50,0.00,0.00
2018-12-20 02:42:00,-10.10,-11.40,-1.10,,-1.40,,183.00,-162.10,279.30,0.60,0.00,0.00
2018-12-20 02:43:00,-10.20,-11.60,-1.10,,-1.50,,182.80,-162.30,279.30,0.60,0.00,0.00
2018-12-20 02:44:00,-10.50,-11.80,-1.00,,-1.50,,182.70,-162.20,279.30,0.30,0.00,0.00
2018-12-20 02:45:00,-10.60,-12.00,-1.10,,-1.40,,181.50,-163.40,279.30,0.40,0.00,0.00
2018-12-20 02:46:00,-10.90,-12.30,-1.10,,-1.50,,182.90,-162.00,279.30,0.40,0.00,0.00
2018-12-20 02:47:00,-10.60,-12.10,-1.10,,-1.50,,183.40,-161.50,279.30,0.30,0.00,0.00
2018-12-20 02:48:00,-10.30,-11.60,-1.20,,-1.60,,183.50,-161.40,279.30,0.40,0.00,0.00
2018-12-20 02:49:00,-10.00,-11.30,-1.40,,-1.80,,183.30,-161.50,279.20,1.00,0.00,0.00
2018-12-20 02:50:00,-10.10,-11.40,-1.50,,-1.90,,182.40,-162.30,279.20,0.90,0.00,0.00
2018-12-20 02:51:00,-10.40,-11.80,-1.40,,-1.90,,182.30,-162.30,279.20,0.70,0.00,0.00
2018-12-20 02:52:00,-10.60,-12.00,-1.40,,-1.80,,182.30,-162.30,279.20,0.70,0.00,0.00
2018-12-20 02:53:00,-10.70,-12.20,-1.30,,-1.70,,182.20,-162.20,279.20,0.50,0.00,0.00
2018-12-20 02:54:00,-10.60,-12.10,-1.30,,-1.70,,183.00,-161.30,279.20,0.70,0.00,0.00
2018-12-20 02:55:00,-10.40,-11.80,-1.20,,-1.70,,183.50,-160.80,279.10,0.80,0.00,0.00
2018-12-20 02:56:00,-10.30,-11.70,-1.20,,-1.60,,182.30,-161.90,279.10,0.60,0.00,0.00
2018-12-20 02:57:00,-10.50,-12.00,-1.10,,-1.50,,182.40,-161.70,279.10,0.40,0.00,0.00
2018-12-20 02:58:00,-10.60,-12.10,-1.00,,-1.50,,182.30,-161.70,279.10,0.40,0.00,0.00
2018-12-20 02:59:00,-10.70,-12.20,-0.90,,-1.40,,183.20,-160.80,279.10,0.30,0.00,0.00
2018-12-20 03:00:00,-10.50,-12.00,-1.00,,-1.40,,183.30,-160.60,279.10,0.50,0.00,0.00
2018-12-20 03:01:00,-10.40,-11.80,-1.00,,-1.40,,183.30,-160.60,279.10,0.50,0.00,0.00
2018-12-20 03:02:00,-10.20,-11.60,-1.10,,-1.50,,183.00,-160.90,279.10,0.60,0.00,0.00
2018-12-20 03:03:00,-10.30,-11.70,-1.00,0.00,-1.50,,183.60,-160.20,279.00,0.20,0.00,0.00
2018-12-20 03:04:00,-10.20,-11.60,-1.00,0.00,-1.50,,183.30,-160.50,279.00,0.50,0.00,0.00
2018-12-20 03:05:00,-10.10,-11.50,-1.10,,-1.60,,183.30,-160.40,279.00,0.80,0.00,0.00
2018-12-20 03:06:00,-10.20,-11.50,-1.20,,-1.60,,183.00,-160.70,279.00,0.60,0.00,0.00
2018-12-20 03:07:00,-10.30,-11.60,-1.20,,-1.60,,182.50,-161.10,279.00,0.70,0.00,0.00
2018-12-20 03:08:00,-10.50,-11.90,-1.10,,-1.60,,182.00,-161.50,279.00,0.30,0.00,0.00
2018-12-20 03:09:00,-10.90,-12.30,-0.90,0.00,-1.60,,181.60,-161.90,279.00,0.10,0.00,0.00
2018-12-20 03:10:00,-11.00,-12.50,-0.80,0.00,-1.40,,181.90,-161.60,279.00,0.20,0.00,0.00
2018-12-20 03:11:00,-11.10,-12.60,-0.70,0.10,-1.30,,181.80,-161.70,279.00,0.10,0.00,0.00
2018-12-20 03:12:00,-11.10,-12.70,-0.60,0.20,-1.30,,181.70,-161.80,279.00,0.00,0.00,0.00
2018-12-20 03:13:00,-11.20,-12.70,-0.70,0.20,-1.20,,181.40,-162.10,279.00,0.10,0.00,0.00
2018-12-20 03:14:00,-11.00,-12.50,-0.80,0.00,-1.10,,181.90,-161.50,279.00,0.40,0.00,0.00
2018-12-20 03:15:00,-11.00,-12.50,-0.90,,-1.20,,181.20,-162.30,279.00,0.40,0.00,0.00
2018-12-20 03:16:00,-11.10,-12.60,-1.00,,-1.30,,181.80,-161.60,279.00,0.40,0.00,0.00
2018-12-20 03:17:00,-11.00,-12.50,-1.10,,-1.30,,182.10,-161.20,278.90,0.50,0.00,0.00
2018-12-20 03:18:00,-11.00,-12.50,-1.20,,-1.40,,181.80,-161.40,278.90,0.50,0.00,0.00
2018-12-20 03:19:00,-10.90,-12.40,-0.90,,-1.50,,183.40,-159.90,278.90,0.10,0.00,0.00
2018-12-20 03:20:00,-10.60,-12.10,-0.70,,-1.40,,183.40,-159.90,278.90,0.10,0.00,0.00
2018-12-20 03:21:00,-10.40,-12.00,-0.60,0.10,-1.40,,183.00,-160.30,278.90,0.10,0.00,0.00
2018-12-20 03:22:00,-10.40,-11.90,-0.60,0.20,-1.30,,183.10,-160.20,279.00,0.10,0.00,0.00
2018-12-20 03:23:00,-10.40,-11.90,-0.70,0.20,-1.20,,183.60,-159.80,279.00,0.00,0.00,0.00
2018-12-20 03:24:00,-10.40,-11.90,-0.90,0.20,-1.30,,182.70,-160.70,279.00,0.30,0.00,0.00
2018-12-20 03:25:00,-10.60,-12.00,-0.90,0.10,-1.20,,182.80,-160.60,279.00,0.20,0.00,0.00
2018-12-20 03:26:00,-10.60,-12.00,-1.00,0.00,-1.20,,183.00,-160.40,279.00,0.80,0.00,0.00
2018-12-20 03:27:00,-10.60,-12.10,-1.00,0.00,-1.40,,182.60,-160.90,279.00,0.60,0.00,0.00
2018-12-20 03:28:00,-10.80,-12.30,-0.90,0.00,-1.30,,182.20,-161.30,279.00,0.30,0.00,0.00
2018-12-20 03:29:00,-10.90,-12.30,-0.80,0.10,-1.40,,182.90,-160.60,279.00,0.40,0.00,0.00
2018-12-20 03:30:00,-10.70,-12.20,-0.90,0.00,-1.20,,182.50,-161.00,279.00,0.50,0.00,0.00
2018-12-20 03:31:00,-10.80,-12.20,-0.90,,-1.20,,182.40,-161.00,279.00,0.30,0.00,0.00
2018-12-20 03:32:00,-10.80,-12.30,-0.80,0.00,-1.40,,183.10,-160.30,279.00,0.10,0.00,0.00
2018-12-20 03:33:00,-10.80,-12.40,-0.80,0.00,-1.30,,182.90,-160.50,279.00,0.20,0.00,0.00
2018-12-20 03:34:00,-10.70,-12.30,-0.80,0.00,-1.20,,184.00,-159.40,279.00,0.30,0.00,0.00
2018-12-20 03:35:00,-10.70,-12.20,-0.80,0.10,-1.30,,183.50,-159.80,279.00,0.10,0.00,0.00
2018-12-20 03:36:00,-10.50,-12.00,-0.70,0.20,-1.20,,184.10,-159.30,279.00,0.10,0.00,0.00
2018-12-20 03:37:00,-10.60,-12.00,-0.70,0.30,-1.20,,184.30,-159.10,279.00,0.20,0.00,0.00
