
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-03-12 06:52:00,20.20,51.60,55.90,35.40,25.90,17.70,187.90,-133.10,274.30,142.20,73.70,1.00
2019-03-12 06:53:00,20.60,54.10,57.40,36.20,26.50,17.90,187.90,-133.50,274.40,143.70,73.30,1.00
2019-03-12 06:54:00,21.00,55.70,59.00,36.80,27.10,18.20,187.70,-134.30,274.50,145.70,73.30,1.00
2019-03-12 06:55:00,21.50,56.30,60.60,37.50,27.80,18.50,187.30,-135.10,274.60,148.00,73.70,1.00
2019-03-12 06:56:00,22.00,56.00,62.00,38.10,28.30,18.60,187.40,-135.60,274.70,149.40,73.80,1.00
2019-03-12 06:57:00,22.50,55.40,63.40,38.70,28.80,18.70,187.40,-136.10,274.80,150.40,73.80,1.00
2019-03-12 06:58:00,23.00,54.50,64.70,39.20,29.30,18.80,187.60,-136.30,274.90,151.30,74.10,1.00
2019-03-12 06:59:00,23.70,54.20,66.10,39.70,29.80,19.00,188.00,-136.40,275.00,153.00,73.40,1.00
2019-03-12 07:00:00,24.40,54.80,67.60,40.30,30.40,19.20,188.20,-136.70,275.10,156.30,73.70,1.00
2019-03-12 07:01:00,25.30,56.20,68.80,40.70,31.00,19.30,188.10,-137.30,275.20,159.50,73.80,1.00
2019-03-12 07:02:00,28.00,58.60,70.20,41.20,31.60,19.50,188.10,-137.80,275.30,162.50,73.10,1.00
2019-03-12 07:03:00,36.30,61.80,71.60,41.90,32.30,19.70,188.10,-138.30,275.40,165.00,72.20,1.00
2019-03-12 07:04:00,53.90,65.60,73.30,42.70,33.00,20.00,188.20,-138.70,275.60,168.90,72.70,1.00
2019-03-12 07:05:00,75.00,70.00,75.00,43.40,33.80,20.20,188.20,-139.30,275.70,172.60,72.70,1.00
2019-03-12 07:06:00,100.80,74.50,76.60,44.10,34.40,20.50,187.90,-140.00,275.80,175.90,72.00,1.00
2019-03-12 07:07:00,130.80,78.80,78.00,44.70,34.90,20.60,187.70,-140.70,275.90,179.40,72.20,1.00
2019-03-12 07:08:00,149.10,82.70,79.70,45.50,35.50,20.80,186.30,-142.50,275.90,183.80,72.90,1.00
2019-03-12 07:09:00,155.60,85.70,81.40,46.40,36.20,21.00,185.70,-143.50,276.00,188.50,73.30,1.00
2019-03-12 07:10:00,159.70,87.70,83.30,47.60,36.90,21.50,186.90,-142.60,276.10,192.50,74.00,1.00
2019-03-12 07:11:00,163.70,89.00,85.20,49.10,37.60,22.10,187.30,-142.40,276.20,196.00,73.70,1.00
2019-03-12 07:12:00,167.40,89.30,87.00,50.60,38.30,22.80,186.50,-143.60,276.20,199.90,73.70,1.00
2019-03-12 07:13:00,171.10,89.30,88.90,52.30,39.20,23.60,185.60,-144.80,276.30,203.80,74.10,1.00
2019-03-12 07:14:00,174.80,89.20,90.90,53.90,40.10,24.40,185.00,-145.60,276.30,207.50,74.10,1.00
2019-03-12 07:15:00,178.50,89.60,92.90,55.60,41.10,25.10,184.50,-146.40,276.40,211.50,73.70,1.00
2019-03-12 07:16:00,182.30,90.70,94.80,57.20,42.00,25.80,184.50,-146.60,276.40,216.70,75.70,1.00
2019-03-12 07:17:00,185.90,92.00,96.90,59.10,43.00,26.50,184.60,-146.80,276.50,220.30,75.00,1.00
2019-03-12 07:18:00,189.70,93.50,99.10,60.90,44.00,27.40,184.50,-147.10,276.50,224.20,75.10,1.00
2019-03-12 07:19:00,193.70,95.20,101.40,62.80,45.00,28.20,183.50,-148.30,276.60,228.40,76.00,1.00
2019-03-12 07:20:00,197.40,96.80,103.70,64.60,46.00,29.10,183.10,-148.90,276.60,231.90,75.00,1.00
2019-03-12 07:21:00,201.20,98.60,105.90,66.30,46.70,29.90,182.80,-149.30,276.60,236.30,75.30,1.00
2019-03-12 07:22:00,205.00,100.40,108.10,68.30,47.60,30.80,183.10,-149.10,276.70,240.70,76.10,1.00
2019-03-12 07:23:00,208.90,102.40,110.10,70.30,48.50,31.70,183.70,-148.60,276.70,244.70,75.70,1.00
2019-03-12 07:24:00,213.00,104.60,112.10,72.20,49.40,32.60,184.90,-147.50,276.70,248.10,75.10,1.00
2019-03-12 07:25:00,217.00,106.70,113.90,74.00,50.30,33.60,185.40,-147.20,276.70,251.20,74.40,1.00
2019-03-12 07:26:00,220.70,108.50,115.70,76.20,51.30,34.70,187.00,-145.80,276.80,254.50,73.80,1.00
2019-03-12 07:27:00,223.70,110.10,117.30,78.00,51.90,35.60,186.50,-146.40,276.80,257.00,73.30,1.00
2019-03-12 07:28:00,228.60,112.70,119.70,80.40,53.00,36.70,186.30,-146.80,276.90,262.30,73.70,1.00
2019-03-12 07:29:00,232.40,114.60,121.90,82.80,53.80,37.80,186.70,-146.60,276.90,266.30,73.70,1.00
2019-03-12 07:30:00,236.00,116.30,124.20,85.20,54.70,38.90,186.80,-146.70,276.90,269.80,73.00,1.00
2019-03-12 07:31:00,239.70,118.20,126.20,87.40,55.50,40.00,187.30,-146.40,277.00,273.90,73.60,1.00
2019-03-12 07:32:00,243.50,120.00,128.30,89.70,56.30,41.20,187.30,-146.60,277.00,277.90,73.60,1.00
2019-03-12 07:33:00,247.20,121.80,130.40,92.10,57.30,42.40,187.30,-146.80,277.10,281.60,73.10,1.00
2019-03-12 07:34:00,251.10,123.60,132.50,94.70,58.20,43.60,186.90,-147.40,277.10,286.40,73.60,1.00
2019-03-12 07:35:00,254.70,125.20,134.60,97.00,59.00,44.70,185.90,-148.60,277.10,290.10,72.70,1.00
2019-03-12 07:36:00,258.30,126.70,136.80,99.50,59.90,45.70,185.30,-149.30,277.20,294.70,73.70,1.00
2019-03-12 07:37:00,262.00,128.20,139.00,101.90,61.00,46.80,183.90,-150.80,277.20,298.80,73.60,1.00
2019-03-12 07:38:00,265.60,129.90,141.10,104.40,62.20,47.80,182.60,-152.30,277.20,303.40,73.70,1.00
2019-03-12 07:39:00,269.40,131.70,143.10,106.80,63.40,48.80,183.00,-151.80,277.20,308.30,74.40,1.00
2019-03-12 07:40:00,273.50,133.80,145.10,109.30,64.40,49.90,183.10,-151.70,277.20,312.50,73.70,1.00
2019-03-12 07:41:00,275.90,134.70,146.40,111.40,65.20,50.80,183.40,-151.40,277.20,314.70,73.60,1.00
2019-03-12 07:42:00,278.40,135.50,147.70,113.40,65.90,51.70,183.00,-151.70,277.20,317.20,72.90,1.00
2019-03-12 07:43:00,285.00,138.80,151.10,116.90,67.70,53.30,183.60,-151.10,277.20,324.30,73.60,1.00
2019-03-12 07:44:00,289.20,140.80,153.40,119.60,68.90,54.40,184.00,-150.70,277.20,327.70,72.50,1.00
2019-03-12 07:45:00,287.00,138.80,152.50,119.80,68.30,54.20,184.10,-150.60,277.20,323.40,70.40,1.00
2019-03-12 07:46:00,296.50,143.90,157.40,124.10,70.70,56.20,184.90,-149.90,277.20,333.60,71.10,1.00
2019-03-12 07:47:00,301.70,146.60,160.40,127.00,71.90,57.50,185.30,-149.50,277.20,337.20,69.80,1.00
2019-03-12 07:48:00,305.50,148.30,162.80,129.40,72.90,58.50,185.30,-149.50,277.20,339.80,68.70,1.00
2019-03-12 07:49:00,309.60,150.30,165.50,131.80,73.80,59.50,185.90,-149.00,277.20,343.90,68.70,1.00
2019-03-12 07:50:00,313.80,152.40,168.20,134.20,74.90,60.60,185.80,-149.10,277.20,347.70,68.40,1.00
2019-03-12 07:51:00,318.10,154.40,170.70,136.40,75.90,61.60,186.30,-148.80,277.30,351.00,67.40,1.00
2019-03-12 07:52:00,322.30,156.50,173.40,138.60,76.90,62.70,187.40,-147.80,277.30,353.30,65.90,1.00
2019-03-12 07:53:00,326.80,158.50,176.00,140.90,77.90,63.70,187.60,-147.70,277.30,356.80,65.50,1.00
2019-03-12 07:54:00,331.40,160.70,178.70,143.40,79.20,64.90,188.00,-147.50,277.30,360.00,64.50,1.00
2019-03-12 07:55:00,335.70,162.50,181.30,146.00,80.20,65.90,188.70,-147.00,277.40,363.40,64.20,1.00
2019-03-12 07:56:00,339.90,164.50,184.00,148.70,81.20,67.10,188.90,-146.90,277.40,366.30,63.30,1.00
2019-03-12 07:57:00,343.90,166.50,186.80,151.70,82.30,68.50,189.20,-146.90,277.50,369.40,62.30,1.00
2019-03-12 07:58:00,348.10,168.60,189.50,154.70,83.40,70.00,189.90,-146.60,277.50,372.70,61.20,1.00
2019-03-12 07:59:00,352.10,170.50,192.00,157.70,84.40,71.40,190.20,-146.50,277.60,376.00,59.90,1.00
2019-03-12 08:00:00,356.20,172.60,194.50,160.80,85.50,72.90,190.50,-146.60,277.70,379.90,59.60,1.00
2019-03-12 08:01:00,360.30,174.50,197.00,163.80,86.50,74.40,189.90,-147.50,277.70,382.60,58.60,1.00
2019-03-12 08:02:00,361.10,174.30,197.80,165.30,86.60,75.00,189.40,-148.30,277.80,382.20,58.50,1.00
2019-03-12 08:03:00,368.30,177.60,202.00,169.50,88.40,76.90,190.10,-148.00,277.90,388.90,57.90,1.00
2019-03-12 08:04:00,372.10,179.40,204.50,172.30,89.30,78.10,190.80,-147.60,277.90,390.70,56.80,1.00
2019-03-12 08:05:00,376.70,182.30,207.00,175.20,90.30,79.40,191.70,-147.10,278.00,393.30,55.40,1.00
2019-03-12 08:06:00,381.00,184.80,209.30,177.90,91.30,80.70,192.10,-147.10,278.10,396.20,54.40,1.00
2019-03-12 08:07:00,385.10,187.00,211.80,180.70,92.30,82.00,191.50,-148.00,278.20,398.70,53.10,1.00
2019-03-12 08:08:00,389.40,189.20,213.90,183.20,93.20,83.30,191.20,-148.70,278.20,401.10,51.90,1.00
2019-03-12 08:09:00,393.80,191.40,216.40,185.90,94.30,84.70,191.10,-149.20,278.30,405.10,52.00,1.00
2019-03-12 08:10:00,398.10,193.20,219.00,188.70,95.40,85.70,190.00,-150.60,278.40,407.90,51.00,1.00
2019-03-12 08:11:00,402.30,194.80,222.10,191.70,96.60,86.70,190.50,-150.40,278.50,410.70,50.50,1.00
2019-03-12 08:12:00,406.80,196.90,225.20,194.60,97.70,87.90,191.40,-149.90,278.50,413.90,49.40,1.00
2019-03-12 08:13:00,411.50,199.20,227.60,197.10,98.70,89.00,192.70,-148.90,278.60,415.90,47.30,1.00
2019-03-12 08:14:00,416.00,201.60,229.40,199.50,99.50,90.20,192.10,-149.90,278.70,418.70,46.70,1.00
2019-03-12 08:15:00,420.10,203.30,231.60,202.10,100.60,91.30,192.50,-149.90,278.70,421.50,45.80,1.00
2019-03-12 08:16:00,423.90,204.70,234.40,204.90,101.90,92.40,193.10,-149.60,278.80,423.80,44.40,1.00
2019-03-12 08:17:00,427.50,206.40,237.10,207.60,102.90,93.50,194.00,-149.10,278.90,426.60,43.70,1.00
2019-03-12 08:18:00,430.60,207.60,239.40,210.10,103.90,94.40,193.40,-150.10,279.00,428.70,43.10,1.00
2019-03-12 08:19:00,433.30,208.80,241.90,212.70,104.90,95.20,193.30,-150.60,279.10,431.20,42.40,1.00
2019-03-12 08:20:00,436.70,210.80,244.40,215.20,105.90,96.10,194.30,-149.90,279.10,434.30,41.50,1.00
2019-03-12 08:21:00,439.70,212.50,246.80,217.50,106.70,96.90,192.50,-152.10,279.20,437.70,41.70,1.00
2019-03-12 08:22:00,442.40,213.70,249.50,220.20,107.90,97.90,192.10,-152.80,279.30,441.80,42.90,1.00
2019-03-12 08:23:00,445.20,215.00,252.00,222.70,108.70,98.80,192.50,-152.60,279.30,444.80,42.10,1.00
2019-03-12 08:24:00,448.30,216.90,254.30,225.10,109.60,99.60,192.10,-153.20,279.40,448.80,43.30,1.00
2019-03-12 08:25:00,451.40,218.50,256.80,227.60,110.70,100.70,191.60,-153.90,279.40,452.50,43.60,1.00
2019-03-12 08:26:00,454.20,219.70,259.60,230.40,111.70,101.80,193.50,-152.30,279.40,455.90,43.60,1.00
2019-03-12 08:27:00,457.70,221.80,262.00,233.20,112.70,103.00,192.70,-153.30,279.50,459.10,43.50,1.00
2019-03-12 08:28:00,461.20,223.80,264.50,236.00,113.90,104.20,192.10,-154.10,279.50,463.30,44.40,1.00
2019-03-12 08:29:00,463.90,224.90,267.30,238.80,115.10,105.30,189.10,-157.30,279.60,466.70,44.30,1.00
2019-03-12 08:30:00,466.50,225.50,270.20,241.70,116.30,106.40,189.40,-157.10,279.60,470.40,45.80,1.00
2019-03-12 08:31:00,469.00,226.30,272.90,244.40,117.30,107.30,189.80,-156.80,279.60,472.90,45.80,1.00
2019-03-12 08:32:00,471.80,227.40,275.50,247.00,118.30,108.20,188.80,-157.90,279.60,476.10,46.30,1.00
2019-03-12 08:33:00,474.80,228.50,278.30,249.80,119.40,109.30,186.70,-160.00,279.60,479.30,47.10,1.00
2019-03-12 08:34:00,477.30,229.00,280.90,252.50,120.30,110.30,188.00,-158.70,279.60,482.20,47.60,1.00
2019-03-12 08:35:00,480.50,230.20,283.40,255.10,121.30,111.30,186.60,-160.00,279.60,485.10,47.80,1.00
2019-03-12 08:36:00,483.40,231.10,286.20,257.90,122.60,112.50,184.70,-161.80,279.60,489.00,48.90,1.00
2019-03-12 08:37:00,486.80,232.40,289.30,261.10,123.90,113.80,185.10,-161.30,279.60,492.10,48.20,1.00
2019-03-12 08:38:00,489.90,233.60,292.10,263.80,124.90,114.90,182.40,-163.80,279.50,495.80,49.30,1.00
2019-03-12 08:39:00,493.40,234.80,295.20,267.00,126.20,116.20,182.20,-163.70,279.50,500.00,50.00,1.00
2019-03-12 08:40:00,496.90,236.10,298.60,270.40,127.40,117.70,183.90,-161.80,279.40,502.60,49.20,1.00
2019-03-12 08:41:00,500.20,237.70,301.50,273.40,128.50,119.10,185.60,-159.90,279.40,504.70,49.00,1.00
2019-03-12 08:42:00,504.00,240.10,303.80,276.00,129.50,120.30,188.20,-157.30,279.40,506.30,47.10,1.00
2019-03-12 08:43:00,508.20,242.70,306.00,278.60,130.60,121.50,189.30,-156.00,279.40,509.60,46.80,1.00
2019-03-12 08:44:00,512.00,244.90,308.30,281.20,131.50,122.70,191.00,-154.20,279.30,512.00,46.10,1.00
2019-03-12 08:45:00,515.70,246.80,310.80,283.90,132.50,124.10,190.30,-154.90,279.30,514.60,45.60,1.00
2019-03-12 08:46:00,518.60,247.90,313.20,286.60,133.70,125.40,188.90,-156.20,279.30,517.80,46.60,1.00
2019-03-12 08:47:00,521.60,249.00,315.90,289.50,134.80,126.50,190.60,-154.40,279.30,520.10,46.30,1.00
2019-03-12 08:48:00,525.30,250.40,319.00,292.90,135.90,127.80,190.30,-154.70,279.30,523.40,47.20,1.00
2019-03-12 08:49:00,529.70,252.50,322.50,296.40,137.50,129.40,190.00,-155.00,279.30,526.80,46.70,1.00
2019-03-12 08:50:00,532.40,253.50,325.10,299.10,138.50,130.60,190.80,-154.20,279.30,529.80,46.40,1.00
2019-03-12 08:51:00,534.90,254.60,327.30,301.40,139.60,131.60,189.10,-155.90,279.30,531.90,45.80,1.00
2019-03-12 08:52:00,537.80,256.00,329.40,303.90,140.70,132.70,191.30,-153.80,279.30,535.30,45.80,1.00
2019-03-12 08:53:00,541.00,257.60,331.70,306.60,141.70,133.70,189.00,-156.00,279.30,538.50,46.30,1.00
2019-03-12 08:54:00,544.30,259.10,334.10,309.20,142.50,134.90,192.20,-152.80,279.30,541.70,47.20,1.00
2019-03-12 08:55:00,548.60,262.00,336.60,312.00,143.80,136.30,193.70,-151.30,279.30,544.30,45.90,1.00
2019-03-12 08:56:00,552.70,264.60,339.00,314.60,145.00,137.70,192.90,-152.20,279.30,547.80,46.00,1.00
2019-03-12 08:57:00,555.80,266.00,341.90,317.50,146.50,139.10,192.70,-152.30,279.30,551.50,47.80,1.00
2019-03-12 08:58:00,559.60,267.80,345.50,321.10,148.00,140.70,193.80,-151.20,279.30,553.40,48.60,1.00
2019-03-12 08:59:00,563.80,270.00,348.90,324.70,149.60,142.40,192.90,-152.30,279.30,555.20,49.30,1.00
2019-03-12 09:00:00,568.60,272.50,353.00,329.00,151.80,144.40,192.60,-152.60,279.30,558.20,52.40,1.00
2019-03-12 09:01:00,575.10,275.70,358.70,334.90,154.40,147.00,193.50,-151.70,279.30,565.50,56.40,1.00
2019-03-12 09:02:00,585.50,281.20,367.00,343.20,158.10,150.80,196.00,-149.20,279.30,579.00,65.70,1.00
2019-03-12 09:03:00,599.70,288.80,377.90,353.90,163.20,156.10,198.20,-147.00,279.30,592.60,77.90,1.00
2019-03-12 09:04:00,619.90,299.90,393.10,368.40,170.70,163.30,201.80,-143.40,279.30,615.20,86.40,1.00
2019-03-12 09:05:00,633.10,305.30,406.70,382.10,176.20,169.00,207.10,-138.10,279.30,629.00,125.40,1.00
2019-03-12 09:06:00,698.50,341.40,449.20,420.90,196.60,188.30,212.20,-133.10,279.40,691.00,157.10,1.00
2019-03-12 09:07:00,663.30,322.20,432.40,404.60,189.00,180.20,212.70,-132.90,279.40,660.20,191.20,1.00
2019-03-12 09:08:00,409.40,186.00,280.40,265.10,117.50,112.00,206.80,-138.80,279.40,414.70,224.40,1.00
2019-03-12 09:09:00,338.50,150.80,235.00,222.90,97.70,92.70,200.80,-144.50,279.30,358.70,235.40,1.00
2019-03-12 09:10:00,385.50,171.40,264.50,249.20,109.20,103.10,201.60,-143.20,279.20,402.90,234.50,1.00
2019-03-12 09:11:00,316.20,136.20,219.50,206.50,88.50,83.00,198.90,-145.50,279.10,334.90,219.10,1.00
2019-03-12 09:12:00,294.20,123.90,203.10,191.60,80.10,75.30,195.10,-148.70,279.00,315.60,199.30,1.00
2019-03-12 09:13:00,368.30,159.80,246.40,230.70,98.00,92.40,193.70,-149.50,278.90,376.10,172.40,1.00
2019-03-12 09:14:00,509.20,234.10,329.40,306.90,136.00,129.00,195.10,-147.70,278.80,507.10,137.60,1.00
2019-03-12 09:15:00,432.30,193.60,281.20,263.10,113.50,107.90,192.20,-150.40,278.80,421.00,113.30,1.00
2019-03-12 09:16:00,502.60,231.30,322.10,303.20,132.70,127.60,191.90,-150.50,278.80,497.00,103.10,1.00
2019-03-12 09:17:00,607.30,288.70,384.60,361.10,162.80,156.50,195.50,-146.70,278.70,597.50,89.10,1.00
2019-03-12 09:18:00,665.90,322.60,420.90,393.70,181.00,173.30,199.80,-142.50,278.70,651.30,74.70,1.00
2019-03-12 09:19:00,655.80,317.80,414.80,388.90,178.40,171.20,199.70,-142.80,278.80,637.40,64.50,1.00
2019-03-12 09:20:00,651.80,315.70,412.90,387.80,177.80,170.80,198.40,-144.30,278.80,632.00,62.60,1.00
2019-03-12 09:21:00,652.00,316.00,413.70,389.10,178.60,171.50,196.40,-146.50,278.90,634.50,63.50,1.00
2019-03-12 09:22:00,646.00,313.80,410.70,386.80,177.70,170.80,195.90,-147.20,278.90,632.80,63.00,1.00
2019-03-12 09:23:00,658.00,319.80,420.10,396.10,182.10,175.10,195.00,-148.30,278.90,644.50,63.40,1.00
2019-03-12 09:24:00,648.40,314.30,416.10,393.00,180.30,173.20,196.60,-146.80,279.00,635.20,68.80,1.00
2019-03-12 09:25:00,613.00,294.00,396.10,375.50,170.20,163.90,196.20,-147.40,279.00,604.50,72.90,1.00
2019-03-12 09:26:00,622.00,298.60,403.10,382.40,173.30,167.10,196.80,-146.90,279.00,614.30,75.90,1.00
2019-03-12 09:27:00,672.40,325.90,434.80,412.00,188.20,181.50,197.50,-146.20,279.00,667.70,75.00,1.00
2019-03-12 09:28:00,675.60,327.50,437.80,415.30,189.40,182.80,200.30,-143.50,279.00,666.10,70.70,1.00
2019-03-12 09:29:00,678.10,328.90,439.40,416.90,190.10,183.60,200.40,-143.50,279.10,663.90,64.00,1.00
2019-03-12 09:30:00,677.90,328.50,439.00,416.70,189.90,183.30,196.10,-147.90,279.10,665.20,65.00,1.00
2019-03-12 09:31:00,674.60,326.00,437.20,414.90,188.80,182.00,194.50,-149.60,279.10,665.10,64.80,1.00
2019-03-12 09:32:00,674.10,325.50,437.20,414.80,188.70,181.80,191.20,-152.90,279.10,668.20,64.80,1.00
2019-03-12 09:33:00,675.40,326.10,438.40,416.00,189.20,182.20,192.10,-152.00,279.10,670.70,65.40,1.00
2019-03-12 09:34:00,678.40,328.00,440.20,417.80,190.00,183.10,193.60,-150.60,279.10,673.40,64.40,1.00
2019-03-12 09:35:00,678.50,327.80,440.40,418.50,189.80,183.20,192.80,-151.60,279.10,671.90,61.30,1.00
2019-03-12 09:36:00,678.70,327.40,441.10,419.60,189.90,183.40,190.20,-154.20,279.20,676.60,61.20,1.00
2019-03-12 09:37:00,681.20,329.00,443.20,421.60,191.00,184.40,191.00,-153.40,279.20,683.50,62.60,1.00
2019-03-12 09:38:00,683.00,329.60,444.80,423.40,191.50,184.90,190.90,-153.50,279.20,685.50,62.30,1.00
2019-03-12 09:39:00,685.30,330.60,447.00,425.70,192.40,185.90,188.80,-155.60,279.20,690.10,63.80,1.00
2019-03-12 09:40:00,687.50,331.20,449.40,428.30,193.40,186.80,186.50,-157.80,279.10,693.00,65.20,1.00
2019-03-12 09:41:00,690.40,331.90,452.50,431.50,194.60,187.90,186.90,-157.30,279.10,697.20,67.70,1.00
2019-03-12 09:42:00,695.00,334.40,456.00,435.10,196.20,189.50,188.20,-156.00,279.10,701.80,69.00,1.00
2019-03-12 09:43:00,698.50,335.70,461.00,439.40,198.40,191.40,184.10,-160.00,279.10,706.70,69.60,1.00
2019-03-12 09:44:00,703.80,338.40,466.60,444.30,201.10,193.70,187.00,-156.90,279.10,711.80,72.60,1.00
2019-03-12 09:45:00,664.30,315.80,442.00,421.30,188.30,181.80,186.80,-157.20,279.10,673.90,73.40,1.00
2019-03-12 09:46:00,708.00,340.50,469.50,447.50,201.70,194.90,188.90,-155.00,279.10,717.20,71.00,1.00
2019-03-12 09:47:00,698.90,335.90,463.80,442.40,199.30,192.60,188.80,-155.10,279.10,706.00,69.60,1.00
2019-03-12 09:48:00,691.60,331.80,459.30,438.10,197.20,190.40,188.60,-155.30,279.10,699.90,69.30,1.00
2019-03-12 09:49:00,713.90,344.00,473.90,452.00,204.30,197.20,188.60,-155.30,279.10,722.10,69.60,1.00
2019-03-12 09:50:00,715.80,344.80,475.30,453.90,204.80,197.90,188.60,-155.30,279.10,723.90,69.00,1.00
2019-03-12 09:51:00,717.90,345.70,477.40,456.20,205.70,198.90,187.10,-156.70,279.10,725.90,68.10,1.00
2019-03-12 09:52:00,719.50,345.90,479.80,458.10,206.60,199.50,185.50,-158.40,279.00,727.80,68.90,1.00
2019-03-12 09:53:00,721.80,346.80,482.30,460.60,207.70,200.50,185.10,-158.70,279.00,730.50,69.00,1.00
2019-03-12 09:54:00,723.90,347.70,484.40,462.60,208.40,201.20,184.70,-159.00,279.00,732.80,68.90,1.00
2019-03-12 09:55:00,727.20,349.60,486.90,465.20,209.70,202.40,185.50,-158.10,279.00,737.20,69.70,1.00
2019-03-12 09:56:00,730.90,351.80,490.30,468.00,211.30,203.80,183.30,-160.20,279.00,740.80,69.20,1.00
2019-03-12 09:57:00,733.90,353.30,492.50,470.50,212.40,204.80,182.70,-160.70,278.90,744.10,69.60,1.00
2019-03-12 09:58:00,737.90,355.20,495.10,473.80,213.20,206.10,185.40,-157.80,278.90,747.30,69.70,1.00
2019-03-12 09:59:00,750.40,362.10,503.30,482.90,216.90,210.30,187.80,-155.50,278.90,755.50,77.50,1.00
2019-03-12 10:00:00,775.20,375.20,521.70,501.20,225.20,218.80,191.50,-151.70,278.90,774.20,99.80,1.00
2019-03-12 10:01:00,811.50,393.40,548.30,527.60,236.90,230.70,197.70,-145.50,278.90,814.80,140.10,1.00
2019-03-12 10:02:00,846.50,411.60,573.30,551.40,248.20,241.80,200.50,-142.70,278.90,858.60,159.50,1.00
2019-03-12 10:03:00,896.70,440.10,606.80,583.20,264.90,258.00,204.50,-138.90,279.00,922.00,170.30,1.00
2019-03-12 10:04:00,666.50,314.10,462.70,442.90,196.70,189.10,202.20,-141.30,279.00,692.30,206.90,1.00
2019-03-12 10:05:00,504.40,226.00,359.70,347.50,148.10,142.80,197.50,-145.80,278.90,548.00,230.40,1.00
2019-03-12 10:06:00,398.10,173.30,283.80,271.90,114.60,109.00,187.90,-155.00,278.90,446.80,218.60,1.00
2019-03-12 10:07:00,450.10,200.10,316.30,300.90,129.30,122.20,181.10,-161.10,278.70,503.70,210.30,1.00
2019-03-12 10:08:00,462.40,204.50,325.30,312.50,131.90,126.40,176.10,-165.40,278.60,515.40,184.50,1.00
2019-03-12 10:09:00,746.70,356.70,510.70,492.10,217.30,211.80,182.10,-158.90,278.50,782.90,146.10,1.00
2019-03-12 10:10:00,721.40,343.20,493.30,473.00,209.00,202.70,182.80,-158.00,278.40,725.50,94.10,1.00
2019-03-12 10:11:00,781.70,377.30,532.00,508.80,227.80,221.00,184.40,-156.30,278.40,779.80,90.30,1.00
2019-03-12 10:12:00,817.00,396.70,553.80,531.70,238.30,231.90,187.50,-153.30,278.40,833.00,110.60,1.00
2019-03-12 10:13:00,800.30,388.00,546.60,530.20,235.40,231.50,186.90,-153.90,278.40,828.80,126.80,1.00
2019-03-12 10:14:00,666.40,315.60,462.60,451.20,196.30,193.50,183.90,-156.80,278.40,683.10,116.80,1.00
2019-03-12 10:15:00,577.40,269.80,389.30,368.00,163.20,154.90,179.70,-160.80,278.40,599.00,146.20,1.00
2019-03-12 10:16:00,683.80,327.90,469.20,450.20,201.20,194.30,182.90,-157.40,278.30,719.40,147.20,1.00
2019-03-12 10:17:00,756.50,365.80,517.60,501.30,221.90,217.60,181.60,-158.50,278.30,799.00,127.80,1.00
2019-03-12 10:18:00,563.20,264.60,395.10,381.00,167.00,161.40,180.70,-159.30,278.30,577.10,121.90,1.00
2019-03-12 10:19:00,491.10,220.90,336.40,323.70,136.20,131.90,174.00,-165.70,278.20,526.40,141.60,1.00
2019-03-12 10:20:00,609.90,284.70,425.60,410.40,177.60,172.60,177.70,-161.50,278.10,623.60,133.40,1.00
2019-03-12 10:21:00,486.30,219.00,340.90,327.60,138.10,133.50,175.10,-163.80,278.00,508.60,140.80,1.00
2019-03-12 10:22:00,528.70,240.30,372.90,361.10,151.70,148.60,172.90,-165.60,278.00,561.90,142.90,1.00
2019-03-12 10:23:00,606.60,281.20,427.30,415.00,176.20,173.50,177.60,-160.60,277.90,618.40,117.80,1.00
2019-03-12 10:24:00,585.30,267.70,408.00,395.20,166.20,163.50,176.90,-161.10,277.90,603.20,106.50,1.00
2019-03-12 10:25:00,778.00,375.00,531.70,515.90,225.40,222.30,181.20,-156.70,277.90,797.50,88.60,1.00
2019-03-12 10:26:00,818.20,398.20,558.60,539.60,238.70,234.20,182.80,-155.30,277.90,826.80,70.50,1.00
2019-03-12 10:27:00,810.90,394.80,555.70,536.80,237.70,232.90,184.20,-154.00,277.90,818.20,64.60,1.00
2019-03-12 10:28:00,807.40,392.40,554.40,535.60,237.10,232.00,183.60,-154.70,277.90,813.30,63.00,1.00
