
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-01-13 06:51:00,-7.10,-8.20,1.00,1.70,0.80,1.10,153.00,-136.50,267.30,0.60,0.00,0.00
2019-01-13 06:52:00,-7.00,-8.10,1.10,1.80,0.80,1.30,153.20,-136.30,267.30,0.80,0.00,0.00
2019-01-13 06:53:00,-6.90,-8.00,1.20,2.00,0.80,1.40,153.40,-136.20,267.30,0.40,0.00,0.00
2019-01-13 06:54:00,-6.70,-7.90,1.20,2.00,0.90,1.40,153.40,-136.20,267.30,0.60,0.00,0.00
2019-01-13 06:55:00,-6.60,-7.80,1.30,2.00,0.90,1.40,153.50,-136.10,267.30,0.60,0.00,0.00
2019-01-13 06:56:00,-6.50,-7.80,1.40,2.00,0.80,1.30,153.50,-136.10,267.30,0.80,0.00,0.00
2019-01-13 06:57:00,-6.40,-7.80,1.40,2.10,0.80,1.30,153.20,-136.50,267.30,1.00,0.00,0.00
2019-01-13 06:58:00,-6.30,-7.70,1.50,2.20,0.90,1.30,153.20,-136.50,267.40,0.90,0.00,0.00
2019-01-13 06:59:00,-6.00,-7.50,1.50,2.20,1.00,1.40,152.80,-136.90,267.40,1.20,0.00,0.00
2019-01-13 07:00:00,-5.90,-7.50,1.60,2.20,1.00,1.40,152.30,-137.40,267.30,1.40,0.10,0.00
2019-01-13 07:01:00,-5.70,-7.40,1.60,2.20,1.00,1.30,152.30,-137.30,267.30,1.80,0.40,0.00
2019-01-13 07:02:00,-5.40,-7.30,1.70,2.20,1.10,1.20,153.20,-136.30,267.30,1.90,0.30,0.00
2019-01-13 07:03:00,-5.10,-7.20,1.90,2.50,1.20,1.30,153.40,-136.00,267.30,1.90,0.50,0.00
2019-01-13 07:04:00,-4.90,-7.20,2.20,2.90,1.30,1.60,153.20,-136.20,267.30,2.10,0.80,0.00
2019-01-13 07:05:00,-4.70,-7.10,2.40,3.20,1.50,1.70,152.30,-137.00,267.30,2.00,0.50,0.00
2019-01-13 07:06:00,-4.40,-7.00,2.80,3.40,1.60,1.80,152.50,-136.80,267.30,2.50,1.00,0.00
2019-01-13 07:07:00,-4.00,-6.90,3.10,3.70,1.70,1.90,153.00,-136.10,267.20,3.00,1.20,0.00
2019-01-13 07:08:00,-3.60,-6.70,3.30,3.90,1.80,2.00,153.30,-135.80,267.20,3.10,1.50,0.00
2019-01-13 07:09:00,-3.20,-6.50,3.40,3.90,1.80,1.80,153.40,-135.60,267.20,3.20,1.50,0.00
2019-01-13 07:10:00,-2.70,-6.40,3.60,4.00,1.80,1.70,153.80,-135.20,267.20,3.40,1.90,0.00
2019-01-13 07:11:00,-2.30,-6.20,3.90,4.30,1.90,1.70,153.70,-135.20,267.20,3.70,2.00,0.00
2019-01-13 07:12:00,-1.90,-6.10,4.30,4.70,2.00,1.80,153.60,-135.20,267.20,3.90,2.30,0.00
2019-01-13 07:13:00,-1.40,-6.10,4.80,5.30,2.10,2.00,153.80,-134.90,267.10,4.00,2.70,0.00
2019-01-13 07:14:00,-1.00,-6.00,5.20,5.90,2.30,2.30,154.10,-134.60,267.10,4.80,3.20,0.00
2019-01-13 07:15:00,-0.60,-5.90,5.80,6.60,2.40,2.60,153.60,-135.10,267.10,4.40,2.70,0.00
2019-01-13 07:16:00,-0.30,-6.00,6.40,7.20,2.50,3.00,153.30,-135.40,267.10,4.60,3.30,0.00
2019-01-13 07:17:00,0.20,-5.90,6.80,7.60,2.80,3.20,153.10,-135.50,267.10,4.70,3.10,0.00
2019-01-13 07:18:00,0.80,-5.80,7.10,8.10,3.00,3.40,153.30,-135.30,267.10,5.00,3.40,0.00
2019-01-13 07:19:00,1.20,-5.70,7.60,8.60,3.00,3.50,153.20,-135.30,267.10,5.40,3.70,0.00
2019-01-13 07:20:00,1.70,-5.60,8.10,9.10,3.00,3.60,153.90,-134.60,267.10,5.50,3.90,0.00
2019-01-13 07:21:00,2.10,-5.60,8.60,9.40,3.00,3.60,153.80,-134.70,267.10,5.20,3.40,0.00
2019-01-13 07:22:00,2.50,-5.60,9.10,9.80,2.90,3.60,153.70,-134.80,267.10,5.60,3.90,0.00
2019-01-13 07:23:00,3.10,-5.50,9.50,10.00,3.10,3.60,153.90,-134.60,267.10,6.10,4.30,0.00
2019-01-13 07:24:00,3.70,-5.30,9.90,10.40,3.20,3.60,154.40,-134.10,267.10,6.50,4.80,0.00
2019-01-13 07:25:00,4.20,-5.30,10.30,10.70,3.10,3.60,153.30,-135.20,267.10,6.60,5.10,0.00
2019-01-13 07:26:00,4.60,-5.30,10.70,11.20,3.20,3.70,153.10,-135.30,267.10,7.00,5.70,0.00
2019-01-13 07:27:00,5.20,-5.10,11.10,11.50,3.40,3.80,153.20,-135.20,267.10,7.60,6.10,0.00
2019-01-13 07:28:00,5.70,-5.00,11.40,11.80,3.40,3.80,154.10,-134.30,267.00,7.80,6.10,0.00
2019-01-13 07:29:00,6.30,-4.90,11.80,12.10,3.40,3.80,153.70,-134.70,267.00,8.40,7.00,0.00
2019-01-13 07:30:00,6.80,-4.80,12.20,12.60,3.50,3.90,153.90,-134.40,267.00,8.60,7.00,0.00
2019-01-13 07:31:00,7.30,-4.70,12.60,13.00,3.70,4.10,153.80,-134.50,267.00,9.10,7.80,0.00
2019-01-13 07:32:00,7.70,-4.80,13.00,13.40,3.70,4.10,152.70,-135.50,267.00,9.20,7.60,0.00
2019-01-13 07:33:00,8.00,-5.00,13.40,13.80,3.70,4.10,152.60,-135.60,267.00,9.30,8.00,0.00
2019-01-13 07:34:00,8.40,-5.10,13.70,14.20,3.80,4.10,153.20,-134.90,267.00,9.60,8.00,0.00
2019-01-13 07:35:00,9.00,-4.90,14.20,14.60,3.80,4.30,153.50,-134.50,267.00,10.30,8.90,0.00
2019-01-13 07:36:00,9.50,-4.80,14.70,15.00,3.80,4.30,153.90,-134.20,267.00,10.20,8.70,0.00
2019-01-13 07:37:00,10.10,-4.60,15.10,15.40,4.00,4.40,153.80,-134.20,267.00,10.70,9.50,0.00
2019-01-13 07:38:00,10.60,-4.50,15.50,15.80,4.00,4.50,153.30,-134.70,267.00,10.40,8.80,0.00
2019-01-13 07:39:00,10.90,-4.60,15.90,16.20,4.00,4.50,153.50,-134.50,267.00,10.90,9.50,0.00
2019-01-13 07:40:00,11.30,-4.60,16.20,16.60,4.10,4.60,153.10,-134.90,267.00,11.30,9.70,0.00
2019-01-13 07:41:00,11.70,-4.50,16.40,16.90,4.20,4.60,153.50,-134.50,267.00,11.50,10.20,0.00
2019-01-13 07:42:00,12.20,-4.40,16.70,17.30,4.10,4.60,153.60,-134.30,266.90,11.70,10.30,0.00
2019-01-13 07:43:00,12.80,-4.20,17.00,17.70,4.20,4.80,154.20,-133.70,266.90,11.90,10.80,0.00
2019-01-13 07:44:00,13.20,-4.10,17.40,18.10,4.20,4.80,154.10,-133.80,266.90,12.30,11.00,0.00
2019-01-13 07:45:00,13.60,-4.00,17.80,18.50,4.20,4.90,154.20,-133.70,266.90,12.80,11.00,0.00
2019-01-13 07:46:00,14.10,-3.90,18.20,18.80,4.20,5.00,155.20,-132.70,266.90,12.70,11.40,0.00
2019-01-13 07:47:00,14.40,-3.90,18.50,19.10,4.30,4.90,154.60,-133.40,267.00,12.80,11.30,0.00
2019-01-13 07:48:00,14.70,-4.00,18.90,19.50,4.40,5.00,154.00,-134.00,267.00,13.20,11.70,0.00
2019-01-13 07:49:00,15.20,-3.90,19.20,19.70,4.60,5.10,153.90,-134.10,267.00,13.90,12.70,0.00
2019-01-13 07:50:00,15.60,-3.90,19.60,20.00,4.60,5.10,154.20,-133.90,267.00,14.00,12.70,0.00
2019-01-13 07:51:00,15.90,-3.90,20.10,20.40,4.60,5.20,154.20,-133.90,267.00,14.20,12.90,0.00
2019-01-13 07:52:00,20.00,-1.30,20.80,21.00,4.90,5.50,154.60,-133.50,267.00,23.10,19.30,0.00
2019-01-13 07:53:00,41.80,13.50,21.80,22.00,5.70,6.10,156.40,-131.90,267.00,72.80,50.40,1.00
2019-01-13 07:54:00,71.90,34.10,24.20,24.70,7.40,7.40,159.20,-129.30,267.10,139.60,91.70,1.00
2019-01-13 07:55:00,92.30,48.40,28.30,39.00,9.70,10.90,161.70,-127.30,267.20,181.10,118.40,1.00
2019-01-13 07:56:00,97.40,52.00,31.80,64.70,12.10,19.30,162.30,-127.30,267.30,187.50,124.60,1.00
2019-01-13 07:57:00,100.60,54.10,35.20,74.80,13.40,26.50,162.10,-128.10,267.50,189.50,127.10,1.00
2019-01-13 07:58:00,103.40,55.80,37.90,73.30,14.90,28.60,162.20,-128.60,267.60,191.90,130.20,1.00
2019-01-13 07:59:00,106.50,57.60,37.50,76.20,15.60,35.10,161.90,-129.60,267.80,195.30,134.60,1.00
2019-01-13 08:00:00,109.70,59.50,36.50,88.00,14.60,46.50,161.90,-130.10,267.90,197.10,136.00,1.00
2019-01-13 08:01:00,112.70,61.10,37.40,102.30,14.10,56.00,161.70,-130.90,268.00,200.60,140.10,1.00
2019-01-13 08:02:00,115.60,62.70,38.30,100.80,14.50,62.00,161.90,-131.30,268.20,203.40,142.10,1.00
2019-01-13 08:03:00,118.60,64.20,39.60,69.30,14.70,49.40,161.90,-131.90,268.30,205.90,144.40,1.00
2019-01-13 08:04:00,121.60,65.80,40.60,52.20,15.10,31.90,161.70,-132.70,268.40,208.80,146.50,1.00
2019-01-13 08:05:00,124.50,67.40,40.60,51.00,15.20,25.00,161.20,-133.80,268.60,212.00,149.10,1.00
2019-01-13 08:06:00,127.40,68.90,41.20,47.30,15.60,22.00,160.70,-134.80,268.70,214.80,151.60,1.00
2019-01-13 08:07:00,130.70,70.70,41.40,46.10,16.00,20.90,161.40,-134.60,268.80,218.40,155.80,1.00
2019-01-13 08:08:00,133.80,72.40,42.40,46.70,16.00,23.00,161.10,-135.40,268.90,221.20,158.30,1.00
2019-01-13 08:09:00,136.90,74.00,46.60,49.30,16.80,24.30,161.30,-135.60,269.00,223.90,160.80,1.00
2019-01-13 08:10:00,139.90,75.40,48.60,70.80,19.20,32.30,161.40,-136.00,269.10,227.90,165.60,1.00
2019-01-13 08:11:00,142.80,76.80,48.90,93.90,18.90,49.20,161.10,-136.80,269.20,231.30,168.60,1.00
2019-01-13 08:12:00,145.80,78.30,51.20,96.50,19.30,53.20,161.50,-136.80,269.30,234.80,172.80,1.00
2019-01-13 08:13:00,148.90,79.90,56.40,100.80,21.70,51.40,161.80,-136.90,269.40,239.10,177.00,0.00
2019-01-13 08:14:00,152.10,81.70,64.40,105.60,26.90,54.40,161.80,-137.30,269.50,242.70,180.80,0.00
2019-01-13 08:15:00,155.30,83.40,68.70,98.00,32.90,53.70,161.50,-138.00,269.60,245.90,184.40,0.00
2019-01-13 08:16:00,158.30,85.10,67.70,98.00,34.80,49.40,161.40,-138.40,269.70,248.80,188.00,0.00
2019-01-13 08:17:00,161.50,86.80,69.10,104.10,34.60,55.00,162.10,-138.10,269.70,250.50,188.60,0.00
2019-01-13 08:18:00,164.60,88.30,74.50,96.10,35.70,53.80,162.40,-138.10,269.80,252.10,188.70,0.00
2019-01-13 08:19:00,167.80,90.00,76.50,107.30,38.50,50.50,161.60,-139.10,269.90,254.70,189.50,0.00
2019-01-13 08:20:00,170.80,91.30,76.80,113.10,39.90,55.00,162.30,-138.80,269.90,256.60,190.40,1.00
2019-01-13 08:21:00,173.90,92.80,77.20,114.60,40.70,58.50,161.60,-139.80,270.00,258.00,190.00,1.00
2019-01-13 08:22:00,176.70,94.00,77.70,107.30,41.70,61.30,161.70,-140.10,270.10,261.20,192.10,1.00
2019-01-13 08:23:00,180.00,95.70,78.50,92.70,42.40,53.00,162.30,-139.80,270.20,263.20,192.00,1.00
2019-01-13 08:24:00,183.10,97.20,79.40,88.20,42.80,47.50,162.40,-139.90,270.20,264.40,192.30,1.00
2019-01-13 08:25:00,186.10,98.70,80.20,84.20,43.20,45.40,162.50,-140.00,270.30,266.90,193.50,1.00
2019-01-13 08:26:00,189.30,100.20,81.40,93.20,43.80,42.70,162.70,-140.10,270.30,269.50,195.20,1.00
2019-01-13 08:27:00,192.50,101.80,82.90,115.60,44.50,46.20,162.80,-140.20,270.40,272.30,196.60,1.00
2019-01-13 08:28:00,195.40,103.10,84.50,136.40,45.30,55.10,162.60,-140.60,270.40,274.30,197.30,1.00
2019-01-13 08:29:00,198.30,104.30,86.10,146.00,46.10,66.90,162.50,-141.00,270.50,277.00,198.20,1.00
2019-01-13 08:30:00,201.60,105.80,87.90,148.10,46.90,73.60,163.10,-140.80,270.60,278.00,197.60,1.00
2019-01-13 08:31:00,204.70,107.40,89.30,145.80,47.50,74.70,164.10,-140.10,270.60,281.50,199.10,1.00
2019-01-13 08:32:00,208.00,109.10,90.90,138.90,48.20,75.00,164.30,-140.10,270.70,285.00,200.30,1.00
2019-01-13 08:33:00,211.30,110.90,92.60,136.60,48.90,74.70,164.60,-140.10,270.70,289.10,202.10,1.00
2019-01-13 08:34:00,214.30,112.20,94.50,126.10,49.80,72.70,164.40,-140.50,270.80,292.40,203.30,1.00
2019-01-13 08:35:00,217.10,113.30,96.50,103.70,50.60,69.70,163.30,-141.90,270.90,295.20,203.30,1.00
2019-01-13 08:36:00,220.00,114.50,98.30,90.50,51.40,64.10,163.50,-142.00,270.90,299.50,204.90,1.00
2019-01-13 08:37:00,223.30,116.20,100.30,91.20,52.30,56.80,163.60,-142.10,271.00,304.60,207.50,1.00
2019-01-13 08:38:00,226.50,117.80,102.30,92.70,53.10,48.60,163.80,-142.20,271.00,307.40,208.20,1.00
2019-01-13 08:39:00,229.60,119.20,104.20,92.40,53.90,43.60,164.60,-141.60,271.10,310.90,209.00,1.00
2019-01-13 08:40:00,232.70,120.70,106.10,91.70,54.70,42.50,164.10,-142.40,271.10,315.20,210.80,1.00
2019-01-13 08:41:00,235.90,122.40,108.00,96.90,55.50,43.50,164.30,-142.40,271.20,320.50,212.10,1.00
2019-01-13 08:42:00,238.80,123.70,110.10,98.40,56.40,45.70,163.80,-143.10,271.20,324.40,213.60,1.00
2019-01-13 08:43:00,241.90,125.20,112.40,96.70,57.20,46.70,164.60,-142.60,271.30,329.50,215.10,1.00
2019-01-13 08:44:00,244.90,126.60,114.50,100.10,58.00,46.50,164.00,-143.40,271.40,334.30,216.60,1.00
2019-01-13 08:45:00,247.90,128.00,116.90,103.50,59.00,47.80,164.20,-143.50,271.40,338.90,218.00,1.00
2019-01-13 08:46:00,251.10,129.60,119.30,103.50,60.00,50.00,164.70,-143.20,271.50,343.20,219.60,1.00
2019-01-13 08:47:00,254.00,131.00,121.60,103.90,61.10,50.00,164.50,-143.60,271.50,346.80,220.60,1.00
2019-01-13 08:48:00,257.00,132.60,124.00,104.10,62.20,49.90,164.20,-144.20,271.60,351.30,221.90,1.00
2019-01-13 08:49:00,260.20,134.20,126.70,104.10,63.30,49.90,164.90,-143.70,271.60,355.70,224.00,1.00
2019-01-13 08:50:00,263.30,135.90,129.40,104.00,64.60,50.10,165.90,-143.00,271.70,357.50,223.70,1.00
2019-01-13 08:51:00,266.70,137.80,131.90,103.60,65.90,50.10,165.30,-143.80,271.70,360.00,225.10,1.00
2019-01-13 08:52:00,269.70,139.30,134.40,102.80,67.00,50.00,165.60,-143.70,271.80,361.70,225.30,1.00
2019-01-13 08:53:00,272.80,140.90,137.10,102.00,68.20,49.80,166.40,-143.20,271.80,366.40,227.40,1.00
2019-01-13 08:54:00,275.80,142.30,140.00,101.20,69.40,49.50,166.10,-143.70,271.90,370.50,229.00,1.00
2019-01-13 08:55:00,278.80,143.80,143.20,101.10,70.60,49.30,167.10,-142.90,271.90,373.90,229.30,1.00
2019-01-13 08:56:00,281.80,145.30,146.20,104.90,71.80,49.10,165.80,-144.50,272.00,379.50,230.90,1.00
2019-01-13 08:57:00,284.60,146.60,149.40,108.30,73.30,49.20,166.70,-143.70,272.00,382.50,231.50,1.00
2019-01-13 08:58:00,287.50,147.90,152.40,103.70,74.60,49.50,166.50,-144.20,272.10,388.40,234.20,1.00
2019-01-13 08:59:00,290.30,149.20,156.00,99.70,76.10,49.70,166.30,-144.60,272.10,392.30,235.30,1.00
2019-01-13 09:00:00,293.10,150.40,159.80,103.70,77.50,49.40,165.80,-145.30,272.20,398.10,237.40,1.00
2019-01-13 09:01:00,296.10,151.90,163.60,103.90,79.00,49.20,167.10,-144.20,272.20,401.70,239.20,1.00
2019-01-13 09:02:00,299.30,153.80,167.10,100.60,80.50,49.10,166.50,-145.00,272.20,405.00,239.60,1.00
2019-01-13 09:03:00,302.00,155.00,170.30,100.20,81.80,49.00,166.10,-145.70,272.30,409.70,240.90,1.00
2019-01-13 09:04:00,305.30,156.70,173.90,102.80,83.30,49.30,167.10,-144.80,272.30,414.10,241.70,1.00
2019-01-13 09:05:00,307.90,157.90,176.90,107.10,84.60,49.70,166.60,-145.50,272.40,419.20,242.20,1.00
2019-01-13 09:06:00,310.90,159.50,180.10,107.00,85.90,50.30,168.20,-144.10,272.40,424.90,244.10,1.00
2019-01-13 09:07:00,313.90,161.00,183.20,107.10,87.20,51.10,168.30,-144.20,272.50,430.20,244.00,1.00
2019-01-13 09:08:00,316.70,162.40,186.20,108.50,88.60,51.90,167.80,-144.90,272.50,435.90,244.40,1.00
2019-01-13 09:09:00,319.40,163.70,189.10,110.70,89.80,52.90,167.10,-145.80,272.50,443.90,245.80,1.00
2019-01-13 09:10:00,322.60,165.30,192.20,113.60,91.00,54.00,168.20,-144.80,272.60,455.20,247.00,1.00
2019-01-13 09:11:00,325.20,166.40,194.80,116.90,91.90,55.10,166.70,-146.50,272.60,473.20,247.50,1.00
2019-01-13 09:12:00,328.30,168.00,197.80,120.20,93.20,56.50,167.60,-145.90,272.70,497.40,249.30,1.00
2019-01-13 09:13:00,330.60,168.80,200.50,123.40,94.40,58.00,165.90,-147.70,272.70,519.00,251.50,1.00
2019-01-13 09:14:00,333.30,169.90,203.40,127.10,95.70,59.50,167.30,-146.50,272.70,538.30,251.50,1.00
2019-01-13 09:15:00,335.70,170.90,205.90,131.20,96.60,61.20,166.00,-148.00,272.80,565.20,253.00,1.00
2019-01-13 09:16:00,338.40,172.00,208.70,135.50,97.90,62.90,166.30,-147.90,272.80,589.60,254.20,1.00
2019-01-13 09:17:00,340.80,172.80,211.20,139.90,99.20,65.00,165.60,-148.70,272.90,605.70,254.10,1.00
2019-01-13 09:18:00,343.40,173.80,213.70,145.90,100.30,67.30,165.80,-148.70,272.90,619.00,248.80,1.00
2019-01-13 09:19:00,346.30,175.20,216.20,154.30,101.30,69.60,165.30,-149.30,272.90,627.50,243.50,1.00
2019-01-13 09:20:00,349.10,176.50,218.90,158.00,102.90,72.40,166.70,-148.00,272.90,630.60,239.80,1.00
2019-01-13 09:21:00,351.90,178.00,221.10,160.30,104.10,75.00,167.90,-147.00,273.00,629.00,235.90,1.00
2019-01-13 09:22:00,355.30,180.00,223.30,167.30,105.40,78.70,168.20,-146.80,273.00,628.00,231.80,1.00
2019-01-13 09:23:00,358.90,182.10,225.40,177.80,106.80,82.30,167.30,-147.80,273.00,627.50,228.80,1.00
2019-01-13 09:24:00,361.60,183.30,227.30,194.70,107.80,84.90,167.30,-147.90,273.10,624.60,224.50,1.00
2019-01-13 09:25:00,364.60,184.80,229.30,210.80,109.00,90.40,169.50,-145.80,273.10,624.50,221.90,1.00
2019-01-13 09:26:00,367.80,186.50,231.10,221.20,110.20,99.00,168.80,-146.80,273.10,623.00,217.30,1.00
2019-01-13 09:27:00,370.70,187.90,232.60,229.90,111.20,104.90,169.10,-146.60,273.20,621.70,214.10,1.00
2019-01-13 09:28:00,372.90,188.80,234.40,237.80,112.00,108.50,167.60,-148.20,273.20,619.00,210.60,1.00
2019-01-13 09:29:00,375.00,189.30,236.70,242.90,112.90,111.00,166.50,-149.50,273.20,616.90,208.40,1.00
2019-01-13 09:30:00,378.00,190.60,239.00,248.60,113.80,113.90,167.30,-148.90,273.30,619.20,206.60,1.00
2019-01-13 09:31:00,380.80,192.00,240.50,253.80,114.50,116.70,167.40,-148.80,273.30,616.10,202.70,1.00
2019-01-13 09:32:00,384.00,193.80,242.10,258.90,115.20,119.50,167.10,-149.30,273.30,613.10,199.10,1.00
2019-01-13 09:33:00,386.40,194.90,243.20,263.30,115.70,121.70,168.40,-148.30,273.40,607.80,194.90,1.00
2019-01-13 09:34:00,389.90,197.00,245.00,268.30,117.00,124.20,170.20,-146.60,273.40,607.50,192.70,1.00
2019-01-13 09:35:00,393.50,199.20,246.70,273.10,117.90,126.30,168.20,-148.70,273.40,607.50,190.20,1.00
2019-01-13 09:36:00,396.10,200.40,248.10,277.70,118.40,128.10,168.60,-148.50,273.50,605.00,186.90,1.00
2019-01-13 09:37:00,398.40,201.30,249.20,281.80,119.00,129.70,168.70,-148.60,273.50,602.70,184.70,1.00
2019-01-13 09:38:00,401.10,202.40,250.40,285.90,119.60,131.60,168.10,-149.40,273.50,600.80,181.60,1.00
2019-01-13 09:39:00,404.40,203.90,252.10,290.20,120.30,133.60,168.20,-149.50,273.60,599.00,178.80,1.00
2019-01-13 09:40:00,406.90,205.00,253.50,294.10,120.80,135.60,169.20,-148.60,273.60,597.50,175.80,1.00
2019-01-13 09:41:00,410.50,207.00,255.00,298.20,121.40,137.90,169.20,-148.90,273.70,596.30,172.10,1.00
2019-01-13 09:42:00,413.80,208.70,256.50,301.80,122.10,139.90,169.20,-149.10,273.70,594.80,168.70,1.00
2019-01-13 09:43:00,416.40,209.70,257.40,304.90,122.40,141.60,170.00,-148.50,273.80,591.30,165.20,1.00
2019-01-13 09:44:00,419.20,211.00,258.50,307.90,123.10,143.40,168.60,-150.10,273.80,601.00,161.70,1.00
2019-01-13 09:45:00,422.80,212.70,260.10,311.50,124.10,145.60,166.80,-152.10,273.80,615.90,159.10,1.00
2019-01-13 09:46:00,424.80,213.00,261.60,314.40,124.90,147.10,166.30,-152.80,273.90,618.30,157.20,1.00
2019-01-13 09:47:00,426.50,213.20,263.00,317.10,125.20,148.40,166.90,-152.30,273.90,617.00,155.30,1.00
2019-01-13 09:48:00,429.20,214.60,264.40,319.90,125.40,150.00,167.30,-152.10,274.00,615.10,151.80,1.00
2019-01-13 09:49:00,431.40,215.60,265.70,322.40,125.90,151.40,166.60,-152.90,274.00,610.90,148.30,1.00
2019-01-13 09:50:00,434.10,217.00,267.30,325.00,126.20,152.70,167.90,-151.80,274.00,608.70,145.40,1.00
2019-01-13 09:51:00,436.60,218.60,268.30,327.30,126.60,154.30,167.40,-152.40,274.00,604.60,142.50,1.00
2019-01-13 09:52:00,438.70,219.70,269.50,329.40,127.20,155.90,167.80,-152.20,274.10,600.60,139.50,1.00
2019-01-13 09:53:00,440.80,221.10,270.20,331.30,127.40,157.30,169.60,-150.50,274.10,595.90,135.60,1.00
2019-01-13 09:54:00,443.40,222.80,271.20,333.50,127.70,158.90,169.40,-150.80,274.10,593.30,134.10,1.00
2019-01-13 09:55:00,445.30,223.70,272.10,335.30,128.20,160.00,167.30,-153.10,274.20,586.40,130.80,1.00
2019-01-13 09:56:00,447.10,224.40,273.50,337.70,128.70,160.90,167.10,-153.40,274.20,581.70,129.10,1.00
2019-01-13 09:57:00,448.90,225.50,274.90,339.80,129.00,161.80,168.60,-152.10,274.20,577.90,125.70,1.00
2019-01-13 09:58:00,451.70,227.10,275.90,342.00,129.30,162.80,169.90,-150.90,274.30,576.10,125.00,1.00
2019-01-13 09:59:00,454.20,228.70,277.20,344.40,130.10,164.00,169.00,-152.00,274.30,574.30,122.50,1.00
2019-01-13 10:00:00,456.30,229.90,278.40,346.40,130.40,165.20,167.90,-153.20,274.30,572.70,120.20,1.00
2019-01-13 10:01:00,457.70,230.40,279.00,348.00,130.50,166.10,168.30,-152.90,274.40,569.30,117.90,1.00
2019-01-13 10:02:00,459.40,231.00,279.50,349.50,130.50,167.10,169.30,-152.10,274.40,565.80,116.70,1.00
2019-01-13 10:03:00,461.60,232.10,280.10,351.20,130.80,168.50,169.20,-152.30,274.40,563.70,114.60,1.00
2019-01-13 10:04:00,463.50,232.70,281.00,353.20,131.20,169.70,167.40,-154.40,274.50,560.50,113.70,1.00
2019-01-13 10:05:00,464.70,232.70,282.40,355.20,131.80,170.80,166.80,-155.10,274.50,560.40,113.90,1.00
2019-01-13 10:06:00,466.30,233.10,283.40,356.90,131.70,171.80,167.20,-154.80,274.50,560.40,112.60,1.00
2019-01-13 10:07:00,468.40,234.10,284.50,358.40,131.90,172.70,169.30,-152.80,274.50,558.80,110.30,1.00
2019-01-13 10:08:00,470.90,235.60,285.40,360.20,131.90,173.80,170.20,-152.00,274.50,558.50,108.60,1.00
2019-01-13 10:09:00,473.60,237.30,286.60,361.80,132.30,175.10,169.00,-153.20,274.60,560.10,106.70,1.00
2019-01-13 10:10:00,475.40,238.10,287.70,363.30,132.80,176.20,168.40,-153.80,274.60,560.40,106.10,1.00
2019-01-13 10:11:00,476.70,238.40,288.60,364.50,132.90,176.70,169.50,-152.80,274.60,560.10,105.60,1.00
2019-01-13 10:12:00,478.40,239.20,289.50,366.10,133.20,177.60,169.10,-153.30,274.60,561.00,104.90,1.00
2019-01-13 10:13:00,480.80,240.60,290.90,367.80,134.10,178.80,168.90,-153.60,274.60,563.70,104.20,1.00
2019-01-13 10:14:00,482.70,241.50,291.90,369.00,134.50,179.60,168.50,-154.10,274.60,565.40,104.10,1.00
2019-01-13 10:15:00,484.20,242.20,293.00,370.10,134.90,180.20,168.90,-153.70,274.60,565.90,103.60,1.00
2019-01-13 10:16:00,485.80,242.90,293.80,371.20,135.00,180.50,168.60,-154.00,274.60,565.60,102.80,1.00
2019-01-13 10:17:00,488.10,244.30,294.80,372.70,135.30,181.30,169.90,-152.80,274.70,568.10,102.70,1.00
2019-01-13 10:18:00,490.00,245.50,295.10,373.60,135.10,182.00,171.50,-151.30,274.70,567.60,101.40,1.00
2019-01-13 10:19:00,492.80,247.30,296.10,375.20,135.50,183.20,172.20,-150.70,274.70,568.60,100.20,1.00
2019-01-13 10:20:00,495.50,249.10,297.30,376.90,135.90,184.30,172.00,-150.90,274.70,570.20,99.00,1.00
2019-01-13 10:21:00,497.40,250.10,298.30,378.40,136.40,185.10,171.40,-151.70,274.70,571.70,99.00,1.00
2019-01-13 10:22:00,498.70,250.60,299.10,379.70,136.70,185.60,172.20,-151.00,274.80,572.80,98.90,1.00
2019-01-13 10:23:00,500.50,251.50,299.80,381.00,136.70,186.00,173.40,-149.90,274.80,572.50,96.90,1.00
2019-01-13 10:24:00,502.60,252.70,300.60,382.30,136.80,186.40,173.50,-150.00,274.80,573.50,96.10,1.00
2019-01-13 10:25:00,504.60,254.00,301.20,383.90,137.00,187.10,174.20,-149.50,274.90,574.80,96.10,1.00
