
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-06-23 06:51:00,397.60,186.50,193.00,182.30,83.90,79.00,241.90,-147.80,287.90,397.70,41.10,1.00
2019-06-23 06:52:00,400.90,187.80,194.70,184.20,84.50,79.50,241.40,-148.30,287.90,400.40,41.10,1.00
2019-06-23 06:53:00,403.40,188.70,196.20,185.70,85.10,80.00,242.30,-147.50,288.00,403.70,41.40,1.00
2019-06-23 06:54:00,408.20,191.40,198.30,187.90,86.00,80.90,243.20,-146.70,288.00,408.10,41.40,1.00
2019-06-23 06:55:00,411.60,193.20,199.90,189.50,86.50,81.50,242.00,-148.00,288.00,411.40,42.20,1.00
2019-06-23 06:56:00,414.90,194.90,201.50,191.30,86.90,82.00,243.10,-147.00,288.00,414.10,41.40,1.00
2019-06-23 06:57:00,419.10,197.20,203.30,193.20,87.40,82.70,242.70,-147.50,288.00,417.70,41.50,1.00
2019-06-23 06:58:00,422.60,198.90,205.00,194.90,88.10,83.40,241.90,-148.40,288.00,421.20,41.60,1.00
2019-06-23 06:59:00,425.70,200.00,207.00,196.80,89.20,84.20,241.50,-148.80,288.00,425.70,43.20,1.00
2019-06-23 07:00:00,428.90,201.40,208.70,198.50,89.70,84.90,243.40,-147.00,288.10,429.00,43.30,1.00
2019-06-23 07:01:00,432.50,203.40,210.30,200.10,90.20,85.50,242.20,-148.30,288.10,431.20,42.90,1.00
2019-06-23 07:02:00,435.30,204.30,211.90,202.00,91.10,85.90,241.00,-149.60,288.10,435.50,43.10,1.00
2019-06-23 07:03:00,438.40,205.50,213.80,203.90,91.60,86.40,241.20,-149.40,288.10,439.70,44.10,1.00
2019-06-23 07:04:00,441.50,207.00,215.50,205.70,92.10,87.00,241.70,-149.00,288.10,443.40,44.50,1.00
2019-06-23 07:05:00,444.40,208.80,217.10,207.40,92.60,87.70,243.80,-147.00,288.10,445.70,43.50,1.00
2019-06-23 07:06:00,448.40,211.40,218.60,209.20,93.20,88.70,243.40,-147.40,288.10,449.70,43.60,1.00
2019-06-23 07:07:00,451.10,212.90,220.10,210.90,94.00,89.50,242.40,-148.50,288.20,452.70,43.50,1.00
2019-06-23 07:08:00,453.80,214.10,222.00,212.80,94.80,90.20,242.30,-148.70,288.20,456.60,44.10,1.00
2019-06-23 07:09:00,456.70,215.40,223.90,214.70,95.40,90.80,242.80,-148.30,288.20,460.30,44.10,1.00
2019-06-23 07:10:00,460.00,217.10,225.90,216.70,96.00,91.40,242.40,-148.70,288.20,463.80,44.10,1.00
2019-06-23 07:11:00,463.30,218.80,227.60,218.50,96.60,92.20,243.80,-147.40,288.20,467.10,44.10,1.00
2019-06-23 07:12:00,466.70,220.90,229.10,220.20,97.10,93.00,244.70,-146.70,288.20,469.90,43.40,1.00
2019-06-23 07:13:00,470.90,223.50,230.50,221.80,97.70,93.90,245.90,-145.60,288.30,472.50,42.60,1.00
2019-06-23 07:14:00,474.50,225.40,231.90,223.40,98.50,94.60,245.10,-146.60,288.30,475.50,42.30,1.00
2019-06-23 07:15:00,478.00,227.10,233.70,225.30,99.30,95.30,244.90,-146.90,288.30,479.30,42.20,1.00
2019-06-23 07:16:00,481.30,228.50,235.50,227.10,100.10,96.10,243.20,-148.70,288.30,483.10,43.00,1.00
2019-06-23 07:17:00,484.00,229.50,237.30,228.80,100.70,96.60,244.50,-147.50,288.40,486.50,43.00,1.00
2019-06-23 07:18:00,486.90,230.90,238.80,230.60,100.90,96.90,244.40,-147.70,288.40,489.90,43.40,1.00
2019-06-23 07:19:00,490.20,232.90,240.30,232.20,101.40,97.60,244.50,-147.80,288.40,493.20,43.30,1.00
2019-06-23 07:20:00,493.30,234.80,241.80,233.80,102.00,98.30,244.40,-148.00,288.40,496.10,42.30,1.00
2019-06-23 07:21:00,496.10,236.40,243.30,235.50,102.60,99.00,244.80,-147.70,288.40,499.90,43.40,1.00
2019-06-23 07:22:00,500.10,238.40,245.20,237.50,103.40,99.70,244.60,-148.10,288.50,504.10,43.30,1.00
2019-06-23 07:23:00,503.30,240.20,247.00,239.20,104.00,100.40,244.50,-148.30,288.50,507.60,43.40,1.00
2019-06-23 07:24:00,505.80,241.30,248.40,240.60,104.70,100.90,243.70,-149.20,288.50,510.60,44.30,1.00
2019-06-23 07:25:00,508.50,242.50,250.10,242.30,105.30,101.50,244.30,-148.70,288.50,514.90,45.10,1.00
2019-06-23 07:26:00,512.40,244.70,251.60,244.00,105.60,102.10,245.00,-148.10,288.60,517.70,44.70,1.00
2019-06-23 07:27:00,516.70,247.20,253.30,246.00,106.30,102.90,244.60,-148.70,288.60,521.30,44.40,1.00
2019-06-23 07:28:00,520.60,249.20,254.90,247.70,107.00,103.40,245.50,-147.80,288.60,525.00,44.40,1.00
2019-06-23 07:29:00,524.50,251.20,256.60,249.40,107.70,104.00,243.00,-150.50,288.60,529.40,45.40,1.00
2019-06-23 07:30:00,527.50,252.00,258.50,251.30,108.50,104.40,244.20,-149.40,288.60,534.20,46.50,1.00
2019-06-23 07:31:00,531.70,254.00,260.00,253.00,108.90,104.80,247.10,-146.60,288.70,536.60,45.60,1.00
2019-06-23 07:32:00,535.90,256.20,261.30,254.50,109.40,105.50,245.30,-148.50,288.70,539.50,45.20,1.00
2019-06-23 07:33:00,539.60,258.00,262.80,256.40,110.10,106.00,245.90,-148.10,288.70,543.30,46.30,1.00
2019-06-23 07:34:00,543.00,259.40,264.20,257.90,110.70,106.50,245.40,-148.70,288.70,546.40,45.80,1.00
2019-06-23 07:35:00,547.70,261.70,266.30,260.00,111.40,107.40,245.40,-148.80,288.80,551.60,46.80,1.00
2019-06-23 07:36:00,550.70,263.00,267.80,261.40,111.90,108.20,245.50,-148.80,288.80,555.00,47.00,1.00
2019-06-23 07:37:00,555.00,265.10,269.60,263.40,112.60,108.90,245.80,-148.70,288.80,559.40,46.90,1.00
2019-06-23 07:38:00,559.20,267.20,271.20,265.30,113.10,109.50,245.80,-148.80,288.80,562.70,46.50,1.00
2019-06-23 07:39:00,562.20,268.40,272.80,266.90,113.50,110.10,244.90,-149.80,288.80,566.90,47.30,1.00
2019-06-23 07:40:00,566.10,270.10,274.90,269.00,114.40,111.00,244.90,-149.90,288.90,571.20,47.80,1.00
2019-06-23 07:41:00,569.50,271.60,276.80,270.80,115.20,111.70,244.90,-149.90,288.90,575.60,48.70,1.00
2019-06-23 07:42:00,573.70,274.00,278.70,272.80,115.90,112.50,246.10,-148.80,288.90,578.80,47.60,1.00
2019-06-23 07:43:00,577.50,276.10,280.20,274.60,116.60,113.30,244.70,-150.40,288.90,582.60,47.30,1.00
2019-06-23 07:44:00,579.60,276.80,281.50,276.00,117.40,113.70,244.50,-150.60,288.90,586.40,48.90,1.00
2019-06-23 07:45:00,583.20,278.80,283.40,277.90,118.10,114.50,245.90,-149.20,288.90,590.10,49.10,1.00
2019-06-23 07:46:00,586.60,280.90,285.10,279.60,118.80,115.20,245.30,-149.90,288.90,593.60,48.70,1.00
2019-06-23 07:47:00,588.40,282.10,286.20,280.70,119.10,115.70,246.20,-149.10,289.00,595.00,48.10,1.00
2019-06-23 07:48:00,591.10,283.90,287.80,282.20,119.80,116.40,246.00,-149.40,289.00,598.20,47.90,1.00
2019-06-23 07:49:00,594.50,285.80,289.80,284.20,120.70,117.10,245.80,-149.70,289.00,604.60,50.10,1.00
2019-06-23 07:50:00,597.70,287.80,291.50,286.10,121.20,117.60,246.70,-148.90,289.00,606.90,49.30,1.00
2019-06-23 07:51:00,601.30,290.00,293.30,287.80,121.90,118.20,245.50,-150.20,289.00,611.20,48.80,1.00
2019-06-23 07:52:00,603.50,290.90,294.90,289.40,122.80,118.70,245.50,-150.30,289.00,614.40,49.70,1.00
2019-06-23 07:53:00,606.10,292.20,296.60,291.00,123.30,119.40,244.90,-150.90,289.00,617.90,50.00,1.00
2019-06-23 07:54:00,609.20,293.40,298.50,292.90,124.00,120.00,243.90,-151.90,289.10,622.90,51.60,1.00
2019-06-23 07:55:00,612.00,294.70,300.10,294.80,124.50,120.50,245.30,-150.60,289.10,626.80,51.70,1.00
2019-06-23 07:56:00,615.60,296.90,301.70,296.60,125.30,121.10,244.80,-151.00,289.10,629.70,51.20,1.00
2019-06-23 07:57:00,619.60,299.10,303.60,298.50,126.20,121.80,243.90,-152.00,289.10,633.90,51.60,1.00
2019-06-23 07:58:00,621.20,299.30,305.00,299.90,126.80,122.10,243.30,-152.60,289.10,636.10,52.40,1.00
2019-06-23 07:59:00,623.20,299.80,306.40,301.30,127.20,122.40,244.90,-150.90,289.00,638.20,53.00,1.00
2019-06-23 08:00:00,626.30,301.50,308.10,302.90,127.60,123.00,244.80,-151.00,289.00,640.60,53.00,1.00
2019-06-23 08:01:00,629.80,303.30,309.70,304.70,128.20,123.70,243.90,-151.90,289.00,644.10,52.90,1.00
2019-06-23 08:02:00,633.70,304.80,311.70,307.00,129.30,124.60,242.50,-153.20,289.00,649.10,53.50,1.00
2019-06-23 08:03:00,636.70,305.70,313.30,308.80,129.90,125.20,243.30,-152.30,289.00,652.70,53.90,1.00
2019-06-23 08:04:00,639.50,306.80,314.70,310.20,130.10,125.60,245.10,-150.50,289.00,653.90,53.30,1.00
2019-06-23 08:05:00,644.30,309.50,316.40,312.20,130.80,126.50,242.90,-152.70,289.00,657.00,52.20,1.00
2019-06-23 08:06:00,647.50,310.40,318.20,314.10,131.90,127.40,241.10,-154.30,289.00,661.80,53.90,1.00
2019-06-23 08:07:00,652.10,312.30,320.40,316.50,132.60,128.30,243.10,-152.30,289.00,666.50,53.80,1.00
2019-06-23 08:08:00,656.70,314.70,322.10,318.50,133.10,129.30,244.70,-150.60,289.00,669.70,53.00,1.00
2019-06-23 08:09:00,660.60,316.90,323.20,319.60,133.60,130.00,244.90,-150.40,289.00,671.20,51.90,1.00
2019-06-23 08:10:00,665.20,319.40,324.90,321.50,134.50,131.20,244.30,-151.00,289.00,675.30,51.90,1.00
2019-06-23 08:11:00,667.90,320.50,326.10,322.90,135.10,131.80,244.00,-151.20,288.90,677.70,51.90,1.00
2019-06-23 08:12:00,672.00,322.40,327.80,324.50,135.90,132.50,246.10,-149.20,288.90,680.80,51.50,1.00
2019-06-23 08:13:00,677.20,325.40,330.00,326.60,136.80,133.60,245.90,-149.30,288.90,685.80,51.40,1.00
2019-06-23 08:14:00,680.20,326.80,331.10,327.70,137.00,133.90,245.90,-149.40,289.00,687.70,51.50,1.00
2019-06-23 08:15:00,684.80,329.00,332.70,329.70,137.60,134.60,245.90,-149.40,289.00,691.70,50.80,1.00
2019-06-23 08:16:00,688.60,330.90,334.20,331.40,138.20,135.30,246.00,-149.40,289.00,695.00,50.70,1.00
2019-06-23 08:17:00,691.50,331.70,335.40,332.70,138.70,135.70,244.10,-151.30,289.00,697.70,51.00,1.00
2019-06-23 08:18:00,696.90,334.30,337.80,335.20,139.90,136.80,244.20,-151.10,289.00,705.10,52.20,1.00
2019-06-23 08:19:00,699.30,335.00,339.00,336.60,140.00,137.20,245.70,-149.60,289.00,706.50,51.80,1.00
2019-06-23 08:20:00,703.00,336.70,340.40,337.90,140.50,137.70,245.70,-149.60,289.00,709.70,51.60,1.00
2019-06-23 08:21:00,706.90,338.50,342.00,339.60,141.30,138.40,246.20,-149.10,289.00,713.40,52.00,1.00
2019-06-23 08:22:00,709.10,339.40,342.90,340.70,141.40,138.70,247.40,-148.00,289.00,714.70,52.00,1.00
2019-06-23 08:23:00,713.10,341.80,344.40,342.30,142.00,139.40,247.60,-147.80,289.00,717.40,51.10,1.00
2019-06-23 08:24:00,717.30,344.20,346.10,344.10,142.80,140.30,247.70,-147.70,289.00,720.90,50.60,1.00
2019-06-23 08:25:00,721.50,346.20,347.60,345.80,143.40,141.10,248.40,-147.10,289.00,724.30,50.50,1.00
2019-06-23 08:26:00,724.20,347.40,348.40,346.90,143.60,141.60,248.20,-147.40,289.00,726.30,50.60,1.00
2019-06-23 08:27:00,726.90,348.50,349.40,348.20,144.00,142.00,248.60,-147.10,289.00,728.60,50.60,1.00
2019-06-23 08:28:00,729.40,349.30,350.50,349.40,144.40,142.50,248.80,-147.00,289.00,731.40,51.20,1.00
2019-06-23 08:29:00,732.30,350.60,351.60,350.70,144.70,142.90,249.20,-146.60,289.10,734.10,51.50,1.00
2019-06-23 08:30:00,735.50,352.20,352.90,352.10,145.30,143.40,248.40,-147.50,289.10,736.70,50.70,1.00
2019-06-23 08:31:00,739.40,353.90,354.60,354.00,146.00,144.10,247.80,-148.20,289.10,742.50,52.10,1.00
2019-06-23 08:32:00,742.60,355.00,356.10,355.80,146.50,144.60,248.10,-148.00,289.10,747.40,53.90,1.00
2019-06-23 08:33:00,746.50,356.90,357.90,357.80,147.10,145.20,248.00,-148.10,289.10,751.50,53.40,1.00
2019-06-23 08:34:00,751.90,360.30,360.10,360.00,148.10,146.30,249.00,-147.10,289.10,758.10,53.40,1.00
2019-06-23 08:35:00,755.70,362.60,361.60,361.40,148.80,147.20,248.40,-147.80,289.10,761.90,53.80,1.00
2019-06-23 08:36:00,756.70,362.50,362.50,362.20,149.00,147.40,248.80,-147.40,289.10,762.60,53.40,1.00
2019-06-23 08:37:00,759.00,363.40,363.60,363.50,149.40,147.80,250.20,-146.10,289.10,764.50,54.00,1.00
2019-06-23 08:38:00,759.60,363.50,364.00,364.20,149.30,147.80,250.30,-146.10,289.20,763.80,53.70,1.00
2019-06-23 08:39:00,764.90,366.80,366.10,366.60,150.50,149.00,249.00,-147.40,289.20,771.70,53.90,1.00
2019-06-23 08:40:00,770.80,370.70,368.70,369.20,152.10,150.30,248.30,-148.20,289.20,779.90,53.90,1.00
2019-06-23 08:41:00,773.80,372.30,370.30,370.90,152.80,150.90,247.20,-149.30,289.20,783.90,54.30,1.00
2019-06-23 08:42:00,774.00,371.50,371.20,371.50,152.90,151.00,249.40,-147.10,289.20,784.80,55.80,1.00
2019-06-23 08:43:00,776.00,372.40,372.30,372.60,153.10,151.50,247.50,-149.10,289.20,786.00,55.00,1.00
2019-06-23 08:44:00,779.40,374.30,374.10,374.30,153.90,152.20,247.90,-148.70,289.20,791.10,55.80,1.00
2019-06-23 08:45:00,781.40,375.30,375.20,375.60,154.30,152.40,248.50,-148.10,289.20,793.50,56.40,1.00
2019-06-23 08:46:00,784.20,376.90,376.60,377.00,154.90,152.90,249.10,-147.50,289.20,796.70,56.30,1.00
2019-06-23 08:47:00,786.30,378.10,377.80,378.00,155.30,153.40,250.50,-146.20,289.20,798.40,56.00,1.00
2019-06-23 08:48:00,788.60,379.50,379.10,379.40,155.70,154.00,251.30,-145.40,289.20,800.20,56.10,1.00
2019-06-23 08:49:00,792.10,381.80,380.60,381.10,156.20,154.80,250.70,-146.10,289.20,804.20,55.80,1.00
2019-06-23 08:50:00,795.50,384.10,382.20,382.80,156.90,155.40,249.90,-146.90,289.20,808.50,55.50,1.00
2019-06-23 08:51:00,797.10,384.50,383.30,384.20,157.40,155.80,247.50,-149.40,289.20,811.30,56.90,1.00
2019-06-23 08:52:00,797.50,383.70,384.40,385.30,157.80,155.90,247.10,-149.60,289.20,813.70,57.40,1.00
2019-06-23 08:53:00,800.30,384.80,386.20,387.30,158.50,156.30,245.20,-151.50,289.20,819.50,60.10,1.00
2019-06-23 08:54:00,802.00,384.80,387.60,388.90,159.00,156.50,246.20,-150.40,289.20,822.10,61.10,1.00
2019-06-23 08:55:00,804.50,386.00,389.10,390.40,159.50,156.90,248.50,-148.00,289.20,824.30,60.70,1.00
2019-06-23 08:56:00,807.20,387.50,390.30,391.60,159.70,157.50,249.50,-147.00,289.20,825.50,60.20,1.00
2019-06-23 08:57:00,810.50,389.50,391.70,393.10,160.30,158.30,249.20,-147.20,289.20,827.50,59.10,1.00
2019-06-23 08:58:00,815.10,392.30,393.60,395.20,161.20,159.40,250.70,-145.70,289.20,832.40,59.10,1.00
2019-06-23 08:59:00,818.80,394.80,395.00,396.80,161.70,160.10,250.70,-145.80,289.20,835.20,57.90,1.00
2019-06-23 09:00:00,820.40,395.20,395.90,398.10,162.20,160.40,250.30,-146.10,289.20,836.80,59.10,1.00
2019-06-23 09:01:00,824.10,397.30,397.40,399.80,162.70,160.90,252.20,-144.20,289.20,839.60,58.10,1.00
2019-06-23 09:02:00,827.50,399.40,398.90,401.50,163.50,161.60,251.10,-145.40,289.20,843.30,57.90,1.00
2019-06-23 09:03:00,830.50,401.10,400.30,403.10,163.80,162.20,251.40,-145.10,289.20,846.50,57.90,1.00
2019-06-23 09:04:00,831.40,401.00,401.00,404.00,163.90,162.50,250.70,-145.90,289.20,847.90,59.70,1.00
2019-06-23 09:05:00,834.50,402.20,402.70,406.00,164.70,163.40,249.50,-147.00,289.20,853.30,61.00,1.00
2019-06-23 09:06:00,837.40,403.50,404.30,407.90,165.20,163.90,251.70,-144.80,289.20,856.40,61.00,1.00
2019-06-23 09:07:00,840.40,404.90,405.60,409.50,165.60,164.50,251.40,-145.10,289.20,859.00,60.70,1.00
2019-06-23 09:08:00,842.90,406.30,406.70,410.50,165.90,165.10,251.60,-144.90,289.20,861.40,61.50,1.00
2019-06-23 09:09:00,844.50,407.10,407.30,410.90,166.00,165.70,252.80,-143.70,289.20,860.80,60.10,1.00
2019-06-23 09:10:00,848.80,409.70,409.00,412.50,166.80,166.70,252.10,-144.40,289.20,865.30,60.10,1.00
2019-06-23 09:11:00,852.60,411.70,410.40,414.10,167.30,167.30,254.50,-142.20,289.20,868.40,59.80,1.00
2019-06-23 09:12:00,854.90,413.00,411.20,415.00,167.70,167.70,253.70,-143.10,289.20,868.80,59.10,1.00
2019-06-23 09:13:00,858.00,414.60,412.60,416.70,168.50,168.30,252.00,-144.80,289.20,873.50,60.20,1.00
2019-06-23 09:14:00,858.80,414.10,413.50,417.70,168.80,168.40,252.60,-144.20,289.20,875.80,62.10,1.00
2019-06-23 09:15:00,860.60,414.30,414.50,419.00,168.90,168.50,252.00,-144.80,289.20,877.30,62.60,1.00
2019-06-23 09:16:00,864.90,416.60,416.50,421.20,169.60,169.20,252.60,-144.30,289.20,882.90,63.50,1.00
2019-06-23 09:17:00,867.60,417.90,417.60,422.60,169.90,169.50,251.80,-145.00,289.20,884.90,62.70,1.00
2019-06-23 09:18:00,870.60,419.20,419.00,424.20,170.50,170.00,253.90,-143.00,289.20,887.50,63.00,1.00
2019-06-23 09:19:00,873.30,420.40,420.00,425.40,170.80,170.30,254.60,-142.30,289.30,888.90,62.60,1.00
2019-06-23 09:20:00,877.40,422.90,421.50,427.10,171.30,171.00,256.00,-141.10,289.30,892.30,62.80,1.00
2019-06-23 09:21:00,880.60,424.90,422.10,427.90,171.30,171.50,257.90,-139.20,289.30,892.60,61.40,1.00
2019-06-23 09:22:00,881.90,425.50,422.30,428.20,171.40,171.90,254.00,-143.20,289.30,892.70,61.00,1.00
2019-06-23 09:23:00,885.00,426.40,423.70,430.00,172.40,172.60,252.70,-144.60,289.30,897.70,62.60,1.00
2019-06-23 09:24:00,889.20,428.10,425.60,432.00,173.20,173.40,256.40,-140.90,289.30,902.80,63.50,1.00
2019-06-23 09:25:00,889.60,427.70,425.80,432.20,172.90,173.60,257.20,-140.20,289.30,901.30,63.70,1.00
2019-06-23 09:26:00,895.20,430.90,427.80,433.90,173.90,174.90,256.20,-141.20,289.40,907.50,63.80,1.00
2019-06-23 09:27:00,898.30,432.40,429.00,435.00,174.40,175.70,257.30,-140.20,289.40,910.30,64.10,1.00
2019-06-23 09:28:00,899.40,432.50,429.80,435.90,174.60,175.80,255.60,-142.00,289.40,910.20,63.80,1.00
2019-06-23 09:29:00,901.30,432.60,431.10,437.60,175.30,175.80,253.20,-144.40,289.40,913.90,65.80,1.00
2019-06-23 09:30:00,905.60,434.50,433.20,439.80,175.80,176.10,256.40,-141.30,289.40,919.60,65.90,1.00
2019-06-23 09:31:00,909.40,436.70,434.40,441.20,175.90,176.60,254.90,-142.80,289.40,922.70,65.00,1.00
2019-06-23 09:32:00,912.40,438.20,435.50,442.40,176.20,177.20,257.10,-140.70,289.40,924.90,64.90,1.00
2019-06-23 09:33:00,913.70,438.60,436.00,443.00,176.50,177.60,257.10,-140.80,289.40,924.90,65.30,1.00
2019-06-23 09:34:00,915.90,439.30,437.20,444.40,177.30,178.10,254.90,-143.10,289.40,928.10,65.80,1.00
2019-06-23 09:35:00,918.20,440.00,438.30,445.60,177.40,178.50,258.70,-139.30,289.40,930.00,65.80,1.00
2019-06-23 09:36:00,921.40,441.90,439.30,446.80,177.90,179.10,258.20,-139.90,289.50,932.90,66.30,1.00
2019-06-23 09:37:00,924.00,443.40,440.50,448.10,178.50,179.90,257.40,-140.80,289.50,935.30,65.80,1.00
2019-06-23 09:38:00,925.90,444.10,441.30,448.80,179.00,180.40,257.60,-140.60,289.50,938.20,66.70,1.00
2019-06-23 09:39:00,928.30,445.10,442.60,450.20,179.50,180.80,258.40,-140.00,289.50,939.70,66.30,1.00
2019-06-23 09:40:00,930.90,446.50,443.60,451.40,179.70,181.10,259.40,-139.00,289.50,941.80,66.30,1.00
2019-06-23 09:41:00,932.60,447.20,444.30,452.10,179.80,181.40,258.20,-140.30,289.50,942.40,66.20,1.00
2019-06-23 09:42:00,933.40,447.00,445.10,453.10,180.20,181.70,259.70,-138.90,289.50,943.60,67.40,1.00
2019-06-23 09:43:00,935.00,447.40,446.10,454.10,180.60,181.90,256.00,-142.60,289.60,945.30,67.80,1.00
2019-06-23 09:44:00,937.20,447.70,447.70,455.70,181.50,182.10,255.90,-142.70,289.60,949.60,69.90,1.00
2019-06-23 09:45:00,939.60,448.70,449.30,457.40,181.80,182.20,256.20,-142.40,289.60,952.50,69.40,1.00
2019-06-23 09:46:00,941.30,449.30,450.40,458.50,181.80,182.30,255.30,-143.30,289.60,954.50,70.50,1.00
2019-06-23 09:47:00,943.60,450.00,451.80,459.90,182.00,182.80,254.30,-144.20,289.50,957.30,70.70,1.00
2019-06-23 09:48:00,946.40,451.30,453.20,461.40,182.50,183.50,255.30,-143.20,289.50,960.50,71.00,1.00
2019-06-23 09:49:00,950.00,453.40,454.80,463.00,182.90,184.30,254.10,-144.40,289.50,964.10,71.00,1.00
2019-06-23 09:50:00,950.80,453.30,455.40,463.80,183.00,184.70,257.40,-141.10,289.50,963.60,71.10,1.00
2019-06-23 09:51:00,954.00,455.50,456.40,464.90,183.70,185.70,258.10,-140.40,289.50,965.40,70.20,1.00
2019-06-23 09:52:00,956.80,457.20,457.60,466.30,184.90,186.50,254.90,-143.60,289.50,969.20,71.10,1.00
2019-06-23 09:53:00,958.80,458.00,458.80,467.60,185.20,186.80,255.90,-142.60,289.50,970.70,70.90,1.00
2019-06-23 09:54:00,958.70,457.20,459.40,468.30,185.20,186.60,256.80,-141.70,289.50,969.80,71.50,1.00
2019-06-23 09:55:00,960.10,457.60,460.40,469.30,185.30,186.70,257.20,-141.20,289.50,970.80,71.90,1.00
2019-06-23 09:56:00,961.30,458.10,461.00,470.10,185.20,186.90,257.50,-141.00,289.50,969.10,71.00,1.00
2019-06-23 09:57:00,965.10,460.40,462.80,472.00,185.80,187.70,257.50,-140.90,289.50,972.50,71.90,1.00
2019-06-23 09:58:00,968.20,462.60,463.80,473.20,186.20,188.70,260.10,-138.40,289.50,974.00,71.00,1.00
2019-06-23 09:59:00,969.20,463.20,464.30,473.60,186.60,189.20,259.50,-139.00,289.50,973.30,70.50,1.00
2019-06-23 10:00:00,972.10,465.10,465.60,475.00,187.50,189.80,260.40,-138.20,289.60,976.90,71.50,1.00
2019-06-23 10:01:00,975.70,467.20,467.20,476.80,187.90,190.20,259.90,-138.80,289.60,980.50,71.00,1.00
2019-06-23 10:02:00,977.60,468.20,468.10,477.90,188.00,190.30,261.70,-137.10,289.60,981.70,71.40,1.00
2019-06-23 10:03:00,978.50,468.40,468.70,478.70,188.00,190.40,260.20,-138.60,289.60,982.00,72.10,1.00
2019-06-23 10:04:00,977.10,466.70,468.60,478.60,187.60,190.20,262.90,-136.10,289.60,979.30,73.00,1.00
2019-06-23 10:05:00,979.90,468.50,469.60,479.70,188.00,190.80,265.60,-133.60,289.60,981.20,71.70,1.00
2019-06-23 10:06:00,982.00,470.00,470.40,480.80,188.30,191.40,264.90,-134.40,289.70,982.30,72.00,1.00
2019-06-23 10:07:00,984.90,471.80,471.50,482.00,188.90,191.90,261.30,-138.20,289.70,985.50,71.70,1.00
2019-06-23 10:08:00,985.80,471.70,472.30,482.90,189.30,192.00,260.00,-139.60,289.70,987.80,72.60,1.00
2019-06-23 10:09:00,986.60,471.60,473.00,483.80,189.30,192.10,261.20,-138.40,289.70,989.50,74.10,1.00
2019-06-23 10:10:00,987.90,471.90,473.60,484.40,189.50,192.20,261.60,-138.00,289.70,991.30,75.40,1.00
2019-06-23 10:11:00,990.50,473.30,474.70,485.60,189.90,192.60,265.50,-134.20,289.80,992.60,75.60,1.00
2019-06-23 10:12:00,993.20,475.20,475.60,486.50,190.10,193.10,265.50,-134.30,289.80,993.70,74.60,1.00
2019-06-23 10:13:00,996.10,477.40,476.40,487.50,190.40,193.80,266.00,-133.90,289.80,995.60,74.10,1.00
2019-06-23 10:14:00,998.20,478.40,477.20,488.40,191.20,194.30,263.20,-136.80,289.80,997.50,74.50,1.00
2019-06-23 10:15:00,1000.70,479.50,478.50,489.80,191.80,194.70,263.70,-136.40,289.80,1002.10,76.00,1.00
2019-06-23 10:16:00,1001.20,479.00,479.10,490.40,191.70,194.60,264.90,-135.30,289.80,1001.70,76.60,1.00
2019-06-23 10:17:00,1002.80,479.90,479.70,491.00,191.70,194.90,268.00,-132.30,289.90,1001.40,75.80,1.00
2019-06-23 10:18:00,1004.40,481.20,479.90,491.10,192.00,195.60,269.20,-131.20,289.90,999.90,74.10,1.00
2019-06-23 10:19:00,1005.20,481.70,479.90,491.20,192.40,196.10,270.00,-130.50,289.90,999.50,75.00,1.00
2019-06-23 10:20:00,1005.70,482.00,480.00,491.20,192.70,196.40,269.70,-131.10,289.90,998.70,75.30,1.00
2019-06-23 10:21:00,1008.40,483.30,481.20,492.20,193.30,197.10,268.30,-132.50,290.00,1002.20,75.80,1.00
2019-06-23 10:22:00,1010.10,483.90,482.30,493.00,193.60,197.40,269.40,-131.60,290.00,1004.70,77.40,1.00
2019-06-23 10:23:00,1012.30,485.00,483.10,494.00,194.20,197.40,268.30,-132.80,290.00,1006.90,76.90,1.00
2019-06-23 10:24:00,1013.90,485.60,484.00,494.80,194.80,197.70,267.80,-133.30,290.00,1010.10,78.40,1.00
2019-06-23 10:25:00,1016.00,486.60,485.00,495.40,195.00,198.10,271.90,-129.40,290.00,1009.90,77.30,1.00
2019-06-23 10:26:00,1018.10,488.10,485.50,495.90,195.10,198.30,272.20,-129.30,290.10,1009.60,76.00,1.00
