
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-03-24 07:01:00,191.00,93.60,96.40,68.50,42.70,29.20,168.80,-151.90,274.20,180.10,44.70,1.00
2019-03-24 07:02:00,195.30,95.60,98.90,70.70,43.90,30.30,168.40,-152.50,274.30,183.60,44.10,1.00
2019-03-24 07:03:00,199.10,97.50,101.10,73.00,45.00,31.50,168.60,-152.50,274.30,187.40,44.30,1.00
2019-03-24 07:04:00,202.60,99.10,103.60,75.30,46.20,32.60,168.10,-153.30,274.40,191.70,45.30,1.00
2019-03-24 07:05:00,206.60,101.20,106.40,77.60,47.50,33.70,167.80,-153.80,274.40,196.90,46.30,1.00
2019-03-24 07:06:00,210.00,103.00,108.70,79.50,48.60,34.70,167.90,-153.80,274.50,200.30,46.20,1.00
2019-03-24 07:07:00,214.00,105.10,111.20,81.70,49.80,35.80,167.80,-154.00,274.50,204.60,46.60,1.00
2019-03-24 07:08:00,217.60,106.90,113.50,83.80,50.90,36.90,168.00,-154.00,274.50,208.80,46.60,1.00
2019-03-24 07:09:00,221.20,108.70,115.90,86.00,52.10,38.00,168.70,-153.50,274.50,212.90,47.20,1.00
2019-03-24 07:10:00,225.20,110.90,118.40,88.20,53.40,39.10,168.60,-153.70,274.60,217.40,47.60,1.00
2019-03-24 07:11:00,229.60,113.40,121.30,90.60,54.80,40.30,168.90,-153.60,274.60,222.30,48.20,1.00
2019-03-24 07:12:00,232.00,114.90,123.50,92.60,55.90,41.30,169.40,-153.20,274.60,225.80,49.20,1.00
2019-03-24 07:13:00,234.00,116.50,125.70,94.70,57.00,42.40,167.90,-154.90,274.70,229.30,49.60,1.00
2019-03-24 07:14:00,236.20,118.40,128.30,97.20,58.20,43.50,168.60,-154.30,274.70,234.40,49.90,1.00
2019-03-24 07:15:00,238.70,120.50,131.30,99.70,59.70,44.70,169.10,-153.90,274.70,238.90,50.70,1.00
2019-03-24 07:16:00,241.80,122.40,134.10,102.10,60.90,45.90,169.60,-153.50,274.80,242.80,50.70,1.00
2019-03-24 07:17:00,245.90,124.60,137.10,104.80,62.40,47.20,170.60,-152.70,274.80,247.00,51.10,1.00
2019-03-24 07:18:00,249.90,126.50,140.30,107.50,63.90,48.50,171.40,-152.10,274.80,250.60,51.10,1.00
2019-03-24 07:19:00,253.40,128.10,143.10,110.00,65.30,49.80,170.00,-153.70,274.90,254.70,51.80,1.00
2019-03-24 07:20:00,257.20,129.60,145.90,112.70,66.70,51.00,170.70,-153.30,274.90,259.60,52.80,1.00
2019-03-24 07:21:00,260.40,130.80,148.70,115.30,67.90,52.20,171.50,-152.70,275.00,263.40,53.20,1.00
2019-03-24 07:22:00,265.30,133.00,152.30,118.30,69.50,53.70,172.10,-152.40,275.00,268.30,53.50,1.00
2019-03-24 07:23:00,269.70,135.10,155.60,121.20,71.10,55.20,172.20,-152.60,275.10,272.80,53.60,1.00
2019-03-24 07:24:00,274.30,137.30,158.80,124.00,72.50,56.60,172.20,-153.00,275.20,277.70,54.60,1.00
2019-03-24 07:25:00,278.50,139.50,161.40,126.30,73.80,57.70,171.90,-153.50,275.20,281.80,54.30,1.00
2019-03-24 07:26:00,282.20,141.40,163.80,128.50,75.00,58.70,171.50,-154.20,275.30,286.00,54.30,1.00
2019-03-24 07:27:00,284.90,142.70,165.70,130.40,75.80,59.50,171.80,-154.00,275.30,288.90,55.20,1.00
2019-03-24 07:28:00,289.20,144.80,168.60,132.90,77.10,60.70,171.40,-154.70,275.40,293.60,55.60,1.00
2019-03-24 07:29:00,293.30,146.90,171.60,135.50,78.40,62.00,171.70,-154.60,275.40,298.90,57.00,1.00
2019-03-24 07:30:00,297.10,149.00,174.40,138.10,79.70,63.20,172.20,-154.30,275.50,303.50,58.00,1.00
2019-03-24 07:31:00,301.10,150.90,177.30,140.80,81.00,64.50,172.50,-154.20,275.50,307.60,58.10,1.00
2019-03-24 07:32:00,304.50,152.60,179.70,143.10,81.90,65.50,172.10,-154.80,275.60,311.60,58.90,1.00
2019-03-24 07:33:00,308.40,154.50,182.40,145.90,83.10,66.80,172.60,-154.60,275.60,315.50,58.90,1.00
2019-03-24 07:34:00,313.00,156.50,185.70,149.20,84.50,68.20,172.70,-154.70,275.60,321.40,60.60,1.00
2019-03-24 07:35:00,317.00,158.30,188.50,152.00,85.80,69.50,172.90,-154.70,275.70,325.80,61.20,1.00
2019-03-24 07:36:00,320.50,160.30,191.10,154.40,86.70,70.60,173.30,-154.50,275.70,329.00,61.40,1.00
2019-03-24 07:37:00,324.50,162.30,193.90,157.10,88.00,72.00,173.10,-155.00,275.80,331.90,60.90,1.00
2019-03-24 07:38:00,328.30,164.30,196.70,159.70,89.30,73.30,172.10,-156.10,275.80,337.30,62.70,1.00
2019-03-24 07:39:00,333.00,166.50,199.50,162.50,90.60,74.60,172.40,-156.00,275.90,342.10,63.40,1.00
2019-03-24 07:40:00,337.20,168.50,202.40,165.40,91.80,75.70,172.80,-155.70,275.90,347.20,64.90,1.00
2019-03-24 07:41:00,341.60,170.40,205.40,168.30,93.10,77.00,173.30,-155.40,275.90,352.10,65.70,1.00
2019-03-24 07:42:00,345.00,172.20,207.90,170.70,94.20,78.10,174.10,-154.70,276.00,355.60,66.00,1.00
2019-03-24 07:43:00,348.60,174.20,210.30,173.10,95.30,79.40,174.10,-154.90,276.00,358.80,65.50,1.00
2019-03-24 07:44:00,353.00,176.50,212.90,175.80,96.50,80.80,174.20,-154.90,276.00,363.90,67.70,1.00
2019-03-24 07:45:00,356.50,178.20,215.20,178.20,97.60,82.00,174.70,-154.70,276.10,367.60,68.60,1.00
2019-03-24 07:46:00,361.00,180.30,218.40,181.00,99.00,83.30,174.90,-154.70,276.10,371.50,68.30,1.00
2019-03-24 07:47:00,365.60,182.80,221.60,183.60,100.40,84.80,174.70,-155.00,276.10,375.60,68.60,1.00
2019-03-24 07:48:00,369.20,184.30,224.00,185.90,101.60,85.80,174.00,-155.90,276.20,379.80,70.00,1.00
2019-03-24 07:49:00,373.90,186.40,227.00,188.70,102.90,87.00,175.40,-154.70,276.20,384.40,70.80,1.00
2019-03-24 07:50:00,378.40,188.30,229.90,191.40,104.10,88.30,176.30,-154.00,276.30,387.40,70.40,1.00
2019-03-24 07:51:00,384.40,191.20,233.60,194.60,105.70,89.90,176.10,-154.50,276.30,392.50,71.30,1.00
2019-03-24 07:52:00,389.20,193.50,236.30,197.10,106.90,91.00,175.40,-155.30,276.40,396.80,72.60,1.00
2019-03-24 07:53:00,394.80,195.90,239.60,200.00,108.50,92.30,175.90,-155.00,276.40,401.70,72.90,1.00
2019-03-24 07:54:00,398.60,197.20,242.20,202.40,109.60,93.20,176.50,-154.50,276.40,405.50,74.10,1.00
2019-03-24 07:55:00,401.80,198.50,244.40,204.50,110.50,94.00,176.10,-155.10,276.50,408.30,75.10,1.00
2019-03-24 07:56:00,405.70,200.40,246.90,207.00,111.70,95.10,175.70,-155.70,276.50,412.20,75.30,1.00
2019-03-24 07:57:00,410.60,202.70,250.00,210.10,113.10,96.30,176.30,-155.20,276.50,418.20,77.20,1.00
2019-03-24 07:58:00,414.50,204.80,252.70,212.90,114.20,97.50,176.80,-154.80,276.50,421.90,77.50,1.00
2019-03-24 07:59:00,418.20,206.80,255.30,215.50,115.50,98.80,177.20,-154.60,276.60,425.60,78.00,1.00
2019-03-24 08:00:00,421.70,208.80,258.00,217.90,116.70,100.00,177.30,-154.70,276.60,428.90,77.60,1.00
2019-03-24 08:01:00,425.30,210.80,260.70,220.40,118.00,101.30,177.60,-154.50,276.60,433.00,78.70,1.00
2019-03-24 08:02:00,428.60,212.70,263.30,222.70,119.10,102.40,177.70,-154.60,276.70,436.30,78.90,1.00
2019-03-24 08:03:00,433.30,215.40,266.60,225.70,120.60,103.80,178.10,-154.30,276.70,441.40,80.10,1.00
2019-03-24 08:04:00,438.10,217.80,270.20,229.00,122.20,105.30,178.70,-153.90,276.70,446.10,80.00,1.00
2019-03-24 08:05:00,441.60,219.60,273.10,231.60,123.50,106.50,179.10,-153.70,276.80,449.70,80.30,1.00
2019-03-24 08:06:00,444.10,220.80,275.30,233.80,124.40,107.50,178.70,-154.30,276.80,451.90,81.10,1.00
2019-03-24 08:07:00,445.50,221.50,276.70,235.60,125.10,108.30,178.30,-154.80,276.90,454.60,81.80,1.00
2019-03-24 08:08:00,450.30,223.60,280.10,238.90,126.60,109.60,178.50,-154.70,276.90,460.20,83.50,1.00
2019-03-24 08:09:00,453.80,225.00,282.90,241.70,127.80,110.60,178.70,-154.80,276.90,463.40,83.10,1.00
2019-03-24 08:10:00,458.90,227.50,286.70,245.30,129.60,112.30,178.30,-155.20,276.90,469.30,84.60,1.00
2019-03-24 08:11:00,461.30,228.50,289.00,247.70,130.60,113.30,178.60,-155.10,277.00,471.70,84.20,1.00
2019-03-24 08:12:00,464.10,229.60,291.30,250.20,131.60,114.30,177.80,-156.00,277.00,474.90,85.30,1.00
2019-03-24 08:13:00,468.20,231.60,294.50,253.30,133.10,115.70,178.40,-155.60,277.00,480.60,87.20,1.00
2019-03-24 08:14:00,472.10,233.50,297.70,256.30,134.60,117.20,179.10,-155.00,277.10,484.10,86.30,1.00
2019-03-24 08:15:00,476.70,235.90,301.50,259.60,136.20,118.80,178.80,-155.50,277.10,488.30,86.40,1.00
2019-03-24 08:16:00,480.70,237.60,305.00,262.70,137.60,120.20,179.20,-155.30,277.10,492.20,87.10,1.00
2019-03-24 08:17:00,481.80,238.40,306.20,264.10,138.10,120.80,179.40,-155.30,277.20,493.80,88.20,1.00
2019-03-24 08:18:00,486.20,240.70,309.40,267.30,139.70,122.20,179.30,-155.50,277.20,498.80,87.80,1.00
2019-03-24 08:19:00,490.80,243.00,312.90,270.60,141.30,123.70,179.60,-155.40,277.20,503.80,89.50,1.00
2019-03-24 08:20:00,494.30,244.80,315.70,273.30,142.60,125.00,179.70,-155.30,277.30,507.70,89.80,1.00
2019-03-24 08:21:00,497.10,246.30,318.20,275.70,143.70,126.10,180.30,-154.90,277.30,510.90,90.60,1.00
2019-03-24 08:22:00,500.90,248.30,321.20,278.70,145.00,127.40,180.60,-154.70,277.30,515.30,91.60,1.00
2019-03-24 08:23:00,503.80,249.90,323.40,280.90,145.90,128.30,180.60,-154.90,277.30,517.80,91.70,1.00
2019-03-24 08:24:00,507.80,251.90,326.40,283.70,147.20,129.60,180.60,-155.10,277.40,522.70,93.00,1.00
2019-03-24 08:25:00,510.80,253.50,328.70,286.10,148.30,130.70,181.00,-154.70,277.40,525.60,93.50,1.00
2019-03-24 08:26:00,514.30,255.40,331.40,288.70,149.50,131.90,180.70,-155.20,277.40,530.30,95.40,1.00
2019-03-24 08:27:00,518.00,257.00,334.40,291.80,150.90,133.10,180.40,-155.60,277.40,533.70,95.60,1.00
2019-03-24 08:28:00,521.70,258.70,337.20,294.80,152.00,134.20,180.80,-155.30,277.50,538.30,96.80,1.00
2019-03-24 08:29:00,523.90,259.70,339.00,296.70,152.70,135.10,181.20,-155.00,277.50,540.80,97.50,1.00
2019-03-24 08:30:00,527.60,261.50,342.00,299.40,154.00,136.40,180.50,-155.90,277.50,544.70,98.20,1.00
2019-03-24 08:31:00,530.90,263.00,345.00,302.20,155.10,137.60,181.30,-155.20,277.60,548.30,99.40,1.00
2019-03-24 08:32:00,534.20,264.70,347.60,304.70,156.20,138.70,181.20,-155.40,277.60,552.70,100.70,1.00
2019-03-24 08:33:00,538.30,266.80,350.60,307.60,157.60,140.00,181.70,-155.10,277.60,556.70,100.90,1.00
2019-03-24 08:34:00,541.10,268.10,352.70,309.80,158.60,141.00,181.90,-154.90,277.60,559.40,101.40,1.00
2019-03-24 08:35:00,545.30,270.10,355.70,312.60,159.90,142.30,181.50,-155.40,277.60,563.60,102.00,1.00
2019-03-24 08:36:00,547.80,271.10,357.90,314.90,160.90,143.20,181.60,-155.40,277.70,566.70,103.00,1.00
2019-03-24 08:37:00,550.60,272.20,360.10,317.30,161.80,144.10,182.30,-154.80,277.70,569.10,103.00,1.00
2019-03-24 08:38:00,554.20,273.70,363.00,320.00,163.10,145.20,181.90,-155.40,277.70,573.40,104.00,1.00
2019-03-24 08:39:00,557.60,275.00,366.00,322.90,164.30,146.40,181.80,-155.60,277.70,576.50,103.90,1.00
2019-03-24 08:40:00,560.40,276.20,368.50,325.20,165.30,147.30,181.90,-155.60,277.70,579.40,103.70,1.00
2019-03-24 08:41:00,564.10,277.80,371.50,328.10,166.50,148.50,181.50,-156.10,277.80,582.80,103.90,1.00
2019-03-24 08:42:00,568.10,279.60,374.60,331.10,167.80,149.80,181.50,-156.10,277.80,586.90,104.40,1.00
2019-03-24 08:43:00,571.30,281.00,377.20,333.70,169.00,150.90,181.60,-156.10,277.80,590.10,104.00,1.00
2019-03-24 08:44:00,575.60,283.00,380.40,336.80,170.30,152.30,182.10,-155.70,277.80,593.80,103.70,1.00
2019-03-24 08:45:00,579.80,285.00,383.60,340.00,171.70,153.60,182.10,-155.80,277.80,597.20,103.30,1.00
2019-03-24 08:46:00,583.90,287.10,386.60,342.80,173.10,155.00,182.20,-155.80,277.90,601.00,103.20,1.00
2019-03-24 08:47:00,585.30,287.70,387.80,344.20,173.70,155.70,181.80,-156.20,277.90,603.10,104.90,1.00
2019-03-24 08:48:00,589.00,289.30,390.40,347.00,174.90,156.90,181.50,-156.70,277.90,605.70,103.50,1.00
2019-03-24 08:49:00,592.80,291.00,393.40,349.80,176.20,158.30,182.00,-156.20,277.90,609.60,104.20,1.00
2019-03-24 08:50:00,596.30,292.80,396.00,352.30,177.40,159.50,182.90,-155.40,277.90,612.50,103.30,1.00
2019-03-24 08:51:00,600.00,294.80,398.70,354.90,178.40,160.70,182.70,-155.70,277.90,615.50,104.00,1.00
2019-03-24 08:52:00,603.30,296.50,401.30,357.40,179.50,161.80,183.20,-155.30,278.00,618.40,103.80,1.00
2019-03-24 08:53:00,607.60,298.60,404.40,360.50,180.80,163.00,183.00,-155.60,278.00,622.80,104.20,1.00
2019-03-24 08:54:00,610.20,300.10,406.50,362.80,181.80,163.90,182.90,-155.80,278.00,625.10,103.50,1.00
2019-03-24 08:55:00,614.90,302.40,410.10,366.10,183.30,165.50,183.40,-155.30,278.00,629.20,103.20,1.00
2019-03-24 08:56:00,618.40,304.00,412.60,368.70,184.50,166.70,183.50,-155.40,278.00,631.80,102.10,1.00
2019-03-24 08:57:00,621.50,305.80,414.90,370.90,185.40,167.70,184.00,-155.00,278.10,634.20,102.20,1.00
2019-03-24 08:58:00,624.90,307.60,417.30,373.40,186.50,168.80,183.70,-155.40,278.10,637.70,102.80,1.00
2019-03-24 08:59:00,627.60,308.70,419.60,375.80,187.50,169.80,183.60,-155.60,278.10,639.70,101.70,1.00
2019-03-24 09:00:00,631.00,310.20,422.30,378.50,188.60,170.90,182.60,-156.70,278.10,644.10,103.60,1.00
2019-03-24 09:01:00,634.50,311.70,425.20,381.40,189.70,172.00,183.80,-155.50,278.10,647.30,103.20,1.00
2019-03-24 09:02:00,639.50,314.10,428.90,385.10,191.20,173.50,183.90,-155.50,278.10,651.80,103.50,1.00
2019-03-24 09:03:00,643.20,315.90,431.60,387.80,192.40,174.80,184.30,-155.20,278.20,655.00,103.60,1.00
2019-03-24 09:04:00,645.30,317.00,433.30,389.70,193.10,175.70,184.50,-155.00,278.20,656.90,103.90,1.00
2019-03-24 09:05:00,649.00,318.80,436.10,392.40,194.40,176.90,184.40,-155.30,278.20,660.30,104.30,1.00
2019-03-24 09:06:00,652.20,320.20,438.80,394.90,195.40,178.00,185.00,-154.80,278.20,662.00,103.60,1.00
2019-03-24 09:07:00,655.70,321.80,441.40,397.50,196.60,179.20,184.50,-155.30,278.20,664.60,104.20,1.00
2019-03-24 09:08:00,658.70,323.20,443.90,399.90,197.70,180.40,184.60,-155.30,278.30,665.20,104.30,1.00
2019-03-24 09:09:00,661.50,324.50,446.10,402.00,198.70,181.40,185.00,-155.00,278.30,666.70,105.70,1.00
2019-03-24 09:10:00,664.70,325.80,448.80,404.70,199.70,182.50,184.70,-155.40,278.30,666.00,104.20,1.00
2019-03-24 09:11:00,667.70,327.10,451.20,407.20,200.80,183.50,185.40,-154.80,278.30,667.30,105.00,1.00
2019-03-24 09:12:00,670.70,328.70,453.50,409.60,201.70,184.40,186.00,-154.30,278.30,666.90,104.20,1.00
2019-03-24 09:13:00,673.60,330.20,455.60,411.70,202.80,185.40,185.10,-155.30,278.30,669.30,103.70,1.00
2019-03-24 09:14:00,676.70,331.50,458.10,414.10,203.80,186.50,185.00,-155.40,278.40,672.40,104.20,1.00
2019-03-24 09:15:00,679.00,332.50,460.20,416.30,204.70,187.40,185.20,-155.30,278.40,675.70,105.70,1.00
2019-03-24 09:16:00,683.20,334.60,463.50,419.50,206.00,188.70,185.70,-154.90,278.40,678.90,105.00,1.00
2019-03-24 09:17:00,686.00,335.90,466.00,421.90,206.90,189.60,185.50,-155.20,278.40,681.90,105.40,1.00
2019-03-24 09:18:00,690.40,338.20,469.60,425.20,208.30,191.00,186.50,-154.30,278.40,686.20,105.60,1.00
2019-03-24 09:19:00,694.20,340.40,472.40,428.00,209.60,192.30,186.40,-154.50,278.50,689.90,107.20,1.00
2019-03-24 09:20:00,697.70,342.30,475.00,430.60,210.70,193.40,186.80,-154.20,278.50,693.70,108.30,1.00
2019-03-24 09:21:00,701.00,344.10,477.60,433.40,211.90,194.60,187.00,-154.10,278.50,696.50,108.20,1.00
2019-03-24 09:22:00,703.80,345.60,479.70,435.70,212.90,195.60,186.90,-154.40,278.50,699.70,108.60,1.00
2019-03-24 09:23:00,706.40,347.10,481.90,438.00,213.80,196.60,187.40,-154.00,278.50,702.40,108.60,1.00
2019-03-24 09:24:00,708.40,348.30,483.40,439.70,214.50,197.40,187.30,-154.20,278.60,703.80,107.60,1.00
2019-03-24 09:25:00,711.90,350.20,486.10,442.40,215.70,198.70,187.20,-154.30,278.60,707.60,107.20,1.00
2019-03-24 09:26:00,713.90,351.20,487.90,444.30,216.40,199.50,187.30,-154.40,278.60,710.00,108.30,1.00
2019-03-24 09:27:00,716.60,352.20,490.30,446.80,217.30,200.40,186.40,-155.40,278.60,712.10,106.70,1.00
2019-03-24 09:28:00,718.70,353.30,492.50,449.00,218.20,201.30,187.80,-154.00,278.70,714.20,106.60,1.00
2019-03-24 09:29:00,721.40,354.80,494.80,451.30,219.20,202.40,187.70,-154.20,278.70,716.70,106.80,1.00
2019-03-24 09:30:00,724.00,356.00,497.10,453.50,220.10,203.40,186.00,-156.00,278.70,719.80,107.10,1.00
2019-03-24 09:31:00,726.30,356.70,499.40,456.00,221.10,204.30,185.30,-156.80,278.70,722.80,107.40,1.00
2019-03-24 09:32:00,729.00,357.60,502.00,458.70,222.20,205.20,185.20,-157.00,278.70,727.10,108.90,1.00
2019-03-24 09:33:00,731.40,358.80,504.40,461.10,223.10,206.10,187.10,-155.20,278.70,728.60,107.90,1.00
2019-03-24 09:34:00,735.00,360.60,507.00,463.70,224.20,207.30,187.30,-155.00,278.70,731.50,107.60,1.00
2019-03-24 09:35:00,737.60,361.90,508.90,465.80,225.00,208.30,187.00,-155.50,278.80,733.00,106.80,1.00
2019-03-24 09:36:00,739.20,362.40,510.40,467.80,225.80,209.20,185.60,-156.80,278.80,736.10,108.50,1.00
2019-03-24 09:37:00,741.90,363.60,513.00,470.60,226.70,210.10,187.20,-155.30,278.80,739.00,108.10,1.00
2019-03-24 09:38:00,744.80,365.10,515.20,472.80,227.50,211.10,188.10,-154.60,278.80,740.40,106.70,1.00
2019-03-24 09:39:00,747.40,366.60,516.90,474.60,228.20,212.10,188.90,-153.90,278.80,745.50,106.10,1.00
2019-03-24 09:40:00,751.20,368.40,519.70,477.50,229.40,213.30,187.70,-155.10,278.80,753.20,107.00,1.00
2019-03-24 09:41:00,753.50,369.30,521.70,479.70,230.40,214.20,187.10,-155.80,278.90,758.20,107.80,1.00
2019-03-24 09:42:00,757.00,370.60,524.50,482.70,231.70,215.30,188.10,-154.90,278.90,762.30,106.90,1.00
2019-03-24 09:43:00,759.60,371.90,526.70,484.90,232.60,216.30,187.50,-155.50,278.90,765.20,107.60,1.00
2019-03-24 09:44:00,761.70,372.90,528.70,486.90,233.40,217.20,187.90,-155.20,278.90,768.10,108.90,1.00
2019-03-24 09:45:00,764.70,373.90,531.30,489.60,234.60,218.50,186.00,-157.10,278.90,771.20,108.80,1.00
2019-03-24 09:46:00,767.30,374.80,533.90,492.70,235.60,219.50,188.30,-154.80,278.90,774.50,109.20,1.00
2019-03-24 09:47:00,770.70,376.60,536.20,495.30,236.20,220.50,189.40,-153.90,278.90,777.10,109.00,1.00
2019-03-24 09:48:00,772.90,378.10,537.60,496.70,236.80,221.40,189.20,-154.20,279.00,777.80,107.50,1.00
2019-03-24 09:49:00,776.40,379.80,540.30,499.50,238.30,222.90,188.70,-154.80,279.00,781.80,107.90,1.00
2019-03-24 09:50:00,779.40,381.30,542.70,502.20,239.40,223.90,189.80,-153.80,279.00,785.50,108.60,1.00
2019-03-24 09:51:00,782.70,382.90,545.40,505.10,240.30,225.00,188.10,-155.60,279.00,789.10,109.60,1.00
2019-03-24 09:52:00,786.70,384.30,549.10,509.00,241.90,226.50,187.40,-156.50,279.00,794.80,113.10,1.00
2019-03-24 09:53:00,789.90,385.40,552.10,512.30,242.70,227.50,188.50,-155.40,279.10,799.90,117.40,1.00
2019-03-24 09:54:00,794.90,388.20,555.70,516.00,244.30,229.30,188.80,-155.30,279.10,804.40,117.70,1.00
2019-03-24 09:55:00,795.50,388.70,556.30,516.70,244.60,229.80,189.80,-154.40,279.10,803.50,116.30,1.00
2019-03-24 09:56:00,796.00,389.10,556.90,517.60,244.90,230.20,190.20,-154.10,279.10,803.90,115.80,1.00
2019-03-24 09:57:00,797.10,389.80,557.80,518.70,245.20,230.70,190.40,-154.10,279.20,805.50,115.30,1.00
2019-03-24 09:58:00,801.60,392.30,560.90,521.80,246.90,232.40,190.40,-154.20,279.20,809.10,113.90,1.00
2019-03-24 09:59:00,804.90,394.00,563.60,524.60,248.10,233.60,191.70,-153.00,279.20,812.60,114.40,1.00
2019-03-24 10:00:00,804.70,393.80,564.10,525.30,248.20,233.60,187.50,-157.30,279.20,813.30,116.40,1.00
2019-03-24 10:01:00,803.60,392.50,564.50,526.10,248.00,233.50,188.20,-156.60,279.30,814.50,119.00,1.00
2019-03-24 10:02:00,807.50,394.30,567.80,529.60,249.10,234.80,187.80,-157.10,279.30,820.00,122.40,1.00
2019-03-24 10:03:00,809.60,395.10,569.80,532.00,249.80,235.70,189.90,-155.10,279.30,823.10,124.70,1.00
2019-03-24 10:04:00,814.10,397.60,573.10,535.30,251.00,237.20,191.30,-153.80,279.30,826.90,126.40,1.00
2019-03-24 10:05:00,818.60,400.40,576.10,538.30,252.40,239.00,192.00,-153.10,279.30,831.00,127.40,1.00
2019-03-24 10:06:00,819.80,401.30,577.00,539.40,253.10,239.70,192.00,-153.30,279.30,832.00,128.20,1.00
2019-03-24 10:07:00,822.50,402.30,579.60,542.30,254.50,240.80,190.10,-155.20,279.40,834.70,129.20,1.00
2019-03-24 10:08:00,828.70,406.00,584.10,546.60,256.20,242.80,192.60,-152.80,279.40,841.80,131.00,1.00
2019-03-24 10:09:00,826.40,405.00,582.40,545.20,255.40,242.40,193.40,-152.20,279.40,838.50,131.70,1.00
2019-03-24 10:10:00,817.80,400.30,576.70,540.10,252.70,240.10,193.10,-152.60,279.40,829.10,132.50,1.00
2019-03-24 10:11:00,816.40,399.70,576.00,539.70,252.60,239.90,193.70,-152.10,279.50,828.70,133.60,1.00
2019-03-24 10:12:00,824.30,404.30,581.30,544.50,255.30,242.30,193.60,-152.40,279.50,836.30,133.80,1.00
2019-03-24 10:13:00,832.60,408.70,587.50,550.40,258.30,245.10,192.70,-153.40,279.50,845.30,134.60,1.00
2019-03-24 10:14:00,833.00,408.80,588.30,551.20,258.40,245.30,192.50,-153.70,279.50,845.40,134.20,1.00
2019-03-24 10:15:00,834.00,409.10,589.40,552.30,258.90,245.70,192.50,-153.80,279.60,847.30,133.50,1.00
2019-03-24 10:16:00,839.60,412.00,593.70,556.10,260.90,247.50,191.90,-154.60,279.60,852.50,131.80,1.00
2019-03-24 10:17:00,846.30,415.30,599.00,561.00,263.30,249.70,190.50,-156.00,279.60,859.80,130.40,1.00
2019-03-24 10:18:00,849.60,416.70,601.80,563.80,264.40,250.80,191.30,-155.20,279.60,864.00,129.70,1.00
2019-03-24 10:19:00,849.50,416.60,602.10,564.30,264.40,250.90,190.10,-156.50,279.60,865.00,129.70,1.00
2019-03-24 10:20:00,851.00,417.40,603.30,565.80,264.80,251.40,191.60,-155.00,279.60,866.30,128.00,1.00
2019-03-24 10:21:00,854.40,419.30,605.60,568.30,265.90,252.60,191.80,-154.90,279.60,869.80,127.40,1.00
2019-03-24 10:22:00,858.20,421.50,608.20,571.10,267.30,254.00,192.90,-153.90,279.70,872.80,125.70,1.00
2019-03-24 10:23:00,862.80,423.90,611.70,574.80,269.00,255.60,190.60,-156.30,279.70,877.90,124.90,1.00
2019-03-24 10:24:00,864.80,424.50,613.60,577.10,269.50,256.20,190.50,-156.40,279.70,881.00,125.30,1.00
2019-03-24 10:25:00,866.80,425.00,615.80,579.50,270.30,257.00,186.60,-160.40,279.70,883.90,124.90,1.00
2019-03-24 10:26:00,867.40,424.50,617.50,581.60,270.90,257.50,186.50,-160.40,279.70,886.50,125.60,1.00
2019-03-24 10:27:00,870.60,425.60,620.70,585.00,271.80,258.60,186.10,-160.80,279.70,888.90,125.50,1.00
2019-03-24 10:28:00,874.40,427.40,624.30,588.70,273.10,260.00,186.10,-160.80,279.70,892.50,126.70,1.00
2019-03-24 10:29:00,868.00,423.70,620.50,585.50,270.70,258.10,188.80,-158.00,279.70,884.00,124.90,1.00
2019-03-24 10:30:00,856.20,417.60,612.00,577.90,266.40,254.70,189.50,-157.40,279.70,873.00,125.60,1.00
2019-03-24 10:31:00,875.30,428.50,624.90,590.10,272.90,261.20,189.30,-157.50,279.70,891.20,124.90,1.00
2019-03-24 10:32:00,861.30,420.40,615.10,580.80,268.70,256.70,187.50,-159.30,279.70,869.40,122.70,1.00
2019-03-24 10:33:00,875.80,427.50,627.30,593.60,273.90,262.50,186.90,-159.90,279.60,898.90,128.90,1.00
2019-03-24 10:34:00,893.30,437.30,639.20,604.30,279.50,267.70,190.20,-156.60,279.60,907.90,128.50,1.00
2019-03-24 10:35:00,872.30,426.30,624.30,590.60,272.90,261.50,190.60,-156.20,279.70,884.80,128.50,1.00
2019-03-24 10:36:00,824.90,401.20,591.90,560.50,258.20,247.30,188.10,-158.70,279.60,836.00,134.40,1.00
2019-03-24 10:37:00,824.80,400.80,592.50,561.30,258.70,247.70,184.70,-161.90,279.60,845.40,141.90,1.00
