
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-04-07 06:48:00,138.70,60.10,100.70,96.30,41.00,39.30,214.70,-127.60,278.70,147.20,114.60,0.00
2019-04-07 06:49:00,138.80,59.60,100.60,96.30,40.60,39.00,214.30,-127.90,278.70,147.80,112.30,0.00
2019-04-07 06:50:00,142.60,61.20,102.10,97.60,41.20,39.50,213.60,-128.50,278.70,150.00,108.20,1.00
2019-04-07 06:51:00,137.00,58.30,98.70,94.40,39.40,38.00,212.20,-129.90,278.70,144.40,107.10,0.00
2019-04-07 06:52:00,131.80,55.50,95.80,91.50,38.10,36.60,212.20,-129.80,278.70,139.40,107.20,0.00
2019-04-07 06:53:00,117.10,48.30,88.00,84.10,34.40,33.20,211.10,-130.90,278.70,127.30,108.90,0.00
2019-04-07 06:54:00,115.60,47.50,87.50,83.60,34.10,32.80,208.60,-133.40,278.70,126.30,108.90,0.00
2019-04-07 06:55:00,120.00,49.20,90.50,86.50,35.30,33.70,207.30,-134.60,278.70,129.70,107.20,0.00
2019-04-07 06:56:00,128.60,53.10,95.70,91.50,37.30,35.70,207.80,-134.00,278.60,137.90,110.30,0.00
2019-04-07 06:57:00,136.30,56.80,100.30,95.90,39.20,37.50,207.60,-134.10,278.60,145.20,113.50,0.00
2019-04-07 06:58:00,141.20,59.40,103.30,98.70,40.30,38.80,208.00,-133.60,278.60,150.20,116.00,0.00
2019-04-07 06:59:00,154.80,66.20,110.90,106.00,43.50,42.10,208.10,-133.50,278.60,162.30,117.90,1.00
2019-04-07 07:00:00,179.90,79.30,124.50,119.10,49.50,48.10,209.30,-132.30,278.60,183.10,113.90,1.00
2019-04-07 07:01:00,183.10,81.30,125.90,120.60,50.40,49.10,210.70,-131.10,278.60,185.00,111.20,1.00
2019-04-07 07:02:00,178.70,79.00,123.60,118.50,49.50,48.10,208.50,-133.50,278.70,181.60,113.80,1.00
2019-04-07 07:03:00,190.20,84.40,130.20,124.90,52.20,50.80,211.20,-130.90,278.70,192.20,116.30,1.00
2019-04-07 07:04:00,193.20,85.70,131.60,126.20,52.60,51.40,209.90,-132.40,278.70,195.50,118.80,1.00
2019-04-07 07:05:00,204.80,91.50,137.80,132.20,55.60,54.20,208.20,-134.30,278.80,206.10,116.90,1.00
2019-04-07 07:06:00,219.10,98.60,145.60,139.80,59.40,57.60,208.40,-134.20,278.80,220.10,116.90,1.00
2019-04-07 07:07:00,209.50,93.50,140.40,134.80,56.90,55.20,208.40,-134.30,278.80,210.80,116.60,1.00
2019-04-07 07:08:00,212.30,94.80,142.20,136.50,57.40,55.80,207.60,-135.20,278.80,211.90,112.70,1.00
2019-04-07 07:09:00,216.10,96.40,144.40,138.50,58.10,56.60,208.90,-134.10,278.90,213.50,108.80,1.00
2019-04-07 07:10:00,217.00,96.50,145.10,139.20,58.30,56.70,207.60,-135.60,278.90,213.40,107.40,1.00
2019-04-07 07:11:00,228.90,102.20,152.00,145.90,61.20,59.50,207.80,-135.40,278.90,225.40,106.40,1.00
2019-04-07 07:12:00,238.50,107.20,157.40,151.20,63.60,61.90,209.50,-134.00,279.00,234.50,105.00,1.00
2019-04-07 07:13:00,267.30,122.40,173.80,167.00,70.90,69.30,210.60,-133.10,279.00,263.80,107.40,1.00
2019-04-07 07:14:00,291.90,135.90,187.80,180.50,77.40,75.90,212.50,-131.50,279.10,285.00,106.40,1.00
2019-04-07 07:15:00,256.90,117.10,168.40,162.10,68.40,67.10,210.20,-134.10,279.10,250.00,108.50,1.00
2019-04-07 07:16:00,241.80,108.60,159.80,154.00,64.50,63.00,208.30,-136.30,279.20,236.40,111.90,1.00
2019-04-07 07:17:00,237.30,105.30,157.00,151.50,62.90,61.30,207.60,-137.00,279.20,234.90,113.80,1.00
2019-04-07 07:18:00,288.00,132.00,185.30,178.80,76.10,74.20,208.80,-136.00,279.20,284.10,110.00,1.00
2019-04-07 07:19:00,278.00,127.00,179.10,173.00,73.40,71.70,209.40,-135.60,279.30,271.70,104.30,1.00
2019-04-07 07:20:00,263.30,118.70,170.30,164.60,68.90,67.50,207.30,-137.80,279.30,255.80,99.70,1.00
2019-04-07 07:21:00,268.60,120.90,173.00,167.30,70.10,68.60,203.50,-141.60,279.30,261.90,96.90,1.00
2019-04-07 07:22:00,273.70,123.60,175.40,169.80,71.40,69.80,205.30,-139.80,279.30,269.00,92.70,1.00
2019-04-07 07:23:00,266.10,119.90,170.60,165.40,69.20,67.90,205.80,-139.40,279.30,260.80,87.00,1.00
2019-04-07 07:24:00,218.60,95.10,142.80,138.60,56.50,55.40,203.20,-142.00,279.30,214.10,81.00,1.00
2019-04-07 07:25:00,230.10,100.30,149.30,144.90,59.10,57.90,202.60,-142.60,279.30,227.20,77.20,1.00
2019-04-07 07:26:00,245.30,107.80,158.10,153.40,62.80,61.50,202.40,-142.60,279.30,240.40,72.60,1.00
2019-04-07 07:27:00,246.70,107.90,158.90,154.30,62.70,61.60,203.00,-142.10,279.30,242.10,70.40,1.00
2019-04-07 07:28:00,274.90,121.00,175.60,170.50,69.60,68.30,202.60,-142.40,279.30,269.00,68.80,1.00
2019-04-07 07:29:00,341.40,156.50,213.20,206.90,86.90,85.60,206.40,-138.60,279.30,336.10,68.30,1.00
2019-04-07 07:30:00,350.30,161.10,218.20,211.90,88.90,88.00,207.90,-137.20,279.30,343.40,68.30,1.00
2019-04-07 07:31:00,374.90,174.60,232.00,225.30,95.10,94.50,210.40,-135.00,279.40,368.00,69.00,1.00
2019-04-07 07:32:00,367.40,170.40,227.80,221.50,92.90,92.60,209.10,-136.60,279.40,358.70,69.00,1.00
2019-04-07 07:33:00,382.10,178.00,236.00,229.60,96.60,96.30,210.40,-135.60,279.50,374.80,69.50,1.00
2019-04-07 07:34:00,386.80,180.30,238.50,232.20,97.80,97.50,209.60,-136.80,279.60,379.20,69.00,1.00
2019-04-07 07:35:00,404.80,189.90,248.80,242.30,102.70,102.30,210.60,-136.10,279.60,398.00,69.70,1.00
2019-04-07 07:36:00,400.00,187.40,245.90,239.70,101.40,101.00,211.20,-135.90,279.70,393.10,68.00,1.00
2019-04-07 07:37:00,389.00,181.50,239.80,233.90,98.70,98.30,209.00,-138.40,279.80,384.30,67.40,1.00
2019-04-07 07:38:00,389.10,181.10,240.20,234.40,98.70,98.20,207.50,-140.20,279.80,385.10,66.60,1.00
2019-04-07 07:39:00,398.70,185.70,246.20,240.30,101.10,100.50,207.10,-140.70,279.90,394.50,64.90,1.00
2019-04-07 07:40:00,401.10,186.60,247.90,241.80,101.70,101.00,206.70,-141.30,279.90,397.50,63.00,1.00
2019-04-07 07:41:00,365.10,166.40,228.20,222.90,92.20,91.50,204.90,-143.30,279.90,357.60,59.50,1.00
2019-04-07 07:42:00,388.30,177.80,241.90,236.40,97.90,97.30,206.10,-142.20,280.00,384.70,58.20,1.00
2019-04-07 07:43:00,420.80,195.80,260.50,254.40,106.60,105.80,209.90,-138.60,280.00,415.70,55.40,1.00
2019-04-07 07:44:00,422.40,196.50,262.00,256.10,107.20,106.60,210.00,-138.80,280.10,415.00,55.00,1.00
2019-04-07 07:45:00,424.60,197.50,263.50,257.60,107.70,107.20,210.10,-139.00,280.10,418.00,56.00,1.00
2019-04-07 07:46:00,444.20,208.20,275.10,268.90,113.40,112.50,209.90,-139.50,280.20,437.80,56.60,1.00
2019-04-07 07:47:00,445.40,208.20,276.60,270.70,113.90,113.00,209.10,-140.60,280.20,438.90,57.70,1.00
2019-04-07 07:48:00,455.50,213.40,283.10,277.10,116.90,115.70,209.50,-140.40,280.30,449.90,57.00,1.00
2019-04-07 07:49:00,453.90,212.20,282.70,276.80,116.40,115.30,209.30,-140.90,280.30,448.30,57.00,1.00
2019-04-07 07:50:00,449.00,208.90,280.50,274.80,115.20,114.00,207.40,-142.90,280.40,442.90,56.80,1.00
2019-04-07 07:51:00,445.00,206.30,278.70,273.10,114.00,113.00,208.10,-142.40,280.40,439.90,55.90,1.00
2019-04-07 07:52:00,456.20,211.90,285.50,279.80,117.00,116.00,206.30,-144.30,280.40,450.50,55.30,1.00
2019-04-07 07:53:00,462.80,214.90,289.90,284.10,118.90,117.80,207.70,-143.10,280.40,457.50,56.30,1.00
2019-04-07 07:54:00,469.00,218.30,293.90,288.10,120.60,119.50,208.00,-142.90,280.50,463.20,56.10,1.00
2019-04-07 07:55:00,485.70,227.50,304.00,298.10,125.10,124.20,209.30,-141.80,280.50,481.10,55.00,1.00
2019-04-07 07:56:00,489.80,229.70,306.90,300.90,126.50,125.50,208.70,-142.60,280.60,485.40,54.50,1.00
2019-04-07 07:57:00,484.60,226.40,304.50,298.70,125.20,124.20,209.70,-141.80,280.60,478.60,52.90,1.00
2019-04-07 07:58:00,479.80,223.20,302.40,296.80,124.10,122.90,206.00,-145.60,280.60,474.30,53.20,1.00
2019-04-07 07:59:00,486.30,226.50,306.80,301.20,125.90,124.70,208.20,-143.50,280.60,482.40,53.30,1.00
2019-04-07 08:00:00,495.50,231.50,312.90,307.10,128.50,127.30,207.40,-144.40,280.60,491.80,53.20,1.00
2019-04-07 08:01:00,502.80,234.90,317.80,312.00,130.50,129.30,206.00,-145.80,280.70,499.60,53.80,1.00
2019-04-07 08:02:00,503.50,235.00,319.00,313.40,130.80,129.60,207.30,-144.50,280.70,500.80,54.70,1.00
2019-04-07 08:03:00,506.50,236.50,321.10,315.40,131.50,130.50,210.90,-141.10,280.70,503.30,55.20,1.00
2019-04-07 08:04:00,515.20,241.60,326.50,320.80,134.10,133.10,210.20,-142.10,280.70,511.50,55.80,1.00
2019-04-07 08:05:00,521.60,244.80,330.90,325.10,136.00,134.90,210.10,-142.20,280.80,519.00,57.40,1.00
2019-04-07 08:06:00,525.40,246.60,333.50,327.80,137.20,136.10,207.90,-144.50,280.80,522.80,58.60,1.00
2019-04-07 08:07:00,527.60,247.40,335.60,329.90,138.10,136.80,206.10,-146.30,280.80,526.80,60.70,1.00
2019-04-07 08:08:00,530.90,249.20,337.80,332.20,139.20,137.80,209.00,-143.40,280.80,532.20,61.20,1.00
2019-04-07 08:09:00,528.00,247.90,336.50,330.80,138.40,137.10,209.90,-142.70,280.80,527.80,59.60,1.00
2019-04-07 08:10:00,524.50,245.80,334.60,329.00,137.30,136.20,211.40,-141.30,280.80,521.80,56.60,1.00
2019-04-07 08:11:00,514.20,239.80,328.90,323.50,134.40,133.30,207.10,-145.70,280.80,511.10,55.40,1.00
2019-04-07 08:12:00,539.50,253.10,344.50,338.90,141.50,140.20,207.40,-145.40,280.80,538.20,55.70,1.00
2019-04-07 08:13:00,541.50,253.70,346.40,340.90,141.90,140.60,207.50,-145.30,280.80,539.20,56.60,1.00
2019-04-07 08:14:00,543.50,254.50,347.90,342.70,142.30,141.20,210.10,-142.70,280.90,543.00,59.20,1.00
2019-04-07 08:15:00,549.00,257.70,351.30,346.10,143.70,143.00,210.90,-142.10,280.90,548.60,60.20,1.00
2019-04-07 08:16:00,551.60,259.40,352.80,347.70,144.60,143.90,211.50,-141.60,280.90,551.80,61.70,1.00
2019-04-07 08:17:00,533.70,249.90,342.10,337.20,139.90,139.20,210.50,-142.80,281.00,532.50,60.00,1.00
2019-04-07 08:18:00,518.60,241.60,333.20,328.40,135.80,135.10,210.10,-143.20,281.00,518.20,60.00,1.00
2019-04-07 08:19:00,540.40,252.50,346.70,341.50,141.60,140.70,210.50,-143.00,281.00,541.00,60.30,1.00
2019-04-07 08:20:00,537.30,250.60,345.10,340.10,140.90,139.80,209.60,-143.90,281.00,534.50,60.30,1.00
2019-04-07 08:21:00,557.60,260.70,357.90,352.70,146.10,145.00,211.20,-142.40,281.00,558.70,61.60,1.00
2019-04-07 08:22:00,584.40,274.80,374.40,369.00,153.30,152.30,212.90,-140.90,281.00,584.20,61.00,1.00
2019-04-07 08:23:00,589.90,278.10,377.60,372.20,154.90,154.00,211.20,-142.80,281.10,588.60,58.20,1.00
2019-04-07 08:24:00,579.50,272.00,371.90,366.70,152.20,151.40,212.80,-141.30,281.10,576.10,56.00,1.00
2019-04-07 08:25:00,581.90,272.50,373.70,368.60,152.60,151.70,212.20,-142.00,281.10,579.30,55.20,1.00
2019-04-07 08:26:00,597.00,280.70,383.20,378.00,156.90,155.90,212.00,-142.40,281.20,593.80,54.30,1.00
2019-04-07 08:27:00,599.80,281.80,385.10,380.10,157.50,156.60,211.40,-143.10,281.20,597.70,54.50,1.00
2019-04-07 08:28:00,601.40,282.40,386.50,381.70,158.10,157.20,213.40,-141.30,281.20,598.70,53.50,1.00
2019-04-07 08:29:00,602.80,283.40,387.30,382.50,158.40,157.60,214.80,-140.20,281.30,599.60,52.60,1.00
2019-04-07 08:30:00,608.60,286.90,390.90,385.90,160.10,159.30,214.20,-141.10,281.30,605.60,52.80,1.00
2019-04-07 08:31:00,598.70,280.70,385.80,380.80,157.40,156.50,212.90,-142.50,281.40,593.80,52.60,1.00
2019-04-07 08:32:00,613.60,288.50,395.20,390.10,161.50,160.50,213.00,-142.50,281.40,611.40,53.90,1.00
2019-04-07 08:33:00,616.90,289.80,397.60,392.50,162.30,161.30,212.50,-143.10,281.40,614.20,54.20,1.00
2019-04-07 08:34:00,620.40,291.50,400.30,395.30,163.40,162.30,214.10,-141.70,281.40,617.60,54.00,1.00
2019-04-07 08:35:00,623.80,293.30,402.80,397.90,164.20,163.20,214.20,-141.80,281.50,620.50,54.00,1.00
2019-04-07 08:36:00,627.20,295.00,404.90,400.30,165.10,164.10,211.40,-144.80,281.50,624.80,54.90,1.00
2019-04-07 08:37:00,630.60,296.40,407.60,403.00,166.20,165.10,213.10,-143.10,281.50,629.40,55.70,1.00
2019-04-07 08:38:00,634.80,298.90,410.30,405.90,167.00,166.20,214.10,-142.40,281.60,632.60,55.20,1.00
2019-04-07 08:39:00,637.90,300.10,412.50,408.10,167.90,167.10,208.70,-147.90,281.60,637.00,57.00,1.00
2019-04-07 08:40:00,642.30,302.20,415.60,411.30,169.40,168.40,211.20,-145.30,281.60,642.80,59.30,1.00
2019-04-07 08:41:00,646.20,304.40,418.30,414.00,170.40,169.50,212.30,-144.40,281.60,647.20,59.60,1.00
2019-04-07 08:42:00,649.80,306.40,420.90,416.50,171.50,170.60,214.70,-142.20,281.70,650.10,60.00,1.00
2019-04-07 08:43:00,646.20,304.60,418.90,414.40,170.60,169.70,214.60,-142.60,281.70,645.40,58.60,1.00
2019-04-07 08:44:00,654.10,309.30,423.80,419.30,172.90,172.00,213.10,-144.30,281.80,656.10,59.80,1.00
2019-04-07 08:45:00,658.40,311.40,426.70,422.30,174.00,173.00,214.30,-143.30,281.80,659.70,59.30,1.00
2019-04-07 08:46:00,660.70,312.50,428.50,424.10,174.60,173.60,215.60,-142.20,281.80,661.40,59.70,1.00
2019-04-07 08:47:00,663.90,314.00,430.80,426.30,175.50,174.40,211.80,-146.10,281.90,665.10,59.50,1.00
2019-04-07 08:48:00,666.80,315.00,433.20,428.80,176.40,175.10,210.50,-147.30,281.90,668.60,60.30,1.00
2019-04-07 08:49:00,670.30,316.60,435.90,431.50,177.40,176.00,209.60,-148.30,281.90,672.20,60.00,1.00
2019-04-07 08:50:00,672.30,317.00,438.10,433.90,178.10,176.50,209.50,-148.40,281.90,674.10,59.90,1.00
2019-04-07 08:51:00,675.30,318.30,440.60,436.50,178.80,177.30,207.90,-149.90,281.80,677.90,60.60,1.00
2019-04-07 08:52:00,680.30,321.50,443.80,439.50,179.80,178.70,212.90,-144.90,281.80,683.90,60.40,1.00
2019-04-07 08:53:00,683.90,323.80,446.00,441.60,180.30,179.90,217.10,-141.00,281.90,684.30,57.60,1.00
2019-04-07 08:54:00,686.50,325.50,447.60,443.30,181.00,181.00,216.60,-141.60,281.90,684.70,56.40,1.00
2019-04-07 08:55:00,690.40,327.90,450.00,445.70,182.30,182.30,216.60,-141.80,282.00,688.50,56.70,1.00
2019-04-07 08:56:00,693.80,329.80,452.10,447.90,183.40,183.20,216.10,-142.60,282.00,690.40,55.80,1.00
2019-04-07 08:57:00,696.90,331.20,454.40,450.20,184.40,184.00,216.00,-142.90,282.10,694.00,56.30,1.00
2019-04-07 08:58:00,700.70,333.00,456.90,452.70,185.40,184.90,212.80,-146.20,282.10,698.60,56.80,1.00
2019-04-07 08:59:00,704.90,335.10,459.90,455.70,186.70,186.00,214.20,-145.00,282.10,703.70,57.10,1.00
2019-04-07 09:00:00,707.90,336.50,462.00,457.90,187.40,186.60,214.30,-145.00,282.10,706.20,56.90,1.00
2019-04-07 09:01:00,711.30,338.20,464.40,460.30,188.40,187.50,215.40,-144.10,282.20,709.60,57.50,1.00
2019-04-07 09:02:00,714.10,339.30,466.50,462.40,188.90,188.00,214.10,-145.60,282.20,710.60,56.40,1.00
2019-04-07 09:03:00,717.30,340.90,468.80,464.80,189.60,188.90,216.80,-143.10,282.30,714.00,56.40,1.00
2019-04-07 09:04:00,720.70,342.70,470.90,467.00,190.40,189.90,217.00,-143.20,282.30,716.80,57.00,1.00
2019-04-07 09:05:00,723.40,343.70,472.90,468.90,191.30,190.80,216.80,-143.60,282.40,719.60,57.70,1.00
2019-04-07 09:06:00,727.20,345.60,475.30,471.30,192.40,191.80,214.40,-146.10,282.40,723.10,57.80,1.00
2019-04-07 09:07:00,732.30,348.60,478.60,474.60,194.10,193.30,213.50,-147.20,282.40,730.20,58.90,1.00
2019-04-07 09:08:00,733.60,348.50,480.30,476.30,194.30,193.40,215.20,-145.60,282.40,730.50,58.60,1.00
2019-04-07 09:09:00,737.30,350.50,482.70,478.80,195.20,194.50,217.30,-143.70,282.50,734.20,59.20,1.00
2019-04-07 09:10:00,739.90,351.80,484.50,480.60,195.80,195.20,216.90,-144.40,282.50,735.30,58.70,1.00
2019-04-07 09:11:00,742.00,352.30,486.50,482.60,196.40,195.90,216.40,-145.00,282.60,737.30,58.30,1.00
2019-04-07 09:12:00,744.20,353.30,488.00,484.10,196.90,196.40,217.20,-144.50,282.60,738.50,57.80,1.00
2019-04-07 09:13:00,740.80,351.20,486.30,482.50,196.30,195.60,216.10,-145.70,282.60,735.40,58.20,1.00
2019-04-07 09:14:00,730.90,345.50,480.50,476.90,193.50,192.60,217.70,-144.20,282.70,723.90,57.80,1.00
2019-04-07 09:15:00,737.30,347.80,485.10,481.40,195.00,194.00,213.70,-148.30,282.70,730.50,58.60,1.00
2019-04-07 09:16:00,747.60,353.50,491.50,487.80,197.80,196.90,214.70,-147.30,282.70,743.10,60.00,1.00
2019-04-07 09:17:00,761.60,360.70,500.60,496.60,201.70,200.90,216.20,-145.90,282.70,756.00,59.60,1.00
2019-04-07 09:18:00,764.30,361.70,502.80,498.90,202.60,201.70,216.50,-145.70,282.70,757.80,60.40,1.00
2019-04-07 09:19:00,767.00,363.20,504.80,501.00,203.30,202.30,217.20,-145.10,282.70,760.90,60.40,1.00
2019-04-07 09:20:00,770.10,364.90,506.90,503.10,203.90,203.00,217.60,-145.00,282.80,763.30,61.30,1.00
2019-04-07 09:21:00,769.90,364.60,507.20,503.40,204.00,203.00,216.70,-146.00,282.80,762.50,62.20,1.00
2019-04-07 09:22:00,774.90,367.50,510.80,506.90,205.50,204.50,216.10,-146.60,282.80,768.50,63.50,1.00
2019-04-07 09:23:00,780.80,370.40,514.90,510.80,206.70,206.00,218.80,-144.00,282.80,773.70,65.10,1.00
2019-04-07 09:24:00,779.00,368.90,514.20,510.20,206.40,205.70,214.20,-148.60,282.80,773.00,69.00,1.00
2019-04-07 09:25:00,775.90,366.50,513.40,509.40,206.00,204.80,213.40,-149.40,282.80,769.80,72.70,1.00
2019-04-07 09:26:00,783.50,370.50,518.80,514.80,208.20,206.80,212.10,-150.60,282.80,780.00,74.80,1.00
2019-04-07 09:27:00,784.70,371.60,519.70,515.80,208.50,207.20,212.20,-150.50,282.80,783.30,74.00,1.00
2019-04-07 09:28:00,743.40,350.40,494.00,490.90,197.40,196.50,211.30,-151.30,282.80,743.60,76.00,1.00
2019-04-07 09:29:00,727.40,341.20,484.80,481.80,192.90,192.20,214.10,-148.30,282.70,725.10,76.00,1.00
2019-04-07 09:30:00,787.80,373.00,522.30,518.60,208.70,208.30,218.20,-144.20,282.70,785.30,73.20,1.00
2019-04-07 09:31:00,786.60,372.00,521.80,518.10,208.60,208.10,213.90,-148.50,282.80,780.40,71.10,1.00
2019-04-07 09:32:00,787.30,373.10,522.30,518.60,209.30,208.60,214.20,-148.20,282.70,782.90,71.50,1.00
2019-04-07 09:33:00,793.40,376.50,526.30,522.40,211.20,210.30,212.20,-150.10,282.70,789.10,72.20,1.00
2019-04-07 09:34:00,796.00,377.30,528.60,524.70,212.00,211.00,212.50,-149.70,282.70,791.90,72.90,1.00
2019-04-07 09:35:00,797.70,378.20,530.00,526.20,212.50,211.50,216.30,-145.80,282.70,793.90,72.60,1.00
2019-04-07 09:36:00,795.30,377.30,528.50,524.70,211.80,210.90,218.10,-144.10,282.70,789.50,71.60,1.00
2019-04-07 09:37:00,798.30,378.90,530.60,526.60,212.70,211.80,216.40,-145.90,282.70,791.70,72.60,1.00
2019-04-07 09:38:00,807.40,383.80,536.70,532.50,215.40,214.50,218.60,-143.70,282.70,800.90,72.90,1.00
2019-04-07 09:39:00,807.90,384.00,537.30,533.10,215.50,214.60,220.40,-142.00,282.70,799.20,72.40,1.00
2019-04-07 09:40:00,800.00,380.20,532.20,528.00,213.50,212.60,219.50,-143.00,282.80,792.00,72.50,1.00
2019-04-07 09:41:00,806.10,383.30,536.30,532.20,215.30,214.10,219.50,-143.10,282.80,798.00,73.00,1.00
2019-04-07 09:42:00,806.60,383.50,536.70,532.70,215.30,214.00,217.70,-145.00,282.80,799.30,72.10,1.00
2019-04-07 09:43:00,810.20,384.80,539.30,535.30,216.20,214.80,217.60,-145.10,282.80,803.10,71.00,1.00
2019-04-07 09:44:00,815.80,386.90,543.50,539.60,217.60,216.20,216.10,-146.60,282.80,808.20,69.70,1.00
2019-04-07 09:45:00,820.70,388.80,547.30,543.30,219.10,217.40,214.60,-148.00,282.80,813.20,68.20,1.00
2019-04-07 09:46:00,824.60,390.30,550.90,546.80,220.50,218.30,211.10,-151.40,282.80,817.60,67.80,1.00
2019-04-07 09:47:00,831.00,392.70,555.90,552.00,221.90,219.90,209.70,-152.50,282.70,826.40,67.50,1.00
2019-04-07 09:48:00,833.60,393.20,558.30,554.50,222.40,220.60,209.50,-152.60,282.70,828.00,66.80,1.00
2019-04-07 09:49:00,836.00,394.40,559.90,556.10,223.10,221.40,210.90,-151.00,282.60,831.20,67.00,1.00
2019-04-07 09:50:00,839.30,395.80,562.60,558.70,223.90,222.40,210.10,-151.60,282.60,833.70,66.80,1.00
2019-04-07 09:51:00,843.10,397.40,565.20,561.20,225.00,223.40,214.10,-147.40,282.60,836.90,66.40,1.00
2019-04-07 09:52:00,846.60,399.50,567.60,563.50,225.50,224.50,218.70,-142.80,282.60,838.00,63.10,1.00
2019-04-07 09:53:00,848.10,400.60,568.20,564.10,225.90,225.10,216.30,-145.20,282.60,838.10,61.70,1.00
2019-04-07 09:54:00,849.80,401.30,569.40,565.40,226.30,225.80,217.40,-144.00,282.60,839.00,60.40,1.00
2019-04-07 09:55:00,855.40,404.30,573.00,569.00,228.20,227.40,216.70,-144.70,282.50,845.50,59.70,1.00
2019-04-07 09:56:00,857.80,405.10,575.00,571.00,228.80,228.10,220.00,-141.40,282.60,845.40,58.50,1.00
2019-04-07 09:57:00,860.40,406.50,576.50,572.60,229.60,228.90,219.70,-141.80,282.60,846.80,57.20,1.00
2019-04-07 09:58:00,863.40,408.40,578.40,574.40,230.80,229.90,218.80,-142.80,282.60,850.70,57.20,1.00
2019-04-07 09:59:00,865.80,409.50,580.00,576.10,231.70,230.60,221.80,-140.00,282.60,853.60,57.10,1.00
2019-04-07 10:00:00,867.00,409.80,580.90,576.90,231.90,230.70,221.00,-141.00,282.70,853.20,57.00,1.00
2019-04-07 10:01:00,868.70,410.40,582.30,578.40,232.80,231.10,218.80,-143.20,282.70,856.10,57.10,1.00
2019-04-07 10:02:00,870.90,411.40,583.90,580.20,233.40,231.40,220.60,-141.50,282.70,859.20,58.10,1.00
2019-04-07 10:03:00,873.60,412.90,585.70,581.90,233.90,232.00,220.70,-141.50,282.70,862.20,57.20,1.00
2019-04-07 10:04:00,876.30,414.60,587.60,583.50,234.60,232.90,222.60,-139.70,282.70,864.90,58.20,1.00
2019-04-07 10:05:00,877.60,414.90,588.90,584.70,234.80,233.40,220.20,-142.30,282.80,865.70,58.20,1.00
2019-04-07 10:06:00,879.10,415.30,590.10,586.10,235.50,233.80,220.50,-142.00,282.80,868.50,59.90,1.00
2019-04-07 10:07:00,881.70,416.80,591.90,587.70,236.40,234.50,219.90,-142.80,282.80,871.20,59.40,1.00
2019-04-07 10:08:00,882.60,416.30,593.20,589.10,236.70,234.50,216.60,-146.00,282.80,872.20,60.40,1.00
2019-04-07 10:09:00,886.00,418.30,595.50,591.40,237.40,235.20,220.30,-142.30,282.80,877.00,60.80,1.00
2019-04-07 10:10:00,887.90,419.40,596.90,592.70,237.80,235.70,219.60,-143.00,282.80,877.90,60.00,1.00
2019-04-07 10:11:00,890.20,420.70,598.40,594.20,238.40,236.40,219.90,-142.80,282.80,880.60,60.40,1.00
2019-04-07 10:12:00,890.70,420.30,599.40,595.10,238.50,236.40,220.60,-142.10,282.80,880.70,61.30,1.00
2019-04-07 10:13:00,892.20,420.50,600.70,596.50,238.90,236.70,217.20,-145.50,282.80,882.20,61.90,1.00
2019-04-07 10:14:00,894.40,421.30,602.80,598.60,239.60,237.10,217.40,-145.20,282.80,884.80,62.00,1.00
2019-04-07 10:15:00,895.70,421.40,604.20,600.10,239.50,237.20,219.50,-143.10,282.80,886.00,62.10,1.00
2019-04-07 10:16:00,898.50,423.20,606.10,602.00,240.20,238.00,219.10,-143.50,282.80,889.40,62.50,1.00
2019-04-07 10:17:00,901.30,425.10,607.70,603.70,240.80,238.80,219.20,-143.50,282.80,892.60,62.80,1.00
2019-04-07 10:18:00,903.40,426.40,609.00,605.10,241.50,239.60,219.90,-142.70,282.80,895.40,63.60,1.00
2019-04-07 10:19:00,904.90,426.90,610.10,606.00,242.00,240.10,221.50,-141.10,282.80,895.30,62.80,1.00
2019-04-07 10:20:00,907.60,428.60,611.90,607.70,242.70,240.80,223.40,-139.40,282.80,897.30,62.90,1.00
2019-04-07 10:21:00,910.60,430.60,613.60,609.40,243.40,241.60,224.20,-138.70,282.80,899.10,62.10,1.00
2019-04-07 10:22:00,914.00,433.00,615.20,611.00,244.10,242.60,225.50,-137.60,282.90,902.70,62.20,1.00
2019-04-07 10:23:00,915.50,433.90,616.30,612.00,244.60,243.10,223.00,-140.20,282.90,903.80,62.20,1.00
2019-04-07 10:24:00,917.30,434.60,617.70,613.30,245.30,243.50,222.80,-140.60,282.90,907.00,63.50,1.00
