
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-05-11 06:50:00,364.30,175.70,243.90,212.40,110.80,99.80,218.10,-145.70,283.00,366.10,37.70,1.00
2019-05-11 06:51:00,368.60,177.20,246.30,214.70,112.00,101.10,217.40,-146.60,283.10,370.50,38.40,1.00
2019-05-11 06:52:00,372.60,178.40,249.10,217.50,113.50,102.30,217.30,-146.90,283.10,375.20,38.90,1.00
2019-05-11 06:53:00,377.10,179.90,251.90,220.20,114.30,103.30,217.10,-147.30,283.10,379.80,39.40,1.00
2019-05-11 06:54:00,381.40,181.40,254.80,222.90,115.20,104.20,217.20,-147.40,283.20,385.10,40.60,1.00
2019-05-11 06:55:00,386.10,183.30,257.70,225.80,116.40,105.30,217.90,-146.90,283.20,388.50,40.20,1.00
2019-05-11 06:56:00,390.90,185.60,260.40,228.50,117.10,106.50,218.70,-146.20,283.20,392.90,40.50,1.00
2019-05-11 06:57:00,395.40,187.70,263.00,231.20,118.00,107.60,217.90,-147.20,283.30,396.00,40.60,1.00
2019-05-11 06:58:00,399.20,189.20,265.70,233.80,119.00,108.80,218.30,-146.90,283.30,400.30,40.80,1.00
2019-05-11 06:59:00,403.80,191.70,268.40,236.60,120.10,110.00,221.90,-143.60,283.30,403.40,40.30,1.00
2019-05-11 07:00:00,408.70,194.60,270.70,239.00,121.00,111.30,220.50,-145.20,283.40,406.50,39.10,1.00
2019-05-11 07:01:00,412.80,196.60,273.50,241.80,122.30,112.60,218.80,-147.10,283.40,410.50,38.70,1.00
2019-05-11 07:02:00,416.40,197.80,276.30,244.60,123.40,113.70,218.60,-147.40,283.50,415.50,40.30,1.00
2019-05-11 07:03:00,419.80,199.10,279.20,247.40,124.80,114.90,218.50,-147.70,283.50,420.50,41.90,1.00
2019-05-11 07:04:00,423.60,200.90,281.80,249.90,125.80,116.00,218.70,-147.70,283.50,423.20,40.60,1.00
2019-05-11 07:05:00,427.30,202.50,284.30,252.30,126.80,117.20,218.20,-148.40,283.50,427.30,41.30,1.00
2019-05-11 07:06:00,430.90,204.30,286.90,255.00,127.90,118.50,218.80,-147.80,283.60,430.80,40.80,1.00
2019-05-11 07:07:00,434.70,206.40,289.50,257.80,129.30,119.80,218.60,-148.20,283.60,434.30,41.60,1.00
2019-05-11 07:08:00,438.70,208.70,292.10,260.30,130.60,121.00,219.70,-147.20,283.60,436.90,40.30,1.00
2019-05-11 07:09:00,442.10,210.30,294.70,263.00,132.20,122.10,217.80,-149.20,283.60,441.80,42.00,1.00
2019-05-11 07:10:00,444.80,211.50,297.20,265.70,132.90,123.10,218.70,-148.40,283.70,445.70,43.00,1.00
2019-05-11 07:11:00,448.50,213.50,299.80,268.30,133.70,124.30,218.80,-148.40,283.70,449.20,42.20,1.00
2019-05-11 07:12:00,452.00,215.60,302.40,270.90,134.80,125.60,219.10,-148.30,283.70,452.40,41.80,1.00
2019-05-11 07:13:00,455.30,217.20,305.10,273.60,136.20,126.80,218.70,-148.80,283.70,456.60,43.70,1.00
2019-05-11 07:14:00,458.60,219.10,307.70,276.30,137.40,127.70,220.90,-146.70,283.80,459.80,43.20,1.00
2019-05-11 07:15:00,462.60,221.70,310.40,279.00,138.30,128.80,220.30,-147.40,283.80,462.70,42.70,1.00
2019-05-11 07:16:00,466.10,223.80,312.70,281.40,139.30,130.00,220.40,-147.50,283.80,465.00,42.40,1.00
2019-05-11 07:17:00,469.60,225.70,315.00,283.80,140.60,131.30,220.00,-148.00,283.80,468.70,42.60,1.00
2019-05-11 07:18:00,472.70,227.00,317.50,286.40,141.70,132.20,220.70,-147.40,283.90,473.30,43.00,1.00
2019-05-11 07:19:00,476.30,228.60,320.00,289.20,142.40,133.10,221.30,-147.00,283.90,476.20,43.40,1.00
2019-05-11 07:20:00,479.80,230.20,322.40,291.90,143.30,134.20,221.30,-147.20,283.90,480.10,44.20,1.00
2019-05-11 07:21:00,483.60,232.20,325.10,294.80,144.50,135.30,221.40,-147.30,284.00,483.60,43.00,1.00
2019-05-11 07:22:00,487.20,233.80,327.80,297.80,145.70,136.30,221.00,-147.80,284.00,487.30,43.70,1.00
2019-05-11 07:23:00,490.60,235.10,330.30,300.40,146.40,137.30,220.00,-149.00,284.00,491.50,44.80,1.00
2019-05-11 07:24:00,493.90,236.30,333.20,303.20,147.40,138.40,221.00,-148.20,284.00,496.00,45.50,1.00
2019-05-11 07:25:00,497.90,238.20,335.90,305.90,148.10,139.60,221.90,-147.40,284.10,499.80,45.60,1.00
2019-05-11 07:26:00,502.30,240.90,338.30,308.40,149.10,141.00,221.90,-147.50,284.10,501.50,43.90,1.00
2019-05-11 07:27:00,505.90,242.80,340.90,311.10,150.50,142.30,222.00,-147.60,284.10,507.30,46.00,1.00
2019-05-11 07:28:00,509.80,244.80,343.50,313.80,151.60,143.20,223.10,-146.70,284.20,509.70,45.00,1.00
2019-05-11 07:29:00,513.60,246.90,345.60,316.10,152.40,144.30,222.60,-147.40,284.20,512.70,44.40,1.00
2019-05-11 07:30:00,517.10,248.50,347.70,318.50,153.60,145.60,222.00,-148.20,284.20,516.20,44.60,1.00
2019-05-11 07:31:00,520.40,249.70,350.20,321.20,154.80,146.60,222.00,-148.30,284.30,520.40,45.50,1.00
2019-05-11 07:32:00,523.90,251.20,352.70,323.90,155.90,147.40,222.70,-147.70,284.30,524.30,46.30,1.00
2019-05-11 07:33:00,527.70,253.00,355.00,326.50,156.80,148.30,222.50,-148.00,284.30,528.00,46.60,1.00
2019-05-11 07:34:00,531.50,254.90,357.40,328.80,157.60,149.50,223.40,-147.30,284.30,531.20,46.20,1.00
2019-05-11 07:35:00,535.40,256.90,359.90,331.30,158.50,150.80,223.80,-147.10,284.40,534.80,45.90,1.00
2019-05-11 07:36:00,539.10,258.50,362.50,334.30,159.80,151.90,224.70,-146.30,284.40,538.10,46.00,1.00
2019-05-11 07:37:00,543.10,260.90,364.80,337.00,160.80,152.90,226.90,-144.30,284.40,541.90,46.00,1.00
2019-05-11 07:38:00,546.80,262.80,366.70,339.30,161.60,153.90,224.60,-146.90,284.50,545.10,46.00,1.00
2019-05-11 07:39:00,549.90,263.80,369.30,341.90,162.60,154.90,224.10,-147.60,284.50,550.00,47.50,1.00
2019-05-11 07:40:00,552.90,264.70,371.90,344.60,163.10,155.80,223.50,-148.30,284.60,554.00,48.00,1.00
2019-05-11 07:41:00,556.10,265.80,374.50,347.30,163.90,156.70,224.10,-147.80,284.60,557.70,48.40,1.00
2019-05-11 07:42:00,559.80,267.50,377.10,349.90,164.70,157.90,225.20,-146.80,284.60,561.60,48.80,1.00
2019-05-11 07:43:00,564.00,270.00,379.40,352.30,165.70,159.30,227.60,-144.70,284.60,564.10,47.70,1.00
2019-05-11 07:44:00,568.10,272.60,381.60,354.90,167.10,160.70,227.40,-145.00,284.70,565.40,46.20,1.00
2019-05-11 07:45:00,572.00,274.80,383.90,357.70,168.50,162.00,226.80,-145.90,284.70,569.40,46.50,1.00
2019-05-11 07:46:00,575.70,276.80,385.90,360.30,169.40,162.80,228.70,-144.20,284.80,572.80,46.20,1.00
2019-05-11 07:47:00,579.50,279.20,387.60,362.60,170.10,163.70,229.70,-143.50,284.80,575.10,45.60,1.00
2019-05-11 07:48:00,583.20,281.20,389.50,365.10,170.90,164.70,228.00,-145.60,284.90,579.60,46.70,1.00
2019-05-11 07:49:00,586.30,282.30,392.10,367.90,172.00,165.90,226.70,-147.10,284.90,584.40,47.80,1.00
2019-05-11 07:50:00,589.10,283.30,394.80,370.60,173.10,167.00,225.80,-148.10,285.00,589.40,49.20,1.00
2019-05-11 07:51:00,592.30,284.50,397.60,373.50,174.20,168.00,226.10,-148.10,285.00,593.90,49.70,1.00
2019-05-11 07:52:00,595.40,285.70,400.10,376.00,174.90,168.90,225.10,-149.30,285.00,598.20,51.30,1.00
2019-05-11 07:53:00,598.60,286.90,402.90,378.50,175.40,169.90,225.70,-148.80,285.10,602.30,51.90,1.00
2019-05-11 07:54:00,602.60,289.10,405.40,381.10,176.10,171.20,226.60,-148.10,285.10,604.60,50.40,1.00
2019-05-11 07:55:00,606.30,291.20,407.70,383.50,177.40,172.60,227.10,-147.70,285.10,608.20,50.70,1.00
2019-05-11 07:56:00,609.80,293.00,410.20,386.00,178.60,174.20,228.40,-146.60,285.20,611.50,51.10,1.00
2019-05-11 07:57:00,613.90,295.10,412.20,388.40,179.70,175.70,228.20,-147.00,285.20,613.90,49.90,1.00
2019-05-11 07:58:00,617.50,297.00,414.40,391.10,181.00,176.80,228.50,-146.90,285.30,617.30,49.60,1.00
2019-05-11 07:59:00,621.10,299.00,416.60,393.60,181.90,177.70,229.20,-146.50,285.30,620.20,49.90,1.00
2019-05-11 08:00:00,624.40,300.70,418.50,395.90,182.90,178.70,228.00,-148.00,285.30,623.80,49.70,1.00
2019-05-11 08:01:00,627.60,302.00,420.90,398.50,184.10,179.50,230.40,-145.80,285.40,627.90,50.50,1.00
2019-05-11 08:02:00,631.30,303.80,423.20,401.20,184.90,180.20,230.10,-146.30,285.40,630.60,50.10,1.00
2019-05-11 08:03:00,634.80,305.50,424.90,403.50,185.40,181.00,229.80,-146.90,285.50,634.00,50.90,1.00
2019-05-11 08:04:00,638.30,307.20,426.80,405.60,186.50,182.10,229.40,-147.60,285.50,637.20,49.90,1.00
2019-05-11 08:05:00,641.30,308.20,429.20,408.10,187.30,183.00,228.90,-148.20,285.60,641.40,51.50,1.00
2019-05-11 08:06:00,644.60,309.70,431.60,410.50,188.10,184.00,228.70,-148.70,285.60,644.60,52.10,1.00
2019-05-11 08:07:00,647.70,311.00,433.80,412.90,189.30,185.00,228.80,-148.70,285.60,648.60,52.90,1.00
2019-05-11 08:08:00,651.10,312.50,436.30,415.40,190.30,185.90,229.30,-148.40,285.70,652.20,53.10,1.00
2019-05-11 08:09:00,654.40,314.00,438.70,417.80,191.30,187.00,228.80,-149.00,285.70,655.40,53.10,1.00
2019-05-11 08:10:00,657.60,315.30,441.20,420.10,192.40,188.00,228.70,-149.30,285.70,660.00,54.70,1.00
2019-05-11 08:11:00,660.70,316.40,444.00,422.80,193.40,188.90,229.20,-148.80,285.70,663.90,56.00,1.00
2019-05-11 08:12:00,664.00,317.90,446.70,425.50,194.30,189.80,229.50,-148.60,285.80,666.80,55.70,1.00
2019-05-11 08:13:00,667.40,319.70,449.10,427.80,195.20,190.70,229.60,-148.60,285.80,669.40,54.70,1.00
2019-05-11 08:14:00,670.70,321.30,451.30,430.10,196.10,191.70,229.10,-149.20,285.80,673.60,55.80,1.00
2019-05-11 08:15:00,673.70,322.30,453.70,432.90,197.20,192.60,229.70,-148.70,285.80,677.90,56.70,1.00
2019-05-11 08:16:00,677.10,324.10,455.80,435.30,197.20,193.40,230.80,-147.80,285.80,680.30,56.10,1.00
2019-05-11 08:17:00,681.00,326.50,457.70,437.40,197.80,194.60,231.20,-147.40,285.90,682.50,55.40,1.00
2019-05-11 08:18:00,684.60,328.60,459.60,439.60,198.70,195.90,233.40,-145.40,285.90,685.50,54.70,1.00
2019-05-11 08:19:00,688.40,330.80,461.50,441.90,199.70,197.40,231.70,-147.30,285.90,688.20,54.10,1.00
2019-05-11 08:20:00,692.10,332.70,463.70,444.30,201.00,199.00,232.00,-147.20,286.00,690.90,53.00,1.00
2019-05-11 08:21:00,695.40,334.50,466.10,446.70,202.10,200.00,231.90,-147.50,286.00,694.60,53.80,1.00
2019-05-11 08:22:00,697.70,335.10,468.60,449.30,203.30,201.00,231.20,-148.40,286.00,699.90,56.20,1.00
2019-05-11 08:23:00,700.70,336.40,470.60,452.10,203.70,201.30,232.90,-146.90,286.10,702.10,55.20,1.00
2019-05-11 08:24:00,704.00,338.20,472.10,454.40,203.80,201.70,232.20,-147.90,286.10,704.60,54.60,1.00
2019-05-11 08:25:00,706.70,339.60,473.80,456.50,204.40,202.60,230.80,-149.50,286.20,708.10,55.10,1.00
2019-05-11 08:26:00,709.20,340.20,476.00,458.70,205.20,203.70,230.00,-150.40,286.20,712.30,56.90,1.00
2019-05-11 08:27:00,712.00,341.20,478.40,461.40,206.40,204.70,230.50,-149.90,286.20,716.70,58.10,1.00
2019-05-11 08:28:00,715.40,342.90,480.40,463.50,206.90,205.60,231.20,-149.30,286.20,719.60,57.70,1.00
2019-05-11 08:29:00,718.80,344.90,482.60,465.60,207.90,206.60,232.00,-148.70,286.20,722.20,57.20,1.00
2019-05-11 08:30:00,721.90,346.60,484.80,467.80,209.00,207.60,231.00,-149.70,286.30,726.10,57.80,1.00
2019-05-11 08:31:00,724.80,348.00,487.00,470.20,209.90,208.40,231.40,-149.40,286.30,729.10,58.40,1.00
2019-05-11 08:32:00,727.90,349.80,489.20,472.30,211.00,209.40,230.80,-150.00,286.30,732.40,58.30,1.00
2019-05-11 08:33:00,730.90,351.10,491.70,474.90,212.20,210.40,230.70,-150.10,286.30,737.00,59.50,1.00
2019-05-11 08:34:00,733.30,351.80,494.20,477.50,213.30,211.20,231.10,-149.80,286.30,740.70,60.30,1.00
2019-05-11 08:35:00,736.30,353.30,496.40,479.70,214.10,212.00,232.90,-148.00,286.30,742.80,59.90,1.00
2019-05-11 08:36:00,739.60,355.10,498.30,481.80,215.00,212.90,233.80,-147.20,286.30,744.00,57.60,1.00
2019-05-11 08:37:00,742.70,356.90,499.90,483.60,215.20,213.70,233.10,-148.10,286.30,747.30,58.70,1.00
2019-05-11 08:38:00,745.60,358.40,501.60,485.70,215.60,214.50,232.00,-149.20,286.30,750.60,59.00,1.00
2019-05-11 08:39:00,748.40,359.80,503.80,488.10,216.60,215.50,232.50,-148.80,286.40,755.50,60.50,1.00
2019-05-11 08:40:00,751.30,361.00,506.20,490.40,217.10,216.00,231.50,-149.80,286.40,759.00,60.50,1.00
2019-05-11 08:41:00,754.20,362.00,508.50,492.80,217.80,216.80,232.50,-148.90,286.40,761.80,60.30,1.00
2019-05-11 08:42:00,757.70,363.80,510.50,494.90,218.80,218.00,232.80,-148.50,286.40,764.50,60.50,1.00
2019-05-11 08:43:00,760.70,365.60,512.30,496.80,219.90,219.10,233.80,-147.60,286.40,767.20,60.00,1.00
2019-05-11 08:44:00,763.90,367.50,514.10,498.60,220.80,220.40,233.20,-148.20,286.40,769.50,59.80,1.00
2019-05-11 08:45:00,767.30,369.10,515.80,500.50,221.80,221.70,235.80,-145.70,286.40,771.70,59.20,1.00
2019-05-11 08:46:00,770.70,371.10,517.50,502.50,223.00,222.50,235.50,-146.20,286.40,775.40,60.30,1.00
2019-05-11 08:47:00,773.90,372.60,519.20,505.00,223.70,222.70,234.70,-147.10,286.50,778.40,60.80,1.00
2019-05-11 08:48:00,776.80,373.90,520.80,507.00,223.90,223.10,233.20,-148.70,286.50,782.20,61.50,1.00
2019-05-11 08:49:00,779.70,374.90,523.20,509.20,224.40,223.70,233.70,-148.20,286.50,786.70,62.80,1.00
2019-05-11 08:50:00,782.50,376.00,525.50,511.60,224.70,224.00,232.80,-149.20,286.50,790.50,64.60,1.00
2019-05-11 08:51:00,785.40,377.20,527.90,514.00,225.00,224.70,234.30,-147.70,286.50,793.60,64.70,1.00
2019-05-11 08:52:00,788.30,378.70,529.70,516.10,225.80,225.60,235.90,-146.10,286.50,794.70,63.50,1.00
2019-05-11 08:53:00,791.60,380.70,531.40,517.90,226.90,226.80,236.10,-145.90,286.50,797.50,63.10,1.00
2019-05-11 08:54:00,794.70,382.40,533.30,519.90,228.40,227.90,235.10,-147.00,286.50,801.20,64.00,1.00
2019-05-11 08:55:00,797.20,383.30,535.30,522.10,229.50,228.50,236.10,-146.10,286.50,804.30,65.00,1.00
2019-05-11 08:56:00,800.50,384.80,537.00,524.10,229.70,229.20,236.50,-145.80,286.50,806.50,64.30,1.00
2019-05-11 08:57:00,803.70,386.50,538.70,525.90,230.20,230.10,235.70,-146.60,286.60,809.60,64.50,1.00
2019-05-11 08:58:00,806.70,387.80,540.40,527.70,230.90,230.60,237.50,-144.90,286.60,810.80,64.20,1.00
2019-05-11 08:59:00,809.30,389.10,541.90,529.40,231.70,231.30,234.00,-148.60,286.60,814.00,64.20,1.00
2019-05-11 09:00:00,813.20,390.50,544.70,532.40,232.30,232.10,235.90,-146.70,286.60,821.40,69.30,1.00
2019-05-11 09:01:00,816.20,391.80,546.70,534.50,232.80,232.70,236.40,-146.30,286.60,821.60,68.70,1.00
2019-05-11 09:02:00,817.50,392.30,547.30,535.40,232.90,232.80,235.50,-147.20,286.60,822.30,65.90,1.00
2019-05-11 09:03:00,820.90,394.10,549.20,537.50,233.30,233.70,238.60,-144.20,286.60,826.60,66.90,1.00
2019-05-11 09:04:00,825.20,396.70,550.80,539.40,234.00,235.00,238.70,-144.10,286.60,828.90,66.10,1.00
2019-05-11 09:05:00,828.00,398.40,552.20,540.90,234.80,235.70,239.00,-143.90,286.70,830.00,64.60,1.00
2019-05-11 09:06:00,831.30,400.20,553.80,542.80,235.60,236.50,239.60,-143.30,286.70,832.10,64.50,1.00
2019-05-11 09:07:00,835.20,402.60,555.60,544.80,236.70,237.80,240.50,-142.50,286.70,836.90,66.10,1.00
2019-05-11 09:08:00,841.40,406.40,558.70,547.70,238.30,239.70,242.70,-140.40,286.70,843.30,69.50,1.00
2019-05-11 09:09:00,847.40,409.80,561.80,551.30,239.80,241.20,241.30,-142.00,286.70,849.20,72.00,1.00
2019-05-11 09:10:00,851.80,412.00,564.30,554.10,240.70,241.80,243.80,-139.70,286.80,853.10,71.80,1.00
2019-05-11 09:11:00,853.50,413.00,564.70,554.80,240.40,241.70,243.20,-140.50,286.80,856.60,74.10,1.00
2019-05-11 09:12:00,853.60,412.90,564.50,554.90,240.20,241.70,243.30,-140.60,286.90,853.60,68.30,1.00
2019-05-11 09:13:00,854.90,413.50,564.80,555.30,240.60,241.90,242.10,-142.10,286.90,853.10,63.80,1.00
2019-05-11 09:14:00,855.90,414.00,565.00,556.10,240.60,241.70,242.50,-141.90,286.90,856.10,65.80,1.00
2019-05-11 09:15:00,856.90,414.10,565.50,557.00,240.30,241.80,241.20,-143.40,287.00,857.00,65.30,1.00
2019-05-11 09:16:00,858.50,414.00,566.90,558.20,240.40,242.30,241.70,-143.00,287.00,859.90,67.00,1.00
2019-05-11 09:17:00,862.00,415.70,568.90,560.40,240.90,243.10,242.90,-142.00,287.00,864.30,68.20,1.00
2019-05-11 09:18:00,865.40,417.40,570.20,562.10,241.00,243.80,243.10,-142.00,287.10,866.70,67.80,1.00
2019-05-11 09:19:00,868.30,418.80,571.30,563.60,241.40,244.40,241.80,-143.50,287.10,869.00,66.70,1.00
2019-05-11 09:20:00,872.90,421.10,573.50,566.00,242.60,245.40,244.20,-141.40,287.20,873.10,67.00,1.00
2019-05-11 09:21:00,878.40,423.60,576.80,569.50,243.80,246.20,243.70,-142.00,287.20,879.20,73.30,1.00
2019-05-11 09:22:00,882.40,425.20,579.20,572.10,244.40,246.60,242.30,-143.60,287.20,885.40,78.50,1.00
2019-05-11 09:23:00,882.50,424.80,578.90,571.90,243.80,246.60,244.40,-141.70,287.30,888.10,76.50,1.00
2019-05-11 09:24:00,886.70,426.90,580.70,574.10,244.70,247.50,242.60,-143.70,287.30,896.40,81.50,1.00
2019-05-11 09:25:00,892.00,429.00,583.90,577.70,245.90,248.50,243.50,-142.90,287.30,900.20,82.40,1.00
2019-05-11 09:26:00,893.70,429.80,584.40,578.60,245.30,248.50,242.50,-144.00,287.30,899.00,82.70,1.00
2019-05-11 09:27:00,892.30,428.70,583.40,577.70,244.20,248.00,241.10,-145.50,287.40,896.80,76.50,1.00
2019-05-11 09:28:00,892.10,428.10,583.20,577.40,243.60,247.80,241.30,-145.40,287.40,897.20,72.60,1.00
2019-05-11 09:29:00,894.10,428.50,584.20,578.40,243.90,248.00,241.70,-145.10,287.40,900.80,75.30,1.00
2019-05-11 09:30:00,896.80,429.90,585.50,579.70,244.40,248.20,242.50,-144.30,287.40,902.70,74.70,1.00
2019-05-11 09:31:00,899.10,430.80,586.70,580.80,244.60,248.40,243.60,-143.20,287.40,902.60,72.30,1.00
2019-05-11 09:32:00,901.00,432.00,586.90,581.40,245.00,248.90,244.20,-142.70,287.40,902.60,70.70,1.00
2019-05-11 09:33:00,903.70,433.40,587.50,582.30,245.40,249.40,243.40,-143.70,287.40,903.80,69.30,1.00
2019-05-11 09:34:00,906.80,434.90,588.80,583.90,246.00,250.00,244.50,-142.70,287.50,907.00,69.70,1.00
2019-05-11 09:35:00,910.20,436.30,590.10,585.80,245.80,250.00,245.80,-141.60,287.50,911.30,71.80,1.00
2019-05-11 09:36:00,913.60,437.80,591.50,587.60,246.00,250.30,244.60,-142.90,287.50,915.80,75.00,1.00
2019-05-11 09:37:00,918.10,439.70,593.40,590.10,246.40,251.00,244.00,-143.60,287.60,922.10,79.50,1.00
2019-05-11 09:38:00,923.30,442.20,596.20,593.20,247.60,252.00,243.70,-144.10,287.60,928.60,85.00,1.00
2019-05-11 09:39:00,927.20,443.80,598.50,595.70,247.90,252.30,244.90,-143.00,287.60,931.00,84.00,1.00
2019-05-11 09:40:00,931.00,445.80,600.30,597.50,247.90,253.10,246.00,-142.00,287.60,928.90,82.60,1.00
2019-05-11 09:41:00,932.00,446.60,599.90,597.60,247.90,253.70,247.20,-141.00,287.60,929.00,81.70,1.00
2019-05-11 09:42:00,933.60,448.10,599.90,597.40,248.70,254.20,245.60,-142.80,287.70,932.10,76.60,1.00
2019-05-11 09:43:00,939.00,451.10,603.30,600.60,250.20,255.40,247.70,-140.90,287.70,939.60,80.60,1.00
2019-05-11 09:44:00,949.20,456.20,609.30,606.80,252.10,257.70,249.50,-139.20,287.70,949.80,85.90,1.00
2019-05-11 09:45:00,961.10,462.20,616.30,614.20,254.70,260.80,249.40,-139.50,287.80,959.90,96.20,1.00
2019-05-11 09:46:00,974.10,468.20,624.50,623.00,257.90,264.10,250.50,-138.60,287.80,975.90,123.40,1.00
2019-05-11 09:47:00,975.40,468.20,624.80,623.60,257.70,263.80,253.00,-136.30,287.80,975.70,135.40,1.00
2019-05-11 09:48:00,972.20,468.00,620.60,619.50,256.40,262.30,255.30,-134.30,287.90,964.10,116.80,1.00
2019-05-11 09:49:00,969.80,467.70,617.40,616.20,255.00,261.00,252.50,-137.40,288.00,963.10,108.10,1.00
2019-05-11 09:50:00,973.30,469.20,618.80,617.50,255.30,261.10,252.80,-137.30,288.00,968.70,109.30,1.00
2019-05-11 09:51:00,989.20,477.00,628.80,627.40,258.80,265.00,253.30,-137.10,288.10,991.20,141.50,1.00
2019-05-11 09:52:00,1007.40,485.40,640.40,639.10,262.30,269.00,253.10,-137.50,288.10,1013.70,169.60,1.00
2019-05-11 09:53:00,1009.70,486.90,641.30,640.20,262.60,269.00,255.10,-135.70,288.10,1014.40,163.40,1.00
2019-05-11 09:54:00,1003.60,484.10,636.70,635.60,260.40,266.00,256.40,-134.70,288.20,1012.30,152.40,1.00
2019-05-11 09:55:00,1007.60,486.20,638.40,637.30,260.30,265.50,256.60,-134.70,288.20,1016.60,155.10,1.00
2019-05-11 09:56:00,1006.40,485.70,636.00,635.20,258.30,264.10,255.50,-136.10,288.30,1010.90,149.70,1.00
2019-05-11 09:57:00,1018.00,491.40,642.50,641.80,260.70,267.00,256.90,-135.00,288.30,1014.50,147.60,1.00
2019-05-11 09:58:00,1017.30,491.10,640.80,640.60,259.50,266.50,256.90,-135.20,288.40,1010.80,132.40,1.00
2019-05-11 09:59:00,1008.70,487.10,633.20,633.30,256.40,263.70,254.30,-138.00,288.40,1010.60,123.50,1.00
2019-05-11 10:00:00,998.70,482.30,624.90,625.20,253.30,260.40,254.80,-137.80,288.50,987.80,101.30,1.00
2019-05-11 10:01:00,984.30,475.40,613.70,614.50,248.50,256.00,251.80,-141.00,288.50,967.20,81.80,1.00
2019-05-11 10:02:00,984.40,475.00,612.90,614.10,248.10,255.90,250.90,-142.10,288.50,968.70,81.80,1.00
2019-05-11 10:03:00,988.50,477.10,615.10,616.80,248.80,257.20,252.10,-141.10,288.60,974.30,83.10,1.00
2019-05-11 10:04:00,994.80,479.90,618.40,620.70,250.00,258.40,255.70,-137.70,288.60,985.10,85.70,1.00
2019-05-11 10:05:00,1007.80,486.80,625.40,628.20,252.90,261.10,257.10,-136.50,288.60,1001.50,94.80,1.00
2019-05-11 10:06:00,1023.30,494.10,634.70,637.90,255.80,264.10,258.60,-135.20,288.70,1009.20,102.50,1.00
2019-05-11 10:07:00,1033.60,499.70,639.90,643.80,257.40,265.80,257.30,-136.60,288.70,1013.00,117.80,1.00
2019-05-11 10:08:00,1027.50,496.10,635.50,639.70,255.00,263.00,256.70,-137.40,288.70,1007.90,118.20,1.00
2019-05-11 10:09:00,1019.20,492.00,629.40,633.20,252.00,258.80,254.90,-139.30,288.70,1008.00,123.00,1.00
2019-05-11 10:10:00,1007.70,486.00,621.90,625.00,248.10,254.10,250.80,-143.50,288.80,998.90,107.30,1.00
2019-05-11 10:11:00,1015.10,488.80,627.40,629.90,249.80,255.00,251.10,-143.20,288.80,1008.40,123.10,1.00
2019-05-11 10:12:00,1026.10,494.10,634.50,636.60,252.00,257.70,255.20,-139.00,288.80,1028.90,141.50,1.00
2019-05-11 10:13:00,1027.70,496.00,634.10,636.20,252.40,258.50,256.30,-137.90,288.80,1029.80,134.30,1.00
2019-05-11 10:14:00,1027.00,496.20,632.70,634.60,252.50,258.20,253.10,-141.20,288.80,1025.70,130.10,1.00
2019-05-11 10:15:00,1030.10,497.60,634.00,635.80,253.10,258.70,255.10,-139.20,288.80,1027.80,129.60,1.00
2019-05-11 10:16:00,1014.50,490.00,622.30,624.50,248.30,253.90,252.90,-141.50,288.80,1006.60,102.60,1.00
2019-05-11 10:17:00,1007.10,485.80,616.80,619.00,245.80,251.20,250.70,-143.80,288.80,997.30,90.20,1.00
2019-05-11 10:18:00,1008.70,486.20,617.50,619.30,245.40,250.70,252.70,-141.70,288.80,999.00,94.00,1.00
2019-05-11 10:19:00,1016.60,489.90,621.60,623.20,246.40,251.80,253.90,-140.60,288.80,1008.50,109.30,1.00
2019-05-11 10:20:00,1034.10,498.70,631.70,633.50,250.60,255.70,254.80,-139.70,288.80,1031.40,136.50,1.00
2019-05-11 10:21:00,1044.90,504.70,637.70,639.80,252.90,258.30,254.00,-140.70,288.80,1039.70,150.00,1.00
2019-05-11 10:22:00,1042.70,503.20,636.50,638.70,252.00,257.20,251.10,-143.60,288.80,1040.30,156.40,1.00
2019-05-11 10:23:00,1034.30,499.40,631.30,633.60,249.80,254.50,252.30,-142.30,288.80,1034.90,142.20,1.00
2019-05-11 10:24:00,1026.80,495.20,626.90,628.60,247.00,251.60,249.00,-145.50,288.80,1024.00,120.20,1.00
2019-05-11 10:25:00,1027.10,495.30,626.70,628.10,246.80,251.10,251.10,-143.40,288.80,1020.50,111.00,1.00
