
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-05-05 06:46:00,324.40,155.60,170.30,153.50,69.80,63.80,230.20,-144.80,285.20,323.50,41.20,1.00
2019-05-05 06:47:00,328.30,157.20,172.50,155.80,70.90,64.40,230.60,-144.70,285.20,328.00,41.60,1.00
2019-05-05 06:48:00,332.20,158.80,174.50,158.00,71.00,65.10,229.00,-146.50,285.30,331.90,42.00,1.00
2019-05-05 06:49:00,335.50,159.90,176.70,160.10,71.60,65.90,229.00,-146.70,285.30,336.40,42.30,1.00
2019-05-05 06:50:00,339.80,161.70,179.00,162.40,72.50,66.80,229.30,-146.60,285.30,340.40,41.80,1.00
2019-05-05 06:51:00,344.40,163.60,181.40,164.70,73.30,67.70,230.20,-145.90,285.40,345.70,43.00,1.00
2019-05-05 06:52:00,348.20,165.30,183.40,166.80,74.00,68.50,229.70,-146.60,285.40,348.80,42.90,1.00
2019-05-05 06:53:00,352.40,167.20,185.50,168.90,74.70,69.50,229.70,-146.80,285.50,352.70,43.30,1.00
2019-05-05 06:54:00,357.00,169.40,187.50,170.90,75.50,70.50,229.50,-147.10,285.50,356.90,42.90,1.00
2019-05-05 06:55:00,361.30,171.30,189.60,173.00,76.60,71.50,230.00,-146.90,285.50,360.20,42.20,1.00
2019-05-05 06:56:00,365.70,173.50,191.70,175.10,77.40,72.40,230.00,-147.00,285.60,364.00,42.30,1.00
2019-05-05 06:57:00,370.00,175.50,193.80,177.30,78.40,73.20,230.20,-147.00,285.60,368.10,43.30,1.00
2019-05-05 06:58:00,374.20,177.60,195.90,179.30,79.60,74.00,230.90,-146.40,285.60,372.10,43.70,1.00
2019-05-05 06:59:00,378.90,179.70,197.90,181.50,80.40,74.60,230.70,-146.90,285.70,375.10,42.70,1.00
2019-05-05 07:00:00,383.50,181.90,200.20,183.90,81.10,75.30,231.60,-146.10,285.70,379.70,43.00,1.00
2019-05-05 07:01:00,388.20,184.10,202.30,186.20,81.50,76.20,232.00,-146.00,285.70,383.10,42.50,1.00
2019-05-05 07:02:00,392.20,185.80,204.20,188.20,82.00,77.20,231.20,-147.00,285.80,387.50,43.40,1.00
2019-05-05 07:03:00,396.00,187.40,206.30,190.40,82.60,78.10,232.30,-146.10,285.80,390.90,43.20,1.00
2019-05-05 07:04:00,400.30,189.60,208.20,192.70,83.00,79.00,231.50,-147.10,285.90,395.00,43.70,1.00
2019-05-05 07:05:00,403.90,191.30,210.10,194.70,83.80,80.00,230.70,-148.20,285.90,399.00,44.40,1.00
2019-05-05 07:06:00,407.10,192.40,212.20,196.80,84.60,80.60,229.40,-149.60,285.90,404.60,45.90,1.00
2019-05-05 07:07:00,410.50,193.40,214.50,199.20,85.60,81.10,229.90,-149.20,286.00,408.70,46.30,1.00
2019-05-05 07:08:00,413.80,194.90,216.60,201.10,86.30,81.70,229.80,-149.50,286.00,412.30,46.80,1.00
2019-05-05 07:09:00,417.50,196.80,218.90,203.30,87.00,82.40,231.10,-148.30,286.00,415.80,46.60,1.00
2019-05-05 07:10:00,421.20,198.90,220.90,205.20,87.70,83.20,231.50,-148.10,286.00,418.70,46.10,1.00
2019-05-05 07:11:00,424.60,201.00,222.80,207.30,88.50,84.00,230.90,-148.80,286.10,422.00,46.10,1.00
2019-05-05 07:12:00,428.60,203.00,225.30,209.70,89.40,84.70,230.70,-149.10,286.10,425.60,46.30,1.00
2019-05-05 07:13:00,431.90,204.70,227.50,211.90,90.00,85.60,232.10,-147.80,286.10,430.50,47.60,1.00
2019-05-05 07:14:00,435.60,206.90,229.70,214.10,90.70,86.60,233.20,-146.90,286.10,432.90,47.00,1.00
2019-05-05 07:15:00,439.30,209.00,231.60,216.20,91.60,87.70,232.40,-147.80,286.20,437.00,47.30,1.00
2019-05-05 07:16:00,442.60,210.60,233.90,218.40,92.80,88.90,231.50,-148.90,286.20,440.20,47.20,1.00
2019-05-05 07:17:00,445.60,211.80,236.20,220.70,93.80,89.60,231.30,-149.20,286.20,444.60,48.70,1.00
2019-05-05 07:18:00,449.10,213.50,238.50,223.00,94.30,90.30,231.60,-149.00,286.20,447.50,47.80,1.00
2019-05-05 07:19:00,453.20,215.70,241.00,225.40,94.90,91.10,232.20,-148.50,286.20,452.20,48.90,1.00
2019-05-05 07:20:00,456.90,217.60,243.40,227.70,95.70,91.80,231.50,-149.30,286.30,455.70,49.20,1.00
2019-05-05 07:21:00,460.20,219.00,245.80,230.00,96.50,92.50,232.20,-148.60,286.30,459.80,49.40,1.00
2019-05-05 07:22:00,464.20,221.00,248.40,232.70,97.70,93.40,231.70,-149.30,286.30,464.00,49.80,1.00
2019-05-05 07:23:00,467.80,222.90,250.50,234.90,98.60,94.10,232.30,-148.70,286.30,467.30,50.10,1.00
2019-05-05 07:24:00,471.40,224.90,252.50,237.10,99.60,94.90,232.00,-149.10,286.30,470.50,49.70,1.00
2019-05-05 07:25:00,474.20,226.30,254.10,238.90,100.50,95.60,231.70,-149.50,286.30,474.70,51.10,1.00
2019-05-05 07:26:00,477.90,227.70,256.50,241.30,101.40,96.40,231.20,-150.10,286.30,478.50,51.20,1.00
2019-05-05 07:27:00,481.40,229.00,259.00,243.70,102.50,97.20,231.10,-150.20,286.40,483.60,52.80,1.00
2019-05-05 07:28:00,484.10,230.00,261.10,245.90,103.40,97.70,231.50,-149.70,286.40,487.70,53.60,1.00
2019-05-05 07:29:00,487.30,231.70,263.00,247.70,103.90,98.20,233.10,-148.20,286.40,489.80,53.30,1.00
2019-05-05 07:30:00,491.30,233.80,265.00,249.70,104.50,99.00,232.60,-148.80,286.40,492.30,53.00,1.00
2019-05-05 07:31:00,495.70,235.80,267.70,252.20,105.30,99.90,234.00,-147.40,286.40,496.90,53.20,1.00
2019-05-05 07:32:00,500.50,238.10,270.40,255.10,106.40,101.00,234.00,-147.40,286.40,499.90,52.60,1.00
2019-05-05 07:33:00,504.30,239.80,272.50,257.50,107.50,101.70,236.30,-145.30,286.40,503.40,52.50,1.00
2019-05-05 07:34:00,507.50,241.70,273.80,259.40,107.70,102.20,237.00,-144.70,286.40,505.90,52.20,1.00
2019-05-05 07:35:00,510.80,243.50,275.10,261.30,108.00,102.80,235.30,-146.60,286.50,508.20,52.20,1.00
2019-05-05 07:36:00,514.30,244.90,277.10,263.60,108.70,103.70,233.60,-148.50,286.50,512.20,52.70,1.00
2019-05-05 07:37:00,517.50,246.10,279.10,265.60,109.20,104.60,234.90,-147.30,286.50,516.00,53.00,1.00
2019-05-05 07:38:00,521.30,247.80,281.40,267.90,110.00,105.70,233.10,-149.10,286.50,520.60,54.30,1.00
2019-05-05 07:39:00,525.00,248.90,284.00,270.40,111.10,106.60,233.20,-149.10,286.50,526.20,55.60,1.00
2019-05-05 07:40:00,529.60,251.10,286.70,272.90,112.10,107.60,236.40,-146.00,286.60,529.80,55.20,1.00
2019-05-05 07:41:00,533.50,253.60,288.10,274.70,112.80,108.40,235.30,-147.10,286.60,530.70,53.50,1.00
2019-05-05 07:42:00,536.80,255.30,289.80,276.70,113.60,109.30,235.30,-147.20,286.60,535.20,54.30,1.00
2019-05-05 07:43:00,541.00,257.40,292.00,279.00,114.50,110.40,235.00,-147.50,286.60,538.90,54.20,1.00
2019-05-05 07:44:00,545.10,259.50,294.30,281.20,115.50,111.40,236.30,-146.40,286.60,543.90,56.00,1.00
2019-05-05 07:45:00,548.30,261.30,295.80,282.90,116.10,112.20,236.70,-146.10,286.60,545.50,54.70,1.00
2019-05-05 07:46:00,551.60,263.00,297.50,284.70,116.80,113.00,236.10,-146.80,286.70,548.40,54.60,1.00
2019-05-05 07:47:00,555.10,264.70,299.50,286.70,117.50,113.70,236.30,-146.70,286.70,552.80,55.70,1.00
2019-05-05 07:48:00,559.80,267.10,301.90,289.20,118.30,114.60,236.70,-146.40,286.70,557.20,55.00,1.00
2019-05-05 07:49:00,563.80,269.10,304.20,291.50,119.30,115.40,237.00,-146.20,286.70,562.10,55.20,1.00
2019-05-05 07:50:00,567.20,270.90,306.00,293.50,120.00,116.00,237.50,-145.80,286.70,566.30,55.70,1.00
2019-05-05 07:51:00,570.70,272.50,308.20,295.80,120.90,116.70,237.20,-146.20,286.80,570.90,57.30,1.00
2019-05-05 07:52:00,573.00,273.30,309.80,297.40,121.50,117.20,237.90,-145.70,286.80,574.20,58.30,1.00
2019-05-05 07:53:00,575.70,274.70,311.20,299.20,122.00,117.60,237.50,-146.30,286.80,576.50,57.50,1.00
2019-05-05 07:54:00,578.60,275.90,312.90,301.20,122.40,118.10,236.30,-147.60,286.80,580.10,57.90,1.00
2019-05-05 07:55:00,582.60,277.60,315.20,303.50,122.90,119.10,236.90,-147.10,286.90,584.40,58.30,1.00
2019-05-05 07:56:00,586.00,279.30,317.10,305.20,123.60,120.00,236.70,-147.30,286.90,587.60,58.60,1.00
2019-05-05 07:57:00,590.00,281.10,319.40,307.50,124.70,120.80,237.30,-146.90,286.90,591.20,59.00,1.00
2019-05-05 07:58:00,593.00,282.60,320.70,309.10,125.20,121.30,236.60,-147.70,286.90,594.20,59.10,1.00
2019-05-05 07:59:00,595.50,283.80,322.20,310.60,125.70,121.70,237.50,-146.90,286.90,597.50,59.90,1.00
2019-05-05 08:00:00,599.80,285.90,324.70,313.30,126.80,122.40,237.40,-147.00,286.90,602.30,60.70,1.00
2019-05-05 08:01:00,603.40,287.50,326.90,315.70,127.70,123.00,238.00,-146.50,287.00,606.80,61.70,1.00
2019-05-05 08:02:00,607.60,289.80,329.00,317.80,128.20,123.70,239.40,-145.20,287.00,609.90,61.40,1.00
2019-05-05 08:03:00,611.80,292.10,331.10,320.00,128.80,124.60,237.80,-146.80,287.00,612.90,60.60,1.00
2019-05-05 08:04:00,615.30,293.70,333.10,322.20,129.80,125.60,238.90,-145.90,287.00,616.40,60.90,1.00
2019-05-05 08:05:00,618.90,295.80,334.80,323.90,130.50,126.60,238.70,-146.20,287.00,618.60,60.20,1.00
2019-05-05 08:06:00,621.70,297.20,336.00,325.40,131.20,127.50,238.40,-146.60,287.10,621.40,60.70,1.00
2019-05-05 08:07:00,624.40,298.40,337.60,327.10,132.00,128.00,239.30,-145.90,287.10,625.00,61.20,1.00
2019-05-05 08:08:00,628.20,300.10,339.60,329.40,132.50,128.70,239.10,-146.20,287.10,628.50,61.40,1.00
2019-05-05 08:09:00,631.90,301.50,341.80,331.70,133.50,129.30,238.60,-146.80,287.10,632.00,61.60,1.00
2019-05-05 08:10:00,635.40,303.00,343.70,333.80,134.00,129.80,240.30,-145.20,287.20,636.10,61.70,1.00
2019-05-05 08:11:00,638.20,304.90,344.60,334.80,133.80,130.40,240.30,-145.40,287.20,636.80,60.70,1.00
2019-05-05 08:12:00,640.50,306.30,345.60,335.80,134.30,131.10,241.30,-144.50,287.20,639.60,61.70,1.00
2019-05-05 08:13:00,643.80,308.00,347.20,337.40,134.70,131.80,240.30,-145.60,287.20,642.50,61.30,1.00
2019-05-05 08:14:00,647.60,309.70,349.20,339.30,135.40,132.80,240.40,-145.60,287.20,646.60,62.40,1.00
2019-05-05 08:15:00,651.00,311.20,351.20,341.30,136.20,133.70,240.10,-146.10,287.30,650.50,63.00,1.00
2019-05-05 08:16:00,654.50,313.00,353.00,343.20,137.00,134.10,241.70,-144.60,287.30,653.40,62.00,1.00
2019-05-05 08:17:00,658.00,314.60,354.90,345.40,137.80,134.40,240.90,-145.60,287.30,657.50,63.10,1.00
2019-05-05 08:18:00,661.60,316.40,356.80,347.30,138.60,135.20,239.30,-147.30,287.40,661.70,64.10,1.00
2019-05-05 08:19:00,664.60,317.60,358.70,348.90,139.40,136.10,241.40,-145.40,287.40,665.60,65.10,1.00
2019-05-05 08:20:00,667.60,319.00,360.00,350.60,139.70,136.60,243.40,-143.60,287.40,666.20,63.40,1.00
2019-05-05 08:21:00,669.90,320.10,361.00,352.10,140.00,136.90,241.90,-145.30,287.50,668.50,63.70,1.00
2019-05-05 08:22:00,673.20,321.60,362.60,354.20,140.50,137.30,243.70,-143.80,287.50,672.00,64.40,1.00
2019-05-05 08:23:00,676.60,323.50,364.00,356.00,140.80,137.90,242.80,-144.90,287.50,674.50,63.80,1.00
2019-05-05 08:24:00,679.60,325.00,365.50,357.70,141.50,138.70,243.50,-144.40,287.60,678.00,64.50,1.00
2019-05-05 08:25:00,683.50,326.90,367.40,359.60,142.10,139.50,245.00,-143.10,287.60,681.60,65.30,1.00
2019-05-05 08:26:00,687.70,329.00,369.80,361.80,142.80,140.00,244.50,-143.80,287.70,685.30,65.60,1.00
2019-05-05 08:27:00,690.60,330.60,371.10,363.30,143.20,140.50,243.50,-145.00,287.70,687.40,64.90,1.00
2019-05-05 08:28:00,692.20,331.10,372.50,364.70,144.80,141.30,236.70,-152.00,287.70,693.20,68.60,1.00
2019-05-05 08:29:00,695.30,331.20,376.20,368.10,147.40,142.10,237.00,-151.80,287.80,703.00,73.60,1.00
2019-05-05 08:30:00,698.90,332.40,379.50,371.10,148.30,142.60,237.50,-151.40,287.80,708.00,74.40,1.00
2019-05-05 08:31:00,703.00,334.20,382.30,373.40,148.70,143.30,238.20,-150.80,287.80,712.50,74.80,1.00
2019-05-05 08:32:00,706.40,336.00,384.30,375.40,148.70,144.10,240.60,-148.40,287.80,715.20,74.70,1.00
2019-05-05 08:33:00,709.80,338.10,385.70,377.10,148.80,145.00,240.90,-148.20,287.80,716.90,74.00,1.00
2019-05-05 08:34:00,711.90,339.30,387.10,378.60,149.40,145.80,241.10,-148.00,287.80,718.70,74.30,1.00
2019-05-05 08:35:00,713.90,340.20,388.60,380.10,149.90,146.30,242.40,-146.70,287.80,720.10,74.30,1.00
2019-05-05 08:36:00,718.00,342.30,390.90,382.50,150.70,146.90,243.20,-146.00,287.80,722.50,73.10,1.00
2019-05-05 08:37:00,722.30,345.00,393.10,384.80,151.40,147.80,245.00,-144.20,287.80,725.30,72.00,1.00
2019-05-05 08:38:00,726.80,347.80,395.20,386.90,152.40,149.00,245.10,-144.20,287.90,727.40,70.40,1.00
2019-05-05 08:39:00,730.30,349.90,396.80,388.70,153.20,150.10,245.90,-143.50,287.90,730.00,70.10,1.00
2019-05-05 08:40:00,733.10,351.40,398.10,390.30,154.20,151.00,245.00,-144.60,287.90,733.10,70.40,1.00
2019-05-05 08:41:00,735.60,352.80,399.70,391.90,154.90,151.80,245.50,-144.20,287.90,735.90,70.20,1.00
2019-05-05 08:42:00,739.20,354.70,401.40,393.90,155.60,152.50,243.50,-146.30,287.90,740.10,70.00,1.00
2019-05-05 08:43:00,739.20,354.70,401.70,394.30,156.00,152.30,244.10,-145.70,288.00,742.50,72.20,1.00
2019-05-05 08:44:00,741.10,355.30,403.10,395.70,156.50,152.50,242.50,-147.40,288.00,747.00,75.10,1.00
2019-05-05 08:45:00,744.20,356.20,405.50,398.10,156.90,153.00,244.40,-145.50,288.00,751.60,77.10,1.00
2019-05-05 08:46:00,747.90,358.20,407.60,400.30,157.20,153.50,244.50,-145.50,288.00,755.90,78.50,1.00
2019-05-05 08:47:00,754.10,361.30,411.00,403.70,158.20,154.70,245.30,-144.80,288.00,761.40,79.10,1.00
2019-05-05 08:48:00,757.20,363.10,412.90,405.80,159.20,155.60,241.70,-148.40,288.00,765.70,81.10,1.00
2019-05-05 08:49:00,760.10,364.10,415.40,408.20,160.50,156.40,242.20,-148.00,288.00,770.80,83.40,1.00
2019-05-05 08:50:00,765.80,366.20,419.20,411.90,161.90,157.70,239.70,-150.60,288.00,779.10,86.00,1.00
2019-05-05 08:51:00,768.10,367.10,421.50,414.20,163.30,158.50,236.20,-154.00,288.00,785.30,88.60,1.00
2019-05-05 08:52:00,769.50,366.90,424.00,416.50,164.20,159.00,235.20,-154.90,288.00,790.40,91.40,1.00
2019-05-05 08:53:00,770.50,366.70,425.50,418.10,164.40,159.30,237.30,-152.80,288.00,793.50,94.80,1.00
2019-05-05 08:54:00,777.70,369.90,429.50,422.10,165.30,160.80,241.20,-148.90,288.00,797.70,94.50,1.00
2019-05-05 08:55:00,778.60,370.70,429.40,422.10,165.00,161.00,244.50,-145.60,288.00,793.90,91.50,1.00
2019-05-05 08:56:00,772.00,367.70,425.10,418.00,162.90,159.50,243.90,-146.20,288.00,783.40,89.00,1.00
2019-05-05 08:57:00,765.90,365.00,421.60,415.00,161.50,158.30,240.70,-149.50,288.00,776.80,87.80,1.00
2019-05-05 08:58:00,795.00,380.20,437.60,430.90,168.50,164.70,239.40,-150.70,288.00,808.60,89.80,1.00
2019-05-05 08:59:00,798.00,381.80,439.70,433.20,169.20,165.40,241.70,-148.40,288.00,812.20,92.30,1.00
2019-05-05 09:00:00,802.70,384.20,442.50,435.90,169.80,166.50,244.60,-145.60,288.00,815.10,93.60,1.00
2019-05-05 09:01:00,807.60,387.10,444.40,438.20,170.50,167.80,246.40,-143.80,288.00,816.30,94.20,1.00
2019-05-05 09:02:00,805.50,387.30,442.60,436.70,170.30,168.00,244.10,-146.10,288.00,816.20,97.00,1.00
2019-05-05 09:03:00,807.70,388.00,444.60,438.90,171.70,168.80,237.60,-152.60,288.00,823.50,101.70,1.00
2019-05-05 09:04:00,804.30,384.90,443.30,437.70,170.90,167.60,242.10,-147.90,288.00,821.10,103.20,1.00
2019-05-05 09:05:00,783.70,373.60,433.00,428.10,165.80,163.20,240.50,-149.50,288.00,799.80,99.40,1.00
2019-05-05 09:06:00,804.10,385.80,442.60,437.40,170.10,167.60,242.50,-147.50,288.00,819.90,95.80,1.00
2019-05-05 09:07:00,806.00,387.00,443.10,438.20,170.10,168.00,245.70,-144.30,288.00,819.70,94.40,1.00
2019-05-05 09:08:00,811.50,389.80,445.50,441.00,171.10,169.10,245.10,-144.90,288.00,822.40,93.20,1.00
2019-05-05 09:09:00,818.60,393.00,449.00,444.80,172.40,170.10,245.80,-144.10,288.00,828.30,92.90,1.00
2019-05-05 09:10:00,819.40,394.20,448.60,444.80,172.40,170.30,246.80,-143.20,288.00,828.30,91.70,1.00
2019-05-05 09:11:00,826.60,397.70,452.30,448.20,173.50,171.60,247.40,-142.60,288.00,833.90,89.90,1.00
2019-05-05 09:12:00,831.60,400.00,454.60,451.00,174.20,172.70,246.10,-144.00,288.00,837.00,88.70,1.00
2019-05-05 09:13:00,830.30,399.70,454.00,450.70,173.90,172.50,245.60,-144.60,288.00,838.20,89.50,1.00
2019-05-05 09:14:00,838.20,402.40,458.90,455.80,175.10,173.50,246.30,-143.90,288.00,844.40,88.70,1.00
2019-05-05 09:15:00,838.10,402.80,458.40,455.50,175.10,173.50,243.90,-146.30,288.00,844.40,88.00,1.00
2019-05-05 09:16:00,840.00,403.20,460.00,456.90,176.00,173.90,243.20,-146.90,288.00,848.80,89.40,1.00
2019-05-05 09:17:00,847.00,405.80,464.10,460.90,176.90,175.20,245.80,-144.40,288.00,853.70,87.90,1.00
2019-05-05 09:18:00,848.50,407.10,464.50,461.40,177.20,175.70,247.60,-142.60,288.00,854.50,85.80,1.00
2019-05-05 09:19:00,855.40,410.20,467.80,465.00,178.40,177.10,246.50,-143.80,288.00,859.20,83.70,1.00
2019-05-05 09:20:00,857.40,411.10,468.60,466.20,179.00,177.70,246.20,-144.10,288.00,862.20,84.20,1.00
2019-05-05 09:21:00,855.50,410.80,466.80,464.40,178.70,177.50,248.70,-141.70,288.10,860.30,84.10,1.00
2019-05-05 09:22:00,859.10,413.10,467.90,465.90,179.20,178.40,247.90,-142.60,288.10,862.20,84.20,1.00
2019-05-05 09:23:00,863.50,414.80,471.10,469.30,181.00,179.20,241.20,-149.40,288.10,869.20,86.40,1.00
2019-05-05 09:24:00,867.00,415.30,474.30,472.30,182.10,179.70,241.90,-148.80,288.10,875.40,87.70,1.00
2019-05-05 09:25:00,871.60,416.80,477.60,475.30,182.70,180.40,243.20,-147.50,288.10,880.70,87.40,1.00
2019-05-05 09:26:00,874.80,418.20,479.60,477.20,182.80,181.00,245.80,-144.90,288.10,882.20,86.60,1.00
2019-05-05 09:27:00,875.40,419.30,479.40,477.20,182.80,181.50,244.80,-146.00,288.10,882.90,86.90,1.00
2019-05-05 09:28:00,880.60,421.40,483.20,480.90,184.40,182.70,239.30,-151.50,288.10,888.80,89.90,1.00
2019-05-05 09:29:00,878.10,419.70,483.00,480.50,184.90,182.50,238.30,-152.50,288.10,890.90,94.40,1.00
2019-05-05 09:30:00,882.00,420.50,486.10,483.50,186.00,183.20,236.80,-153.90,288.10,895.90,97.20,1.00
2019-05-05 09:31:00,882.40,420.10,487.10,484.50,186.30,183.40,236.90,-153.60,288.10,897.50,97.50,1.00
2019-05-05 09:32:00,887.50,422.00,490.80,488.00,187.20,184.40,240.10,-150.30,288.10,900.90,98.10,1.00
2019-05-05 09:33:00,889.50,423.80,491.50,488.80,187.50,185.30,241.80,-148.70,288.10,902.10,98.80,1.00
2019-05-05 09:34:00,896.70,427.80,495.30,492.60,188.90,187.00,240.80,-149.70,288.10,906.90,98.70,1.00
2019-05-05 09:35:00,904.40,431.50,500.10,497.60,190.80,188.70,237.80,-152.60,288.00,915.70,102.40,1.00
2019-05-05 09:36:00,907.60,432.60,502.80,500.10,191.60,189.50,241.50,-148.70,288.00,917.80,100.50,1.00
2019-05-05 09:37:00,908.70,433.40,503.40,500.60,191.50,190.10,247.30,-143.00,288.00,914.70,92.50,1.00
2019-05-05 09:38:00,911.90,435.80,504.10,501.60,191.90,191.20,250.40,-139.90,288.00,914.60,91.00,1.00
2019-05-05 09:39:00,913.60,437.60,503.60,501.70,192.00,191.80,253.10,-137.40,288.10,910.40,88.00,1.00
2019-05-05 09:40:00,913.90,438.60,502.10,500.90,191.90,192.20,254.60,-136.00,288.10,904.80,85.10,1.00
2019-05-05 09:41:00,915.10,440.00,501.80,501.10,192.40,192.90,252.60,-138.20,288.10,905.60,87.60,1.00
2019-05-05 09:42:00,917.80,440.90,503.20,502.60,192.80,193.40,255.30,-135.60,288.10,910.50,87.90,1.00
2019-05-05 09:43:00,920.10,442.20,503.90,503.70,193.00,193.50,256.70,-134.40,288.20,910.30,83.80,1.00
2019-05-05 09:44:00,924.40,444.80,505.50,505.80,193.70,193.90,257.70,-133.60,288.20,912.80,81.00,1.00
2019-05-05 09:45:00,930.90,448.20,509.00,509.40,195.20,195.10,258.10,-133.50,288.30,921.10,85.50,1.00
2019-05-05 09:46:00,940.90,453.10,514.50,515.20,197.50,197.50,258.60,-133.30,288.30,930.70,96.80,1.00
2019-05-05 09:47:00,952.70,458.80,521.70,522.30,200.40,200.20,258.90,-133.30,288.40,947.90,120.80,1.00
2019-05-05 09:48:00,968.40,466.80,530.80,531.20,203.80,203.10,261.40,-131.20,288.50,967.70,124.00,1.00
2019-05-05 09:49:00,977.80,471.90,535.70,536.40,205.20,204.70,262.70,-130.20,288.50,963.80,119.50,1.00
2019-05-05 09:50:00,981.30,473.50,537.40,538.70,205.60,205.10,260.30,-133.00,288.60,974.90,141.50,1.00
2019-05-05 09:51:00,981.20,473.10,538.20,540.00,205.70,204.90,261.10,-132.50,288.60,982.90,134.50,1.00
2019-05-05 09:52:00,974.90,469.80,535.40,537.60,204.50,203.70,260.00,-133.90,288.70,974.70,113.30,1.00
2019-05-05 09:53:00,962.80,463.80,528.80,531.00,201.80,201.50,259.70,-134.30,288.70,957.80,100.20,1.00
2019-05-05 09:54:00,961.30,463.50,526.90,529.10,201.10,200.90,254.00,-140.30,288.80,955.50,98.50,1.00
2019-05-05 09:55:00,962.60,463.60,527.90,530.20,202.00,200.80,249.80,-144.50,288.80,960.90,102.90,1.00
2019-05-05 09:56:00,965.30,464.40,530.40,532.40,202.20,200.70,251.10,-143.30,288.80,966.00,110.70,1.00
2019-05-05 09:57:00,967.30,465.30,532.60,534.40,202.50,201.30,253.30,-141.30,288.80,972.10,114.80,1.00
2019-05-05 09:58:00,968.30,466.10,533.50,535.60,202.90,201.60,244.00,-150.60,288.80,971.70,103.60,1.00
2019-05-05 09:59:00,962.40,461.60,532.10,534.10,202.70,200.50,242.80,-151.70,288.80,969.10,103.20,1.00
2019-05-05 10:00:00,958.60,458.50,531.30,532.90,202.20,199.70,241.60,-152.70,288.80,966.80,105.80,1.00
2019-05-05 10:01:00,958.50,457.90,532.00,533.30,202.10,199.70,244.50,-149.70,288.80,964.80,105.40,1.00
2019-05-05 10:02:00,961.40,459.90,533.30,534.60,202.20,200.30,246.20,-148.00,288.80,964.00,103.10,1.00
2019-05-05 10:03:00,966.20,463.40,534.70,536.30,202.50,201.10,250.60,-143.70,288.80,962.20,97.30,1.00
2019-05-05 10:04:00,969.10,465.90,535.40,537.40,202.80,201.70,246.00,-148.20,288.80,961.80,94.60,1.00
2019-05-05 10:05:00,968.40,465.10,536.30,538.60,203.10,201.90,242.80,-151.40,288.70,961.30,95.80,1.00
2019-05-05 10:06:00,966.80,463.20,536.90,539.20,202.80,201.80,249.40,-144.70,288.70,958.50,95.70,1.00
2019-05-05 10:07:00,969.70,465.30,537.80,540.40,202.90,202.50,250.90,-143.30,288.80,956.40,92.50,1.00
2019-05-05 10:08:00,973.10,467.50,539.70,542.30,204.00,203.50,247.70,-146.60,288.80,958.70,91.20,1.00
2019-05-05 10:09:00,973.10,467.00,540.40,542.90,204.10,203.60,251.10,-143.10,288.80,958.20,90.50,1.00
2019-05-05 10:10:00,974.90,468.20,541.20,543.90,204.20,203.90,249.10,-145.20,288.80,959.10,90.20,1.00
2019-05-05 10:11:00,975.60,468.60,541.50,544.20,204.40,204.30,251.30,-143.00,288.80,960.10,91.00,1.00
2019-05-05 10:12:00,979.90,471.30,543.30,546.00,205.10,205.30,255.20,-139.10,288.80,963.50,89.30,1.00
2019-05-05 10:13:00,982.80,473.30,544.00,546.80,205.60,206.20,253.00,-141.40,288.80,964.00,87.10,1.00
2019-05-05 10:14:00,984.50,474.30,545.30,548.20,206.40,206.50,249.40,-145.00,288.80,968.60,89.00,1.00
2019-05-05 10:15:00,988.10,475.60,548.60,551.40,207.30,207.40,250.00,-144.30,288.80,977.20,94.80,1.00
2019-05-05 10:16:00,987.70,474.90,549.00,551.80,207.20,207.50,253.80,-140.60,288.80,976.60,97.60,1.00
2019-05-05 10:17:00,986.80,474.90,548.00,551.00,206.90,207.40,252.30,-142.00,288.80,973.90,97.70,1.00
2019-05-05 10:18:00,988.70,476.20,549.00,552.10,207.50,207.80,254.20,-140.20,288.80,976.10,98.00,1.00
2019-05-05 10:19:00,994.80,479.20,552.50,555.60,208.80,208.90,250.70,-143.70,288.80,983.30,100.60,1.00
2019-05-05 10:20:00,998.80,481.00,555.40,558.50,210.00,209.70,249.20,-145.10,288.80,990.00,107.70,1.00
2019-05-05 10:21:00,1002.00,482.30,558.30,561.20,210.90,210.40,250.70,-143.60,288.80,989.70,108.80,1.00
2019-05-05 10:22:00,1014.60,489.20,565.80,568.80,213.40,213.20,251.10,-143.20,288.80,996.70,106.20,1.00
