
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-06-15 06:53:00,402.70,189.60,190.30,195.60,77.80,81.70,265.70,-144.30,291.60,398.70,46.60,1.00
2019-06-15 06:54:00,406.40,191.30,192.20,197.50,78.40,82.30,263.50,-146.60,291.60,402.90,47.40,1.00
2019-06-15 06:55:00,409.30,192.20,194.10,199.10,78.80,82.60,263.40,-146.90,291.60,406.80,48.60,1.00
2019-06-15 06:56:00,412.50,193.40,196.50,201.20,79.30,83.10,263.70,-146.60,291.70,412.10,50.00,1.00
2019-06-15 06:57:00,415.80,195.10,198.30,202.80,79.70,83.60,265.50,-145.00,291.70,415.50,50.30,1.00
2019-06-15 06:58:00,419.30,197.00,200.20,204.80,80.30,84.30,266.30,-144.30,291.70,417.80,50.10,1.00
2019-06-15 06:59:00,423.30,199.30,202.10,206.90,81.10,85.30,267.20,-143.60,291.70,420.60,49.30,1.00
2019-06-15 07:00:00,426.80,201.20,203.60,208.50,82.00,86.30,268.10,-142.90,291.80,422.50,47.90,1.00
2019-06-15 07:01:00,430.20,203.30,205.10,210.30,83.10,87.10,268.60,-142.70,291.80,425.30,47.90,1.00
2019-06-15 07:02:00,433.40,205.10,206.50,212.30,84.00,87.70,266.90,-144.60,291.90,428.90,47.90,1.00
2019-06-15 07:03:00,435.80,206.20,207.80,214.00,84.60,88.20,265.50,-146.20,291.90,432.60,48.50,1.00
2019-06-15 07:04:00,438.90,207.80,209.70,216.20,85.30,88.80,266.90,-144.90,291.90,436.70,48.60,1.00
2019-06-15 07:05:00,442.20,209.70,211.50,218.20,85.60,89.40,268.50,-143.60,292.00,440.20,49.30,1.00
2019-06-15 07:06:00,446.00,211.90,213.30,220.30,86.00,90.10,268.80,-143.60,292.00,443.80,48.80,1.00
2019-06-15 07:07:00,449.30,213.70,215.10,222.20,86.70,90.90,268.30,-144.30,292.10,447.70,49.30,1.00
2019-06-15 07:08:00,452.70,215.60,216.80,224.10,87.30,91.90,269.10,-143.80,292.10,450.90,48.40,1.00
2019-06-15 07:09:00,455.40,217.10,218.00,225.50,87.80,92.80,268.30,-144.80,292.20,454.00,48.80,1.00
2019-06-15 07:10:00,457.90,218.30,219.40,227.30,88.40,93.50,267.50,-145.90,292.20,457.50,49.50,1.00
2019-06-15 07:11:00,461.00,219.50,221.40,229.40,89.30,94.00,267.80,-146.00,292.30,461.20,49.70,1.00
2019-06-15 07:12:00,464.80,221.30,223.70,231.80,89.80,94.70,266.80,-147.20,292.30,466.10,50.40,1.00
2019-06-15 07:13:00,468.50,223.10,225.40,233.80,90.10,95.30,269.10,-145.20,292.40,470.00,50.00,1.00
2019-06-15 07:14:00,472.20,225.00,226.80,235.70,90.30,96.10,270.20,-144.40,292.40,473.50,49.60,1.00
2019-06-15 07:15:00,476.20,227.10,228.10,237.50,90.60,96.90,271.30,-143.70,292.50,476.30,48.70,1.00
2019-06-15 07:16:00,479.20,228.60,229.10,239.00,90.90,97.50,268.00,-147.30,292.50,479.50,49.60,1.00
2019-06-15 07:17:00,482.30,229.90,230.30,240.40,91.10,97.90,267.20,-148.30,292.60,483.40,50.30,1.00
2019-06-15 07:18:00,485.70,231.40,232.10,242.30,91.60,98.20,265.80,-149.80,292.60,487.30,50.00,1.00
2019-06-15 07:19:00,489.20,232.50,234.30,244.40,92.50,98.80,266.60,-149.20,292.60,493.00,52.60,1.00
2019-06-15 07:20:00,491.90,233.60,236.10,246.10,92.80,99.20,269.10,-146.80,292.70,496.60,53.00,1.00
2019-06-15 07:21:00,495.60,235.70,237.80,248.10,92.90,99.60,269.70,-146.50,292.70,499.20,52.80,1.00
2019-06-15 07:22:00,499.50,238.00,239.40,250.10,93.20,100.40,269.10,-147.30,292.70,502.00,51.80,1.00
2019-06-15 07:23:00,502.90,239.80,241.00,251.90,94.20,101.00,267.40,-149.10,292.80,506.20,52.80,1.00
2019-06-15 07:24:00,506.30,241.60,242.70,253.70,95.20,101.40,267.40,-149.20,292.80,509.60,52.10,1.00
2019-06-15 07:25:00,509.40,243.20,244.20,255.20,95.40,101.70,268.60,-148.10,292.80,513.40,53.30,1.00
2019-06-15 07:26:00,512.70,244.80,245.90,256.80,95.60,102.20,268.20,-148.70,292.80,516.80,52.90,1.00
2019-06-15 07:27:00,516.10,246.10,247.60,258.70,96.00,102.80,268.40,-148.70,292.90,521.00,54.30,1.00
2019-06-15 07:28:00,519.70,247.60,249.50,260.80,96.50,103.40,269.80,-147.40,292.90,525.50,55.40,1.00
2019-06-15 07:29:00,523.20,249.40,251.10,262.70,97.00,103.90,269.50,-148.00,292.90,527.70,54.50,1.00
2019-06-15 07:30:00,527.00,251.40,252.70,264.60,97.40,104.60,268.90,-148.80,293.00,531.00,54.30,1.00
2019-06-15 07:31:00,531.40,253.60,254.40,266.30,97.80,105.50,266.30,-151.50,293.00,535.30,54.70,1.00
2019-06-15 07:32:00,535.10,255.30,255.80,267.70,98.10,106.80,265.40,-152.40,293.00,539.40,54.90,1.00
2019-06-15 07:33:00,539.10,257.30,257.50,269.40,98.90,108.00,265.70,-152.10,293.00,543.00,55.60,1.00
2019-06-15 07:34:00,542.60,259.00,259.20,271.00,100.00,108.90,266.10,-151.60,293.00,546.00,54.60,1.00
2019-06-15 07:35:00,546.30,260.80,261.00,272.80,101.10,109.60,267.20,-150.50,293.00,549.50,54.70,1.00
2019-06-15 07:36:00,549.60,262.50,262.60,274.40,102.10,110.30,267.40,-150.20,292.90,553.10,55.70,1.00
2019-06-15 07:37:00,553.30,264.30,264.30,276.20,103.00,110.80,267.70,-149.80,292.90,556.10,54.20,1.00
2019-06-15 07:38:00,556.20,265.50,266.10,277.70,103.70,111.10,266.50,-151.00,292.90,559.50,55.40,1.00
2019-06-15 07:39:00,560.10,267.20,268.40,279.80,104.50,111.80,267.50,-150.00,292.90,563.90,55.90,1.00
2019-06-15 07:40:00,563.90,269.00,270.50,281.90,105.40,112.40,269.10,-148.40,292.90,567.40,55.60,1.00
2019-06-15 07:41:00,567.30,270.70,272.50,284.00,106.50,112.80,267.90,-149.60,292.90,570.60,54.90,1.00
2019-06-15 07:42:00,570.40,272.00,274.40,286.00,107.10,113.20,268.60,-148.90,292.90,574.40,55.30,1.00
2019-06-15 07:43:00,574.20,274.00,276.10,288.10,107.40,113.80,271.00,-146.60,292.90,577.90,55.30,1.00
2019-06-15 07:44:00,577.40,275.90,277.50,289.80,107.60,114.60,269.90,-147.80,293.00,581.20,55.60,1.00
2019-06-15 07:45:00,580.60,277.80,279.10,291.60,108.20,115.60,270.90,-146.90,293.00,583.90,55.50,1.00
2019-06-15 07:46:00,584.20,279.70,280.70,293.60,108.80,116.40,272.00,-145.90,293.00,587.40,55.40,1.00
2019-06-15 07:47:00,588.10,281.90,282.50,295.60,109.60,117.10,273.20,-145.00,293.00,590.90,55.00,1.00
2019-06-15 07:48:00,591.30,283.70,284.00,297.40,110.20,117.80,271.70,-146.70,293.10,593.90,55.30,1.00
2019-06-15 07:49:00,594.40,285.20,285.50,298.80,110.80,118.60,272.50,-146.00,293.10,597.70,55.30,1.00
2019-06-15 07:50:00,597.60,286.80,287.00,300.40,111.40,119.30,272.10,-146.60,293.10,600.60,55.90,1.00
2019-06-15 07:51:00,600.70,288.20,288.60,302.10,112.00,119.70,272.40,-146.60,293.20,603.80,56.00,1.00
2019-06-15 07:52:00,604.20,289.90,290.20,304.00,112.30,120.20,272.70,-146.50,293.20,607.60,56.50,1.00
2019-06-15 07:53:00,608.00,291.90,291.70,305.80,112.40,120.80,274.60,-144.80,293.30,611.50,57.10,1.00
2019-06-15 07:54:00,612.10,294.00,293.40,307.70,112.90,121.40,274.30,-145.40,293.30,615.20,56.60,1.00
2019-06-15 07:55:00,614.80,295.20,294.40,309.00,113.30,121.80,272.50,-147.50,293.40,618.10,56.90,1.00
2019-06-15 07:56:00,617.10,296.10,295.70,310.30,113.70,122.00,272.10,-148.10,293.40,621.60,57.80,1.00
2019-06-15 07:57:00,620.50,297.70,297.30,312.20,114.20,122.30,272.70,-147.70,293.40,625.40,57.80,1.00
2019-06-15 07:58:00,623.80,299.20,298.80,314.10,114.40,122.50,273.70,-146.90,293.50,629.40,58.60,1.00
2019-06-15 07:59:00,628.40,301.40,300.80,316.30,114.80,123.00,270.60,-150.20,293.50,633.70,58.50,1.00
2019-06-15 08:00:00,631.20,302.40,302.40,318.10,115.20,123.40,269.20,-151.70,293.50,639.00,59.70,1.00
2019-06-15 08:01:00,634.50,303.60,304.40,320.20,115.80,124.20,268.50,-152.50,293.50,643.70,60.60,1.00
2019-06-15 08:02:00,637.70,304.90,306.40,322.10,116.60,125.10,268.30,-152.60,293.50,648.80,62.10,1.00
2019-06-15 08:03:00,640.60,306.00,308.10,323.90,117.40,126.10,269.00,-151.80,293.50,652.60,62.80,1.00
2019-06-15 08:04:00,644.70,307.80,310.20,325.90,118.20,127.30,269.30,-151.60,293.50,656.80,63.30,1.00
2019-06-15 08:05:00,648.70,309.60,312.50,327.90,119.20,128.60,268.30,-152.50,293.50,660.40,62.70,1.00
2019-06-15 08:06:00,651.00,310.40,313.90,329.20,119.80,129.40,268.40,-152.30,293.50,664.00,64.00,1.00
2019-06-15 08:07:00,652.90,311.50,314.90,330.10,120.40,130.00,269.40,-151.20,293.50,665.20,63.30,1.00
2019-06-15 08:08:00,656.90,313.60,316.80,332.00,121.40,130.90,270.60,-149.90,293.50,667.70,62.40,1.00
2019-06-15 08:09:00,661.50,316.00,318.90,334.10,122.60,131.80,271.00,-149.60,293.50,671.30,62.60,1.00
2019-06-15 08:10:00,666.30,318.60,321.40,336.50,124.10,132.80,272.60,-147.90,293.50,674.80,61.30,1.00
2019-06-15 08:11:00,669.20,320.30,322.80,337.70,124.80,133.20,270.70,-149.90,293.50,676.80,60.80,1.00
2019-06-15 08:12:00,672.30,321.70,324.60,339.40,125.70,133.80,270.00,-150.60,293.50,680.00,61.40,1.00
2019-06-15 08:13:00,676.20,323.30,327.00,341.70,126.70,134.40,268.60,-151.90,293.50,685.70,62.20,1.00
2019-06-15 08:14:00,678.80,324.10,328.90,343.40,127.30,134.80,268.70,-151.70,293.40,689.10,62.80,1.00
2019-06-15 08:15:00,682.40,325.40,330.70,345.20,127.70,135.50,268.70,-151.60,293.40,693.60,63.60,1.00
2019-06-15 08:16:00,686.90,327.50,332.80,347.10,128.30,136.50,269.70,-150.50,293.40,698.40,63.60,1.00
2019-06-15 08:17:00,690.30,329.30,334.10,348.50,128.80,137.30,271.20,-148.90,293.40,701.00,63.10,1.00
2019-06-15 08:18:00,693.10,331.00,335.10,349.50,129.30,137.90,272.10,-148.00,293.40,702.70,62.80,1.00
2019-06-15 08:19:00,697.00,333.20,336.80,351.10,130.30,138.70,272.70,-147.30,293.40,705.40,61.80,1.00
2019-06-15 08:20:00,701.10,335.50,338.90,353.00,131.40,139.60,274.30,-145.80,293.40,708.00,60.70,1.00
2019-06-15 08:21:00,704.40,337.40,340.50,354.50,132.20,140.30,275.50,-144.60,293.40,710.70,60.20,1.00
2019-06-15 08:22:00,707.80,339.10,342.00,356.30,132.80,140.80,275.40,-144.90,293.40,712.40,59.00,1.00
2019-06-15 08:23:00,710.40,340.30,343.20,357.80,133.20,141.20,273.80,-146.60,293.40,714.80,59.50,1.00
2019-06-15 08:24:00,713.10,341.50,344.80,359.10,133.80,141.70,273.60,-146.90,293.50,718.20,60.30,1.00
2019-06-15 08:25:00,717.60,343.70,347.20,361.30,134.80,142.40,275.10,-145.50,293.50,723.10,60.00,1.00
2019-06-15 08:26:00,717.60,343.60,347.40,361.50,134.90,142.30,278.20,-142.60,293.50,721.90,59.70,1.00
2019-06-15 08:27:00,722.30,345.90,349.50,363.80,135.80,143.00,278.40,-142.70,293.60,725.80,59.30,1.00
2019-06-15 08:28:00,723.00,346.00,349.70,364.10,136.10,142.80,274.90,-146.40,293.60,727.30,60.00,1.00
2019-06-15 08:29:00,724.40,346.30,350.50,365.30,136.40,143.00,274.50,-147.10,293.60,730.50,61.80,1.00
2019-06-15 08:30:00,728.70,348.20,352.70,367.60,136.90,143.80,274.90,-146.70,293.70,735.70,62.40,1.00
2019-06-15 08:31:00,734.10,350.90,355.20,370.30,137.70,145.00,274.70,-147.00,293.70,741.60,62.80,1.00
2019-06-15 08:32:00,739.00,353.30,357.60,372.70,138.60,146.20,274.50,-147.30,293.70,747.90,63.90,1.00
2019-06-15 08:33:00,743.80,355.70,360.00,375.10,139.70,147.20,274.00,-148.00,293.70,753.70,64.60,1.00
2019-06-15 08:34:00,746.50,357.00,361.40,376.80,139.90,147.40,274.10,-148.00,293.70,757.60,65.10,1.00
2019-06-15 08:35:00,747.90,357.70,362.00,377.40,139.70,147.50,275.10,-147.00,293.70,757.40,64.20,1.00
2019-06-15 08:36:00,749.10,358.60,362.70,377.70,139.70,148.00,277.30,-144.80,293.70,758.70,65.50,1.00
2019-06-15 08:37:00,751.20,360.00,363.90,378.60,140.00,148.70,275.50,-146.70,293.70,760.00,64.20,1.00
2019-06-15 08:38:00,754.50,361.80,365.90,380.40,140.70,149.40,278.30,-144.00,293.80,763.50,64.30,1.00
2019-06-15 08:39:00,759.80,365.20,368.60,383.20,142.00,150.50,279.40,-143.10,293.80,768.40,63.70,1.00
2019-06-15 08:40:00,763.00,367.10,370.10,385.00,143.00,151.10,281.40,-141.20,293.80,770.70,63.10,1.00
2019-06-15 08:41:00,767.30,370.20,371.90,387.20,144.00,152.00,280.70,-142.20,293.90,774.20,62.10,1.00
2019-06-15 08:42:00,774.00,374.40,374.70,390.50,145.30,153.60,281.80,-141.40,293.90,781.60,63.00,1.00
2019-06-15 08:43:00,774.60,374.80,374.50,390.60,145.20,153.80,279.70,-143.80,294.00,782.00,64.20,1.00
2019-06-15 08:44:00,771.80,372.00,373.20,389.60,144.80,153.60,279.70,-144.20,294.00,780.70,65.90,1.00
2019-06-15 08:45:00,775.10,373.70,375.00,391.50,145.50,154.50,281.30,-142.80,294.10,784.80,66.20,1.00
2019-06-15 08:46:00,776.70,374.70,375.80,392.50,145.90,155.30,284.10,-140.40,294.20,785.10,63.90,1.00
2019-06-15 08:47:00,779.80,376.40,377.20,394.50,146.40,155.80,284.20,-140.80,294.20,788.40,64.10,1.00
2019-06-15 08:48:00,785.50,379.20,379.80,398.00,147.20,156.10,282.70,-142.80,294.30,795.30,65.70,1.00
2019-06-15 08:49:00,790.20,381.50,381.80,400.60,147.30,156.20,278.90,-147.10,294.40,800.50,66.20,1.00
2019-06-15 08:50:00,790.10,381.00,382.00,400.90,146.60,155.50,275.80,-150.40,294.40,804.10,68.70,1.00
2019-06-15 08:51:00,790.30,380.40,382.80,401.30,146.40,155.20,276.10,-150.20,294.50,806.90,70.30,1.00
2019-06-15 08:52:00,792.20,381.00,384.40,402.10,146.90,155.30,278.00,-148.40,294.50,808.80,69.80,1.00
2019-06-15 08:53:00,796.80,383.00,387.60,404.40,148.30,156.20,277.50,-149.00,294.50,815.00,71.30,1.00
2019-06-15 08:54:00,803.40,386.00,392.00,408.10,150.30,157.80,277.60,-149.00,294.50,823.70,74.10,1.00
2019-06-15 08:55:00,812.90,391.20,397.00,413.00,152.70,159.90,278.80,-147.90,294.50,833.00,74.10,1.00
2019-06-15 08:56:00,817.50,393.90,399.30,415.30,154.00,160.80,279.60,-147.30,294.60,837.10,76.20,1.00
2019-06-15 08:57:00,820.10,395.30,400.30,416.30,154.90,161.60,278.40,-148.70,294.60,837.40,75.00,1.00
2019-06-15 08:58:00,824.70,397.80,402.40,418.50,156.30,162.70,280.30,-146.90,294.60,842.40,74.50,1.00
2019-06-15 08:59:00,829.70,400.60,404.30,420.50,157.10,163.80,279.90,-147.50,294.60,847.20,75.10,1.00
2019-06-15 09:00:00,828.20,399.30,403.90,419.80,156.90,163.90,279.70,-147.80,294.70,846.10,78.50,1.00
2019-06-15 09:01:00,831.40,400.40,406.00,421.70,158.30,164.30,279.20,-148.50,294.70,851.00,81.30,1.00
2019-06-15 09:02:00,830.00,398.90,406.30,422.00,158.20,163.40,278.60,-149.20,294.70,850.80,83.40,1.00
2019-06-15 09:03:00,830.00,398.00,407.60,423.30,158.30,162.90,277.90,-150.00,294.70,852.90,85.20,1.00
2019-06-15 09:04:00,837.60,401.80,411.40,427.20,159.00,164.20,274.70,-153.20,294.70,863.50,85.80,1.00
2019-06-15 09:05:00,840.20,402.50,413.00,428.80,159.80,164.70,274.60,-153.10,294.70,867.40,84.50,1.00
2019-06-15 09:06:00,845.90,405.10,416.60,432.20,162.10,166.00,275.20,-152.30,294.70,875.70,84.30,1.00
2019-06-15 09:07:00,848.70,406.10,418.90,433.90,163.00,166.50,274.50,-152.90,294.60,877.80,84.10,1.00
2019-06-15 09:08:00,848.50,404.90,420.10,434.90,163.20,166.70,275.80,-151.30,294.60,878.20,86.00,1.00
2019-06-15 09:09:00,851.10,405.80,422.30,437.00,164.00,167.60,275.80,-151.10,294.60,878.80,85.00,1.00
2019-06-15 09:10:00,854.30,407.00,424.60,439.30,165.00,168.70,277.60,-149.20,294.50,881.10,86.50,1.00
2019-06-15 09:11:00,860.00,409.90,427.90,442.70,166.20,170.30,279.70,-147.00,294.50,884.70,90.70,1.00
2019-06-15 09:12:00,861.70,410.70,429.10,444.20,166.70,171.10,280.10,-146.50,294.50,884.70,90.80,1.00
2019-06-15 09:13:00,863.20,411.30,430.20,446.00,167.00,171.80,280.30,-146.30,294.50,884.80,88.20,1.00
2019-06-15 09:14:00,867.00,413.30,432.00,448.00,167.80,172.80,280.50,-146.10,294.50,887.40,86.50,1.00
2019-06-15 09:15:00,872.50,416.30,434.50,450.80,168.80,174.20,279.60,-147.00,294.50,890.40,84.10,1.00
2019-06-15 09:16:00,879.90,420.10,438.20,454.70,170.50,176.20,277.90,-148.60,294.50,898.40,88.00,1.00
2019-06-15 09:17:00,883.70,422.20,439.70,456.30,171.00,177.30,278.40,-148.00,294.50,904.10,90.90,1.00
2019-06-15 09:18:00,885.80,423.50,440.60,456.70,171.50,178.10,279.50,-146.80,294.50,906.60,90.90,1.00
2019-06-15 09:19:00,890.30,426.10,442.60,458.50,172.60,179.70,280.30,-145.80,294.40,909.20,90.10,1.00
2019-06-15 09:20:00,896.70,429.40,445.70,461.80,174.60,181.40,279.60,-146.40,294.40,917.20,93.60,1.00
2019-06-15 09:21:00,898.10,429.50,446.50,463.00,175.50,181.50,278.20,-147.70,294.40,918.50,93.80,1.00
2019-06-15 09:22:00,900.60,430.10,448.20,464.80,176.40,181.70,279.30,-146.40,294.40,921.60,94.20,1.00
2019-06-15 09:23:00,904.70,432.00,450.30,467.00,177.10,182.30,279.50,-146.00,294.30,925.60,94.90,1.00
2019-06-15 09:24:00,910.00,434.60,453.00,469.70,177.90,183.30,281.00,-144.30,294.30,929.50,96.50,1.00
2019-06-15 09:25:00,910.40,434.90,453.10,469.80,178.20,183.40,281.10,-144.10,294.30,926.60,96.10,1.00
2019-06-15 09:26:00,910.90,435.30,453.20,470.00,178.70,183.60,280.00,-145.00,294.20,926.50,97.30,1.00
2019-06-15 09:27:00,914.50,436.90,454.90,471.70,179.80,184.20,280.20,-144.50,294.20,933.20,101.70,1.00
2019-06-15 09:28:00,916.60,437.50,456.40,473.20,180.10,184.60,281.20,-143.30,294.20,935.90,104.10,1.00
2019-06-15 09:29:00,919.00,438.30,458.10,474.90,180.70,185.20,280.70,-143.70,294.10,937.80,102.00,1.00
2019-06-15 09:30:00,919.10,438.00,459.00,475.60,180.90,185.50,278.70,-145.50,294.10,938.90,100.00,1.00
2019-06-15 09:31:00,920.30,438.30,459.60,476.10,180.80,185.70,281.40,-142.70,294.10,940.40,100.00,1.00
2019-06-15 09:32:00,922.20,439.30,460.70,476.90,181.10,186.40,282.00,-142.00,294.00,940.60,99.40,1.00
2019-06-15 09:33:00,925.20,440.90,462.10,478.30,181.70,187.10,280.70,-143.10,294.00,941.80,99.00,1.00
2019-06-15 09:34:00,924.50,439.90,462.30,478.50,181.90,186.80,280.50,-143.30,294.00,940.70,98.20,1.00
2019-06-15 09:35:00,925.70,440.30,463.00,479.50,182.10,187.10,280.90,-142.70,294.00,943.00,93.60,1.00
2019-06-15 09:36:00,926.60,440.70,463.80,480.40,182.50,187.30,282.70,-140.80,294.00,944.30,91.00,1.00
2019-06-15 09:37:00,933.30,444.60,466.90,483.60,183.40,188.50,283.00,-140.50,294.00,950.10,90.20,1.00
2019-06-15 09:38:00,932.30,443.40,466.80,483.70,182.80,188.30,282.40,-141.20,294.00,947.20,91.30,1.00
2019-06-15 09:39:00,934.90,444.60,468.10,485.20,182.90,188.90,283.70,-139.90,294.00,949.80,92.50,1.00
2019-06-15 09:40:00,938.20,446.40,469.70,486.90,183.60,189.50,282.00,-141.70,294.00,953.70,94.60,1.00
2019-06-15 09:41:00,939.60,447.00,470.80,488.10,183.80,189.90,282.40,-141.30,294.00,956.80,94.50,1.00
2019-06-15 09:42:00,938.80,446.40,470.50,488.10,183.60,189.90,284.00,-139.60,294.00,954.00,91.20,1.00
2019-06-15 09:43:00,944.20,449.60,472.90,490.70,184.60,191.00,285.10,-138.60,294.00,957.70,88.50,1.00
2019-06-15 09:44:00,944.60,450.10,473.00,490.80,184.80,191.10,285.40,-138.40,294.00,956.10,86.40,1.00
2019-06-15 09:45:00,949.80,453.30,475.40,493.70,185.80,192.10,284.00,-139.90,294.00,963.80,87.20,1.00
2019-06-15 09:46:00,952.40,454.60,476.80,495.00,186.00,192.70,285.00,-139.00,294.10,965.10,85.60,1.00
2019-06-15 09:47:00,952.80,454.50,477.10,495.50,186.20,193.10,283.80,-140.30,294.10,964.40,86.30,1.00
2019-06-15 09:48:00,955.70,456.20,478.20,496.70,186.80,194.00,282.50,-141.60,294.10,966.20,86.20,1.00
2019-06-15 09:49:00,959.10,458.00,479.50,498.20,187.90,194.80,283.70,-140.40,294.10,971.40,87.70,1.00
2019-06-15 09:50:00,961.00,459.00,480.30,498.80,188.20,194.80,286.40,-137.70,294.10,972.20,87.40,1.00
2019-06-15 09:51:00,962.40,459.90,480.70,499.10,187.90,195.00,286.20,-138.10,294.10,972.10,87.20,1.00
2019-06-15 09:52:00,962.20,459.80,480.50,498.80,187.70,195.20,285.90,-138.50,294.10,969.80,85.90,1.00
2019-06-15 09:53:00,963.50,460.40,481.00,499.60,188.00,195.80,288.10,-136.60,294.20,971.10,86.30,1.00
2019-06-15 09:54:00,963.60,460.50,480.70,499.60,187.90,196.00,287.70,-137.20,294.20,969.00,85.90,1.00
2019-06-15 09:55:00,967.40,462.90,482.00,501.20,188.70,197.00,286.00,-139.00,294.20,972.00,86.60,1.00
2019-06-15 09:56:00,969.50,463.80,483.00,502.00,189.40,197.80,286.90,-138.30,294.30,971.20,86.70,1.00
2019-06-15 09:57:00,970.50,464.10,483.80,502.30,189.20,198.00,287.80,-137.40,294.30,971.60,86.50,1.00
2019-06-15 09:58:00,971.80,464.60,484.80,503.00,189.30,198.30,289.40,-136.00,294.30,972.30,86.10,1.00
2019-06-15 09:59:00,974.30,466.10,485.90,503.80,189.80,198.90,290.40,-135.20,294.30,973.80,85.10,1.00
2019-06-15 10:00:00,974.10,465.90,485.70,503.50,190.10,198.60,290.30,-135.70,294.40,972.50,84.60,1.00
2019-06-15 10:01:00,972.20,464.30,485.10,503.10,189.80,197.40,287.00,-139.20,294.40,973.40,87.30,1.00
2019-06-15 10:02:00,973.20,464.30,486.00,504.40,189.80,196.80,286.40,-139.90,294.50,975.90,87.30,1.00
2019-06-15 10:03:00,975.80,465.70,487.00,505.50,189.90,196.80,286.70,-139.70,294.50,978.70,87.90,1.00
2019-06-15 10:04:00,979.80,467.70,488.80,507.40,190.90,197.30,286.90,-139.50,294.50,984.80,89.40,1.00
2019-06-15 10:05:00,982.80,468.90,490.60,509.20,191.60,197.40,288.20,-138.30,294.50,988.60,90.50,1.00
2019-06-15 10:06:00,982.40,468.00,491.20,509.90,191.30,196.70,287.50,-139.10,294.50,988.40,91.70,1.00
2019-06-15 10:07:00,982.50,467.60,491.60,510.30,190.50,196.50,289.50,-137.10,294.50,987.90,91.70,1.00
2019-06-15 10:08:00,981.10,467.00,490.60,509.60,189.80,196.60,288.70,-138.10,294.50,983.80,90.50,1.00
2019-06-15 10:09:00,983.40,468.50,491.40,510.60,190.60,197.60,289.40,-137.50,294.60,985.30,90.60,1.00
2019-06-15 10:10:00,987.90,471.40,493.10,512.50,191.70,199.00,290.20,-136.80,294.60,988.30,89.30,1.00
2019-06-15 10:11:00,993.00,474.80,495.00,514.40,192.80,200.20,290.80,-136.30,294.60,992.80,88.90,1.00
2019-06-15 10:12:00,995.00,475.90,495.80,515.10,193.30,200.90,293.90,-133.30,294.60,993.40,88.50,1.00
2019-06-15 10:13:00,997.40,477.50,496.70,516.00,194.00,201.40,293.60,-133.90,294.70,994.00,87.80,1.00
2019-06-15 10:14:00,997.90,477.60,497.10,516.50,193.80,201.10,293.40,-134.40,294.70,995.20,88.40,1.00
2019-06-15 10:15:00,999.00,478.10,497.40,517.30,193.60,200.70,291.30,-136.80,294.80,996.80,90.10,1.00
2019-06-15 10:16:00,998.60,477.40,497.30,517.30,193.10,200.40,290.10,-138.30,294.80,997.70,92.90,1.00
2019-06-15 10:17:00,1003.30,479.60,499.50,519.50,193.70,201.30,289.00,-139.60,294.90,1004.00,96.00,1.00
2019-06-15 10:18:00,991.70,473.30,494.20,513.60,190.70,198.50,288.00,-140.70,294.90,995.10,100.00,1.00
2019-06-15 10:19:00,976.30,464.80,487.60,506.50,187.30,195.30,289.60,-139.10,294.90,981.60,100.60,1.00
2019-06-15 10:20:00,999.30,476.40,499.30,518.40,191.90,200.10,290.00,-138.70,294.90,1003.00,99.30,1.00
2019-06-15 10:21:00,1003.90,477.70,502.80,521.90,193.90,200.90,283.50,-145.20,294.90,1012.00,102.00,1.00
2019-06-15 10:22:00,1004.80,476.70,505.50,524.30,195.80,200.90,286.00,-142.70,294.90,1016.90,104.90,1.00
2019-06-15 10:23:00,1005.60,476.70,506.80,525.30,195.40,200.60,288.30,-140.20,294.80,1016.20,103.40,1.00
2019-06-15 10:24:00,1006.80,477.80,507.30,525.70,195.00,200.90,290.70,-137.80,294.80,1014.70,100.60,1.00
2019-06-15 10:25:00,1008.70,479.00,508.10,526.70,195.60,201.50,290.00,-138.50,294.80,1015.20,100.20,1.00
2019-06-15 10:26:00,1008.70,478.90,508.60,527.30,196.00,201.60,292.00,-136.50,294.80,1013.80,100.20,1.00
2019-06-15 10:27:00,1011.70,480.80,509.90,529.10,196.20,202.20,290.10,-138.40,294.80,1015.50,100.20,1.00
2019-06-15 10:28:00,1013.30,481.50,511.00,530.40,196.80,202.60,289.30,-139.10,294.80,1020.90,106.10,1.00
