
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2018-12-08 07:13:00,1.60,-8.30,7.20,8.70,0.00,1.80,168.50,-160.20,275.90,6.70,5.10,0.00
2018-12-08 07:14:00,2.10,-8.20,7.60,9.20,0.10,1.90,168.90,-159.70,275.90,7.20,5.60,0.00
2018-12-08 07:15:00,2.70,-8.10,8.00,9.60,0.20,1.90,169.10,-159.60,275.90,7.20,5.40,0.00
2018-12-08 07:16:00,3.40,-7.70,8.30,9.90,0.20,1.90,169.20,-159.50,275.90,8.10,6.40,0.00
2018-12-08 07:17:00,4.10,-7.50,8.60,10.30,0.20,1.90,169.30,-159.30,275.90,8.60,6.80,0.00
2018-12-08 07:18:00,4.80,-7.20,8.90,10.60,0.10,1.80,169.90,-158.70,275.90,9.60,8.00,0.00
2018-12-08 07:19:00,5.50,-6.90,9.30,10.90,0.10,1.80,169.80,-158.80,275.90,9.50,7.80,0.00
2018-12-08 07:20:00,6.00,-6.70,9.60,11.20,0.20,1.80,169.50,-159.10,275.90,9.80,8.40,0.00
2018-12-08 07:21:00,6.50,-6.70,10.00,11.50,0.20,1.70,169.60,-159.00,275.90,10.20,8.70,0.00
2018-12-08 07:22:00,7.00,-6.60,10.40,11.80,0.20,1.70,170.20,-158.40,275.90,10.70,9.20,0.00
2018-12-08 07:23:00,7.50,-6.60,10.80,12.30,0.30,1.90,169.70,-158.90,275.90,10.60,9.10,0.00
2018-12-08 07:24:00,7.90,-6.60,11.20,12.70,0.40,2.00,170.00,-158.50,275.90,10.70,9.10,0.00
2018-12-08 07:25:00,8.30,-6.50,11.50,13.10,0.40,2.10,169.60,-158.90,275.90,10.90,9.50,0.00
2018-12-08 07:26:00,8.70,-6.60,11.80,13.50,0.40,2.20,169.80,-158.70,275.90,10.80,9.40,0.00
2018-12-08 07:27:00,9.10,-6.60,12.10,14.00,0.40,2.30,169.70,-158.80,275.90,11.10,9.30,0.00
2018-12-08 07:28:00,9.50,-6.60,12.60,14.50,0.50,2.50,169.80,-158.90,275.90,10.70,9.20,0.00
2018-12-08 07:29:00,10.00,-6.50,12.90,14.90,0.60,2.70,169.90,-158.80,275.90,11.30,9.90,0.00
2018-12-08 07:30:00,10.40,-6.50,13.40,15.40,0.60,2.80,169.50,-159.20,275.90,11.10,9.60,0.00
2018-12-08 07:31:00,10.70,-6.70,14.00,16.00,0.70,3.00,169.60,-159.10,275.90,9.90,8.20,0.00
2018-12-08 07:32:00,11.10,-6.80,14.50,16.60,0.80,3.40,169.80,-159.10,276.00,10.40,8.70,0.00
2018-12-08 07:33:00,11.50,-6.70,14.80,16.90,1.00,3.50,169.30,-159.60,276.00,10.80,9.40,0.00
2018-12-08 07:34:00,11.90,-6.60,14.90,17.10,1.10,3.40,169.20,-159.80,276.00,11.70,10.00,0.00
2018-12-08 07:35:00,12.20,-6.60,15.00,17.20,1.00,3.20,169.10,-160.00,276.00,12.50,11.20,0.00
2018-12-08 07:36:00,12.60,-6.60,15.20,17.30,0.90,3.00,169.50,-159.60,276.00,13.00,11.50,0.00
2018-12-08 07:37:00,13.10,-6.40,15.50,17.40,0.90,2.80,169.80,-159.30,276.00,13.30,11.70,0.00
2018-12-08 07:38:00,13.50,-6.40,15.80,17.60,0.90,2.70,169.80,-159.40,276.00,13.50,12.10,0.00
2018-12-08 07:39:00,13.90,-6.20,16.10,17.90,1.00,2.80,169.40,-159.80,276.00,14.00,12.80,0.00
2018-12-08 07:40:00,17.90,-3.70,16.50,18.40,1.10,3.00,169.30,-159.90,276.00,18.20,13.80,1.00
2018-12-08 07:41:00,45.70,15.30,17.40,19.10,1.60,3.30,172.10,-157.30,276.10,42.20,14.50,1.00
2018-12-08 07:42:00,77.70,37.60,19.50,20.00,2.90,3.90,175.70,-153.90,276.10,68.30,13.10,1.00
2018-12-08 07:43:00,87.50,44.80,22.90,21.10,4.90,4.50,177.40,-152.70,276.20,75.50,12.20,1.00
2018-12-08 07:44:00,91.10,47.30,26.00,22.00,6.70,5.20,177.80,-152.80,276.30,78.00,11.40,1.00
2018-12-08 07:45:00,94.10,49.30,27.70,22.50,7.70,5.70,178.10,-153.20,276.50,81.80,13.00,1.00
2018-12-08 07:46:00,97.20,51.10,28.40,22.40,7.90,5.70,177.90,-154.00,276.60,84.50,12.60,1.00
2018-12-08 07:47:00,100.20,52.80,28.70,22.40,8.00,5.50,178.00,-154.50,276.70,88.30,13.80,1.00
2018-12-08 07:48:00,103.20,54.40,29.10,22.70,8.10,5.50,178.10,-155.00,276.80,91.40,14.30,1.00
2018-12-08 07:49:00,103.40,55.20,29.70,23.40,8.30,5.70,177.90,-155.80,277.00,93.90,14.50,1.00
2018-12-08 07:50:00,86.20,44.10,30.30,24.20,8.60,5.90,176.90,-157.30,277.10,91.50,14.80,1.00
2018-12-08 07:51:00,78.80,32.40,31.00,25.00,8.90,6.20,174.60,-160.10,277.20,79.30,16.10,1.00
2018-12-08 07:52:00,99.10,41.70,31.80,25.90,9.30,6.60,173.70,-161.30,277.20,85.60,16.70,1.00
2018-12-08 07:53:00,108.90,55.40,32.70,26.60,9.80,6.90,176.20,-159.00,277.30,104.10,17.30,1.00
2018-12-08 07:54:00,100.00,49.50,33.70,27.10,10.30,7.10,177.10,-158.40,277.30,101.10,17.50,1.00
2018-12-08 07:55:00,98.70,44.20,34.50,27.20,10.70,7.00,175.90,-159.90,277.40,97.80,17.80,1.00
2018-12-08 07:56:00,99.00,46.50,35.20,27.10,11.10,6.70,175.60,-160.40,277.50,102.10,18.80,1.00
2018-12-08 07:57:00,82.80,37.30,35.60,26.70,11.30,6.40,175.10,-161.10,277.50,94.90,18.90,1.00
2018-12-08 07:58:00,64.20,25.10,36.10,26.30,11.50,6.10,173.20,-163.10,277.50,83.60,19.90,1.00
2018-12-08 07:59:00,52.60,13.90,36.70,26.20,11.80,5.90,171.90,-164.50,277.50,66.20,19.80,1.00
2018-12-08 08:00:00,75.40,16.80,37.50,26.50,12.10,6.00,171.00,-165.30,277.50,66.60,21.60,1.00
2018-12-08 08:01:00,121.60,47.50,38.40,26.90,12.50,6.30,173.00,-163.30,277.50,100.80,21.70,1.00
2018-12-08 08:02:00,143.20,70.50,39.30,27.30,12.80,6.70,177.10,-159.30,277.50,129.80,19.20,1.00
2018-12-08 08:03:00,148.10,77.40,40.10,27.80,13.10,7.10,179.90,-156.80,277.60,139.20,19.10,1.00
2018-12-08 08:04:00,151.10,79.40,40.80,28.50,13.50,7.40,180.50,-156.70,277.70,141.80,18.30,1.00
2018-12-08 08:05:00,153.90,81.10,41.30,29.60,14.10,7.90,181.20,-156.50,277.80,146.50,20.50,1.00
2018-12-08 08:06:00,157.30,83.20,41.70,31.10,14.70,8.80,181.60,-156.60,277.90,150.00,20.70,1.00
2018-12-08 08:07:00,160.30,84.90,42.30,33.90,15.30,10.30,181.60,-157.20,278.00,153.30,20.70,1.00
2018-12-08 08:08:00,163.30,86.40,43.20,38.60,16.10,12.90,182.10,-157.20,278.10,156.40,20.50,1.00
2018-12-08 08:09:00,166.40,88.00,44.40,44.00,17.10,16.20,182.70,-157.20,278.30,160.20,21.10,1.00
2018-12-08 08:10:00,169.80,89.90,45.50,48.70,18.00,19.20,182.70,-157.80,278.40,164.40,22.20,1.00
2018-12-08 08:11:00,172.60,91.30,46.90,52.10,18.90,21.40,183.90,-157.10,278.50,167.40,21.70,1.00
2018-12-08 08:12:00,175.70,92.80,48.40,54.80,19.90,23.20,184.40,-157.20,278.60,170.30,21.10,1.00
2018-12-08 08:13:00,178.90,94.50,49.60,57.10,20.70,24.60,183.50,-158.70,278.70,174.20,21.80,1.00
2018-12-08 08:14:00,181.80,95.80,51.10,58.90,21.50,25.70,183.60,-159.20,278.90,177.90,22.30,1.00
2018-12-08 08:15:00,184.80,97.20,52.70,59.80,22.30,26.50,183.50,-160.00,279.00,181.00,22.50,1.00
2018-12-08 08:16:00,187.80,98.60,54.20,59.70,23.10,26.90,183.10,-161.10,279.10,184.70,22.90,1.00
2018-12-08 08:17:00,190.70,100.00,55.70,59.10,23.90,26.90,183.30,-161.40,279.20,188.00,23.70,1.00
2018-12-08 08:18:00,193.80,101.40,57.20,58.40,24.60,26.80,183.60,-161.70,279.40,191.10,23.00,1.00
2018-12-08 08:19:00,196.80,102.80,58.90,58.10,25.40,26.60,183.20,-162.80,279.50,194.60,23.60,1.00
2018-12-08 08:20:00,199.70,104.20,61.00,58.10,26.40,26.50,184.00,-162.50,279.60,197.80,23.20,1.00
2018-12-08 08:21:00,202.70,105.50,63.30,58.30,27.50,26.50,184.00,-163.20,279.70,201.30,23.40,1.00
2018-12-08 08:22:00,205.80,107.00,65.80,58.60,28.70,26.60,184.10,-163.60,279.80,205.00,24.40,1.00
2018-12-08 08:23:00,208.90,108.60,67.90,58.90,29.90,26.70,184.40,-163.90,280.00,207.70,23.70,1.00
2018-12-08 08:24:00,212.00,110.20,69.90,59.20,31.00,26.70,184.40,-164.60,280.10,211.60,25.10,1.00
2018-12-08 08:25:00,214.90,111.70,71.90,59.40,32.20,26.50,184.10,-165.50,280.20,214.80,24.50,1.00
2018-12-08 08:26:00,217.70,113.00,74.20,59.50,33.50,26.10,183.80,-166.30,280.30,218.60,25.20,1.00
2018-12-08 08:27:00,220.60,114.30,76.60,59.70,34.60,25.60,184.30,-166.40,280.40,221.90,25.60,1.00
2018-12-08 08:28:00,223.80,115.80,78.90,59.80,35.70,25.00,184.20,-167.00,280.50,225.90,26.00,1.00
2018-12-08 08:29:00,226.70,117.30,81.30,60.20,36.80,24.60,183.90,-167.90,280.60,229.20,26.50,1.00
2018-12-08 08:30:00,229.60,118.70,83.90,61.00,37.90,24.50,183.70,-168.60,280.80,231.80,25.80,1.00
2018-12-08 08:31:00,232.70,120.20,86.20,61.70,39.00,24.50,183.70,-169.20,280.90,236.10,27.00,1.00
2018-12-08 08:32:00,235.50,121.70,88.50,62.50,40.10,24.60,183.10,-170.20,281.00,239.80,27.40,1.00
2018-12-08 08:33:00,238.60,123.20,90.90,63.20,40.90,24.80,183.00,-170.80,281.00,242.90,27.30,1.00
2018-12-08 08:34:00,241.30,124.50,93.10,64.00,41.70,25.20,182.60,-171.50,281.10,246.20,27.60,1.00
2018-12-08 08:35:00,244.40,126.00,95.30,65.10,42.50,25.80,183.60,-170.90,281.20,250.40,28.70,1.00
2018-12-08 08:36:00,247.40,127.50,97.40,66.40,43.30,26.50,183.70,-171.10,281.30,253.50,28.30,1.00
2018-12-08 08:37:00,250.30,129.00,99.30,67.60,44.30,27.20,184.20,-171.00,281.30,257.10,28.50,1.00
2018-12-08 08:38:00,253.30,130.60,101.20,68.90,45.10,28.00,184.80,-170.80,281.40,260.10,28.50,1.00
2018-12-08 08:39:00,256.40,132.20,103.30,70.50,46.20,28.80,183.90,-172.10,281.50,263.30,28.20,1.00
2018-12-08 08:40:00,259.40,133.80,105.60,72.50,47.30,29.90,184.30,-172.10,281.60,267.00,29.30,1.00
2018-12-08 08:41:00,262.30,135.20,108.40,74.90,48.80,31.20,183.30,-173.50,281.60,270.20,29.60,1.00
2018-12-08 08:42:00,265.10,136.50,111.10,77.40,50.20,32.50,182.90,-174.20,281.70,273.50,29.30,1.00
2018-12-08 08:43:00,267.80,137.70,114.20,79.80,51.80,33.60,182.80,-174.70,281.80,277.50,30.00,1.00
2018-12-08 08:44:00,270.50,138.80,117.30,81.90,53.20,34.60,183.20,-174.70,281.80,281.50,32.10,1.00
2018-12-08 08:45:00,273.30,140.10,120.20,83.60,54.20,35.30,184.00,-174.20,281.90,284.60,31.60,1.00
2018-12-08 08:46:00,276.10,141.50,122.80,84.90,55.10,35.90,183.40,-175.00,282.00,287.50,32.30,1.00
2018-12-08 08:47:00,279.00,142.90,125.70,86.40,56.60,36.50,183.40,-175.30,282.00,290.80,32.20,1.00
2018-12-08 08:48:00,281.80,144.30,128.60,87.90,57.90,37.20,183.30,-175.60,282.00,293.90,32.60,1.00
2018-12-08 08:49:00,284.50,145.60,130.90,89.60,58.90,38.00,183.70,-175.30,282.10,297.30,33.00,1.00
2018-12-08 08:50:00,287.20,146.90,133.30,91.50,59.90,38.80,182.10,-177.00,282.10,300.70,33.90,1.00
2018-12-08 08:51:00,289.90,148.10,136.10,93.40,61.10,39.70,181.00,-178.10,282.10,304.70,34.90,1.00
2018-12-08 08:52:00,292.30,148.90,139.60,95.50,62.70,40.70,180.00,-179.30,282.10,308.00,34.50,1.00
2018-12-08 08:53:00,294.70,149.70,143.50,97.90,64.30,41.80,179.60,-179.60,282.10,311.60,35.90,1.00
2018-12-08 08:54:00,297.30,150.70,147.50,100.40,66.10,42.90,179.60,-179.70,282.10,315.20,36.20,1.00
2018-12-08 08:55:00,300.00,151.90,151.50,103.10,67.90,44.20,180.20,-179.10,282.10,318.20,37.30,1.00
2018-12-08 08:56:00,302.80,153.30,155.30,106.10,69.80,45.50,180.30,-179.00,282.10,321.20,37.10,1.00
2018-12-08 08:57:00,305.80,154.70,159.00,109.20,71.50,47.00,181.10,-178.20,282.10,323.80,37.10,1.00
2018-12-08 08:58:00,308.70,156.30,162.40,112.30,73.30,48.50,180.70,-178.60,282.10,326.20,36.60,1.00
2018-12-08 08:59:00,311.50,157.70,166.20,115.80,75.30,50.20,181.20,-178.10,282.10,329.40,37.20,1.00
2018-12-08 09:00:00,314.20,159.10,169.70,119.30,77.10,51.90,181.50,-177.80,282.10,331.70,36.10,1.00
2018-12-08 09:01:00,316.90,160.50,173.20,122.90,79.00,53.70,181.30,-178.10,282.20,334.70,36.70,1.00
2018-12-08 09:02:00,319.50,161.70,176.60,127.00,80.70,55.70,182.50,-177.00,282.20,337.70,36.80,1.00
2018-12-08 09:03:00,322.60,163.40,179.90,131.20,82.40,57.80,182.80,-176.70,282.20,339.50,35.70,1.00
2018-12-08 09:04:00,325.40,164.90,182.90,135.60,84.00,60.00,182.10,-177.50,282.20,342.50,35.90,1.00
2018-12-08 09:05:00,328.20,166.30,186.00,140.20,85.60,62.50,183.00,-176.60,282.20,345.10,35.50,1.00
2018-12-08 09:06:00,331.10,167.90,188.80,145.10,87.10,65.30,185.20,-174.60,282.20,347.20,34.60,1.00
2018-12-08 09:07:00,333.90,169.40,191.10,150.10,88.30,68.30,185.60,-174.40,282.30,350.00,35.50,1.00
2018-12-08 09:08:00,336.60,170.70,193.40,155.30,89.60,71.50,183.60,-176.60,282.30,352.50,34.40,1.00
2018-12-08 09:09:00,339.10,171.90,195.70,160.70,90.90,74.70,185.30,-175.00,282.30,355.00,33.90,1.00
2018-12-08 09:10:00,342.10,173.50,198.10,166.30,92.00,78.00,185.80,-174.70,282.40,357.60,33.60,1.00
2018-12-08 09:11:00,344.80,174.80,200.50,171.90,93.10,81.10,187.60,-173.10,282.40,360.40,33.80,1.00
2018-12-08 09:12:00,347.60,176.20,202.60,177.70,94.20,84.40,187.00,-174.10,282.50,363.20,33.90,1.00
2018-12-08 09:13:00,350.20,177.60,204.30,183.70,95.20,87.60,186.10,-175.10,282.50,365.70,33.50,1.00
2018-12-08 09:14:00,352.80,178.90,205.80,189.90,96.10,90.80,186.30,-175.20,282.60,368.40,34.00,1.00
2018-12-08 09:15:00,355.40,179.90,207.70,196.30,97.00,93.70,185.80,-175.90,282.60,371.60,33.90,1.00
2018-12-08 09:16:00,357.80,180.80,209.90,202.80,98.00,96.50,183.20,-178.80,282.70,374.70,34.50,1.00
2018-12-08 09:17:00,360.10,181.70,212.10,209.10,99.10,99.10,182.60,-179.50,282.70,378.10,35.20,1.00
2018-12-08 09:18:00,362.40,182.70,214.40,215.20,100.20,101.70,183.40,-178.80,282.70,380.30,35.30,1.00
2018-12-08 09:19:00,364.90,183.80,216.70,221.00,101.00,104.30,182.70,-179.70,282.70,383.10,35.70,1.00
2018-12-08 09:20:00,367.40,184.90,218.40,226.40,101.80,106.90,182.60,-179.90,282.80,385.90,35.60,1.00
2018-12-08 09:21:00,369.80,186.00,220.40,231.70,103.30,109.30,182.30,-180.30,282.80,389.00,35.80,1.00
2018-12-08 09:22:00,372.20,187.10,222.50,237.00,104.10,111.80,183.30,-179.40,282.80,391.70,36.20,1.00
2018-12-08 09:23:00,375.00,188.50,224.40,242.00,105.10,114.40,184.40,-178.40,282.80,393.60,36.10,1.00
2018-12-08 09:24:00,377.60,189.90,226.20,246.90,106.10,117.10,185.20,-177.80,282.90,396.20,36.00,1.00
2018-12-08 09:25:00,380.20,191.20,227.90,251.50,107.00,119.60,185.10,-178.00,282.90,398.90,36.00,1.00
2018-12-08 09:26:00,382.70,192.40,229.40,255.60,107.70,121.80,185.80,-177.50,282.90,401.70,36.60,1.00
2018-12-08 09:27:00,384.20,193.00,229.90,258.40,107.70,123.50,185.00,-178.50,283.00,401.50,35.80,1.00
2018-12-08 09:28:00,386.50,193.90,231.40,262.00,108.40,125.50,183.80,-179.80,283.00,404.00,35.70,1.00
2018-12-08 09:29:00,389.60,195.20,233.30,266.10,109.40,127.60,184.80,-179.00,283.00,407.20,36.90,1.00
2018-12-08 09:30:00,393.30,197.00,235.40,270.40,110.50,129.70,184.90,-179.00,283.00,410.60,36.40,1.00
2018-12-08 09:31:00,396.50,198.40,237.20,274.10,111.30,131.30,184.80,-179.30,283.10,413.20,36.30,1.00
2018-12-08 09:32:00,399.50,199.70,238.50,277.30,111.70,133.00,186.70,-177.60,283.10,415.90,36.20,1.00
2018-12-08 09:33:00,402.40,201.10,239.60,280.20,112.00,134.70,186.80,-177.70,283.10,418.40,36.20,1.00
2018-12-08 09:34:00,405.20,202.30,240.60,282.90,112.40,136.50,187.10,-177.60,283.20,419.70,35.60,1.00
2018-12-08 09:35:00,407.80,203.50,241.50,285.50,112.70,138.20,187.90,-177.10,283.20,422.00,35.60,1.00
2018-12-08 09:36:00,410.30,204.70,242.30,288.10,112.90,139.60,186.70,-178.50,283.30,423.90,35.50,1.00
2018-12-08 09:37:00,412.70,205.50,243.50,291.20,113.40,140.80,185.80,-179.70,283.30,426.90,35.50,1.00
2018-12-08 09:38:00,415.40,206.60,244.70,294.10,113.80,141.90,186.80,-179.00,283.40,429.80,36.30,1.00
2018-12-08 09:39:00,418.10,207.90,245.70,297.10,114.00,143.20,187.30,-178.60,283.40,431.80,35.90,1.00
2018-12-08 09:40:00,420.80,209.40,246.50,299.80,114.30,144.40,188.40,-177.80,283.50,434.20,36.10,1.00
2018-12-08 09:41:00,423.20,210.60,247.20,302.30,114.70,145.60,188.70,-177.70,283.50,435.50,34.60,1.00
2018-12-08 09:42:00,425.70,211.90,248.10,304.50,114.90,146.60,187.10,-179.50,283.60,437.90,34.80,1.00
2018-12-08 09:43:00,428.00,213.00,249.10,306.80,114.90,147.70,188.20,-178.60,283.60,440.10,35.10,1.00
2018-12-08 09:44:00,430.10,214.20,250.00,308.90,115.00,148.80,187.60,-179.40,283.60,442.20,34.60,1.00
2018-12-08 09:45:00,431.90,215.10,251.20,311.00,115.50,149.80,185.50,-181.70,283.70,445.00,35.50,1.00
2018-12-08 09:46:00,434.10,216.10,252.10,313.50,115.70,150.90,187.00,-180.30,283.70,447.90,36.10,1.00
2018-12-08 09:47:00,435.90,217.10,253.00,315.70,115.80,151.70,185.90,-181.60,283.70,450.00,36.30,1.00
2018-12-08 09:48:00,438.00,218.20,254.30,318.60,116.20,152.80,185.20,-182.50,283.80,453.40,36.90,1.00
2018-12-08 09:49:00,439.60,218.90,255.20,320.80,116.70,154.10,184.60,-183.20,283.80,455.70,37.40,1.00
2018-12-08 09:50:00,441.40,219.50,256.60,323.20,117.70,155.00,184.20,-183.70,283.80,458.60,37.80,1.00
2018-12-08 09:51:00,443.00,220.00,258.40,325.90,118.60,155.50,184.60,-183.50,283.80,462.00,39.20,1.00
2018-12-08 09:52:00,444.60,220.70,259.90,328.40,118.90,155.90,183.70,-184.50,283.90,463.90,39.60,1.00
2018-12-08 09:53:00,446.40,221.40,261.30,330.80,119.00,156.30,183.30,-185.00,283.90,465.60,39.60,1.00
2018-12-08 09:54:00,448.10,222.20,262.30,332.90,118.80,156.80,183.60,-184.80,283.90,468.00,39.50,1.00
2018-12-08 09:55:00,450.20,223.40,263.40,335.10,119.10,157.50,184.50,-183.90,283.90,469.40,39.70,1.00
2018-12-08 09:56:00,452.30,224.50,264.70,337.20,119.70,158.40,184.20,-184.20,283.90,471.60,40.10,1.00
2018-12-08 09:57:00,454.40,225.70,266.00,339.30,120.40,159.40,185.50,-183.00,283.90,473.10,39.70,1.00
2018-12-08 09:58:00,456.40,227.00,267.30,341.20,120.80,160.50,186.50,-182.00,283.90,475.00,39.70,1.00
2018-12-08 09:59:00,458.40,228.20,268.30,343.20,121.30,161.80,186.50,-181.90,283.90,476.10,39.60,1.00
2018-12-08 10:00:00,460.50,229.20,269.30,344.90,121.60,162.80,187.40,-181.10,283.90,478.00,39.70,1.00
2018-12-08 10:01:00,462.70,230.40,270.00,346.40,121.50,163.80,188.00,-180.50,283.90,478.50,38.20,1.00
2018-12-08 10:02:00,464.60,231.50,270.90,347.80,121.80,164.80,188.00,-180.60,283.90,480.30,38.10,1.00
2018-12-08 10:03:00,466.40,232.20,272.00,349.80,122.60,165.90,186.30,-182.30,284.00,482.10,38.70,1.00
2018-12-08 10:04:00,468.20,232.90,273.80,352.20,123.70,166.80,185.50,-183.20,284.00,484.90,39.60,1.00
2018-12-08 10:05:00,462.10,229.20,270.50,348.30,121.60,163.90,186.50,-182.20,284.00,478.00,39.60,1.00
2018-12-08 10:06:00,471.50,234.50,276.20,356.00,123.90,167.50,187.90,-180.90,284.00,488.20,40.30,1.00
2018-12-08 10:07:00,473.80,235.80,277.20,357.90,124.10,168.50,188.90,-179.90,284.00,489.10,39.00,1.00
2018-12-08 10:08:00,475.90,237.10,278.20,359.50,124.40,169.50,188.80,-180.10,284.00,490.30,38.00,1.00
2018-12-08 10:09:00,477.80,238.30,279.30,361.20,124.80,170.40,189.90,-179.00,284.00,492.00,37.80,1.00
2018-12-08 10:10:00,479.70,239.30,279.90,362.60,124.80,171.20,190.70,-178.30,284.00,494.10,37.90,1.00
2018-12-08 10:11:00,481.00,240.00,280.60,363.90,125.00,171.80,190.70,-178.50,284.00,494.70,37.60,1.00
2018-12-08 10:12:00,482.20,240.70,281.10,365.20,125.20,172.20,190.40,-178.90,284.10,496.70,37.90,1.00
2018-12-08 10:13:00,482.50,240.80,281.10,365.80,124.70,172.10,190.70,-179.00,284.10,496.70,38.00,1.00
2018-12-08 10:14:00,484.60,241.70,282.40,367.80,125.10,172.90,187.50,-182.40,284.20,501.40,38.90,1.00
2018-12-08 10:15:00,485.30,241.50,283.30,369.00,125.30,173.10,186.30,-183.80,284.20,504.40,40.50,1.00
2018-12-08 10:16:00,486.40,241.70,284.20,370.50,125.50,173.20,185.40,-184.90,284.30,506.90,41.50,1.00
2018-12-08 10:17:00,487.60,242.20,285.00,372.00,125.50,173.40,184.80,-185.70,284.30,507.60,42.30,1.00
2018-12-08 10:18:00,489.00,242.80,285.90,373.60,125.60,173.70,184.50,-186.10,284.30,506.30,42.00,1.00
2018-12-08 10:19:00,490.50,243.50,287.20,375.40,126.20,174.00,184.00,-186.60,284.30,505.20,43.60,1.00
2018-12-08 10:20:00,491.90,244.10,288.90,377.40,127.30,174.40,183.70,-187.00,284.30,504.10,44.60,1.00
2018-12-08 10:21:00,492.90,244.30,290.70,378.80,128.50,174.70,185.70,-185.10,284.40,506.20,45.00,1.00
2018-12-08 10:22:00,494.70,245.30,292.40,380.40,129.30,175.20,184.90,-185.90,284.40,508.20,45.20,1.00
2018-12-08 10:23:00,496.60,246.70,294.00,382.10,129.80,176.10,186.50,-184.20,284.40,509.80,45.10,1.00
2018-12-08 10:24:00,498.40,248.00,295.40,383.30,130.30,176.60,185.90,-184.80,284.30,510.90,44.30,1.00
2018-12-08 10:25:00,499.80,249.00,296.50,384.20,130.60,177.30,186.80,-183.90,284.30,511.10,43.30,1.00
2018-12-08 10:26:00,501.10,249.80,297.50,385.30,131.20,178.30,188.10,-182.60,284.30,512.10,43.10,1.00
2018-12-08 10:27:00,502.70,250.70,298.70,386.70,132.10,179.40,187.90,-182.80,284.40,513.90,43.90,1.00
2018-12-08 10:28:00,503.60,251.40,300.20,388.40,133.00,180.50,187.10,-183.70,284.40,514.50,42.90,1.00
2018-12-08 10:29:00,505.10,252.30,301.60,390.00,133.70,181.40,187.70,-183.10,284.40,516.10,43.10,1.00
2018-12-08 10:30:00,506.50,253.00,302.70,391.10,134.30,182.00,188.70,-182.10,284.40,517.10,42.30,1.00
2018-12-08 10:31:00,507.10,253.30,303.30,391.40,134.30,182.10,190.50,-180.30,284.40,517.00,42.00,1.00
2018-12-08 10:32:00,508.80,254.40,304.30,392.30,134.80,182.70,191.90,-179.00,284.40,517.50,40.60,1.00
2018-12-08 10:33:00,507.80,253.80,303.70,391.20,134.60,182.40,191.50,-179.60,284.40,515.50,40.30,1.00
2018-12-08 10:34:00,511.70,256.20,305.80,393.60,136.10,184.10,192.00,-179.20,284.40,519.50,40.00,1.00
2018-12-08 10:35:00,513.20,257.10,306.80,394.50,136.80,184.90,192.30,-179.10,284.50,521.10,39.80,1.00
2018-12-08 10:36:00,514.50,257.90,307.40,395.20,137.00,185.60,192.20,-179.40,284.50,522.00,39.20,1.00
2018-12-08 10:37:00,515.80,258.70,308.00,395.90,137.00,186.20,192.50,-179.40,284.60,524.10,39.80,1.00
2018-12-08 10:38:00,516.90,259.20,308.90,396.70,137.10,186.70,190.60,-181.50,284.60,526.20,41.10,1.00
2018-12-08 10:39:00,518.10,259.60,310.10,397.60,137.60,187.00,189.20,-183.10,284.70,528.30,41.90,1.00
2018-12-08 10:40:00,519.00,259.90,311.70,398.70,138.20,186.90,188.10,-184.40,284.70,530.70,42.80,1.00
2018-12-08 10:41:00,519.90,260.00,313.40,400.10,138.80,186.80,188.60,-184.10,284.70,533.90,45.20,1.00
2018-12-08 10:42:00,521.60,261.00,315.60,402.00,139.50,187.10,191.30,-181.60,284.80,536.10,44.70,1.00
2018-12-08 10:43:00,524.40,262.90,317.90,404.20,140.60,188.20,192.20,-180.90,284.80,537.70,43.60,1.00
2018-12-08 10:44:00,516.30,258.20,313.50,398.40,138.50,185.30,191.40,-181.90,284.80,528.40,43.90,1.00
2018-12-08 10:45:00,525.30,263.10,319.40,405.30,141.90,188.50,190.60,-182.80,284.90,538.10,44.50,1.00
2018-12-08 10:46:00,526.60,263.60,321.40,406.90,143.20,188.90,190.20,-183.40,284.90,540.20,44.90,1.00
2018-12-08 10:47:00,527.40,263.90,323.10,408.30,144.00,189.30,190.50,-183.30,284.90,541.50,45.60,1.00
2018-12-08 10:48:00,528.70,264.60,324.90,409.70,145.10,189.60,189.80,-184.20,285.00,543.40,45.80,1.00
