
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-06-14 06:48:00,387.80,184.20,184.90,178.10,76.10,76.00,255.00,-144.80,289.80,385.50,43.90,1.00
2019-06-14 06:49:00,392.00,186.30,186.60,179.80,76.80,76.80,255.90,-144.20,289.80,389.40,44.90,1.00
2019-06-14 06:50:00,395.50,188.10,188.20,181.40,77.60,77.60,255.40,-144.90,289.90,393.00,45.40,1.00
2019-06-14 06:51:00,399.10,189.70,189.80,183.00,78.20,78.10,255.30,-145.30,289.90,396.10,45.70,1.00
2019-06-14 06:52:00,402.20,191.00,191.70,184.70,78.90,78.40,254.20,-146.70,290.00,399.50,46.10,1.00
2019-06-14 06:53:00,405.50,192.40,193.40,186.50,79.30,78.70,254.70,-146.60,290.00,403.20,46.70,1.00
2019-06-14 06:54:00,409.60,194.40,195.10,188.50,79.50,79.20,255.70,-146.00,290.10,407.10,46.70,1.00
2019-06-14 06:55:00,413.80,196.30,197.00,190.70,80.40,79.90,254.20,-147.70,290.20,412.10,47.50,1.00
2019-06-14 06:56:00,416.90,197.40,199.30,192.90,81.40,80.30,253.30,-148.90,290.20,416.40,48.60,1.00
2019-06-14 06:57:00,419.30,198.10,201.30,194.90,82.10,80.70,252.30,-150.10,290.30,420.90,50.70,1.00
2019-06-14 06:58:00,422.30,199.10,203.60,196.90,83.10,81.20,252.00,-150.70,290.30,425.00,51.40,1.00
2019-06-14 06:59:00,426.00,200.50,206.10,199.30,84.00,82.10,252.40,-150.50,290.30,429.40,52.50,1.00
2019-06-14 07:00:00,428.80,201.80,208.10,201.10,84.90,82.90,251.90,-151.20,290.40,432.60,52.40,1.00
2019-06-14 07:01:00,431.50,203.10,210.10,203.00,85.60,83.60,251.60,-151.70,290.40,436.10,53.00,1.00
2019-06-14 07:02:00,435.20,205.10,212.30,205.10,86.30,84.60,253.00,-150.40,290.40,439.40,52.50,1.00
2019-06-14 07:03:00,438.90,207.20,214.40,207.10,87.30,85.70,254.50,-149.20,290.50,443.10,53.30,1.00
2019-06-14 07:04:00,443.30,210.00,216.70,209.30,88.10,86.50,256.20,-147.70,290.50,445.60,51.80,1.00
2019-06-14 07:05:00,445.90,211.80,217.80,210.60,88.60,87.20,254.70,-149.30,290.50,448.30,52.40,1.00
2019-06-14 07:06:00,448.00,212.60,219.60,212.20,89.80,87.80,253.80,-150.30,290.60,452.00,52.80,1.00
2019-06-14 07:07:00,450.50,213.80,221.80,214.20,90.50,88.20,254.00,-150.30,290.60,456.00,53.80,1.00
2019-06-14 07:08:00,453.80,215.40,223.90,216.10,91.10,88.80,254.80,-149.60,290.60,458.20,52.60,1.00
2019-06-14 07:09:00,457.20,217.50,226.00,218.10,91.80,89.80,255.60,-148.90,290.60,462.30,53.00,1.00
2019-06-14 07:10:00,459.80,219.30,227.40,219.50,92.20,90.60,257.50,-147.10,290.60,463.00,51.50,1.00
2019-06-14 07:11:00,462.20,221.00,228.00,220.50,92.60,91.20,258.40,-146.30,290.70,463.30,50.10,1.00
2019-06-14 07:12:00,465.30,222.70,229.40,222.00,93.40,92.00,259.10,-145.80,290.70,466.20,49.60,1.00
2019-06-14 07:13:00,469.40,224.60,231.70,224.30,94.50,92.60,258.90,-146.20,290.70,469.80,49.70,1.00
2019-06-14 07:14:00,472.70,226.30,233.30,226.00,94.50,92.80,259.50,-145.80,290.80,473.00,49.20,1.00
2019-06-14 07:15:00,475.10,227.50,234.20,227.20,94.20,93.00,258.90,-146.60,290.80,475.70,49.60,1.00
2019-06-14 07:16:00,478.70,228.70,235.90,229.00,94.40,93.40,258.90,-146.80,290.80,479.90,50.30,1.00
2019-06-14 07:17:00,480.80,229.00,237.40,230.80,94.70,93.70,258.50,-147.50,290.90,484.50,52.60,1.00
2019-06-14 07:18:00,483.40,230.00,239.00,232.60,94.80,94.00,258.80,-147.40,290.90,488.20,53.50,1.00
2019-06-14 07:19:00,485.80,231.10,240.10,234.10,95.00,94.40,259.30,-147.10,291.00,490.70,54.20,1.00
2019-06-14 07:20:00,487.80,232.30,241.20,235.40,95.40,94.80,260.00,-146.70,291.00,492.60,54.50,1.00
2019-06-14 07:21:00,496.60,236.40,245.70,240.00,96.90,96.50,261.10,-145.80,291.00,500.40,55.30,1.00
2019-06-14 07:22:00,506.80,241.70,250.60,245.00,98.80,98.70,261.70,-145.40,291.10,509.20,54.90,1.00
2019-06-14 07:23:00,511.30,244.00,252.80,247.50,99.80,99.70,262.40,-145.00,291.10,513.30,55.20,1.00
2019-06-14 07:24:00,513.90,245.40,253.60,248.70,100.00,100.00,263.00,-144.60,291.20,515.30,54.70,1.00
2019-06-14 07:25:00,515.10,245.90,253.90,249.30,99.60,100.10,262.00,-145.80,291.20,515.40,55.00,1.00
2019-06-14 07:26:00,518.00,246.80,255.40,251.00,100.00,100.80,261.00,-147.00,291.30,517.60,54.60,1.00
2019-06-14 07:27:00,519.30,247.30,256.10,251.60,100.20,101.20,262.00,-146.20,291.30,520.70,56.60,1.00
2019-06-14 07:28:00,520.60,248.10,256.70,252.30,100.60,101.70,262.50,-145.80,291.30,522.10,55.20,1.00
2019-06-14 07:29:00,523.50,249.40,258.30,254.00,101.60,102.40,261.00,-147.50,291.30,525.90,56.00,1.00
2019-06-14 07:30:00,526.50,250.80,260.00,255.50,102.40,103.20,262.30,-146.40,291.40,528.50,56.10,1.00
2019-06-14 07:31:00,530.20,252.50,262.10,257.40,103.30,104.00,260.90,-147.90,291.40,532.00,55.70,1.00
2019-06-14 07:32:00,533.20,253.50,264.40,259.10,104.30,104.70,261.70,-147.20,291.40,537.10,57.50,1.00
2019-06-14 07:33:00,536.80,254.40,267.00,261.90,105.20,105.10,261.30,-147.70,291.40,543.00,58.80,1.00
2019-06-14 07:34:00,540.30,255.90,268.80,264.20,105.60,105.30,262.40,-146.90,291.50,546.10,58.80,1.00
2019-06-14 07:35:00,544.70,258.60,270.50,266.20,105.80,105.70,263.10,-146.30,291.50,548.80,57.70,1.00
2019-06-14 07:36:00,549.40,261.20,272.20,268.10,106.00,106.70,261.30,-148.30,291.50,552.30,56.40,1.00
2019-06-14 07:37:00,553.80,263.50,273.70,269.80,106.60,108.10,263.30,-146.50,291.60,555.80,56.60,1.00
2019-06-14 07:38:00,557.50,265.50,274.90,271.50,107.30,109.40,262.00,-147.90,291.60,558.00,54.70,1.00
2019-06-14 07:39:00,560.70,266.80,276.60,273.30,108.10,110.50,261.30,-148.70,291.60,561.50,55.90,1.00
2019-06-14 07:40:00,563.50,268.00,277.90,274.90,108.90,111.40,263.70,-146.40,291.60,564.40,56.40,1.00
2019-06-14 07:41:00,568.00,270.40,280.00,277.10,110.00,112.10,264.00,-146.30,291.70,567.70,55.20,1.00
2019-06-14 07:42:00,571.90,272.20,282.20,279.30,110.90,112.70,263.30,-147.10,291.70,572.60,56.20,1.00
2019-06-14 07:43:00,575.40,273.90,284.30,281.40,111.90,113.30,262.70,-147.90,291.70,576.10,56.00,1.00
2019-06-14 07:44:00,577.40,274.90,285.60,282.70,112.40,113.70,265.10,-145.60,291.70,579.00,57.30,1.00
2019-06-14 07:45:00,579.80,276.60,286.70,283.80,112.70,114.10,266.50,-144.40,291.80,580.30,56.60,1.00
2019-06-14 07:46:00,580.90,277.30,286.90,284.20,112.60,114.20,263.90,-147.20,291.80,582.40,58.10,1.00
2019-06-14 07:47:00,584.10,278.40,289.00,286.30,113.10,114.80,263.90,-147.30,291.80,586.50,58.60,1.00
2019-06-14 07:48:00,586.20,279.80,289.90,287.40,113.30,115.30,264.50,-146.70,291.80,589.60,60.50,1.00
2019-06-14 07:49:00,588.60,280.70,291.40,288.90,114.20,115.80,264.10,-147.30,291.80,593.00,62.40,1.00
2019-06-14 07:50:00,593.60,282.60,294.60,291.80,115.40,116.60,265.70,-145.80,291.90,598.20,62.80,1.00
2019-06-14 07:51:00,598.90,285.20,297.20,294.20,116.20,117.40,266.00,-145.50,291.90,602.80,63.00,1.00
2019-06-14 07:52:00,601.80,286.80,298.40,295.50,116.60,117.80,266.20,-145.50,291.90,605.20,61.60,1.00
2019-06-14 07:53:00,604.80,289.00,300.00,296.90,117.70,118.70,264.80,-146.90,291.90,609.80,63.80,1.00
2019-06-14 07:54:00,607.60,290.00,302.30,298.90,119.00,119.70,263.20,-148.70,291.90,615.00,64.00,1.00
2019-06-14 07:55:00,611.40,291.00,304.80,301.50,119.90,120.70,262.30,-149.70,292.00,619.90,65.60,1.00
2019-06-14 07:56:00,617.80,293.90,308.50,305.30,121.80,122.00,264.10,-147.90,292.00,627.10,67.10,1.00
2019-06-14 07:57:00,621.60,296.10,310.00,306.80,121.90,122.40,266.10,-146.00,292.00,628.90,64.60,1.00
2019-06-14 07:58:00,628.00,298.50,312.90,310.10,122.20,123.50,265.70,-146.40,292.00,634.10,64.10,1.00
2019-06-14 07:59:00,630.90,299.90,314.40,311.60,123.00,124.50,268.40,-143.90,292.00,636.20,65.40,1.00
2019-06-14 08:00:00,632.70,301.10,314.90,312.20,123.30,125.00,271.00,-141.30,292.00,636.10,62.40,1.00
2019-06-14 08:01:00,636.30,303.30,315.90,313.50,124.00,125.60,271.10,-141.40,292.00,637.10,60.00,1.00
2019-06-14 08:02:00,638.30,304.60,316.40,314.30,124.50,125.50,269.20,-143.50,292.10,638.90,59.60,1.00
2019-06-14 08:03:00,642.40,306.20,318.90,317.00,125.40,125.90,267.70,-145.10,292.10,646.50,62.10,1.00
2019-06-14 08:04:00,646.20,307.70,321.10,319.00,125.20,126.10,268.50,-144.40,292.10,651.00,62.70,1.00
2019-06-14 08:05:00,648.90,309.00,322.00,319.80,125.20,126.20,268.30,-144.80,292.10,653.70,64.20,1.00
2019-06-14 08:06:00,651.80,310.20,323.80,321.50,126.10,126.90,266.30,-146.90,292.20,656.30,64.10,1.00
2019-06-14 08:07:00,657.10,312.40,326.70,324.40,127.40,128.20,267.00,-146.30,292.20,662.00,65.50,1.00
2019-06-14 08:08:00,660.40,314.20,328.30,326.20,128.20,129.20,268.20,-145.20,292.20,665.90,68.00,1.00
2019-06-14 08:09:00,660.20,314.10,328.40,326.40,128.60,129.50,270.00,-143.50,292.20,666.80,69.40,1.00
2019-06-14 08:10:00,663.70,315.90,330.20,328.10,129.00,130.10,269.90,-143.70,292.20,667.90,66.30,1.00
2019-06-14 08:11:00,670.00,319.10,333.40,331.40,130.20,131.20,268.60,-145.20,292.30,673.40,64.60,1.00
2019-06-14 08:12:00,672.40,320.10,334.80,332.80,130.90,131.70,267.60,-146.30,292.30,677.00,64.60,1.00
2019-06-14 08:13:00,671.00,319.70,334.20,332.00,131.10,131.70,268.50,-145.50,292.30,678.80,65.40,1.00
2019-06-14 08:14:00,676.00,322.70,336.60,333.90,132.40,132.60,270.00,-144.00,292.30,686.40,66.90,1.00
2019-06-14 08:15:00,690.80,328.30,345.00,342.80,134.50,134.90,270.90,-143.20,292.30,696.80,66.20,1.00
2019-06-14 08:16:00,687.00,326.60,343.10,340.90,133.40,134.20,270.70,-143.60,292.40,692.10,66.10,1.00
2019-06-14 08:17:00,686.50,326.40,342.30,340.20,133.20,134.50,270.70,-143.70,292.40,691.40,65.90,1.00
2019-06-14 08:18:00,687.70,327.30,342.50,340.60,133.70,135.30,271.40,-143.10,292.40,691.80,65.40,1.00
2019-06-14 08:19:00,691.80,329.10,344.50,343.00,134.70,136.10,270.30,-144.30,292.40,694.90,63.60,1.00
2019-06-14 08:20:00,696.10,331.00,347.00,345.70,135.80,136.80,269.70,-145.00,292.40,700.90,65.90,1.00
2019-06-14 08:21:00,701.50,333.40,350.20,348.90,136.80,137.90,271.50,-143.40,292.50,705.60,67.80,1.00
2019-06-14 08:22:00,708.30,336.80,353.60,352.30,138.20,139.40,271.40,-143.60,292.50,711.50,65.80,1.00
2019-06-14 08:23:00,711.50,338.50,355.20,354.00,138.80,140.10,271.90,-143.30,292.50,715.10,64.90,1.00
2019-06-14 08:24:00,715.30,340.50,356.30,355.30,139.30,140.80,272.80,-142.60,292.60,718.20,64.30,1.00
2019-06-14 08:25:00,718.60,342.20,357.20,356.40,139.90,141.60,273.20,-142.40,292.60,721.10,64.40,1.00
2019-06-14 08:26:00,722.70,344.50,358.70,358.40,140.90,143.00,271.80,-144.00,292.60,724.90,63.10,1.00
2019-06-14 08:27:00,725.70,345.80,360.60,360.30,141.70,143.70,272.90,-143.10,292.70,728.20,64.50,1.00
2019-06-14 08:28:00,731.30,348.40,363.40,363.40,142.40,144.50,274.00,-142.20,292.70,733.80,64.50,1.00
2019-06-14 08:29:00,736.10,350.80,365.30,365.80,143.10,145.30,272.50,-144.00,292.80,740.00,69.00,1.00
2019-06-14 08:30:00,738.20,351.30,366.70,367.20,143.50,145.80,273.20,-143.50,292.80,742.80,71.00,1.00
2019-06-14 08:31:00,744.10,354.20,369.50,370.00,144.50,146.90,272.30,-144.50,292.80,748.30,70.00,1.00
2019-06-14 08:32:00,747.90,355.50,372.30,372.60,145.70,147.30,272.70,-144.30,292.80,755.80,71.70,1.00
2019-06-14 08:33:00,750.20,356.40,374.20,374.50,146.00,147.20,274.00,-143.20,292.90,759.30,72.00,1.00
2019-06-14 08:34:00,757.00,360.10,377.80,377.70,147.10,148.10,273.70,-143.70,292.90,764.90,73.40,1.00
2019-06-14 08:35:00,764.70,364.30,381.70,381.50,148.60,149.50,274.60,-142.80,292.90,772.70,74.00,1.00
2019-06-14 08:36:00,770.20,367.40,384.20,384.40,149.50,150.80,274.90,-142.70,293.00,777.40,73.30,1.00
2019-06-14 08:37:00,775.60,370.50,386.60,387.40,150.80,152.50,273.90,-143.90,293.00,783.60,72.40,1.00
2019-06-14 08:38:00,774.90,370.20,385.70,386.90,150.50,152.60,276.20,-141.60,293.00,784.20,74.70,1.00
2019-06-14 08:39:00,775.40,370.60,386.00,387.40,150.40,152.80,275.40,-142.60,293.00,785.30,75.70,1.00
2019-06-14 08:40:00,768.10,367.20,382.40,383.80,149.20,151.60,275.20,-142.90,293.00,778.90,76.00,1.00
2019-06-14 08:41:00,764.90,365.40,381.10,382.50,148.70,150.80,268.10,-150.10,293.10,778.80,78.90,1.00
2019-06-14 08:42:00,763.80,363.30,382.80,384.10,149.50,150.60,268.40,-149.90,293.10,781.20,80.50,1.00
2019-06-14 08:43:00,762.90,362.90,383.00,384.40,148.70,150.10,270.90,-147.50,293.10,778.50,76.20,1.00
2019-06-14 08:44:00,767.20,366.00,384.40,386.10,149.30,151.00,275.40,-143.00,293.10,779.50,72.50,1.00
2019-06-14 08:45:00,779.90,373.30,389.70,391.90,151.40,153.90,274.80,-143.60,293.10,790.30,71.70,1.00
2019-06-14 08:46:00,787.40,377.20,392.90,395.50,153.00,155.90,274.50,-143.90,293.10,797.00,73.30,1.00
2019-06-14 08:47:00,789.80,378.20,394.80,397.40,154.00,156.60,272.30,-146.20,293.10,803.70,79.00,1.00
2019-06-14 08:48:00,792.70,378.90,397.60,400.10,155.20,157.10,273.10,-145.50,293.10,810.70,83.50,1.00
2019-06-14 08:49:00,790.70,377.50,397.30,399.90,154.40,156.30,273.40,-145.20,293.10,807.30,83.00,1.00
2019-06-14 08:50:00,791.40,377.90,397.60,400.10,154.00,156.30,274.50,-144.20,293.10,806.00,80.10,1.00
2019-06-14 08:51:00,794.80,379.80,399.40,401.90,154.90,157.20,273.20,-145.40,293.10,808.90,80.10,1.00
2019-06-14 08:52:00,795.90,380.70,399.90,402.60,155.10,157.50,273.50,-145.10,293.10,808.80,79.80,1.00
2019-06-14 08:53:00,796.80,381.10,400.50,403.20,155.00,157.90,274.80,-143.90,293.10,808.80,78.20,1.00
2019-06-14 08:54:00,799.40,382.60,401.60,404.40,155.30,158.40,276.40,-142.40,293.20,810.10,76.30,1.00
2019-06-14 08:55:00,803.30,384.90,403.00,406.00,156.00,159.50,276.60,-142.40,293.20,811.40,73.20,1.00
2019-06-14 08:56:00,806.40,386.30,404.40,407.80,157.10,160.50,274.10,-145.00,293.20,815.10,73.90,1.00
2019-06-14 08:57:00,808.50,386.80,405.90,409.50,157.90,161.20,273.70,-145.50,293.20,818.40,74.40,1.00
2019-06-14 08:58:00,811.80,388.00,407.80,411.40,158.50,161.80,272.00,-147.10,293.20,823.30,75.10,1.00
2019-06-14 08:59:00,813.80,388.50,409.30,412.60,159.10,162.20,275.60,-143.50,293.20,825.00,75.60,1.00
2019-06-14 09:00:00,814.40,388.90,409.40,412.50,159.20,162.60,274.10,-145.10,293.20,824.50,74.30,1.00
2019-06-14 09:01:00,816.70,389.90,410.40,413.60,159.80,163.30,272.50,-146.80,293.20,827.20,74.40,1.00
2019-06-14 09:02:00,819.50,391.10,411.40,414.80,160.30,163.90,272.50,-146.80,293.30,830.90,75.10,1.00
2019-06-14 09:03:00,823.70,393.10,412.80,416.60,161.20,164.90,273.80,-145.70,293.30,836.10,76.20,1.00
2019-06-14 09:04:00,829.30,395.50,415.20,419.10,162.30,165.70,274.70,-144.80,293.30,841.90,77.70,1.00
2019-06-14 09:05:00,834.60,398.10,417.70,421.70,163.10,166.30,277.80,-141.70,293.30,845.50,77.60,1.00
2019-06-14 09:06:00,839.30,400.80,419.40,423.70,163.60,167.10,276.40,-143.20,293.30,848.70,76.90,1.00
2019-06-14 09:07:00,841.60,401.50,420.60,425.40,164.20,167.50,275.80,-143.90,293.30,851.20,77.70,1.00
2019-06-14 09:08:00,843.20,401.90,422.00,426.80,164.70,167.60,275.10,-144.60,293.30,854.50,79.80,1.00
2019-06-14 09:09:00,845.50,402.80,423.30,427.90,164.80,167.80,277.10,-142.70,293.30,856.40,80.10,1.00
2019-06-14 09:10:00,848.20,404.40,424.50,428.90,165.30,168.00,277.80,-142.00,293.30,856.50,78.40,1.00
2019-06-14 09:11:00,851.70,406.40,425.80,430.20,165.80,168.50,277.50,-142.50,293.40,857.90,77.60,1.00
2019-06-14 09:12:00,853.00,407.00,426.10,431.10,165.80,168.90,277.80,-142.30,293.40,859.40,78.90,1.00
2019-06-14 09:13:00,854.00,407.30,426.20,431.60,165.80,169.20,277.10,-143.20,293.40,861.80,81.40,1.00
2019-06-14 09:14:00,857.10,408.80,427.50,433.20,166.40,170.50,278.00,-142.40,293.40,864.50,83.00,1.00
2019-06-14 09:15:00,858.20,409.40,427.70,433.40,166.70,171.50,278.30,-142.30,293.50,864.40,84.20,1.00
2019-06-14 09:16:00,861.00,410.90,428.30,434.10,167.20,172.80,278.70,-142.20,293.50,866.20,84.40,1.00
2019-06-14 09:17:00,864.20,412.50,429.30,435.50,167.80,173.80,280.30,-140.80,293.60,869.00,85.60,1.00
2019-06-14 09:18:00,868.50,415.00,430.50,437.40,168.50,174.60,283.00,-138.40,293.60,871.80,85.40,1.00
2019-06-14 09:19:00,868.40,415.00,429.50,437.00,167.70,173.70,282.00,-139.70,293.70,871.00,85.50,1.00
2019-06-14 09:20:00,860.40,411.10,425.20,432.90,165.60,171.40,278.80,-143.20,293.70,864.30,87.00,1.00
2019-06-14 09:21:00,864.90,413.10,428.20,435.60,167.20,172.00,277.20,-144.90,293.70,874.00,92.30,1.00
2019-06-14 09:22:00,872.80,415.50,433.40,440.40,168.70,172.60,277.70,-144.50,293.80,884.60,97.40,1.00
2019-06-14 09:23:00,867.70,411.80,432.40,439.20,167.90,171.30,277.80,-144.50,293.80,883.40,105.30,1.00
2019-06-14 09:24:00,891.90,423.00,446.10,452.10,173.20,175.90,279.90,-142.50,293.80,913.30,123.60,1.00
2019-06-14 09:25:00,900.10,427.00,451.30,456.90,175.20,177.70,281.70,-140.80,293.80,922.00,138.00,1.00
2019-06-14 09:26:00,907.80,430.60,455.00,460.70,176.20,179.10,283.90,-138.70,293.80,925.70,123.10,1.00
2019-06-14 09:27:00,917.00,435.50,459.20,465.10,178.00,181.30,286.00,-136.60,293.80,933.40,128.30,1.00
2019-06-14 09:28:00,915.90,435.50,458.50,464.30,178.30,181.40,285.90,-136.90,293.90,929.30,136.60,1.00
2019-06-14 09:29:00,917.70,437.10,459.00,464.90,179.20,182.10,285.60,-137.40,293.90,922.10,118.80,1.00
2019-06-14 09:30:00,916.70,437.50,457.90,463.50,179.30,182.40,284.00,-139.10,293.90,919.20,102.20,1.00
2019-06-14 09:31:00,918.30,438.30,458.70,465.50,180.30,184.20,282.70,-140.50,293.90,928.40,106.90,1.00
2019-06-14 09:32:00,914.10,434.50,456.40,462.30,178.60,182.50,283.60,-139.70,293.90,923.60,102.90,1.00
2019-06-14 09:33:00,907.30,431.40,453.00,459.20,177.00,181.40,282.90,-140.60,294.00,916.20,96.60,1.00
2019-06-14 09:34:00,907.80,431.00,453.20,459.40,176.70,181.30,280.00,-143.60,294.00,919.00,99.40,1.00
2019-06-14 09:35:00,915.40,434.00,457.10,463.60,177.90,182.60,281.30,-142.30,294.00,930.40,105.80,1.00
2019-06-14 09:36:00,922.60,437.10,460.50,467.70,178.50,183.60,282.30,-141.40,294.00,938.90,107.60,1.00
2019-06-14 09:37:00,927.90,439.40,462.90,470.70,179.10,184.20,282.40,-141.40,294.00,946.30,111.40,1.00
2019-06-14 09:38:00,928.40,439.70,462.90,471.30,178.60,184.00,284.50,-139.40,294.10,945.10,112.00,1.00
2019-06-14 09:39:00,931.00,441.60,463.10,472.20,178.60,184.50,284.20,-139.90,294.10,944.80,111.80,1.00
2019-06-14 09:40:00,934.80,443.80,464.50,473.50,179.10,185.50,284.80,-139.50,294.10,943.90,104.70,1.00
2019-06-14 09:41:00,851.70,401.40,422.00,434.60,162.50,170.30,286.30,-138.10,294.10,847.20,96.90,1.00
2019-06-14 09:42:00,278.80,111.50,133.30,142.80,45.20,50.80,270.00,-154.30,294.10,269.90,107.60,1.00
2019-06-14 09:43:00,195.40,70.80,84.10,85.20,24.90,27.20,261.80,-161.90,294.00,215.90,116.80,1.00
2019-06-14 09:44:00,957.70,446.90,470.20,473.40,176.90,181.40,274.90,-148.10,293.90,983.20,119.60,1.00
2019-06-14 09:45:00,970.80,456.00,485.50,494.50,183.70,190.30,284.40,-138.60,293.90,984.30,116.70,1.00
2019-06-14 09:46:00,972.20,458.60,484.40,494.20,183.80,191.00,290.30,-132.90,293.90,978.10,113.10,1.00
2019-06-14 09:47:00,967.90,458.50,479.50,490.20,182.90,190.20,291.20,-132.30,294.00,967.50,106.40,1.00
2019-06-14 09:48:00,962.70,457.50,475.30,486.10,182.40,189.80,291.20,-132.60,294.00,959.80,101.70,1.00
2019-06-14 09:49:00,964.00,458.90,475.20,486.20,183.30,190.80,289.70,-134.40,294.10,961.60,98.60,1.00
2019-06-14 09:50:00,968.80,462.10,476.80,488.80,185.00,193.00,288.00,-136.40,294.10,972.00,109.30,1.00
2019-06-14 09:51:00,975.90,465.50,481.50,492.50,186.50,194.70,288.10,-136.40,294.20,983.00,118.50,1.00
2019-06-14 09:52:00,985.00,468.40,487.80,498.60,188.80,196.20,288.30,-136.40,294.20,992.30,123.60,1.00
2019-06-14 09:53:00,990.50,471.10,491.50,510.90,190.10,200.70,293.50,-131.40,294.20,997.60,126.90,1.00
2019-06-14 09:54:00,990.60,472.00,491.80,513.60,190.20,202.00,296.00,-129.20,294.30,995.70,130.10,1.00
2019-06-14 09:55:00,979.00,467.00,485.40,506.80,187.70,199.40,294.50,-131.00,294.30,983.00,135.70,1.00
2019-06-14 09:56:00,987.30,471.60,488.90,510.40,189.20,201.30,295.20,-130.70,294.40,989.30,139.10,1.00
2019-06-14 09:57:00,981.40,468.90,485.80,507.60,188.50,200.70,295.00,-131.20,294.40,984.10,141.50,1.00
2019-06-14 09:58:00,970.50,463.50,479.70,501.20,186.20,198.60,293.20,-133.30,294.50,973.80,146.30,1.00
2019-06-14 09:59:00,969.50,461.80,480.30,502.00,186.50,198.20,289.70,-137.10,294.50,975.10,158.30,1.00
2019-06-14 10:00:00,971.80,462.40,482.40,504.40,187.40,198.50,288.70,-138.20,294.60,986.40,165.70,1.00
2019-06-14 10:01:00,989.50,469.70,492.00,514.30,190.40,201.70,289.60,-137.50,294.60,1011.40,188.00,1.00
2019-06-14 10:02:00,975.60,462.40,485.50,507.80,187.70,199.20,291.10,-136.20,294.60,992.10,199.60,1.00
2019-06-14 10:03:00,912.50,432.10,459.80,485.50,178.30,191.40,291.70,-135.60,294.60,912.60,177.20,1.00
2019-06-14 10:04:00,395.70,170.40,197.90,210.30,71.70,78.90,279.80,-147.40,294.60,404.20,172.60,1.00
2019-06-14 10:05:00,420.70,175.60,220.00,223.50,76.70,80.30,276.60,-150.10,294.50,420.50,183.00,1.00
2019-06-14 10:06:00,760.50,347.30,373.30,381.70,137.60,143.40,280.20,-145.90,294.40,788.80,183.80,1.00
2019-06-14 10:07:00,1080.20,513.40,535.60,553.60,204.00,214.00,294.70,-131.30,294.40,1087.70,151.20,1.00
2019-06-14 10:08:00,969.70,456.70,497.30,508.90,186.70,194.90,295.60,-130.60,294.40,941.80,124.90,1.00
2019-06-14 10:09:00,899.70,422.80,442.10,460.10,165.50,176.60,288.40,-138.00,294.50,901.30,128.20,1.00
2019-06-14 10:10:00,1018.50,485.30,504.30,529.30,191.70,205.60,288.40,-138.30,294.50,1014.50,124.60,1.00
2019-06-14 10:11:00,1010.10,480.80,500.70,525.20,190.80,204.60,289.40,-137.40,294.50,1006.70,125.40,1.00
2019-06-14 10:12:00,1011.40,481.80,501.10,525.60,191.50,205.70,290.40,-136.60,294.60,1009.80,125.30,1.00
2019-06-14 10:13:00,1012.10,482.50,501.00,525.50,192.00,206.70,291.60,-135.60,294.60,1009.70,119.60,1.00
2019-06-14 10:14:00,1011.00,482.40,500.00,524.30,192.50,207.00,291.40,-136.00,294.70,1009.40,117.10,1.00
2019-06-14 10:15:00,1011.40,483.00,499.60,524.10,192.70,207.10,292.80,-134.80,294.70,1009.60,115.10,1.00
2019-06-14 10:16:00,1016.90,485.90,502.10,526.80,193.50,207.70,292.60,-135.20,294.70,1014.60,117.40,1.00
2019-06-14 10:17:00,1023.90,489.40,505.90,530.70,194.80,208.70,292.60,-135.50,294.80,1020.40,122.50,1.00
2019-06-14 10:18:00,1027.40,491.10,507.50,532.40,194.90,209.10,293.90,-134.40,294.80,1020.30,122.60,1.00
2019-06-14 10:19:00,1028.90,492.20,507.40,532.20,194.60,210.00,296.50,-132.10,294.80,1020.60,121.10,1.00
2019-06-14 10:20:00,1029.80,493.30,506.50,531.80,194.20,211.00,291.50,-137.20,294.90,1022.00,119.60,1.00
2019-06-14 10:21:00,1029.10,492.70,506.20,531.20,194.20,211.40,293.40,-135.40,294.90,1022.90,119.30,1.00
2019-06-14 10:22:00,1028.80,492.70,505.70,530.80,194.60,211.30,290.90,-138.00,294.90,1022.80,116.70,1.00
2019-06-14 10:23:00,1029.20,492.60,506.40,531.20,195.30,211.10,290.70,-138.20,294.90,1025.50,115.30,1.00
