
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-06-18 06:50:00,393.10,183.10,191.00,196.60,78.90,82.00,259.30,-142.30,290.10,391.20,41.90,1.00
2019-06-18 06:51:00,397.10,185.30,192.60,198.50,79.40,82.70,260.70,-141.20,290.20,393.30,41.50,1.00
2019-06-18 06:52:00,401.20,188.00,193.80,200.00,80.00,83.70,261.20,-140.90,290.20,396.40,41.10,1.00
2019-06-18 06:53:00,405.30,190.40,195.30,201.90,80.80,84.60,260.90,-141.60,290.30,399.30,40.90,1.00
2019-06-18 06:54:00,408.90,192.20,197.10,204.00,81.50,85.30,260.30,-142.40,290.30,403.40,41.50,1.00
2019-06-18 06:55:00,411.80,193.30,199.00,206.10,82.10,85.80,260.80,-142.20,290.40,407.10,42.00,1.00
2019-06-18 06:56:00,415.00,194.60,201.10,208.20,82.50,86.40,260.40,-142.80,290.40,410.70,42.80,1.00
2019-06-18 06:57:00,418.50,196.30,203.10,210.10,83.00,87.10,260.80,-142.70,290.40,413.80,43.10,1.00
2019-06-18 06:58:00,421.60,197.60,204.90,212.10,83.70,87.80,259.60,-144.00,290.50,417.50,43.60,1.00
2019-06-18 06:59:00,424.70,198.60,206.70,214.10,84.70,88.40,259.80,-144.10,290.50,421.20,44.10,1.00
2019-06-18 07:00:00,427.70,199.80,208.40,215.70,85.30,88.80,259.50,-144.60,290.50,425.90,45.70,1.00
2019-06-18 07:01:00,430.90,201.10,210.30,217.40,86.10,89.50,259.10,-145.10,290.60,429.60,45.60,1.00
2019-06-18 07:02:00,433.90,202.50,212.10,219.20,86.80,90.20,258.40,-145.80,290.60,434.00,46.40,1.00
2019-06-18 07:03:00,437.00,203.90,214.00,221.20,87.60,91.00,258.70,-145.70,290.60,437.70,47.10,1.00
2019-06-18 07:04:00,440.50,205.80,215.70,223.10,88.20,91.90,258.90,-145.60,290.60,441.70,47.00,1.00
2019-06-18 07:05:00,443.50,207.20,217.50,224.90,88.80,92.60,258.00,-146.50,290.60,446.00,47.80,1.00
2019-06-18 07:06:00,446.40,208.60,219.50,226.90,89.60,93.20,258.00,-146.60,290.60,449.00,48.20,1.00
2019-06-18 07:07:00,449.20,209.90,221.30,228.90,90.30,93.80,258.10,-146.50,290.60,452.80,48.30,1.00
2019-06-18 07:08:00,452.20,211.50,223.40,230.80,91.00,94.50,259.30,-145.30,290.60,456.50,48.40,1.00
2019-06-18 07:09:00,455.10,212.90,225.40,232.70,91.70,95.30,256.90,-147.70,290.60,460.00,49.00,1.00
2019-06-18 07:10:00,457.70,213.70,227.50,234.80,92.60,95.90,258.30,-146.30,290.60,464.40,49.90,1.00
2019-06-18 07:11:00,460.80,215.10,229.60,236.90,93.20,96.60,257.50,-147.10,290.60,467.70,50.20,1.00
2019-06-18 07:12:00,464.10,216.50,231.70,239.00,94.00,97.50,258.40,-146.10,290.60,471.10,50.10,1.00
2019-06-18 07:13:00,468.10,218.70,233.50,240.90,94.60,98.20,259.10,-145.40,290.60,473.90,50.30,1.00
2019-06-18 07:14:00,472.20,220.80,235.30,242.80,95.30,98.80,259.40,-145.10,290.60,476.90,49.50,1.00
2019-06-18 07:15:00,476.10,223.00,237.00,245.00,95.90,99.30,260.50,-144.00,290.60,479.70,49.00,1.00
2019-06-18 07:16:00,479.00,224.50,238.40,246.90,96.40,99.90,258.80,-145.60,290.60,482.50,48.50,1.00
2019-06-18 07:17:00,481.70,225.50,240.20,248.70,97.20,100.80,259.60,-144.90,290.60,487.40,50.00,1.00
2019-06-18 07:18:00,484.70,227.10,242.10,250.60,97.80,101.50,262.10,-142.40,290.60,489.80,49.60,1.00
2019-06-18 07:19:00,487.30,229.00,243.30,251.90,98.10,102.10,261.40,-143.10,290.60,490.70,47.90,1.00
2019-06-18 07:20:00,490.90,231.00,245.20,254.10,99.00,103.20,260.50,-144.00,290.60,494.40,47.30,1.00
2019-06-18 07:21:00,495.10,233.30,247.50,256.70,100.30,104.30,260.90,-143.70,290.60,498.20,47.30,1.00
2019-06-18 07:22:00,498.30,235.10,249.00,258.50,100.80,105.10,261.60,-143.00,290.60,501.90,47.80,1.00
2019-06-18 07:23:00,501.10,236.50,250.60,260.20,101.30,105.60,261.30,-143.40,290.60,506.00,48.90,1.00
2019-06-18 07:24:00,504.50,238.20,252.70,262.40,102.00,106.30,262.70,-142.10,290.70,509.20,48.60,1.00
2019-06-18 07:25:00,508.40,240.40,254.30,264.50,102.50,107.00,262.00,-142.80,290.70,512.10,48.30,1.00
2019-06-18 07:26:00,511.10,241.70,255.80,266.10,103.00,107.50,260.80,-144.10,290.70,515.90,49.20,1.00
2019-06-18 07:27:00,513.70,242.50,257.20,267.50,103.40,108.00,261.40,-143.50,290.70,519.10,49.60,1.00
2019-06-18 07:28:00,517.80,244.40,258.90,269.30,103.90,108.70,263.50,-141.40,290.70,521.80,49.00,1.00
2019-06-18 07:29:00,522.00,246.80,260.40,270.80,104.40,109.30,264.70,-140.30,290.70,523.50,47.50,1.00
2019-06-18 07:30:00,525.40,248.60,261.30,272.00,104.70,109.80,263.10,-142.00,290.70,526.20,47.50,1.00
2019-06-18 07:31:00,528.60,250.00,262.70,273.60,105.30,110.40,262.90,-142.30,290.70,528.60,47.20,1.00
2019-06-18 07:32:00,532.20,251.80,264.00,275.00,105.90,111.20,263.70,-141.50,290.80,531.10,47.20,1.00
2019-06-18 07:33:00,536.10,253.70,265.40,276.60,106.60,112.20,264.00,-141.30,290.80,534.30,47.30,1.00
2019-06-18 07:34:00,541.00,256.10,267.60,278.90,107.50,113.20,263.80,-141.70,290.80,539.20,48.20,1.00
2019-06-18 07:35:00,544.40,257.40,269.20,280.60,108.00,113.80,264.10,-141.40,290.80,543.50,49.20,1.00
2019-06-18 07:36:00,548.60,259.20,271.50,283.00,108.50,114.10,263.70,-141.90,290.80,549.00,50.70,1.00
2019-06-18 07:37:00,552.80,260.90,273.90,285.60,109.20,114.50,263.30,-142.40,290.80,554.10,51.80,1.00
2019-06-18 07:38:00,557.20,262.90,276.00,287.70,109.60,115.30,263.20,-142.60,290.80,558.40,52.30,1.00
2019-06-18 07:39:00,562.80,265.60,278.80,290.70,110.80,116.60,264.60,-141.30,290.90,564.40,52.50,1.00
2019-06-18 07:40:00,555.70,261.70,275.20,287.30,109.00,114.80,264.30,-141.60,290.90,556.10,51.90,1.00
2019-06-18 07:41:00,569.40,269.10,281.50,294.10,112.00,118.10,265.10,-140.80,290.90,570.60,51.10,1.00
2019-06-18 07:42:00,571.40,270.00,282.60,295.50,112.40,118.40,264.80,-141.20,290.90,572.30,51.80,1.00
2019-06-18 07:43:00,574.10,271.30,284.10,297.40,113.10,118.90,264.30,-141.80,290.90,575.20,52.20,1.00
2019-06-18 07:44:00,576.30,272.30,285.70,299.10,113.70,119.40,263.70,-142.50,290.90,579.30,53.00,1.00
2019-06-18 07:45:00,578.10,273.10,287.40,300.60,114.10,120.00,264.20,-142.00,290.90,582.70,53.50,1.00
2019-06-18 07:46:00,581.00,274.90,289.10,302.30,114.60,120.90,264.40,-141.90,290.90,585.50,52.60,1.00
2019-06-18 07:47:00,583.90,276.50,291.10,304.20,115.40,121.80,263.60,-142.70,291.00,589.80,52.70,1.00
2019-06-18 07:48:00,587.10,278.40,292.80,306.20,116.10,122.60,266.20,-140.30,291.00,592.70,52.20,1.00
2019-06-18 07:49:00,590.20,280.80,293.90,307.60,116.60,123.60,265.80,-140.80,291.00,594.50,52.00,1.00
2019-06-18 07:50:00,593.80,283.10,295.40,309.30,117.40,124.50,265.70,-141.00,291.00,598.10,51.20,1.00
2019-06-18 07:51:00,596.90,284.70,297.20,311.10,118.00,125.10,265.30,-141.50,291.00,602.80,52.60,1.00
2019-06-18 07:52:00,599.80,286.10,299.20,313.30,118.50,125.30,266.30,-140.60,291.00,606.80,53.70,1.00
2019-06-18 07:53:00,602.90,287.80,300.90,315.20,119.10,125.80,265.50,-141.50,291.10,610.00,53.50,1.00
2019-06-18 07:54:00,605.80,289.30,302.70,317.00,119.80,126.40,265.40,-141.60,291.10,613.90,53.90,1.00
2019-06-18 07:55:00,608.70,290.60,304.80,318.90,120.40,126.80,266.50,-140.70,291.10,617.70,54.50,1.00
2019-06-18 07:56:00,612.30,292.50,306.60,321.00,120.90,127.50,265.50,-141.80,291.10,620.40,54.20,1.00
2019-06-18 07:57:00,615.60,294.20,308.30,322.80,121.50,128.20,266.20,-141.20,291.10,624.00,54.70,1.00
2019-06-18 07:58:00,619.20,295.90,310.40,325.10,122.10,128.80,265.20,-142.20,291.10,628.00,54.90,1.00
2019-06-18 07:59:00,622.80,297.70,312.50,327.30,123.00,129.70,266.50,-141.10,291.20,631.90,55.80,1.00
2019-06-18 08:00:00,627.10,299.90,314.30,329.10,123.70,130.70,266.90,-140.70,291.20,634.80,55.30,1.00
2019-06-18 08:01:00,630.90,301.70,316.20,331.10,124.50,131.50,266.30,-141.40,291.20,638.50,56.00,1.00
2019-06-18 08:02:00,634.80,303.50,318.10,333.20,125.20,132.20,266.90,-141.00,291.20,641.90,55.80,1.00
2019-06-18 08:03:00,638.70,305.40,319.90,335.20,125.90,133.20,267.80,-140.20,291.20,644.90,55.20,1.00
2019-06-18 08:04:00,642.90,307.50,321.70,337.50,126.90,134.10,267.20,-140.90,291.30,649.10,55.80,1.00
2019-06-18 08:05:00,646.80,309.10,323.70,339.70,127.70,134.60,265.60,-142.60,291.30,654.80,58.10,1.00
2019-06-18 08:06:00,651.30,311.00,326.10,342.20,128.50,135.10,268.30,-140.00,291.30,658.60,58.70,1.00
2019-06-18 08:07:00,656.40,313.70,328.20,344.50,129.20,136.10,267.90,-140.50,291.30,661.90,58.30,1.00
2019-06-18 08:08:00,662.10,316.70,330.50,347.10,130.20,137.50,268.30,-140.30,291.30,667.50,59.80,1.00
2019-06-18 08:09:00,669.40,320.70,333.60,350.30,131.70,139.50,269.00,-139.70,291.40,674.20,60.30,1.00
2019-06-18 08:10:00,654.50,312.40,326.00,342.50,128.50,136.40,269.70,-139.10,291.40,655.00,59.10,1.00
2019-06-18 08:11:00,625.40,296.50,310.90,326.70,122.00,129.90,268.10,-140.90,291.40,623.20,57.50,1.00
2019-06-18 08:12:00,623.40,295.10,309.60,325.40,121.60,129.50,265.20,-143.80,291.40,622.60,58.70,1.00
2019-06-18 08:13:00,641.60,304.30,318.70,334.80,125.50,133.50,266.40,-142.70,291.40,643.30,60.00,1.00
2019-06-18 08:14:00,660.30,313.80,327.70,344.30,129.00,137.20,265.70,-143.30,291.40,664.00,61.30,1.00
2019-06-18 08:15:00,648.90,306.80,322.60,339.00,126.30,134.10,266.00,-143.10,291.40,654.60,64.20,1.00
2019-06-18 08:16:00,664.00,314.50,329.80,346.50,128.90,136.80,268.70,-140.40,291.40,668.70,63.70,1.00
2019-06-18 08:17:00,682.10,323.90,338.40,355.70,132.30,140.50,270.10,-139.10,291.50,685.00,64.10,1.00
2019-06-18 08:18:00,697.50,331.70,345.80,363.80,135.50,143.80,270.10,-139.20,291.50,698.50,64.40,1.00
2019-06-18 08:19:00,660.20,312.00,326.30,343.90,127.20,135.30,270.50,-139.00,291.50,657.10,62.20,1.00
2019-06-18 08:20:00,710.80,338.10,351.60,370.10,138.20,146.90,271.90,-137.70,291.50,709.70,61.70,1.00
2019-06-18 08:21:00,710.10,338.00,350.60,369.40,137.90,146.50,273.40,-136.40,291.60,707.90,60.60,1.00
2019-06-18 08:22:00,701.40,333.80,346.10,365.00,136.00,144.50,272.80,-137.20,291.60,698.70,60.70,1.00
2019-06-18 08:23:00,699.80,332.50,345.10,364.10,135.50,144.10,273.10,-137.20,291.70,696.50,59.80,1.00
2019-06-18 08:24:00,708.90,336.70,349.50,369.00,137.30,146.20,273.10,-137.40,291.70,704.20,58.60,1.00
2019-06-18 08:25:00,712.30,338.20,350.90,370.70,138.00,147.10,274.10,-136.70,291.70,707.80,58.00,1.00
2019-06-18 08:26:00,713.00,338.50,350.90,370.80,138.10,147.30,274.10,-136.90,291.80,707.70,57.60,1.00
2019-06-18 08:27:00,716.00,340.00,351.90,372.00,138.60,148.00,271.80,-139.50,291.80,711.10,57.50,1.00
2019-06-18 08:28:00,719.00,340.70,353.70,373.90,139.20,148.80,270.70,-140.70,291.90,716.70,59.70,1.00
2019-06-18 08:29:00,721.00,340.80,355.10,375.20,139.30,149.00,271.70,-139.90,291.90,720.10,61.00,1.00
2019-06-18 08:30:00,723.90,342.10,356.40,376.30,139.40,149.40,274.20,-137.60,291.90,721.40,60.20,1.00
2019-06-18 08:31:00,727.60,344.30,357.50,377.60,139.70,149.70,274.70,-137.40,292.00,724.00,58.90,1.00
2019-06-18 08:32:00,733.60,347.70,359.80,380.50,140.90,150.80,276.00,-136.40,292.00,728.50,57.40,1.00
2019-06-18 08:33:00,738.20,350.10,361.30,382.50,141.60,151.90,277.00,-135.70,292.10,732.70,56.50,1.00
2019-06-18 08:34:00,742.80,352.40,363.30,384.80,142.50,152.90,274.20,-138.70,292.10,738.40,56.00,1.00
2019-06-18 08:35:00,744.70,353.00,364.60,386.20,142.90,153.20,273.20,-140.00,292.20,742.70,57.50,1.00
2019-06-18 08:36:00,748.30,354.20,366.80,388.40,143.40,153.80,273.50,-139.90,292.20,748.00,58.10,1.00
2019-06-18 08:37:00,753.10,356.60,369.10,390.90,144.10,154.60,275.50,-138.20,292.30,752.50,57.70,1.00
2019-06-18 08:38:00,757.90,359.60,371.00,392.90,144.90,155.50,275.00,-138.90,292.30,757.70,57.60,1.00
2019-06-18 08:39:00,762.20,362.40,372.70,395.00,145.70,156.40,276.00,-138.20,292.30,762.30,57.00,1.00
2019-06-18 08:40:00,765.60,364.40,373.90,396.60,146.20,157.10,276.00,-138.50,292.40,766.10,56.80,1.00
2019-06-18 08:41:00,767.30,365.10,375.00,397.90,146.70,157.60,274.70,-140.10,292.40,768.70,57.20,1.00
2019-06-18 08:42:00,769.10,365.60,376.30,399.40,147.30,158.00,274.70,-140.30,292.50,771.20,57.80,1.00
2019-06-18 08:43:00,772.10,367.30,378.00,401.10,148.20,158.80,274.70,-140.50,292.50,774.80,57.10,1.00
2019-06-18 08:44:00,774.20,368.30,379.20,402.20,148.50,159.40,274.60,-140.80,292.60,777.20,57.30,1.00
2019-06-18 08:45:00,776.20,369.30,380.40,403.60,148.90,159.80,273.90,-141.80,292.60,780.40,58.80,1.00
2019-06-18 08:46:00,778.80,370.80,381.80,405.00,149.30,160.30,275.20,-140.70,292.60,784.40,59.80,1.00
2019-06-18 08:47:00,781.90,372.70,383.20,406.60,149.70,160.80,275.30,-140.80,292.70,787.10,59.10,1.00
2019-06-18 08:48:00,784.10,373.70,384.60,407.90,150.10,160.70,276.80,-139.50,292.70,789.60,59.70,1.00
2019-06-18 08:49:00,788.10,376.40,386.60,410.20,151.00,161.30,275.60,-141.00,292.80,793.10,58.60,1.00
2019-06-18 08:50:00,790.30,377.80,387.90,411.70,151.70,161.90,275.70,-141.10,292.80,796.30,58.50,1.00
2019-06-18 08:51:00,792.70,378.90,389.60,413.40,152.50,162.60,274.70,-142.30,292.80,800.80,60.30,1.00
2019-06-18 08:52:00,795.50,380.10,391.40,415.20,153.00,163.40,274.90,-142.20,292.90,805.50,62.10,1.00
2019-06-18 08:53:00,797.10,380.80,392.60,416.20,153.30,163.60,276.00,-141.20,292.90,807.70,63.30,1.00
2019-06-18 08:54:00,797.70,381.30,392.60,416.20,153.20,163.60,277.60,-139.80,292.90,806.80,63.90,1.00
2019-06-18 08:55:00,801.60,383.60,394.20,418.00,154.00,164.30,276.80,-140.90,293.00,809.80,64.50,1.00
2019-06-18 08:56:00,805.60,385.40,396.30,420.40,155.00,165.40,277.20,-140.70,293.00,814.00,64.70,1.00
2019-06-18 08:57:00,810.40,388.00,398.60,422.70,155.90,166.50,276.90,-141.10,293.00,818.90,64.30,1.00
2019-06-18 08:58:00,811.10,388.10,399.10,423.20,156.00,166.50,277.10,-141.10,293.10,819.50,63.30,1.00
2019-06-18 08:59:00,808.20,386.20,398.20,422.30,155.40,165.80,276.10,-142.40,293.10,818.30,64.20,1.00
2019-06-18 09:00:00,815.40,389.50,402.20,426.50,157.00,167.20,275.80,-142.80,293.10,825.90,64.90,1.00
2019-06-18 09:01:00,821.20,392.20,405.20,429.90,158.10,168.30,278.20,-140.50,293.10,831.00,64.60,1.00
2019-06-18 09:02:00,824.70,394.40,406.50,431.30,158.50,169.00,277.10,-141.70,293.20,835.80,66.50,1.00
2019-06-18 09:03:00,826.90,395.50,407.70,432.40,159.10,169.80,276.60,-142.30,293.20,839.00,66.70,1.00
2019-06-18 09:04:00,828.10,395.90,408.50,433.40,159.50,170.30,277.50,-141.50,293.20,839.60,67.90,1.00
2019-06-18 09:05:00,838.80,401.30,413.30,438.20,161.30,172.40,278.50,-140.50,293.20,848.80,77.50,1.00
2019-06-18 09:06:00,862.10,413.30,424.90,450.20,166.20,177.60,280.80,-138.40,293.20,867.60,83.80,1.00
2019-06-18 09:07:00,606.50,281.60,317.20,331.00,121.10,127.50,275.20,-144.10,293.20,587.10,83.80,1.00
2019-06-18 09:08:00,882.00,421.50,430.90,460.00,168.20,180.70,279.70,-139.60,293.20,887.90,94.70,1.00
2019-06-18 09:09:00,870.50,415.70,429.30,456.00,167.30,178.70,283.50,-135.90,293.30,874.50,88.30,1.00
2019-06-18 09:10:00,849.20,406.00,417.50,443.60,162.90,174.10,283.70,-135.90,293.30,851.60,68.00,1.00
2019-06-18 09:11:00,848.90,406.30,416.60,442.80,162.80,174.20,282.20,-137.60,293.30,852.90,65.90,1.00
2019-06-18 09:12:00,851.60,407.60,417.80,444.00,163.50,174.70,282.30,-137.80,293.40,857.70,69.00,1.00
2019-06-18 09:13:00,855.30,409.20,419.40,445.90,164.10,175.40,282.80,-137.50,293.40,862.00,72.80,1.00
2019-06-18 09:14:00,864.20,413.80,422.90,449.80,165.30,177.30,283.70,-136.90,293.50,869.20,78.20,1.00
2019-06-18 09:15:00,880.60,423.00,430.10,457.80,168.20,181.00,284.60,-136.20,293.50,881.90,80.30,1.00
2019-06-18 09:16:00,886.40,426.30,432.80,461.20,169.40,182.80,283.00,-138.10,293.50,888.10,75.10,1.00
2019-06-18 09:17:00,884.60,425.20,432.50,460.70,169.50,182.70,281.00,-140.30,293.60,891.80,75.40,1.00
2019-06-18 09:18:00,881.80,423.40,431.30,459.10,168.90,181.90,279.50,-141.90,293.60,894.60,76.40,1.00
2019-06-18 09:19:00,880.10,421.90,430.60,458.00,168.10,180.60,281.00,-140.60,293.60,893.30,75.90,1.00
2019-06-18 09:20:00,883.10,423.60,431.60,458.90,168.20,180.30,281.40,-140.30,293.70,895.60,75.00,1.00
2019-06-18 09:21:00,886.50,425.20,433.40,460.50,169.20,180.40,278.70,-143.30,293.70,899.10,76.10,1.00
2019-06-18 09:22:00,883.70,422.60,433.80,460.30,169.60,179.40,275.40,-146.70,293.70,898.50,78.70,1.00
2019-06-18 09:23:00,889.90,424.50,438.10,464.30,171.40,180.50,276.70,-145.50,293.80,907.20,81.60,1.00
2019-06-18 09:24:00,897.90,427.90,442.40,468.40,172.80,182.20,280.60,-141.70,293.80,915.80,83.90,1.00
2019-06-18 09:25:00,907.30,432.70,446.40,472.50,174.20,184.40,284.80,-137.70,293.80,923.30,88.90,1.00
2019-06-18 09:26:00,914.80,437.00,449.30,475.90,175.80,186.30,284.60,-138.10,293.80,929.50,94.60,1.00
2019-06-18 09:27:00,914.60,436.90,449.20,475.70,175.70,186.50,284.60,-138.30,293.90,928.10,98.60,1.00
2019-06-18 09:28:00,915.30,436.70,449.80,476.30,176.10,186.60,285.30,-137.80,293.90,923.10,93.40,1.00
2019-06-18 09:29:00,919.20,438.50,451.80,478.20,177.00,187.20,283.70,-139.60,293.90,927.00,94.60,1.00
2019-06-18 09:30:00,922.90,439.90,454.10,480.10,177.60,187.80,285.50,-138.00,294.00,927.80,94.10,1.00
2019-06-18 09:31:00,933.30,445.00,459.30,485.50,179.50,190.00,285.90,-137.70,294.00,937.50,92.40,1.00
2019-06-18 09:32:00,711.30,335.30,353.70,379.90,138.00,147.70,286.00,-137.70,294.00,696.40,95.80,1.00
2019-06-18 09:33:00,658.50,300.20,318.40,333.10,121.10,126.20,277.90,-145.70,294.00,672.60,127.60,1.00
2019-06-18 09:34:00,702.90,319.50,338.30,352.60,128.00,132.30,278.10,-145.20,294.00,718.60,127.00,1.00
2019-06-18 09:35:00,823.80,382.40,386.30,400.80,148.00,152.20,280.90,-142.20,293.90,828.80,132.70,1.00
2019-06-18 09:36:00,972.20,460.20,481.00,509.30,186.00,196.40,286.50,-136.50,293.90,973.50,117.70,1.00
2019-06-18 09:37:00,951.50,450.40,470.00,497.60,181.40,192.30,287.50,-135.60,293.90,958.90,109.80,1.00
2019-06-18 09:38:00,958.10,454.70,472.20,500.20,182.90,194.20,287.00,-136.10,293.90,970.90,113.00,1.00
2019-06-18 09:39:00,782.80,364.80,397.90,423.80,152.20,162.80,283.20,-140.00,293.90,792.00,112.00,1.00
2019-06-18 09:40:00,957.80,454.10,472.60,500.10,182.90,194.80,288.00,-135.20,293.90,961.00,100.50,1.00
2019-06-18 09:41:00,976.30,464.10,482.10,510.20,187.20,199.80,290.40,-133.00,294.00,986.60,114.00,1.00
2019-06-18 09:42:00,983.30,468.40,485.00,513.30,188.80,201.80,289.50,-134.10,294.00,990.30,108.50,1.00
2019-06-18 09:43:00,983.10,468.40,485.20,513.80,189.50,202.20,289.70,-134.10,294.00,988.60,105.70,1.00
2019-06-18 09:44:00,968.40,461.20,477.10,505.70,186.10,199.10,288.80,-135.20,294.10,972.90,108.00,1.00
2019-06-18 09:45:00,953.10,453.10,469.30,497.10,182.60,195.50,287.50,-136.60,294.10,955.90,100.00,1.00
2019-06-18 09:46:00,963.90,458.70,474.30,502.50,184.90,197.70,288.40,-135.90,294.10,972.30,104.60,1.00
2019-06-18 09:47:00,988.90,471.40,487.00,516.20,190.20,203.00,291.00,-133.30,294.10,994.90,110.10,1.00
2019-06-18 09:48:00,985.20,468.60,485.10,515.10,189.30,201.80,291.50,-133.10,294.20,987.70,107.00,1.00
2019-06-18 09:49:00,978.00,466.10,480.40,509.60,187.60,199.90,291.00,-133.70,294.20,982.10,117.60,1.00
2019-06-18 09:50:00,973.20,463.60,477.80,506.00,186.80,199.00,291.30,-133.70,294.20,977.80,112.10,1.00
2019-06-18 09:51:00,973.10,463.70,477.50,505.70,186.90,199.10,290.60,-134.60,294.30,973.50,106.00,1.00
2019-06-18 09:52:00,971.60,462.80,476.70,504.80,186.60,198.50,289.40,-135.90,294.30,971.50,102.00,1.00
2019-06-18 09:53:00,968.00,460.30,475.40,503.20,185.70,197.50,288.70,-136.80,294.30,969.20,95.80,1.00
2019-06-18 09:54:00,967.90,459.40,476.20,503.90,185.70,196.80,290.10,-135.50,294.30,969.80,95.70,1.00
2019-06-18 09:55:00,972.80,462.10,478.40,506.30,185.80,197.00,289.40,-136.40,294.40,970.70,88.80,1.00
2019-06-18 09:56:00,978.10,465.10,480.60,508.70,186.40,197.90,290.80,-135.20,294.40,974.90,85.20,1.00
2019-06-18 09:57:00,982.70,467.50,482.10,510.30,186.90,198.70,290.40,-135.80,294.40,978.20,85.30,1.00
2019-06-18 09:58:00,979.20,466.20,480.00,508.30,186.40,198.00,290.20,-136.10,294.50,977.90,87.60,1.00
2019-06-18 09:59:00,972.30,462.80,476.30,504.80,184.80,196.30,290.70,-135.80,294.50,970.70,88.80,1.00
2019-06-18 10:00:00,972.80,463.20,476.40,504.90,184.60,196.40,289.00,-137.60,294.50,972.00,88.80,1.00
2019-06-18 10:01:00,976.50,464.40,478.40,507.10,185.10,197.20,291.90,-134.90,294.50,974.90,89.80,1.00
2019-06-18 10:02:00,978.30,465.50,479.10,507.80,185.50,197.80,291.00,-136.00,294.60,972.90,82.40,1.00
2019-06-18 10:03:00,980.70,467.00,479.90,508.60,186.30,198.80,291.60,-135.60,294.60,973.80,80.70,1.00
2019-06-18 10:04:00,985.90,469.80,481.80,510.60,187.60,200.60,292.60,-134.90,294.70,976.70,85.10,1.00
2019-06-18 10:05:00,990.90,472.90,483.40,512.50,189.00,202.00,292.70,-135.00,294.70,978.30,84.30,1.00
2019-06-18 10:06:00,991.20,473.20,483.30,512.70,189.40,201.80,289.10,-138.80,294.70,978.40,81.40,1.00
2019-06-18 10:07:00,988.40,471.00,482.70,512.00,188.80,200.50,288.00,-140.00,294.80,985.50,87.20,1.00
2019-06-18 10:08:00,989.00,470.90,484.10,513.10,188.60,200.00,287.00,-141.10,294.80,990.80,91.40,1.00
2019-06-18 10:09:00,989.20,470.20,485.10,513.60,188.20,199.30,287.80,-140.30,294.80,991.70,92.50,1.00
2019-06-18 10:10:00,991.50,471.20,486.60,514.70,188.50,199.20,288.70,-139.50,294.80,995.10,94.60,1.00
2019-06-18 10:11:00,994.10,472.50,487.80,515.80,189.00,199.50,288.90,-139.30,294.80,997.10,95.10,1.00
2019-06-18 10:12:00,995.70,473.20,488.60,516.30,189.40,200.00,289.50,-138.80,294.80,996.60,93.30,1.00
2019-06-18 10:13:00,997.90,474.40,489.50,517.10,190.00,200.70,289.90,-138.40,294.80,998.10,93.80,1.00
2019-06-18 10:14:00,999.40,475.20,490.00,517.50,190.30,200.70,291.10,-137.30,294.80,998.60,92.50,1.00
2019-06-18 10:15:00,1000.60,475.90,490.20,518.10,190.40,200.60,290.20,-138.20,294.80,997.20,89.30,1.00
2019-06-18 10:16:00,1000.90,475.90,490.40,518.40,190.20,200.50,289.60,-139.00,294.90,998.20,89.30,1.00
2019-06-18 10:17:00,1003.40,476.90,491.70,519.80,190.40,201.00,292.00,-136.70,294.90,1000.90,91.60,1.00
2019-06-18 10:18:00,1005.30,478.10,492.50,520.80,190.90,201.70,292.60,-136.20,294.90,1001.60,90.60,1.00
2019-06-18 10:19:00,1006.30,478.70,493.00,521.50,191.20,202.30,290.10,-138.90,294.90,1002.30,91.20,1.00
2019-06-18 10:20:00,1006.70,478.50,493.80,522.20,191.60,202.70,290.20,-138.80,294.90,1001.50,88.30,1.00
2019-06-18 10:21:00,1008.40,479.50,494.90,523.30,192.20,203.30,289.80,-139.30,294.90,1005.10,86.10,1.00
2019-06-18 10:22:00,1009.30,479.70,495.50,523.70,192.50,203.30,291.40,-137.70,294.90,1006.80,84.30,1.00
2019-06-18 10:23:00,1009.70,479.80,495.90,524.10,192.40,202.70,290.80,-138.40,295.00,1005.60,83.70,1.00
2019-06-18 10:24:00,1012.10,481.00,497.00,525.20,192.20,202.70,291.50,-137.90,295.00,1006.50,85.20,1.00
2019-06-18 10:25:00,1014.90,482.70,498.30,526.20,192.40,203.10,291.70,-137.90,295.00,1008.90,85.30,1.00
