
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-03-04 06:52:00,22.60,26.40,77.20,68.70,37.70,60.40,167.90,-135.90,270.50,106.60,82.20,0.00
2019-03-04 06:53:00,22.80,29.00,80.70,71.90,38.90,63.60,165.30,-138.60,270.60,112.00,85.40,0.00
2019-03-04 06:54:00,23.60,28.70,78.10,69.60,36.70,60.50,165.00,-139.10,270.60,111.80,86.10,0.00
2019-03-04 06:55:00,26.30,34.00,87.60,77.50,41.10,67.40,169.10,-135.20,270.70,122.30,92.70,0.00
2019-03-04 06:56:00,27.70,34.20,86.70,76.90,39.90,65.40,169.10,-135.50,270.70,120.20,91.50,0.00
2019-03-04 06:57:00,26.80,37.90,91.30,81.10,41.20,69.90,171.00,-133.80,270.80,131.00,99.20,0.00
2019-03-04 06:58:00,26.90,36.80,88.10,77.40,38.60,65.80,166.60,-138.50,270.80,127.20,96.10,0.00
2019-03-04 06:59:00,26.50,40.00,91.30,79.60,39.20,67.70,164.40,-140.80,270.90,133.30,100.10,0.00
2019-03-04 07:00:00,28.50,41.30,89.40,77.90,37.60,64.70,165.50,-139.90,270.90,130.80,99.60,0.00
2019-03-04 07:01:00,28.70,48.40,95.30,82.80,39.60,69.50,166.10,-139.50,271.00,142.10,106.50,0.00
2019-03-04 07:02:00,29.40,51.30,97.50,85.40,40.10,70.30,164.80,-141.00,271.00,145.40,109.60,0.00
2019-03-04 07:03:00,30.50,52.30,97.90,85.40,39.60,69.10,163.50,-142.60,271.00,147.40,110.80,0.00
2019-03-04 07:04:00,29.90,54.30,101.30,87.40,40.10,71.20,162.70,-143.50,271.10,154.30,114.80,1.00
2019-03-04 07:05:00,31.50,52.10,100.50,86.80,39.10,69.10,164.40,-142.00,271.10,153.80,114.00,1.00
2019-03-04 07:06:00,31.10,52.40,104.40,89.60,40.00,71.60,163.10,-143.50,271.20,162.20,118.70,1.00
2019-03-04 07:07:00,32.70,48.80,103.60,89.00,39.00,69.70,162.60,-144.20,271.20,161.10,117.70,1.00
2019-03-04 07:08:00,32.60,48.40,108.00,93.30,40.10,72.40,163.20,-143.70,271.20,168.80,122.00,1.00
2019-03-04 07:09:00,33.60,47.80,111.90,97.30,41.30,74.60,163.40,-143.80,271.30,173.90,125.40,1.00
2019-03-04 07:10:00,33.10,47.50,112.50,98.30,40.90,74.60,159.70,-147.60,271.30,175.80,125.10,1.00
2019-03-04 07:11:00,34.20,50.10,112.60,97.70,40.20,73.90,159.60,-147.80,271.30,180.60,128.10,1.00
2019-03-04 07:12:00,34.90,53.20,114.20,99.70,40.50,74.30,159.10,-148.40,271.40,183.30,128.40,1.00
2019-03-04 07:13:00,35.20,57.50,116.30,101.70,40.90,75.00,159.30,-148.40,271.40,187.80,130.40,1.00
2019-03-04 07:14:00,37.00,60.90,118.00,104.60,41.50,75.20,160.30,-147.50,271.40,187.60,129.60,1.00
2019-03-04 07:15:00,36.80,65.30,118.50,104.40,41.50,74.80,158.80,-149.10,271.50,192.80,131.80,1.00
2019-03-04 07:16:00,37.80,70.40,120.90,107.60,42.60,76.60,158.60,-149.40,271.50,198.10,133.70,1.00
2019-03-04 07:17:00,49.40,74.00,121.90,109.50,43.40,77.10,160.70,-147.50,271.50,201.30,134.50,1.00
2019-03-04 07:18:00,90.50,77.00,123.50,111.50,44.50,77.30,160.00,-148.30,271.60,204.00,134.80,1.00
2019-03-04 07:19:00,139.40,79.60,123.70,111.80,45.10,77.00,160.10,-148.30,271.60,207.20,135.00,1.00
2019-03-04 07:20:00,160.10,81.70,124.80,112.70,45.90,77.50,158.70,-149.80,271.60,210.60,134.60,1.00
2019-03-04 07:21:00,165.10,82.90,126.30,114.90,47.00,77.80,160.00,-148.70,271.60,211.80,133.80,1.00
2019-03-04 07:22:00,169.60,84.10,127.00,115.90,47.50,78.10,160.00,-148.80,271.60,215.10,133.50,1.00
2019-03-04 07:23:00,174.60,85.70,129.40,119.60,48.60,80.20,159.00,-149.80,271.70,220.40,133.30,1.00
2019-03-04 07:24:00,178.40,86.50,130.30,120.60,49.50,80.30,161.40,-147.60,271.70,223.20,132.80,1.00
2019-03-04 07:25:00,182.50,87.20,130.60,120.80,50.10,80.60,160.80,-148.30,271.70,227.50,132.20,1.00
2019-03-04 07:26:00,185.10,87.00,132.00,122.20,51.40,80.60,161.80,-147.40,271.70,228.20,129.00,1.00
2019-03-04 07:27:00,189.70,88.10,131.40,121.10,51.50,80.40,159.80,-149.60,271.80,231.30,126.80,1.00
2019-03-04 07:28:00,193.30,89.30,132.90,122.20,52.50,80.80,158.80,-150.60,271.80,233.40,125.00,1.00
2019-03-04 07:29:00,198.00,91.40,134.40,123.20,53.60,81.30,160.40,-149.00,271.80,235.20,121.50,1.00
2019-03-04 07:30:00,201.40,93.10,134.50,122.80,54.30,80.90,160.50,-149.10,271.80,236.00,117.60,1.00
2019-03-04 07:31:00,204.60,94.60,135.00,124.90,54.60,81.00,159.20,-150.40,271.90,237.90,116.00,1.00
2019-03-04 07:32:00,208.50,96.40,137.30,127.50,55.70,81.90,160.30,-149.50,271.90,240.90,114.50,1.00
2019-03-04 07:33:00,212.00,98.00,138.90,125.90,56.60,81.40,158.90,-151.00,271.90,242.80,112.30,1.00
2019-03-04 07:34:00,216.70,100.40,141.30,129.80,57.80,82.80,160.30,-149.60,271.90,247.40,111.00,1.00
2019-03-04 07:35:00,220.00,101.90,142.30,130.60,58.60,83.00,161.30,-148.80,271.90,248.80,108.40,1.00
2019-03-04 07:36:00,224.20,104.10,143.40,131.40,59.40,83.30,160.80,-149.30,272.00,250.00,104.90,1.00
2019-03-04 07:37:00,228.10,106.00,146.70,134.30,61.20,84.20,161.50,-148.80,272.00,251.70,102.10,1.00
2019-03-04 07:38:00,231.90,107.80,147.40,135.50,61.80,84.40,161.70,-148.70,272.00,253.50,98.80,1.00
2019-03-04 07:39:00,235.80,109.60,149.40,137.90,62.90,85.20,161.10,-149.40,272.00,255.10,95.90,1.00
2019-03-04 07:40:00,239.60,111.40,151.50,139.90,63.90,86.00,161.50,-149.20,272.10,257.70,94.40,1.00
2019-03-04 07:41:00,242.60,112.80,153.70,141.80,65.10,86.70,162.30,-148.50,272.10,259.20,93.10,1.00
2019-03-04 07:42:00,247.80,115.50,156.30,144.70,66.50,88.00,162.90,-148.10,272.10,262.50,90.50,1.00
2019-03-04 07:43:00,252.00,117.70,158.20,146.90,67.60,89.00,162.70,-148.40,272.20,264.00,87.20,1.00
2019-03-04 07:44:00,256.30,119.80,160.20,150.00,68.70,90.00,164.20,-147.10,272.20,266.60,83.60,1.00
2019-03-04 07:45:00,259.50,121.40,162.00,153.50,69.60,91.10,165.50,-146.00,272.20,276.10,80.30,1.00
2019-03-04 07:46:00,262.90,122.80,163.80,156.30,70.70,92.10,164.60,-147.10,272.30,286.00,76.50,1.00
2019-03-04 07:47:00,266.60,124.40,165.60,160.50,71.60,93.20,163.90,-148.00,272.30,294.40,72.60,1.00
2019-03-04 07:48:00,270.60,126.10,168.10,164.80,72.60,94.50,164.40,-147.60,272.40,302.40,69.40,1.00
2019-03-04 07:49:00,274.20,127.80,170.10,167.10,73.40,95.30,164.30,-147.80,272.40,307.50,66.90,1.00
2019-03-04 07:50:00,278.40,129.70,172.60,170.50,74.50,96.10,164.40,-148.00,272.40,310.00,63.80,1.00
2019-03-04 07:51:00,282.30,131.50,174.50,173.60,75.30,97.10,164.90,-147.60,272.50,311.00,62.30,1.00
2019-03-04 07:52:00,286.00,133.00,176.80,176.60,76.30,98.00,163.60,-149.10,272.50,313.50,61.30,1.00
2019-03-04 07:53:00,290.00,134.90,179.90,179.90,77.60,98.90,164.40,-148.50,272.50,315.40,60.20,1.00
2019-03-04 07:54:00,294.00,136.80,182.40,182.60,78.60,99.90,164.30,-148.70,272.60,318.00,59.70,1.00
2019-03-04 07:55:00,298.20,139.00,185.20,185.70,79.90,100.80,166.30,-146.90,272.60,320.50,58.90,1.00
2019-03-04 07:56:00,302.20,141.00,188.00,188.40,81.20,101.80,166.80,-146.60,272.70,323.30,58.80,1.00
2019-03-04 07:57:00,306.00,142.90,189.80,190.90,82.10,102.80,166.20,-147.40,272.70,325.30,57.80,1.00
2019-03-04 07:58:00,310.10,144.70,192.80,193.70,83.50,103.90,166.90,-146.90,272.70,330.60,57.90,1.00
2019-03-04 07:59:00,313.80,146.50,195.10,195.90,84.60,104.70,167.30,-146.70,272.80,342.10,57.80,1.00
2019-03-04 08:00:00,317.30,147.90,196.70,197.70,85.30,105.10,166.40,-147.80,272.80,352.20,57.20,1.00
2019-03-04 08:01:00,321.40,149.90,200.00,200.70,86.90,106.20,167.70,-146.70,272.90,362.00,57.70,1.00
2019-03-04 08:02:00,325.10,151.50,202.00,202.80,87.90,107.10,165.60,-148.90,272.90,368.50,56.50,1.00
2019-03-04 08:03:00,329.20,153.10,204.60,205.90,89.10,107.80,165.50,-149.10,272.90,371.60,56.40,1.00
2019-03-04 08:04:00,333.00,154.80,207.50,208.80,90.40,108.70,166.20,-148.50,272.90,375.20,56.40,1.00
2019-03-04 08:05:00,336.70,156.40,209.50,211.00,91.30,109.60,164.50,-150.40,273.00,375.90,55.90,1.00
2019-03-04 08:06:00,341.00,158.40,212.60,214.20,92.70,110.90,164.20,-150.70,273.00,374.70,56.30,1.00
2019-03-04 08:07:00,345.40,160.50,214.80,216.60,93.70,111.80,164.80,-150.20,273.00,371.50,54.00,1.00
2019-03-04 08:08:00,349.20,162.40,216.80,219.20,94.50,112.40,165.50,-149.70,273.00,367.80,54.40,1.00
2019-03-04 08:09:00,353.90,164.90,219.60,221.90,95.80,113.30,165.40,-149.80,273.10,368.60,53.90,1.00
2019-03-04 08:10:00,357.40,166.60,221.80,224.20,96.70,113.90,166.90,-148.50,273.10,371.60,54.20,1.00
2019-03-04 08:11:00,361.40,168.70,224.30,226.50,97.80,114.80,166.30,-149.30,273.10,375.60,54.00,1.00
2019-03-04 08:12:00,365.70,170.70,226.80,229.40,98.80,115.70,166.20,-149.50,273.20,379.90,54.30,1.00
2019-03-04 08:13:00,369.50,172.50,228.50,231.60,99.60,116.40,165.20,-150.60,273.20,383.90,53.90,1.00
2019-03-04 08:14:00,373.60,174.40,231.70,234.50,101.00,117.10,164.60,-151.20,273.20,387.80,54.30,1.00
2019-03-04 08:15:00,377.90,176.50,234.20,237.20,102.10,117.80,166.20,-149.70,273.20,391.50,53.10,1.00
2019-03-04 08:16:00,381.80,178.60,237.00,239.90,103.30,118.80,167.30,-148.70,273.20,395.30,54.50,1.00
2019-03-04 08:17:00,386.00,180.90,238.90,242.30,104.20,119.70,166.80,-149.40,273.30,399.30,53.90,1.00
2019-03-04 08:18:00,390.50,183.20,242.20,245.50,105.60,120.90,166.90,-149.30,273.30,404.10,55.10,1.00
2019-03-04 08:19:00,393.70,184.60,243.30,247.30,106.10,121.40,163.00,-153.30,273.30,407.40,54.30,1.00
2019-03-04 08:20:00,398.60,187.40,247.00,250.60,107.70,122.50,165.80,-150.60,273.30,413.50,54.00,1.00
2019-03-04 08:21:00,401.80,188.60,248.90,252.90,108.30,122.70,166.80,-149.70,273.30,414.20,53.30,1.00
2019-03-04 08:22:00,405.60,190.60,251.00,254.90,109.20,123.20,165.70,-150.90,273.40,418.70,54.30,1.00
2019-03-04 08:23:00,410.60,193.10,254.20,257.90,110.70,124.40,163.40,-153.30,273.40,423.20,54.30,1.00
2019-03-04 08:24:00,415.00,194.90,256.30,260.20,111.60,125.00,163.80,-152.90,273.40,427.20,54.30,1.00
2019-03-04 08:25:00,419.70,197.00,258.40,262.90,112.70,125.60,165.10,-151.70,273.40,431.30,55.40,1.00
2019-03-04 08:26:00,424.30,199.00,261.00,265.20,113.70,126.10,165.00,-151.80,273.40,433.40,54.30,1.00
2019-03-04 08:27:00,429.00,201.00,263.50,268.30,114.80,126.80,165.50,-151.40,273.40,437.60,54.70,1.00
2019-03-04 08:28:00,433.50,203.10,266.00,270.70,116.00,127.50,166.80,-150.20,273.40,442.60,55.80,1.00
2019-03-04 08:29:00,437.70,204.80,267.70,273.10,116.70,127.90,168.40,-148.70,273.50,445.30,55.40,1.00
2019-03-04 08:30:00,441.00,206.20,269.80,275.00,117.60,128.30,166.90,-150.30,273.50,447.80,56.30,1.00
2019-03-04 08:31:00,445.50,208.40,272.20,277.60,118.60,129.00,163.40,-153.80,273.50,452.60,56.10,1.00
2019-03-04 08:32:00,449.60,210.30,275.80,280.80,120.00,129.80,165.10,-152.10,273.50,456.90,56.80,1.00
2019-03-04 08:33:00,452.90,211.90,277.50,283.30,120.70,130.30,164.50,-152.80,273.50,460.10,56.10,1.00
2019-03-04 08:34:00,456.50,214.00,280.00,286.00,121.90,131.00,166.00,-151.40,273.50,463.90,56.10,1.00
2019-03-04 08:35:00,460.00,215.80,282.60,288.50,122.90,131.50,167.20,-150.30,273.50,467.10,56.40,1.00
2019-03-04 08:36:00,463.70,218.00,284.80,291.00,123.90,132.30,168.00,-149.60,273.60,471.50,57.10,1.00
2019-03-04 08:37:00,466.70,219.60,286.40,293.30,124.60,132.60,167.50,-150.20,273.60,473.80,56.40,1.00
2019-03-04 08:38:00,470.00,221.40,288.90,295.50,125.70,133.10,167.10,-150.60,273.60,477.40,57.00,1.00
2019-03-04 08:39:00,473.70,223.10,291.40,298.20,126.60,133.40,166.20,-151.60,273.60,481.30,57.60,1.00
2019-03-04 08:40:00,476.40,224.10,293.70,300.60,127.40,133.60,166.20,-151.70,273.60,483.30,57.10,1.00
2019-03-04 08:41:00,480.50,226.00,296.10,303.30,128.30,133.90,166.50,-151.40,273.60,487.50,58.30,1.00
2019-03-04 08:42:00,484.10,227.80,299.40,306.10,129.50,134.20,167.30,-150.60,273.60,491.60,59.20,1.00
2019-03-04 08:43:00,487.40,229.30,301.70,308.80,130.30,134.60,168.90,-149.10,273.70,494.20,59.00,1.00
2019-03-04 08:44:00,491.70,231.70,304.10,311.40,131.50,135.50,165.80,-152.40,273.70,498.40,59.40,1.00
2019-03-04 08:45:00,495.20,233.20,306.50,314.10,132.60,136.30,165.80,-152.40,273.70,501.10,59.40,1.00
2019-03-04 08:46:00,499.30,235.30,309.10,317.00,133.80,137.30,166.00,-152.20,273.70,505.60,59.30,1.00
2019-03-04 08:47:00,502.40,236.70,311.40,319.60,134.70,138.10,165.10,-153.30,273.70,509.30,60.40,1.00
2019-03-04 08:48:00,506.00,238.10,314.00,322.30,135.70,139.20,166.10,-152.20,273.70,512.30,61.70,1.00
2019-03-04 08:49:00,509.00,239.40,315.80,324.50,136.50,140.10,166.40,-152.00,273.70,514.20,61.10,1.00
2019-03-04 08:50:00,512.90,241.30,318.40,327.20,137.70,141.40,166.20,-152.30,273.80,517.90,61.30,1.00
2019-03-04 08:51:00,516.90,243.30,321.00,330.20,138.90,142.50,166.40,-152.00,273.80,522.90,62.20,1.00
2019-03-04 08:52:00,519.70,244.40,323.20,332.60,139.70,143.40,166.00,-152.50,273.80,524.90,61.00,1.00
2019-03-04 08:53:00,521.90,245.20,324.30,334.10,140.00,143.90,164.30,-154.30,273.80,524.90,62.40,1.00
2019-03-04 08:54:00,527.90,248.30,328.20,338.70,141.90,145.70,166.60,-152.00,273.80,529.90,62.70,1.00
2019-03-04 08:55:00,532.10,250.80,330.40,341.10,143.10,146.50,166.40,-152.30,273.80,532.20,63.30,1.00
2019-03-04 08:56:00,535.10,252.10,332.20,343.70,144.00,147.00,167.60,-151.30,273.80,530.40,62.60,1.00
2019-03-04 08:57:00,538.50,253.60,334.90,345.90,145.10,147.30,166.80,-152.10,273.90,531.80,64.40,1.00
2019-03-04 08:58:00,540.90,254.20,337.40,348.50,146.00,147.90,166.20,-152.80,273.90,533.10,65.00,1.00
2019-03-04 08:59:00,545.40,256.40,339.60,350.90,147.10,148.80,164.50,-154.50,273.90,538.70,64.70,1.00
2019-03-04 09:00:00,546.90,256.60,341.50,352.50,147.60,149.10,163.50,-155.40,273.90,540.90,65.90,1.00
2019-03-04 09:01:00,551.10,258.60,344.60,356.30,149.00,150.90,165.30,-153.60,273.80,545.10,64.60,1.00
2019-03-04 09:02:00,553.80,259.80,346.50,358.30,149.80,151.80,166.10,-152.80,273.90,547.00,64.40,1.00
2019-03-04 09:03:00,553.30,259.10,346.50,358.40,149.50,151.70,166.80,-152.20,273.90,546.70,64.70,1.00
2019-03-04 09:04:00,558.90,261.90,349.90,362.40,151.00,153.70,167.00,-151.90,273.90,551.90,65.30,1.00
2019-03-04 09:05:00,563.30,263.90,352.80,365.20,152.30,155.20,166.00,-153.00,273.90,556.20,69.20,1.00
2019-03-04 09:06:00,567.90,266.70,356.00,368.50,153.70,157.00,168.70,-150.40,273.90,561.40,68.90,1.00
2019-03-04 09:07:00,562.30,263.10,353.00,364.90,152.00,155.40,168.00,-151.10,273.90,554.20,72.90,1.00
2019-03-04 09:08:00,573.40,269.10,360.40,373.60,155.50,159.60,168.00,-151.10,273.90,569.60,68.80,1.00
2019-03-04 09:09:00,566.40,265.30,356.30,368.80,153.50,157.30,167.40,-151.70,273.90,562.30,71.80,1.00
2019-03-04 09:10:00,580.60,273.30,365.30,378.70,158.00,162.10,165.60,-153.50,273.90,577.20,65.10,1.00
2019-03-04 09:11:00,584.20,275.10,367.40,381.50,158.90,162.90,166.20,-152.90,273.90,578.30,66.60,1.00
2019-03-04 09:12:00,587.60,276.50,369.70,384.20,159.80,163.50,167.10,-152.10,273.90,579.70,67.80,1.00
2019-03-04 09:13:00,587.90,276.20,370.40,384.40,159.80,163.00,166.80,-152.40,273.90,580.60,74.60,1.00
2019-03-04 09:14:00,583.20,273.20,369.00,383.70,158.80,162.10,169.00,-150.20,273.90,579.80,75.80,1.00
2019-03-04 09:15:00,594.40,279.10,375.00,389.50,161.50,164.60,165.60,-153.50,273.90,588.70,72.80,1.00
2019-03-04 09:16:00,600.20,282.00,378.80,394.10,163.10,166.10,167.50,-151.70,273.90,594.30,74.40,1.00
2019-03-04 09:17:00,602.60,283.50,380.60,395.90,164.00,166.60,168.40,-150.80,273.90,597.70,75.60,1.00
2019-03-04 09:18:00,607.90,286.50,384.00,399.30,165.60,168.10,168.50,-150.80,273.90,602.30,74.90,1.00
2019-03-04 09:19:00,610.70,288.00,385.40,400.70,166.30,168.50,166.50,-152.90,273.90,603.90,76.70,1.00
2019-03-04 09:20:00,611.10,287.60,386.60,402.00,166.60,168.20,167.10,-152.20,273.90,606.90,78.80,1.00
2019-03-04 09:21:00,616.70,290.70,390.20,405.70,168.20,169.60,166.90,-152.50,274.00,613.00,77.50,1.00
2019-03-04 09:22:00,603.50,282.90,382.50,397.50,164.20,165.30,168.40,-151.00,274.00,598.90,79.60,1.00
2019-03-04 09:23:00,622.60,293.20,394.30,410.00,169.70,170.60,168.90,-150.60,274.00,619.90,81.50,1.00
2019-03-04 09:24:00,623.10,293.30,395.40,409.90,170.10,170.20,164.50,-155.00,274.00,627.30,93.60,1.00
2019-03-04 09:25:00,630.40,296.70,401.10,416.00,172.40,172.30,165.70,-153.70,274.00,644.10,110.40,1.00
2019-03-04 09:26:00,632.90,298.00,402.50,417.80,173.00,172.60,165.80,-153.60,274.00,659.60,132.80,1.00
2019-03-04 09:27:00,636.30,299.70,404.80,420.50,173.90,173.40,168.40,-151.10,274.00,670.60,146.90,1.00
2019-03-04 09:28:00,640.90,302.70,407.20,423.30,175.30,174.60,167.70,-151.90,274.00,677.30,148.70,1.00
2019-03-04 09:29:00,642.30,303.10,408.60,424.50,175.90,174.90,169.10,-150.60,274.00,679.50,149.90,1.00
2019-03-04 09:30:00,644.10,303.20,410.10,425.80,176.10,174.50,167.80,-151.90,274.00,672.80,139.10,1.00
2019-03-04 09:31:00,646.50,303.90,411.70,427.50,176.60,174.60,169.10,-150.60,274.00,671.50,133.30,1.00
2019-03-04 09:32:00,653.80,308.40,415.90,432.00,178.70,176.60,169.10,-150.70,274.00,680.50,131.90,1.00
2019-03-04 09:33:00,654.50,308.50,416.80,433.00,179.00,176.50,168.10,-151.80,274.10,680.40,132.90,1.00
2019-03-04 09:34:00,656.60,309.40,418.40,435.00,179.80,176.90,169.00,-151.00,274.10,684.10,134.70,1.00
2019-03-04 09:35:00,658.00,309.60,419.40,435.50,180.10,176.50,166.70,-153.30,274.10,686.10,137.00,1.00
2019-03-04 09:36:00,661.90,311.50,422.40,438.90,181.40,177.30,165.80,-154.20,274.10,692.70,137.80,1.00
2019-03-04 09:37:00,663.70,311.70,424.70,440.70,182.20,177.30,165.80,-154.20,274.10,695.00,140.10,1.00
2019-03-04 09:38:00,665.70,312.20,425.80,442.10,182.40,177.10,167.80,-152.30,274.10,697.30,142.30,1.00
2019-03-04 09:39:00,670.60,314.90,429.20,445.60,183.80,178.20,168.20,-151.80,274.10,702.20,143.00,1.00
2019-03-04 09:40:00,669.30,313.80,428.60,445.30,183.20,177.30,167.10,-153.00,274.10,701.20,142.80,1.00
2019-03-04 09:41:00,675.80,317.50,433.10,449.40,185.50,178.70,166.30,-153.80,274.10,709.30,143.50,1.00
2019-03-04 09:42:00,679.20,319.20,435.50,452.20,186.50,179.40,168.30,-151.80,274.10,711.30,141.60,1.00
2019-03-04 09:43:00,681.50,320.40,437.20,454.00,187.10,179.70,168.80,-151.40,274.10,713.10,141.50,1.00
2019-03-04 09:44:00,684.70,322.10,438.70,456.10,187.80,180.40,170.20,-150.10,274.10,716.40,142.40,1.00
2019-03-04 09:45:00,684.70,321.50,439.70,457.30,188.20,180.40,169.70,-150.60,274.20,715.80,139.90,1.00
2019-03-04 09:46:00,688.40,323.50,442.00,459.70,189.20,181.00,169.50,-151.00,274.20,715.30,134.70,1.00
2019-03-04 09:47:00,689.70,323.90,443.00,460.20,189.60,180.90,169.10,-151.40,274.20,713.20,127.70,1.00
2019-03-04 09:48:00,690.60,323.60,444.40,461.40,189.80,180.90,168.00,-152.50,274.20,712.40,125.10,1.00
2019-03-04 09:49:00,694.30,326.00,445.90,463.70,190.50,181.80,168.60,-151.80,274.20,717.90,122.50,1.00
2019-03-04 09:50:00,696.60,327.10,448.20,465.80,191.50,182.50,169.80,-150.80,274.20,717.50,119.40,1.00
2019-03-04 09:51:00,698.90,327.80,450.00,467.90,192.20,183.20,168.60,-152.00,274.20,718.10,119.50,1.00
2019-03-04 09:52:00,703.10,330.00,453.00,470.80,193.50,184.20,170.80,-149.80,274.20,723.00,119.40,1.00
2019-03-04 09:53:00,706.20,331.50,454.80,472.40,194.20,184.90,170.00,-150.80,274.20,724.70,119.10,1.00
2019-03-04 09:54:00,708.70,332.90,456.80,474.30,195.00,185.60,168.10,-152.70,274.20,728.00,118.10,1.00
2019-03-04 09:55:00,710.40,333.00,458.30,475.80,195.40,185.90,169.80,-150.90,274.20,728.40,117.30,1.00
2019-03-04 09:56:00,715.70,336.30,461.40,479.60,196.90,187.60,168.60,-152.10,274.20,733.90,117.20,1.00
2019-03-04 09:57:00,718.50,337.40,463.80,481.70,197.80,188.30,168.80,-151.90,274.20,736.50,118.10,1.00
2019-03-04 09:58:00,722.20,338.80,466.50,484.30,198.80,189.10,171.90,-148.90,274.30,736.90,117.90,1.00
2019-03-04 09:59:00,721.40,338.10,466.70,484.50,198.60,188.60,173.80,-147.10,274.30,735.30,116.30,1.00
2019-03-04 10:00:00,724.70,340.00,468.30,486.70,199.40,189.40,174.70,-146.50,274.30,738.10,115.60,1.00
2019-03-04 10:01:00,726.00,340.60,469.10,487.40,199.80,189.70,170.60,-150.70,274.30,740.00,116.40,1.00
2019-03-04 10:02:00,730.20,343.50,472.10,489.90,201.50,190.90,172.10,-149.20,274.40,746.00,115.40,1.00
2019-03-04 10:03:00,732.20,344.30,473.60,491.40,202.20,191.20,169.70,-151.70,274.40,747.90,112.80,1.00
2019-03-04 10:04:00,734.10,344.60,475.40,493.30,202.70,191.50,172.30,-149.10,274.40,748.90,113.30,1.00
2019-03-04 10:05:00,736.90,346.00,477.10,495.60,203.40,192.10,176.30,-145.30,274.40,749.60,113.40,1.00
2019-03-04 10:06:00,738.20,346.30,477.80,496.30,203.30,192.20,171.30,-150.40,274.40,750.10,113.20,1.00
2019-03-04 10:07:00,741.60,347.80,480.60,499.40,204.30,193.20,176.50,-145.10,274.40,753.30,113.80,1.00
2019-03-04 10:08:00,742.10,347.30,482.20,500.70,204.50,193.10,174.90,-146.90,274.50,751.20,113.20,1.00
2019-03-04 10:09:00,750.80,352.20,486.80,506.00,206.80,195.60,173.90,-148.00,274.50,759.20,113.00,1.00
2019-03-04 10:10:00,751.00,353.80,486.40,505.70,207.40,196.10,174.70,-147.40,274.50,763.40,111.60,1.00
2019-03-04 10:11:00,749.70,352.70,486.10,505.70,207.30,195.80,176.00,-146.40,274.60,762.30,110.60,1.00
2019-03-04 10:12:00,747.20,350.50,484.90,504.20,206.40,194.70,175.20,-147.30,274.60,757.40,110.80,1.00
2019-03-04 10:13:00,753.30,354.50,489.30,508.20,208.50,196.30,174.00,-148.60,274.60,766.60,111.40,1.00
2019-03-04 10:14:00,753.90,354.30,490.00,509.10,208.40,196.10,175.70,-147.00,274.70,765.60,109.00,1.00
2019-03-04 10:15:00,757.10,356.40,492.50,512.00,209.50,197.20,176.90,-146.00,274.70,768.90,109.40,1.00
2019-03-04 10:16:00,758.40,356.90,492.90,512.10,209.30,197.00,175.70,-147.30,274.70,769.70,107.90,1.00
2019-03-04 10:17:00,760.40,358.40,495.00,514.60,210.30,197.60,176.40,-146.90,274.80,768.30,100.00,1.00
2019-03-04 10:18:00,760.20,358.20,495.10,515.20,210.30,197.80,175.50,-147.90,274.80,763.60,93.30,1.00
2019-03-04 10:19:00,762.30,359.30,496.90,517.10,211.30,198.60,174.80,-148.70,274.80,764.20,90.10,1.00
2019-03-04 10:20:00,764.40,360.30,498.80,519.00,212.00,199.20,175.90,-147.80,274.90,766.00,89.40,1.00
2019-03-04 10:21:00,766.70,361.50,499.40,519.90,212.00,199.50,174.10,-149.70,274.90,769.20,89.70,1.00
2019-03-04 10:22:00,768.80,362.60,502.00,522.50,212.70,200.10,174.90,-149.00,274.90,770.60,89.50,1.00
2019-03-04 10:23:00,771.20,364.20,503.90,524.60,213.70,201.00,176.20,-147.80,275.00,773.50,88.90,1.00
2019-03-04 10:24:00,774.20,366.30,505.70,527.10,214.80,202.20,178.90,-145.40,275.00,776.60,88.00,1.00
2019-03-04 10:25:00,773.90,365.90,505.90,527.00,215.00,201.90,178.40,-146.20,275.10,774.80,87.50,1.00
2019-03-04 10:26:00,776.40,367.10,507.90,529.10,215.80,202.40,177.40,-147.40,275.10,778.20,88.60,1.00
2019-03-04 10:27:00,776.30,366.00,509.00,530.20,215.80,202.30,175.90,-149.00,275.10,777.60,89.20,1.00
2019-03-04 10:28:00,779.20,367.40,510.90,532.40,216.40,203.10,176.70,-148.30,275.20,780.10,89.20,1.00
