
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-04-13 06:59:00,293.50,145.60,171.30,171.70,78.00,81.10,201.50,-170.00,284.50,296.20,32.20,1.00
2019-04-13 07:00:00,296.80,146.70,173.70,174.40,78.70,82.20,200.30,-171.50,284.60,301.40,33.80,1.00
2019-04-13 07:01:00,300.40,147.90,176.20,177.20,79.50,83.30,199.40,-172.50,284.60,307.60,35.90,1.00
2019-04-13 07:02:00,304.30,149.30,178.90,180.10,80.40,84.50,199.80,-172.20,284.60,311.90,36.00,1.00
2019-04-13 07:03:00,308.50,151.30,181.50,182.90,80.90,85.80,200.60,-171.50,284.60,316.50,36.90,1.00
2019-04-13 07:04:00,312.80,153.50,184.00,185.60,81.90,87.40,200.90,-171.30,284.60,320.80,36.80,1.00
2019-04-13 07:05:00,317.10,155.60,186.60,188.40,83.10,88.90,201.10,-171.20,284.70,325.10,36.90,1.00
2019-04-13 07:06:00,321.10,157.60,189.30,191.30,84.50,90.40,200.70,-171.80,284.70,330.00,37.40,1.00
2019-04-13 07:07:00,324.80,159.00,192.50,194.40,86.30,91.70,202.10,-170.50,284.70,334.50,37.70,1.00
2019-04-13 07:08:00,328.80,160.70,195.90,197.70,87.80,93.00,202.70,-170.10,284.70,338.00,37.50,1.00
2019-04-13 07:09:00,332.40,161.90,199.00,200.90,88.70,94.20,199.90,-173.00,284.80,343.50,39.00,1.00
2019-04-13 07:10:00,335.80,162.80,202.40,204.10,89.60,95.10,200.50,-172.40,284.80,348.50,40.00,1.00
2019-04-13 07:11:00,339.70,164.50,206.20,207.50,90.50,96.30,202.00,-171.00,284.80,353.40,41.10,1.00
2019-04-13 07:12:00,344.20,166.90,209.70,210.60,91.80,97.70,201.80,-171.30,284.80,356.80,40.20,1.00
2019-04-13 07:13:00,348.70,169.10,212.90,213.60,93.30,99.30,202.20,-170.90,284.80,360.80,40.30,1.00
2019-04-13 07:14:00,353.40,171.70,216.00,216.40,94.80,100.90,202.40,-170.80,284.80,363.90,39.20,1.00
2019-04-13 07:15:00,358.00,173.80,219.20,219.30,96.50,102.50,203.10,-170.10,284.80,368.60,39.60,1.00
2019-04-13 07:16:00,362.60,176.00,222.70,222.60,98.20,103.90,202.90,-170.40,284.90,372.70,39.80,1.00
2019-04-13 07:17:00,367.10,178.30,225.80,225.40,99.60,105.30,204.30,-169.10,284.90,376.10,39.20,1.00
2019-04-13 07:18:00,371.60,180.70,228.30,228.00,100.80,106.60,203.40,-170.10,284.90,379.80,39.60,1.00
2019-04-13 07:19:00,376.10,182.80,231.20,230.80,102.30,107.90,204.20,-169.30,284.90,384.60,39.80,1.00
2019-04-13 07:20:00,380.90,185.30,234.00,233.60,103.50,109.30,205.30,-168.30,284.90,388.20,39.80,1.00
2019-04-13 07:21:00,385.70,187.80,236.50,236.20,104.90,110.60,205.80,-167.90,284.90,391.40,39.70,1.00
2019-04-13 07:22:00,390.80,190.50,239.20,239.00,106.30,112.00,205.80,-168.00,284.90,394.40,38.90,1.00
2019-04-13 07:23:00,395.20,192.20,242.10,242.00,107.80,113.10,206.00,-167.90,285.00,398.60,39.50,1.00
2019-04-13 07:24:00,399.70,194.20,245.40,245.40,109.50,114.40,206.30,-167.80,285.00,402.40,39.50,1.00
2019-04-13 07:25:00,404.40,196.40,248.50,248.50,110.80,115.60,206.30,-167.80,285.00,406.50,39.90,1.00
2019-04-13 07:26:00,408.60,198.40,251.40,251.50,112.10,116.80,205.90,-168.30,285.00,410.20,40.50,1.00
2019-04-13 07:27:00,412.40,199.90,254.70,254.70,113.70,118.20,204.60,-169.70,285.00,414.60,40.60,1.00
2019-04-13 07:28:00,415.80,201.10,257.90,257.80,115.10,119.50,204.70,-169.70,285.10,419.60,42.30,1.00
2019-04-13 07:29:00,419.60,202.80,261.10,260.90,116.40,120.90,205.00,-169.50,285.10,423.60,42.50,1.00
2019-04-13 07:30:00,423.30,204.70,264.10,263.80,117.70,122.20,205.00,-169.60,285.10,428.00,43.00,1.00
2019-04-13 07:31:00,426.90,206.30,267.20,267.00,119.30,123.60,204.00,-170.60,285.10,432.60,43.90,1.00
2019-04-13 07:32:00,430.60,207.90,270.60,270.40,120.60,124.80,205.10,-169.70,285.10,436.50,44.30,1.00
2019-04-13 07:33:00,434.90,210.40,273.50,273.20,121.80,126.00,205.40,-169.40,285.10,440.20,44.00,1.00
2019-04-13 07:34:00,438.40,212.30,276.40,276.10,123.20,127.30,204.80,-170.10,285.20,444.10,44.50,1.00
2019-04-13 07:35:00,442.30,214.20,279.20,279.00,124.50,128.70,204.80,-170.10,285.20,448.20,45.00,1.00
2019-04-13 07:36:00,445.90,216.10,282.00,281.80,125.80,129.90,204.30,-170.70,285.20,451.70,44.70,1.00
2019-04-13 07:37:00,449.50,217.80,284.90,284.70,127.10,131.20,204.70,-170.40,285.20,455.30,44.80,1.00
2019-04-13 07:38:00,453.70,220.10,287.70,287.50,128.20,132.40,205.90,-169.20,285.20,459.00,44.90,1.00
2019-04-13 07:39:00,458.20,222.80,290.60,290.40,129.60,133.70,206.40,-168.60,285.20,462.60,44.60,1.00
2019-04-13 07:40:00,462.40,225.00,293.70,293.30,131.20,135.00,206.60,-168.50,285.20,465.60,44.30,1.00
2019-04-13 07:41:00,466.00,226.60,296.50,296.20,132.60,136.40,205.60,-169.50,285.20,470.20,45.60,1.00
2019-04-13 07:42:00,469.70,228.00,299.60,299.30,134.20,137.70,206.20,-168.90,285.20,474.80,46.30,1.00
2019-04-13 07:43:00,473.50,229.80,302.80,302.40,135.60,139.10,205.70,-169.50,285.20,478.30,45.80,1.00
2019-04-13 07:44:00,476.50,230.80,305.70,305.40,136.90,140.20,203.40,-171.70,285.20,482.70,47.90,1.00
2019-04-13 07:45:00,479.80,232.10,308.80,308.50,138.10,141.50,205.70,-169.50,285.20,487.00,47.60,1.00
2019-04-13 07:46:00,483.80,234.40,311.50,311.10,139.20,142.60,205.50,-169.60,285.20,490.20,47.60,1.00
2019-04-13 07:47:00,487.60,236.30,314.40,314.30,140.60,144.00,206.80,-168.30,285.20,494.40,48.60,1.00
2019-04-13 07:48:00,491.80,238.60,317.40,317.40,141.90,145.40,205.70,-169.40,285.20,497.70,48.00,1.00
2019-04-13 07:49:00,494.90,239.70,320.50,320.70,143.30,146.50,205.40,-169.70,285.20,503.20,50.10,1.00
2019-04-13 07:50:00,498.40,241.50,323.30,323.70,144.40,147.70,205.80,-169.20,285.20,505.90,49.20,1.00
2019-04-13 07:51:00,501.80,243.00,325.90,326.30,145.60,148.80,205.20,-169.80,285.20,509.90,50.00,1.00
2019-04-13 07:52:00,505.30,244.80,328.80,329.40,146.80,150.00,206.50,-168.50,285.20,513.30,50.30,1.00
2019-04-13 07:53:00,509.20,247.00,331.70,332.10,148.10,151.40,207.10,-167.80,285.20,516.70,50.70,1.00
2019-04-13 07:54:00,513.10,249.00,334.40,334.90,149.20,152.90,206.10,-168.80,285.10,519.80,49.90,1.00
2019-04-13 07:55:00,516.80,250.90,337.20,338.10,150.40,154.30,208.50,-166.40,285.10,523.70,49.50,1.00
2019-04-13 07:56:00,520.60,253.10,339.80,341.00,151.60,155.70,207.80,-167.00,285.10,526.40,49.00,1.00
2019-04-13 07:57:00,524.10,254.70,342.50,343.70,153.00,157.10,207.90,-167.00,285.10,530.40,50.00,1.00
2019-04-13 07:58:00,527.90,256.40,346.00,347.10,154.50,158.50,207.00,-167.90,285.10,535.30,50.70,1.00
2019-04-13 07:59:00,531.10,257.40,349.10,350.30,155.60,159.80,207.70,-167.20,285.20,538.70,51.10,1.00
2019-04-13 08:00:00,534.30,258.80,351.60,353.20,156.60,161.00,207.40,-167.60,285.20,542.20,50.60,1.00
2019-04-13 08:01:00,538.50,260.80,354.10,356.00,157.60,162.20,209.30,-165.60,285.20,545.80,51.80,1.00
2019-04-13 08:02:00,542.80,263.00,356.70,359.00,158.80,163.70,208.70,-166.30,285.20,549.40,50.60,1.00
2019-04-13 08:03:00,546.50,264.80,359.40,362.20,160.20,165.10,209.20,-165.80,285.20,554.40,52.50,1.00
2019-04-13 08:04:00,549.80,266.20,362.20,365.20,161.40,166.20,209.20,-165.90,285.20,557.80,52.50,1.00
2019-04-13 08:05:00,553.70,268.20,365.00,368.30,162.40,167.50,209.70,-165.40,285.20,560.80,51.70,1.00
2019-04-13 08:06:00,557.30,269.90,367.80,371.00,163.70,168.70,209.30,-165.90,285.20,564.50,52.20,1.00
2019-04-13 08:07:00,557.10,269.90,368.00,371.10,163.60,168.80,209.90,-165.40,285.20,564.10,52.80,1.00
2019-04-13 08:08:00,564.60,273.80,372.90,376.20,165.70,171.30,211.40,-163.90,285.20,571.30,52.30,1.00
2019-04-13 08:09:00,568.70,276.30,375.50,378.80,167.00,172.60,211.20,-164.30,285.30,573.90,52.20,1.00
2019-04-13 08:10:00,572.40,278.10,378.20,381.40,168.30,173.80,209.30,-166.20,285.30,577.80,52.50,1.00
2019-04-13 08:11:00,575.70,279.30,381.00,384.10,169.50,174.90,209.40,-166.20,285.30,581.90,52.60,1.00
2019-04-13 08:12:00,579.00,280.90,383.80,386.70,170.50,175.90,210.00,-165.60,285.30,585.10,52.90,1.00
2019-04-13 08:13:00,582.70,282.60,386.40,389.40,171.40,177.10,209.50,-166.10,285.30,589.00,53.30,1.00
2019-04-13 08:14:00,586.40,284.20,389.30,392.30,172.70,178.40,208.90,-166.80,285.30,593.30,54.20,1.00
2019-04-13 08:15:00,590.00,285.50,392.40,395.30,174.30,179.50,208.70,-167.00,285.30,598.60,55.60,1.00
2019-04-13 08:16:00,593.50,287.00,395.60,398.50,175.40,180.50,208.90,-166.80,285.30,602.20,56.00,1.00
2019-04-13 08:17:00,597.60,289.00,398.40,401.30,176.50,181.60,208.10,-167.60,285.30,604.90,55.30,1.00
2019-04-13 08:18:00,600.60,290.10,400.90,404.00,177.40,182.60,207.60,-168.00,285.30,610.10,57.90,1.00
2019-04-13 08:19:00,604.30,291.80,403.80,406.90,178.30,183.50,210.10,-165.50,285.30,612.80,56.80,1.00
2019-04-13 08:20:00,608.10,294.00,406.40,409.50,179.50,184.90,210.40,-165.20,285.30,615.70,57.00,1.00
2019-04-13 08:21:00,612.20,296.10,409.00,412.30,180.70,186.50,208.40,-167.20,285.30,619.80,56.80,1.00
2019-04-13 08:22:00,614.90,296.80,411.70,415.30,181.80,187.60,207.10,-168.40,285.30,624.20,58.40,1.00
2019-04-13 08:23:00,618.10,297.80,414.60,418.50,182.90,188.50,210.90,-164.60,285.30,627.50,58.30,1.00
2019-04-13 08:24:00,621.80,300.10,416.50,420.70,183.70,189.70,210.10,-165.40,285.30,629.10,56.00,1.00
2019-04-13 08:25:00,624.90,301.60,418.70,423.20,184.80,191.00,209.60,-165.80,285.30,633.40,57.80,1.00
2019-04-13 08:26:00,628.60,303.40,421.50,425.90,185.80,192.20,211.40,-164.00,285.30,636.10,57.30,1.00
2019-04-13 08:27:00,631.90,304.80,424.00,428.70,187.10,193.60,207.90,-167.50,285.30,640.00,57.60,1.00
2019-04-13 08:28:00,634.80,305.60,427.00,431.80,188.00,194.50,209.40,-166.10,285.30,644.50,58.30,1.00
2019-04-13 08:29:00,637.30,306.60,429.40,434.30,188.70,195.20,208.40,-167.10,285.30,647.70,59.50,1.00
2019-04-13 08:30:00,639.30,307.60,431.30,436.30,189.10,195.80,211.30,-164.10,285.30,648.90,58.10,1.00
2019-04-13 08:31:00,642.80,309.90,433.40,438.30,190.10,197.10,211.90,-163.60,285.30,651.50,57.80,1.00
2019-04-13 08:32:00,646.10,311.90,435.20,440.30,191.20,198.60,212.50,-163.00,285.30,654.20,57.50,1.00
2019-04-13 08:33:00,650.20,314.20,437.60,443.10,192.70,200.00,210.90,-164.70,285.30,656.40,56.60,1.00
2019-04-13 08:34:00,654.20,316.00,440.90,446.40,194.10,201.00,209.70,-165.90,285.30,661.60,57.80,1.00
2019-04-13 08:35:00,658.50,317.60,444.90,451.10,195.50,202.20,209.70,-165.90,285.30,668.10,58.20,1.00
2019-04-13 08:36:00,661.90,319.30,447.60,454.10,196.30,203.00,211.50,-164.20,285.30,670.80,58.50,1.00
2019-04-13 08:37:00,665.40,321.30,450.30,456.90,197.30,204.20,209.70,-166.00,285.30,673.90,58.20,1.00
2019-04-13 08:38:00,668.50,322.60,453.00,459.70,198.10,205.20,210.30,-165.30,285.30,678.50,60.00,1.00
2019-04-13 08:39:00,671.60,324.30,455.20,462.40,199.00,206.20,211.10,-164.60,285.30,681.60,60.00,1.00
2019-04-13 08:40:00,675.60,326.70,457.70,465.00,200.50,207.50,211.60,-164.20,285.30,684.60,60.30,1.00
2019-04-13 08:41:00,679.50,328.80,460.20,467.70,201.60,209.00,210.20,-165.50,285.30,688.30,60.60,1.00
2019-04-13 08:42:00,682.20,329.80,462.60,470.20,202.40,210.00,210.30,-165.40,285.30,692.30,61.80,1.00
2019-04-13 08:43:00,685.70,331.60,465.20,473.10,203.50,211.10,210.00,-165.70,285.30,695.60,62.30,1.00
2019-04-13 08:44:00,688.90,333.10,467.90,475.80,204.60,212.20,212.00,-163.80,285.30,700.20,63.80,1.00
2019-04-13 08:45:00,692.80,335.50,470.30,478.10,205.70,213.50,212.80,-163.00,285.30,702.00,62.60,1.00
2019-04-13 08:46:00,696.00,337.20,472.60,480.70,206.70,214.70,211.70,-164.10,285.30,705.60,63.70,1.00
2019-04-13 08:47:00,699.60,339.10,475.30,483.60,207.60,215.80,212.20,-163.70,285.30,709.90,64.40,1.00
2019-04-13 08:48:00,703.20,340.80,477.90,486.30,208.70,216.80,212.60,-163.30,285.40,713.20,64.90,1.00
2019-04-13 08:49:00,706.30,342.40,480.20,489.00,209.80,217.90,212.00,-164.10,285.40,715.90,64.60,1.00
2019-04-13 08:50:00,708.90,343.50,482.60,491.60,210.90,218.90,210.80,-165.40,285.40,720.10,66.60,1.00
2019-04-13 08:51:00,711.90,344.90,485.00,494.00,212.10,220.00,212.10,-164.10,285.40,723.20,67.00,1.00
2019-04-13 08:52:00,715.20,346.70,487.20,496.20,212.90,221.10,213.60,-162.70,285.40,726.80,67.50,1.00
2019-04-13 08:53:00,718.60,348.70,489.70,498.60,214.00,222.20,212.90,-163.40,285.40,729.60,68.30,1.00
2019-04-13 08:54:00,721.60,350.20,492.10,501.40,214.80,223.20,211.80,-164.60,285.40,733.60,68.60,1.00
2019-04-13 08:55:00,724.30,351.40,494.50,503.90,215.80,224.20,211.80,-164.70,285.50,737.30,69.60,1.00
2019-04-13 08:56:00,727.80,353.20,496.80,506.30,216.40,225.20,216.60,-160.00,285.50,738.80,68.00,1.00
2019-04-13 08:57:00,732.40,356.50,499.00,509.00,217.60,227.10,216.40,-160.30,285.50,740.80,65.60,1.00
2019-04-13 08:58:00,735.90,358.60,501.00,511.30,218.90,228.20,214.40,-162.50,285.50,743.80,65.90,1.00
2019-04-13 08:59:00,738.00,359.20,503.30,513.80,219.90,228.90,213.90,-163.10,285.50,747.70,67.50,1.00
2019-04-13 09:00:00,740.90,360.40,505.40,516.10,220.70,229.90,216.50,-160.60,285.60,749.70,66.20,1.00
2019-04-13 09:01:00,744.40,362.30,507.60,518.30,221.70,231.20,214.00,-163.30,285.60,752.70,66.30,1.00
2019-04-13 09:02:00,747.40,363.50,510.30,521.00,222.70,232.40,212.50,-164.90,285.60,756.80,66.70,1.00
2019-04-13 09:03:00,750.50,364.80,513.10,523.90,223.40,233.20,216.50,-161.00,285.60,759.60,66.00,1.00
2019-04-13 09:04:00,754.10,367.20,515.00,525.90,224.30,234.20,216.60,-161.00,285.70,762.10,65.30,1.00
2019-04-13 09:05:00,757.40,369.10,516.80,528.10,225.40,235.20,218.20,-159.60,285.70,763.80,64.30,1.00
2019-04-13 09:06:00,760.40,370.80,518.90,530.00,226.30,236.50,220.20,-157.80,285.70,765.30,62.60,1.00
2019-04-13 09:07:00,763.50,372.40,520.70,532.20,227.50,237.90,219.80,-158.50,285.80,766.80,62.60,1.00
2019-04-13 09:08:00,767.20,374.50,523.10,534.80,228.90,239.40,218.30,-160.30,285.90,769.90,62.20,1.00
2019-04-13 09:09:00,770.30,375.70,525.50,537.20,229.90,240.10,217.60,-161.30,285.90,775.40,64.00,1.00
2019-04-13 09:10:00,772.50,376.30,527.70,539.80,230.50,240.50,216.90,-162.20,285.90,778.00,64.20,1.00
2019-04-13 09:11:00,775.00,377.30,529.60,541.60,231.10,241.00,216.80,-162.50,286.00,781.30,64.30,1.00
2019-04-13 09:12:00,778.50,378.80,532.00,544.00,232.00,242.00,217.00,-162.40,286.00,785.30,65.00,1.00
2019-04-13 09:13:00,781.60,380.10,534.40,545.90,232.90,242.90,219.70,-159.80,286.00,787.90,64.30,1.00
2019-04-13 09:14:00,785.20,382.10,536.60,548.50,233.80,244.10,220.90,-158.90,286.10,788.90,62.40,1.00
2019-04-13 09:15:00,788.40,384.00,538.50,550.70,234.90,245.40,222.80,-157.30,286.10,789.10,61.00,1.00
2019-04-13 09:16:00,792.20,386.10,540.10,552.80,236.00,246.60,223.20,-157.30,286.20,791.20,60.20,1.00
2019-04-13 09:17:00,796.10,388.30,541.50,554.90,237.20,248.10,222.00,-158.80,286.30,794.60,59.90,1.00
2019-04-13 09:18:00,798.80,389.40,543.70,557.50,238.50,249.10,220.50,-160.60,286.30,798.90,59.90,1.00
2019-04-13 09:19:00,800.70,389.90,545.40,559.20,238.90,249.50,222.00,-159.40,286.40,802.60,62.50,1.00
2019-04-13 09:20:00,802.60,390.80,546.90,560.70,239.30,250.10,224.00,-157.70,286.40,803.70,61.00,1.00
2019-04-13 09:21:00,806.70,393.50,549.40,563.50,240.40,251.70,222.40,-159.60,286.50,806.80,60.10,1.00
2019-04-13 09:22:00,809.30,394.50,551.60,565.70,241.40,252.30,220.50,-161.90,286.60,810.60,61.70,1.00
2019-04-13 09:23:00,811.30,395.20,553.30,567.60,241.90,252.50,223.20,-159.50,286.60,813.20,62.30,1.00
2019-04-13 09:24:00,814.40,397.00,555.30,569.80,242.60,253.30,222.60,-160.40,286.70,815.80,61.30,1.00
2019-04-13 09:25:00,818.30,399.30,557.60,572.30,243.50,254.70,223.00,-160.30,286.70,818.40,60.40,1.00
2019-04-13 09:26:00,821.00,400.90,559.30,574.00,244.40,256.00,222.50,-161.10,286.80,821.70,60.60,1.00
2019-04-13 09:27:00,822.80,401.70,561.00,575.70,245.10,256.30,220.30,-163.50,286.80,825.90,63.70,1.00
2019-04-13 09:28:00,824.30,401.90,563.70,578.20,245.70,256.20,221.60,-162.30,286.90,829.50,65.40,1.00
2019-04-13 09:29:00,826.70,403.00,566.20,580.90,246.20,256.60,220.10,-163.90,286.90,831.60,64.90,1.00
2019-04-13 09:30:00,828.20,403.50,568.30,582.70,246.70,256.90,220.30,-163.90,286.90,834.90,66.10,1.00
2019-04-13 09:31:00,831.50,405.10,570.90,585.20,247.70,258.30,221.50,-162.80,286.90,838.30,65.90,1.00
2019-04-13 09:32:00,834.50,406.80,572.90,587.20,248.80,259.50,221.50,-162.90,287.00,840.20,65.80,1.00
2019-04-13 09:33:00,836.80,408.10,575.00,589.40,249.80,260.70,218.10,-166.40,287.00,843.80,66.50,1.00
2019-04-13 09:34:00,838.30,408.40,577.30,591.50,250.90,261.30,217.00,-167.60,287.00,847.30,67.40,1.00
2019-04-13 09:35:00,840.80,409.30,580.00,593.60,251.50,262.00,221.30,-163.30,287.00,851.10,68.20,1.00
2019-04-13 09:36:00,844.10,411.50,582.50,596.00,252.30,263.10,218.60,-165.90,287.00,852.60,67.40,1.00
2019-04-13 09:37:00,846.20,412.50,584.30,598.00,253.10,263.60,219.50,-165.10,287.00,854.50,66.80,1.00
2019-04-13 09:38:00,848.80,413.80,586.40,600.20,254.20,264.70,219.80,-164.70,287.00,857.00,66.60,1.00
2019-04-13 09:39:00,852.10,415.60,588.90,602.20,255.40,265.90,221.00,-163.60,287.00,859.10,66.40,1.00
2019-04-13 09:40:00,854.80,417.20,590.90,603.70,256.30,267.30,220.50,-164.00,287.00,861.40,66.70,1.00
2019-04-13 09:41:00,856.50,418.00,592.50,605.00,256.70,268.30,221.80,-162.70,287.00,863.50,66.00,1.00
2019-04-13 09:42:00,858.80,419.30,594.40,606.70,257.70,269.30,221.20,-163.30,287.00,865.60,67.10,1.00
2019-04-13 09:43:00,861.70,420.70,596.80,609.00,258.70,270.30,221.10,-163.40,287.00,868.50,67.70,1.00
2019-04-13 09:44:00,856.30,417.40,593.60,605.60,257.10,268.40,220.40,-164.10,287.00,863.10,69.80,1.00
2019-04-13 09:45:00,854.50,416.10,592.80,604.50,256.60,267.80,220.30,-164.10,286.90,861.60,70.00,1.00
2019-04-13 09:46:00,859.80,418.50,596.80,608.10,258.40,269.40,220.90,-163.50,286.90,867.10,70.90,1.00
2019-04-13 09:47:00,863.50,420.40,599.00,610.30,259.20,270.40,225.00,-159.40,286.90,868.50,70.00,1.00
2019-04-13 09:48:00,866.40,422.30,600.70,612.20,260.30,271.50,222.50,-161.90,286.90,870.10,69.10,1.00
2019-04-13 09:49:00,869.10,423.20,603.00,614.90,261.60,272.40,220.70,-163.70,286.90,874.50,71.70,1.00
2019-04-13 09:50:00,872.30,424.20,606.10,618.20,262.70,273.00,218.70,-165.60,286.90,879.70,72.10,1.00
2019-04-13 09:51:00,876.80,425.60,610.30,622.60,264.00,274.10,220.20,-164.10,286.90,886.70,72.90,1.00
2019-04-13 09:52:00,881.10,427.70,613.60,625.60,265.10,275.10,225.00,-159.30,286.90,888.60,72.10,1.00
2019-04-13 09:53:00,885.80,430.70,616.20,628.30,266.60,276.70,220.60,-163.70,286.90,890.00,69.00,1.00
2019-04-13 09:54:00,887.90,431.00,618.40,630.60,267.50,277.60,221.60,-162.60,286.90,894.20,71.70,1.00
2019-04-13 09:55:00,889.90,431.80,619.90,632.30,267.80,278.10,225.80,-158.50,286.90,892.90,69.60,1.00
2019-04-13 09:56:00,893.70,434.30,621.50,634.10,269.00,279.80,226.70,-157.70,286.90,892.70,67.80,1.00
2019-04-13 09:57:00,896.90,436.70,622.80,635.90,270.30,281.20,225.40,-159.20,287.00,895.30,67.90,1.00
2019-04-13 09:58:00,899.80,438.20,624.70,638.10,271.50,282.20,226.30,-158.40,287.00,898.60,68.30,1.00
2019-04-13 09:59:00,902.00,439.40,626.10,639.70,272.20,282.90,228.10,-156.80,287.00,901.60,69.70,1.00
2019-04-13 10:00:00,901.60,439.20,625.80,639.70,272.00,283.00,225.90,-159.20,287.10,902.40,71.70,1.00
2019-04-13 10:01:00,900.50,438.10,625.50,639.10,271.50,282.60,226.60,-158.70,287.10,902.70,72.80,1.00
2019-04-13 10:02:00,902.60,438.90,627.80,641.60,272.20,283.30,226.10,-159.40,287.10,905.60,73.30,1.00
2019-04-13 10:03:00,891.90,432.40,620.80,634.60,268.60,279.10,227.60,-158.10,287.20,891.60,72.40,1.00
2019-04-13 10:04:00,908.20,441.30,631.70,646.10,274.00,284.40,226.50,-159.40,287.20,910.30,71.80,1.00
2019-04-13 10:05:00,915.10,445.00,636.30,650.90,276.00,286.70,227.50,-158.60,287.30,915.50,69.70,1.00
2019-04-13 10:06:00,916.00,445.20,637.10,651.60,276.30,287.00,227.50,-158.80,287.30,917.20,70.30,1.00
2019-04-13 10:07:00,918.00,446.30,638.80,653.60,277.00,287.80,225.40,-161.10,287.30,920.20,71.10,1.00
2019-04-13 10:08:00,919.40,446.60,639.90,654.40,277.30,288.40,228.80,-157.90,287.40,921.00,70.30,1.00
2019-04-13 10:09:00,922.80,448.80,641.50,656.30,278.30,289.60,227.60,-159.30,287.40,925.20,71.30,1.00
2019-04-13 10:10:00,925.20,450.30,643.40,658.00,279.40,290.50,228.20,-158.90,287.40,927.00,71.10,1.00
2019-04-13 10:11:00,927.50,451.40,645.10,659.90,280.60,291.20,227.70,-159.50,287.50,931.30,72.90,1.00
2019-04-13 10:12:00,917.80,445.50,639.10,654.10,277.50,287.60,229.10,-158.40,287.50,920.50,73.10,1.00
2019-04-13 10:13:00,930.00,452.10,647.30,662.70,281.40,291.40,229.30,-158.50,287.60,932.70,72.00,1.00
2019-04-13 10:14:00,933.30,453.70,649.40,665.10,282.30,292.30,230.90,-157.20,287.60,934.60,70.60,1.00
2019-04-13 10:15:00,935.10,454.70,650.20,665.90,282.80,293.20,231.50,-156.90,287.70,934.50,69.90,1.00
2019-04-13 10:16:00,937.40,456.20,651.60,667.70,283.80,294.70,230.70,-158.00,287.80,938.10,70.80,1.00
2019-04-13 10:17:00,938.70,456.60,652.80,669.30,284.20,294.90,231.20,-157.90,287.80,940.40,70.90,1.00
2019-04-13 10:18:00,941.80,458.20,654.90,671.50,285.10,295.60,230.20,-159.20,287.90,945.10,72.70,1.00
2019-04-13 10:19:00,942.90,458.50,656.10,672.80,285.40,295.70,227.90,-161.80,287.90,947.00,72.30,1.00
2019-04-13 10:20:00,944.70,459.00,657.90,674.70,285.60,295.90,228.70,-161.10,288.00,949.90,71.90,1.00
2019-04-13 10:21:00,946.70,460.20,659.10,675.90,285.90,296.60,230.20,-159.90,288.00,950.50,70.20,1.00
2019-04-13 10:22:00,949.40,461.80,659.90,676.80,286.60,298.00,229.20,-161.10,288.00,953.00,69.90,1.00
2019-04-13 10:23:00,950.50,462.10,661.40,678.00,287.30,298.80,226.70,-163.70,288.10,955.80,70.70,1.00
2019-04-13 10:24:00,952.10,462.10,663.70,680.00,287.50,298.80,228.60,-161.90,288.10,959.20,72.10,1.00
2019-04-13 10:25:00,953.70,462.90,665.30,681.40,287.90,298.90,228.00,-162.70,288.10,960.90,72.70,1.00
2019-04-13 10:26:00,954.80,463.20,666.60,682.50,288.20,299.20,228.00,-162.70,288.10,961.70,72.10,1.00
2019-04-13 10:27:00,956.50,463.90,668.10,683.80,288.70,299.40,228.80,-162.10,288.10,963.60,72.20,1.00
2019-04-13 10:28:00,959.00,465.30,670.00,685.70,289.10,299.70,228.00,-163.00,288.20,964.90,70.90,1.00
2019-04-13 10:29:00,960.80,466.00,671.70,687.20,289.70,300.30,228.40,-162.70,288.20,966.90,70.60,1.00
2019-04-13 10:30:00,962.90,466.80,673.60,689.20,290.80,301.00,226.50,-164.50,288.20,970.10,71.30,1.00
2019-04-13 10:31:00,964.20,467.10,675.10,690.80,291.90,301.40,226.00,-165.10,288.20,973.00,73.40,1.00
2019-04-13 10:32:00,964.70,466.90,676.30,691.80,292.60,301.50,223.00,-168.10,288.20,975.20,74.70,1.00
2019-04-13 10:33:00,966.40,467.40,678.50,693.70,293.00,301.70,224.10,-166.90,288.20,977.80,74.90,1.00
2019-04-13 10:34:00,968.10,468.20,679.90,695.10,293.30,302.20,223.40,-167.50,288.10,980.30,75.40,1.00
2019-04-13 10:35:00,965.20,466.30,678.70,693.40,292.20,301.30,223.60,-167.20,288.10,976.80,75.00,1.00
