
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-05-25 06:54:00,420.90,197.60,303.20,312.20,137.80,145.60,196.60,-137.10,277.00,427.90,61.60,1.00
2019-05-25 06:55:00,425.40,199.90,306.10,315.50,138.90,147.00,198.90,-134.90,277.00,431.70,60.30,1.00
2019-05-25 06:56:00,428.90,201.80,308.50,318.20,139.90,148.30,199.40,-134.60,277.00,433.90,59.70,1.00
2019-05-25 06:57:00,433.20,204.10,311.40,321.20,141.20,149.90,197.10,-136.90,277.00,437.60,59.70,1.00
2019-05-25 06:58:00,437.60,206.70,314.50,324.00,142.90,151.50,194.70,-139.30,277.00,442.20,59.90,1.00
2019-05-25 06:59:00,440.30,207.90,316.80,326.80,143.70,152.60,195.50,-138.50,277.00,444.90,59.30,1.00
2019-05-25 07:00:00,444.10,209.50,319.80,329.80,144.60,153.70,197.90,-136.20,277.10,447.90,59.00,1.00
2019-05-25 07:01:00,448.10,211.90,322.90,333.10,145.90,155.30,199.80,-134.50,277.10,451.00,58.60,1.00
2019-05-25 07:02:00,451.90,214.20,325.80,335.70,147.00,156.70,198.80,-135.50,277.10,453.90,59.20,1.00
2019-05-25 07:03:00,456.90,217.00,329.30,339.30,148.70,158.50,198.60,-135.80,277.10,459.80,58.30,1.00
2019-05-25 07:04:00,460.50,219.10,332.20,342.40,149.90,160.10,199.80,-134.80,277.20,463.80,59.20,1.00
2019-05-25 07:05:00,464.00,221.30,334.90,344.80,151.10,161.30,199.20,-135.50,277.20,467.60,58.50,1.00
2019-05-25 07:06:00,467.50,223.30,337.70,347.80,152.30,162.60,199.20,-135.50,277.20,472.60,59.30,1.00
2019-05-25 07:07:00,468.40,223.90,337.90,348.10,152.10,162.50,200.40,-134.50,277.20,473.00,60.40,1.00
2019-05-25 07:08:00,473.60,226.60,343.20,353.30,154.20,164.90,202.00,-133.10,277.20,477.40,60.20,1.00
2019-05-25 07:09:00,478.20,229.60,346.60,356.80,155.90,167.00,199.90,-135.30,277.30,484.00,60.20,1.00
2019-05-25 07:10:00,482.40,231.50,349.50,359.50,156.80,168.00,199.60,-135.70,277.30,487.50,59.60,1.00
2019-05-25 07:11:00,485.10,232.70,352.30,362.10,157.70,169.10,199.90,-135.40,277.30,491.60,60.40,1.00
2019-05-25 07:12:00,490.50,235.30,356.30,366.30,159.00,170.70,200.10,-135.40,277.30,496.40,60.90,1.00
2019-05-25 07:13:00,495.40,237.80,360.30,370.40,160.40,172.20,199.80,-135.80,277.40,501.10,63.40,1.00
2019-05-25 07:14:00,497.20,238.20,361.50,371.50,160.80,172.00,198.60,-137.00,277.40,503.80,64.20,1.00
2019-05-25 07:15:00,501.70,240.30,365.10,374.90,162.30,173.60,198.50,-137.20,277.40,507.70,62.10,1.00
2019-05-25 07:16:00,507.20,242.70,368.90,378.40,163.80,175.10,200.70,-135.10,277.40,511.70,63.30,1.00
2019-05-25 07:17:00,509.20,243.80,370.60,380.30,164.30,175.50,200.50,-135.40,277.40,514.40,63.30,1.00
2019-05-25 07:18:00,517.60,248.20,376.20,386.20,166.60,178.30,203.70,-132.40,277.50,521.60,65.90,1.00
2019-05-25 07:19:00,522.70,251.00,379.10,388.70,168.00,179.80,203.10,-133.20,277.50,526.60,71.10,1.00
2019-05-25 07:20:00,522.80,250.80,379.00,388.60,168.30,179.80,203.20,-133.10,277.50,524.60,64.80,1.00
2019-05-25 07:21:00,534.60,256.80,387.20,397.20,172.30,183.90,203.80,-132.70,277.60,539.20,75.50,1.00
2019-05-25 07:22:00,527.80,252.90,382.90,391.30,170.30,180.70,202.30,-134.40,277.60,527.40,66.40,1.00
2019-05-25 07:23:00,536.50,257.20,389.60,399.20,173.50,184.20,201.20,-135.50,277.60,540.90,69.50,1.00
2019-05-25 07:24:00,540.80,258.90,392.70,402.80,174.70,185.70,203.80,-133.00,277.60,543.40,69.30,1.00
2019-05-25 07:25:00,543.30,259.90,395.90,405.70,176.10,187.10,203.30,-133.60,277.60,546.50,70.90,1.00
2019-05-25 07:26:00,552.80,264.50,400.90,411.30,178.40,189.20,204.90,-132.10,277.70,554.60,72.70,1.00
2019-05-25 07:27:00,565.80,270.80,409.90,421.80,182.70,194.00,207.20,-130.00,277.70,568.70,83.50,1.00
2019-05-25 07:28:00,549.60,261.60,398.10,408.40,177.50,186.70,205.10,-132.20,277.70,542.50,81.50,1.00
2019-05-25 07:29:00,567.50,270.90,410.10,422.90,182.50,193.20,205.70,-131.70,277.70,568.10,75.80,1.00
2019-05-25 07:30:00,547.80,259.70,391.90,405.90,173.40,184.80,208.90,-128.70,277.80,554.10,84.60,1.00
2019-05-25 07:31:00,571.40,271.40,407.90,421.60,180.20,192.60,207.40,-130.30,277.80,570.30,85.90,1.00
2019-05-25 07:32:00,571.80,271.00,407.20,425.10,180.40,194.90,206.00,-131.80,277.80,585.90,96.20,1.00
2019-05-25 07:33:00,424.50,194.80,310.40,318.40,136.10,143.90,203.50,-134.50,277.80,413.70,92.30,1.00
2019-05-25 07:34:00,576.80,273.50,420.10,432.30,188.00,199.40,201.10,-136.70,277.80,582.70,91.30,1.00
2019-05-25 07:35:00,593.30,281.60,418.40,427.10,187.50,196.60,205.40,-132.40,277.80,585.60,101.70,1.00
2019-05-25 07:36:00,515.20,239.10,374.10,384.70,164.80,174.70,202.50,-135.30,277.80,511.50,91.10,1.00
2019-05-25 07:37:00,598.90,284.00,427.60,442.50,190.30,203.30,206.00,-131.80,277.80,602.30,87.20,1.00
2019-05-25 07:38:00,598.50,284.50,435.30,448.20,194.40,206.80,205.00,-133.00,277.90,601.10,81.40,1.00
2019-05-25 07:39:00,610.80,290.40,433.10,448.40,193.40,206.60,204.00,-134.10,277.90,612.90,85.00,1.00
2019-05-25 07:40:00,554.30,259.60,398.90,408.40,176.50,186.90,206.40,-131.80,277.90,534.60,97.60,1.00
2019-05-25 07:41:00,542.90,252.50,395.50,399.90,173.60,182.70,208.30,-130.00,277.90,526.80,101.00,1.00
2019-05-25 07:42:00,507.00,236.40,377.00,392.10,165.30,179.80,205.60,-132.80,277.90,532.60,100.60,1.00
2019-05-25 07:43:00,634.60,302.90,450.60,462.10,201.10,214.90,205.30,-133.10,277.90,634.50,91.70,1.00
2019-05-25 07:44:00,629.50,300.60,459.30,471.90,204.70,219.30,208.50,-130.00,278.00,630.20,91.60,1.00
2019-05-25 07:45:00,623.80,297.90,441.90,456.10,197.30,211.80,212.60,-126.00,278.00,624.10,112.10,1.00
2019-05-25 07:46:00,585.00,277.20,416.40,435.70,184.30,201.70,208.70,-130.00,278.00,606.30,93.50,1.00
2019-05-25 07:47:00,662.80,318.60,473.70,488.00,211.10,227.50,212.20,-126.80,278.10,660.10,104.20,1.00
2019-05-25 07:48:00,544.90,254.90,393.50,404.80,172.00,185.30,205.60,-133.50,278.10,536.30,103.50,1.00
2019-05-25 07:49:00,620.90,297.20,446.60,459.70,198.20,212.80,208.10,-131.00,278.10,609.00,103.40,1.00
2019-05-25 07:50:00,610.70,290.00,432.20,446.90,189.90,205.00,203.70,-135.50,278.10,613.00,88.20,1.00
2019-05-25 07:51:00,669.70,322.50,482.80,499.60,213.70,230.30,208.60,-130.70,278.10,673.60,100.10,1.00
2019-05-25 07:52:00,679.30,327.50,477.90,495.90,211.10,228.10,214.00,-125.60,278.20,668.40,115.50,1.00
2019-05-25 07:53:00,663.90,320.90,478.90,494.90,210.90,227.40,212.90,-126.90,278.20,663.80,99.00,1.00
2019-05-25 07:54:00,649.90,313.30,467.80,483.30,205.30,221.30,214.40,-125.70,278.30,655.80,105.00,1.00
2019-05-25 07:55:00,661.60,319.10,472.90,488.20,207.70,224.10,209.00,-131.10,278.30,662.20,88.40,1.00
2019-05-25 07:56:00,676.40,327.00,484.80,501.10,213.20,230.20,208.40,-132.00,278.30,679.50,83.50,1.00
2019-05-25 07:57:00,677.60,327.40,487.90,503.40,214.30,230.60,208.80,-131.70,278.40,682.80,87.40,1.00
2019-05-25 07:58:00,685.40,331.20,493.60,510.50,216.70,233.60,212.20,-128.50,278.40,691.30,92.30,1.00
2019-05-25 07:59:00,699.10,337.90,503.40,522.10,221.10,238.60,216.40,-124.60,278.50,698.60,114.40,1.00
2019-05-25 08:00:00,619.10,296.30,449.20,461.60,196.30,208.90,216.90,-124.30,278.50,605.70,136.90,1.00
2019-05-25 08:01:00,567.30,267.60,404.30,419.90,174.50,187.80,215.40,-126.00,278.60,551.30,132.10,1.00
2019-05-25 08:02:00,703.70,339.70,499.20,515.50,219.00,235.00,215.70,-125.80,278.60,692.50,120.00,1.00
2019-05-25 08:03:00,621.60,297.90,447.60,457.70,196.00,207.10,214.50,-127.10,278.60,625.00,143.90,1.00
2019-05-25 08:04:00,573.80,269.20,425.30,440.00,181.80,195.90,211.50,-130.00,278.60,575.90,131.60,1.00
2019-05-25 08:05:00,733.50,353.20,530.10,551.40,231.00,249.80,227.40,-114.20,278.60,746.90,165.90,1.00
2019-05-25 08:06:00,742.80,359.70,533.20,555.20,233.30,253.00,220.30,-121.50,278.60,751.70,131.50,1.00
2019-05-25 08:07:00,681.20,326.90,488.70,507.90,213.30,230.10,215.70,-126.30,278.70,684.00,110.70,1.00
2019-05-25 08:08:00,739.40,358.30,532.70,553.80,234.00,252.50,216.40,-125.70,278.70,745.30,131.20,1.00
2019-05-25 08:09:00,718.30,346.30,535.20,551.90,234.40,250.00,224.70,-117.60,278.70,717.50,162.70,1.00
2019-05-25 08:10:00,691.40,331.60,501.50,520.70,219.10,235.50,214.40,-128.10,278.80,687.70,116.70,1.00
2019-05-25 08:11:00,761.00,367.50,544.20,568.40,238.80,258.40,219.80,-122.80,278.80,773.00,139.90,1.00
2019-05-25 08:12:00,668.80,318.60,479.10,495.50,209.20,223.40,216.70,-126.10,278.80,676.70,143.30,1.00
2019-05-25 08:13:00,584.90,274.70,413.90,439.70,178.60,196.60,207.70,-135.00,278.80,609.50,113.00,1.00
2019-05-25 08:14:00,755.30,363.60,539.10,561.90,236.80,254.90,214.60,-128.10,278.80,759.30,118.50,1.00
2019-05-25 08:15:00,731.80,350.70,517.70,532.00,227.60,240.50,211.10,-131.70,278.80,712.30,104.30,1.00
2019-05-25 08:16:00,750.90,361.40,536.20,558.90,236.20,253.40,212.60,-130.20,278.80,753.80,99.70,1.00
2019-05-25 08:17:00,774.00,373.50,546.50,568.10,241.30,258.20,217.40,-125.60,278.90,785.20,122.30,1.00
2019-05-25 08:18:00,772.90,372.00,550.50,574.40,242.20,260.60,220.20,-122.90,278.90,779.60,124.80,1.00
2019-05-25 08:19:00,690.40,328.60,499.40,523.90,217.60,235.90,212.60,-130.60,278.90,707.80,127.10,1.00
2019-05-25 08:20:00,737.00,353.30,523.80,546.90,229.70,247.30,213.60,-129.70,278.90,744.40,100.20,1.00
2019-05-25 08:21:00,799.50,384.90,571.00,597.30,250.20,270.60,221.60,-121.70,279.00,807.70,135.30,1.00
2019-05-25 08:22:00,891.90,431.50,634.80,661.80,277.90,299.60,240.90,-102.70,279.00,896.50,211.50,1.00
2019-05-25 08:23:00,789.00,381.00,558.60,580.70,244.60,263.10,222.40,-121.50,279.10,787.80,133.70,1.00
2019-05-25 08:24:00,766.30,370.00,544.30,567.40,239.00,257.70,215.20,-128.80,279.10,769.00,91.20,1.00
2019-05-25 08:25:00,804.90,388.90,572.10,597.20,251.30,271.20,226.40,-117.90,279.10,809.50,125.80,1.00
2019-05-25 08:26:00,795.20,383.80,569.30,593.50,250.10,269.40,225.50,-119.00,279.20,795.10,128.20,1.00
2019-05-25 08:27:00,786.60,379.90,556.00,580.60,244.40,263.40,219.90,-124.80,279.20,788.90,102.60,1.00
2019-05-25 08:28:00,800.50,387.00,565.40,590.90,248.30,267.80,218.70,-126.10,279.30,806.40,114.40,1.00
2019-05-25 08:29:00,810.90,391.50,575.60,601.80,252.50,272.30,219.10,-125.90,279.30,821.30,123.80,1.00
2019-05-25 08:30:00,752.30,359.50,525.60,556.00,228.30,249.20,219.90,-125.10,279.30,759.20,167.10,1.00
2019-05-25 08:31:00,591.00,275.70,433.50,443.40,185.90,195.70,209.90,-135.10,279.30,586.20,121.60,1.00
2019-05-25 08:32:00,788.30,378.20,558.90,581.80,243.70,261.50,208.80,-136.10,279.30,795.30,93.70,1.00
2019-05-25 08:33:00,788.80,378.00,560.00,582.60,243.60,261.50,211.90,-133.00,279.30,800.30,94.80,1.00
2019-05-25 08:34:00,809.30,388.70,571.80,596.70,248.40,268.20,220.40,-124.60,279.30,819.80,112.70,1.00
2019-05-25 08:35:00,787.90,379.30,558.00,582.60,243.20,262.20,224.90,-120.30,279.30,789.30,120.20,1.00
2019-05-25 08:36:00,642.70,302.50,442.20,465.80,189.40,205.90,217.40,-128.00,279.40,681.70,124.80,1.00
2019-05-25 08:37:00,780.20,374.90,546.30,575.80,237.40,258.70,213.80,-131.60,279.40,790.90,95.40,1.00
2019-05-25 08:38:00,809.90,391.00,573.90,597.30,250.60,269.10,216.80,-128.80,279.40,816.50,90.50,1.00
2019-05-25 08:39:00,799.50,385.60,569.40,590.40,248.40,265.70,215.60,-130.10,279.40,807.00,84.90,1.00
2019-05-25 08:40:00,808.10,390.20,573.40,596.00,249.90,268.10,218.20,-127.60,279.50,814.10,93.30,1.00
2019-05-25 08:41:00,762.60,367.20,536.70,558.70,233.10,250.50,214.90,-131.10,279.50,776.50,84.40,1.00
2019-05-25 08:42:00,806.60,389.40,573.20,595.30,249.20,267.30,217.30,-128.80,279.50,811.30,84.60,1.00
2019-05-25 08:43:00,796.20,384.50,567.80,587.10,246.40,263.20,218.60,-127.80,279.60,796.00,83.90,1.00
2019-05-25 08:44:00,809.90,392.40,574.10,596.70,249.40,268.20,221.20,-125.40,279.60,814.60,81.00,1.00
2019-05-25 08:45:00,809.40,393.30,572.50,595.30,249.20,268.20,221.60,-125.30,279.70,812.70,75.70,1.00
2019-05-25 08:46:00,815.20,396.60,575.60,598.80,251.10,269.90,220.00,-127.20,279.70,818.40,75.10,1.00
2019-05-25 08:47:00,816.20,397.10,575.90,599.40,251.60,270.00,214.80,-132.50,279.80,821.90,76.20,1.00
2019-05-25 08:48:00,816.80,396.20,577.30,600.50,251.90,269.70,217.40,-130.10,279.80,824.20,77.30,1.00
2019-05-25 08:49:00,819.10,397.10,579.00,602.20,252.20,270.20,218.70,-128.90,279.80,826.30,76.70,1.00
2019-05-25 08:50:00,823.30,399.10,582.30,605.60,253.80,271.70,217.90,-129.90,279.90,829.50,75.90,1.00
2019-05-25 08:51:00,829.10,402.30,586.20,609.70,255.60,273.70,219.80,-128.20,279.90,836.10,78.60,1.00
2019-05-25 08:52:00,832.50,404.00,588.50,612.00,256.90,274.90,219.80,-128.40,279.90,839.00,79.20,1.00
2019-05-25 08:53:00,833.50,404.20,589.40,612.80,257.30,275.00,218.50,-129.90,280.00,840.40,79.90,1.00
2019-05-25 08:54:00,837.20,405.90,592.10,615.40,258.50,275.90,217.80,-130.80,280.00,844.90,80.10,1.00
2019-05-25 08:55:00,841.60,407.60,595.30,618.90,259.70,277.00,216.60,-132.10,280.00,850.60,82.80,1.00
2019-05-25 08:56:00,845.60,408.70,598.80,622.90,260.60,278.00,218.00,-130.80,280.00,855.30,85.90,1.00
2019-05-25 08:57:00,849.60,410.60,601.60,626.00,261.70,279.30,219.20,-129.70,280.10,857.80,87.60,1.00
2019-05-25 08:58:00,850.50,410.90,601.80,626.00,261.60,279.00,217.60,-131.50,280.10,857.60,84.30,1.00
2019-05-25 08:59:00,850.40,410.40,601.80,626.10,261.40,278.70,215.80,-133.30,280.10,859.00,83.60,1.00
2019-05-25 09:00:00,852.10,410.80,602.90,627.30,261.70,279.00,215.70,-133.50,280.10,862.00,83.90,1.00
2019-05-25 09:01:00,856.60,412.60,606.10,630.50,262.60,280.00,216.90,-132.40,280.20,866.30,84.00,1.00
2019-05-25 09:02:00,859.50,414.00,608.20,632.50,263.50,280.90,215.30,-134.10,280.20,868.70,83.90,1.00
2019-05-25 09:03:00,862.70,415.50,610.40,634.70,264.60,281.70,217.10,-132.30,280.20,871.80,84.20,1.00
2019-05-25 09:04:00,866.00,417.30,612.70,637.00,265.60,282.60,216.20,-133.30,280.20,875.20,83.40,1.00
2019-05-25 09:05:00,869.60,418.80,615.50,640.00,266.40,283.60,218.10,-131.50,280.20,879.20,83.90,1.00
2019-05-25 09:06:00,874.10,421.00,618.80,643.50,267.50,285.10,219.30,-130.40,280.20,881.30,85.40,1.00
2019-05-25 09:07:00,879.40,423.50,622.80,647.60,269.50,287.00,218.50,-131.30,280.30,885.10,84.30,1.00
2019-05-25 09:08:00,896.90,431.40,636.80,662.30,275.30,293.00,223.40,-126.50,280.30,906.20,96.90,1.00
2019-05-25 09:09:00,937.70,451.50,666.60,694.00,287.60,306.50,231.10,-118.90,280.30,935.30,120.60,1.00
2019-05-25 09:10:00,977.40,472.10,693.30,721.30,299.10,319.10,237.60,-112.70,280.40,965.40,152.50,1.00
2019-05-25 09:11:00,938.20,453.70,647.40,671.10,280.90,297.90,226.20,-124.40,280.40,912.20,134.60,1.00
2019-05-25 09:12:00,898.60,433.70,634.20,660.40,274.40,292.60,224.60,-126.10,280.40,902.70,93.30,1.00
2019-05-25 09:13:00,875.40,422.10,623.70,644.40,269.20,284.70,223.40,-127.50,280.50,868.60,88.70,1.00
2019-05-25 09:14:00,895.80,432.80,631.30,656.40,272.60,290.20,223.20,-127.90,280.50,898.40,83.80,1.00
2019-05-25 09:15:00,896.70,432.90,631.90,657.10,272.60,290.10,223.30,-127.90,280.50,899.10,83.90,1.00
2019-05-25 09:16:00,902.50,435.80,635.30,661.00,274.00,292.00,225.50,-125.90,280.60,901.50,82.90,1.00
2019-05-25 09:17:00,905.00,437.10,636.80,662.70,274.90,292.60,220.60,-131.00,280.60,902.10,82.50,1.00
2019-05-25 09:18:00,906.50,436.90,638.80,664.10,275.70,292.60,218.10,-133.60,280.60,910.20,85.90,1.00
2019-05-25 09:19:00,907.50,437.10,639.80,664.90,275.70,292.60,224.60,-127.20,280.60,910.60,83.10,1.00
2019-05-25 09:20:00,911.50,439.60,641.80,667.10,276.70,293.70,224.70,-127.30,280.70,912.00,82.20,1.00
2019-05-25 09:21:00,914.30,441.40,643.30,668.60,277.70,294.50,224.10,-128.10,280.70,914.10,81.70,1.00
2019-05-25 09:22:00,918.00,442.90,645.80,671.50,278.70,295.40,222.90,-129.50,280.80,916.70,81.40,1.00
2019-05-25 09:23:00,920.40,443.40,648.20,674.00,279.50,296.00,221.90,-130.50,280.80,920.40,84.20,1.00
2019-05-25 09:24:00,925.30,445.40,652.30,678.00,281.20,297.40,222.80,-129.80,280.80,925.40,85.90,1.00
2019-05-25 09:25:00,930.90,448.10,656.80,682.40,282.90,299.00,223.30,-129.30,280.80,930.80,87.30,1.00
2019-05-25 09:26:00,940.80,452.40,664.60,690.60,285.80,302.20,224.30,-128.40,280.80,944.60,95.80,1.00
2019-05-25 09:27:00,947.50,455.80,669.30,695.40,287.50,304.30,225.40,-127.40,280.90,953.00,104.90,1.00
2019-05-25 09:28:00,948.60,456.00,669.80,696.50,288.00,304.90,226.20,-126.70,280.90,957.80,109.70,1.00
2019-05-25 09:29:00,953.30,458.00,672.40,699.40,289.10,306.40,227.50,-125.60,280.90,957.30,108.60,1.00
2019-05-25 09:30:00,939.30,450.80,658.60,676.40,283.70,296.40,225.50,-127.70,280.90,913.40,95.60,1.00
2019-05-25 09:31:00,948.10,454.60,668.50,694.50,287.70,303.60,220.10,-133.20,280.90,946.90,95.60,1.00
2019-05-25 09:32:00,948.30,454.00,669.10,694.90,287.50,303.10,222.40,-130.90,280.90,954.40,98.20,1.00
2019-05-25 09:33:00,948.70,454.10,669.00,694.70,286.70,302.50,226.50,-126.80,280.90,951.40,93.20,1.00
2019-05-25 09:34:00,950.10,455.30,669.40,694.80,286.70,302.60,225.30,-128.10,281.00,948.80,88.40,1.00
2019-05-25 09:35:00,957.50,458.90,674.80,700.20,289.10,304.90,228.40,-125.20,281.00,959.40,95.60,1.00
2019-05-25 09:36:00,971.10,466.00,683.60,710.20,292.60,309.40,230.80,-122.90,281.00,973.20,111.30,1.00
2019-05-25 09:37:00,989.50,475.40,696.10,724.00,298.30,316.00,230.30,-123.60,281.10,984.20,119.40,1.00
2019-05-25 09:38:00,1004.70,482.30,708.00,736.20,303.90,321.40,231.80,-122.30,281.10,1008.60,140.50,1.00
2019-05-25 09:39:00,951.60,455.30,689.20,716.50,294.90,311.40,234.00,-120.30,281.10,972.70,132.80,1.00
2019-05-25 09:40:00,987.10,473.30,695.40,721.70,297.80,314.20,230.80,-123.60,281.20,989.70,125.10,1.00
2019-05-25 09:41:00,964.70,461.10,689.30,719.00,294.20,311.30,232.40,-122.20,281.20,970.00,136.80,1.00
2019-05-25 09:42:00,945.60,449.80,660.40,688.30,280.60,296.50,239.30,-115.40,281.20,953.40,149.70,1.00
2019-05-25 09:43:00,1021.10,490.70,720.80,746.50,307.30,323.70,240.20,-114.80,281.30,1011.20,135.60,1.00
2019-05-25 09:44:00,1004.20,482.50,707.70,732.30,301.60,317.10,237.80,-117.50,281.30,999.70,132.40,1.00
2019-05-25 09:45:00,1012.20,486.30,716.30,742.00,305.00,320.90,241.90,-113.60,281.40,1012.60,136.70,1.00
2019-05-25 09:46:00,1015.40,488.10,710.40,738.70,302.40,319.30,240.30,-115.50,281.40,1007.70,133.70,1.00
2019-05-25 09:47:00,1018.10,489.80,714.30,740.00,303.90,319.90,234.40,-121.70,281.50,1002.30,128.60,1.00
2019-05-25 09:48:00,1013.00,486.50,711.10,735.20,302.80,317.20,233.90,-122.20,281.50,1007.80,128.90,1.00
2019-05-25 09:49:00,1011.50,485.50,709.60,733.50,301.50,315.50,237.30,-119.00,281.60,1009.70,135.20,1.00
2019-05-25 09:50:00,997.60,479.10,700.50,723.10,296.90,310.20,231.10,-125.40,281.60,990.80,116.90,1.00
2019-05-25 09:51:00,1002.40,481.40,701.80,724.50,297.10,310.50,229.70,-127.00,281.60,1000.60,113.40,1.00
2019-05-25 09:52:00,1004.30,482.30,703.40,726.00,298.20,311.00,227.40,-129.40,281.60,1005.20,119.30,1.00
2019-05-25 09:53:00,1007.20,483.70,705.50,728.20,298.60,311.50,232.20,-124.60,281.60,1004.10,121.50,1.00
2019-05-25 09:54:00,1010.00,485.60,706.20,725.90,298.30,310.00,231.70,-125.20,281.70,994.80,113.80,1.00
2019-05-25 09:55:00,1014.90,487.80,711.50,732.70,300.10,312.10,230.10,-126.90,281.70,1004.60,121.90,1.00
2019-05-25 09:56:00,1032.10,495.90,725.00,746.40,305.30,317.10,233.30,-123.90,281.70,1020.10,127.20,1.00
2019-05-25 09:57:00,1034.00,496.80,725.60,747.50,305.00,317.00,234.20,-123.10,281.70,1031.20,135.20,1.00
2019-05-25 09:58:00,1046.20,503.20,733.10,756.00,307.50,320.90,238.20,-119.20,281.80,1042.80,159.30,1.00
2019-05-25 09:59:00,1070.30,516.30,749.20,771.60,314.90,328.20,238.70,-118.90,281.80,1056.90,171.30,1.00
2019-05-25 10:00:00,969.70,464.40,685.10,696.70,287.00,294.60,239.60,-118.10,281.80,929.70,144.10,1.00
2019-05-25 10:01:00,809.10,379.30,546.90,554.10,226.70,230.50,227.50,-130.20,281.80,747.00,155.60,1.00
2019-05-25 10:02:00,1071.70,514.10,751.70,772.70,314.00,325.30,235.30,-122.30,281.80,1061.10,151.30,1.00
2019-05-25 10:03:00,550.80,250.20,380.80,391.80,156.20,160.30,235.60,-121.90,281.80,531.70,208.60,1.00
2019-05-25 10:04:00,644.20,292.30,468.20,480.40,188.90,194.80,237.10,-120.10,281.70,642.30,259.20,0.00
2019-05-25 10:05:00,761.30,351.70,545.40,567.20,220.90,231.60,234.60,-122.20,281.60,766.50,256.10,1.00
2019-05-25 10:06:00,1109.00,530.40,778.50,797.40,320.90,331.60,244.20,-112.50,281.60,1090.70,182.30,1.00
2019-05-25 10:07:00,1167.10,558.70,821.90,841.60,338.70,350.00,255.70,-101.30,281.70,1153.10,237.10,1.00
2019-05-25 10:08:00,1254.50,602.70,884.00,899.70,365.30,375.00,268.30,-89.00,281.70,1251.00,332.50,1.00
2019-05-25 10:09:00,1210.80,583.40,847.70,862.30,351.50,359.80,263.30,-94.50,281.80,1200.80,302.10,1.00
2019-05-25 10:10:00,1095.80,530.60,759.60,776.30,315.90,324.20,244.70,-113.30,281.90,1080.40,158.50,1.00
2019-05-25 10:11:00,1064.90,514.80,734.80,752.20,303.60,312.10,233.60,-124.60,281.90,1056.10,143.20,1.00
2019-05-25 10:12:00,1049.30,505.50,722.70,739.40,296.70,304.90,231.90,-126.30,281.90,1028.70,104.80,1.00
2019-05-25 10:13:00,1044.60,503.20,718.10,735.70,294.50,302.80,234.00,-124.30,282.00,1032.50,103.60,1.00
2019-05-25 10:14:00,1052.40,507.00,722.60,741.50,295.80,305.00,236.00,-122.50,282.00,1040.90,112.40,1.00
2019-05-25 10:15:00,1069.00,515.20,733.90,753.30,300.10,309.60,239.70,-119.00,282.00,1057.00,125.20,1.00
2019-05-25 10:16:00,1104.10,531.90,758.70,779.50,309.50,318.90,243.70,-115.20,282.10,1094.00,168.00,1.00
2019-05-25 10:17:00,1136.50,547.90,780.20,801.10,318.00,326.70,242.30,-116.70,282.10,1120.10,193.10,1.00
2019-05-25 10:18:00,1128.90,543.70,773.80,794.70,314.10,322.70,245.40,-113.80,282.10,1125.30,178.50,1.00
2019-05-25 10:19:00,1115.60,538.90,760.20,780.60,308.20,316.70,243.20,-116.20,282.20,1109.30,167.70,1.00
2019-05-25 10:20:00,1088.30,524.70,740.90,763.30,299.70,309.40,236.50,-123.20,282.20,1071.50,124.80,1.00
2019-05-25 10:21:00,990.00,470.00,682.70,703.50,273.90,282.80,237.50,-122.10,282.20,995.00,180.10,1.00
2019-05-25 10:22:00,653.50,298.20,487.30,493.50,191.30,194.20,241.10,-118.50,282.20,655.20,220.30,1.00
2019-05-25 10:23:00,1001.80,468.50,687.10,702.10,271.80,277.50,252.80,-106.50,282.20,1017.70,302.90,1.00
2019-05-25 10:24:00,433.90,187.40,305.10,304.40,118.40,117.00,244.80,-114.50,282.10,408.70,229.40,0.00
2019-05-25 10:25:00,387.20,161.30,281.50,286.60,106.20,107.40,230.50,-128.10,282.00,410.80,250.50,1.00
2019-05-25 10:26:00,1162.70,553.40,792.00,810.70,312.00,320.20,244.10,-114.00,281.90,1167.50,225.60,1.00
2019-05-25 10:27:00,1119.60,537.90,758.30,779.40,300.40,309.90,240.30,-117.90,281.90,1108.50,154.10,1.00
2019-05-25 10:28:00,1072.70,516.30,725.50,746.60,288.00,297.90,235.20,-123.30,282.00,1049.30,99.20,1.00
