
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-06-11 06:54:00,417.80,197.40,206.00,197.80,85.60,82.40,252.30,-161.60,292.30,414.50,37.20,1.00
2019-06-11 06:55:00,420.90,198.70,207.70,199.50,86.10,82.80,252.80,-161.10,292.30,420.20,39.90,1.00
2019-06-11 06:56:00,423.90,199.80,209.50,201.30,86.30,83.00,251.80,-162.30,292.30,424.70,40.60,1.00
2019-06-11 06:57:00,427.20,201.40,211.40,203.00,86.60,83.40,251.60,-162.50,292.30,428.10,40.90,1.00
2019-06-11 06:58:00,430.80,203.30,213.20,204.90,87.00,84.00,252.70,-161.50,292.30,431.30,41.10,1.00
2019-06-11 06:59:00,434.60,205.30,214.90,206.90,87.50,84.80,253.00,-161.20,292.40,434.60,41.20,1.00
2019-06-11 07:00:00,438.20,207.20,216.80,208.90,88.20,85.60,254.80,-159.60,292.40,437.90,40.80,1.00
2019-06-11 07:01:00,441.70,208.90,218.90,211.00,89.10,86.30,254.00,-160.50,292.40,441.20,40.70,1.00
2019-06-11 07:02:00,444.70,210.40,221.00,213.10,90.10,87.10,254.20,-160.50,292.40,445.30,41.50,1.00
2019-06-11 07:03:00,447.60,211.60,222.90,215.00,90.80,88.00,254.20,-160.80,292.50,449.70,42.40,1.00
2019-06-11 07:04:00,450.30,213.00,224.80,216.90,91.60,89.00,254.60,-160.50,292.50,453.20,42.90,1.00
2019-06-11 07:05:00,453.30,214.60,226.90,219.00,92.40,89.80,255.60,-159.70,292.50,456.00,42.30,1.00
2019-06-11 07:06:00,456.60,216.80,228.70,221.00,92.90,90.30,255.90,-159.60,292.60,459.30,41.80,1.00
2019-06-11 07:07:00,459.90,218.80,230.30,222.90,93.30,90.80,255.60,-160.20,292.60,462.90,42.50,1.00
2019-06-11 07:08:00,462.90,220.60,231.90,224.40,93.70,91.40,256.20,-159.70,292.70,465.10,40.80,1.00
2019-06-11 07:09:00,466.20,222.50,233.70,226.00,94.30,92.10,256.50,-159.60,292.70,468.70,41.50,1.00
2019-06-11 07:10:00,469.40,224.40,235.40,227.60,94.90,92.60,255.50,-160.80,292.70,471.50,40.60,1.00
2019-06-11 07:11:00,472.80,226.10,237.10,229.10,95.60,93.30,256.30,-160.10,292.70,474.90,41.10,1.00
2019-06-11 07:12:00,476.30,227.90,238.80,230.90,96.30,93.90,256.30,-160.20,292.80,478.10,40.50,1.00
2019-06-11 07:13:00,479.70,229.50,240.40,232.60,97.00,94.50,255.90,-160.70,292.80,482.00,41.30,1.00
2019-06-11 07:14:00,483.40,231.20,242.20,234.50,97.80,95.10,256.90,-159.90,292.80,486.00,41.10,1.00
2019-06-11 07:15:00,487.00,232.80,244.10,236.50,98.50,95.60,257.20,-159.80,292.80,489.40,41.30,1.00
2019-06-11 07:16:00,490.60,234.60,246.00,238.50,98.90,96.30,257.00,-160.30,292.90,492.70,40.10,1.00
2019-06-11 07:17:00,493.80,236.10,247.80,240.50,99.50,97.00,256.00,-161.50,292.90,496.50,40.60,1.00
2019-06-11 07:18:00,496.90,237.20,249.60,242.60,100.40,97.60,254.90,-162.70,292.90,501.80,42.60,1.00
2019-06-11 07:19:00,500.40,238.90,251.40,244.60,100.90,98.10,256.00,-161.70,293.00,506.10,43.00,1.00
2019-06-11 07:20:00,504.00,240.60,253.40,246.70,101.40,98.60,256.60,-161.30,293.00,510.80,44.30,1.00
2019-06-11 07:21:00,507.50,242.40,255.40,248.90,101.90,99.40,255.70,-162.30,293.00,513.60,43.90,1.00
2019-06-11 07:22:00,511.10,244.30,257.20,250.80,102.70,100.10,256.40,-161.70,293.00,517.90,44.90,1.00
2019-06-11 07:23:00,514.80,246.40,259.00,252.60,103.30,101.00,257.10,-161.20,293.10,521.60,44.70,1.00
2019-06-11 07:24:00,518.60,248.50,260.80,254.50,104.10,101.80,256.90,-161.50,293.10,524.40,44.10,1.00
2019-06-11 07:25:00,522.40,250.40,262.60,256.50,104.80,102.50,255.90,-162.60,293.10,528.20,44.40,1.00
2019-06-11 07:26:00,526.00,252.20,264.20,258.30,105.40,103.20,257.00,-161.70,293.10,531.60,44.10,1.00
2019-06-11 07:27:00,529.90,254.30,265.70,259.90,106.00,103.90,259.10,-159.70,293.20,534.60,43.60,1.00
2019-06-11 07:28:00,534.00,256.50,267.10,261.60,106.60,104.60,257.90,-161.10,293.20,537.90,43.50,1.00
2019-06-11 07:29:00,537.90,258.40,268.40,263.10,107.10,105.40,259.60,-159.50,293.20,541.00,43.40,1.00
2019-06-11 07:30:00,542.00,260.30,270.20,265.20,107.80,106.20,259.70,-159.70,293.30,544.30,42.60,1.00
2019-06-11 07:31:00,545.90,262.30,272.10,267.30,108.50,106.80,260.50,-159.10,293.30,548.80,43.60,1.00
2019-06-11 07:32:00,549.60,264.00,273.70,269.30,108.90,107.30,258.80,-161.10,293.30,553.30,44.10,1.00
2019-06-11 07:33:00,553.10,265.30,275.70,271.20,109.40,107.90,258.80,-161.30,293.40,557.70,45.70,1.00
2019-06-11 07:34:00,556.00,266.10,277.40,273.00,109.80,108.70,259.00,-161.50,293.40,562.70,46.80,1.00
2019-06-11 07:35:00,559.20,267.20,279.50,275.00,110.60,109.40,259.40,-161.30,293.50,566.30,46.90,1.00
2019-06-11 07:36:00,562.80,268.90,281.10,276.90,111.00,110.10,260.20,-160.80,293.50,568.80,46.30,1.00
2019-06-11 07:37:00,566.50,270.60,282.90,278.80,111.80,110.90,260.00,-161.20,293.60,571.80,45.60,1.00
2019-06-11 07:38:00,570.10,272.60,284.40,280.40,112.40,111.60,261.80,-159.70,293.60,574.70,45.50,1.00
2019-06-11 07:39:00,573.60,274.50,285.50,281.90,112.90,112.50,261.90,-159.80,293.70,577.60,45.20,1.00
2019-06-11 07:40:00,577.20,276.30,286.70,283.60,113.30,113.10,260.40,-161.60,293.70,580.80,44.80,1.00
2019-06-11 07:41:00,580.30,277.60,288.30,285.50,113.90,113.50,260.10,-162.00,293.70,585.60,46.10,1.00
2019-06-11 07:42:00,583.20,278.70,290.20,287.30,114.70,113.80,260.60,-161.70,293.80,589.60,47.30,1.00
2019-06-11 07:43:00,586.60,280.50,292.40,289.50,115.30,114.30,262.00,-160.60,293.80,593.70,47.60,1.00
2019-06-11 07:44:00,590.00,282.70,293.90,291.30,115.40,115.10,262.10,-160.70,293.90,596.00,46.10,1.00
2019-06-11 07:45:00,593.40,284.70,294.90,292.90,115.70,115.90,260.60,-162.40,293.90,598.80,45.80,1.00
2019-06-11 07:46:00,596.70,286.70,296.60,294.50,116.40,116.70,261.10,-162.10,293.90,602.20,46.10,1.00
2019-06-11 07:47:00,600.30,288.70,298.30,296.20,117.20,117.60,262.00,-161.40,293.90,605.60,46.10,1.00
2019-06-11 07:48:00,603.90,290.70,299.50,297.90,117.70,118.60,261.80,-161.70,294.00,609.20,45.80,1.00
2019-06-11 07:49:00,607.10,292.20,301.10,299.70,118.50,119.50,261.40,-162.30,294.00,612.60,46.50,1.00
2019-06-11 07:50:00,610.30,293.80,302.90,301.70,119.00,119.90,262.40,-161.50,294.00,616.30,46.70,1.00
2019-06-11 07:51:00,614.10,295.90,304.30,303.50,119.20,120.20,262.40,-161.70,294.10,619.80,46.50,1.00
2019-06-11 07:52:00,617.40,297.50,305.90,305.30,119.90,120.80,262.00,-162.40,294.10,624.10,47.30,1.00
2019-06-11 07:53:00,620.80,298.80,308.10,307.60,121.00,121.40,262.30,-162.30,294.20,628.30,47.70,1.00
2019-06-11 07:54:00,624.40,300.60,310.10,309.80,121.40,121.90,261.80,-162.90,294.20,631.30,47.80,1.00
2019-06-11 07:55:00,627.80,302.30,311.90,311.70,122.10,122.70,261.20,-163.70,294.20,636.50,48.80,1.00
2019-06-11 07:56:00,630.40,303.00,314.10,313.60,123.60,123.50,259.90,-165.30,294.30,641.80,51.10,1.00
2019-06-11 07:57:00,633.20,303.70,317.00,316.20,124.90,124.10,259.70,-165.70,294.30,646.30,52.10,1.00
2019-06-11 07:58:00,635.90,304.50,319.30,318.20,125.70,124.70,259.20,-166.30,294.30,650.50,52.60,1.00
2019-06-11 07:59:00,638.90,305.40,321.70,320.40,126.80,125.40,259.70,-165.90,294.30,656.10,53.40,1.00
2019-06-11 08:00:00,642.90,307.50,323.50,322.40,127.30,126.20,260.30,-165.40,294.40,658.80,52.20,1.00
2019-06-11 08:01:00,646.40,309.30,325.10,324.20,128.00,127.00,259.60,-166.20,294.40,661.60,52.90,1.00
2019-06-11 08:02:00,649.60,310.60,327.20,326.10,129.00,127.90,260.20,-165.80,294.40,666.10,53.20,1.00
2019-06-11 08:03:00,653.40,312.70,329.00,328.20,129.80,128.90,261.60,-164.40,294.40,669.10,52.80,1.00
2019-06-11 08:04:00,657.50,315.10,330.70,330.10,130.60,129.80,262.10,-164.00,294.40,672.10,51.50,1.00
2019-06-11 08:05:00,661.30,317.00,332.70,332.10,131.70,130.80,262.10,-164.10,294.40,676.20,52.10,1.00
2019-06-11 08:06:00,664.90,318.50,334.90,334.10,132.70,131.60,261.90,-164.40,294.50,680.30,52.40,1.00
2019-06-11 08:07:00,667.90,319.60,336.90,336.10,133.50,132.30,261.00,-165.40,294.50,683.30,52.80,1.00
2019-06-11 08:08:00,671.30,321.20,338.90,338.20,134.10,132.90,262.10,-164.20,294.50,686.40,52.00,1.00
2019-06-11 08:09:00,675.10,323.50,340.40,339.90,134.40,133.90,263.10,-163.40,294.50,688.50,50.90,1.00
2019-06-11 08:10:00,678.60,325.30,341.90,341.60,135.20,135.10,262.70,-163.80,294.50,691.40,50.80,1.00
2019-06-11 08:11:00,682.00,327.20,343.50,343.50,135.80,135.90,263.00,-163.60,294.50,694.00,50.90,1.00
2019-06-11 08:12:00,685.30,328.80,344.90,345.30,136.30,136.60,261.70,-165.00,294.50,697.30,50.60,1.00
2019-06-11 08:13:00,688.00,329.70,346.40,347.00,136.80,137.00,261.80,-164.90,294.50,700.40,51.50,1.00
2019-06-11 08:14:00,691.40,331.10,348.40,348.90,137.80,137.60,262.90,-163.90,294.50,704.90,52.00,1.00
2019-06-11 08:15:00,694.90,332.60,350.70,351.20,138.80,138.30,263.10,-163.80,294.60,709.20,52.80,1.00
2019-06-11 08:16:00,698.30,334.10,352.60,353.30,139.40,138.90,261.80,-165.10,294.60,712.30,53.10,1.00
2019-06-11 08:17:00,700.90,334.90,354.40,354.90,140.20,139.50,261.70,-165.30,294.60,717.30,54.70,1.00
2019-06-11 08:18:00,703.90,335.80,356.40,356.80,140.90,140.20,261.30,-165.70,294.60,721.30,55.30,1.00
2019-06-11 08:19:00,706.60,336.50,358.40,358.80,141.80,140.90,260.80,-166.20,294.60,724.50,56.10,1.00
2019-06-11 08:20:00,709.40,337.50,360.50,360.90,142.60,141.40,262.40,-164.60,294.60,728.20,56.90,1.00
2019-06-11 08:21:00,712.70,339.20,362.10,362.70,142.90,141.90,263.10,-164.00,294.60,730.40,56.50,1.00
2019-06-11 08:22:00,716.20,341.40,363.80,364.50,143.40,142.90,263.80,-163.30,294.60,732.50,55.10,1.00
2019-06-11 08:23:00,719.50,343.00,365.60,366.20,144.30,143.90,263.30,-163.70,294.60,735.50,55.50,1.00
2019-06-11 08:24:00,722.70,344.70,367.30,367.90,145.10,144.90,264.30,-162.70,294.60,738.30,54.60,1.00
2019-06-11 08:25:00,726.50,346.90,369.00,369.60,145.70,146.00,264.40,-162.70,294.60,742.00,54.70,1.00
2019-06-11 08:26:00,730.40,349.10,370.70,371.40,146.40,147.00,265.50,-161.60,294.60,744.70,53.90,1.00
2019-06-11 08:27:00,734.00,351.00,371.90,372.80,146.70,147.60,266.40,-160.80,294.60,745.60,52.60,1.00
2019-06-11 08:28:00,737.80,353.20,373.30,374.50,147.30,148.20,266.70,-160.60,294.60,748.10,51.90,1.00
2019-06-11 08:29:00,741.40,355.40,374.30,375.80,147.90,149.00,266.70,-160.70,294.60,749.30,49.80,1.00
2019-06-11 08:30:00,744.80,357.10,375.50,377.40,148.80,150.00,266.30,-161.20,294.70,753.30,50.60,1.00
2019-06-11 08:31:00,747.60,358.30,376.80,379.00,149.40,150.50,266.40,-161.20,294.70,756.60,51.20,1.00
2019-06-11 08:32:00,750.30,359.60,377.90,380.50,149.50,150.80,266.80,-160.90,294.70,759.90,51.80,1.00
2019-06-11 08:33:00,753.00,360.70,379.40,382.10,150.00,151.20,266.30,-161.40,294.70,765.30,54.00,1.00
2019-06-11 08:34:00,755.90,362.00,381.20,383.70,150.50,151.40,265.40,-162.40,294.70,768.70,54.10,1.00
2019-06-11 08:35:00,758.50,362.80,383.40,385.80,151.40,151.70,263.90,-164.00,294.70,773.70,56.20,1.00
2019-06-11 08:36:00,760.70,363.80,385.20,387.50,152.00,151.80,264.30,-163.60,294.70,778.10,57.30,1.00
2019-06-11 08:37:00,763.30,364.90,387.30,389.60,152.90,152.20,262.90,-165.00,294.70,782.10,58.30,1.00
2019-06-11 08:38:00,765.10,365.50,389.20,391.20,153.50,152.50,263.30,-164.60,294.70,785.80,59.50,1.00
2019-06-11 08:39:00,766.80,366.10,391.00,392.70,154.00,153.10,263.60,-164.30,294.70,788.40,60.70,1.00
2019-06-11 08:40:00,770.00,367.90,392.60,394.70,154.50,153.90,265.80,-162.10,294.70,789.90,59.10,1.00
2019-06-11 08:41:00,773.80,370.60,393.90,396.30,155.00,154.80,266.00,-161.90,294.70,792.10,58.10,1.00
2019-06-11 08:42:00,777.20,372.70,395.50,398.20,155.90,155.80,266.80,-161.20,294.70,794.80,57.50,1.00
2019-06-11 08:43:00,780.10,374.60,396.70,399.80,156.40,156.60,266.00,-161.90,294.70,797.30,57.40,1.00
2019-06-11 08:44:00,782.50,375.80,398.20,401.30,157.10,157.40,266.60,-161.40,294.70,800.30,57.90,1.00
2019-06-11 08:45:00,785.30,377.40,399.60,402.80,157.60,158.10,266.50,-161.50,294.80,802.90,57.40,1.00
2019-06-11 08:46:00,787.60,378.60,401.10,404.20,158.40,158.70,265.30,-162.70,294.80,805.90,57.70,1.00
2019-06-11 08:47:00,789.70,379.40,403.00,406.00,159.30,159.10,264.40,-163.60,294.70,810.20,59.70,1.00
2019-06-11 08:48:00,792.00,380.30,404.80,407.80,160.00,159.20,264.70,-163.30,294.70,813.40,60.30,1.00
2019-06-11 08:49:00,794.70,381.60,406.60,409.70,160.40,159.60,265.00,-162.90,294.70,816.70,60.20,1.00
2019-06-11 08:50:00,797.40,382.90,408.30,411.40,160.90,160.20,265.80,-162.10,294.70,819.20,60.30,1.00
2019-06-11 08:51:00,800.70,384.70,409.90,413.20,161.40,161.00,267.10,-160.80,294.70,821.90,59.70,1.00
2019-06-11 08:52:00,803.70,386.60,411.10,414.60,161.80,161.90,266.70,-161.20,294.70,824.00,58.70,1.00
2019-06-11 08:53:00,806.70,388.20,412.50,416.00,162.40,163.00,266.30,-161.50,294.70,827.50,60.10,1.00
2019-06-11 08:54:00,809.70,389.60,414.10,417.70,163.20,163.80,265.80,-162.00,294.70,829.90,59.40,1.00
2019-06-11 08:55:00,812.60,390.80,415.80,419.50,163.90,164.20,264.80,-163.00,294.70,833.60,60.30,1.00
2019-06-11 08:56:00,815.30,391.70,417.60,421.20,164.50,164.60,264.60,-163.20,294.70,837.10,60.90,1.00
2019-06-11 08:57:00,818.30,393.00,419.50,423.30,165.10,165.00,265.10,-162.60,294.70,841.20,62.30,1.00
2019-06-11 08:58:00,821.20,394.40,421.20,425.00,165.60,165.70,266.10,-161.50,294.70,843.60,61.40,1.00
2019-06-11 08:59:00,824.00,395.60,422.70,426.70,166.10,166.30,266.10,-161.60,294.70,845.60,61.40,1.00
2019-06-11 09:00:00,826.80,396.80,424.00,428.10,166.60,166.90,266.70,-161.00,294.70,847.50,61.20,1.00
2019-06-11 09:01:00,830.20,398.50,425.40,429.40,167.10,167.90,267.40,-160.20,294.70,850.10,60.20,1.00
2019-06-11 09:02:00,833.10,399.90,426.70,431.00,167.70,168.70,267.80,-159.80,294.70,852.20,59.90,1.00
2019-06-11 09:03:00,836.20,401.20,428.30,432.80,168.30,169.20,268.20,-159.40,294.70,854.70,60.20,1.00
2019-06-11 09:04:00,839.90,403.20,429.70,434.40,168.90,169.80,269.10,-158.50,294.70,858.00,60.90,1.00
2019-06-11 09:05:00,843.10,404.70,430.80,435.80,169.30,170.50,270.30,-157.30,294.70,859.10,59.10,1.00
2019-06-11 09:06:00,845.90,406.10,431.90,436.90,169.80,171.10,270.20,-157.40,294.70,861.30,59.50,1.00
2019-06-11 09:07:00,848.60,407.30,433.30,438.20,170.40,171.80,270.40,-157.30,294.70,862.80,58.70,1.00
2019-06-11 09:08:00,851.60,408.60,434.70,439.70,171.00,172.40,271.40,-156.40,294.70,865.20,58.20,1.00
2019-06-11 09:09:00,854.70,410.40,435.70,441.10,171.30,172.90,272.10,-155.70,294.70,867.90,59.00,1.00
2019-06-11 09:10:00,858.00,412.20,436.90,442.20,171.80,173.60,272.80,-155.10,294.70,870.20,58.60,1.00
2019-06-11 09:11:00,861.00,413.80,438.10,443.70,172.30,174.20,271.60,-156.40,294.70,873.20,58.70,1.00
2019-06-11 09:12:00,863.30,414.70,439.60,445.30,173.00,174.40,270.10,-157.90,294.80,877.40,60.10,1.00
2019-06-11 09:13:00,865.30,415.00,441.00,446.80,173.40,174.40,270.80,-157.30,294.80,880.50,60.90,1.00
2019-06-11 09:14:00,867.90,416.00,442.20,448.20,173.60,174.70,271.70,-156.40,294.80,883.30,61.80,1.00
2019-06-11 09:15:00,871.40,418.10,442.90,449.30,173.90,175.60,274.50,-153.70,294.80,884.00,59.70,1.00
2019-06-11 09:16:00,874.50,420.20,443.50,450.30,174.40,176.40,273.20,-155.10,294.80,885.80,59.40,1.00
2019-06-11 09:17:00,876.60,421.10,444.60,451.40,175.00,176.80,273.20,-155.30,294.80,888.30,60.10,1.00
2019-06-11 09:18:00,879.30,422.10,445.80,452.70,175.10,177.00,274.50,-154.10,294.90,891.10,60.20,1.00
2019-06-11 09:19:00,882.20,423.80,446.70,453.80,175.20,177.30,274.30,-154.40,294.90,894.00,60.30,1.00
2019-06-11 09:20:00,884.30,424.70,447.80,454.90,175.40,177.70,274.90,-153.90,294.90,896.70,61.30,1.00
2019-06-11 09:21:00,887.30,426.20,449.00,456.20,175.80,178.50,276.00,-152.90,294.90,898.70,60.70,1.00
2019-06-11 09:22:00,890.30,427.80,449.80,457.30,176.00,179.20,275.30,-153.80,294.90,900.40,59.90,1.00
2019-06-11 09:23:00,893.60,429.50,450.90,458.50,176.40,179.80,277.00,-152.20,295.00,903.10,60.10,1.00
2019-06-11 09:24:00,896.70,431.10,452.00,459.80,177.00,180.30,276.50,-152.80,295.00,905.60,59.80,1.00
2019-06-11 09:25:00,900.00,433.00,453.20,461.10,177.60,180.70,277.40,-152.00,295.00,908.90,59.40,1.00
2019-06-11 09:26:00,902.80,434.30,454.40,462.20,178.30,181.20,275.80,-153.80,295.00,912.00,60.10,1.00
2019-06-11 09:27:00,905.90,435.60,455.80,463.60,178.90,181.80,276.80,-153.00,295.10,916.20,61.40,1.00
2019-06-11 09:28:00,908.90,437.40,456.50,464.70,179.20,182.70,276.80,-153.20,295.10,918.70,60.20,1.00
2019-06-11 09:29:00,911.10,438.20,457.70,466.20,179.90,183.30,276.30,-153.80,295.10,922.10,61.10,1.00
2019-06-11 09:30:00,913.10,438.70,458.60,467.60,180.30,183.90,277.90,-152.40,295.20,922.80,60.50,1.00
2019-06-11 09:31:00,915.50,439.60,459.50,468.60,180.90,184.30,277.10,-153.50,295.20,926.20,61.80,1.00
2019-06-11 09:32:00,918.00,440.50,460.80,470.00,181.30,184.50,277.50,-153.30,295.20,928.80,62.50,1.00
2019-06-11 09:33:00,920.50,441.80,461.70,471.10,181.30,184.50,277.90,-153.10,295.30,931.70,62.50,1.00
2019-06-11 09:34:00,922.60,442.60,462.20,471.80,181.20,184.50,277.50,-153.70,295.30,932.90,62.20,1.00
2019-06-11 09:35:00,924.30,443.30,462.80,472.60,181.00,184.50,276.20,-155.10,295.30,935.30,62.60,1.00
2019-06-11 09:36:00,925.60,443.40,464.00,473.70,180.90,184.30,274.60,-156.90,295.40,940.10,64.90,1.00
2019-06-11 09:37:00,927.00,443.40,465.80,475.30,180.70,184.20,274.50,-157.00,295.40,944.40,67.10,1.00
2019-06-11 09:38:00,929.70,444.30,467.40,476.70,180.80,184.70,275.40,-156.20,295.40,946.80,67.40,1.00
2019-06-11 09:39:00,932.80,446.20,468.40,477.60,181.20,185.50,276.50,-155.10,295.40,948.70,66.60,1.00
2019-06-11 09:40:00,936.20,448.10,469.30,478.50,181.90,186.20,277.50,-154.20,295.40,950.60,66.10,1.00
2019-06-11 09:41:00,939.00,449.80,470.20,479.50,182.60,187.00,278.40,-153.40,295.40,951.70,65.30,1.00
2019-06-11 09:42:00,941.90,451.50,471.10,480.50,183.60,188.20,278.70,-153.20,295.40,954.20,65.10,1.00
2019-06-11 09:43:00,944.10,452.70,472.00,481.50,184.20,188.90,278.70,-153.40,295.50,956.40,65.30,1.00
2019-06-11 09:44:00,946.80,454.00,472.90,482.60,184.50,189.30,280.80,-151.40,295.50,958.90,66.30,1.00
2019-06-11 09:45:00,949.40,455.30,473.70,483.60,185.00,189.80,280.70,-151.70,295.50,960.70,66.10,1.00
2019-06-11 09:46:00,951.40,456.40,474.20,484.40,185.10,190.30,279.60,-153.00,295.50,961.80,65.30,1.00
2019-06-11 09:47:00,953.20,457.20,475.20,485.40,185.80,190.50,279.30,-153.40,295.60,964.30,66.50,1.00
2019-06-11 09:48:00,954.60,457.40,476.60,487.00,186.40,190.30,280.20,-152.70,295.60,965.20,66.50,1.00
2019-06-11 09:49:00,956.80,458.80,477.70,488.40,186.60,190.40,281.50,-151.60,295.60,966.90,66.50,1.00
2019-06-11 09:50:00,959.00,460.10,478.50,489.30,187.00,190.80,281.20,-152.20,295.70,968.00,65.70,1.00
2019-06-11 09:51:00,961.30,461.50,479.20,490.20,187.50,191.50,281.20,-152.40,295.70,969.50,65.10,1.00
2019-06-11 09:52:00,963.20,462.70,479.60,491.10,187.90,191.80,280.70,-153.20,295.80,971.40,65.80,1.00
2019-06-11 09:53:00,964.90,463.50,480.10,491.70,188.10,191.80,280.40,-153.70,295.80,974.00,66.50,1.00
2019-06-11 09:54:00,966.30,463.60,481.60,492.70,188.50,191.70,279.40,-154.80,295.80,975.30,68.30,1.00
2019-06-11 09:55:00,968.20,464.40,482.70,493.70,188.50,192.20,280.00,-154.50,295.90,974.20,68.20,1.00
2019-06-11 09:56:00,970.40,465.70,482.90,494.10,188.40,192.90,281.00,-153.70,295.90,975.30,67.80,1.00
2019-06-11 09:57:00,971.80,466.70,483.20,494.60,188.50,193.40,279.30,-155.70,295.90,977.00,68.50,1.00
2019-06-11 09:58:00,973.70,467.80,483.80,495.30,188.60,193.40,280.20,-154.80,296.00,980.00,69.40,1.00
2019-06-11 09:59:00,976.20,468.90,485.10,496.20,188.90,193.20,280.00,-155.20,296.00,984.70,71.30,1.00
2019-06-11 10:00:00,978.20,469.30,487.20,497.80,189.70,192.90,280.20,-155.20,296.00,989.10,73.40,1.00
2019-06-11 10:01:00,980.10,470.00,488.80,499.20,189.80,192.60,283.10,-152.50,296.00,991.40,73.80,1.00
2019-06-11 10:02:00,982.80,471.80,489.50,500.00,189.80,192.70,282.90,-152.90,296.10,991.90,72.20,1.00
2019-06-11 10:03:00,985.90,474.00,489.90,500.70,190.00,193.60,280.00,-156.00,296.10,993.50,71.80,1.00
2019-06-11 10:04:00,988.40,475.80,490.80,501.70,190.30,194.40,278.30,-157.80,296.10,996.60,71.70,1.00
2019-06-11 10:05:00,989.40,476.10,492.00,502.80,190.60,194.60,278.00,-158.10,296.10,998.90,72.50,1.00
2019-06-11 10:06:00,990.50,476.30,493.20,503.60,190.50,194.60,278.90,-157.20,296.10,1001.80,74.10,1.00
2019-06-11 10:07:00,992.00,476.90,494.30,504.50,190.90,194.90,279.60,-156.50,296.10,1002.80,74.30,1.00
2019-06-11 10:08:00,994.30,478.20,495.40,505.30,191.60,195.20,279.70,-156.50,296.20,1003.80,73.40,1.00
2019-06-11 10:09:00,996.80,479.70,496.30,505.90,192.20,195.70,281.80,-154.40,296.20,1004.90,73.70,1.00
2019-06-11 10:10:00,999.20,481.10,497.20,506.40,192.50,196.50,282.30,-154.00,296.20,1005.60,72.60,1.00
2019-06-11 10:11:00,1001.00,482.20,497.60,506.70,192.60,197.10,282.20,-154.20,296.20,1005.70,72.30,1.00
2019-06-11 10:12:00,1002.00,482.70,497.80,506.80,192.90,197.10,279.60,-156.80,296.20,1007.40,73.30,1.00
2019-06-11 10:13:00,1002.50,482.60,498.60,507.50,193.30,196.80,277.90,-158.50,296.20,1011.50,76.30,1.00
2019-06-11 10:14:00,1003.00,482.20,499.80,508.30,193.60,196.60,277.30,-159.00,296.20,1014.80,77.80,1.00
2019-06-11 10:15:00,1003.80,482.00,501.20,509.30,193.80,196.50,277.60,-158.60,296.20,1017.30,80.20,1.00
2019-06-11 10:16:00,1005.00,482.10,502.70,510.20,194.20,196.70,278.30,-157.70,296.10,1019.70,82.10,1.00
2019-06-11 10:17:00,1006.40,482.60,504.10,511.20,194.50,196.80,278.80,-157.20,296.10,1020.80,81.70,1.00
2019-06-11 10:18:00,1008.00,483.50,505.30,512.30,195.00,196.80,279.40,-156.50,296.10,1021.60,81.50,1.00
2019-06-11 10:19:00,1009.50,484.10,506.40,513.40,195.40,196.80,280.10,-155.70,296.10,1021.70,80.90,1.00
2019-06-11 10:20:00,1011.40,485.20,507.40,514.50,195.90,196.90,280.10,-155.60,296.10,1022.30,80.90,1.00
2019-06-11 10:21:00,1013.50,486.50,508.40,515.70,196.60,197.10,280.50,-155.30,296.10,1023.10,80.60,1.00
2019-06-11 10:22:00,1015.80,487.80,509.70,517.00,197.50,197.40,280.90,-154.90,296.10,1024.90,80.00,1.00
2019-06-11 10:23:00,1018.60,489.40,511.00,518.00,198.40,197.90,282.50,-153.30,296.10,1026.70,80.30,1.00
2019-06-11 10:24:00,1021.90,491.80,512.00,518.90,199.20,198.40,282.70,-153.20,296.10,1027.80,77.90,1.00
2019-06-11 10:25:00,1024.40,493.60,512.70,519.90,199.90,198.50,282.20,-153.80,296.10,1030.00,78.30,1.00
2019-06-11 10:26:00,1026.50,494.90,513.30,520.90,200.40,198.60,282.30,-153.80,296.10,1031.80,78.10,1.00
2019-06-11 10:27:00,1028.90,496.40,513.80,522.00,200.80,199.00,283.20,-152.90,296.10,1034.10,78.60,1.00
2019-06-11 10:28:00,1031.10,497.90,514.20,522.80,201.00,199.30,283.90,-152.40,296.20,1035.00,77.20,1.00
2019-06-11 10:29:00,1032.70,498.90,514.60,523.10,201.10,199.70,282.30,-154.00,296.20,1035.80,77.70,1.00
