
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-06-27 06:50:00,397.20,187.30,186.80,171.30,83.90,77.10,213.70,-144.10,281.80,399.30,40.60,1.00
2019-06-27 06:51:00,401.40,189.10,189.00,173.30,84.90,78.00,212.70,-145.10,281.80,405.00,41.90,1.00
2019-06-27 06:52:00,404.20,190.40,190.50,174.80,85.40,78.50,215.90,-142.00,281.90,407.50,41.80,1.00
2019-06-27 06:53:00,408.60,192.90,192.20,176.50,86.10,79.30,212.80,-145.20,281.90,411.60,41.50,1.00
2019-06-27 06:54:00,411.90,194.30,194.00,178.30,86.80,79.90,211.70,-146.30,281.90,415.60,42.60,1.00
2019-06-27 06:55:00,415.80,196.20,196.00,180.30,87.50,80.60,214.60,-143.50,281.90,420.10,42.80,1.00
2019-06-27 06:56:00,418.90,197.70,197.70,181.80,88.20,81.20,212.30,-145.80,281.90,422.70,43.30,1.00
2019-06-27 06:57:00,420.80,198.20,198.80,183.10,88.50,81.60,213.90,-144.30,281.90,424.50,43.30,1.00
2019-06-27 06:58:00,426.20,201.40,201.10,185.40,89.50,82.60,215.10,-143.30,282.00,429.30,43.10,1.00
2019-06-27 06:59:00,430.50,203.90,202.90,187.30,90.30,83.40,214.60,-143.80,282.00,433.20,43.20,1.00
2019-06-27 07:00:00,432.50,204.50,203.90,188.70,90.50,83.70,213.70,-144.90,282.00,435.60,43.50,1.00
2019-06-27 07:01:00,436.40,206.70,205.60,190.40,91.00,84.40,214.00,-144.60,282.00,438.20,42.90,1.00
2019-06-27 07:02:00,440.40,208.50,207.40,192.30,91.90,85.30,212.60,-146.10,282.00,443.50,43.70,1.00
2019-06-27 07:03:00,444.40,210.70,209.30,194.20,92.70,86.20,215.50,-143.30,282.00,447.70,43.60,1.00
2019-06-27 07:04:00,446.60,211.60,210.40,195.40,93.10,86.80,210.60,-148.20,282.00,450.80,44.70,1.00
2019-06-27 07:05:00,450.60,213.40,212.80,197.60,94.30,87.80,211.00,-147.80,282.00,455.90,44.70,1.00
2019-06-27 07:06:00,452.10,213.80,214.00,198.80,94.60,88.00,212.50,-146.30,282.00,457.80,44.90,1.00
2019-06-27 07:07:00,456.70,216.10,216.30,201.10,95.40,88.90,211.40,-147.30,282.00,463.20,45.60,1.00
2019-06-27 07:08:00,458.90,217.30,217.80,202.70,95.90,89.50,214.20,-144.50,282.00,466.20,45.40,1.00
2019-06-27 07:09:00,462.20,219.60,219.20,204.10,96.30,90.20,217.90,-141.00,282.10,468.00,44.10,1.00
2019-06-27 07:10:00,465.80,222.20,220.80,205.80,97.20,91.20,217.30,-141.80,282.10,471.30,43.90,1.00
2019-06-27 07:11:00,469.10,224.10,222.50,207.50,98.20,92.00,216.80,-142.40,282.10,475.40,44.00,1.00
2019-06-27 07:12:00,471.80,225.10,224.20,209.30,98.80,92.50,213.10,-146.10,282.10,478.70,45.00,1.00
2019-06-27 07:13:00,475.00,226.50,226.00,211.20,99.40,93.20,219.30,-140.00,282.10,482.90,44.50,1.00
2019-06-27 07:14:00,477.80,228.30,226.90,212.30,99.30,93.60,218.90,-140.60,282.20,483.60,43.70,1.00
2019-06-27 07:15:00,481.90,230.50,228.50,214.00,100.10,94.60,220.10,-139.60,282.20,487.70,43.30,1.00
2019-06-27 07:16:00,485.90,232.80,230.10,215.60,100.80,95.20,216.60,-143.40,282.30,491.30,43.20,1.00
2019-06-27 07:17:00,488.70,233.60,231.90,217.50,101.60,95.80,213.80,-146.20,282.30,497.60,45.80,1.00
2019-06-27 07:18:00,491.70,234.60,233.80,219.40,102.00,96.10,216.20,-143.90,282.30,501.20,45.00,1.00
2019-06-27 07:19:00,493.70,235.10,235.10,220.90,102.50,96.50,212.60,-147.60,282.30,503.40,45.40,1.00
2019-06-27 07:20:00,497.30,237.10,236.80,222.70,103.20,97.20,219.30,-141.00,282.30,507.40,45.60,1.00
2019-06-27 07:21:00,501.00,239.80,238.30,224.40,103.70,98.00,219.80,-140.70,282.40,509.60,44.10,1.00
2019-06-27 07:22:00,504.50,241.80,240.10,226.20,104.60,98.90,215.00,-145.60,282.40,514.10,44.50,1.00
2019-06-27 07:23:00,505.70,241.90,241.40,227.50,105.10,99.30,215.10,-145.50,282.40,516.40,45.80,1.00
2019-06-27 07:24:00,509.90,244.30,243.40,229.80,105.90,100.20,215.90,-144.90,282.40,520.40,45.50,1.00
2019-06-27 07:25:00,514.50,247.10,245.40,231.90,106.60,101.20,216.30,-144.60,282.50,525.40,45.50,1.00
2019-06-27 07:26:00,517.00,248.10,246.70,233.30,107.20,101.70,212.30,-148.60,282.50,527.90,46.20,1.00
2019-06-27 07:27:00,519.50,248.90,248.30,234.90,107.80,102.30,215.40,-145.60,282.50,531.50,46.80,1.00
2019-06-27 07:28:00,523.60,251.00,250.10,236.70,108.50,102.90,214.40,-146.60,282.50,535.40,46.50,1.00
2019-06-27 07:29:00,527.10,252.70,251.80,238.40,109.10,103.60,214.70,-146.40,282.50,539.00,46.80,1.00
2019-06-27 07:30:00,531.30,254.60,253.60,240.30,109.70,104.20,215.70,-145.60,282.50,542.60,46.50,1.00
2019-06-27 07:31:00,534.30,255.80,254.80,241.70,110.20,104.80,214.10,-147.20,282.50,545.00,46.90,1.00
2019-06-27 07:32:00,538.70,258.00,256.80,243.80,110.90,105.70,215.40,-146.00,282.50,550.40,47.60,1.00
2019-06-27 07:33:00,542.40,260.10,258.00,245.10,111.10,106.20,220.90,-140.60,282.60,551.90,46.60,1.00
2019-06-27 07:34:00,548.30,264.20,259.70,247.00,112.00,107.20,221.80,-140.00,282.60,555.20,44.30,1.00
2019-06-27 07:35:00,551.30,265.70,260.60,248.20,112.50,107.70,218.70,-143.30,282.70,557.20,45.90,1.00
2019-06-27 07:36:00,556.10,267.80,262.70,250.50,113.60,108.70,215.00,-147.10,282.70,564.30,46.90,1.00
2019-06-27 07:37:00,558.70,268.60,263.90,251.70,113.80,109.10,221.90,-140.30,282.70,565.90,45.80,1.00
2019-06-27 07:38:00,563.40,271.40,265.40,253.40,114.50,109.90,218.90,-143.40,282.70,570.00,45.80,1.00
2019-06-27 07:39:00,566.40,272.60,266.90,254.90,115.20,110.40,217.50,-145.00,282.80,573.20,46.20,1.00
2019-06-27 07:40:00,570.00,274.10,268.70,256.90,116.00,111.10,218.60,-144.00,282.80,578.80,47.30,1.00
2019-06-27 07:41:00,573.40,275.60,270.20,258.50,116.40,111.70,216.70,-146.10,282.80,582.10,47.60,1.00
2019-06-27 07:42:00,575.80,276.30,271.70,259.90,117.00,112.20,217.30,-145.50,282.80,584.80,48.40,1.00
2019-06-27 07:43:00,579.60,278.20,273.40,261.60,117.60,113.00,219.30,-143.60,282.90,588.70,47.90,1.00
2019-06-27 07:44:00,582.40,279.40,274.80,263.10,118.10,113.40,215.60,-147.50,282.90,591.60,47.40,1.00
2019-06-27 07:45:00,586.00,281.20,276.70,265.10,118.60,114.20,221.00,-142.20,282.90,595.50,48.20,1.00
2019-06-27 07:46:00,589.50,283.60,278.20,266.70,119.20,114.90,222.70,-140.70,282.90,598.70,47.80,1.00
2019-06-27 07:47:00,592.10,285.50,279.30,267.90,119.70,115.40,218.70,-144.80,283.00,600.20,47.20,1.00
2019-06-27 07:48:00,596.00,287.70,281.50,270.20,120.90,116.40,217.70,-145.90,283.00,607.50,48.80,1.00
2019-06-27 07:49:00,596.60,287.60,282.40,271.40,121.00,116.50,219.10,-144.50,283.00,609.20,49.30,1.00
2019-06-27 07:50:00,602.00,291.60,284.60,273.70,121.70,117.60,223.60,-140.10,283.00,615.30,48.60,1.00
2019-06-27 07:51:00,603.10,292.50,285.10,274.50,121.70,117.80,223.90,-140.10,283.10,613.50,47.30,1.00
2019-06-27 07:52:00,608.20,296.00,287.10,276.90,122.80,119.00,220.70,-143.50,283.10,620.30,47.40,1.00
2019-06-27 07:53:00,610.60,297.10,288.40,278.30,123.00,119.50,224.20,-140.10,283.10,623.20,47.80,1.00
2019-06-27 07:54:00,612.80,298.10,289.50,279.50,123.30,120.00,220.60,-143.90,283.20,625.60,49.00,1.00
2019-06-27 07:55:00,616.00,299.70,291.10,281.40,124.10,120.70,220.00,-144.70,283.20,630.40,49.00,1.00
2019-06-27 07:56:00,618.60,300.60,292.70,283.10,124.80,121.30,218.90,-145.90,283.20,634.40,50.10,1.00
2019-06-27 07:57:00,621.30,301.60,294.40,284.80,125.50,121.90,217.50,-147.30,283.20,638.40,50.70,1.00
2019-06-27 07:58:00,624.30,302.80,296.20,286.70,126.20,122.50,214.00,-150.80,283.20,642.30,51.10,1.00
2019-06-27 07:59:00,627.00,303.60,298.10,288.70,126.90,123.20,215.90,-148.80,283.20,646.70,53.00,1.00
2019-06-27 08:00:00,630.50,305.70,299.50,290.30,127.00,123.70,220.70,-144.10,283.20,647.70,51.50,1.00
2019-06-27 08:01:00,632.40,306.50,300.30,291.20,127.30,124.20,215.60,-149.30,283.20,649.10,51.50,1.00
2019-06-27 08:02:00,637.80,309.60,302.50,293.70,128.40,125.30,219.60,-145.30,283.20,655.30,51.90,1.00
2019-06-27 08:03:00,641.40,311.30,303.80,295.20,128.80,125.90,218.30,-146.70,283.20,657.70,50.90,1.00
2019-06-27 08:04:00,645.20,313.20,305.20,296.80,129.30,126.70,221.50,-143.60,283.30,660.50,50.60,1.00
2019-06-27 08:05:00,649.50,315.60,306.70,298.40,130.00,127.50,220.00,-145.10,283.30,664.20,50.60,1.00
2019-06-27 08:06:00,652.60,316.80,307.80,299.70,130.40,128.00,222.70,-142.60,283.30,665.60,50.00,1.00
2019-06-27 08:07:00,655.90,318.40,308.90,301.10,130.70,128.60,221.00,-144.40,283.30,667.70,50.10,1.00
2019-06-27 08:08:00,660.90,321.20,310.70,303.00,131.50,129.50,226.20,-139.30,283.40,671.90,49.40,1.00
2019-06-27 08:09:00,665.10,323.50,311.90,304.30,132.00,130.20,218.50,-147.10,283.40,675.10,49.00,1.00
2019-06-27 08:10:00,667.50,323.60,313.30,305.70,132.90,130.70,221.40,-144.30,283.40,678.80,50.90,1.00
2019-06-27 08:11:00,671.60,325.60,314.90,307.50,133.40,131.30,220.90,-144.90,283.40,682.30,50.80,1.00
2019-06-27 08:12:00,675.70,327.60,316.40,309.20,134.00,132.00,220.80,-145.10,283.40,686.90,50.80,1.00
2019-06-27 08:13:00,677.50,327.60,317.30,310.20,134.20,132.20,220.80,-145.10,283.40,687.10,50.90,1.00
2019-06-27 08:14:00,683.10,330.70,319.50,312.40,135.00,133.20,222.60,-143.40,283.50,693.10,50.60,1.00
2019-06-27 08:15:00,685.10,331.10,320.40,313.40,135.10,133.40,222.10,-144.00,283.50,694.30,51.50,1.00
2019-06-27 08:16:00,690.60,334.20,322.30,315.30,136.10,134.40,222.30,-143.90,283.50,699.60,50.80,1.00
2019-06-27 08:17:00,693.20,334.90,323.60,316.70,136.70,134.90,220.60,-145.60,283.50,702.10,51.60,1.00
2019-06-27 08:18:00,696.60,336.00,325.30,318.40,137.40,135.50,220.10,-146.20,283.50,705.50,51.80,1.00
2019-06-27 08:19:00,699.60,336.90,326.60,319.80,137.90,136.00,218.80,-147.40,283.50,708.90,52.00,1.00
2019-06-27 08:20:00,703.60,338.50,328.40,321.60,138.70,136.70,217.60,-148.70,283.50,713.10,52.40,1.00
2019-06-27 08:21:00,708.00,340.50,330.30,323.70,139.40,137.50,219.90,-146.30,283.50,718.20,52.60,1.00
2019-06-27 08:22:00,711.30,342.10,331.40,325.00,139.60,138.00,220.20,-146.10,283.50,720.50,52.30,1.00
2019-06-27 08:23:00,714.80,343.90,332.60,326.40,140.00,138.60,223.20,-143.20,283.50,722.50,52.00,1.00
2019-06-27 08:24:00,717.30,344.90,333.40,327.50,140.30,139.10,219.00,-147.40,283.50,724.50,51.80,1.00
2019-06-27 08:25:00,720.70,346.20,335.00,329.10,141.10,139.70,221.10,-145.20,283.50,728.90,53.10,1.00
2019-06-27 08:26:00,723.90,347.70,336.20,330.30,141.50,140.20,226.20,-140.20,283.50,730.20,51.70,1.00
2019-06-27 08:27:00,729.30,351.50,337.70,331.90,142.00,141.10,229.40,-137.20,283.60,733.70,50.60,1.00
2019-06-27 08:28:00,733.60,354.50,338.70,333.20,142.60,141.90,231.50,-135.40,283.60,735.40,49.70,1.00
2019-06-27 08:29:00,736.80,356.30,339.70,334.50,143.00,142.40,229.50,-137.50,283.70,738.30,49.20,1.00
2019-06-27 08:30:00,738.90,356.60,340.70,335.80,143.30,142.50,226.10,-141.20,283.70,740.70,50.30,1.00
2019-06-27 08:31:00,742.40,357.70,342.40,337.70,143.90,143.10,223.70,-143.70,283.70,746.90,51.60,1.00
2019-06-27 08:32:00,744.80,357.80,343.80,339.20,144.40,143.60,221.50,-146.00,283.70,751.70,53.80,1.00
2019-06-27 08:33:00,747.10,357.90,345.40,340.90,145.10,144.10,218.90,-148.50,283.70,756.40,55.40,1.00
2019-06-27 08:34:00,748.40,357.50,346.40,342.30,145.10,144.10,223.20,-144.10,283.70,758.10,56.10,1.00
2019-06-27 08:35:00,752.40,359.80,347.80,344.00,145.30,144.70,222.30,-145.10,283.70,761.50,55.00,1.00
2019-06-27 08:36:00,755.90,361.70,349.30,345.60,145.90,145.50,221.70,-145.70,283.70,767.00,56.00,1.00
2019-06-27 08:37:00,758.60,363.20,350.20,346.90,146.10,146.00,231.30,-136.20,283.70,766.80,54.30,1.00
2019-06-27 08:38:00,763.60,367.20,351.40,348.20,146.60,147.00,228.70,-139.10,283.80,769.10,52.40,1.00
2019-06-27 08:39:00,765.70,368.40,352.10,349.30,147.00,147.50,228.30,-139.60,283.80,771.00,52.20,1.00
2019-06-27 08:40:00,769.30,370.80,353.70,351.00,147.80,148.40,230.40,-137.70,283.80,775.80,52.90,1.00
2019-06-27 08:41:00,773.90,373.80,355.20,352.70,148.60,149.40,230.80,-137.50,283.90,779.70,52.00,1.00
2019-06-27 08:42:00,773.80,372.60,355.70,353.50,148.60,149.40,223.20,-145.30,283.90,781.20,53.90,1.00
2019-06-27 08:43:00,776.60,373.30,357.50,355.30,149.30,150.10,225.00,-143.40,283.90,786.60,55.40,1.00
2019-06-27 08:44:00,778.10,373.50,358.70,356.60,149.60,150.30,222.70,-145.80,283.90,789.10,56.50,1.00
2019-06-27 08:45:00,779.60,373.50,359.90,358.10,150.10,150.60,223.50,-144.90,283.90,792.30,57.50,1.00
2019-06-27 08:46:00,783.60,376.50,361.50,359.90,150.60,151.30,230.00,-138.50,283.90,795.00,56.00,1.00
2019-06-27 08:47:00,787.60,380.00,362.80,361.20,151.00,152.10,234.90,-133.90,284.00,797.50,54.70,1.00
2019-06-27 08:48:00,790.40,382.20,363.70,362.30,151.60,152.80,228.50,-140.50,284.00,800.30,54.10,1.00
2019-06-27 08:49:00,794.80,385.00,365.30,364.20,152.60,153.80,233.40,-135.80,284.10,805.20,54.10,1.00
2019-06-27 08:50:00,795.40,385.20,365.70,364.80,152.30,153.90,231.00,-138.50,284.10,803.20,53.00,1.00
2019-06-27 08:51:00,798.60,387.00,367.20,366.50,153.10,154.60,229.90,-139.80,284.20,809.10,54.40,1.00
2019-06-27 08:52:00,800.90,388.40,368.20,368.00,153.10,154.90,236.40,-133.60,284.20,811.40,54.90,1.00
2019-06-27 08:53:00,802.80,389.60,368.80,368.80,153.30,155.30,230.70,-139.60,284.30,812.60,54.60,1.00
2019-06-27 08:54:00,806.90,392.00,370.40,370.70,154.20,156.30,236.70,-133.90,284.30,818.30,55.00,1.00
2019-06-27 08:55:00,809.40,393.20,371.30,372.00,154.60,156.90,231.00,-139.90,284.40,819.90,54.40,1.00
2019-06-27 08:56:00,812.10,394.20,372.70,373.60,155.40,157.40,228.70,-142.40,284.40,825.50,56.10,1.00
2019-06-27 08:57:00,813.80,394.10,373.80,374.70,155.50,157.40,234.10,-137.20,284.50,826.80,56.60,1.00
2019-06-27 08:58:00,814.70,394.00,374.20,375.10,155.20,157.50,233.20,-138.30,284.50,825.10,55.70,1.00
2019-06-27 08:59:00,819.50,396.90,375.90,377.00,156.10,158.60,229.90,-141.80,284.50,833.00,57.00,1.00
2019-06-27 09:00:00,822.60,398.60,377.40,378.40,156.70,159.20,236.20,-135.70,284.60,834.30,56.20,1.00
2019-06-27 09:01:00,829.00,403.50,379.20,380.40,157.80,160.50,231.90,-140.20,284.60,842.00,55.40,1.00
2019-06-27 09:02:00,830.50,404.10,380.00,381.30,158.10,160.70,235.80,-136.70,284.70,841.40,55.60,1.00
2019-06-27 09:03:00,832.80,405.30,380.90,382.50,158.40,161.20,235.70,-137.00,284.70,844.20,56.10,1.00
2019-06-27 09:04:00,835.50,406.90,382.10,383.60,159.10,161.70,235.80,-137.20,284.80,846.70,56.40,1.00
2019-06-27 09:05:00,837.10,407.50,382.90,384.60,159.40,162.00,235.60,-137.70,284.80,848.60,56.70,1.00
2019-06-27 09:06:00,839.40,408.20,383.90,385.80,159.80,162.40,232.70,-140.80,284.90,853.00,58.20,1.00
2019-06-27 09:07:00,840.90,408.20,384.80,386.80,160.00,162.60,233.00,-140.60,284.90,855.40,58.90,1.00
2019-06-27 09:08:00,843.90,409.30,386.20,388.30,160.70,163.10,228.50,-145.20,284.90,861.20,61.00,1.00
2019-06-27 09:09:00,845.50,408.90,387.50,389.50,161.20,163.20,224.80,-148.90,284.90,864.60,61.90,1.00
2019-06-27 09:10:00,848.70,409.80,389.60,391.40,162.00,163.60,226.00,-147.60,284.90,869.50,62.90,1.00
2019-06-27 09:11:00,850.20,410.00,390.60,392.50,161.70,163.60,230.50,-143.10,284.90,870.20,63.10,1.00
2019-06-27 09:12:00,853.90,412.40,391.80,393.80,162.00,164.30,236.00,-137.70,284.90,871.00,60.90,1.00
2019-06-27 09:13:00,858.40,415.80,392.90,395.10,162.50,165.20,236.80,-137.10,285.00,873.50,59.40,1.00
2019-06-27 09:14:00,863.10,419.20,394.30,396.60,163.30,166.40,228.40,-145.60,285.00,879.50,60.10,1.00
2019-06-27 09:15:00,864.70,419.10,395.60,397.80,164.10,166.80,225.10,-148.90,285.00,883.10,62.10,1.00
2019-06-27 09:16:00,864.30,416.90,396.20,398.70,163.80,166.40,232.50,-141.30,285.00,882.10,63.50,1.00
2019-06-27 09:17:00,866.90,417.90,397.20,399.90,163.80,166.70,227.90,-146.00,285.00,883.30,62.70,1.00
2019-06-27 09:18:00,870.70,419.90,398.70,401.60,164.60,167.50,235.80,-138.00,284.90,887.70,62.70,1.00
2019-06-27 09:19:00,873.60,422.20,399.40,402.30,164.70,168.10,241.10,-132.90,285.00,886.10,60.10,1.00
2019-06-27 09:20:00,880.90,428.40,400.90,404.20,166.10,170.00,242.50,-131.90,285.00,890.90,57.70,1.00
2019-06-27 09:21:00,884.40,431.30,401.00,404.70,166.60,170.80,241.60,-133.10,285.10,891.70,56.20,1.00
2019-06-27 09:22:00,885.30,430.90,401.50,405.40,166.90,170.60,235.50,-139.40,285.20,892.50,58.70,1.00
2019-06-27 09:23:00,886.30,429.80,402.20,406.30,166.80,170.10,236.20,-138.90,285.20,895.40,60.60,1.00
2019-06-27 09:24:00,893.80,434.60,404.80,409.20,167.80,171.10,234.00,-141.10,285.20,907.80,61.70,1.00
2019-06-27 09:25:00,893.70,433.10,405.30,409.70,167.30,170.80,236.10,-139.10,285.20,906.00,62.70,1.00
2019-06-27 09:26:00,896.70,434.10,407.00,411.20,168.20,171.40,229.10,-146.20,285.20,910.50,63.40,1.00
2019-06-27 09:27:00,897.20,432.90,407.90,412.20,168.30,171.40,237.50,-137.80,285.20,910.80,64.60,1.00
2019-06-27 09:28:00,900.10,434.40,409.10,413.50,168.50,172.00,239.90,-135.60,285.30,911.70,63.40,1.00
2019-06-27 09:29:00,904.70,437.70,410.10,414.80,169.00,173.10,243.00,-132.70,285.30,915.30,62.10,1.00
2019-06-27 09:30:00,908.00,440.10,410.60,415.60,169.40,174.00,243.90,-132.20,285.40,914.50,60.10,1.00
2019-06-27 09:31:00,911.60,442.20,411.70,416.80,170.30,174.80,238.20,-138.10,285.40,919.20,61.50,1.00
2019-06-27 09:32:00,914.70,443.50,413.20,418.10,171.10,175.30,243.80,-132.60,285.40,921.20,60.50,1.00
2019-06-27 09:33:00,917.10,444.30,414.10,419.00,171.50,175.50,244.20,-132.50,285.50,923.30,60.70,1.00
2019-06-27 09:34:00,918.80,445.00,414.40,419.60,171.40,175.80,246.90,-130.00,285.50,923.00,60.20,1.00
2019-06-27 09:35:00,922.10,447.20,415.00,420.50,172.00,176.70,245.80,-131.40,285.60,925.10,59.70,1.00
2019-06-27 09:36:00,924.10,448.20,415.70,421.50,172.60,177.40,244.90,-132.60,285.70,928.60,60.10,1.00
2019-06-27 09:37:00,924.80,447.70,416.40,422.70,172.80,177.50,242.10,-135.70,285.70,931.60,63.00,1.00
2019-06-27 09:38:00,928.50,449.50,417.70,424.20,173.10,178.00,246.70,-131.40,285.80,936.20,63.10,1.00
2019-06-27 09:39:00,931.30,451.00,418.10,424.90,172.90,178.50,248.10,-130.40,285.80,937.50,62.10,1.00
2019-06-27 09:40:00,934.40,453.10,418.60,425.70,173.10,179.30,247.10,-131.70,285.90,938.30,60.50,1.00
2019-06-27 09:41:00,935.80,453.40,419.30,426.70,173.50,179.60,243.20,-135.90,285.90,942.40,63.40,1.00
2019-06-27 09:42:00,937.10,453.30,420.40,427.90,173.80,179.60,243.60,-135.80,286.00,946.30,65.10,1.00
2019-06-27 09:43:00,938.50,453.10,421.20,428.90,173.80,179.50,238.70,-141.00,286.10,949.20,66.20,1.00
2019-06-27 09:44:00,938.20,451.30,421.70,429.70,173.40,179.20,245.80,-134.00,286.10,949.30,67.90,1.00
2019-06-27 09:45:00,939.60,451.80,421.80,430.00,172.80,179.10,249.00,-131.20,286.10,945.30,65.50,1.00
2019-06-27 09:46:00,942.80,454.10,422.80,431.20,173.40,179.70,244.30,-136.20,286.20,949.10,65.50,1.00
2019-06-27 09:47:00,949.30,458.80,424.80,433.60,174.60,180.80,247.00,-133.60,286.20,958.50,65.90,1.00
2019-06-27 09:48:00,949.80,458.50,425.20,434.20,174.40,180.80,249.30,-131.60,286.30,954.80,64.90,1.00
2019-06-27 09:49:00,952.80,460.50,425.90,434.90,175.00,181.70,247.20,-134.10,286.40,955.00,63.30,1.00
2019-06-27 09:50:00,952.40,459.10,426.70,435.50,175.80,181.60,246.30,-135.20,286.40,955.60,65.90,1.00
2019-06-27 09:51:00,955.30,460.30,428.40,437.10,176.40,182.10,249.80,-132.00,286.50,959.80,66.30,1.00
2019-06-27 09:52:00,960.00,463.80,429.60,438.30,177.00,183.10,251.30,-130.90,286.50,962.10,63.50,1.00
2019-06-27 09:53:00,963.40,466.40,430.50,439.40,177.70,184.00,249.80,-132.80,286.60,965.10,62.90,1.00
2019-06-27 09:54:00,964.40,466.80,431.20,440.10,178.00,184.60,250.50,-132.50,286.70,966.30,64.10,1.00
2019-06-27 09:55:00,967.70,468.90,432.00,441.10,178.50,185.40,252.70,-130.70,286.70,968.90,63.70,1.00
2019-06-27 09:56:00,972.00,472.30,432.70,442.10,179.30,186.50,249.20,-134.60,286.80,972.80,62.70,1.00
2019-06-27 09:57:00,972.20,471.50,433.20,442.80,179.80,186.40,243.60,-140.50,286.90,974.10,66.20,1.00
2019-06-27 09:58:00,972.70,470.60,434.40,444.00,180.10,185.80,245.00,-139.30,286.90,976.10,69.80,1.00
2019-06-27 09:59:00,976.10,472.60,436.10,445.40,180.40,185.90,241.60,-142.90,287.00,982.10,69.80,1.00
2019-06-27 10:00:00,975.60,471.40,436.80,446.20,180.20,185.60,243.60,-141.00,287.00,983.90,73.50,1.00
2019-06-27 10:01:00,978.70,473.80,438.00,447.60,180.40,186.00,243.20,-141.50,287.00,987.50,72.20,1.00
2019-06-27 10:02:00,980.20,474.60,438.90,448.70,180.50,186.10,242.30,-142.60,287.00,988.50,72.60,1.00
2019-06-27 10:03:00,981.70,475.10,439.90,449.70,180.80,186.60,247.10,-137.80,287.10,987.70,71.00,1.00
2019-06-27 10:04:00,983.80,476.40,440.60,450.60,181.00,187.20,249.00,-136.20,287.10,987.20,70.70,1.00
2019-06-27 10:05:00,985.60,477.30,441.20,451.30,181.30,187.70,250.60,-134.80,287.10,986.10,69.00,1.00
2019-06-27 10:06:00,989.40,480.20,442.20,452.30,182.10,188.70,250.90,-134.80,287.20,989.20,69.30,1.00
2019-06-27 10:07:00,993.40,483.00,443.20,453.30,183.00,189.90,251.60,-134.30,287.20,991.90,68.20,1.00
2019-06-27 10:08:00,994.90,483.90,443.90,453.90,183.60,190.70,246.50,-139.60,287.30,994.00,69.30,1.00
2019-06-27 10:09:00,993.80,482.10,444.60,454.60,183.90,190.30,248.90,-137.40,287.30,994.30,71.40,1.00
2019-06-27 10:10:00,997.30,484.20,446.20,456.00,184.20,190.50,252.80,-133.80,287.30,995.40,69.70,1.00
2019-06-27 10:11:00,999.30,485.40,446.60,456.40,184.30,190.80,250.60,-136.20,287.40,995.10,68.10,1.00
2019-06-27 10:12:00,1002.00,486.90,448.00,457.80,185.20,191.50,248.20,-138.90,287.40,1001.20,70.10,1.00
2019-06-27 10:13:00,1001.50,485.60,448.30,458.60,185.00,191.50,251.30,-136.10,287.50,1001.30,71.90,1.00
2019-06-27 10:14:00,1005.10,488.00,448.90,459.50,185.20,192.40,253.80,-133.90,287.50,1003.30,70.40,1.00
2019-06-27 10:15:00,1005.50,487.80,448.90,459.50,185.20,192.60,248.10,-139.80,287.60,1002.30,70.50,1.00
2019-06-27 10:16:00,1007.80,488.90,449.80,460.70,185.60,192.90,245.60,-142.50,287.60,1008.60,74.00,1.00
2019-06-27 10:17:00,1008.00,488.00,450.50,461.50,185.40,192.40,246.80,-141.50,287.70,1011.80,76.40,1.00
2019-06-27 10:18:00,1013.40,492.10,452.20,463.50,186.20,193.00,242.50,-145.90,287.70,1020.50,77.00,1.00
2019-06-27 10:19:00,1009.60,487.50,452.20,463.60,186.10,191.90,237.20,-150.90,287.60,1017.90,80.20,1.00
2019-06-27 10:20:00,1010.40,486.80,453.70,464.90,186.50,191.50,243.10,-144.90,287.60,1020.20,81.80,1.00
2019-06-27 10:21:00,1016.10,490.90,455.50,466.40,187.00,192.30,249.40,-138.70,287.60,1021.90,78.30,1.00
2019-06-27 10:22:00,1019.00,493.00,456.20,467.10,187.10,193.10,248.10,-140.00,287.60,1020.20,76.70,1.00
2019-06-27 10:23:00,1020.80,493.90,457.30,468.00,187.90,193.80,246.20,-141.90,287.60,1024.00,78.70,1.00
2019-06-27 10:24:00,1023.40,495.30,458.30,469.00,188.30,194.50,251.40,-136.80,287.70,1024.50,77.50,1.00
2019-06-27 10:25:00,1023.50,495.00,458.50,469.30,188.00,194.90,251.60,-136.70,287.70,1022.10,77.10,1.00
