
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-06-26 06:48:00,387.90,183.20,179.20,166.70,79.30,74.40,228.70,-147.20,285.30,391.30,44.90,1.00
2019-06-26 06:49:00,391.20,184.10,181.00,168.60,79.80,74.70,231.40,-144.60,285.40,396.20,46.80,1.00
2019-06-26 06:50:00,394.70,185.80,182.50,170.10,80.00,75.20,231.20,-145.00,285.40,398.40,46.10,1.00
2019-06-26 06:51:00,398.40,187.70,184.00,171.80,80.40,75.80,231.20,-145.20,285.40,402.40,47.30,1.00
2019-06-26 06:52:00,402.00,189.30,185.60,173.50,81.20,76.40,226.40,-150.00,285.40,406.80,47.80,1.00
2019-06-26 06:53:00,405.30,190.30,187.70,175.50,82.00,76.90,230.00,-146.50,285.50,409.80,48.00,1.00
2019-06-26 06:54:00,407.80,191.10,189.20,177.10,82.80,77.50,224.10,-152.40,285.50,413.50,49.40,1.00
2019-06-26 06:55:00,411.00,192.20,191.60,179.20,83.90,78.20,225.90,-150.50,285.40,417.90,50.00,1.00
2019-06-26 06:56:00,414.90,194.30,193.90,181.20,84.60,79.00,229.20,-147.20,285.40,420.80,49.60,1.00
2019-06-26 06:57:00,418.90,196.90,195.80,182.90,85.30,79.80,232.50,-143.90,285.50,422.90,48.70,1.00
2019-06-26 06:58:00,423.10,199.80,197.30,184.40,85.90,80.70,232.10,-144.50,285.50,424.00,47.20,1.00
2019-06-26 06:59:00,427.10,201.90,199.10,186.20,87.40,81.80,230.40,-146.20,285.50,428.40,48.30,1.00
2019-06-26 07:00:00,430.60,203.60,201.20,188.10,88.50,82.60,232.10,-144.60,285.50,431.30,48.00,1.00
2019-06-26 07:01:00,433.40,204.60,202.90,189.80,89.10,83.10,226.10,-150.70,285.50,435.70,48.80,1.00
2019-06-26 07:02:00,435.70,204.40,204.80,191.90,90.10,83.80,224.70,-152.00,285.50,442.30,51.70,1.00
2019-06-26 07:03:00,438.30,205.40,206.60,193.90,90.30,84.20,226.50,-150.10,285.50,445.10,51.00,1.00
2019-06-26 07:04:00,442.00,207.40,208.80,195.90,91.00,84.90,230.10,-146.60,285.50,447.60,50.00,1.00
2019-06-26 07:05:00,446.60,210.60,210.70,197.80,91.70,85.90,233.10,-143.70,285.50,450.90,48.90,1.00
2019-06-26 07:06:00,450.90,214.00,212.10,199.10,92.30,86.80,234.80,-142.10,285.50,451.60,46.60,1.00
2019-06-26 07:07:00,455.60,217.30,213.80,201.00,93.30,88.00,234.50,-142.50,285.60,455.10,45.70,1.00
2019-06-26 07:08:00,459.80,220.10,215.60,202.80,94.20,89.10,236.30,-140.80,285.60,457.60,44.30,1.00
2019-06-26 07:09:00,462.70,222.20,216.80,204.10,94.80,90.00,235.80,-141.60,285.60,459.70,43.20,1.00
2019-06-26 07:10:00,465.50,223.80,218.40,205.90,95.70,90.90,235.30,-142.20,285.60,464.10,44.10,1.00
2019-06-26 07:11:00,467.90,224.70,220.30,207.80,96.70,91.70,233.20,-144.40,285.70,468.40,44.40,1.00
2019-06-26 07:12:00,470.20,225.20,222.30,209.80,97.20,92.10,233.80,-144.10,285.70,472.70,45.50,1.00
2019-06-26 07:13:00,473.70,227.00,223.90,211.60,97.50,92.60,234.90,-143.10,285.70,477.10,46.20,1.00
2019-06-26 07:14:00,476.30,228.30,224.90,212.70,97.60,92.90,234.10,-144.10,285.80,479.00,45.90,1.00
2019-06-26 07:15:00,479.00,229.20,226.20,214.30,98.00,93.40,234.40,-144.00,285.80,483.60,46.70,1.00
2019-06-26 07:16:00,483.10,231.40,227.60,216.00,98.20,94.00,235.50,-143.10,285.80,486.30,45.60,1.00
2019-06-26 07:17:00,486.60,233.10,229.00,217.60,99.00,94.70,232.20,-146.50,285.90,490.60,46.50,1.00
2019-06-26 07:18:00,488.50,233.10,230.90,219.20,100.10,95.10,229.80,-148.90,285.90,495.80,48.50,1.00
2019-06-26 07:19:00,491.40,234.00,233.00,221.10,100.50,95.50,233.80,-145.00,285.90,499.20,48.90,1.00
2019-06-26 07:20:00,495.00,236.40,234.90,222.80,101.00,96.30,235.70,-143.20,285.90,501.80,47.60,1.00
2019-06-26 07:21:00,498.40,238.80,236.40,224.50,101.90,97.20,232.60,-146.40,285.90,504.60,46.80,1.00
2019-06-26 07:22:00,501.50,240.20,238.30,226.60,102.90,97.90,233.30,-145.90,286.00,509.90,48.50,1.00
2019-06-26 07:23:00,503.70,241.50,239.70,228.10,103.30,98.20,235.20,-144.10,286.00,512.40,48.20,1.00
2019-06-26 07:24:00,506.80,243.30,241.20,229.90,103.60,98.80,234.50,-144.90,286.00,515.30,48.00,1.00
2019-06-26 07:25:00,509.80,244.60,243.00,231.80,104.20,99.70,230.40,-149.10,286.00,520.20,49.30,1.00
2019-06-26 07:26:00,511.90,244.90,244.60,233.60,104.80,100.40,232.10,-147.50,286.00,523.70,49.90,1.00
2019-06-26 07:27:00,514.50,245.80,246.10,235.30,105.20,101.00,234.10,-145.60,286.10,527.20,50.30,1.00
2019-06-26 07:28:00,518.10,247.60,247.50,237.10,105.50,101.70,234.80,-145.00,286.10,529.40,48.60,1.00
2019-06-26 07:29:00,521.80,249.40,249.00,238.90,105.90,102.30,232.50,-147.40,286.10,532.90,49.00,1.00
2019-06-26 07:30:00,525.30,250.80,250.60,240.70,106.70,103.00,231.90,-148.20,286.10,537.30,49.40,1.00
2019-06-26 07:31:00,529.40,252.80,252.10,242.30,107.00,103.70,234.30,-145.90,286.10,540.60,49.60,1.00
2019-06-26 07:32:00,534.20,255.80,253.30,244.00,107.30,104.50,233.90,-146.40,286.20,542.70,48.60,1.00
2019-06-26 07:33:00,538.10,257.80,254.80,245.70,108.00,105.20,229.50,-150.80,286.20,547.90,49.60,1.00
2019-06-26 07:34:00,540.80,258.50,256.20,247.30,108.60,105.80,232.20,-148.20,286.20,551.10,49.90,1.00
2019-06-26 07:35:00,543.90,259.70,257.60,248.90,109.10,106.40,229.70,-150.70,286.20,555.00,50.70,1.00
2019-06-26 07:36:00,548.30,261.80,259.30,250.90,109.70,107.10,233.10,-147.30,286.20,559.40,51.40,1.00
2019-06-26 07:37:00,552.60,264.10,260.80,252.40,109.90,107.60,234.70,-145.70,286.20,561.20,49.70,1.00
2019-06-26 07:38:00,556.30,266.10,262.10,253.80,110.40,108.30,233.70,-146.80,286.20,563.50,48.70,1.00
2019-06-26 07:39:00,559.80,267.80,263.70,255.50,111.20,109.30,232.90,-147.70,286.20,567.20,48.90,1.00
2019-06-26 07:40:00,562.60,268.70,265.40,257.30,112.10,110.00,231.80,-148.70,286.20,572.20,51.20,1.00
2019-06-26 07:41:00,566.00,270.20,266.70,258.90,112.50,110.40,237.00,-143.60,286.20,573.80,49.90,1.00
2019-06-26 07:42:00,570.70,273.10,268.20,260.40,112.90,111.10,236.90,-143.80,286.20,576.90,48.70,1.00
2019-06-26 07:43:00,573.50,274.70,269.20,261.60,113.30,111.80,238.70,-142.10,286.30,579.30,49.00,1.00
2019-06-26 07:44:00,577.60,277.60,270.50,263.30,113.70,112.60,239.50,-141.40,286.30,581.50,47.60,1.00
2019-06-26 07:45:00,581.20,280.10,271.40,264.70,114.00,113.20,240.40,-140.70,286.30,582.90,46.20,1.00
2019-06-26 07:46:00,584.50,282.30,272.50,266.00,114.70,113.80,235.30,-145.90,286.30,586.80,47.00,1.00
2019-06-26 07:47:00,586.30,283.00,274.30,267.60,115.90,114.10,237.20,-144.10,286.40,591.70,48.60,1.00
2019-06-26 07:48:00,588.80,283.80,276.20,269.50,116.30,114.10,238.80,-142.60,286.40,594.60,48.70,1.00
2019-06-26 07:49:00,592.70,286.60,277.80,271.20,116.30,114.50,241.20,-140.30,286.40,597.90,47.50,1.00
2019-06-26 07:50:00,596.60,289.30,279.40,273.10,117.20,115.40,240.10,-141.50,286.40,601.70,46.80,1.00
2019-06-26 07:51:00,600.30,291.50,281.20,274.80,118.00,116.20,241.40,-140.30,286.40,604.80,46.10,1.00
2019-06-26 07:52:00,603.20,293.20,282.80,276.40,118.80,117.10,239.60,-142.30,286.50,609.70,47.60,1.00
2019-06-26 07:53:00,605.70,294.10,284.60,278.50,119.50,117.70,238.10,-144.00,286.50,615.90,49.90,1.00
2019-06-26 07:54:00,607.30,294.50,285.40,279.70,119.40,117.70,240.30,-141.80,286.50,618.00,50.10,1.00
2019-06-26 07:55:00,611.40,297.30,286.80,281.20,119.50,118.30,240.90,-141.40,286.60,620.20,49.30,1.00
2019-06-26 07:56:00,614.90,299.30,288.30,282.80,120.20,119.50,240.40,-142.10,286.60,624.00,49.20,1.00
2019-06-26 07:57:00,617.70,301.00,289.50,284.20,120.70,120.50,241.30,-141.30,286.60,626.70,49.50,1.00
2019-06-26 07:58:00,621.40,303.40,290.80,285.80,121.40,121.60,240.60,-142.20,286.60,629.80,48.90,1.00
2019-06-26 07:59:00,624.40,304.70,292.20,287.60,122.30,122.40,239.80,-143.20,286.70,635.20,50.90,1.00
2019-06-26 08:00:00,626.40,305.40,293.20,288.90,122.60,122.70,239.40,-143.70,286.70,638.80,52.60,1.00
2019-06-26 08:01:00,629.40,306.30,294.60,290.50,123.00,123.00,241.70,-141.50,286.70,641.10,51.80,1.00
2019-06-26 08:02:00,633.00,308.10,295.60,291.80,122.70,123.10,241.10,-142.20,286.70,643.30,51.40,1.00
2019-06-26 08:03:00,636.20,309.60,296.90,293.20,123.20,123.40,239.80,-143.60,286.80,646.70,51.80,1.00
2019-06-26 08:04:00,639.50,310.70,299.30,295.30,125.20,124.10,238.70,-144.80,286.80,651.80,53.80,1.00
2019-06-26 08:05:00,643.90,312.60,301.90,297.60,126.10,124.80,244.10,-139.50,286.80,655.30,52.50,1.00
2019-06-26 08:06:00,648.80,315.50,303.30,299.20,126.10,125.60,245.00,-138.70,286.80,656.80,51.10,1.00
2019-06-26 08:07:00,652.80,317.70,304.50,300.70,127.00,126.60,244.40,-139.50,286.90,658.30,49.70,1.00
2019-06-26 08:08:00,655.70,319.00,305.90,301.90,128.10,127.40,243.80,-140.30,286.90,661.20,50.90,1.00
2019-06-26 08:09:00,660.40,321.10,308.30,303.90,129.60,128.40,243.30,-141.10,286.90,667.10,51.60,1.00
2019-06-26 08:10:00,662.70,321.10,310.10,305.70,130.10,128.70,241.20,-143.30,287.00,670.20,52.00,1.00
2019-06-26 08:11:00,665.10,321.20,311.60,307.40,130.40,129.00,240.50,-144.20,287.00,674.80,54.10,1.00
2019-06-26 08:12:00,668.50,322.60,312.60,308.70,130.30,129.40,243.20,-141.70,287.00,677.00,53.90,1.00
2019-06-26 08:13:00,672.80,324.90,313.80,310.20,130.50,130.10,242.10,-143.00,287.10,680.30,53.30,1.00
2019-06-26 08:14:00,677.00,326.80,315.20,311.80,130.90,130.90,243.40,-141.80,287.10,683.70,53.00,1.00
2019-06-26 08:15:00,680.60,328.60,316.10,313.00,131.10,131.50,245.80,-139.50,287.10,685.40,52.20,1.00
2019-06-26 08:16:00,684.00,330.50,317.10,314.30,131.50,132.20,242.70,-142.80,287.10,687.80,52.00,1.00
2019-06-26 08:17:00,687.80,332.30,318.50,316.20,132.30,133.00,244.30,-141.30,287.20,692.80,52.60,1.00
2019-06-26 08:18:00,691.60,334.20,319.60,317.50,132.40,133.30,247.00,-138.80,287.20,694.30,52.10,1.00
2019-06-26 08:19:00,695.50,336.30,320.60,318.70,132.50,134.00,245.40,-140.50,287.20,696.30,51.30,1.00
2019-06-26 08:20:00,697.90,336.70,321.80,320.20,133.20,134.70,242.60,-143.50,287.30,700.50,52.50,1.00
2019-06-26 08:21:00,700.20,336.80,323.40,321.90,134.00,135.10,241.60,-144.50,287.30,706.90,55.70,1.00
2019-06-26 08:22:00,702.00,336.40,324.80,323.70,134.50,135.40,238.10,-148.10,287.30,712.10,57.60,1.00
2019-06-26 08:23:00,704.30,336.50,326.20,325.30,134.80,135.70,239.60,-146.70,287.30,715.90,58.90,1.00
2019-06-26 08:24:00,708.20,338.30,327.80,327.10,135.60,136.20,238.70,-147.50,287.30,720.00,59.50,1.00
2019-06-26 08:25:00,711.00,339.10,329.40,328.70,135.90,136.70,240.50,-145.70,287.30,721.90,59.20,1.00
2019-06-26 08:26:00,715.70,341.70,331.00,330.60,136.00,137.40,243.60,-142.60,287.30,724.00,57.20,1.00
2019-06-26 08:27:00,719.90,344.20,332.40,332.00,136.90,138.30,242.10,-144.10,287.30,726.00,56.30,1.00
2019-06-26 08:28:00,723.70,346.20,333.50,333.60,137.30,138.80,242.70,-143.50,287.30,728.60,55.80,1.00
2019-06-26 08:29:00,726.00,347.00,334.80,334.80,137.80,139.20,243.50,-142.60,287.30,730.00,56.10,1.00
2019-06-26 08:30:00,730.40,349.30,336.80,336.90,138.70,140.10,242.70,-143.40,287.30,734.50,56.00,1.00
2019-06-26 08:31:00,734.00,350.90,338.70,338.80,139.50,140.80,242.00,-144.10,287.30,739.30,56.70,1.00
2019-06-26 08:32:00,737.20,352.40,340.50,340.30,140.30,141.50,243.60,-142.50,287.20,741.60,56.20,1.00
2019-06-26 08:33:00,740.50,353.90,342.00,341.60,140.80,142.20,246.30,-139.70,287.20,744.00,55.90,1.00
2019-06-26 08:34:00,743.50,355.90,343.00,342.90,141.30,142.80,244.10,-141.90,287.20,745.90,55.00,1.00
2019-06-26 08:35:00,747.90,358.50,345.10,345.00,142.50,143.80,246.40,-139.70,287.20,750.20,54.30,1.00
2019-06-26 08:36:00,750.60,359.90,346.50,346.60,143.10,144.60,243.30,-142.80,287.30,753.80,54.70,1.00
2019-06-26 08:37:00,750.80,359.00,347.30,347.80,143.50,144.90,243.20,-142.90,287.30,757.20,57.40,1.00
2019-06-26 08:38:00,752.20,359.10,348.00,348.90,143.50,145.20,242.50,-143.60,287.30,758.90,58.10,1.00
2019-06-26 08:39:00,755.60,360.70,349.40,350.70,144.00,146.00,244.80,-141.30,287.30,762.90,57.90,1.00
2019-06-26 08:40:00,758.40,361.80,350.60,352.20,144.70,146.40,239.10,-146.90,287.20,766.80,59.00,1.00
2019-06-26 08:41:00,761.90,363.10,352.50,354.20,145.20,146.80,242.50,-143.40,287.20,772.40,60.10,1.00
2019-06-26 08:42:00,763.80,364.30,353.30,354.90,144.70,146.90,242.10,-143.70,287.20,772.20,58.20,1.00
2019-06-26 08:43:00,766.80,366.30,355.20,356.60,145.70,147.60,239.80,-145.90,287.20,776.20,58.90,1.00
2019-06-26 08:44:00,769.30,367.50,356.90,358.40,146.60,148.10,244.80,-140.80,287.20,778.20,58.90,1.00
2019-06-26 08:45:00,773.80,370.90,358.50,360.10,147.30,149.00,242.30,-143.30,287.20,781.00,57.50,1.00
2019-06-26 08:46:00,776.90,372.30,360.40,361.90,148.70,149.90,240.80,-144.60,287.10,786.60,59.10,1.00
2019-06-26 08:47:00,778.00,372.40,361.50,363.10,149.00,150.10,242.70,-142.60,287.10,787.80,59.50,1.00
2019-06-26 08:48:00,781.50,374.60,363.10,364.70,149.50,150.90,245.10,-140.10,287.10,792.00,59.50,1.00
2019-06-26 08:49:00,785.20,377.30,364.50,366.30,150.10,151.90,246.00,-139.10,287.10,794.20,57.80,1.00
2019-06-26 08:50:00,787.10,378.60,365.50,367.40,150.40,152.50,248.10,-137.00,287.10,795.10,58.00,1.00
2019-06-26 08:51:00,790.30,380.80,366.70,369.00,151.10,153.50,249.40,-135.70,287.10,797.10,56.70,1.00
2019-06-26 08:52:00,793.50,383.00,368.00,370.30,151.80,154.50,249.40,-135.80,287.10,797.40,54.10,1.00
2019-06-26 08:53:00,794.80,383.40,368.70,371.30,152.60,155.10,245.20,-140.10,287.10,801.20,56.60,1.00
2019-06-26 08:54:00,798.50,385.10,370.70,373.70,153.70,155.80,247.30,-138.00,287.10,808.20,58.30,1.00
2019-06-26 08:55:00,799.70,385.50,371.40,374.60,153.40,155.90,247.50,-137.90,287.10,809.50,58.80,1.00
2019-06-26 08:56:00,801.40,386.10,372.40,375.80,153.90,156.30,241.40,-144.10,287.10,812.10,59.50,1.00
2019-06-26 08:57:00,805.00,387.20,374.60,378.00,154.90,156.80,244.30,-141.20,287.10,818.80,61.00,1.00
2019-06-26 08:58:00,807.90,388.50,375.90,379.30,154.90,156.90,245.90,-139.50,287.10,821.00,60.60,1.00
2019-06-26 08:59:00,810.50,389.70,377.10,380.30,155.00,157.30,240.10,-145.20,287.10,824.30,61.50,1.00
2019-06-26 09:00:00,811.80,389.40,378.30,381.80,155.40,157.90,241.90,-143.30,287.10,827.90,62.90,1.00
2019-06-26 09:01:00,814.40,390.70,379.70,383.50,156.10,158.40,240.80,-144.30,287.10,831.70,63.50,1.00
2019-06-26 09:02:00,819.40,393.80,381.80,385.40,156.70,159.20,247.80,-137.30,287.10,834.90,61.90,1.00
2019-06-26 09:03:00,822.30,396.00,382.70,386.10,156.60,159.70,251.30,-133.80,287.10,832.80,58.70,1.00
2019-06-26 09:04:00,826.50,399.40,383.70,387.30,157.20,160.70,252.40,-132.80,287.10,833.70,56.90,1.00
2019-06-26 09:05:00,828.70,400.90,384.30,388.10,157.60,161.20,251.70,-133.80,287.10,835.00,56.80,1.00
2019-06-26 09:06:00,832.20,403.00,385.50,389.80,158.40,162.00,250.50,-135.20,287.20,839.40,58.00,1.00
2019-06-26 09:07:00,835.10,404.40,386.40,391.20,158.80,162.50,250.70,-135.10,287.20,843.30,58.20,1.00
2019-06-26 09:08:00,838.40,406.00,387.50,392.40,159.00,163.30,250.00,-136.00,287.20,847.00,58.40,1.00
2019-06-26 09:09:00,839.20,405.80,388.00,393.20,159.00,163.70,248.90,-137.20,287.30,849.10,59.80,1.00
2019-06-26 09:10:00,843.70,408.20,389.50,395.10,159.60,164.70,250.60,-135.60,287.30,854.30,59.80,1.00
2019-06-26 09:11:00,846.50,409.50,390.30,396.30,160.00,165.20,249.80,-136.70,287.30,856.60,59.50,1.00
2019-06-26 09:12:00,848.80,410.10,391.50,397.60,160.40,165.50,247.60,-139.00,287.30,860.20,60.70,1.00
2019-06-26 09:13:00,849.00,409.20,391.90,398.40,160.40,165.40,248.80,-137.90,287.40,862.10,62.70,1.00
2019-06-26 09:14:00,853.60,411.80,393.30,400.00,161.00,166.10,249.10,-137.80,287.40,867.20,62.60,1.00
2019-06-26 09:15:00,856.10,413.30,393.80,400.90,161.10,166.40,250.50,-136.40,287.40,869.50,62.70,1.00
2019-06-26 09:16:00,859.00,414.70,394.70,401.90,161.50,166.40,254.80,-132.30,287.40,869.30,61.50,1.00
2019-06-26 09:17:00,862.40,416.80,395.80,403.00,161.70,166.90,250.90,-136.40,287.50,872.10,61.40,1.00
2019-06-26 09:18:00,864.90,417.90,396.90,404.40,162.20,167.50,252.20,-135.30,287.50,874.50,62.10,1.00
2019-06-26 09:19:00,867.80,419.20,398.30,406.10,162.90,167.90,251.00,-136.70,287.50,878.40,62.50,1.00
2019-06-26 09:20:00,870.00,419.70,399.20,407.40,163.00,167.90,251.10,-136.70,287.60,881.60,63.80,1.00
2019-06-26 09:21:00,873.80,421.80,400.20,408.40,163.00,168.50,252.20,-135.80,287.60,883.40,62.30,1.00
2019-06-26 09:22:00,876.50,423.10,400.90,409.30,163.40,169.40,249.40,-138.70,287.60,885.60,63.70,1.00
2019-06-26 09:23:00,879.30,424.00,402.10,410.70,163.90,170.00,251.60,-136.70,287.70,889.10,64.60,1.00
2019-06-26 09:24:00,881.50,424.70,403.10,411.90,164.20,170.20,252.80,-135.50,287.70,890.50,64.30,1.00
2019-06-26 09:25:00,885.00,426.40,404.10,412.90,164.30,170.40,253.40,-135.00,287.70,893.20,64.30,1.00
2019-06-26 09:26:00,885.60,425.70,404.50,413.70,164.50,170.40,249.30,-139.30,287.70,893.30,65.40,1.00
2019-06-26 09:27:00,887.90,426.10,405.90,415.30,164.90,170.60,250.80,-137.90,287.70,898.70,67.40,1.00
2019-06-26 09:28:00,891.50,428.00,407.30,417.10,165.30,171.10,251.30,-137.50,287.80,901.10,66.50,1.00
2019-06-26 09:29:00,893.60,428.60,408.50,418.30,165.80,171.20,251.80,-137.10,287.80,902.50,66.70,1.00
2019-06-26 09:30:00,898.20,431.50,409.80,419.70,166.20,172.10,253.10,-135.90,287.80,905.10,64.90,1.00
2019-06-26 09:31:00,899.60,431.50,410.60,420.40,167.30,172.60,246.50,-142.50,287.80,907.30,67.00,1.00
2019-06-26 09:32:00,900.60,430.50,412.10,421.60,167.90,172.80,251.20,-137.80,287.80,908.80,68.10,1.00
2019-06-26 09:33:00,904.50,432.80,413.50,423.00,168.20,173.80,254.20,-134.90,287.80,910.50,66.20,1.00
2019-06-26 09:34:00,908.40,435.30,414.50,424.30,168.80,174.70,251.30,-137.80,287.80,914.30,66.10,1.00
2019-06-26 09:35:00,909.60,435.40,415.10,425.30,169.10,174.90,253.10,-136.10,287.80,916.10,67.70,1.00
2019-06-26 09:36:00,911.40,436.20,415.80,426.00,169.10,175.30,256.20,-133.10,287.80,915.70,66.30,1.00
2019-06-26 09:37:00,914.90,438.30,416.70,427.20,169.30,175.70,250.50,-138.80,287.80,919.10,66.70,1.00
2019-06-26 09:38:00,916.70,438.50,418.00,428.40,169.80,175.80,251.50,-137.70,287.80,924.00,68.30,1.00
2019-06-26 09:39:00,918.80,439.30,418.60,429.10,169.70,176.20,255.70,-133.50,287.80,923.60,66.20,1.00
2019-06-26 09:40:00,921.70,441.00,419.60,429.90,170.80,176.80,253.60,-135.60,287.80,925.60,67.10,1.00
2019-06-26 09:41:00,923.70,441.80,421.10,431.00,171.50,177.30,252.90,-136.30,287.80,927.00,66.60,1.00
2019-06-26 09:42:00,926.00,442.80,422.60,432.60,172.40,177.90,254.30,-134.80,287.80,930.80,68.30,1.00
2019-06-26 09:43:00,928.00,443.40,424.20,434.30,172.80,178.10,255.60,-133.60,287.80,933.40,69.00,1.00
2019-06-26 09:44:00,930.50,444.80,425.20,435.60,172.80,178.40,258.20,-131.10,287.80,934.00,67.80,1.00
2019-06-26 09:45:00,932.90,446.00,426.20,436.40,173.10,179.20,259.30,-130.10,287.90,933.60,66.10,1.00
2019-06-26 09:46:00,934.20,446.20,427.10,437.40,173.80,179.70,251.20,-138.30,287.90,935.70,67.70,1.00
2019-06-26 09:47:00,935.60,446.10,428.30,438.80,174.40,179.90,258.20,-131.40,287.90,940.20,70.10,1.00
2019-06-26 09:48:00,938.70,448.10,429.10,439.90,173.90,179.80,261.70,-128.10,287.90,939.00,67.00,1.00
2019-06-26 09:49:00,942.50,450.70,430.10,441.00,174.40,180.30,257.90,-132.10,288.00,941.40,66.70,1.00
2019-06-26 09:50:00,943.30,450.70,430.80,441.50,174.60,180.60,255.60,-134.50,288.00,942.70,68.10,1.00
2019-06-26 09:51:00,945.10,451.70,431.70,442.70,174.90,180.90,253.60,-136.60,288.00,946.60,70.10,1.00
2019-06-26 09:52:00,946.00,451.30,432.50,443.50,175.00,180.60,252.80,-137.40,288.00,949.30,71.70,1.00
2019-06-26 09:53:00,947.20,451.10,433.90,444.70,175.50,180.70,251.30,-138.80,288.00,953.90,74.90,1.00
2019-06-26 09:54:00,949.00,451.80,435.10,446.00,175.80,181.00,248.10,-141.90,288.00,956.60,75.00,1.00
2019-06-26 09:55:00,949.90,450.50,436.40,447.90,176.70,181.20,243.80,-145.80,287.90,960.40,77.10,1.00
2019-06-26 09:56:00,950.60,450.00,437.50,449.10,176.20,181.10,248.90,-140.50,287.90,961.10,77.50,1.00
2019-06-26 09:57:00,952.90,451.30,438.30,450.20,175.90,181.80,254.40,-134.80,287.80,959.20,76.50,1.00
2019-06-26 09:58:00,955.70,453.70,438.20,450.10,175.40,182.60,258.70,-130.60,287.80,953.10,71.80,1.00
2019-06-26 09:59:00,959.80,457.30,438.80,450.80,176.30,183.90,254.90,-134.40,287.80,954.60,71.40,1.00
2019-06-26 10:00:00,961.60,458.10,440.00,452.00,177.40,184.40,254.20,-135.00,287.80,958.60,73.50,1.00
2019-06-26 10:01:00,963.80,459.60,441.10,453.30,177.70,184.70,258.80,-130.20,287.80,959.30,72.90,1.00
2019-06-26 10:02:00,964.70,460.20,441.70,453.80,177.90,185.00,259.40,-129.70,287.80,957.40,71.30,1.00
2019-06-26 10:03:00,967.00,461.80,442.70,454.60,178.60,185.90,258.60,-130.50,287.80,957.50,70.20,1.00
2019-06-26 10:04:00,968.50,462.60,443.70,455.70,179.90,186.50,255.70,-133.40,287.80,960.50,71.90,1.00
2019-06-26 10:05:00,969.90,463.10,445.20,457.10,180.70,186.50,256.60,-132.60,287.80,964.00,74.10,1.00
2019-06-26 10:06:00,972.60,464.60,446.40,458.40,180.70,186.60,259.80,-129.30,287.80,967.00,73.40,1.00
2019-06-26 10:07:00,975.40,466.40,447.20,459.20,180.60,186.90,263.30,-125.80,287.80,966.80,71.90,1.00
2019-06-26 10:08:00,977.00,467.30,447.60,459.40,180.60,187.60,259.20,-130.00,287.80,965.50,71.10,1.00
2019-06-26 10:09:00,978.70,468.10,448.90,460.60,181.60,188.20,256.40,-132.80,287.80,970.50,73.70,1.00
2019-06-26 10:10:00,980.10,468.10,450.20,461.90,182.50,188.30,258.70,-130.50,287.80,973.40,75.30,1.00
2019-06-26 10:11:00,982.00,469.00,451.20,462.70,182.40,188.30,261.90,-127.30,287.80,972.70,73.90,1.00
2019-06-26 10:12:00,984.80,470.90,452.10,463.70,182.70,188.80,257.70,-131.60,287.90,973.90,72.70,1.00
2019-06-26 10:13:00,986.30,471.00,453.00,464.80,183.30,189.20,256.90,-132.50,287.90,978.70,75.20,1.00
2019-06-26 10:14:00,988.00,471.60,454.00,465.90,183.20,189.80,262.40,-127.00,287.90,978.90,75.70,1.00
2019-06-26 10:15:00,990.00,473.10,454.70,466.80,183.30,190.60,260.40,-129.20,287.90,979.70,74.90,1.00
2019-06-26 10:16:00,992.40,474.70,454.90,467.50,183.60,191.00,264.20,-125.60,287.90,980.00,74.20,1.00
2019-06-26 10:17:00,996.40,477.60,455.60,468.40,184.30,191.60,265.30,-124.60,288.00,982.60,72.70,1.00
2019-06-26 10:18:00,998.30,478.60,456.10,468.90,184.60,192.00,263.90,-126.30,288.00,982.10,72.70,1.00
2019-06-26 10:19:00,999.60,478.80,457.10,470.00,185.20,192.20,258.50,-131.80,288.00,988.50,75.80,1.00
2019-06-26 10:20:00,1000.40,478.50,458.00,471.20,185.40,191.90,255.50,-134.90,288.10,992.90,78.30,1.00
2019-06-26 10:21:00,999.90,476.70,459.00,472.50,185.60,191.50,250.60,-139.90,288.10,996.90,81.40,1.00
2019-06-26 10:22:00,999.80,474.80,460.30,474.00,185.80,191.40,253.40,-137.00,288.10,1000.90,84.30,1.00
2019-06-26 10:23:00,1002.10,475.90,461.40,475.20,185.10,191.60,257.50,-133.10,288.10,999.70,82.10,1.00
2019-06-26 10:24:00,1004.30,477.40,462.00,475.90,184.80,192.20,254.00,-136.60,288.10,1001.80,82.10,1.00
