
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-05-12 06:46:00,345.60,168.20,183.60,165.20,74.40,70.20,229.90,-156.40,287.30,349.30,42.80,1.00
2019-05-12 06:47:00,350.40,170.10,186.00,167.40,75.20,71.10,229.40,-157.10,287.30,353.90,42.50,1.00
2019-05-12 06:48:00,354.50,171.50,188.40,169.60,76.10,72.10,229.60,-157.20,287.40,359.00,43.60,1.00
2019-05-12 06:49:00,358.70,173.00,190.40,171.70,76.90,72.90,231.00,-156.00,287.40,363.30,44.40,1.00
2019-05-12 06:50:00,363.50,175.20,192.40,173.80,77.50,73.70,232.00,-155.40,287.50,367.20,44.60,1.00
2019-05-12 06:51:00,368.40,177.40,194.10,175.90,78.30,74.50,231.20,-156.50,287.60,370.30,43.20,1.00
2019-05-12 06:52:00,372.90,179.30,196.00,177.90,79.60,75.30,232.00,-156.00,287.60,374.10,42.80,1.00
2019-05-12 06:53:00,377.80,181.60,197.90,180.00,80.00,75.90,233.00,-155.30,287.70,378.60,43.20,1.00
2019-05-12 06:54:00,382.40,183.60,199.70,182.00,80.40,76.70,231.10,-157.50,287.70,382.10,42.70,1.00
2019-05-12 06:55:00,386.50,185.20,201.50,184.00,80.80,77.50,232.30,-156.70,287.80,386.90,43.70,1.00
2019-05-12 06:56:00,390.80,187.00,203.30,186.10,81.20,78.30,232.20,-157.20,287.90,390.50,43.80,1.00
2019-05-12 06:57:00,394.70,188.70,205.30,188.50,81.90,79.10,231.30,-158.40,287.90,395.70,44.70,1.00
2019-05-12 06:58:00,398.40,190.00,207.40,190.90,82.40,79.80,230.60,-159.50,288.00,400.50,45.80,1.00
2019-05-12 06:59:00,402.20,191.60,209.30,193.10,82.70,80.50,231.70,-158.70,288.10,405.90,47.00,1.00
2019-05-12 07:00:00,406.50,193.80,210.70,195.00,82.60,81.10,232.90,-157.80,288.10,409.00,46.50,1.00
2019-05-12 07:01:00,411.00,196.20,212.70,197.00,83.10,82.20,232.80,-158.10,288.20,411.60,44.80,1.00
2019-05-12 07:02:00,415.30,198.40,214.70,199.30,84.00,83.60,233.30,-157.90,288.20,415.30,45.00,1.00
2019-05-12 07:03:00,419.30,200.50,216.50,201.40,85.00,84.80,235.00,-156.40,288.20,418.40,44.40,1.00
2019-05-12 07:04:00,423.00,202.30,218.10,203.30,85.50,85.60,231.80,-159.90,288.30,422.20,44.40,1.00
2019-05-12 07:05:00,426.40,203.80,220.30,205.30,86.30,86.20,230.80,-161.20,288.30,426.60,45.20,1.00
2019-05-12 07:06:00,429.60,205.10,222.50,207.30,87.40,86.60,232.50,-159.60,288.40,431.10,46.10,1.00
2019-05-12 07:07:00,433.20,207.00,224.70,209.40,88.10,86.90,233.10,-159.20,288.40,434.90,47.50,1.00
2019-05-12 07:08:00,436.40,208.60,226.70,211.20,88.60,87.30,230.70,-161.80,288.40,437.70,47.20,1.00
2019-05-12 07:09:00,439.60,210.00,229.30,213.30,89.80,88.00,231.80,-160.80,288.50,442.40,48.50,1.00
2019-05-12 07:10:00,443.40,212.20,231.70,215.80,90.60,88.50,232.60,-160.20,288.50,445.80,48.30,1.00
2019-05-12 07:11:00,447.00,214.30,233.90,217.60,91.30,89.20,233.60,-159.30,288.50,448.50,48.00,1.00
2019-05-12 07:12:00,450.50,216.50,235.80,219.40,92.10,90.20,234.00,-159.10,288.50,450.80,47.30,1.00
2019-05-12 07:13:00,454.10,218.70,238.00,221.60,93.60,91.40,233.90,-159.40,288.60,454.00,46.90,1.00
2019-05-12 07:14:00,457.80,220.70,240.20,224.00,94.50,92.40,233.20,-160.20,288.60,458.50,47.80,1.00
2019-05-12 07:15:00,461.00,222.40,242.30,226.10,95.40,93.20,234.50,-159.10,288.60,461.30,47.10,1.00
2019-05-12 07:16:00,464.30,224.00,244.40,228.30,96.40,94.00,234.80,-159.00,288.70,464.90,47.50,1.00
2019-05-12 07:17:00,467.80,225.60,246.40,230.50,96.80,94.60,233.00,-161.00,288.70,469.70,48.30,1.00
2019-05-12 07:18:00,471.10,227.10,248.50,232.60,97.40,95.50,233.30,-160.90,288.70,474.70,49.70,1.00
2019-05-12 07:19:00,474.50,228.70,250.60,234.70,97.90,96.30,235.00,-159.30,288.80,477.00,49.00,1.00
2019-05-12 07:20:00,478.00,230.60,252.60,236.70,98.50,97.20,233.40,-161.10,288.80,480.30,49.00,1.00
2019-05-12 07:21:00,481.30,232.00,254.60,238.60,99.50,97.90,233.00,-161.70,288.80,484.00,49.60,1.00
2019-05-12 07:22:00,485.00,233.70,256.80,240.60,100.20,98.60,234.80,-159.90,288.90,487.60,49.40,1.00
2019-05-12 07:23:00,489.10,235.80,258.80,242.70,100.90,99.30,235.20,-159.80,288.90,491.10,49.70,1.00
2019-05-12 07:24:00,492.80,237.60,260.40,244.70,101.60,100.00,233.20,-161.90,288.90,494.80,50.00,1.00
2019-05-12 07:25:00,496.00,238.90,262.50,246.80,102.60,100.70,233.10,-162.10,288.90,499.50,51.00,1.00
2019-05-12 07:26:00,499.40,240.20,264.80,249.10,104.00,101.20,234.20,-161.10,289.00,505.30,52.90,1.00
2019-05-12 07:27:00,503.20,241.90,267.00,251.30,104.60,101.80,235.70,-159.80,289.00,508.20,52.60,1.00
2019-05-12 07:28:00,507.20,244.10,269.00,253.10,105.10,102.60,235.30,-160.20,289.00,510.50,51.50,1.00
2019-05-12 07:29:00,511.20,246.20,271.00,255.00,106.10,103.40,236.00,-159.70,289.00,513.50,51.10,1.00
2019-05-12 07:30:00,514.80,248.20,272.70,256.90,106.90,104.00,237.10,-158.60,289.00,516.70,50.60,1.00
2019-05-12 07:31:00,518.50,250.10,274.50,258.80,107.60,104.70,237.30,-158.60,289.10,519.60,50.60,1.00
2019-05-12 07:32:00,522.20,251.90,276.50,261.00,108.30,105.40,237.50,-158.60,289.10,523.30,50.40,1.00
2019-05-12 07:33:00,525.20,253.10,278.30,263.10,109.00,105.90,236.10,-160.30,289.10,527.60,51.50,1.00
2019-05-12 07:34:00,528.60,254.50,280.20,265.20,109.40,106.40,237.00,-159.60,289.20,531.50,52.20,1.00
2019-05-12 07:35:00,532.50,256.10,281.80,267.20,109.60,107.20,236.10,-160.70,289.20,535.50,52.30,1.00
2019-05-12 07:36:00,536.00,257.70,283.50,269.20,110.20,108.10,236.50,-160.60,289.30,540.70,53.70,1.00
2019-05-12 07:37:00,539.30,259.20,285.20,271.50,110.60,108.80,237.60,-159.70,289.30,544.70,53.90,1.00
2019-05-12 07:38:00,542.90,260.90,286.70,273.50,110.60,109.20,236.40,-161.20,289.40,549.30,54.30,1.00
2019-05-12 07:39:00,546.60,262.30,288.40,275.70,110.90,110.00,235.80,-162.00,289.40,553.60,55.60,1.00
2019-05-12 07:40:00,550.50,264.10,289.80,277.50,111.10,111.00,238.10,-159.90,289.40,554.90,53.60,1.00
2019-05-12 07:41:00,554.10,265.90,291.10,279.20,111.80,112.10,237.30,-161.00,289.50,558.10,53.50,1.00
2019-05-12 07:42:00,557.10,267.10,292.80,281.20,112.80,112.90,236.50,-162.00,289.50,562.90,54.70,1.00
2019-05-12 07:43:00,560.50,268.40,294.60,283.60,113.30,113.50,238.00,-160.70,289.60,566.40,54.70,1.00
2019-05-12 07:44:00,564.10,270.10,296.40,285.80,113.60,113.90,237.70,-161.30,289.60,570.30,55.30,1.00
2019-05-12 07:45:00,567.20,271.60,297.80,287.90,113.70,114.20,238.40,-160.80,289.70,572.80,56.00,1.00
2019-05-12 07:46:00,570.90,273.50,299.70,290.10,114.20,114.70,238.30,-161.10,289.70,575.90,55.60,1.00
2019-05-12 07:47:00,574.80,275.60,301.50,292.10,114.30,115.20,238.20,-161.30,289.70,580.00,56.10,1.00
2019-05-12 07:48:00,578.60,277.80,302.90,293.90,114.20,116.00,240.70,-159.10,289.80,583.10,55.60,1.00
2019-05-12 07:49:00,583.20,280.70,304.50,295.70,114.90,117.10,241.70,-158.30,289.80,585.40,54.30,1.00
2019-05-12 07:50:00,587.40,283.30,305.90,297.60,115.30,118.10,240.50,-159.70,289.90,588.80,53.40,1.00
2019-05-12 07:51:00,591.00,285.20,307.40,299.30,116.00,119.20,240.00,-160.40,289.90,593.00,53.20,1.00
2019-05-12 07:52:00,593.60,286.20,308.80,300.90,116.70,120.20,241.30,-159.30,289.90,595.70,53.60,1.00
2019-05-12 07:53:00,596.70,287.70,310.30,302.70,117.50,120.80,241.70,-159.20,290.00,598.10,53.20,1.00
2019-05-12 07:54:00,599.70,288.90,312.40,304.80,118.60,121.00,240.50,-160.60,290.00,602.00,53.70,1.00
2019-05-12 07:55:00,603.20,290.60,314.40,307.10,118.80,121.10,240.80,-160.50,290.00,607.00,54.60,1.00
2019-05-12 07:56:00,607.30,292.70,316.30,309.10,119.00,121.90,239.10,-162.40,290.10,611.00,55.00,1.00
2019-05-12 07:57:00,611.20,294.50,318.00,310.70,120.00,123.20,240.80,-160.80,290.10,614.90,55.20,1.00
2019-05-12 07:58:00,614.90,296.30,319.80,312.50,120.90,124.60,241.20,-160.50,290.10,618.20,54.90,1.00
2019-05-12 07:59:00,618.50,298.10,321.50,314.50,122.00,125.70,239.10,-162.80,290.20,622.00,55.20,1.00
2019-05-12 08:00:00,622.00,299.70,323.40,316.60,123.00,126.40,239.20,-162.80,290.20,625.80,55.30,1.00
2019-05-12 08:01:00,625.60,301.40,325.30,318.60,123.80,126.90,239.80,-162.30,290.20,629.60,55.60,1.00
2019-05-12 08:02:00,629.30,303.10,327.40,320.60,124.70,127.10,239.10,-163.10,290.20,633.90,56.60,1.00
2019-05-12 08:03:00,632.70,304.40,329.60,322.60,125.50,127.30,238.20,-164.10,290.20,639.00,58.10,1.00
2019-05-12 08:04:00,635.90,305.70,331.70,324.40,125.90,127.60,240.10,-162.20,290.20,641.80,57.80,1.00
2019-05-12 08:05:00,639.10,307.20,333.50,325.90,126.00,128.30,238.70,-163.60,290.20,645.10,58.90,1.00
2019-05-12 08:06:00,642.10,308.40,335.60,327.70,126.90,129.00,238.80,-163.50,290.20,649.00,59.50,1.00
2019-05-12 08:07:00,645.30,310.00,337.80,329.40,127.60,129.80,239.30,-163.10,290.20,651.50,59.00,1.00
2019-05-12 08:08:00,649.00,312.00,340.00,331.30,128.80,130.60,241.30,-161.10,290.30,655.40,60.20,1.00
2019-05-12 08:09:00,652.60,313.70,341.90,333.30,130.00,131.30,241.10,-161.40,290.30,657.50,59.30,1.00
2019-05-12 08:10:00,655.90,315.30,343.90,335.20,130.80,132.00,241.20,-161.40,290.30,661.10,60.30,1.00
2019-05-12 08:11:00,659.40,316.90,345.90,337.10,131.70,132.50,242.20,-160.60,290.30,664.50,59.70,1.00
2019-05-12 08:12:00,662.80,318.70,348.00,339.10,132.60,132.80,243.20,-159.60,290.30,667.70,59.50,1.00
2019-05-12 08:13:00,666.60,320.80,349.90,341.30,133.10,132.90,244.10,-158.90,290.40,671.40,59.70,1.00
2019-05-12 08:14:00,670.40,322.90,351.40,343.40,132.90,133.20,241.30,-161.90,290.40,674.70,58.90,1.00
2019-05-12 08:15:00,673.40,323.90,353.30,345.30,133.30,133.80,241.30,-162.10,290.40,679.70,61.40,1.00
2019-05-12 08:16:00,675.70,324.40,355.40,347.40,134.50,134.70,240.40,-162.90,290.40,683.10,62.10,1.00
2019-05-12 08:17:00,678.10,325.10,357.50,349.20,135.50,135.30,239.20,-164.20,290.40,687.00,63.50,1.00
2019-05-12 08:18:00,681.30,326.40,359.60,351.00,135.90,136.30,241.30,-162.10,290.40,690.50,63.80,1.00
2019-05-12 08:19:00,684.70,328.30,361.50,352.80,136.50,137.70,242.20,-161.20,290.40,693.00,62.80,1.00
2019-05-12 08:20:00,688.30,330.30,363.20,354.60,137.60,138.70,245.10,-158.40,290.40,695.20,62.40,1.00
2019-05-12 08:21:00,692.60,333.00,365.10,356.70,138.50,139.70,243.50,-160.10,290.50,698.90,61.90,1.00
2019-05-12 08:22:00,695.70,334.50,367.20,358.90,139.90,140.20,242.00,-161.80,290.50,703.10,62.00,1.00
2019-05-12 08:23:00,699.00,335.90,369.00,360.90,140.40,140.70,241.80,-162.00,290.50,708.40,64.00,1.00
2019-05-12 08:24:00,701.70,337.00,370.70,362.70,141.10,141.10,243.80,-160.10,290.50,710.60,63.90,1.00
2019-05-12 08:25:00,705.10,338.90,372.40,364.70,141.50,141.50,244.00,-160.00,290.50,713.70,63.80,1.00
2019-05-12 08:26:00,707.70,340.00,374.40,366.70,142.50,142.00,244.10,-160.00,290.50,716.50,64.20,1.00
2019-05-12 08:27:00,710.90,341.70,376.30,368.60,142.90,142.40,247.00,-157.20,290.60,719.50,63.80,1.00
2019-05-12 08:28:00,714.90,344.10,377.80,370.20,142.80,143.10,243.30,-161.00,290.60,722.10,62.70,1.00
2019-05-12 08:29:00,717.90,345.50,379.90,372.10,143.90,144.10,242.00,-162.40,290.60,727.40,64.40,1.00
2019-05-12 08:30:00,720.80,346.60,382.30,374.20,144.90,144.90,242.10,-162.20,290.60,732.10,65.60,1.00
2019-05-12 08:31:00,724.00,348.10,384.40,376.30,145.80,145.70,243.70,-160.60,290.60,736.00,66.20,1.00
2019-05-12 08:32:00,727.40,350.20,386.20,378.00,146.40,146.50,244.90,-159.40,290.60,737.30,64.80,1.00
2019-05-12 08:33:00,731.00,352.60,387.60,379.60,147.40,147.50,245.60,-158.70,290.60,739.60,63.80,1.00
2019-05-12 08:34:00,734.40,354.70,389.10,381.50,147.80,148.20,247.80,-156.70,290.60,741.80,62.40,1.00
2019-05-12 08:35:00,738.00,356.90,390.40,383.30,148.20,148.80,247.10,-157.50,290.60,745.50,62.80,1.00
2019-05-12 08:36:00,740.70,358.20,391.50,384.90,148.50,149.20,246.40,-158.40,290.70,748.00,62.80,1.00
2019-05-12 08:37:00,743.70,359.60,393.00,386.70,149.10,149.30,246.10,-158.70,290.70,750.80,62.80,1.00
2019-05-12 08:38:00,747.10,361.40,395.00,388.80,150.10,150.00,245.40,-159.60,290.70,755.80,63.10,1.00
2019-05-12 08:39:00,750.70,363.30,397.10,391.00,150.80,150.60,245.30,-159.70,290.70,759.50,62.70,1.00
2019-05-12 08:40:00,754.10,365.00,398.90,393.00,151.20,151.50,243.70,-161.40,290.70,763.60,63.50,1.00
2019-05-12 08:41:00,756.80,366.00,400.90,394.80,152.10,152.70,242.50,-162.60,290.70,770.10,66.60,1.00
2019-05-12 08:42:00,759.10,366.60,402.90,396.40,152.60,153.70,243.70,-161.50,290.70,773.10,66.60,1.00
2019-05-12 08:43:00,762.00,367.80,404.90,398.20,153.50,154.40,246.50,-158.60,290.70,777.30,68.50,1.00
2019-05-12 08:44:00,765.90,370.10,406.40,400.00,153.70,155.00,247.30,-158.00,290.70,778.60,66.60,1.00
2019-05-12 08:45:00,768.90,371.80,407.40,401.20,154.10,155.60,246.10,-159.20,290.80,779.50,65.90,1.00
2019-05-12 08:46:00,771.00,372.70,408.80,402.50,155.10,156.00,246.60,-158.70,290.80,782.40,67.20,1.00
2019-05-12 08:47:00,773.00,373.30,410.40,404.10,155.70,156.00,245.00,-160.40,290.80,783.80,67.40,1.00
2019-05-12 08:48:00,776.60,375.10,412.60,406.20,156.60,156.50,246.00,-159.40,290.80,789.30,69.10,1.00
2019-05-12 08:49:00,780.80,377.30,414.70,408.10,157.20,157.00,246.10,-159.40,290.80,794.30,70.20,1.00
2019-05-12 08:50:00,784.10,379.10,416.50,410.00,157.60,157.60,246.60,-159.00,290.80,796.40,69.50,1.00
2019-05-12 08:51:00,786.60,380.40,417.60,411.40,157.90,158.20,247.70,-158.00,290.80,798.00,69.50,1.00
2019-05-12 08:52:00,789.90,382.30,418.80,413.00,158.40,159.40,248.10,-157.60,290.80,800.60,68.80,1.00
2019-05-12 08:53:00,792.90,383.80,420.40,414.90,159.40,160.50,245.50,-160.30,290.90,805.20,70.50,1.00
2019-05-12 08:54:00,794.80,384.00,421.80,416.40,159.90,161.10,246.80,-159.00,290.80,807.90,71.40,1.00
2019-05-12 08:55:00,797.50,385.00,423.80,418.20,160.70,161.60,246.80,-159.00,290.90,812.30,73.50,1.00
2019-05-12 08:56:00,800.40,386.30,425.40,420.30,161.60,161.80,246.50,-159.30,290.90,816.80,74.70,1.00
2019-05-12 08:57:00,803.00,387.10,427.20,422.30,162.50,161.80,245.30,-160.60,290.90,820.60,76.00,1.00
2019-05-12 08:58:00,805.70,388.00,429.00,423.90,162.70,162.00,245.50,-160.30,290.80,823.60,76.40,1.00
2019-05-12 08:59:00,809.10,389.60,430.70,425.50,163.10,162.80,246.30,-159.30,290.80,825.80,75.80,1.00
2019-05-12 09:00:00,811.40,390.80,431.90,426.80,163.70,163.70,245.60,-160.00,290.80,827.10,75.40,1.00
2019-05-12 09:01:00,814.30,392.30,433.60,428.40,164.40,164.50,247.30,-158.20,290.80,828.30,74.70,1.00
2019-05-12 09:02:00,818.20,394.80,435.20,430.20,165.00,165.40,247.60,-157.90,290.80,831.00,74.10,1.00
2019-05-12 09:03:00,820.70,396.00,436.90,431.90,166.10,166.00,245.30,-160.20,290.80,835.00,75.10,1.00
2019-05-12 09:04:00,822.80,396.40,439.00,433.90,167.30,166.60,243.30,-162.10,290.80,840.10,76.90,1.00
2019-05-12 09:05:00,825.50,397.10,441.20,436.00,167.90,166.90,247.40,-157.90,290.80,844.60,78.90,1.00
2019-05-12 09:06:00,828.50,398.70,442.80,437.70,168.10,167.40,245.80,-159.40,290.70,846.70,78.50,1.00
2019-05-12 09:07:00,830.40,399.40,444.00,439.20,168.60,168.10,246.20,-158.90,290.70,849.30,79.50,1.00
2019-05-12 09:08:00,833.10,400.60,445.40,441.00,168.90,168.90,246.30,-158.70,290.70,851.00,78.50,1.00
2019-05-12 09:09:00,835.90,401.90,446.40,442.60,169.30,169.90,247.80,-157.30,290.70,852.90,77.70,1.00
2019-05-12 09:10:00,839.50,404.30,447.30,444.10,169.60,171.00,247.50,-157.60,290.70,854.60,77.00,1.00
2019-05-12 09:11:00,841.10,405.00,447.60,445.00,169.70,171.70,248.20,-156.80,290.70,855.10,76.60,1.00
2019-05-12 09:12:00,844.70,407.30,448.40,446.40,169.80,172.70,249.90,-155.10,290.70,855.60,74.70,1.00
2019-05-12 09:13:00,848.60,409.70,449.60,447.80,170.40,173.90,250.00,-155.00,290.70,856.60,73.10,1.00
2019-05-12 09:14:00,851.70,411.40,450.50,449.40,170.90,174.90,251.30,-153.70,290.70,858.10,72.10,1.00
2019-05-12 09:15:00,854.80,413.20,451.40,450.80,171.20,175.30,252.40,-152.70,290.70,860.40,71.50,1.00
2019-05-12 09:16:00,857.30,414.40,452.30,452.20,171.10,175.20,251.40,-153.80,290.70,863.80,72.60,1.00
2019-05-12 09:17:00,860.20,415.60,454.20,454.00,171.40,175.40,252.50,-152.80,290.80,867.70,73.80,1.00
2019-05-12 09:18:00,862.10,415.90,456.20,456.20,172.20,175.40,251.20,-154.20,290.80,872.90,76.50,1.00
2019-05-12 09:19:00,864.50,416.50,458.20,458.90,172.30,174.80,252.00,-153.60,290.80,876.30,76.90,1.00
2019-05-12 09:20:00,867.20,417.90,459.30,460.70,172.00,174.50,252.80,-152.90,290.80,877.90,76.20,1.00
2019-05-12 09:21:00,870.20,419.30,460.40,462.00,172.50,174.80,253.50,-152.30,290.90,879.30,75.30,1.00
2019-05-12 09:22:00,873.60,421.30,461.70,463.50,173.00,175.50,254.30,-151.60,290.90,880.10,73.70,1.00
2019-05-12 09:23:00,877.30,423.60,462.90,465.00,173.10,176.50,252.10,-153.90,290.90,882.40,73.30,1.00
2019-05-12 09:24:00,880.00,425.00,464.10,466.20,173.40,177.70,251.00,-155.00,290.90,886.00,73.10,1.00
2019-05-12 09:25:00,882.10,425.30,465.90,467.50,174.20,178.90,251.60,-154.50,290.90,889.00,74.20,1.00
2019-05-12 09:26:00,884.30,426.00,467.80,468.90,175.20,179.90,250.40,-155.70,290.90,892.10,74.90,1.00
2019-05-12 09:27:00,887.80,427.40,469.90,470.60,176.20,181.10,253.00,-153.10,290.90,895.00,74.70,1.00
2019-05-12 09:28:00,890.80,428.80,471.30,472.10,177.10,181.90,254.60,-151.50,290.90,896.30,74.10,1.00
2019-05-12 09:29:00,893.30,429.90,472.70,473.70,177.80,182.40,252.90,-153.30,290.90,898.10,74.30,1.00
2019-05-12 09:30:00,895.70,430.70,474.00,475.20,178.70,183.00,253.10,-153.10,290.90,900.20,74.30,1.00
2019-05-12 09:31:00,897.80,431.50,475.20,476.30,179.40,183.50,254.60,-151.70,290.90,902.00,74.50,1.00
2019-05-12 09:32:00,900.30,432.50,476.60,477.40,180.00,183.90,254.90,-151.40,290.90,903.20,73.90,1.00
2019-05-12 09:33:00,902.90,433.90,477.90,479.10,180.60,184.60,255.10,-151.40,291.00,905.80,74.30,1.00
2019-05-12 09:34:00,904.80,434.80,478.20,479.80,181.00,185.50,255.80,-150.80,291.00,906.90,73.70,1.00
2019-05-12 09:35:00,907.10,435.90,478.30,480.60,181.40,186.50,256.70,-150.10,291.00,908.80,73.50,1.00
2019-05-12 09:36:00,910.30,437.50,479.80,482.40,182.50,187.40,255.00,-151.90,291.10,912.50,74.20,1.00
2019-05-12 09:37:00,912.70,438.70,481.40,484.30,183.10,187.70,254.60,-152.40,291.10,916.50,75.50,1.00
2019-05-12 09:38:00,914.60,439.30,482.90,485.70,183.60,187.60,254.60,-152.60,291.10,920.40,76.90,1.00
2019-05-12 09:39:00,916.40,439.60,484.50,487.10,183.70,187.30,255.70,-151.60,291.10,922.90,77.70,1.00
2019-05-12 09:40:00,919.20,440.70,486.30,488.90,184.00,187.00,256.00,-151.40,291.10,924.50,77.30,1.00
2019-05-12 09:41:00,921.00,441.40,487.90,490.90,185.00,186.50,253.90,-153.60,291.20,928.60,78.90,1.00
2019-05-12 09:42:00,922.90,441.80,490.10,493.10,185.50,186.20,253.10,-154.40,291.20,932.70,81.30,1.00
2019-05-12 09:43:00,925.30,442.80,492.10,494.90,185.50,186.20,254.40,-153.10,291.20,934.80,81.70,1.00
2019-05-12 09:44:00,926.20,442.90,493.30,496.20,185.40,186.30,252.70,-154.90,291.20,935.70,81.90,1.00
2019-05-12 09:45:00,928.50,444.10,494.90,498.10,185.60,186.80,252.60,-154.90,291.20,939.10,82.50,1.00
2019-05-12 09:46:00,931.80,446.20,496.50,499.80,185.60,187.60,254.90,-152.50,291.10,941.20,82.10,1.00
2019-05-12 09:47:00,934.70,448.60,497.60,501.00,185.90,188.60,251.50,-155.90,291.10,943.50,81.30,1.00
2019-05-12 09:48:00,936.50,449.40,499.10,502.20,186.80,189.50,251.90,-155.40,291.10,946.70,82.90,1.00
2019-05-12 09:49:00,939.00,450.70,500.80,503.60,187.70,190.10,253.10,-154.10,291.10,948.20,83.00,1.00
2019-05-12 09:50:00,941.70,452.40,502.60,505.20,188.50,190.50,251.70,-155.40,291.10,949.80,82.70,1.00
2019-05-12 09:51:00,944.10,453.60,504.50,506.80,189.20,191.00,256.60,-150.40,291.10,951.20,83.40,1.00
2019-05-12 09:52:00,946.90,455.70,505.50,508.00,189.80,191.80,257.30,-149.70,291.10,950.60,80.70,1.00
2019-05-12 09:53:00,949.50,457.50,506.40,509.30,190.70,192.60,257.50,-149.60,291.10,950.40,79.10,1.00
2019-05-12 09:54:00,951.50,459.20,507.00,510.30,191.40,193.40,256.30,-150.90,291.10,950.00,77.10,1.00
2019-05-12 09:55:00,952.30,459.40,508.10,511.30,192.10,194.10,252.00,-155.20,291.10,954.30,80.30,1.00
2019-05-12 09:56:00,952.50,458.70,510.00,512.80,193.30,194.20,251.60,-155.50,291.10,957.80,83.10,1.00
2019-05-12 09:57:00,953.60,458.80,511.80,514.30,193.30,194.10,251.90,-155.00,291.10,959.00,85.00,1.00
2019-05-12 09:58:00,955.10,459.20,513.20,515.50,193.50,194.60,253.70,-153.10,291.00,958.90,84.20,1.00
2019-05-12 09:59:00,957.30,460.50,514.10,516.50,193.70,195.30,254.70,-152.00,291.00,957.30,82.20,1.00
2019-05-12 10:00:00,960.00,462.30,515.20,517.70,194.30,196.40,254.90,-151.80,291.00,958.00,80.90,1.00
2019-05-12 10:01:00,962.00,463.30,516.70,519.10,195.20,197.10,250.90,-155.70,291.00,963.00,83.30,1.00
2019-05-12 10:02:00,963.30,463.40,518.70,521.20,196.00,197.00,253.80,-152.50,291.00,965.80,84.60,1.00
2019-05-12 10:03:00,965.40,464.40,519.90,522.40,195.80,197.20,256.70,-149.60,290.90,964.60,82.10,1.00
2019-05-12 10:04:00,967.50,465.80,520.70,523.40,196.10,198.20,255.00,-151.20,290.90,965.60,81.50,1.00
2019-05-12 10:05:00,969.20,466.50,521.80,525.00,197.20,198.90,254.70,-151.50,290.90,969.20,83.50,1.00
2019-05-12 10:06:00,971.60,467.80,523.00,526.50,197.70,199.30,256.70,-149.50,290.90,969.10,81.50,1.00
2019-05-12 10:07:00,974.30,469.30,524.00,527.50,198.30,200.00,258.00,-148.10,290.90,970.10,80.90,1.00
2019-05-12 10:08:00,977.10,471.10,524.70,528.30,198.80,201.10,258.10,-148.10,290.90,969.00,78.50,1.00
2019-05-12 10:09:00,979.60,472.40,525.70,529.60,200.00,202.30,256.90,-149.30,290.90,972.10,79.90,1.00
2019-05-12 10:10:00,981.50,472.80,527.10,531.20,200.80,202.70,256.30,-149.80,290.90,974.60,80.70,1.00
2019-05-12 10:11:00,983.10,473.10,528.40,532.70,200.70,202.90,257.70,-148.40,290.90,974.30,79.90,1.00
2019-05-12 10:12:00,985.10,474.40,529.00,533.50,200.70,203.70,260.50,-145.60,290.90,973.50,78.50,1.00
2019-05-12 10:13:00,987.60,476.40,529.30,534.10,201.40,204.90,261.60,-144.60,290.90,973.20,76.60,1.00
2019-05-12 10:14:00,989.30,477.80,529.70,534.90,201.80,205.40,258.70,-147.60,290.90,974.10,76.10,1.00
2019-05-12 10:15:00,991.00,478.70,530.20,535.50,202.10,206.10,262.80,-143.60,291.00,976.30,75.80,1.00
2019-05-12 10:16:00,993.50,480.40,530.70,536.00,202.50,207.10,260.30,-146.20,291.00,976.80,75.10,1.00
2019-05-12 10:17:00,996.40,482.00,532.00,537.00,203.00,207.80,261.10,-145.60,291.00,980.30,75.80,1.00
2019-05-12 10:18:00,1002.90,485.80,535.00,539.90,204.50,209.20,262.70,-144.10,291.00,987.00,75.80,1.00
2019-05-12 10:19:00,1014.10,492.20,540.60,545.70,207.10,212.10,265.40,-141.50,291.10,997.50,75.80,1.00
2019-05-12 10:20:00,1025.60,497.80,546.70,552.10,210.10,214.80,266.50,-140.70,291.10,1006.90,75.80,1.00
2019-05-12 10:21:00,1033.30,501.40,551.10,556.80,211.90,215.70,264.50,-143.10,291.20,1016.10,78.10,1.00
2019-05-12 10:22:00,1015.20,492.50,540.90,547.20,207.30,210.50,262.20,-145.70,291.20,1001.60,80.70,1.00
