
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-05-08 06:46:00,334.70,159.10,170.50,157.60,67.60,63.70,228.60,-135.30,283.00,332.30,39.40,1.00
2019-05-08 06:47:00,338.90,160.90,172.50,159.80,68.50,64.60,228.10,-136.10,283.10,335.90,39.20,1.00
2019-05-08 06:48:00,343.00,162.60,174.60,162.00,69.40,65.40,227.20,-137.10,283.10,339.30,39.20,1.00
2019-05-08 06:49:00,347.00,164.10,176.70,164.20,70.40,66.10,226.30,-138.20,283.10,343.60,39.50,1.00
2019-05-08 06:50:00,350.90,165.40,178.90,166.30,71.30,66.80,226.00,-138.60,283.20,348.20,39.90,1.00
2019-05-08 06:51:00,354.90,166.90,181.20,168.40,71.80,67.70,227.20,-137.50,283.20,353.60,41.30,1.00
2019-05-08 06:52:00,359.40,169.00,183.30,170.30,72.30,68.50,228.80,-136.00,283.20,356.60,40.80,1.00
2019-05-08 06:53:00,363.80,171.20,185.20,172.40,73.00,69.30,228.00,-137.00,283.30,360.00,40.50,1.00
2019-05-08 06:54:00,367.90,172.90,187.30,174.50,73.90,70.00,227.50,-137.70,283.30,364.10,41.20,1.00
2019-05-08 06:55:00,372.40,174.80,189.70,176.80,74.90,70.70,226.90,-138.40,283.30,368.70,41.80,1.00
2019-05-08 06:56:00,376.30,176.10,192.10,179.00,76.40,71.50,226.50,-138.90,283.30,373.50,42.50,1.00
2019-05-08 06:57:00,380.60,178.10,194.40,181.40,77.00,72.00,228.60,-136.80,283.30,377.10,42.50,1.00
2019-05-08 06:58:00,385.00,180.40,196.20,183.40,77.00,72.70,229.20,-136.50,283.40,379.50,41.20,1.00
2019-05-08 06:59:00,389.50,182.90,198.10,185.40,77.60,73.60,228.90,-136.90,283.40,383.40,41.60,1.00
2019-05-08 07:00:00,393.90,185.10,200.10,187.40,78.40,74.70,230.30,-135.60,283.40,386.60,41.20,1.00
2019-05-08 07:01:00,398.10,187.40,202.00,189.40,79.10,75.70,230.20,-135.90,283.50,389.80,40.80,1.00
2019-05-08 07:02:00,402.10,189.50,204.10,191.50,80.10,76.50,230.30,-135.90,283.50,393.70,40.50,1.00
2019-05-08 07:03:00,405.70,191.20,206.20,193.60,81.00,77.20,231.40,-135.00,283.50,397.20,40.30,1.00
2019-05-08 07:04:00,409.30,193.00,208.10,195.70,81.60,77.90,229.70,-136.90,283.60,401.40,41.60,1.00
2019-05-08 07:05:00,412.70,194.40,210.00,197.70,82.10,78.70,229.20,-137.50,283.60,405.50,41.30,1.00
2019-05-08 07:06:00,416.10,195.90,211.90,199.70,82.80,79.70,228.40,-138.50,283.60,408.90,41.50,1.00
2019-05-08 07:07:00,419.50,197.10,214.10,201.90,83.60,80.40,229.30,-137.70,283.60,413.30,43.00,1.00
2019-05-08 07:08:00,423.10,198.80,216.40,204.20,84.50,81.00,229.50,-137.70,283.70,417.60,43.00,1.00
2019-05-08 07:09:00,427.10,201.00,218.50,206.40,85.20,81.70,230.00,-137.30,283.70,421.70,43.20,1.00
2019-05-08 07:10:00,430.70,202.80,220.70,208.60,85.90,82.60,229.00,-138.50,283.70,425.90,44.30,1.00
2019-05-08 07:11:00,433.20,203.80,222.70,210.40,86.50,83.20,228.90,-138.60,283.70,428.70,45.10,1.00
2019-05-08 07:12:00,436.30,205.50,224.80,212.50,87.20,83.90,230.40,-137.20,283.80,432.20,45.00,1.00
2019-05-08 07:13:00,440.60,208.00,226.90,214.80,88.00,84.80,230.50,-137.30,283.80,435.30,44.50,1.00
2019-05-08 07:14:00,444.10,210.40,228.60,216.60,88.80,85.60,232.20,-135.70,283.80,437.60,43.50,1.00
2019-05-08 07:15:00,447.90,212.80,230.50,218.60,89.50,86.50,231.60,-136.50,283.80,441.00,43.30,1.00
2019-05-08 07:16:00,451.20,214.40,232.50,220.60,90.30,87.30,231.50,-136.70,283.90,443.50,43.00,1.00
2019-05-08 07:17:00,454.60,216.30,234.50,222.60,91.10,88.20,233.00,-135.40,283.90,446.90,42.90,1.00
2019-05-08 07:18:00,458.80,218.80,236.40,224.70,92.00,89.00,234.60,-134.00,283.90,449.50,42.30,1.00
2019-05-08 07:19:00,462.30,220.90,238.00,226.50,92.60,89.60,233.00,-135.80,284.00,452.80,42.50,1.00
2019-05-08 07:20:00,465.50,222.30,240.10,228.50,93.30,90.10,233.30,-135.70,284.00,456.70,43.00,1.00
2019-05-08 07:21:00,469.30,224.20,242.00,230.80,93.80,90.80,234.10,-135.10,284.10,461.20,43.20,1.00
2019-05-08 07:22:00,473.10,226.10,244.00,233.00,94.60,91.50,234.50,-135.00,284.10,463.10,42.50,1.00
2019-05-08 07:23:00,476.30,227.60,245.70,235.00,95.40,92.10,234.20,-135.50,284.20,467.50,43.00,1.00
2019-05-08 07:24:00,479.40,229.00,247.40,237.10,95.70,92.40,234.70,-135.20,284.20,471.90,44.60,1.00
2019-05-08 07:25:00,482.60,230.50,249.10,239.10,96.20,92.80,234.10,-136.10,284.30,475.20,45.00,1.00
2019-05-08 07:26:00,486.00,231.80,251.10,241.20,96.70,93.40,233.50,-136.90,284.30,478.90,45.90,1.00
2019-05-08 07:27:00,489.70,233.20,253.50,243.60,97.40,94.10,234.50,-136.20,284.30,483.20,46.30,1.00
2019-05-08 07:28:00,493.80,235.40,255.30,245.80,97.50,94.80,234.60,-136.30,284.40,486.50,46.50,1.00
2019-05-08 07:29:00,497.60,237.50,257.20,248.00,98.30,95.60,233.50,-137.60,284.40,489.60,45.80,1.00
2019-05-08 07:30:00,500.40,238.50,259.00,250.00,99.10,96.40,232.10,-139.20,284.50,494.50,47.00,1.00
2019-05-08 07:31:00,503.20,239.40,260.90,252.00,99.90,97.20,231.60,-139.80,284.50,498.80,47.90,1.00
2019-05-08 07:32:00,506.50,240.70,263.20,254.00,100.80,98.20,231.90,-139.70,284.50,503.30,48.80,1.00
2019-05-08 07:33:00,510.50,242.40,265.70,256.30,101.80,99.10,231.30,-140.40,284.50,508.60,50.50,1.00
2019-05-08 07:34:00,514.40,244.40,267.80,258.30,102.40,99.80,232.50,-139.20,284.60,511.30,49.70,1.00
2019-05-08 07:35:00,518.10,245.90,269.90,260.50,103.30,100.50,230.70,-141.20,284.60,515.20,49.60,1.00
2019-05-08 07:36:00,521.40,247.00,272.40,262.90,104.40,101.20,230.60,-141.30,284.60,520.40,51.50,1.00
2019-05-08 07:37:00,524.60,248.20,274.80,265.10,105.30,101.80,230.60,-141.30,284.60,524.30,52.50,1.00
2019-05-08 07:38:00,527.50,249.30,276.80,267.10,106.10,102.30,230.00,-141.90,284.60,528.00,53.00,1.00
2019-05-08 07:39:00,530.70,250.20,279.30,269.60,107.40,102.90,229.30,-142.60,284.60,532.60,54.20,1.00
2019-05-08 07:40:00,534.30,251.90,281.60,271.70,108.00,103.40,231.40,-140.40,284.60,536.00,54.20,1.00
2019-05-08 07:41:00,538.40,254.30,283.80,273.60,108.40,104.40,232.20,-139.60,284.60,538.20,52.90,1.00
2019-05-08 07:42:00,542.80,256.90,285.70,275.70,109.40,105.70,231.90,-140.00,284.60,540.70,51.40,1.00
2019-05-08 07:43:00,546.50,258.80,287.80,277.80,110.70,106.90,231.90,-139.90,284.60,544.50,51.40,1.00
2019-05-08 07:44:00,550.00,260.40,289.90,279.90,111.50,107.70,232.60,-139.20,284.60,548.00,51.70,1.00
2019-05-08 07:45:00,553.80,262.70,292.00,282.30,112.20,108.30,232.90,-138.90,284.60,551.10,51.40,1.00
2019-05-08 07:46:00,558.00,265.00,294.00,284.40,112.80,109.10,232.00,-139.80,284.60,554.40,51.50,1.00
2019-05-08 07:47:00,560.80,266.10,295.90,286.40,113.70,109.80,232.00,-139.90,284.60,558.10,52.30,1.00
2019-05-08 07:48:00,564.30,267.80,297.90,288.60,114.30,110.50,232.80,-139.10,284.60,561.10,51.90,1.00
2019-05-08 07:49:00,568.10,269.80,300.00,290.70,115.20,111.50,232.80,-139.10,284.60,565.10,52.40,1.00
2019-05-08 07:50:00,571.90,271.90,302.30,292.80,116.00,112.60,233.60,-138.40,284.60,569.90,52.80,1.00
2019-05-08 07:51:00,575.20,273.50,304.10,294.90,116.60,113.40,234.10,-137.90,284.60,573.10,52.80,1.00
2019-05-08 07:52:00,578.60,275.20,305.80,296.90,117.40,114.10,234.70,-137.40,284.60,575.30,51.40,1.00
2019-05-08 07:53:00,582.30,277.20,307.50,298.90,117.80,114.70,234.40,-137.80,284.60,578.50,51.50,1.00
2019-05-08 07:54:00,586.10,279.20,309.40,300.90,118.30,115.30,234.80,-137.50,284.70,582.40,51.40,1.00
2019-05-08 07:55:00,589.10,280.50,311.10,302.70,118.90,115.90,233.50,-138.90,284.70,586.10,52.80,1.00
2019-05-08 07:56:00,592.20,281.70,313.10,304.70,119.60,116.60,234.40,-138.00,284.70,589.70,53.40,1.00
2019-05-08 07:57:00,595.70,283.50,314.90,306.80,120.30,117.40,234.00,-138.50,284.70,592.80,53.00,1.00
2019-05-08 07:58:00,599.50,285.30,317.00,308.90,120.90,118.30,232.40,-140.10,284.70,597.10,53.50,1.00
2019-05-08 07:59:00,602.30,286.10,319.00,311.00,121.50,118.90,231.80,-140.70,284.70,601.50,55.00,1.00
2019-05-08 08:00:00,605.30,287.20,321.00,313.10,122.00,119.30,233.70,-138.90,284.70,605.30,55.70,1.00
2019-05-08 08:01:00,609.30,289.30,323.00,315.30,122.60,119.90,234.90,-137.70,284.70,608.50,55.70,1.00
2019-05-08 08:02:00,613.30,291.50,325.20,317.60,123.50,120.70,233.80,-138.80,284.70,611.70,55.40,1.00
2019-05-08 08:03:00,616.70,292.80,327.20,319.60,124.30,121.60,234.10,-138.60,284.70,614.90,55.60,1.00
2019-05-08 08:04:00,620.30,294.50,329.20,321.50,125.30,122.70,234.70,-137.90,284.70,617.50,55.60,1.00
2019-05-08 08:05:00,624.10,296.40,331.00,323.70,126.10,123.50,235.80,-136.80,284.70,621.00,55.20,1.00
2019-05-08 08:06:00,628.60,298.90,333.40,326.20,126.90,124.30,235.60,-137.10,284.70,625.80,56.60,1.00
2019-05-08 08:07:00,632.00,300.30,335.30,328.30,127.50,124.90,235.20,-137.50,284.70,630.10,57.30,1.00
2019-05-08 08:08:00,634.70,301.40,336.80,329.60,128.00,125.70,233.80,-138.90,284.70,632.90,56.60,1.00
2019-05-08 08:09:00,637.10,302.30,338.30,331.10,128.60,126.20,234.60,-138.10,284.70,635.50,56.70,1.00
2019-05-08 08:10:00,641.60,304.70,340.40,333.20,129.20,127.00,235.30,-137.40,284.70,638.50,56.10,1.00
2019-05-08 08:11:00,645.60,306.90,342.40,335.20,130.20,127.90,236.30,-136.40,284.70,643.20,56.70,1.00
2019-05-08 08:12:00,649.70,309.20,344.00,337.20,130.80,128.60,237.90,-134.90,284.70,644.80,55.40,1.00
2019-05-08 08:13:00,652.90,311.10,345.40,338.80,131.50,129.40,239.00,-133.90,284.80,646.70,55.20,1.00
2019-05-08 08:14:00,656.30,312.60,347.10,340.90,132.30,130.00,237.70,-135.30,284.80,649.80,55.30,1.00
2019-05-08 08:15:00,659.60,313.80,349.10,343.20,132.90,130.40,238.70,-134.40,284.80,653.70,55.50,1.00
2019-05-08 08:16:00,663.60,315.70,351.20,345.60,133.40,131.00,239.10,-134.30,284.80,658.10,56.70,1.00
2019-05-08 08:17:00,668.00,317.80,353.60,348.30,134.30,132.00,238.00,-135.40,284.90,662.60,57.00,1.00
2019-05-08 08:18:00,670.70,318.60,355.10,350.00,134.60,132.60,236.40,-137.10,284.90,667.50,58.60,1.00
2019-05-08 08:19:00,674.10,320.10,357.10,351.90,135.20,133.40,237.00,-136.70,284.90,671.90,59.90,1.00
2019-05-08 08:20:00,676.80,321.10,358.80,353.60,135.80,133.90,235.30,-138.40,284.90,675.90,60.60,1.00
2019-05-08 08:21:00,679.90,322.30,361.00,355.80,136.40,134.40,236.60,-137.20,284.90,679.00,61.40,1.00
2019-05-08 08:22:00,683.20,323.80,362.90,357.80,137.10,135.20,237.30,-136.40,284.90,682.70,63.00,1.00
2019-05-08 08:23:00,686.60,325.60,364.50,359.40,137.90,136.20,236.40,-137.40,284.90,685.40,64.00,1.00
2019-05-08 08:24:00,689.70,326.60,366.60,361.50,138.80,137.10,236.50,-137.30,284.90,689.10,64.90,1.00
2019-05-08 08:25:00,693.10,328.30,368.50,363.50,139.40,138.00,239.00,-134.80,284.90,691.20,63.80,1.00
2019-05-08 08:26:00,697.10,330.90,370.20,365.30,140.20,139.00,239.50,-134.40,285.00,693.00,62.30,1.00
2019-05-08 08:27:00,700.20,332.90,371.60,366.90,140.90,139.90,240.60,-133.30,285.00,694.60,60.70,1.00
2019-05-08 08:28:00,703.60,334.90,373.00,368.60,141.60,140.70,238.70,-135.40,285.00,695.40,58.20,1.00
2019-05-08 08:29:00,706.50,336.10,374.80,370.50,142.10,141.10,237.10,-137.10,285.00,700.40,60.30,1.00
2019-05-08 08:30:00,710.60,337.80,377.30,373.10,142.60,141.50,239.40,-134.90,285.00,705.50,61.20,1.00
2019-05-08 08:31:00,714.60,340.20,379.20,375.00,142.90,142.20,242.20,-132.30,285.10,707.40,58.90,1.00
2019-05-08 08:32:00,719.00,343.10,380.60,376.90,143.70,143.40,241.60,-133.00,285.10,709.80,57.80,1.00
2019-05-08 08:33:00,724.90,346.40,383.50,379.90,145.40,145.10,242.70,-132.10,285.10,717.60,59.20,1.00
2019-05-08 08:34:00,728.50,348.20,384.80,381.90,145.80,145.80,242.00,-133.10,285.20,721.40,59.30,1.00
2019-05-08 08:35:00,731.40,349.60,386.10,383.60,146.20,146.40,242.70,-132.60,285.20,725.70,61.80,1.00
2019-05-08 08:36:00,732.50,350.20,386.60,384.30,146.40,146.70,241.90,-133.60,285.30,728.30,64.90,1.00
2019-05-08 08:37:00,734.50,351.20,387.70,385.60,146.70,146.90,240.70,-135.10,285.30,732.80,69.50,1.00
2019-05-08 08:38:00,736.40,351.80,389.30,387.40,146.80,146.90,238.40,-137.60,285.40,736.60,72.40,1.00
2019-05-08 08:39:00,740.70,353.50,392.30,390.60,147.60,147.50,240.70,-135.40,285.40,741.80,70.70,1.00
2019-05-08 08:40:00,745.20,355.80,394.80,393.20,148.20,148.40,242.00,-134.20,285.40,745.10,70.60,1.00
2019-05-08 08:41:00,746.70,356.60,395.60,394.10,148.70,148.90,240.30,-136.00,285.40,747.70,75.60,1.00
2019-05-08 08:42:00,747.90,356.70,396.90,395.20,149.20,149.20,239.70,-136.70,285.40,748.60,72.90,1.00
2019-05-08 08:43:00,748.60,356.70,397.80,395.70,149.40,149.30,240.00,-136.40,285.40,748.90,68.20,1.00
2019-05-08 08:44:00,751.50,358.00,400.20,397.90,150.20,149.80,239.90,-136.50,285.40,753.00,67.70,1.00
2019-05-08 08:45:00,754.80,359.50,402.20,399.80,151.00,150.40,241.00,-135.50,285.40,756.80,69.30,1.00
2019-05-08 08:46:00,758.20,361.30,404.00,401.50,152.00,151.00,242.00,-134.50,285.50,760.70,70.90,1.00
2019-05-08 08:47:00,741.70,352.20,394.20,390.90,147.70,146.60,242.10,-134.50,285.50,744.60,72.30,1.00
2019-05-08 08:48:00,764.90,365.10,407.10,404.80,153.10,152.60,241.50,-135.20,285.50,765.10,71.70,1.00
2019-05-08 08:49:00,767.80,366.60,409.10,406.80,153.80,153.00,242.10,-134.60,285.50,767.90,72.90,1.00
2019-05-08 08:50:00,773.80,369.50,412.20,410.20,154.70,154.10,244.50,-132.40,285.50,772.90,73.60,1.00
2019-05-08 08:51:00,777.10,371.60,413.40,411.60,155.30,154.70,245.80,-131.30,285.60,774.50,71.20,1.00
2019-05-08 08:52:00,784.40,375.70,416.50,415.10,156.70,156.60,245.20,-132.00,285.60,776.50,69.00,1.00
2019-05-08 08:53:00,791.30,378.80,420.20,419.20,158.60,158.40,244.50,-132.90,285.60,786.90,70.60,1.00
2019-05-08 08:54:00,794.80,380.10,422.40,421.40,159.60,159.30,243.80,-133.70,285.60,794.90,72.90,1.00
2019-05-08 08:55:00,796.60,380.80,423.30,422.50,159.90,159.80,243.90,-133.80,285.70,798.40,74.30,1.00
2019-05-08 08:56:00,794.60,379.60,422.40,421.80,159.50,159.50,243.60,-134.10,285.70,797.70,76.80,1.00
2019-05-08 08:57:00,794.80,379.50,422.60,422.20,159.40,159.40,244.10,-133.80,285.70,798.80,77.80,1.00
2019-05-08 08:58:00,797.30,381.00,423.80,423.30,159.50,159.70,245.10,-132.90,285.80,799.00,76.80,1.00
2019-05-08 08:59:00,799.70,382.10,425.00,424.50,160.30,160.20,243.90,-134.40,285.80,799.70,75.20,1.00
2019-05-08 09:00:00,802.90,383.60,426.50,426.50,160.90,160.80,246.30,-132.00,285.80,802.00,72.70,1.00
2019-05-08 09:01:00,804.30,384.80,426.80,427.00,160.50,161.10,245.70,-132.80,285.80,804.70,72.50,1.00
2019-05-08 09:02:00,808.20,386.60,428.80,429.10,161.10,161.90,246.00,-132.60,285.90,809.40,75.50,1.00
2019-05-08 09:03:00,813.40,388.90,431.60,432.00,161.90,163.00,245.00,-133.80,285.90,815.50,79.90,1.00
2019-05-08 09:04:00,815.70,390.00,432.90,433.30,162.40,163.50,244.40,-134.60,285.90,819.50,79.10,1.00
2019-05-08 09:05:00,818.30,391.50,434.60,434.90,163.10,164.10,244.30,-134.80,285.90,822.30,78.70,1.00
2019-05-08 09:06:00,821.60,393.10,436.40,436.60,164.10,164.80,244.10,-135.10,286.00,825.30,78.50,1.00
2019-05-08 09:07:00,826.00,395.10,438.80,439.00,165.00,165.50,247.00,-132.30,286.00,829.30,80.10,1.00
2019-05-08 09:08:00,830.00,397.20,440.60,441.10,165.80,166.10,243.80,-135.60,286.00,833.50,82.30,1.00
2019-05-08 09:09:00,833.10,398.50,442.80,443.40,167.00,166.80,244.50,-135.00,286.00,837.40,84.20,1.00
2019-05-08 09:10:00,836.30,400.10,444.60,445.60,167.40,167.00,247.20,-132.30,286.00,838.90,82.20,1.00
2019-05-08 09:11:00,840.70,402.30,447.00,448.10,167.90,167.70,246.30,-133.40,286.10,843.70,86.50,1.00
2019-05-08 09:12:00,850.00,406.50,452.50,453.70,169.70,169.90,245.60,-134.30,286.10,854.70,98.80,1.00
2019-05-08 09:13:00,875.30,419.00,466.50,467.70,175.20,175.80,245.50,-134.60,286.10,875.60,116.80,1.00
2019-05-08 09:14:00,888.20,425.40,473.20,475.00,178.20,179.00,247.60,-132.60,286.20,882.50,107.70,1.00
2019-05-08 09:15:00,874.60,418.70,465.30,468.10,174.50,176.10,250.00,-130.40,286.20,873.10,96.10,1.00
2019-05-08 09:16:00,865.20,415.00,458.90,462.30,171.70,174.10,249.00,-131.60,286.20,871.00,95.70,1.00
2019-05-08 09:17:00,564.30,261.50,305.30,311.50,112.20,114.70,243.50,-137.40,286.30,562.80,88.80,1.00
2019-05-08 09:18:00,567.90,259.30,291.90,299.50,104.80,108.40,234.50,-146.20,286.20,584.00,101.70,1.00
2019-05-08 09:19:00,863.60,410.80,458.60,462.30,169.60,171.90,246.20,-134.40,286.20,862.30,87.80,1.00
2019-05-08 09:20:00,866.20,413.00,458.80,463.20,169.60,172.80,247.20,-133.50,286.20,860.80,80.70,1.00
2019-05-08 09:21:00,872.10,416.90,461.00,465.70,171.20,175.10,249.20,-131.70,286.30,866.20,82.50,1.00
2019-05-08 09:22:00,875.80,419.40,462.40,467.40,172.60,176.90,249.30,-131.80,286.30,867.50,82.10,1.00
2019-05-08 09:23:00,882.50,422.40,466.60,471.30,175.00,178.90,251.80,-129.50,286.30,872.90,84.90,1.00
2019-05-08 09:24:00,896.00,429.10,474.40,478.70,178.40,181.80,256.20,-125.30,286.40,884.20,88.10,1.00
2019-05-08 09:25:00,912.80,437.70,483.60,487.80,182.10,185.30,254.50,-127.30,286.50,905.20,104.60,1.00
2019-05-08 09:26:00,926.60,444.00,492.20,496.30,185.30,188.60,255.70,-126.40,286.50,924.00,131.30,1.00
2019-05-08 09:27:00,954.00,457.80,511.30,515.00,192.50,196.00,258.70,-123.80,286.60,940.80,152.50,1.00
2019-05-08 09:28:00,930.00,446.20,497.60,501.50,187.80,191.40,254.90,-127.90,286.60,905.30,123.80,1.00
2019-05-08 09:29:00,900.50,431.70,478.30,483.90,180.50,184.60,252.30,-130.80,286.70,900.30,104.10,1.00
2019-05-08 09:30:00,904.70,432.40,478.70,485.20,180.20,184.70,249.30,-134.10,286.70,905.00,104.20,1.00
2019-05-08 09:31:00,916.60,437.60,485.90,492.30,182.60,187.00,250.30,-133.20,286.80,921.80,119.40,1.00
2019-05-08 09:32:00,784.90,367.40,423.40,431.10,157.30,161.60,250.90,-132.70,286.80,783.10,143.80,1.00
2019-05-08 09:33:00,937.70,444.70,496.30,503.00,184.50,188.70,253.30,-130.40,286.80,942.80,156.00,1.00
2019-05-08 09:34:00,968.00,463.60,516.10,527.40,193.10,199.00,260.10,-123.80,286.80,987.10,155.70,1.00
2019-05-08 09:35:00,914.10,431.90,484.20,490.90,178.60,183.60,258.50,-125.60,286.90,932.20,187.70,1.00
2019-05-08 09:36:00,974.30,465.10,518.40,527.00,193.40,198.40,258.50,-125.80,286.90,977.90,187.80,1.00
2019-05-08 09:37:00,983.70,469.70,523.10,531.90,195.00,200.10,259.20,-125.30,287.00,975.40,170.40,1.00
2019-05-08 09:38:00,978.10,467.70,524.50,532.50,196.00,200.80,258.90,-125.90,287.00,948.20,141.20,1.00
2019-05-08 09:39:00,847.00,397.30,454.40,462.80,167.50,172.30,254.20,-130.70,287.00,829.60,130.00,1.00
2019-05-08 09:40:00,967.60,462.50,513.40,524.10,191.80,197.90,255.80,-129.10,287.00,961.50,117.70,1.00
2019-05-08 09:41:00,924.10,439.70,495.00,502.50,183.70,188.90,255.30,-129.70,287.10,928.70,143.20,1.00
2019-05-08 09:42:00,989.90,472.40,526.80,537.00,196.10,202.20,262.30,-122.90,287.10,991.00,185.80,1.00
2019-05-08 09:43:00,1040.20,497.20,554.40,565.30,206.00,212.90,269.20,-116.20,287.10,1016.20,195.70,1.00
2019-05-08 09:44:00,997.60,476.00,543.90,548.00,202.00,206.70,272.80,-112.90,287.20,975.40,201.90,1.00
2019-05-08 09:45:00,1077.70,517.70,571.90,586.30,214.00,223.00,273.60,-112.50,287.30,1057.50,188.70,1.00
2019-05-08 09:46:00,1021.60,490.80,540.70,555.40,202.60,211.50,268.70,-117.70,287.30,1003.80,152.10,1.00
2019-05-08 09:47:00,982.20,471.80,519.10,532.80,194.40,202.80,260.70,-125.90,287.40,974.00,120.70,1.00
2019-05-08 09:48:00,966.90,464.10,511.10,523.70,191.50,198.50,259.00,-127.80,287.40,969.10,120.50,1.00
2019-05-08 09:49:00,979.10,470.30,518.50,530.60,194.00,200.10,258.70,-128.30,287.40,976.00,128.70,1.00
2019-05-08 09:50:00,996.50,478.60,529.40,541.40,197.80,203.80,262.30,-124.90,287.50,998.70,153.00,1.00
2019-05-08 09:51:00,1003.40,481.90,533.70,546.00,199.70,205.40,261.60,-125.70,287.50,999.10,154.90,1.00
2019-05-08 09:52:00,996.80,478.60,530.80,542.60,199.10,203.90,260.80,-126.70,287.50,991.70,132.00,1.00
2019-05-08 09:53:00,1000.90,480.50,534.00,545.00,199.90,204.00,262.40,-125.30,287.50,1004.90,153.50,1.00
2019-05-08 09:54:00,1034.50,496.70,553.50,564.50,206.30,210.80,268.00,-119.80,287.60,1024.30,194.20,1.00
2019-05-08 09:55:00,1039.30,499.40,555.50,567.20,207.00,211.80,270.10,-117.90,287.60,1010.60,162.70,1.00
2019-05-08 09:56:00,1023.10,492.20,545.90,558.20,203.90,208.70,268.60,-119.70,287.70,997.30,140.60,1.00
2019-05-08 09:57:00,999.10,481.50,532.60,544.70,199.30,204.40,264.70,-123.80,287.70,977.10,111.80,1.00
2019-05-08 09:58:00,983.80,474.30,522.70,534.40,196.00,201.10,259.90,-128.90,287.80,969.30,98.60,1.00
2019-05-08 09:59:00,999.60,481.80,530.70,542.00,199.00,204.20,257.00,-131.90,287.80,986.60,122.80,1.00
2019-05-08 10:00:00,1031.00,495.90,556.40,567.30,208.50,213.60,258.10,-131.10,287.80,1014.70,132.30,1.00
2019-05-08 10:01:00,424.00,186.80,237.40,241.20,85.10,86.90,242.70,-146.50,287.80,417.90,141.20,1.00
2019-05-08 10:02:00,1024.40,489.50,549.10,560.10,204.30,209.40,249.60,-139.20,287.80,1015.30,136.30,1.00
2019-05-08 10:03:00,1000.20,477.30,536.20,548.70,199.00,204.40,253.60,-135.20,287.80,988.30,125.00,1.00
2019-05-08 10:04:00,985.30,470.70,527.20,539.50,195.00,200.90,254.40,-134.40,287.80,974.80,112.70,1.00
2019-05-08 10:05:00,980.50,469.20,523.40,535.80,193.40,199.70,255.20,-133.80,287.80,969.20,104.80,1.00
2019-05-08 10:06:00,982.50,470.80,523.90,536.40,193.80,200.00,258.00,-131.10,287.80,965.90,98.00,1.00
2019-05-08 10:07:00,988.70,474.40,526.70,539.70,195.10,201.20,258.30,-131.00,287.90,969.80,100.40,1.00
2019-05-08 10:08:00,993.60,477.40,528.60,542.00,195.70,202.30,259.10,-130.40,287.90,973.30,107.40,1.00
2019-05-08 10:09:00,996.00,479.10,530.10,543.40,196.40,203.60,256.50,-133.10,287.90,977.10,110.50,1.00
2019-05-08 10:10:00,1002.10,481.60,534.70,547.60,198.80,205.60,255.70,-134.00,287.90,984.60,113.60,1.00
2019-05-08 10:11:00,1017.50,488.80,544.40,556.60,203.00,208.90,258.20,-131.60,287.90,1004.00,127.20,1.00
2019-05-08 10:12:00,1036.40,499.10,555.40,566.70,207.20,212.70,260.30,-129.60,287.90,1028.30,127.90,1.00
2019-05-08 10:13:00,1031.30,495.60,555.90,569.60,207.20,213.60,264.10,-125.90,288.00,1018.60,152.40,1.00
2019-05-08 10:14:00,1116.20,538.70,601.30,612.20,224.80,230.70,273.00,-117.10,288.00,1099.40,230.00,1.00
2019-05-08 10:15:00,1151.60,555.20,622.50,633.90,232.80,239.10,278.60,-111.70,288.00,1115.50,254.80,1.00
2019-05-08 10:16:00,903.20,426.00,517.10,534.70,192.20,200.10,283.50,-107.10,288.10,836.60,254.30,0.00
2019-05-08 10:17:00,291.00,127.70,159.60,165.60,60.30,63.80,264.90,-125.70,288.10,304.60,291.70,0.00
2019-05-08 10:18:00,307.20,132.10,168.90,174.10,61.80,64.10,255.80,-134.10,288.00,327.60,319.40,0.00
2019-05-08 10:19:00,806.90,366.70,428.30,446.70,154.10,160.40,256.30,-132.80,287.80,833.70,309.00,1.00
2019-05-08 10:20:00,1122.60,532.00,601.40,613.20,220.50,224.40,263.70,-125.00,287.70,1113.80,257.80,1.00
2019-05-08 10:21:00,576.40,258.30,342.10,345.20,121.90,122.00,252.20,-136.40,287.70,529.30,178.20,1.00
