
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-05-01 06:54:00,162.70,70.90,106.30,105.50,41.10,41.60,272.50,-36.40,271.70,156.60,152.80,0.00
2019-05-01 06:55:00,167.70,73.30,109.50,108.50,42.50,43.00,272.10,-36.80,271.70,163.90,162.50,0.00
2019-05-01 06:56:00,175.00,76.70,114.20,112.80,44.30,44.80,271.40,-37.60,271.70,170.70,170.30,0.00
2019-05-01 06:57:00,190.20,83.90,123.40,121.40,48.00,48.30,272.80,-36.30,271.70,185.50,184.50,0.00
2019-05-01 06:58:00,205.30,91.50,132.40,130.00,51.80,52.00,272.20,-37.00,271.80,199.30,197.60,0.00
2019-05-01 06:59:00,214.30,96.60,137.60,135.40,54.30,54.60,270.90,-38.50,271.80,209.90,208.00,0.00
2019-05-01 07:00:00,218.60,99.00,140.00,138.10,55.60,55.90,268.40,-41.10,271.80,214.60,211.50,0.00
2019-05-01 07:01:00,215.60,97.30,138.60,136.60,55.00,55.10,267.00,-42.70,271.90,212.50,209.10,0.00
2019-05-01 07:02:00,215.10,97.40,138.20,136.20,54.60,54.80,265.90,-44.00,271.90,214.40,212.60,0.00
2019-05-01 07:03:00,218.90,99.80,140.30,138.30,55.40,55.70,265.10,-44.90,271.90,220.50,217.90,0.00
2019-05-01 07:04:00,209.90,95.20,134.80,133.00,53.20,53.60,265.00,-45.20,272.00,209.60,206.30,0.00
2019-05-01 07:05:00,193.90,86.80,125.20,123.70,49.20,49.70,263.50,-46.80,272.00,188.60,183.40,0.00
2019-05-01 07:06:00,185.20,82.20,120.10,118.60,47.20,47.70,261.90,-48.50,272.00,182.50,180.10,0.00
2019-05-01 07:07:00,195.70,87.10,126.50,124.60,49.80,50.20,263.10,-47.40,272.00,193.20,190.60,0.00
2019-05-01 07:08:00,220.50,99.20,141.70,139.20,56.00,56.20,267.80,-42.80,272.10,215.60,213.00,0.00
2019-05-01 07:09:00,233.60,105.60,149.30,147.10,59.20,59.40,269.30,-41.50,272.10,227.70,225.80,0.00
2019-05-01 07:10:00,227.40,102.40,145.10,143.50,57.50,57.60,269.70,-41.30,272.10,220.30,218.00,0.00
2019-05-01 07:11:00,216.20,96.90,138.10,136.50,54.40,54.40,267.80,-43.50,272.20,211.60,209.40,0.00
2019-05-01 07:12:00,223.20,100.30,142.20,140.10,55.80,55.90,266.50,-45.00,272.20,220.10,217.80,0.00
2019-05-01 07:13:00,258.50,118.30,163.80,160.50,64.70,64.80,267.70,-44.00,272.30,256.20,253.30,0.00
2019-05-01 07:14:00,291.60,135.00,183.70,179.40,73.10,72.90,268.90,-43.10,272.40,291.00,283.10,0.00
2019-05-01 07:15:00,308.00,142.40,193.90,188.50,77.20,76.60,269.90,-42.40,272.40,302.30,281.00,0.00
2019-05-01 07:16:00,302.40,139.10,190.00,184.30,75.70,74.80,267.10,-45.50,272.50,290.30,264.30,0.00
2019-05-01 07:17:00,298.20,137.50,187.70,182.20,74.80,74.30,264.30,-48.60,272.50,290.90,272.40,0.00
2019-05-01 07:18:00,334.40,156.70,209.50,203.10,84.20,83.40,265.80,-47.40,272.60,334.70,324.30,0.00
2019-05-01 07:19:00,358.00,169.50,223.50,218.50,90.40,90.30,263.90,-49.60,272.70,358.00,336.20,0.00
2019-05-01 07:20:00,393.20,187.50,252.00,261.70,102.70,109.70,258.00,-55.90,272.80,386.20,301.70,0.00
2019-05-01 07:21:00,358.30,171.30,218.30,212.70,89.50,89.30,247.40,-66.90,272.90,349.70,276.60,0.00
2019-05-01 07:22:00,289.50,138.60,175.70,171.10,72.30,72.20,232.90,-81.90,273.00,290.60,258.30,0.00
2019-05-01 07:23:00,242.30,112.80,148.00,143.00,60.20,59.30,220.20,-94.80,273.00,248.70,226.20,0.00
2019-05-01 07:24:00,248.50,112.20,153.40,145.30,61.20,58.60,212.00,-103.20,273.00,257.40,218.10,0.00
2019-05-01 07:25:00,278.50,125.60,173.10,162.90,69.10,65.50,205.30,-110.00,273.10,277.20,191.80,1.00
2019-05-01 07:26:00,257.10,113.00,159.00,147.50,62.40,58.00,199.40,-116.00,273.10,247.20,157.80,1.00
2019-05-01 07:27:00,341.50,155.80,212.80,201.30,85.00,81.40,197.70,-117.90,273.10,335.30,165.50,1.00
2019-05-01 07:28:00,398.20,187.90,206.00,200.00,83.90,82.30,204.80,-111.00,273.20,378.20,161.70,1.00
2019-05-01 07:29:00,323.60,147.70,178.50,174.60,70.80,70.40,202.70,-113.40,273.20,305.40,162.90,1.00
2019-05-01 07:30:00,308.90,139.70,179.20,172.20,70.50,69.00,198.90,-117.40,273.30,290.60,149.10,1.00
2019-05-01 07:31:00,365.70,168.60,213.90,205.10,85.50,83.60,196.40,-120.10,273.30,340.80,133.20,1.00
2019-05-01 07:32:00,369.00,171.60,217.30,212.60,87.70,87.40,195.00,-121.60,273.40,352.70,134.20,1.00
2019-05-01 07:33:00,451.40,215.40,237.70,222.00,97.50,92.20,196.40,-120.50,273.40,420.60,120.30,1.00
2019-05-01 07:34:00,294.70,131.00,168.00,158.00,65.80,62.60,189.30,-127.80,273.50,264.60,91.30,1.00
2019-05-01 07:35:00,359.00,165.20,203.30,188.60,81.10,76.00,192.40,-124.90,273.50,328.10,106.50,1.00
2019-05-01 07:36:00,300.80,136.10,177.30,171.70,69.50,68.20,197.40,-120.10,273.50,276.00,136.80,1.00
2019-05-01 07:37:00,286.10,127.60,171.00,165.60,66.10,65.00,196.00,-121.60,273.60,267.90,160.40,1.00
2019-05-01 07:38:00,239.90,102.80,140.70,140.00,53.20,53.90,186.00,-131.50,273.60,226.80,130.40,1.00
2019-05-01 07:39:00,472.50,224.70,267.20,259.50,108.20,108.10,187.50,-130.10,273.60,459.50,110.70,1.00
2019-05-01 07:40:00,509.40,247.10,285.10,269.10,116.90,113.20,190.40,-127.40,273.60,490.60,67.30,1.00
2019-05-01 07:41:00,583.40,289.70,327.40,307.60,136.40,131.70,195.30,-122.90,273.70,573.70,79.90,1.00
2019-05-01 07:42:00,614.60,306.70,345.30,326.90,144.10,140.30,205.20,-113.50,273.80,605.30,110.00,1.00
2019-05-01 07:43:00,530.50,261.00,295.60,274.70,122.50,116.90,200.40,-119.00,274.00,510.70,84.80,1.00
2019-05-01 07:44:00,574.90,286.90,321.90,304.50,135.90,132.30,196.50,-123.50,274.10,556.90,54.00,1.00
2019-05-01 07:45:00,566.50,282.30,317.50,302.60,134.40,131.20,192.90,-127.70,274.20,552.60,46.10,1.00
2019-05-01 07:46:00,565.30,281.00,314.30,299.10,132.90,129.10,192.40,-128.80,274.30,555.90,45.10,1.00
2019-05-01 07:47:00,564.20,279.60,314.20,299.40,132.60,128.50,192.20,-129.50,274.40,558.50,46.10,1.00
2019-05-01 07:48:00,570.80,282.90,318.10,303.20,133.80,129.60,192.90,-129.30,274.60,565.20,45.40,1.00
2019-05-01 07:49:00,573.70,284.30,319.60,304.80,134.10,130.10,192.30,-130.50,274.70,569.50,47.00,1.00
2019-05-01 07:50:00,579.10,287.10,322.50,307.50,135.30,131.20,191.90,-131.40,274.80,575.90,48.00,1.00
2019-05-01 07:51:00,590.30,293.20,328.70,313.30,138.10,133.80,192.10,-131.70,274.90,587.10,48.30,1.00
2019-05-01 07:52:00,591.20,293.00,329.40,314.40,137.90,133.80,192.10,-132.10,275.00,589.80,48.30,1.00
2019-05-01 07:53:00,590.60,291.90,329.70,314.90,137.40,133.60,191.90,-132.80,275.10,591.30,51.00,1.00
2019-05-01 07:54:00,591.70,292.10,330.30,315.80,137.20,134.00,193.00,-132.10,275.20,593.10,52.10,1.00
2019-05-01 07:55:00,595.60,294.10,332.30,318.20,137.80,134.90,193.30,-132.40,275.30,596.10,50.40,1.00
2019-05-01 07:56:00,595.70,293.90,330.80,316.50,137.30,134.20,191.80,-134.30,275.40,594.20,49.70,1.00
2019-05-01 07:57:00,601.80,297.10,335.80,321.80,139.40,136.30,191.30,-135.30,275.50,603.50,51.10,1.00
2019-05-01 07:58:00,604.90,298.90,337.10,323.60,139.80,137.10,193.30,-133.70,275.60,605.30,50.50,1.00
2019-05-01 07:59:00,609.60,301.70,338.90,325.90,140.60,138.50,196.10,-131.40,275.70,608.30,49.60,1.00
2019-05-01 08:00:00,615.20,305.00,341.20,328.70,141.70,140.10,195.10,-132.80,275.80,613.10,49.40,1.00
2019-05-01 08:01:00,616.60,305.50,341.90,329.60,141.70,140.30,193.20,-135.10,275.90,615.80,50.60,1.00
2019-05-01 08:02:00,618.10,305.80,343.10,330.70,141.60,140.30,194.10,-134.70,275.90,618.20,51.10,1.00
2019-05-01 08:03:00,621.70,307.50,345.00,332.50,142.10,140.80,195.60,-133.60,276.00,622.40,52.20,1.00
2019-05-01 08:04:00,630.90,312.50,350.00,337.50,144.50,142.80,194.10,-135.50,276.10,631.30,52.10,1.00
2019-05-01 08:05:00,634.30,314.00,352.20,339.80,145.80,143.40,194.20,-135.80,276.20,635.60,52.90,1.00
2019-05-01 08:06:00,636.70,314.70,353.90,341.60,146.50,143.60,193.70,-136.80,276.30,638.80,54.50,1.00
2019-05-01 08:07:00,639.00,315.40,355.70,343.30,147.20,143.80,193.20,-137.70,276.40,642.80,55.70,1.00
2019-05-01 08:08:00,645.20,318.40,359.40,346.80,148.60,145.20,193.10,-138.20,276.50,650.90,57.80,1.00
2019-05-01 08:09:00,647.20,319.00,360.80,348.20,149.10,145.70,193.40,-138.30,276.50,652.70,57.40,1.00
2019-05-01 08:10:00,650.50,320.30,362.90,350.30,150.00,146.40,192.70,-139.20,276.60,656.60,58.30,1.00
2019-05-01 08:11:00,655.30,322.60,366.10,353.30,151.30,147.30,193.20,-139.10,276.70,662.60,59.00,1.00
2019-05-01 08:12:00,659.90,325.00,368.60,355.80,152.10,148.20,195.30,-137.30,276.70,666.60,57.90,1.00
2019-05-01 08:13:00,662.70,326.60,370.00,357.20,152.70,148.90,193.90,-139.00,276.80,668.30,57.10,1.00
2019-05-01 08:14:00,662.60,326.10,370.10,357.30,153.00,149.00,193.60,-139.60,276.90,668.60,57.50,1.00
2019-05-01 08:15:00,665.60,327.40,372.10,359.40,153.80,149.90,194.10,-139.40,276.90,670.90,57.40,1.00
2019-05-01 08:16:00,666.10,327.60,372.40,359.90,153.60,150.00,194.20,-139.50,277.00,670.60,57.40,1.00
2019-05-01 08:17:00,663.70,326.10,371.20,359.10,152.90,149.50,194.20,-139.80,277.00,669.00,57.70,1.00
2019-05-01 08:18:00,674.80,332.10,377.30,365.00,155.60,152.30,194.40,-139.90,277.10,679.30,56.60,1.00
2019-05-01 08:19:00,680.20,335.20,379.80,367.60,156.50,153.50,194.20,-140.30,277.10,684.30,55.30,1.00
2019-05-01 08:20:00,686.10,338.50,382.70,370.80,158.10,155.10,194.00,-140.80,277.20,691.70,56.10,1.00
2019-05-01 08:21:00,688.20,339.10,384.10,372.40,158.60,155.40,194.60,-140.40,277.30,693.00,56.10,1.00
2019-05-01 08:22:00,693.00,341.60,386.40,375.00,159.20,156.40,196.90,-138.40,277.30,694.90,53.50,1.00
2019-05-01 08:23:00,695.60,342.90,387.30,376.30,159.80,157.30,195.80,-139.80,277.40,698.00,54.30,1.00
2019-05-01 08:24:00,699.00,344.50,389.20,378.30,160.80,158.00,195.80,-140.10,277.40,701.60,54.60,1.00
2019-05-01 08:25:00,703.40,347.00,391.80,380.80,161.60,158.80,194.60,-141.60,277.50,707.90,55.60,1.00
2019-05-01 08:26:00,707.60,349.00,394.20,383.20,162.10,159.40,195.70,-140.80,277.50,713.80,56.60,1.00
2019-05-01 08:27:00,711.30,351.00,396.60,385.50,162.40,159.70,196.60,-140.10,277.60,716.60,55.60,1.00
2019-05-01 08:28:00,713.30,351.60,398.10,387.00,162.50,160.20,197.70,-139.30,277.60,716.40,54.70,1.00
2019-05-01 08:29:00,715.80,353.00,399.10,388.50,162.90,160.80,196.40,-140.90,277.70,717.60,54.20,1.00
2019-05-01 08:30:00,718.60,354.50,400.50,390.10,164.00,161.60,194.80,-142.70,277.80,722.10,56.00,1.00
2019-05-01 08:31:00,721.40,355.50,402.70,392.20,165.20,162.40,194.50,-143.30,277.80,728.50,58.50,1.00
2019-05-01 08:32:00,724.80,357.10,405.30,394.60,165.80,163.20,195.30,-142.70,277.80,734.40,59.60,1.00
2019-05-01 08:33:00,728.10,358.80,407.70,397.00,166.60,163.60,195.00,-143.10,277.90,739.30,60.30,1.00
2019-05-01 08:34:00,730.90,359.70,409.80,399.00,167.60,164.20,195.00,-143.30,277.90,742.10,60.90,1.00
2019-05-01 08:35:00,732.60,359.90,411.30,400.60,168.20,164.50,194.60,-143.90,278.00,743.70,61.90,1.00
2019-05-01 08:36:00,734.20,360.50,412.60,402.10,168.50,164.90,194.10,-144.60,278.00,744.70,61.20,1.00
2019-05-01 08:37:00,736.90,361.70,414.30,404.10,169.30,165.70,194.10,-144.80,278.00,748.60,62.30,1.00
2019-05-01 08:38:00,741.80,364.60,417.10,406.80,170.70,166.90,193.60,-145.40,278.10,754.30,62.30,1.00
2019-05-01 08:39:00,746.50,367.60,419.50,409.50,171.50,168.00,195.40,-143.70,278.10,759.00,62.10,1.00
2019-05-01 08:40:00,750.20,370.10,420.90,411.00,171.70,169.10,197.10,-142.10,278.10,760.90,60.60,1.00
2019-05-01 08:41:00,753.60,372.30,421.90,412.20,172.10,170.30,198.60,-140.80,278.10,760.40,57.70,1.00
2019-05-01 08:42:00,756.00,373.80,423.00,413.50,172.90,171.50,199.20,-140.30,278.20,760.90,57.00,1.00
2019-05-01 08:43:00,759.10,375.40,424.20,415.10,174.00,172.70,197.60,-142.10,278.20,765.10,58.80,1.00
2019-05-01 08:44:00,763.00,377.60,425.90,417.30,174.90,173.50,198.90,-141.00,278.30,769.00,58.20,1.00
2019-05-01 08:45:00,767.70,380.40,427.80,419.40,175.70,174.20,199.10,-141.00,278.30,773.60,58.90,1.00
2019-05-01 08:46:00,771.60,382.80,429.00,421.10,176.40,175.50,198.20,-142.20,278.30,778.40,59.50,1.00
2019-05-01 08:47:00,774.60,384.30,430.60,422.90,177.20,176.50,199.60,-141.00,278.40,782.90,61.30,1.00
2019-05-01 08:48:00,777.00,385.00,431.60,424.30,177.30,176.80,200.40,-140.50,278.40,783.80,60.70,1.00
2019-05-01 08:49:00,779.30,386.20,432.90,425.50,177.30,176.80,200.80,-140.30,278.50,785.80,61.40,1.00
2019-05-01 08:50:00,782.60,388.00,434.20,427.00,177.80,176.80,197.50,-143.90,278.60,791.90,63.70,1.00
2019-05-01 08:51:00,785.90,389.10,436.90,429.30,178.90,176.80,196.30,-145.40,278.60,799.80,67.70,1.00
2019-05-01 08:52:00,788.70,389.70,439.30,431.50,179.60,176.60,196.10,-145.80,278.70,806.60,70.50,1.00
2019-05-01 08:53:00,791.20,390.50,441.00,433.10,178.80,176.20,198.90,-143.10,278.70,807.80,70.40,1.00
2019-05-01 08:54:00,794.20,392.20,441.80,434.00,178.50,176.80,198.80,-143.40,278.70,807.80,68.70,1.00
2019-05-01 08:55:00,796.90,393.40,443.40,435.60,179.90,178.10,198.00,-144.30,278.70,811.40,70.20,1.00
2019-05-01 08:56:00,800.50,395.30,445.40,438.00,180.90,179.10,199.60,-142.90,278.80,815.00,70.40,1.00
2019-05-01 08:57:00,804.70,398.00,447.60,440.20,181.70,179.90,199.30,-143.40,278.80,819.80,70.00,1.00
2019-05-01 08:58:00,807.80,399.70,449.20,441.90,182.30,180.70,199.20,-143.60,278.80,823.50,71.10,1.00
2019-05-01 08:59:00,810.30,400.80,451.00,443.50,182.40,181.40,200.20,-142.80,278.90,827.20,72.80,1.00
2019-05-01 09:00:00,815.00,403.50,452.90,445.50,182.90,182.00,201.80,-141.40,278.90,831.50,73.80,1.00
2019-05-01 09:01:00,818.80,405.60,454.90,447.40,184.00,182.70,199.10,-144.30,279.00,834.90,73.70,1.00
2019-05-01 09:02:00,821.50,406.90,456.70,449.20,184.80,183.30,199.90,-143.60,279.00,839.20,74.80,1.00
2019-05-01 09:03:00,824.20,408.30,457.90,450.70,185.20,183.70,199.80,-144.00,279.00,841.40,74.70,1.00
2019-05-01 09:04:00,827.00,409.60,459.40,452.40,186.00,184.40,200.70,-143.30,279.10,842.80,73.40,1.00
2019-05-01 09:05:00,829.90,411.10,460.60,453.90,186.60,185.10,202.00,-142.20,279.10,843.60,71.90,1.00
2019-05-01 09:06:00,833.30,412.90,462.10,455.40,187.30,186.00,202.20,-142.20,279.20,845.00,70.00,1.00
2019-05-01 09:07:00,837.00,414.70,463.90,457.40,188.30,186.70,199.80,-144.80,279.20,850.40,71.40,1.00
2019-05-01 09:08:00,839.00,414.90,465.90,459.50,189.60,187.10,199.70,-145.00,279.20,854.00,72.50,1.00
2019-05-01 09:09:00,841.50,415.80,467.50,461.30,189.50,187.20,200.90,-144.00,279.30,856.40,73.70,1.00
2019-05-01 09:10:00,844.40,417.50,468.40,462.60,189.20,188.10,203.20,-141.80,279.30,857.90,72.40,1.00
2019-05-01 09:11:00,848.00,419.60,469.80,464.20,190.20,189.40,202.00,-143.30,279.30,860.90,70.70,1.00
2019-05-01 09:12:00,851.70,421.50,471.90,466.30,191.30,190.30,202.60,-142.80,279.40,865.20,72.10,1.00
2019-05-01 09:13:00,854.70,423.30,474.00,468.20,191.70,190.80,202.10,-143.40,279.40,869.80,72.50,1.00
2019-05-01 09:14:00,857.50,424.30,475.70,470.00,192.60,191.30,200.60,-145.20,279.40,872.80,72.10,1.00
2019-05-01 09:15:00,859.10,424.50,477.30,471.60,193.50,191.70,200.80,-145.10,279.50,874.70,73.60,1.00
2019-05-01 09:16:00,861.90,425.40,479.30,473.70,194.20,192.30,201.20,-144.90,279.50,878.60,74.80,1.00
2019-05-01 09:17:00,864.10,426.10,480.70,475.40,194.60,192.70,202.10,-144.10,279.50,879.90,74.30,1.00
2019-05-01 09:18:00,866.30,426.90,481.90,476.80,194.80,193.20,203.10,-143.30,279.60,881.10,74.50,1.00
2019-05-01 09:19:00,869.40,428.30,483.20,478.20,195.40,193.70,203.60,-143.00,279.60,882.70,73.60,1.00
2019-05-01 09:20:00,872.20,429.70,484.50,479.40,195.60,194.30,203.80,-142.90,279.60,885.40,73.90,1.00
2019-05-01 09:21:00,875.70,431.50,486.30,481.30,196.40,195.20,202.50,-144.40,279.70,889.00,73.60,1.00
2019-05-01 09:22:00,879.00,433.00,488.50,483.40,197.80,195.90,201.90,-145.10,279.70,893.60,74.40,1.00
2019-05-01 09:23:00,882.50,434.70,490.70,485.60,198.50,196.30,201.60,-145.60,279.70,898.60,75.60,1.00
2019-05-01 09:24:00,884.50,435.30,492.20,487.10,198.70,196.80,202.00,-145.30,279.70,899.50,74.70,1.00
2019-05-01 09:25:00,886.90,436.40,493.40,488.60,198.50,197.40,204.70,-142.70,279.80,900.20,73.90,1.00
2019-05-01 09:26:00,889.60,437.90,494.40,489.70,198.70,198.20,204.10,-143.40,279.80,901.40,73.20,1.00
2019-05-01 09:27:00,892.30,439.50,494.90,490.50,199.00,199.30,205.60,-142.00,279.80,899.90,70.30,1.00
2019-05-01 09:28:00,896.00,441.70,496.40,492.20,200.10,200.60,205.60,-142.10,279.80,903.40,70.50,1.00
2019-05-01 09:29:00,898.40,443.10,497.10,493.10,200.90,201.30,206.30,-141.60,279.90,904.80,68.90,1.00
2019-05-01 09:30:00,901.20,444.50,498.90,495.10,202.10,201.90,204.70,-143.40,279.90,908.60,69.50,1.00
2019-05-01 09:31:00,903.70,445.40,500.60,496.70,202.30,201.70,205.90,-142.30,279.90,912.30,70.60,1.00
2019-05-01 09:32:00,906.60,446.70,501.90,498.20,202.30,201.90,206.70,-141.70,280.00,914.80,70.50,1.00
2019-05-01 09:33:00,909.80,448.50,502.80,499.40,202.60,202.60,206.10,-142.40,280.00,916.90,69.10,1.00
2019-05-01 09:34:00,913.00,450.30,503.90,500.90,203.30,203.50,207.50,-141.20,280.00,919.60,68.10,1.00
2019-05-01 09:35:00,916.40,452.70,504.50,502.00,203.50,204.40,208.70,-140.20,280.10,921.40,66.70,1.00
2019-05-01 09:36:00,918.60,454.10,505.20,502.90,204.10,205.20,207.50,-141.70,280.10,924.00,67.20,1.00
2019-05-01 09:37:00,920.70,454.90,506.30,504.10,204.50,205.30,207.60,-141.70,280.20,926.30,67.60,1.00
2019-05-01 09:38:00,922.50,455.40,507.10,505.10,204.50,205.40,208.90,-140.60,280.20,926.80,66.90,1.00
2019-05-01 09:39:00,924.20,456.00,508.10,506.20,204.90,205.70,207.60,-142.20,280.30,930.10,69.20,1.00
2019-05-01 09:40:00,925.80,456.70,508.90,507.30,205.00,205.70,210.30,-139.70,280.30,931.40,68.80,1.00
2019-05-01 09:41:00,927.70,457.90,509.70,508.20,205.20,205.90,208.80,-141.40,280.30,933.10,69.10,1.00
2019-05-01 09:42:00,930.60,459.50,511.10,509.70,205.80,206.10,208.80,-141.70,280.40,938.10,70.60,1.00
2019-05-01 09:43:00,932.70,460.60,512.50,511.20,206.20,206.40,206.80,-144.00,280.40,942.80,73.30,1.00
2019-05-01 09:44:00,934.50,461.20,514.40,512.80,207.10,206.60,205.50,-145.40,280.50,948.70,76.20,1.00
2019-05-01 09:45:00,935.60,461.00,516.30,514.50,207.60,206.20,204.70,-146.40,280.50,952.00,78.00,1.00
2019-05-01 09:46:00,937.10,461.30,517.70,516.00,207.10,205.60,205.40,-145.80,280.50,953.00,77.20,1.00
2019-05-01 09:47:00,940.00,463.10,518.90,517.20,206.80,205.90,208.10,-143.30,280.60,951.70,73.70,1.00
2019-05-01 09:48:00,943.90,465.90,519.80,518.30,207.40,207.10,210.00,-141.60,280.60,953.10,72.30,1.00
2019-05-01 09:49:00,947.10,468.20,520.70,519.50,207.90,208.30,210.10,-141.70,280.70,953.60,70.60,1.00
2019-05-01 09:50:00,949.70,469.70,521.80,520.90,208.60,209.30,208.70,-143.40,280.70,954.20,69.30,1.00
2019-05-01 09:51:00,951.90,471.00,522.60,522.10,209.10,210.20,210.10,-142.10,280.70,955.40,68.50,1.00
2019-05-01 09:52:00,954.30,472.50,523.60,523.50,209.50,210.70,209.50,-143.00,280.80,958.20,69.00,1.00
2019-05-01 09:53:00,956.50,473.40,524.60,524.60,209.80,211.00,211.00,-141.60,280.80,960.70,69.70,1.00
2019-05-01 09:54:00,958.50,474.30,525.40,525.80,209.80,211.40,211.20,-141.60,280.90,960.60,68.60,1.00
2019-05-01 09:55:00,960.80,475.40,526.00,526.60,209.90,211.40,212.70,-140.40,280.90,961.40,67.30,1.00
2019-05-01 09:56:00,963.80,477.30,526.50,527.30,210.20,211.90,215.60,-137.70,281.00,961.20,65.00,1.00
2019-05-01 09:57:00,967.00,479.40,527.40,528.50,211.10,212.60,212.40,-141.30,281.00,963.80,64.50,1.00
2019-05-01 09:58:00,968.80,479.70,529.20,530.20,212.30,212.20,209.10,-144.90,281.10,969.90,68.20,1.00
2019-05-01 09:59:00,970.70,480.00,531.30,532.00,212.60,211.30,208.40,-145.70,281.10,976.40,71.40,1.00
2019-05-01 10:00:00,973.00,480.90,533.10,533.60,212.40,210.90,207.60,-146.70,281.10,980.50,72.30,1.00
2019-05-01 10:01:00,974.80,481.50,534.20,534.70,211.90,211.20,209.50,-144.90,281.20,981.30,72.10,1.00
2019-05-01 10:02:00,976.90,482.60,535.30,535.90,212.00,212.20,209.70,-144.80,281.20,982.10,70.70,1.00
2019-05-01 10:03:00,979.30,484.20,536.20,537.20,212.30,213.10,210.40,-144.30,281.20,982.70,70.30,1.00
2019-05-01 10:04:00,981.40,485.20,537.50,538.70,213.30,214.10,209.40,-145.50,281.30,981.60,71.10,1.00
2019-05-01 10:05:00,983.00,485.90,539.40,540.40,214.80,214.70,207.70,-147.20,281.30,980.70,72.60,1.00
2019-05-01 10:06:00,983.50,485.50,541.20,542.20,215.50,214.80,207.90,-147.20,281.30,982.80,74.70,1.00
2019-05-01 10:07:00,985.30,486.00,542.80,543.40,215.60,214.70,209.90,-145.20,281.30,983.90,74.30,1.00
2019-05-01 10:08:00,986.50,486.20,543.70,544.20,215.50,215.10,209.60,-145.60,281.30,983.60,74.10,1.00
2019-05-01 10:09:00,987.70,486.80,544.10,544.90,215.40,215.80,211.80,-143.50,281.30,982.70,72.20,1.00
2019-05-01 10:10:00,990.30,488.60,544.90,545.90,215.90,216.90,213.40,-141.90,281.40,982.70,71.10,1.00
2019-05-01 10:11:00,992.90,490.60,545.60,547.00,216.20,218.10,214.50,-140.90,281.40,982.80,69.40,1.00
2019-05-01 10:12:00,995.20,492.30,546.50,547.90,216.70,219.30,213.70,-141.80,281.40,984.10,68.20,1.00
2019-05-01 10:13:00,997.60,494.00,547.50,548.80,217.40,220.40,215.00,-140.70,281.40,985.80,67.40,1.00
2019-05-01 10:14:00,999.40,495.10,548.50,549.70,218.30,220.90,214.30,-141.50,281.50,987.00,67.10,1.00
2019-05-01 10:15:00,1000.80,495.70,549.60,550.60,218.70,220.90,215.00,-141.00,281.50,991.00,68.20,1.00
2019-05-01 10:16:00,1001.90,496.20,550.50,551.50,218.90,220.90,214.50,-141.70,281.50,990.90,67.80,1.00
2019-05-01 10:17:00,1004.10,497.60,551.30,552.60,219.10,221.00,215.90,-140.50,281.60,991.60,66.10,1.00
2019-05-01 10:18:00,1006.50,499.20,551.50,553.30,219.60,221.40,216.90,-139.60,281.60,992.00,65.10,1.00
2019-05-01 10:19:00,1007.20,499.50,551.60,553.70,220.10,221.90,217.50,-139.20,281.60,991.10,64.10,1.00
2019-05-01 10:20:00,1009.00,500.70,552.00,554.60,220.80,222.80,218.40,-138.60,281.70,991.90,63.70,1.00
2019-05-01 10:21:00,1009.90,501.20,552.10,555.00,221.30,223.30,218.00,-139.20,281.70,993.60,64.60,1.00
2019-05-01 10:22:00,1010.70,501.20,552.50,555.80,221.50,222.90,219.20,-138.30,281.80,994.90,64.70,1.00
2019-05-01 10:23:00,1013.10,502.40,553.30,557.00,221.50,222.50,217.50,-140.30,281.90,999.50,66.30,1.00
2019-05-01 10:24:00,1014.20,502.50,554.50,558.00,221.30,221.70,215.50,-142.70,281.90,1004.90,69.10,1.00
2019-05-01 10:25:00,1014.50,501.70,555.90,559.30,221.30,220.80,214.10,-144.30,282.00,1010.00,72.60,1.00
2019-05-01 10:26:00,1014.60,500.90,557.00,560.50,220.40,219.90,215.20,-143.30,282.00,1011.10,72.90,1.00
2019-05-01 10:27:00,1016.50,501.90,557.80,561.20,219.80,219.80,217.10,-141.60,282.00,1013.20,74.10,1.00
2019-05-01 10:28:00,1019.00,503.20,558.80,562.10,219.80,220.50,216.30,-142.60,282.10,1015.20,73.70,1.00
2019-05-01 10:29:00,1020.20,503.90,559.50,563.00,220.00,221.00,218.60,-140.50,282.10,1015.00,72.10,1.00
