
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-05-20 06:53:00,411.80,198.30,288.60,323.00,133.70,159.50,193.00,-140.60,276.90,409.10,41.50,1.00
2019-05-20 06:54:00,415.90,200.30,291.70,326.00,134.60,160.70,194.50,-139.30,277.00,412.90,40.90,1.00
2019-05-20 06:55:00,420.20,202.80,294.60,329.10,135.80,162.50,196.50,-137.50,277.00,415.00,39.60,1.00
2019-05-20 06:56:00,424.10,205.00,296.80,331.80,137.40,164.30,195.80,-138.40,277.10,417.40,38.50,1.00
2019-05-20 06:57:00,428.20,207.20,299.40,334.90,139.30,165.80,194.50,-139.90,277.10,421.40,38.70,1.00
2019-05-20 06:58:00,432.00,209.20,302.20,337.80,140.60,167.10,197.60,-137.00,277.20,425.60,39.10,1.00
2019-05-20 06:59:00,436.00,211.40,304.90,340.80,141.90,168.60,197.60,-137.30,277.20,427.40,37.40,1.00
2019-05-20 07:00:00,439.70,213.50,307.30,343.50,143.30,170.10,198.00,-137.30,277.30,431.00,37.70,1.00
2019-05-20 07:01:00,443.30,215.30,309.90,346.30,144.80,171.50,197.20,-138.40,277.40,434.70,38.10,1.00
2019-05-20 07:02:00,446.60,217.00,312.60,349.20,146.00,172.80,197.20,-138.60,277.40,438.00,38.20,1.00
2019-05-20 07:03:00,450.10,218.90,315.50,352.20,146.90,173.70,196.90,-139.20,277.50,441.60,38.00,1.00
2019-05-20 07:04:00,453.50,220.80,318.30,355.30,148.00,174.50,197.80,-138.60,277.50,445.30,38.10,1.00
2019-05-20 07:05:00,457.10,222.80,321.10,358.00,148.80,175.40,198.20,-138.60,277.60,448.10,37.80,1.00
2019-05-20 07:06:00,460.60,225.00,324.00,360.60,149.60,176.60,198.00,-139.10,277.70,452.90,39.10,1.00
2019-05-20 07:07:00,463.70,226.70,326.60,363.40,150.80,177.60,196.00,-141.40,277.70,457.20,39.80,1.00
2019-05-20 07:08:00,466.90,228.50,329.40,366.40,152.10,178.40,196.60,-141.00,277.80,461.20,40.10,1.00
2019-05-20 07:09:00,470.30,230.40,332.10,369.10,153.30,179.40,197.50,-140.40,277.80,465.30,40.30,1.00
2019-05-20 07:10:00,473.40,232.10,334.80,371.60,154.90,180.40,197.40,-140.80,277.90,469.70,40.80,1.00
2019-05-20 07:11:00,476.20,233.20,337.90,374.50,156.10,181.00,195.50,-143.00,278.00,474.30,42.50,1.00
2019-05-20 07:12:00,479.10,234.40,340.70,377.40,156.90,181.70,196.70,-142.10,278.00,478.60,43.00,1.00
2019-05-20 07:13:00,482.50,236.20,343.20,380.00,157.90,182.40,197.50,-141.60,278.10,482.10,43.30,1.00
2019-05-20 07:14:00,486.30,238.30,345.80,382.70,159.10,183.20,198.20,-141.20,278.10,485.80,43.70,1.00
2019-05-20 07:15:00,490.20,240.40,348.50,385.60,160.10,183.80,197.40,-142.30,278.20,488.80,43.60,1.00
2019-05-20 07:16:00,494.20,242.40,350.90,388.40,160.20,184.40,200.00,-140.00,278.30,492.60,43.50,1.00
2019-05-20 07:17:00,497.90,244.40,352.80,390.70,160.40,185.50,199.40,-141.00,278.30,494.70,42.60,1.00
2019-05-20 07:18:00,501.90,246.20,355.20,393.10,161.50,187.00,197.60,-143.10,278.40,498.30,42.50,1.00
2019-05-20 07:19:00,506.00,248.20,358.30,396.00,163.20,188.50,197.90,-143.10,278.50,502.90,43.20,1.00
2019-05-20 07:20:00,510.10,250.10,361.40,398.70,164.70,189.40,199.30,-141.90,278.50,506.80,43.10,1.00
2019-05-20 07:21:00,513.80,251.90,364.20,401.50,165.90,189.80,198.80,-142.70,278.60,510.40,43.40,1.00
2019-05-20 07:22:00,517.70,253.70,367.10,404.30,166.80,190.10,198.50,-143.40,278.70,513.70,43.00,1.00
2019-05-20 07:23:00,521.50,255.30,370.00,407.00,167.20,190.50,196.60,-145.60,278.70,518.50,43.30,1.00
2019-05-20 07:24:00,524.90,256.60,372.80,409.80,167.90,191.30,196.20,-146.30,278.80,523.40,45.00,1.00
2019-05-20 07:25:00,528.30,257.90,375.80,412.50,169.60,192.00,195.80,-146.80,278.80,528.60,46.90,1.00
2019-05-20 07:26:00,531.90,259.20,379.50,415.60,171.60,192.60,197.30,-145.50,278.80,533.50,48.10,1.00
2019-05-20 07:27:00,535.50,260.70,382.70,418.70,172.30,193.10,199.10,-143.90,278.90,537.30,48.70,1.00
2019-05-20 07:28:00,539.60,263.00,385.10,421.30,172.60,194.10,200.00,-143.30,279.00,539.00,46.60,1.00
2019-05-20 07:29:00,543.50,264.90,387.60,423.90,174.10,195.20,199.10,-144.60,279.00,542.30,46.40,1.00
2019-05-20 07:30:00,547.10,266.60,390.20,426.60,175.30,196.10,200.80,-143.20,279.10,546.40,47.10,1.00
2019-05-20 07:31:00,550.80,268.30,392.70,429.30,175.80,196.80,199.80,-144.50,279.10,550.20,47.20,1.00
2019-05-20 07:32:00,554.60,270.20,395.00,432.20,176.30,197.80,199.80,-144.90,279.20,553.50,47.10,1.00
2019-05-20 07:33:00,558.20,271.90,397.30,434.60,177.30,199.10,198.90,-146.00,279.30,557.40,47.40,1.00
2019-05-20 07:34:00,561.50,273.30,399.70,437.10,178.50,200.60,200.20,-145.10,279.30,561.40,47.00,1.00
2019-05-20 07:35:00,565.60,275.30,402.00,439.90,179.80,201.60,201.90,-143.70,279.40,564.40,46.90,1.00
2019-05-20 07:36:00,569.20,276.90,404.50,442.80,180.70,202.30,200.00,-146.00,279.50,568.30,47.40,1.00
2019-05-20 07:37:00,572.90,278.40,407.00,445.70,181.50,203.10,200.20,-146.10,279.60,572.80,47.70,1.00
2019-05-20 07:38:00,576.70,280.10,409.40,448.20,182.30,204.30,200.40,-146.30,279.60,576.00,47.30,1.00
2019-05-20 07:39:00,580.40,281.90,411.80,450.60,183.40,205.80,200.10,-146.90,279.70,579.40,46.90,1.00
2019-05-20 07:40:00,584.00,283.60,414.20,453.20,184.50,207.10,200.90,-146.50,279.80,583.30,47.20,1.00
2019-05-20 07:41:00,587.30,284.80,416.60,455.50,185.90,207.90,199.10,-148.60,279.80,587.10,48.90,1.00
2019-05-20 07:42:00,590.70,286.10,419.20,458.10,186.80,208.90,199.30,-148.60,279.90,591.30,49.00,1.00
2019-05-20 07:43:00,594.80,288.40,421.40,460.70,187.40,210.10,200.00,-148.10,279.90,593.90,47.80,1.00
2019-05-20 07:44:00,598.80,290.70,423.60,463.20,188.30,211.40,200.10,-148.30,280.00,597.00,47.60,1.00
2019-05-20 07:45:00,602.70,292.80,426.00,465.30,189.10,212.80,199.60,-148.90,280.00,600.60,47.50,1.00
2019-05-20 07:46:00,606.30,294.80,428.80,467.50,190.50,214.10,201.20,-147.40,280.00,603.00,46.50,1.00
2019-05-20 07:47:00,609.60,296.50,431.60,469.80,192.00,214.90,201.50,-147.30,280.10,607.60,47.80,1.00
2019-05-20 07:48:00,612.60,297.70,433.90,472.20,192.80,215.50,201.80,-147.20,280.10,611.70,48.80,1.00
2019-05-20 07:49:00,616.10,299.20,436.40,474.70,194.00,215.80,202.80,-146.40,280.10,614.50,48.80,1.00
2019-05-20 07:50:00,619.50,300.70,439.20,477.50,194.80,216.20,202.00,-147.50,280.20,619.40,49.60,1.00
2019-05-20 07:51:00,622.90,302.10,441.70,480.40,195.70,216.70,203.00,-146.70,280.20,623.50,50.20,1.00
2019-05-20 07:52:00,626.40,303.70,444.20,482.90,196.50,217.20,203.20,-146.80,280.30,627.70,49.80,1.00
2019-05-20 07:53:00,630.10,305.80,446.50,485.40,197.00,218.20,205.00,-145.30,280.40,631.80,49.30,1.00
2019-05-20 07:54:00,634.20,308.20,448.90,487.60,198.00,219.80,205.60,-145.00,280.40,633.90,47.90,1.00
2019-05-20 07:55:00,637.70,310.20,450.80,489.50,198.70,221.80,205.50,-145.50,280.50,636.50,47.90,1.00
2019-05-20 07:56:00,641.60,312.40,452.80,491.80,200.10,224.00,204.30,-146.90,280.50,640.70,47.80,1.00
2019-05-20 07:57:00,645.30,314.20,455.50,494.10,202.30,225.60,203.70,-147.70,280.60,644.30,47.80,1.00
2019-05-20 07:58:00,648.70,315.70,458.30,496.80,203.80,226.20,201.80,-149.90,280.60,650.00,49.60,1.00
2019-05-20 07:59:00,652.20,317.30,461.20,499.60,204.40,226.80,202.70,-149.20,280.70,654.80,50.00,1.00
2019-05-20 08:00:00,656.20,319.40,463.90,502.20,205.20,227.70,203.90,-148.30,280.70,658.70,50.30,1.00
2019-05-20 08:01:00,659.80,321.40,466.00,504.60,205.80,228.70,204.60,-147.90,280.80,663.00,51.00,1.00
2019-05-20 08:02:00,663.10,323.20,468.20,507.10,206.90,229.60,202.90,-149.80,280.80,667.80,52.10,1.00
2019-05-20 08:03:00,665.40,323.50,470.50,509.30,208.10,230.00,203.10,-149.80,280.90,671.90,54.00,1.00
2019-05-20 08:04:00,668.10,324.00,473.20,511.80,209.10,230.10,203.90,-149.20,280.90,675.40,55.00,1.00
2019-05-20 08:05:00,672.10,326.00,475.70,514.40,209.30,230.30,204.70,-148.70,281.00,678.00,54.60,1.00
2019-05-20 08:06:00,676.00,328.00,477.90,516.30,209.70,230.90,200.80,-152.70,281.00,680.40,53.70,1.00
2019-05-20 08:07:00,679.10,329.20,481.00,518.20,211.10,231.90,199.70,-153.80,281.00,683.80,54.20,1.00
2019-05-20 08:08:00,682.30,330.40,484.40,520.10,212.70,232.90,199.10,-154.40,281.00,687.80,55.00,1.00
2019-05-20 08:09:00,685.00,330.90,488.30,522.40,215.10,233.70,198.90,-154.50,281.00,692.50,57.00,1.00
2019-05-20 08:10:00,687.90,331.70,492.00,525.10,217.10,234.00,198.90,-154.40,280.90,696.80,58.20,1.00
2019-05-20 08:11:00,691.30,333.20,495.40,527.80,218.40,234.40,200.00,-153.10,280.90,700.80,58.90,1.00
2019-05-20 08:12:00,695.30,335.00,498.70,530.50,220.10,235.00,203.00,-150.00,280.90,703.40,58.60,1.00
2019-05-20 08:13:00,698.70,337.30,501.20,532.40,221.00,235.40,204.80,-148.20,280.90,704.30,56.70,1.00
2019-05-20 08:14:00,702.90,339.70,503.60,534.40,221.90,236.20,203.40,-149.60,280.90,706.50,55.50,1.00
2019-05-20 08:15:00,706.20,341.20,506.20,536.90,223.30,237.10,203.50,-149.50,280.90,711.40,56.80,1.00
2019-05-20 08:16:00,710.10,343.10,509.00,539.80,224.40,237.90,204.60,-148.50,280.90,715.60,57.30,1.00
2019-05-20 08:17:00,713.60,344.80,511.60,542.30,225.60,238.70,200.20,-152.90,280.90,720.10,57.60,1.00
2019-05-20 08:18:00,716.60,345.70,514.70,544.90,227.50,239.50,199.30,-153.70,280.90,723.80,58.30,1.00
2019-05-20 08:19:00,719.60,346.70,518.00,547.20,229.00,240.40,199.10,-153.70,280.90,726.90,58.20,1.00
2019-05-20 08:20:00,722.70,347.80,521.40,549.60,230.70,241.40,199.80,-152.80,280.80,731.20,59.80,1.00
2019-05-20 08:21:00,726.40,349.50,525.00,552.30,232.60,242.50,201.70,-150.80,280.80,734.30,59.40,1.00
2019-05-20 08:22:00,730.10,351.60,528.60,555.00,234.40,243.60,200.80,-151.50,280.70,737.70,59.80,1.00
2019-05-20 08:23:00,733.40,353.00,531.80,557.40,235.90,244.40,200.70,-151.50,280.70,740.80,60.10,1.00
2019-05-20 08:24:00,736.90,354.70,535.20,559.90,237.50,245.30,200.80,-151.20,280.70,744.80,60.50,1.00
2019-05-20 08:25:00,740.40,356.40,538.50,562.60,238.70,246.30,199.90,-151.90,280.70,748.40,60.20,1.00
2019-05-20 08:26:00,742.80,356.90,540.90,564.60,239.40,246.80,199.30,-152.30,280.60,750.90,60.90,1.00
2019-05-20 08:27:00,745.10,357.50,543.40,566.60,240.30,247.30,200.20,-151.20,280.60,753.50,61.60,1.00
2019-05-20 08:28:00,748.50,359.20,546.30,569.10,241.50,248.20,199.80,-151.30,280.50,756.70,61.90,1.00
2019-05-20 08:29:00,751.60,360.70,549.00,571.40,242.30,249.00,200.10,-150.90,280.50,760.50,62.10,1.00
2019-05-20 08:30:00,754.50,362.00,551.60,573.50,243.80,249.70,200.20,-150.60,280.50,763.30,62.60,1.00
2019-05-20 08:31:00,757.90,364.00,554.40,575.80,244.90,250.50,202.20,-148.40,280.40,765.00,60.90,1.00
2019-05-20 08:32:00,762.10,366.90,557.30,578.20,245.80,251.70,202.10,-148.40,280.40,768.50,60.40,1.00
2019-05-20 08:33:00,765.60,369.00,560.20,580.60,247.40,252.90,201.20,-149.20,280.40,772.70,60.70,1.00
2019-05-20 08:34:00,768.70,370.60,563.10,583.00,248.70,253.70,201.70,-148.50,280.30,776.00,60.60,1.00
2019-05-20 08:35:00,771.70,372.10,565.90,585.30,249.90,254.40,201.50,-148.50,280.30,779.30,60.70,1.00
2019-05-20 08:36:00,774.40,373.20,568.70,587.50,251.00,255.00,201.20,-148.70,280.30,781.90,61.20,1.00
2019-05-20 08:37:00,777.10,374.40,571.60,589.80,252.00,255.70,201.50,-148.30,280.30,785.90,62.80,1.00
2019-05-20 08:38:00,779.80,375.60,574.40,592.00,253.00,256.30,200.90,-148.70,280.20,788.90,63.00,1.00
2019-05-20 08:39:00,782.70,377.00,577.20,594.30,254.30,257.10,200.50,-149.00,280.20,791.60,62.80,1.00
2019-05-20 08:40:00,785.50,378.40,580.00,596.60,255.40,257.90,201.00,-148.30,280.20,795.00,62.80,1.00
2019-05-20 08:41:00,788.50,380.10,582.70,598.80,256.50,258.70,201.70,-147.40,280.10,798.00,62.70,1.00
2019-05-20 08:42:00,791.50,381.70,585.20,600.80,257.40,259.50,201.60,-147.40,280.10,800.30,62.40,1.00
2019-05-20 08:43:00,794.10,382.90,587.50,602.70,258.20,260.10,201.50,-147.30,280.10,802.70,62.20,1.00
2019-05-20 08:44:00,797.20,384.60,589.90,604.70,259.10,261.00,202.70,-145.90,280.00,805.90,62.90,1.00
2019-05-20 08:45:00,800.20,386.40,592.10,606.60,260.00,261.80,203.70,-144.80,280.00,807.40,61.50,1.00
2019-05-20 08:46:00,803.50,388.40,594.40,608.60,260.90,262.60,203.40,-145.00,280.00,810.00,61.10,1.00
2019-05-20 08:47:00,806.30,389.90,596.50,610.40,261.90,263.30,203.20,-145.10,280.00,812.70,61.20,1.00
2019-05-20 08:48:00,809.60,391.60,598.90,612.50,262.80,264.10,204.20,-144.00,279.90,815.70,61.10,1.00
2019-05-20 08:49:00,812.60,393.20,601.10,614.30,263.80,264.80,204.00,-144.20,279.90,818.50,61.40,1.00
2019-05-20 08:50:00,815.50,394.50,603.30,616.20,264.70,265.50,202.90,-145.20,279.90,822.00,62.00,1.00
2019-05-20 08:51:00,818.40,395.70,605.40,618.00,265.60,266.20,205.00,-143.00,279.90,824.90,62.20,1.00
2019-05-20 08:52:00,821.90,397.80,607.30,619.60,266.40,267.00,206.00,-142.00,279.90,826.70,61.10,1.00
2019-05-20 08:53:00,825.10,399.60,609.30,621.30,267.50,267.80,204.70,-143.20,279.90,828.70,60.40,1.00
2019-05-20 08:54:00,828.20,401.00,611.40,623.00,268.40,268.40,205.70,-142.30,279.90,832.50,61.20,1.00
2019-05-20 08:55:00,831.50,402.80,613.80,624.90,269.80,269.00,205.30,-142.60,279.90,835.80,61.30,1.00
2019-05-20 08:56:00,834.50,404.20,616.00,626.80,270.80,269.40,204.40,-143.50,279.90,839.20,62.10,1.00
2019-05-20 08:57:00,837.80,405.70,618.10,628.50,271.20,269.90,206.00,-141.90,279.90,842.40,61.50,1.00
2019-05-20 08:58:00,841.00,407.30,620.00,629.90,271.80,270.50,205.90,-142.00,279.90,844.60,61.50,1.00
2019-05-20 08:59:00,844.40,409.10,622.00,631.60,272.90,271.30,205.30,-142.60,279.90,848.50,61.80,1.00
2019-05-20 09:00:00,847.60,410.60,624.10,633.20,273.90,272.00,206.90,-141.00,279.90,850.70,60.90,1.00
2019-05-20 09:01:00,851.00,412.40,626.10,634.90,274.60,272.60,207.60,-140.40,279.90,853.70,61.10,1.00
2019-05-20 09:02:00,854.40,414.30,627.80,636.40,275.30,273.00,209.60,-138.50,279.90,855.50,60.30,1.00
2019-05-20 09:03:00,857.90,416.40,629.70,638.00,276.20,273.60,208.10,-140.10,279.90,858.40,59.90,1.00
2019-05-20 09:04:00,860.90,418.00,631.50,639.40,277.00,274.30,207.40,-141.00,280.00,862.00,60.70,1.00
2019-05-20 09:05:00,864.00,419.60,633.40,640.80,278.40,275.10,207.10,-141.40,280.00,865.30,60.90,1.00
2019-05-20 09:06:00,866.80,420.70,635.30,642.30,279.80,275.50,207.80,-140.80,280.00,868.40,61.40,1.00
2019-05-20 09:07:00,870.00,422.50,637.20,643.60,280.70,275.80,208.50,-140.10,280.00,871.00,61.30,1.00
2019-05-20 09:08:00,873.80,424.70,639.10,645.10,281.80,276.40,208.60,-140.20,280.00,874.20,61.10,1.00
2019-05-20 09:09:00,877.30,426.60,641.40,646.80,282.90,277.00,208.60,-140.40,280.10,877.40,60.70,1.00
2019-05-20 09:10:00,879.80,427.70,643.40,648.20,283.80,277.40,206.50,-142.60,280.10,880.90,61.10,1.00
2019-05-20 09:11:00,882.40,428.80,645.60,649.80,284.70,277.60,205.90,-143.30,280.10,885.40,63.10,1.00
2019-05-20 09:12:00,885.60,430.30,647.90,651.60,286.00,277.90,206.60,-142.60,280.10,890.00,64.70,1.00
2019-05-20 09:13:00,888.60,431.80,650.10,652.70,287.30,278.30,206.10,-143.20,280.20,892.10,63.70,1.00
2019-05-20 09:14:00,891.50,433.20,652.50,654.30,288.50,278.70,207.30,-142.10,280.20,895.10,63.90,1.00
2019-05-20 09:15:00,894.50,434.90,654.80,655.80,289.40,279.20,204.90,-144.50,280.20,898.50,64.60,1.00
2019-05-20 09:16:00,897.20,436.10,657.00,657.40,290.40,279.70,205.90,-143.60,280.20,902.50,65.40,1.00
2019-05-20 09:17:00,900.30,437.70,658.90,658.70,291.20,280.30,207.10,-142.40,280.20,904.10,64.50,1.00
2019-05-20 09:18:00,903.20,439.20,660.90,659.90,292.30,281.00,205.70,-143.80,280.20,906.50,64.60,1.00
2019-05-20 09:19:00,905.50,440.00,663.00,661.30,293.70,281.50,205.60,-144.00,280.20,910.70,66.50,1.00
2019-05-20 09:20:00,908.00,440.80,665.40,662.90,295.00,281.70,204.40,-145.10,280.20,913.80,66.30,1.00
2019-05-20 09:21:00,909.90,441.10,667.60,664.40,295.70,281.70,204.60,-144.80,280.20,917.60,68.60,1.00
2019-05-20 09:22:00,912.50,442.20,669.70,665.80,296.10,281.80,206.00,-143.40,280.20,919.40,67.90,1.00
2019-05-20 09:23:00,915.40,443.70,671.70,667.00,297.10,282.20,206.20,-143.20,280.20,921.10,67.30,1.00
2019-05-20 09:24:00,918.40,445.30,673.80,668.40,298.10,282.80,206.20,-143.20,280.20,923.60,67.00,1.00
2019-05-20 09:25:00,920.90,446.20,676.00,670.20,299.40,283.10,204.20,-145.10,280.20,927.70,68.30,1.00
2019-05-20 09:26:00,923.50,447.20,678.40,671.90,299.90,283.30,205.60,-143.70,280.20,930.00,68.10,1.00
2019-05-20 09:27:00,926.40,448.70,680.30,673.10,300.30,283.70,206.90,-142.40,280.10,931.80,67.10,1.00
2019-05-20 09:28:00,929.60,450.50,682.20,674.30,301.40,284.60,206.80,-142.50,280.10,933.30,66.60,1.00
2019-05-20 09:29:00,932.40,451.80,684.10,675.50,302.70,285.40,206.30,-142.90,280.10,935.90,66.60,1.00
2019-05-20 09:30:00,934.70,452.80,686.20,676.90,303.90,285.90,204.40,-144.80,280.10,938.70,67.30,1.00
2019-05-20 09:31:00,936.70,453.20,688.50,678.10,305.10,286.20,201.90,-147.20,280.10,943.50,69.10,1.00
2019-05-20 09:32:00,938.70,453.50,691.00,679.40,306.00,286.50,201.60,-147.40,280.10,946.10,69.70,1.00
2019-05-20 09:33:00,940.60,453.70,693.40,680.70,306.80,286.50,201.60,-147.20,280.10,949.60,71.70,1.00
2019-05-20 09:34:00,943.30,454.80,695.80,682.30,307.40,286.70,202.50,-146.10,280.00,951.00,70.30,1.00
2019-05-20 09:35:00,945.80,455.90,698.00,683.60,308.00,286.90,202.20,-146.20,280.00,953.90,71.10,1.00
2019-05-20 09:36:00,948.40,457.00,700.20,685.20,308.90,287.30,202.10,-146.10,279.90,955.80,70.50,1.00
2019-05-20 09:37:00,950.50,457.80,702.40,686.70,309.80,287.50,201.40,-146.60,279.90,958.80,72.10,1.00
2019-05-20 09:38:00,952.90,458.80,704.70,688.20,310.70,287.90,202.70,-145.10,279.90,961.20,72.10,1.00
2019-05-20 09:39:00,955.30,460.10,706.70,689.60,311.40,288.20,202.60,-145.00,279.80,961.90,71.00,1.00
2019-05-20 09:40:00,957.70,461.20,708.80,691.30,312.00,288.50,202.80,-144.70,279.80,963.80,71.10,1.00
2019-05-20 09:41:00,960.20,462.40,710.70,692.80,312.30,288.80,203.30,-144.00,279.80,965.40,70.90,1.00
2019-05-20 09:42:00,962.40,463.50,712.50,694.00,312.90,289.20,202.90,-144.30,279.70,966.00,70.20,1.00
2019-05-20 09:43:00,964.50,464.30,714.30,695.20,313.90,289.70,200.60,-146.40,279.70,967.70,70.20,1.00
2019-05-20 09:44:00,966.50,465.30,716.30,696.70,314.50,290.00,205.00,-141.90,279.70,969.00,69.70,1.00
2019-05-20 09:45:00,969.40,467.20,718.00,697.70,314.90,290.60,207.00,-139.80,279.70,968.80,67.90,1.00
2019-05-20 09:46:00,972.10,469.30,719.50,698.80,315.70,291.30,207.00,-139.80,279.70,969.90,67.10,1.00
2019-05-20 09:47:00,974.70,471.10,721.30,699.70,316.80,292.10,206.10,-140.70,279.70,972.00,67.00,1.00
2019-05-20 09:48:00,976.90,472.40,723.20,700.80,318.00,292.90,205.30,-141.40,279.60,974.70,67.40,1.00
2019-05-20 09:49:00,978.20,472.70,725.10,701.80,319.00,293.10,201.60,-145.10,279.60,977.70,69.00,1.00
2019-05-20 09:50:00,979.80,473.00,727.20,703.00,319.70,292.90,204.00,-142.50,279.60,980.30,70.60,1.00
2019-05-20 09:51:00,982.10,474.40,729.10,704.00,320.30,293.20,204.50,-141.90,279.60,981.50,69.50,1.00
2019-05-20 09:52:00,984.40,475.70,730.70,704.80,320.90,293.60,204.50,-141.80,279.50,983.20,69.70,1.00
2019-05-20 09:53:00,986.30,476.90,732.50,705.60,321.60,294.10,203.10,-143.10,279.50,983.80,69.40,1.00
2019-05-20 09:54:00,988.60,478.20,734.50,706.80,322.80,294.50,202.40,-143.60,279.50,984.50,70.50,1.00
2019-05-20 09:55:00,990.80,479.40,736.50,707.90,323.70,294.70,201.00,-144.80,279.40,984.30,71.40,1.00
2019-05-20 09:56:00,992.80,480.30,738.60,709.00,324.40,294.80,202.60,-143.00,279.40,985.50,71.40,1.00
2019-05-20 09:57:00,995.10,481.90,740.30,709.70,325.10,295.00,205.60,-139.70,279.40,985.70,70.50,1.00
2019-05-20 09:58:00,998.00,484.00,742.20,710.70,325.90,295.70,205.50,-139.70,279.30,986.90,69.30,1.00
2019-05-20 09:59:00,1000.10,485.30,743.90,711.80,326.70,296.20,204.60,-140.40,279.30,988.80,69.70,1.00
2019-05-20 10:00:00,1002.10,486.30,746.00,713.10,327.70,296.40,203.40,-141.60,279.30,991.40,70.70,1.00
2019-05-20 10:01:00,1004.10,487.00,747.80,714.40,328.40,296.20,202.80,-141.90,279.20,993.60,70.90,1.00
2019-05-20 10:02:00,1005.60,487.20,749.60,715.70,329.00,295.90,200.60,-143.90,279.20,996.90,72.20,1.00
2019-05-20 10:03:00,1007.30,487.50,751.40,717.50,329.20,295.70,201.50,-142.80,279.20,999.50,72.70,1.00
2019-05-20 10:04:00,1008.80,487.80,753.10,719.00,328.90,295.70,201.20,-142.90,279.10,1000.20,72.70,1.00
2019-05-20 10:05:00,1010.80,488.80,754.80,720.30,329.20,296.00,201.20,-142.80,279.10,1001.20,72.10,1.00
2019-05-20 10:06:00,1012.50,489.30,756.30,721.40,329.70,296.40,201.50,-142.40,279.10,1002.60,72.60,1.00
2019-05-20 10:07:00,1014.20,490.00,757.80,722.60,330.60,296.70,200.70,-143.00,279.00,1004.50,72.60,1.00
2019-05-20 10:08:00,1015.80,490.60,759.30,723.70,330.90,297.00,201.50,-142.10,279.00,1005.90,72.30,1.00
2019-05-20 10:09:00,1017.80,491.50,760.80,725.00,331.40,297.40,201.70,-141.80,279.00,1006.80,71.50,1.00
2019-05-20 10:10:00,1020.00,492.50,762.60,726.30,332.40,298.10,201.60,-141.80,279.00,1009.70,72.20,1.00
2019-05-20 10:11:00,1022.10,493.70,764.20,727.40,333.20,298.40,204.00,-139.30,278.90,1011.40,71.30,1.00
2019-05-20 10:12:00,1024.10,494.70,765.90,728.70,333.40,298.70,205.00,-138.40,278.90,1011.90,70.70,1.00
2019-05-20 10:13:00,1025.80,495.60,767.40,729.90,333.20,299.00,207.80,-135.60,279.00,1012.40,70.10,1.00
2019-05-20 10:14:00,1027.80,496.80,768.60,730.70,333.30,299.40,207.30,-136.20,279.00,1011.90,68.90,1.00
2019-05-20 10:15:00,1029.70,497.70,769.90,731.60,333.90,299.90,207.60,-136.00,279.00,1015.00,69.50,1.00
2019-05-20 10:16:00,1031.20,498.50,771.30,732.60,334.50,300.20,204.60,-139.10,279.00,1015.80,69.30,1.00
2019-05-20 10:17:00,1032.40,498.90,772.50,733.50,334.70,300.20,208.30,-135.50,279.00,1018.10,70.90,1.00
2019-05-20 10:18:00,1034.50,500.40,773.60,733.80,334.80,300.50,211.30,-132.60,279.10,1017.20,68.20,1.00
2019-05-20 10:19:00,1036.80,502.30,774.50,737.40,335.80,303.80,208.70,-135.40,279.10,1018.60,67.90,1.00
2019-05-20 10:20:00,1038.50,503.40,776.00,778.80,337.60,336.80,207.80,-136.40,279.10,1021.90,69.00,1.00
2019-05-20 10:21:00,1040.50,504.50,777.60,780.20,338.90,337.80,208.70,-135.60,279.10,1024.30,69.00,1.00
2019-05-20 10:22:00,1042.20,505.40,779.10,781.40,340.10,338.70,208.80,-135.50,279.20,1026.30,69.80,1.00
2019-05-20 10:23:00,1044.20,506.60,781.00,783.20,341.00,339.40,207.70,-136.70,279.20,1029.50,70.30,1.00
2019-05-20 10:24:00,1045.60,507.00,782.80,785.10,341.30,339.50,207.90,-136.70,279.20,1031.80,70.70,1.00
2019-05-20 10:25:00,1046.90,507.60,784.70,787.10,341.50,339.50,207.90,-136.80,279.20,1033.50,70.60,1.00
2019-05-20 10:26:00,1048.10,508.10,786.10,788.60,341.30,339.70,206.80,-138.00,279.30,1034.80,71.30,1.00
2019-05-20 10:27:00,1049.90,509.10,787.60,790.10,341.80,340.30,205.60,-139.40,279.30,1037.60,71.10,1.00
2019-05-20 10:28:00,1051.90,510.40,789.10,791.60,342.10,341.10,209.80,-135.40,279.30,1039.60,71.70,1.00
