
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-04-03 06:49:00,204.60,100.60,109.90,115.90,51.50,56.70,195.70,-132.40,275.80,191.70,26.40,1.00
2019-04-03 06:50:00,208.90,102.70,112.70,118.90,52.90,58.30,195.20,-133.30,275.90,195.30,26.10,1.00
2019-04-03 06:51:00,212.70,104.10,115.30,121.70,54.20,59.80,193.10,-135.80,276.00,200.70,27.80,1.00
2019-04-03 06:52:00,215.80,105.20,117.80,124.30,55.40,60.90,192.20,-137.10,276.00,205.70,28.50,1.00
2019-04-03 06:53:00,219.50,106.60,120.40,127.10,56.40,62.00,193.30,-136.20,276.10,210.60,28.90,1.00
2019-04-03 06:54:00,222.80,108.10,122.90,129.60,57.20,63.10,193.70,-136.10,276.20,213.90,29.30,1.00
2019-04-03 06:55:00,226.40,110.10,125.40,132.20,58.40,64.50,194.10,-136.00,276.20,218.10,29.90,1.00
2019-04-03 06:56:00,229.90,112.00,127.90,134.90,59.50,65.80,193.40,-136.90,276.30,222.00,30.30,1.00
2019-04-03 06:57:00,233.00,112.90,130.60,137.80,60.80,67.10,190.70,-139.90,276.30,226.70,31.00,1.00
2019-04-03 06:58:00,235.80,113.50,133.60,140.90,62.20,68.20,190.70,-140.20,276.40,231.60,32.20,1.00
2019-04-03 06:59:00,239.60,115.00,136.90,144.20,63.40,69.40,191.40,-139.60,276.40,236.40,32.80,1.00
2019-04-03 07:00:00,243.60,116.90,139.90,147.30,64.60,70.70,191.90,-139.40,276.50,240.40,33.10,1.00
2019-04-03 07:01:00,247.10,118.30,142.60,150.10,65.80,71.90,192.20,-139.30,276.50,244.40,32.40,1.00
2019-04-03 07:02:00,250.60,119.90,145.20,152.70,66.80,73.20,193.00,-138.70,276.60,247.90,33.40,1.00
2019-04-03 07:03:00,255.60,122.50,148.40,156.10,68.30,74.90,193.00,-138.90,276.60,252.40,32.40,1.00
2019-04-03 07:04:00,259.00,124.30,150.90,158.70,69.40,76.10,194.10,-138.00,276.60,255.60,33.40,1.00
2019-04-03 07:05:00,263.50,126.70,153.70,161.70,70.60,77.50,193.80,-138.50,276.70,259.50,33.40,1.00
2019-04-03 07:06:00,267.90,128.80,156.50,164.50,72.00,79.10,193.70,-138.80,276.70,263.60,32.40,1.00
2019-04-03 07:07:00,271.00,130.00,158.80,166.80,73.10,80.40,194.20,-138.40,276.80,267.50,33.80,1.00
2019-04-03 07:08:00,274.80,131.70,161.30,169.40,74.30,81.70,194.30,-138.60,276.80,271.30,33.40,1.00
2019-04-03 07:09:00,279.30,133.70,164.50,172.70,75.80,83.30,194.30,-138.80,276.80,275.90,33.20,1.00
2019-04-03 07:10:00,283.60,135.50,168.00,176.20,77.20,84.80,195.90,-137.40,276.90,280.40,33.50,1.00
2019-04-03 07:11:00,286.80,137.00,170.50,178.80,78.10,85.90,196.10,-137.50,277.00,283.60,33.50,1.00
2019-04-03 07:12:00,291.20,139.70,173.20,181.70,79.20,87.50,195.80,-138.10,277.00,287.60,32.80,1.00
2019-04-03 07:13:00,295.70,142.10,175.90,184.50,80.60,89.00,195.30,-138.90,277.10,292.70,33.60,1.00
2019-04-03 07:14:00,299.50,144.00,178.40,187.00,81.80,90.40,195.00,-139.30,277.10,296.20,33.10,1.00
2019-04-03 07:15:00,304.30,146.50,181.40,190.10,83.30,92.00,195.10,-139.40,277.10,302.30,34.20,1.00
2019-04-03 07:16:00,308.50,148.70,184.10,192.90,84.40,93.20,196.00,-138.70,277.20,306.10,34.00,1.00
2019-04-03 07:17:00,312.40,150.60,186.60,195.50,85.50,94.50,197.50,-137.30,277.20,309.70,33.50,1.00
2019-04-03 07:18:00,317.10,153.10,189.40,198.70,86.70,96.10,198.00,-137.10,277.30,314.10,33.80,1.00
2019-04-03 07:19:00,321.10,155.40,192.00,201.40,87.90,97.70,198.20,-137.20,277.30,318.00,33.10,1.00
2019-04-03 07:20:00,325.40,157.70,194.60,204.30,89.00,99.20,198.70,-137.00,277.40,321.60,33.10,1.00
2019-04-03 07:21:00,329.90,160.10,197.40,207.30,90.30,100.70,199.20,-136.80,277.50,326.00,33.20,1.00
2019-04-03 07:22:00,333.40,161.70,199.70,209.90,91.40,101.90,199.50,-136.90,277.50,330.00,33.20,1.00
2019-04-03 07:23:00,337.10,163.20,202.50,212.80,92.50,102.90,199.40,-137.30,277.60,334.30,34.00,1.00
2019-04-03 07:24:00,341.30,165.00,205.50,216.10,93.50,104.10,199.80,-137.20,277.70,338.70,34.30,1.00
2019-04-03 07:25:00,345.30,166.60,208.60,219.40,94.60,105.20,199.20,-138.20,277.70,342.90,34.90,1.00
2019-04-03 07:26:00,349.50,168.40,211.70,222.60,96.00,106.40,198.10,-139.70,277.80,348.20,35.50,1.00
2019-04-03 07:27:00,353.80,170.30,215.00,226.00,97.40,107.70,199.30,-138.80,277.90,353.30,36.30,1.00
2019-04-03 07:28:00,358.00,172.30,218.20,229.20,98.60,108.90,199.90,-138.60,278.00,356.90,36.10,1.00
2019-04-03 07:29:00,362.30,174.20,221.50,232.40,99.70,110.10,199.70,-139.20,278.00,361.70,36.70,1.00
2019-04-03 07:30:00,366.20,175.80,224.50,235.60,100.80,111.40,200.00,-139.30,278.10,366.10,37.00,1.00
2019-04-03 07:31:00,369.80,177.40,226.80,238.10,101.60,112.40,200.00,-139.80,278.20,369.00,36.70,1.00
2019-04-03 07:32:00,372.70,178.60,228.70,240.10,102.30,113.20,199.90,-140.20,278.30,371.60,37.10,1.00
2019-04-03 07:33:00,373.00,178.50,228.80,240.40,102.00,113.10,200.40,-140.10,278.40,371.20,37.00,1.00
2019-04-03 07:34:00,378.60,181.70,231.70,243.60,103.10,114.70,201.20,-139.80,278.50,376.10,37.60,1.00
2019-04-03 07:35:00,386.00,185.70,235.30,247.70,104.70,116.90,200.90,-140.50,278.60,382.20,36.70,1.00
2019-04-03 07:36:00,392.10,188.70,238.50,251.30,106.30,118.60,200.40,-141.30,278.60,387.90,37.10,1.00
2019-04-03 07:37:00,397.00,190.80,241.70,254.60,107.80,119.90,199.60,-142.50,278.70,393.20,38.50,1.00
2019-04-03 07:38:00,401.50,192.40,245.20,258.10,109.20,121.00,199.10,-143.40,278.80,398.30,39.80,1.00
2019-04-03 07:39:00,405.70,193.90,248.10,261.20,110.10,122.10,200.00,-142.80,278.80,402.10,39.30,1.00
2019-04-03 07:40:00,410.30,196.00,251.20,264.30,111.30,123.40,199.70,-143.50,278.90,407.10,40.70,1.00
2019-04-03 07:41:00,414.70,197.80,254.50,267.80,112.60,124.90,199.20,-144.40,279.00,412.30,41.90,1.00
2019-04-03 07:42:00,418.70,199.60,257.70,271.10,114.00,126.30,199.90,-144.10,279.10,416.40,43.10,1.00
2019-04-03 07:43:00,423.30,202.10,260.60,274.20,115.20,127.50,200.70,-143.60,279.10,419.50,42.10,1.00
2019-04-03 07:44:00,427.90,205.00,263.20,277.00,116.30,129.00,201.50,-143.10,279.20,423.50,42.60,1.00
2019-04-03 07:45:00,432.50,207.90,265.90,279.80,117.60,130.60,202.40,-142.60,279.30,427.50,42.20,1.00
2019-04-03 07:46:00,436.60,210.10,268.60,282.70,119.00,132.00,201.60,-143.70,279.40,431.40,42.80,1.00
2019-04-03 07:47:00,440.50,212.10,271.40,285.80,120.70,133.40,201.60,-144.00,279.40,435.50,43.00,1.00
2019-04-03 07:48:00,444.50,214.10,274.60,288.90,122.20,134.80,202.40,-143.50,279.50,439.90,43.30,1.00
2019-04-03 07:49:00,448.30,215.90,277.80,292.10,123.60,136.10,202.50,-143.80,279.60,444.10,44.30,1.00
2019-04-03 07:50:00,448.60,215.90,278.60,293.00,123.90,136.40,203.70,-143.00,279.60,443.90,44.50,1.00
2019-04-03 07:51:00,449.70,216.70,279.30,293.90,124.10,136.90,204.30,-142.80,279.70,444.20,44.70,1.00
2019-04-03 07:52:00,457.40,220.80,284.10,299.10,126.70,139.50,203.50,-144.00,279.80,451.50,45.30,1.00
2019-04-03 07:53:00,462.60,223.10,287.70,302.90,128.50,141.20,203.00,-144.80,279.90,457.30,46.30,1.00
2019-04-03 07:54:00,467.90,225.50,291.40,307.00,130.30,142.80,202.80,-145.40,279.90,463.30,48.80,1.00
2019-04-03 07:55:00,471.70,227.20,294.30,310.10,131.40,144.00,203.10,-145.50,280.00,468.10,50.10,1.00
2019-04-03 07:56:00,475.30,229.10,296.60,312.60,132.30,145.00,204.20,-144.70,280.10,471.50,51.80,1.00
2019-04-03 07:57:00,480.10,231.70,299.70,315.90,133.70,146.70,203.50,-145.70,280.10,476.20,52.30,1.00
2019-04-03 07:58:00,483.40,233.40,302.30,318.60,135.00,147.90,203.70,-145.80,280.20,479.20,51.40,1.00
2019-04-03 07:59:00,487.70,235.40,305.40,321.90,136.30,149.40,203.70,-146.20,280.30,484.20,51.80,1.00
2019-04-03 08:00:00,489.80,236.40,307.10,323.70,136.90,150.30,204.30,-145.90,280.30,485.80,51.10,1.00
2019-04-03 08:01:00,482.80,232.30,303.30,319.80,134.90,148.00,203.30,-147.10,280.40,478.90,51.00,1.00
2019-04-03 08:02:00,496.40,239.40,312.50,329.30,139.40,152.50,202.50,-148.20,280.40,493.00,50.50,1.00
2019-04-03 08:03:00,500.70,241.40,315.90,332.90,140.60,153.70,202.00,-148.90,280.50,497.80,50.50,1.00
2019-04-03 08:04:00,501.30,241.60,317.00,333.90,140.90,153.90,202.10,-149.00,280.50,499.20,51.70,1.00
2019-04-03 08:05:00,503.20,242.40,319.20,335.70,141.90,154.60,201.60,-149.70,280.60,502.20,52.20,1.00
2019-04-03 08:06:00,505.20,243.40,321.30,337.60,142.50,155.30,201.40,-150.10,280.60,504.70,53.50,1.00
2019-04-03 08:07:00,509.10,245.50,324.40,340.60,144.00,156.60,202.60,-149.00,280.60,507.90,53.20,1.00
2019-04-03 08:08:00,511.40,246.30,327.00,342.90,145.10,157.50,202.70,-149.10,280.70,510.60,53.90,1.00
2019-04-03 08:09:00,516.70,248.90,331.00,347.10,146.80,159.50,204.60,-147.50,280.70,516.30,54.50,1.00
2019-04-03 08:10:00,523.20,252.50,335.10,351.60,148.50,161.70,204.80,-147.50,280.80,522.30,53.50,1.00
2019-04-03 08:11:00,527.10,254.70,338.00,354.80,150.20,163.20,203.70,-148.90,280.80,525.90,53.50,1.00
2019-04-03 08:12:00,532.40,257.20,342.20,359.00,152.10,165.20,202.90,-149.90,280.80,532.10,55.20,1.00
2019-04-03 08:13:00,536.90,259.30,346.10,362.90,154.00,166.80,201.50,-151.40,280.90,538.50,57.70,1.00
2019-04-03 08:14:00,536.50,258.70,347.10,363.50,154.20,166.80,202.60,-150.60,280.90,537.90,58.10,1.00
2019-04-03 08:15:00,542.30,261.80,350.80,367.30,155.60,168.50,205.00,-148.30,281.00,541.90,56.60,1.00
2019-04-03 08:16:00,547.40,265.10,353.70,370.50,156.90,170.20,205.60,-148.00,281.00,545.50,56.00,1.00
2019-04-03 08:17:00,550.20,266.50,355.90,372.80,157.90,171.40,206.00,-147.80,281.00,548.70,56.60,1.00
2019-04-03 08:18:00,547.90,265.10,354.50,371.70,156.80,170.70,207.70,-146.40,281.10,545.00,56.10,1.00
2019-04-03 08:19:00,560.00,272.20,361.30,379.20,160.20,174.90,208.50,-145.90,281.20,556.60,55.60,1.00
2019-04-03 08:20:00,558.20,271.40,359.40,377.80,159.60,174.90,207.60,-147.10,281.20,554.00,55.40,1.00
2019-04-03 08:21:00,554.70,269.10,357.60,376.20,158.90,174.50,205.90,-149.10,281.30,552.60,56.80,1.00
2019-04-03 08:22:00,556.90,269.60,359.70,378.30,159.60,175.40,206.20,-149.10,281.40,556.60,57.00,1.00
2019-04-03 08:23:00,552.40,266.50,357.30,376.10,157.70,174.00,206.80,-148.80,281.40,551.30,56.60,1.00
2019-04-03 08:24:00,561.10,270.80,362.70,382.10,159.70,177.00,207.10,-148.90,281.50,559.20,55.40,1.00
2019-04-03 08:25:00,575.20,278.40,371.20,391.20,163.70,181.60,207.60,-148.70,281.60,573.10,55.20,1.00
2019-04-03 08:26:00,581.40,281.70,374.90,395.60,165.70,183.70,208.60,-148.10,281.60,578.90,54.30,1.00
2019-04-03 08:27:00,583.80,282.30,376.60,397.60,166.50,184.50,208.00,-149.10,281.70,581.70,54.90,1.00
2019-04-03 08:28:00,587.30,283.70,378.60,399.90,167.20,185.50,209.20,-148.20,281.80,585.20,55.70,1.00
2019-04-03 08:29:00,591.40,286.00,380.70,402.50,168.10,186.70,210.50,-147.20,281.80,588.00,54.60,1.00
2019-04-03 08:30:00,595.20,288.10,382.50,404.60,169.10,187.70,209.90,-148.10,281.90,590.30,53.20,1.00
2019-04-03 08:31:00,599.00,290.00,384.50,406.90,170.10,188.70,212.00,-146.30,281.90,594.00,53.70,1.00
2019-04-03 08:32:00,603.10,292.30,387.00,409.70,171.60,189.70,210.10,-148.50,282.00,598.40,54.60,1.00
2019-04-03 08:33:00,605.80,293.40,388.80,411.50,172.50,190.20,210.20,-148.60,282.00,601.10,55.00,1.00
2019-04-03 08:34:00,609.70,295.10,392.00,414.60,174.20,191.00,209.30,-149.70,282.10,605.70,56.10,1.00
2019-04-03 08:35:00,613.60,296.50,395.70,418.10,176.10,191.80,209.10,-150.20,282.10,611.50,58.30,1.00
2019-04-03 08:36:00,613.60,295.90,397.00,418.90,176.10,191.50,209.30,-150.10,282.20,612.30,59.90,1.00
2019-04-03 08:37:00,620.00,299.10,401.80,423.20,177.90,193.30,210.60,-149.00,282.20,619.70,62.30,1.00
2019-04-03 08:38:00,621.10,299.60,403.00,423.90,178.20,193.50,211.00,-148.80,282.20,620.90,63.80,1.00
2019-04-03 08:39:00,621.30,299.60,403.80,424.20,178.50,193.40,209.50,-150.40,282.30,621.40,64.80,1.00
2019-04-03 08:40:00,627.20,302.00,408.80,428.80,180.60,195.60,209.00,-151.10,282.30,628.00,66.10,1.00
2019-04-03 08:41:00,614.50,294.70,400.70,420.40,176.40,191.20,209.60,-150.70,282.30,615.50,67.20,1.00
2019-04-03 08:42:00,631.90,303.90,412.60,433.00,182.10,197.60,210.20,-150.20,282.40,633.70,68.50,1.00
2019-04-03 08:43:00,632.10,303.90,412.20,432.90,181.30,197.50,210.80,-149.80,282.40,632.70,68.20,1.00
2019-04-03 08:44:00,633.20,304.30,412.40,433.80,181.20,197.80,209.00,-151.80,282.40,634.60,68.80,1.00
2019-04-03 08:45:00,638.90,306.90,416.90,438.30,183.30,199.80,210.70,-150.30,282.50,641.20,70.00,1.00
2019-04-03 08:46:00,639.60,307.30,417.30,438.90,182.80,199.90,210.40,-150.70,282.50,640.90,69.40,1.00
2019-04-03 08:47:00,643.80,309.90,419.80,441.80,183.90,201.70,211.00,-150.30,282.50,645.00,69.40,1.00
2019-04-03 08:48:00,651.10,314.00,424.60,446.70,186.80,204.30,212.00,-149.40,282.60,650.70,67.90,1.00
2019-04-03 08:49:00,645.90,311.40,421.20,443.00,185.30,202.10,214.30,-147.30,282.60,643.30,67.10,1.00
2019-04-03 08:50:00,656.20,317.00,427.40,449.50,187.80,204.90,212.40,-149.40,282.60,654.10,67.90,1.00
2019-04-03 08:51:00,654.70,316.10,426.40,448.60,187.00,204.30,212.80,-149.20,282.70,651.20,68.60,1.00
2019-04-03 08:52:00,672.00,325.10,437.90,460.70,192.70,210.00,213.10,-149.00,282.70,671.50,71.40,1.00
2019-04-03 08:53:00,677.50,328.00,442.60,465.00,195.00,211.60,212.10,-150.10,282.70,677.60,73.20,1.00
2019-04-03 08:54:00,681.90,330.30,446.50,468.70,196.80,212.80,211.30,-151.10,282.70,683.20,74.30,1.00
2019-04-03 08:55:00,685.40,331.80,449.90,471.70,198.70,213.70,210.70,-151.80,282.80,689.20,76.80,1.00
2019-04-03 08:56:00,683.90,330.90,449.90,471.40,198.20,213.30,210.30,-152.30,282.80,688.70,78.50,1.00
2019-04-03 08:57:00,685.10,331.10,452.20,473.10,199.50,213.70,209.40,-153.20,282.80,692.50,80.70,1.00
2019-04-03 08:58:00,691.60,333.90,458.80,478.80,202.80,215.90,209.30,-153.30,282.80,701.50,83.10,1.00
2019-04-03 08:59:00,697.30,336.30,464.70,483.80,205.40,217.80,210.70,-152.00,282.80,708.10,83.70,1.00
2019-04-03 09:00:00,703.00,339.40,469.30,487.80,206.90,219.40,211.70,-151.00,282.80,712.60,83.50,1.00
2019-04-03 09:01:00,707.00,341.60,472.10,490.50,208.10,220.80,212.20,-150.60,282.80,714.80,82.60,1.00
2019-04-03 09:02:00,711.00,343.80,475.10,493.40,209.80,222.40,211.90,-150.90,282.80,716.40,80.60,1.00
2019-04-03 09:03:00,713.80,345.40,477.30,495.80,210.80,223.60,212.30,-150.60,282.80,719.20,81.30,1.00
2019-04-03 09:04:00,712.60,344.50,477.20,495.60,210.90,223.40,211.00,-152.00,282.90,717.70,80.60,1.00
2019-04-03 09:05:00,711.60,343.60,477.30,495.50,211.20,223.30,210.70,-152.30,282.90,717.50,80.30,1.00
2019-04-03 09:06:00,703.10,338.40,472.70,490.60,208.70,220.50,211.00,-151.90,282.90,708.20,78.60,1.00
2019-04-03 09:07:00,706.20,339.70,475.00,492.90,209.90,221.50,210.90,-152.00,282.80,710.30,75.60,1.00
2019-04-03 09:08:00,708.80,340.70,477.20,494.70,210.50,222.20,210.80,-152.10,282.80,711.30,73.70,1.00
2019-04-03 09:09:00,716.20,344.50,482.60,500.00,212.40,224.70,212.70,-150.10,282.80,717.30,71.70,1.00
2019-04-03 09:10:00,721.30,347.10,486.10,503.50,213.60,226.50,211.00,-151.70,282.80,720.60,70.30,1.00
2019-04-03 09:11:00,726.20,349.00,490.50,507.80,216.20,228.20,209.90,-152.80,282.80,726.20,70.70,1.00
2019-04-03 09:12:00,731.20,351.00,495.20,512.20,218.10,229.70,210.90,-151.70,282.80,731.80,71.50,1.00
2019-04-03 09:13:00,732.10,351.40,496.40,513.30,218.20,230.00,211.20,-151.30,282.80,731.20,70.40,1.00
2019-04-03 09:14:00,737.10,354.30,499.90,517.00,219.70,232.00,212.40,-150.10,282.80,734.80,69.70,1.00
2019-04-03 09:15:00,742.20,357.20,503.00,520.30,220.90,233.90,213.50,-148.90,282.70,737.60,69.00,1.00
2019-04-03 09:16:00,745.70,359.10,505.40,523.00,222.30,235.50,213.00,-149.40,282.70,740.00,68.60,1.00
2019-04-03 09:17:00,747.70,360.00,507.60,525.10,223.50,236.40,213.00,-149.40,282.70,741.80,68.90,1.00
2019-04-03 09:18:00,746.50,359.10,507.10,524.50,223.10,235.90,213.80,-148.50,282.70,739.30,69.90,1.00
2019-04-03 09:19:00,749.00,360.50,508.80,526.40,223.80,236.80,213.30,-149.00,282.70,741.90,70.30,1.00
2019-04-03 09:20:00,747.10,359.10,508.10,525.30,223.60,236.20,212.80,-149.60,282.70,741.80,72.80,1.00
2019-04-03 09:21:00,751.60,361.50,511.70,528.70,224.90,237.50,214.70,-147.60,282.70,745.90,72.60,1.00
2019-04-03 09:22:00,748.50,359.60,510.10,527.00,223.80,236.50,213.60,-148.70,282.70,742.10,72.30,1.00
2019-04-03 09:23:00,753.70,362.30,514.30,531.40,225.60,238.50,214.00,-148.30,282.70,747.40,72.00,1.00
2019-04-03 09:24:00,759.20,365.30,518.20,535.40,227.00,240.40,215.60,-146.70,282.70,750.50,70.60,1.00
2019-04-03 09:25:00,765.50,369.00,522.30,539.80,228.90,242.50,215.80,-146.50,282.70,755.90,69.40,1.00
2019-04-03 09:26:00,767.90,370.10,524.50,542.00,229.90,243.40,215.90,-146.50,282.70,759.70,71.30,1.00
2019-04-03 09:27:00,772.60,372.40,528.80,545.90,231.70,245.20,216.00,-146.30,282.70,765.40,72.00,1.00
2019-04-03 09:28:00,776.30,374.20,532.20,549.10,233.30,246.60,215.10,-147.30,282.70,768.80,71.70,1.00
2019-04-03 09:29:00,779.70,375.90,535.00,552.00,234.50,247.70,217.00,-145.50,282.80,771.90,72.10,1.00
2019-04-03 09:30:00,782.80,377.70,536.90,554.30,235.50,248.90,216.00,-146.50,282.80,774.30,71.50,1.00
2019-04-03 09:31:00,785.80,379.10,539.60,557.10,237.10,250.10,216.70,-145.90,282.80,778.60,73.40,1.00
2019-04-03 09:32:00,789.10,380.90,542.20,559.40,237.90,251.10,217.20,-145.50,282.80,781.90,74.20,1.00
2019-04-03 09:33:00,790.50,381.60,543.50,560.70,238.30,251.70,217.50,-145.40,282.80,782.90,74.10,1.00
2019-04-03 09:34:00,795.20,384.00,547.00,564.30,240.00,253.20,215.80,-147.10,282.80,788.40,75.00,1.00
2019-04-03 09:35:00,797.60,384.80,549.40,566.80,241.20,254.10,216.80,-146.20,282.90,791.80,76.00,1.00
2019-04-03 09:36:00,800.80,386.60,551.70,569.10,242.00,255.00,218.00,-145.10,282.90,793.90,75.50,1.00
2019-04-03 09:37:00,804.80,389.00,554.10,571.50,243.20,256.80,217.80,-145.50,282.90,796.10,74.80,1.00
2019-04-03 09:38:00,806.90,389.90,555.60,573.20,244.60,257.80,217.60,-145.80,282.90,798.70,76.20,1.00
2019-04-03 09:39:00,807.90,390.00,556.90,574.40,245.10,258.00,217.50,-146.00,283.00,799.60,76.50,1.00
2019-04-03 09:40:00,810.40,391.40,558.70,576.30,245.40,258.70,218.60,-145.00,283.00,801.40,75.60,1.00
2019-04-03 09:41:00,810.40,391.50,558.90,576.40,245.20,258.70,217.80,-145.90,283.00,799.80,74.60,1.00
2019-04-03 09:42:00,812.70,392.40,561.20,578.60,246.30,259.60,217.70,-146.10,283.00,802.20,75.40,1.00
2019-04-03 09:43:00,812.50,391.70,562.00,579.20,246.80,259.20,218.90,-144.90,283.00,802.70,76.20,1.00
2019-04-03 09:44:00,811.50,390.80,561.70,578.80,246.10,258.10,219.50,-144.40,283.00,801.20,75.90,1.00
2019-04-03 09:45:00,810.90,390.30,561.30,578.40,245.20,257.20,219.90,-144.10,283.10,799.50,75.00,1.00
2019-04-03 09:46:00,819.00,394.50,566.60,583.90,247.00,259.40,223.20,-140.90,283.10,806.90,75.30,1.00
2019-04-03 09:47:00,823.20,397.10,569.30,586.80,248.00,260.70,224.90,-139.40,283.10,809.30,73.80,1.00
2019-04-03 09:48:00,825.40,398.30,570.60,588.10,248.40,261.30,223.80,-140.90,283.20,810.80,73.90,1.00
2019-04-03 09:49:00,828.00,399.40,572.60,590.50,249.30,262.30,222.50,-142.40,283.20,814.00,73.50,1.00
2019-04-03 09:50:00,830.20,400.40,574.20,592.20,249.90,262.90,221.00,-144.10,283.30,816.00,73.90,1.00
2019-04-03 09:51:00,830.10,400.20,574.60,592.60,250.20,263.40,219.20,-146.00,283.30,816.60,73.60,1.00
2019-04-03 09:52:00,834.50,402.20,578.00,596.00,252.10,265.30,219.50,-145.80,283.30,822.70,75.10,1.00
2019-04-03 09:53:00,836.30,402.70,578.90,597.10,252.30,266.20,221.00,-144.40,283.30,824.20,74.70,1.00
2019-04-03 09:54:00,838.00,403.50,579.90,598.10,252.50,267.30,220.00,-145.60,283.40,825.80,74.40,1.00
2019-04-03 09:55:00,840.50,404.90,581.80,600.10,253.70,268.80,218.90,-146.70,283.40,829.00,75.00,1.00
2019-04-03 09:56:00,844.30,406.60,585.10,603.40,255.50,270.60,219.50,-146.30,283.40,834.40,75.70,1.00
2019-04-03 09:57:00,848.40,408.40,588.10,606.40,256.90,272.10,220.50,-145.40,283.40,838.50,76.30,1.00
2019-04-03 09:58:00,851.20,409.70,589.90,608.10,257.90,272.80,224.10,-142.00,283.50,840.70,75.60,1.00
2019-04-03 09:59:00,853.60,410.90,590.90,609.30,258.60,273.40,225.40,-141.00,283.50,841.20,74.40,1.00
2019-04-03 10:00:00,855.80,412.00,591.90,610.70,259.20,273.70,224.20,-142.40,283.60,843.40,74.30,1.00
2019-04-03 10:01:00,857.90,413.00,593.00,612.20,259.40,274.10,226.80,-140.20,283.60,845.80,74.70,1.00
2019-04-03 10:02:00,859.80,413.90,593.50,613.10,259.60,275.00,224.50,-142.90,283.70,847.30,75.10,1.00
2019-04-03 10:03:00,860.70,414.30,594.00,613.80,260.10,275.80,224.30,-143.40,283.80,849.30,77.00,1.00
2019-04-03 10:04:00,862.30,414.90,595.00,615.30,260.80,276.80,224.30,-143.70,283.80,851.40,77.50,1.00
2019-04-03 10:05:00,864.50,416.10,596.30,617.00,261.40,277.90,227.00,-141.40,283.90,853.80,78.00,1.00
2019-04-03 10:06:00,867.50,417.70,597.70,618.60,262.30,278.60,224.10,-144.60,284.00,856.80,79.20,1.00
2019-04-03 10:07:00,867.40,417.60,597.60,619.00,261.90,278.10,225.60,-143.40,284.00,857.10,80.10,1.00
2019-04-03 10:08:00,869.40,418.40,598.80,620.40,261.70,277.80,227.60,-141.70,284.10,859.60,81.30,1.00
2019-04-03 10:09:00,870.70,419.20,599.50,621.60,261.30,277.60,228.60,-141.10,284.20,862.70,83.10,1.00
2019-04-03 10:10:00,873.70,420.70,601.00,623.80,261.60,277.80,227.00,-143.10,284.20,864.90,84.00,1.00
2019-04-03 10:11:00,875.90,421.90,602.10,625.50,261.60,278.00,226.60,-143.90,284.30,867.70,85.60,1.00
2019-04-03 10:12:00,876.50,422.30,601.70,625.50,261.40,278.10,226.70,-144.10,284.40,868.50,85.90,1.00
2019-04-03 10:13:00,875.50,421.70,601.00,624.60,261.60,278.50,226.20,-145.00,284.40,866.60,86.00,1.00
2019-04-03 10:14:00,878.40,423.40,602.90,626.20,263.00,280.20,227.10,-144.40,284.50,868.90,86.00,1.00
2019-04-03 10:15:00,879.10,423.80,603.00,626.50,263.70,281.00,226.30,-145.50,284.60,870.10,87.20,1.00
2019-04-03 10:16:00,880.60,424.50,604.40,628.00,264.50,282.10,225.70,-146.30,284.60,871.50,88.20,1.00
2019-04-03 10:17:00,883.20,425.50,606.60,630.30,266.60,283.40,222.70,-149.60,284.70,877.70,91.30,1.00
2019-04-03 10:18:00,882.50,424.00,609.10,632.10,268.80,282.50,220.90,-151.60,284.70,882.80,96.80,1.00
2019-04-03 10:19:00,886.80,425.00,614.80,636.40,270.40,282.00,221.60,-151.00,284.70,891.30,100.60,1.00
2019-04-03 10:20:00,889.60,426.00,618.10,638.90,269.80,281.90,222.00,-150.70,284.70,894.40,101.00,1.00
2019-04-03 10:21:00,892.40,427.50,620.50,640.80,269.90,283.10,221.40,-151.50,284.80,895.30,99.70,1.00
2019-04-03 10:22:00,896.40,429.60,624.20,644.60,272.10,285.30,221.20,-151.80,284.80,901.80,102.40,1.00
2019-04-03 10:23:00,896.80,430.10,625.10,645.20,272.40,285.80,223.40,-149.70,284.80,901.20,102.10,1.00
2019-04-03 10:24:00,894.30,428.90,623.50,643.50,272.50,285.40,221.30,-151.70,284.80,899.60,104.50,1.00
2019-04-03 10:25:00,896.80,429.80,627.10,646.50,274.40,286.30,221.70,-151.40,284.80,903.80,106.10,1.00
