
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-04-22 06:44:00,300.30,147.20,175.00,160.20,76.90,72.40,218.10,-112.70,276.40,300.20,71.40,1.00
2019-04-22 06:45:00,298.80,145.70,174.10,158.90,76.20,71.60,214.40,-116.80,276.40,297.50,63.30,1.00
2019-04-22 06:46:00,304.30,148.30,177.70,161.90,77.70,72.70,214.20,-117.40,276.50,305.20,68.20,1.00
2019-04-22 06:47:00,323.80,159.00,189.80,173.60,83.00,78.10,217.40,-114.50,276.60,326.70,85.10,1.00
2019-04-22 06:48:00,344.80,170.20,203.30,186.80,89.00,84.20,222.80,-109.40,276.70,350.00,105.40,1.00
2019-04-22 06:49:00,284.40,135.40,170.70,158.80,72.80,69.70,218.30,-114.30,276.70,282.30,100.50,1.00
2019-04-22 06:50:00,147.90,58.90,95.40,90.70,36.30,35.40,209.80,-122.90,276.80,153.60,103.20,1.00
2019-04-22 06:51:00,222.40,98.80,140.10,128.90,56.90,53.40,209.70,-122.90,276.80,236.40,112.30,1.00
2019-04-22 06:52:00,386.70,190.20,230.20,210.80,100.40,93.80,219.80,-112.80,276.70,390.90,113.40,1.00
2019-04-22 06:53:00,406.60,201.00,240.10,221.40,104.30,98.50,226.90,-105.90,276.80,406.00,123.00,1.00
2019-04-22 06:54:00,421.20,208.80,248.70,231.20,108.30,103.20,232.10,-101.10,276.90,427.80,152.20,1.00
2019-04-22 06:55:00,403.20,199.40,239.30,222.60,104.50,99.90,230.40,-103.20,276.90,407.60,126.10,1.00
2019-04-22 06:56:00,396.50,196.10,233.60,216.50,102.40,97.70,224.80,-109.10,277.00,397.20,90.60,1.00
2019-04-22 06:57:00,391.90,193.00,230.70,213.50,100.60,96.00,222.50,-111.80,277.10,384.30,75.50,1.00
2019-04-22 06:58:00,388.90,190.90,228.50,211.40,99.50,95.00,218.90,-115.80,277.20,387.70,85.70,1.00
2019-04-22 06:59:00,390.00,191.30,229.10,211.80,99.80,95.10,216.00,-119.00,277.20,395.40,85.20,1.00
2019-04-22 07:00:00,394.40,192.90,231.60,213.90,100.50,95.70,217.40,-117.80,277.30,395.70,74.40,1.00
2019-04-22 07:01:00,306.60,143.00,183.40,170.90,76.30,73.60,214.40,-121.10,277.30,297.20,69.10,1.00
2019-04-22 07:02:00,282.90,128.50,168.00,156.30,68.40,65.70,211.20,-124.40,277.40,281.30,76.50,1.00
2019-04-22 07:03:00,379.80,182.50,222.50,206.00,94.60,90.00,215.60,-120.00,277.40,373.50,68.30,1.00
2019-04-22 07:04:00,397.10,191.90,233.80,216.50,99.60,94.90,214.60,-121.30,277.40,390.90,63.70,1.00
2019-04-22 07:05:00,400.40,193.20,235.50,218.40,100.30,95.80,213.30,-122.70,277.50,399.40,69.80,1.00
2019-04-22 07:06:00,329.70,153.10,193.30,180.70,80.10,77.20,212.70,-123.50,277.50,319.90,66.30,1.00
2019-04-22 07:07:00,342.50,159.60,200.10,184.90,82.90,79.10,209.50,-126.70,277.50,343.70,64.50,1.00
2019-04-22 07:08:00,387.90,184.50,226.20,209.80,95.40,91.00,212.00,-124.30,277.50,379.20,62.30,1.00
2019-04-22 07:09:00,374.10,176.80,219.80,203.70,92.10,87.80,210.40,-126.00,277.50,368.00,60.90,1.00
2019-04-22 07:10:00,406.00,194.00,236.70,220.20,99.90,95.70,211.90,-124.60,277.60,401.20,64.10,1.00
2019-04-22 07:11:00,402.30,191.10,234.70,218.60,98.50,94.50,213.10,-123.50,277.60,396.70,59.50,1.00
2019-04-22 07:12:00,401.70,190.80,233.80,217.80,97.70,94.20,215.10,-121.70,277.60,396.20,56.60,1.00
2019-04-22 07:13:00,404.10,192.50,234.40,219.00,98.10,95.00,214.90,-122.20,277.70,394.20,51.10,1.00
2019-04-22 07:14:00,406.30,193.50,235.30,220.30,98.80,95.70,211.00,-126.30,277.70,395.10,47.00,1.00
2019-04-22 07:15:00,408.10,193.50,237.00,222.00,99.90,96.00,211.40,-126.00,277.70,400.00,48.60,1.00
2019-04-22 07:16:00,412.60,195.10,240.00,225.20,100.70,96.90,211.10,-126.60,277.80,404.20,49.70,1.00
2019-04-22 07:17:00,418.30,197.60,243.00,228.70,101.30,98.10,209.90,-127.90,277.80,412.80,54.50,1.00
2019-04-22 07:18:00,421.40,199.00,245.00,230.80,101.80,98.80,210.50,-127.40,277.80,414.20,52.40,1.00
2019-04-22 07:19:00,425.30,200.80,247.70,233.50,102.70,99.90,211.20,-126.80,277.90,417.20,50.90,1.00
2019-04-22 07:20:00,433.10,205.00,252.40,238.00,104.80,102.00,211.80,-126.30,277.90,425.20,59.10,1.00
2019-04-22 07:21:00,438.50,207.80,255.70,241.30,106.20,103.50,213.50,-124.80,277.90,434.20,63.60,1.00
2019-04-22 07:22:00,435.90,206.50,254.40,240.30,105.70,103.00,211.00,-127.50,277.90,428.40,53.30,1.00
2019-04-22 07:23:00,435.10,205.50,254.90,240.60,105.90,102.80,210.40,-128.20,278.00,428.30,48.70,1.00
2019-04-22 07:24:00,438.50,207.00,257.60,243.30,106.70,103.70,211.50,-127.20,278.00,432.90,50.00,1.00
2019-04-22 07:25:00,443.80,210.10,260.90,246.50,107.90,104.90,211.60,-127.20,278.00,437.50,51.30,1.00
2019-04-22 07:26:00,446.30,211.30,262.60,248.20,108.50,105.50,211.00,-128.00,278.10,438.80,48.50,1.00
2019-04-22 07:27:00,445.20,210.80,262.40,248.00,108.40,105.50,210.90,-128.20,278.10,437.20,46.20,1.00
2019-04-22 07:28:00,449.30,213.10,264.70,250.20,109.30,106.60,213.00,-126.20,278.10,441.10,46.00,1.00
2019-04-22 07:29:00,455.00,216.70,267.60,253.30,110.30,108.10,214.50,-124.90,278.20,443.20,44.70,1.00
2019-04-22 07:30:00,459.30,219.60,270.10,255.70,111.60,109.30,214.90,-124.80,278.20,448.90,48.20,1.00
2019-04-22 07:31:00,464.30,222.00,273.10,259.30,113.00,110.80,214.30,-125.60,278.20,451.40,46.50,1.00
2019-04-22 07:32:00,467.90,223.90,275.00,261.50,113.70,111.60,215.50,-124.70,278.30,454.80,46.40,1.00
2019-04-22 07:33:00,473.40,226.90,278.20,264.50,115.10,112.70,216.20,-124.20,278.40,459.20,43.80,1.00
2019-04-22 07:34:00,230.20,99.30,140.00,136.20,53.70,53.80,209.20,-131.40,278.40,212.80,44.40,1.00
2019-04-22 07:35:00,437.50,205.20,258.40,242.90,105.20,101.50,207.60,-133.00,278.40,432.30,53.30,1.00
2019-04-22 07:36:00,405.80,188.10,243.40,234.10,98.40,96.90,212.20,-128.50,278.40,389.70,64.10,1.00
2019-04-22 07:37:00,444.90,206.60,257.40,242.40,103.80,100.00,210.30,-130.30,278.40,450.00,73.20,1.00
2019-04-22 07:38:00,509.80,242.60,301.30,289.20,124.00,121.80,214.50,-126.20,278.40,505.80,77.00,1.00
2019-04-22 07:39:00,288.00,121.10,170.80,165.80,63.80,63.20,208.20,-132.50,278.40,269.00,69.20,1.00
2019-04-22 07:40:00,470.30,219.90,277.20,263.00,111.80,108.50,212.20,-128.40,278.40,473.90,74.00,1.00
2019-04-22 07:41:00,521.00,247.50,309.50,297.40,126.40,124.50,216.00,-124.70,278.40,517.80,76.70,1.00
2019-04-22 07:42:00,519.40,246.90,308.30,296.70,126.20,124.50,216.90,-124.00,278.40,512.30,72.90,1.00
2019-04-22 07:43:00,424.10,197.90,256.70,250.10,103.90,103.70,215.80,-125.20,278.50,391.90,58.80,1.00
2019-04-22 07:44:00,279.10,118.90,165.90,160.00,62.30,61.40,208.10,-133.00,278.50,262.30,62.70,1.00
2019-04-22 07:45:00,294.50,126.50,174.40,170.60,66.50,65.90,206.80,-134.10,278.50,280.90,75.20,1.00
2019-04-22 07:46:00,209.80,80.00,139.20,133.60,49.30,47.70,204.90,-135.60,278.40,202.60,70.10,1.00
2019-04-22 07:47:00,316.00,134.20,196.80,186.50,73.70,70.70,207.60,-132.50,278.30,326.60,100.30,1.00
2019-04-22 07:48:00,566.50,267.40,340.50,328.40,137.70,135.50,218.70,-121.10,278.20,562.00,99.90,1.00
2019-04-22 07:49:00,565.00,268.20,340.80,328.40,137.90,136.20,223.00,-116.90,278.20,551.10,80.50,1.00
2019-04-22 07:50:00,573.60,273.70,346.70,334.00,141.00,139.60,223.10,-117.00,278.30,566.90,83.20,1.00
2019-04-22 07:51:00,440.70,202.50,264.20,257.30,105.00,105.00,218.90,-121.40,278.30,418.80,75.30,1.00
2019-04-22 07:52:00,483.50,226.00,291.50,279.40,117.10,115.30,217.00,-123.30,278.30,470.50,76.80,1.00
2019-04-22 07:53:00,415.80,193.20,253.10,248.30,102.10,102.30,215.60,-124.80,278.40,389.40,67.00,1.00
2019-04-22 07:54:00,150.30,55.30,99.30,97.60,34.70,34.30,207.60,-132.70,278.30,145.10,93.50,1.00
2019-04-22 07:55:00,557.20,260.00,339.40,326.20,136.30,133.50,216.90,-123.00,278.20,554.80,111.60,1.00
2019-04-22 07:56:00,192.00,73.60,125.90,123.80,44.60,44.00,210.10,-129.70,278.20,173.00,81.30,1.00
2019-04-22 07:57:00,486.10,223.00,296.80,285.60,117.50,115.30,211.70,-127.70,278.20,490.40,96.90,1.00
2019-04-22 07:58:00,630.30,300.30,382.80,368.50,155.50,153.10,218.90,-120.50,278.20,610.40,84.00,1.00
2019-04-22 07:59:00,311.90,132.40,198.40,197.40,74.40,75.40,215.00,-124.60,278.20,269.40,77.90,1.00
2019-04-22 08:00:00,507.30,231.80,313.50,299.20,123.50,120.50,218.00,-121.50,278.20,509.90,104.20,1.00
2019-04-22 08:01:00,611.00,288.90,369.50,359.60,149.20,148.80,224.30,-115.20,278.20,593.00,75.10,1.00
2019-04-22 08:02:00,584.30,277.20,351.60,341.60,142.40,142.30,217.90,-121.80,278.20,569.90,54.60,1.00
2019-04-22 08:03:00,581.50,276.70,349.30,339.00,142.10,141.70,218.30,-121.70,278.30,567.00,49.20,1.00
2019-04-22 08:04:00,579.50,275.60,348.70,338.60,141.60,141.30,216.50,-123.90,278.40,566.30,56.60,1.00
2019-04-22 08:05:00,587.00,279.20,351.70,342.40,142.80,142.80,215.90,-124.80,278.40,572.60,53.40,1.00
2019-04-22 08:06:00,595.00,283.20,356.20,346.40,144.70,144.40,218.00,-123.00,278.50,579.30,50.00,1.00
2019-04-22 08:07:00,593.70,282.60,356.20,346.80,144.50,144.50,217.40,-123.90,278.50,580.00,50.30,1.00
2019-04-22 08:08:00,595.60,283.40,357.30,348.10,144.90,144.80,217.70,-123.90,278.60,583.00,52.50,1.00
2019-04-22 08:09:00,599.20,285.30,359.20,350.40,145.50,145.60,215.90,-126.00,278.70,585.30,50.70,1.00
2019-04-22 08:10:00,600.80,286.10,360.40,351.40,145.90,145.90,216.30,-125.80,278.70,587.90,49.30,1.00
2019-04-22 08:11:00,604.60,287.90,362.70,353.80,146.60,146.50,216.60,-125.80,278.80,591.10,48.70,1.00
2019-04-22 08:12:00,608.10,289.50,364.80,356.20,147.40,147.40,216.10,-126.60,278.80,594.50,48.90,1.00
2019-04-22 08:13:00,611.60,291.10,367.00,358.40,148.50,148.40,216.10,-126.80,278.90,598.80,49.80,1.00
2019-04-22 08:14:00,616.60,293.90,370.10,361.50,150.00,149.70,217.10,-126.00,278.90,603.40,48.90,1.00
2019-04-22 08:15:00,619.60,295.30,371.50,363.40,150.40,150.10,216.60,-126.80,279.00,606.20,49.90,1.00
2019-04-22 08:16:00,622.70,296.80,373.20,365.20,150.80,150.80,216.80,-126.90,279.00,609.30,49.50,1.00
2019-04-22 08:17:00,626.10,298.40,375.40,367.40,151.50,151.50,217.40,-126.40,279.10,613.40,50.10,1.00
2019-04-22 08:18:00,628.10,299.40,376.90,369.00,152.40,152.40,217.60,-126.50,279.10,614.10,50.70,1.00
2019-04-22 08:19:00,637.20,303.80,382.00,374.10,154.80,154.60,216.30,-128.00,279.20,627.00,58.10,1.00
2019-04-22 08:20:00,641.00,305.40,384.50,376.90,155.10,155.50,217.20,-127.40,279.20,630.60,58.70,1.00
2019-04-22 08:21:00,643.30,306.70,385.70,378.20,155.60,156.10,216.70,-128.10,279.30,630.60,53.10,1.00
2019-04-22 08:22:00,646.30,308.00,387.40,380.10,156.40,157.00,216.90,-128.20,279.30,635.30,53.20,1.00
2019-04-22 08:23:00,649.70,309.70,389.30,381.80,157.10,157.90,219.10,-126.20,279.40,639.40,55.40,1.00
2019-04-22 08:24:00,654.10,312.10,391.70,384.40,158.40,159.10,218.50,-127.00,279.40,641.80,54.60,1.00
2019-04-22 08:25:00,656.90,313.40,393.30,386.20,159.30,160.00,217.00,-128.80,279.40,646.10,55.70,1.00
2019-04-22 08:26:00,665.40,317.50,398.60,391.20,161.50,162.00,216.30,-129.80,279.50,653.30,59.70,1.00
2019-04-22 08:27:00,615.50,289.40,372.30,366.60,149.30,150.20,216.10,-130.00,279.50,587.60,60.20,1.00
2019-04-22 08:28:00,445.60,199.00,277.50,270.00,106.90,105.80,211.90,-134.30,279.50,438.50,74.30,1.00
2019-04-22 08:29:00,691.10,329.10,415.00,407.90,167.40,167.90,217.70,-128.40,279.50,684.10,70.40,1.00
2019-04-22 08:30:00,685.00,326.10,411.40,404.20,165.50,166.50,219.60,-126.70,279.50,675.30,62.90,1.00
2019-04-22 08:31:00,656.20,310.20,395.30,386.40,158.20,158.50,217.30,-129.20,279.60,640.30,65.30,1.00
2019-04-22 08:32:00,722.20,346.40,433.10,425.90,175.30,176.50,221.80,-125.00,279.60,715.70,82.50,1.00
2019-04-22 08:33:00,692.90,331.00,415.50,409.00,167.70,168.90,220.40,-126.50,279.70,683.70,64.20,1.00
2019-04-22 08:34:00,688.50,328.70,413.00,406.30,166.80,167.30,217.70,-129.50,279.70,679.60,58.10,1.00
2019-04-22 08:35:00,693.80,331.00,416.70,410.30,167.90,168.20,217.80,-129.50,279.80,684.10,57.80,1.00
2019-04-22 08:36:00,698.60,333.20,419.70,413.70,168.50,169.10,218.80,-128.70,279.80,692.60,61.30,1.00
2019-04-22 08:37:00,697.70,333.00,419.30,413.30,168.30,168.80,217.00,-130.70,279.80,693.60,64.40,1.00
2019-04-22 08:38:00,701.50,334.30,422.10,416.00,169.30,169.80,216.10,-131.60,279.80,696.90,65.00,1.00
2019-04-22 08:39:00,706.40,336.80,425.40,419.00,170.70,171.10,217.60,-130.20,279.90,698.90,60.00,1.00
2019-04-22 08:40:00,722.20,343.50,436.70,428.70,174.80,174.50,218.70,-129.30,279.90,725.30,79.30,1.00
2019-04-22 08:41:00,753.10,362.40,454.60,448.30,183.40,184.20,222.50,-125.50,279.90,755.30,106.60,1.00
2019-04-22 08:42:00,729.20,349.90,439.90,434.20,177.00,178.00,223.00,-125.30,279.90,717.70,77.80,1.00
2019-04-22 08:43:00,772.30,371.80,464.60,458.10,187.30,188.20,225.70,-122.70,280.00,767.10,105.10,1.00
2019-04-22 08:44:00,744.80,357.20,449.30,444.50,180.60,182.20,223.50,-125.10,280.00,731.90,77.40,1.00
2019-04-22 08:45:00,728.90,349.60,439.10,433.60,176.30,177.80,221.90,-126.90,280.10,723.90,67.30,1.00
2019-04-22 08:46:00,728.20,349.20,435.20,428.30,174.20,175.30,222.30,-126.70,280.10,721.20,64.80,1.00
2019-04-22 08:47:00,743.80,357.60,447.50,442.30,179.60,181.20,224.30,-125.00,280.10,733.70,76.90,1.00
2019-04-22 08:48:00,745.70,358.50,449.20,444.50,180.50,182.00,227.50,-121.90,280.20,737.10,67.20,1.00
2019-04-22 08:49:00,638.90,303.00,389.10,385.40,154.90,156.50,222.80,-127.00,280.30,625.80,65.20,1.00
2019-04-22 08:50:00,695.20,330.20,413.60,407.00,164.20,164.90,217.50,-132.40,280.30,695.50,91.40,1.00
2019-04-22 08:51:00,762.30,365.80,458.80,454.60,183.90,185.40,223.40,-126.60,280.30,751.10,77.90,1.00
2019-04-22 08:52:00,755.50,362.90,454.80,450.20,181.80,183.30,223.00,-127.30,280.30,752.10,70.00,1.00
2019-04-22 08:53:00,589.40,273.80,371.40,365.40,145.10,145.10,218.30,-132.20,280.40,580.60,95.90,1.00
2019-04-22 08:54:00,781.90,374.00,472.10,464.70,187.30,188.20,221.60,-128.90,280.40,783.10,129.20,1.00
2019-04-22 08:55:00,778.70,373.50,467.90,464.80,186.40,188.80,223.10,-127.40,280.40,768.40,83.30,1.00
2019-04-22 08:56:00,767.40,368.50,463.00,458.70,184.40,186.20,221.40,-129.40,280.40,763.10,69.60,1.00
2019-04-22 08:57:00,763.60,366.70,461.00,456.30,183.80,185.10,220.40,-130.50,280.50,761.90,68.60,1.00
2019-04-22 08:58:00,769.50,370.20,464.00,459.30,184.60,186.10,221.30,-129.80,280.50,770.70,77.50,1.00
2019-04-22 08:59:00,776.60,373.80,468.10,464.00,186.40,188.00,221.70,-129.40,280.50,770.40,73.80,1.00
2019-04-22 09:00:00,771.40,371.40,464.60,460.50,185.30,186.90,222.20,-129.10,280.60,768.60,68.10,1.00
2019-04-22 09:01:00,774.10,372.90,465.70,461.80,185.90,187.60,220.70,-130.70,280.60,769.60,68.20,1.00
2019-04-22 09:02:00,777.60,374.30,468.10,464.20,187.10,188.40,218.80,-132.80,280.60,774.70,69.50,1.00
2019-04-22 09:03:00,779.70,374.50,470.00,466.00,187.90,188.80,217.70,-134.00,280.60,778.70,73.30,1.00
2019-04-22 09:04:00,782.50,375.10,472.10,468.10,188.70,189.40,218.70,-133.00,280.60,782.10,72.60,1.00
2019-04-22 09:05:00,785.60,376.50,474.20,469.80,189.30,189.90,220.00,-131.70,280.60,785.00,71.60,1.00
2019-04-22 09:06:00,788.40,377.90,476.00,471.80,189.90,190.70,219.60,-132.10,280.60,789.30,75.40,1.00
2019-04-22 09:07:00,790.80,379.10,477.50,473.50,190.10,191.20,222.40,-129.50,280.70,788.50,71.90,1.00
2019-04-22 09:08:00,795.50,381.90,480.00,476.10,190.90,192.30,222.90,-129.10,280.70,790.50,71.70,1.00
2019-04-22 09:09:00,806.40,387.60,485.90,482.20,193.50,194.90,224.50,-127.60,280.70,798.60,73.50,1.00
2019-04-22 09:10:00,706.30,334.30,431.00,432.40,169.90,172.50,223.30,-129.00,280.80,687.00,85.90,1.00
2019-04-22 09:11:00,829.80,399.40,500.20,497.00,199.00,200.80,225.50,-126.90,280.80,816.80,77.80,1.00
2019-04-22 09:12:00,833.40,400.90,509.20,504.10,202.60,204.30,226.30,-126.20,280.80,820.60,94.70,1.00
2019-04-22 09:13:00,845.70,407.00,509.90,507.50,202.90,206.20,229.10,-123.60,280.80,833.80,98.50,1.00
2019-04-22 09:14:00,826.50,397.20,498.00,495.20,198.10,201.10,227.20,-125.80,280.90,815.60,71.80,1.00
2019-04-22 09:15:00,827.40,398.00,497.50,494.50,198.30,201.00,225.60,-127.60,280.90,821.80,76.70,1.00
2019-04-22 09:16:00,826.10,397.30,496.10,493.20,197.40,200.10,225.20,-128.20,281.00,816.60,71.30,1.00
2019-04-22 09:17:00,709.50,336.10,429.30,428.30,169.20,171.60,222.30,-131.30,281.00,698.40,69.90,1.00
2019-04-22 09:18:00,815.10,389.60,476.90,475.10,188.50,190.90,221.10,-132.60,281.00,790.10,78.50,1.00
2019-04-22 09:19:00,831.60,398.70,500.60,498.00,198.80,200.50,224.30,-129.50,281.00,823.80,76.30,1.00
2019-04-22 09:20:00,831.30,398.60,500.00,497.60,198.30,200.40,222.00,-131.90,281.10,821.70,66.90,1.00
2019-04-22 09:21:00,833.50,399.50,501.60,499.30,198.70,200.90,224.80,-129.20,281.10,824.30,67.10,1.00
2019-04-22 09:22:00,830.90,397.80,501.40,499.20,198.40,200.70,223.30,-130.90,281.10,818.50,71.50,1.00
2019-04-22 09:23:00,826.40,395.10,498.70,496.00,197.20,199.20,223.00,-131.30,281.10,814.70,72.30,1.00
2019-04-22 09:24:00,802.50,382.10,488.20,485.40,193.00,194.40,220.70,-133.60,281.20,791.70,71.70,1.00
2019-04-22 09:25:00,842.90,402.90,508.50,506.80,201.40,203.40,221.40,-133.00,281.20,838.30,73.40,1.00
2019-04-22 09:26:00,844.00,403.60,509.40,507.70,201.50,203.60,223.50,-130.90,281.20,836.90,67.70,1.00
2019-04-22 09:27:00,849.20,406.30,512.60,510.90,203.00,205.20,221.40,-133.10,281.20,842.40,69.90,1.00
2019-04-22 09:28:00,825.40,393.80,499.80,498.50,198.10,200.30,222.80,-131.80,281.20,825.70,72.60,1.00
2019-04-22 09:29:00,836.90,399.60,502.50,499.50,198.90,200.60,225.30,-129.40,281.20,827.70,72.80,1.00
2019-04-22 09:30:00,845.60,404.60,507.00,503.20,200.40,202.20,225.90,-128.90,281.20,821.70,74.60,1.00
2019-04-22 09:31:00,868.90,417.50,523.50,522.60,207.70,210.60,225.80,-129.10,281.30,857.30,77.10,1.00
2019-04-22 09:32:00,862.60,414.40,519.40,518.40,206.00,208.90,224.80,-130.30,281.30,851.50,65.80,1.00
2019-04-22 09:33:00,852.60,409.10,513.80,512.00,203.70,206.00,223.90,-131.30,281.30,841.60,67.00,1.00
2019-04-22 09:34:00,863.60,414.80,520.20,519.00,206.00,208.60,223.90,-131.40,281.30,856.20,68.30,1.00
2019-04-22 09:35:00,866.30,416.30,522.20,521.10,206.60,209.40,225.20,-130.20,281.40,857.40,66.90,1.00
2019-04-22 09:36:00,869.40,418.10,524.20,523.10,207.20,209.70,225.40,-130.10,281.40,859.70,67.30,1.00
2019-04-22 09:37:00,872.50,419.70,526.60,525.90,208.50,210.40,224.30,-131.20,281.40,864.70,70.20,1.00
2019-04-22 09:38:00,881.50,424.30,532.50,531.70,210.80,212.70,224.60,-131.00,281.40,874.50,78.40,1.00
2019-04-22 09:39:00,890.50,429.20,533.60,530.90,211.40,212.60,226.00,-129.70,281.40,890.30,83.30,1.00
2019-04-22 09:40:00,899.90,433.90,543.60,542.70,215.30,217.30,224.90,-130.90,281.40,896.80,90.10,1.00
2019-04-22 09:41:00,749.40,356.40,460.90,465.10,181.90,185.20,226.80,-129.00,281.50,745.60,111.80,1.00
2019-04-22 09:42:00,291.80,120.90,183.50,183.40,67.30,67.00,214.60,-141.00,281.40,295.20,169.20,1.00
2019-04-22 09:43:00,375.50,158.30,237.20,232.40,86.50,84.20,211.30,-143.80,281.30,376.80,158.20,1.00
2019-04-22 09:44:00,951.80,453.90,579.80,579.60,226.80,228.50,223.30,-131.20,281.20,929.60,115.00,1.00
2019-04-22 09:45:00,910.20,434.60,553.60,553.60,216.20,218.30,226.90,-127.60,281.20,897.90,80.10,1.00
2019-04-22 09:46:00,853.70,406.20,513.40,509.10,199.50,200.50,224.10,-130.50,281.20,853.40,70.40,1.00
2019-04-22 09:47:00,900.30,432.30,546.50,546.40,214.80,217.40,225.40,-129.30,281.20,887.10,71.60,1.00
2019-04-22 09:48:00,899.50,432.10,546.20,546.40,214.60,217.60,222.10,-132.80,281.30,888.40,68.40,1.00
2019-04-22 09:49:00,855.90,407.80,520.10,520.80,203.10,206.30,222.10,-132.70,281.30,841.60,69.60,1.00
2019-04-22 09:50:00,907.00,435.40,551.70,551.40,216.70,219.80,222.70,-132.20,281.30,898.80,77.20,1.00
2019-04-22 09:51:00,912.40,438.10,554.90,554.80,218.20,221.00,225.70,-129.30,281.30,903.70,77.80,1.00
2019-04-22 09:52:00,928.40,447.20,561.40,562.80,221.80,224.70,225.60,-129.40,281.30,918.60,78.80,1.00
2019-04-22 09:53:00,833.90,394.70,501.60,497.90,195.10,195.80,224.50,-130.60,281.30,807.40,96.60,1.00
2019-04-22 09:54:00,926.00,445.70,562.00,563.20,220.90,224.30,228.20,-127.00,281.30,915.40,87.10,1.00
2019-04-22 09:55:00,921.20,443.70,558.90,560.20,220.00,223.60,229.80,-125.50,281.40,911.50,79.80,1.00
2019-04-22 09:56:00,943.50,455.60,570.00,570.90,225.30,228.70,226.90,-128.60,281.40,933.20,90.10,1.00
2019-04-22 09:57:00,941.10,454.20,571.30,574.30,226.10,229.90,228.90,-126.80,281.40,930.20,99.10,1.00
2019-04-22 09:58:00,936.00,450.50,546.90,549.70,216.10,219.60,231.20,-124.70,281.50,927.40,83.50,1.00
2019-04-22 09:59:00,943.30,456.00,571.80,573.60,226.00,229.20,229.30,-126.80,281.50,928.50,82.10,1.00
2019-04-22 10:00:00,933.10,449.90,565.40,567.80,223.00,226.30,229.60,-126.70,281.50,918.90,79.00,1.00
2019-04-22 10:01:00,929.70,448.30,563.20,565.40,222.20,225.30,228.40,-128.00,281.60,914.80,70.50,1.00
2019-04-22 10:02:00,930.30,448.50,563.70,565.70,222.50,225.40,228.40,-128.20,281.60,915.70,69.90,1.00
2019-04-22 10:03:00,934.70,450.80,566.30,568.00,223.40,226.60,228.30,-128.50,281.60,922.60,74.90,1.00
2019-04-22 10:04:00,941.30,454.30,570.00,571.60,225.00,228.50,228.30,-128.70,281.70,928.60,75.00,1.00
2019-04-22 10:05:00,937.00,451.40,567.60,569.30,223.90,227.40,229.30,-127.80,281.70,920.40,70.30,1.00
2019-04-22 10:06:00,937.20,451.60,567.30,569.10,224.00,227.20,227.60,-129.60,281.70,919.90,67.30,1.00
2019-04-22 10:07:00,939.50,452.20,568.90,570.80,225.00,227.30,225.60,-131.60,281.70,924.30,69.30,1.00
2019-04-22 10:08:00,940.60,452.10,570.20,572.10,225.00,226.90,227.40,-129.90,281.80,926.50,71.70,1.00
2019-04-22 10:09:00,941.00,452.00,570.60,572.50,224.30,226.60,227.80,-129.70,281.80,924.80,70.30,1.00
2019-04-22 10:10:00,943.80,453.40,572.80,574.40,225.00,227.20,227.80,-129.70,281.80,926.90,68.70,1.00
2019-04-22 10:11:00,946.30,454.60,574.20,575.80,224.90,227.60,227.40,-130.20,281.80,929.50,69.00,1.00
2019-04-22 10:12:00,949.90,456.60,576.30,577.90,225.40,228.30,228.70,-129.10,281.80,932.80,68.70,1.00
2019-04-22 10:13:00,952.60,458.20,577.50,579.30,226.10,229.00,229.10,-128.80,281.90,934.70,69.30,1.00
2019-04-22 10:14:00,953.90,458.90,578.50,580.10,227.10,229.50,227.70,-130.40,281.90,936.30,67.70,1.00
2019-04-22 10:15:00,954.50,459.00,579.30,581.10,227.40,229.80,226.50,-131.60,281.90,938.20,67.30,1.00
2019-04-22 10:16:00,955.70,459.30,580.30,582.00,227.40,230.00,228.40,-129.80,281.90,939.10,67.50,1.00
2019-04-22 10:17:00,958.20,460.50,581.50,583.40,227.90,230.60,230.80,-127.50,281.90,940.80,67.00,1.00
2019-04-22 10:18:00,960.70,462.20,582.60,584.30,228.40,231.30,232.10,-126.30,282.00,940.30,65.00,1.00
2019-04-22 10:19:00,963.50,463.90,583.50,585.80,229.00,231.90,232.70,-126.00,282.00,941.70,65.70,1.00
2019-04-22 10:20:00,965.10,465.10,584.10,586.70,229.00,232.00,233.10,-125.80,282.00,943.30,64.30,1.00
