
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-04-26 06:47:00,304.10,143.00,163.80,149.80,67.20,61.40,205.10,-160.30,283.30,314.50,34.10,1.00
2019-04-26 06:48:00,308.10,145.10,165.90,152.00,67.90,62.30,205.20,-160.20,283.30,317.90,34.20,1.00
2019-04-26 06:49:00,312.30,147.10,168.20,154.20,68.80,63.20,203.50,-161.90,283.30,321.80,34.30,1.00
2019-04-26 06:50:00,315.90,148.40,170.30,156.50,69.60,64.00,203.50,-161.90,283.30,325.20,34.50,1.00
2019-04-26 06:51:00,320.10,150.30,172.60,158.90,70.40,64.90,203.60,-161.90,283.30,330.20,34.80,1.00
2019-04-26 06:52:00,324.10,152.10,174.80,161.10,71.20,65.70,202.70,-162.80,283.40,334.20,35.20,1.00
2019-04-26 06:53:00,328.10,153.80,177.00,163.40,72.10,66.60,205.30,-160.40,283.40,338.40,34.60,1.00
2019-04-26 06:54:00,332.40,155.90,179.10,165.60,72.90,67.50,205.30,-160.50,283.40,342.60,34.50,1.00
2019-04-26 06:55:00,336.50,157.60,181.30,167.90,73.70,68.40,205.20,-160.60,283.40,346.80,34.80,1.00
2019-04-26 06:56:00,340.40,159.40,183.40,170.10,74.50,69.20,204.20,-161.70,283.40,350.90,35.60,1.00
2019-04-26 06:57:00,344.90,161.70,185.90,172.70,75.30,70.10,203.00,-162.90,283.40,356.10,35.20,1.00
2019-04-26 06:58:00,348.80,163.40,188.10,175.00,76.00,71.00,201.90,-164.00,283.40,359.60,35.00,1.00
2019-04-26 06:59:00,353.20,165.60,190.50,177.50,76.80,71.90,202.80,-163.10,283.40,364.10,36.50,1.00
2019-04-26 07:00:00,357.70,167.80,192.80,179.90,77.60,72.80,202.90,-163.10,283.40,369.10,36.50,1.00
2019-04-26 07:01:00,361.90,169.70,194.90,182.10,78.30,73.70,201.70,-164.30,283.40,372.40,36.00,1.00
2019-04-26 07:02:00,366.60,171.90,197.40,184.70,79.10,74.60,203.40,-162.60,283.50,377.10,36.00,1.00
2019-04-26 07:03:00,371.20,174.00,199.50,186.90,79.90,75.50,202.70,-163.40,283.50,381.10,36.20,1.00
2019-04-26 07:04:00,375.50,175.70,201.60,189.20,80.60,76.40,202.70,-163.50,283.50,384.60,36.40,1.00
2019-04-26 07:05:00,380.30,177.80,203.80,191.40,81.50,77.30,202.90,-163.40,283.50,388.30,36.30,1.00
2019-04-26 07:06:00,385.40,180.30,206.10,193.80,82.40,78.20,204.20,-162.20,283.50,392.70,36.30,1.00
2019-04-26 07:07:00,390.00,182.30,208.20,196.10,83.10,79.00,202.70,-163.90,283.50,396.60,36.60,1.00
2019-04-26 07:08:00,394.60,184.10,210.50,198.50,83.90,79.90,203.50,-163.10,283.60,401.10,37.50,1.00
2019-04-26 07:09:00,399.30,186.30,212.70,200.80,84.60,80.80,205.50,-161.30,283.60,405.20,36.90,1.00
2019-04-26 07:10:00,403.90,188.70,214.70,203.00,85.50,81.70,205.50,-161.50,283.60,408.70,36.90,1.00
2019-04-26 07:11:00,408.20,190.80,216.80,205.20,86.30,82.60,203.30,-163.80,283.70,412.80,37.50,1.00
2019-04-26 07:12:00,412.70,193.10,219.30,207.70,87.20,83.50,206.10,-161.10,283.70,418.00,37.90,1.00
2019-04-26 07:13:00,416.80,195.30,221.30,209.90,87.90,84.30,205.80,-161.70,283.70,421.20,37.20,1.00
2019-04-26 07:14:00,420.80,197.50,223.50,212.30,88.70,85.20,205.90,-161.80,283.80,425.50,37.80,1.00
2019-04-26 07:15:00,424.60,199.50,225.60,214.60,89.50,86.00,205.60,-162.30,283.80,429.40,38.10,1.00
2019-04-26 07:16:00,428.50,201.50,227.80,216.90,90.20,86.90,206.90,-161.10,283.80,433.20,38.50,1.00
2019-04-26 07:17:00,432.30,203.70,229.90,219.20,91.10,87.80,206.70,-161.50,283.90,436.90,38.20,1.00
2019-04-26 07:18:00,435.70,205.40,231.90,221.20,92.00,88.60,204.30,-164.00,283.90,441.80,38.90,1.00
2019-04-26 07:19:00,439.50,207.30,234.10,223.70,92.80,89.40,204.30,-164.10,283.90,446.50,40.30,1.00
2019-04-26 07:20:00,443.00,208.90,236.40,226.10,93.50,90.30,205.50,-163.00,283.90,449.50,40.30,1.00
2019-04-26 07:21:00,446.70,210.80,238.60,228.50,94.30,91.20,205.10,-163.50,284.00,453.40,40.00,1.00
2019-04-26 07:22:00,450.40,212.80,240.60,230.80,95.20,92.10,205.10,-163.70,284.00,457.20,40.30,1.00
2019-04-26 07:23:00,453.60,214.40,242.70,233.10,95.90,92.90,204.60,-164.30,284.00,460.20,41.10,1.00
2019-04-26 07:24:00,457.30,216.40,244.80,235.50,96.70,93.80,206.00,-163.10,284.00,463.40,40.90,1.00
2019-04-26 07:25:00,460.50,218.20,246.90,237.70,97.50,94.60,206.00,-163.20,284.10,466.90,40.90,1.00
2019-04-26 07:26:00,464.40,220.10,249.20,239.90,98.10,95.40,206.90,-162.60,284.10,470.90,41.10,1.00
2019-04-26 07:27:00,467.80,221.90,251.30,242.00,98.90,96.30,207.60,-162.10,284.10,474.20,41.50,1.00
2019-04-26 07:28:00,471.30,223.70,253.10,244.10,99.80,97.10,206.50,-163.40,284.20,477.90,41.70,1.00
2019-04-26 07:29:00,474.80,225.30,255.40,246.60,100.50,97.80,205.80,-164.20,284.20,481.70,42.50,1.00
2019-04-26 07:30:00,479.00,227.30,258.00,249.20,101.30,98.70,207.20,-162.90,284.20,486.50,43.10,1.00
2019-04-26 07:31:00,483.00,229.30,260.10,251.70,102.00,99.60,207.30,-162.90,284.30,489.60,42.30,1.00
2019-04-26 07:32:00,486.50,231.00,262.10,253.80,102.80,100.40,205.90,-164.50,284.30,493.90,43.30,1.00
2019-04-26 07:33:00,490.10,232.50,264.30,256.20,103.70,101.10,203.50,-166.90,284.30,498.50,44.50,1.00
2019-04-26 07:34:00,493.60,233.60,266.60,258.60,104.40,101.90,204.00,-166.40,284.30,502.40,45.10,1.00
2019-04-26 07:35:00,497.50,235.50,268.70,260.90,105.10,102.80,205.60,-164.80,284.30,506.90,44.90,1.00
2019-04-26 07:36:00,499.80,236.50,270.00,262.40,105.60,103.30,206.50,-164.00,284.30,508.30,44.70,1.00
2019-04-26 07:37:00,504.80,238.90,272.50,265.10,106.70,104.40,206.00,-164.60,284.30,513.30,44.90,1.00
2019-04-26 07:38:00,508.50,240.70,274.60,267.40,107.60,105.20,204.60,-166.10,284.40,517.00,44.90,1.00
2019-04-26 07:39:00,512.00,242.30,276.80,269.80,108.50,106.00,206.50,-164.30,284.40,520.50,44.80,1.00
2019-04-26 07:40:00,515.20,243.90,278.70,271.70,108.90,106.70,208.70,-162.20,284.40,522.90,44.10,1.00
2019-04-26 07:41:00,515.80,244.30,279.00,272.20,109.00,106.90,208.60,-162.60,284.40,522.90,43.80,1.00
2019-04-26 07:42:00,509.70,240.80,276.20,269.70,107.80,105.70,206.10,-165.10,284.50,516.20,44.00,1.00
2019-04-26 07:43:00,521.90,247.00,282.50,276.10,110.50,108.20,206.40,-165.00,284.50,530.20,44.70,1.00
2019-04-26 07:44:00,523.40,247.40,283.70,277.40,110.70,108.50,205.50,-165.90,284.50,531.90,45.30,1.00
2019-04-26 07:45:00,526.30,248.70,285.40,279.40,111.20,109.10,207.50,-163.90,284.50,535.10,45.70,1.00
2019-04-26 07:46:00,533.20,252.40,289.10,283.10,112.50,110.60,206.40,-165.10,284.50,541.40,45.00,1.00
2019-04-26 07:47:00,538.00,255.00,291.80,286.00,113.60,111.70,206.80,-164.80,284.50,546.60,45.20,1.00
2019-04-26 07:48:00,541.10,256.40,293.60,288.10,114.10,112.30,205.70,-165.90,284.50,550.00,45.60,1.00
2019-04-26 07:49:00,542.30,256.60,294.70,289.30,114.40,112.60,204.30,-167.20,284.50,551.60,46.20,1.00
2019-04-26 07:50:00,550.60,260.80,299.10,293.80,115.90,114.50,206.10,-165.50,284.50,560.30,46.10,1.00
2019-04-26 07:51:00,554.80,263.00,301.30,296.10,116.70,115.40,206.30,-165.30,284.50,564.40,45.60,1.00
2019-04-26 07:52:00,558.10,264.40,303.30,298.20,117.40,116.20,206.00,-165.60,284.50,568.30,46.30,1.00
2019-04-26 07:53:00,561.60,266.10,305.30,300.40,118.30,117.10,208.70,-163.00,284.50,571.50,46.40,1.00
2019-04-26 07:54:00,565.40,268.10,307.10,302.50,119.00,117.80,208.00,-163.80,284.60,575.30,46.20,1.00
2019-04-26 07:55:00,568.80,269.60,309.00,304.60,119.80,118.60,207.90,-164.00,284.60,579.00,46.60,1.00
2019-04-26 07:56:00,571.80,271.30,310.40,306.10,120.40,119.30,207.60,-164.40,284.60,581.90,46.10,1.00
2019-04-26 07:57:00,576.70,273.60,313.10,308.90,121.60,120.40,208.00,-164.00,284.60,587.90,47.30,1.00
2019-04-26 07:58:00,580.30,275.20,315.00,311.10,122.30,121.20,208.70,-163.40,284.60,591.10,47.30,1.00
2019-04-26 07:59:00,583.40,276.70,316.80,313.00,123.00,121.90,207.90,-164.20,284.60,594.30,48.50,1.00
2019-04-26 08:00:00,586.70,278.00,318.70,315.00,123.60,122.60,207.90,-164.30,284.60,597.10,48.20,1.00
2019-04-26 08:01:00,590.90,280.10,321.00,317.50,124.50,123.50,206.80,-165.40,284.60,600.70,47.30,1.00
2019-04-26 08:02:00,593.90,281.20,323.00,319.50,125.10,124.10,206.90,-165.30,284.60,603.90,48.50,1.00
2019-04-26 08:03:00,597.40,282.90,325.30,321.90,125.90,124.80,206.80,-165.30,284.60,607.80,49.40,1.00
2019-04-26 08:04:00,601.10,284.70,327.40,324.30,126.50,125.60,208.30,-163.80,284.60,611.30,49.50,1.00
2019-04-26 08:05:00,604.60,286.40,329.20,326.30,127.00,126.40,207.70,-164.40,284.60,614.60,50.40,1.00
2019-04-26 08:06:00,608.80,288.80,331.50,328.70,128.00,127.30,207.90,-164.20,284.60,619.10,50.60,1.00
2019-04-26 08:07:00,612.10,290.20,333.30,330.80,128.50,128.00,209.40,-162.70,284.60,621.60,50.30,1.00
2019-04-26 08:08:00,615.50,291.90,335.20,332.90,129.10,128.80,209.10,-162.80,284.60,624.30,50.00,1.00
2019-04-26 08:09:00,619.60,294.00,337.40,335.20,130.10,129.70,209.30,-162.70,284.60,628.60,50.40,1.00
2019-04-26 08:10:00,623.10,295.70,339.30,337.20,130.80,130.50,209.20,-162.70,284.60,632.30,51.10,1.00
2019-04-26 08:11:00,627.10,298.00,341.40,339.40,131.70,131.40,209.80,-162.20,284.60,635.60,50.30,1.00
2019-04-26 08:12:00,630.40,299.60,343.20,341.40,132.40,132.20,209.70,-162.30,284.60,638.60,50.10,1.00
2019-04-26 08:13:00,631.70,300.10,344.10,342.50,132.70,132.50,210.10,-161.90,284.60,639.90,50.60,1.00
2019-04-26 08:14:00,637.70,303.20,347.40,345.80,134.00,133.70,209.50,-162.60,284.60,645.90,50.40,1.00
2019-04-26 08:15:00,641.10,304.80,349.40,348.00,134.60,134.40,211.40,-160.70,284.60,649.00,50.60,1.00
2019-04-26 08:16:00,644.80,306.70,351.40,350.20,135.20,135.20,210.60,-161.50,284.60,652.80,50.70,1.00
2019-04-26 08:17:00,648.20,308.20,353.40,352.20,135.70,135.90,209.60,-162.60,284.60,656.00,50.40,1.00
2019-04-26 08:18:00,651.20,309.50,355.10,354.20,136.30,136.60,209.20,-163.00,284.60,659.30,50.60,1.00
2019-04-26 08:19:00,652.00,309.50,356.00,355.10,136.40,136.80,210.00,-162.30,284.70,660.00,50.70,1.00
2019-04-26 08:20:00,651.00,308.60,355.60,354.90,136.10,136.60,210.10,-162.30,284.70,658.70,50.30,1.00
2019-04-26 08:21:00,659.10,312.70,359.80,359.40,137.70,138.40,214.00,-158.40,284.70,666.70,50.30,1.00
2019-04-26 08:22:00,662.80,314.80,361.60,361.20,138.50,139.20,213.60,-159.10,284.70,669.60,50.40,1.00
2019-04-26 08:23:00,667.40,317.10,364.10,363.90,139.70,140.20,211.80,-160.90,284.70,675.10,50.30,1.00
2019-04-26 08:24:00,671.00,318.60,366.40,366.30,140.40,140.90,210.40,-162.30,284.70,678.60,50.40,1.00
2019-04-26 08:25:00,674.30,319.90,368.50,368.60,140.90,141.70,211.70,-161.00,284.70,682.50,51.50,1.00
2019-04-26 08:26:00,677.90,321.60,370.40,370.70,141.40,142.50,210.90,-161.90,284.70,685.80,51.20,1.00
2019-04-26 08:27:00,681.10,323.10,372.30,372.70,142.10,143.30,212.20,-160.60,284.70,688.60,50.80,1.00
2019-04-26 08:28:00,684.70,325.00,374.10,374.70,142.90,144.10,211.40,-161.50,284.80,692.40,51.10,1.00
2019-04-26 08:29:00,687.60,326.30,375.90,376.70,143.70,144.80,211.50,-161.40,284.80,695.40,51.00,1.00
2019-04-26 08:30:00,690.90,327.90,377.80,378.70,144.50,145.40,211.00,-161.90,284.80,699.30,51.60,1.00
2019-04-26 08:31:00,694.30,329.50,379.80,380.80,145.20,146.10,211.60,-161.40,284.80,703.20,52.20,1.00
2019-04-26 08:32:00,697.70,331.20,381.90,383.00,145.90,146.90,211.60,-161.30,284.80,707.20,53.20,1.00
2019-04-26 08:33:00,700.70,332.70,383.80,385.10,146.50,147.60,211.90,-161.10,284.80,709.10,52.80,1.00
2019-04-26 08:34:00,703.20,333.60,385.50,387.00,146.90,148.10,213.10,-160.00,284.80,710.90,52.20,1.00
2019-04-26 08:35:00,706.70,335.60,387.30,389.00,147.60,148.90,216.20,-156.90,284.80,713.60,51.80,1.00
2019-04-26 08:36:00,709.90,337.80,389.00,390.70,148.40,149.70,215.10,-158.20,284.80,717.60,52.30,1.00
2019-04-26 08:37:00,713.00,339.50,390.90,392.80,149.10,150.40,213.20,-160.10,284.90,721.40,52.90,1.00
2019-04-26 08:38:00,715.80,340.90,392.80,394.90,149.80,151.10,214.50,-159.00,284.90,724.80,53.30,1.00
2019-04-26 08:39:00,718.70,342.60,394.60,396.90,150.30,151.70,215.10,-158.40,284.90,727.20,52.90,1.00
2019-04-26 08:40:00,722.60,345.10,396.60,399.10,151.10,152.60,215.50,-158.20,284.90,732.00,52.80,1.00
2019-04-26 08:41:00,725.30,346.30,398.10,400.70,151.60,153.10,214.20,-159.70,284.90,734.40,52.60,1.00
2019-04-26 08:42:00,727.80,347.10,400.00,402.70,152.30,153.70,212.50,-161.30,284.90,738.10,54.70,1.00
2019-04-26 08:43:00,730.70,348.10,402.20,404.90,153.00,154.40,211.80,-161.90,284.90,742.10,56.10,1.00
2019-04-26 08:44:00,734.90,350.40,404.40,407.30,153.70,155.20,213.70,-160.00,284.90,747.90,57.10,1.00
2019-04-26 08:45:00,738.50,352.40,406.30,409.40,154.10,156.00,215.30,-158.50,284.90,750.20,57.10,1.00
2019-04-26 08:46:00,741.30,353.80,407.80,411.20,154.60,156.70,216.70,-157.30,285.00,753.00,57.70,1.00
2019-04-26 08:47:00,744.90,355.90,409.30,413.00,155.40,157.40,217.20,-156.80,285.00,756.70,57.90,1.00
2019-04-26 08:48:00,748.10,357.60,410.90,414.80,156.30,158.10,215.60,-158.50,285.00,760.00,58.60,1.00
2019-04-26 08:49:00,751.80,359.60,412.90,416.90,157.10,158.90,214.80,-159.40,285.00,765.10,60.00,1.00
2019-04-26 08:50:00,755.10,361.30,414.70,418.90,157.60,159.60,214.50,-159.70,285.00,769.20,61.20,1.00
2019-04-26 08:51:00,757.70,362.30,416.40,420.60,158.20,160.30,213.50,-160.80,285.00,772.00,62.00,1.00
2019-04-26 08:52:00,760.90,363.90,418.30,422.60,158.80,161.10,215.10,-159.20,285.00,775.20,63.00,1.00
2019-04-26 08:53:00,764.60,365.90,420.10,424.60,159.60,161.80,212.30,-162.00,285.00,779.20,63.10,1.00
2019-04-26 08:54:00,768.10,367.50,422.20,426.80,160.50,162.60,214.10,-160.10,285.00,783.40,63.80,1.00
2019-04-26 08:55:00,771.40,369.40,423.90,428.60,161.10,163.30,217.50,-156.80,285.00,786.10,63.80,1.00
2019-04-26 08:56:00,774.50,371.40,425.40,430.20,161.80,164.00,217.50,-157.00,285.10,788.90,63.70,1.00
2019-04-26 08:57:00,778.10,373.50,427.10,432.00,162.50,164.80,215.30,-159.30,285.10,793.00,65.10,1.00
2019-04-26 08:58:00,781.50,375.40,429.00,434.00,163.20,165.50,214.60,-160.10,285.10,797.10,65.00,1.00
2019-04-26 08:59:00,784.70,376.90,430.80,436.00,163.90,166.10,213.60,-161.10,285.10,800.60,65.00,1.00
2019-04-26 09:00:00,787.60,378.10,432.40,437.70,164.30,166.70,214.10,-160.60,285.10,803.20,65.90,1.00
2019-04-26 09:01:00,790.50,379.50,434.00,439.50,164.80,167.30,215.90,-158.80,285.10,805.60,65.40,1.00
2019-04-26 09:02:00,793.20,380.50,435.60,441.30,165.50,167.90,213.80,-161.00,285.10,808.00,65.90,1.00
2019-04-26 09:03:00,797.30,382.80,437.70,443.50,166.40,168.80,213.00,-161.80,285.10,813.40,66.60,1.00
2019-04-26 09:04:00,800.90,384.50,439.70,445.60,166.90,169.50,213.60,-161.20,285.10,817.10,66.70,1.00
2019-04-26 09:05:00,803.20,385.20,441.30,447.30,167.30,170.10,216.80,-158.20,285.20,818.00,66.00,1.00
2019-04-26 09:06:00,806.10,386.80,442.80,448.90,168.00,170.80,217.90,-157.20,285.20,819.80,65.10,1.00
2019-04-26 09:07:00,809.30,388.60,444.10,450.30,168.70,171.40,219.90,-155.40,285.20,821.60,63.50,1.00
2019-04-26 09:08:00,812.70,390.60,445.70,451.90,169.40,172.20,218.30,-157.20,285.30,824.20,62.80,1.00
2019-04-26 09:09:00,815.70,391.80,447.60,453.90,170.30,172.90,216.90,-158.60,285.30,827.70,63.30,1.00
2019-04-26 09:10:00,818.90,393.40,449.30,455.80,170.70,173.50,216.50,-159.20,285.30,830.20,61.70,1.00
2019-04-26 09:11:00,821.60,394.40,451.00,457.60,171.40,174.10,215.20,-160.60,285.30,833.80,62.50,1.00
2019-04-26 09:12:00,824.30,395.30,452.90,459.60,172.00,174.60,212.70,-163.00,285.30,836.90,63.40,1.00
2019-04-26 09:13:00,827.40,396.40,455.00,461.70,172.50,175.20,213.40,-162.30,285.30,840.60,63.70,1.00
2019-04-26 09:14:00,829.80,397.20,456.60,463.40,172.90,175.70,214.10,-161.60,285.30,842.80,64.70,1.00
2019-04-26 09:15:00,833.40,399.20,458.40,465.30,173.60,176.50,216.30,-159.40,285.30,846.60,64.20,1.00
2019-04-26 09:16:00,835.70,400.30,459.60,466.80,174.00,177.00,216.10,-159.80,285.30,847.50,63.30,1.00
2019-04-26 09:17:00,838.70,401.80,461.10,468.30,174.70,177.70,215.10,-160.70,285.30,850.60,63.90,1.00
2019-04-26 09:18:00,841.50,402.90,462.90,470.10,175.40,178.30,215.20,-160.70,285.30,853.80,64.80,1.00
2019-04-26 09:19:00,844.60,404.20,464.70,472.10,175.90,178.90,216.00,-159.90,285.30,857.20,65.50,1.00
2019-04-26 09:20:00,846.80,404.90,466.10,473.70,176.20,179.40,216.40,-159.50,285.40,858.00,64.40,1.00
2019-04-26 09:21:00,850.40,406.80,467.90,475.60,177.00,180.20,217.30,-158.70,285.40,862.00,64.80,1.00
2019-04-26 09:22:00,853.10,408.10,469.30,477.10,177.60,180.90,216.70,-159.40,285.40,863.80,64.00,1.00
2019-04-26 09:23:00,855.80,409.30,470.80,478.70,178.30,181.40,216.00,-160.10,285.40,866.90,65.20,1.00
2019-04-26 09:24:00,857.90,410.00,472.20,480.20,178.70,181.90,217.30,-158.80,285.40,869.10,65.80,1.00
2019-04-26 09:25:00,861.10,412.00,473.80,481.90,179.20,182.60,219.00,-157.20,285.40,871.20,64.00,1.00
2019-04-26 09:26:00,863.20,413.30,474.90,483.00,179.60,183.10,217.30,-159.00,285.40,872.40,63.00,1.00
2019-04-26 09:27:00,864.70,413.70,476.10,484.20,180.10,183.40,216.10,-160.30,285.40,874.80,65.10,1.00
2019-04-26 09:28:00,867.80,415.20,477.90,486.20,180.60,184.00,218.10,-158.30,285.40,878.30,64.50,1.00
2019-04-26 09:29:00,870.00,416.60,478.90,487.40,180.80,184.50,219.90,-156.60,285.50,880.20,64.70,1.00
2019-04-26 09:30:00,875.00,419.40,481.40,490.10,181.90,185.60,219.50,-157.20,285.50,883.90,64.10,1.00
2019-04-26 09:31:00,877.60,420.60,483.10,491.80,182.80,186.20,218.40,-158.40,285.50,886.40,64.90,1.00
2019-04-26 09:32:00,880.30,421.90,484.80,493.70,183.30,186.70,218.90,-157.90,285.50,889.60,65.70,1.00
2019-04-26 09:33:00,882.70,423.10,486.40,495.30,183.70,187.20,219.20,-157.60,285.50,892.60,66.60,1.00
2019-04-26 09:34:00,885.60,424.80,487.90,496.90,184.00,187.90,221.10,-155.80,285.50,894.70,66.00,1.00
2019-04-26 09:35:00,888.40,426.30,489.10,498.30,184.70,188.60,220.40,-156.60,285.60,897.30,66.50,1.00
2019-04-26 09:36:00,892.30,428.90,490.80,500.00,185.70,189.60,221.10,-156.00,285.60,900.90,65.50,1.00
2019-04-26 09:37:00,895.20,430.70,492.20,501.50,186.50,190.30,220.40,-156.90,285.60,904.30,66.50,1.00
2019-04-26 09:38:00,897.60,431.80,493.70,503.10,187.10,190.80,220.30,-157.20,285.60,905.40,66.20,1.00
2019-04-26 09:39:00,898.90,432.50,494.60,504.10,187.50,191.10,218.70,-158.90,285.70,907.50,67.40,1.00
2019-04-26 09:40:00,900.60,433.00,495.70,505.40,187.90,191.40,217.90,-159.70,285.70,909.70,68.20,1.00
2019-04-26 09:41:00,902.60,434.10,496.90,506.70,188.50,191.80,219.30,-158.40,285.70,912.00,68.30,1.00
2019-04-26 09:42:00,902.70,434.30,497.10,506.90,188.60,191.80,217.10,-160.60,285.70,912.50,68.00,1.00
2019-04-26 09:43:00,904.50,435.10,498.20,508.00,189.00,192.10,217.60,-160.10,285.70,914.90,69.60,1.00
2019-04-26 09:44:00,905.10,435.10,499.10,508.90,189.20,192.30,218.50,-159.30,285.70,915.50,70.60,1.00
2019-04-26 09:45:00,908.50,437.40,500.80,510.60,189.80,192.90,220.10,-157.70,285.70,918.30,69.40,1.00
2019-04-26 09:46:00,906.60,436.30,499.90,509.70,189.20,192.50,221.70,-156.40,285.70,915.20,69.60,1.00
2019-04-26 09:47:00,909.40,438.10,501.40,511.30,190.00,193.00,219.80,-158.30,285.80,919.50,71.30,1.00
2019-04-26 09:48:00,912.00,439.50,503.00,513.00,190.40,193.60,218.90,-159.20,285.80,922.30,70.90,1.00
2019-04-26 09:49:00,916.60,442.00,505.60,515.80,191.20,194.60,220.10,-158.10,285.80,926.90,70.30,1.00
2019-04-26 09:50:00,918.30,442.70,506.60,516.80,191.50,195.10,220.70,-157.60,285.80,927.60,70.20,1.00
2019-04-26 09:51:00,919.50,443.10,507.60,517.70,191.90,195.50,219.70,-158.70,285.80,928.70,71.00,1.00
2019-04-26 09:52:00,920.40,443.30,508.60,518.60,192.30,195.70,218.80,-159.60,285.80,929.10,70.70,1.00
2019-04-26 09:53:00,921.10,443.70,509.20,519.30,192.10,195.80,221.20,-157.30,285.80,928.90,70.50,1.00
2019-04-26 09:54:00,924.00,445.30,510.60,520.90,192.80,196.40,220.60,-158.00,285.90,931.50,70.20,1.00
2019-04-26 09:55:00,923.30,444.80,510.40,520.70,192.50,196.20,222.30,-156.50,285.90,930.30,70.20,1.00
2019-04-26 09:56:00,932.30,449.50,515.10,525.70,194.20,198.20,224.80,-154.20,285.90,937.50,69.10,1.00
2019-04-26 09:57:00,940.50,453.80,519.30,530.20,196.30,200.10,225.00,-154.20,286.00,945.00,68.70,1.00
2019-04-26 09:58:00,944.30,456.20,520.90,531.90,197.30,200.80,221.80,-157.60,286.00,948.60,67.00,1.00
2019-04-26 09:59:00,946.30,456.70,522.40,533.40,197.80,201.30,221.90,-157.60,286.00,950.30,66.60,1.00
2019-04-26 10:00:00,948.20,457.60,523.50,534.50,198.10,201.80,224.80,-154.80,286.00,951.00,65.00,1.00
2019-04-26 10:01:00,950.50,458.90,524.60,535.40,198.80,202.30,224.00,-155.80,286.10,953.40,65.50,1.00
2019-04-26 10:02:00,952.20,459.60,525.50,536.40,199.40,202.70,224.40,-155.50,286.10,954.20,63.90,1.00
2019-04-26 10:03:00,954.00,460.20,526.70,537.80,199.90,203.10,221.70,-158.30,286.10,955.80,64.10,1.00
2019-04-26 10:04:00,955.80,461.00,528.00,539.30,200.20,203.40,222.40,-157.70,286.10,957.80,63.70,1.00
2019-04-26 10:05:00,958.20,462.20,529.30,540.60,200.70,203.90,221.60,-158.60,286.20,960.70,63.70,1.00
2019-04-26 10:06:00,960.20,463.30,530.60,542.00,201.20,204.30,221.20,-159.10,286.20,963.10,63.40,1.00
2019-04-26 10:07:00,962.10,464.30,531.60,543.10,201.60,204.70,224.50,-156.00,286.20,962.50,63.80,1.00
2019-04-26 10:08:00,963.50,465.10,532.50,544.10,202.00,205.00,222.90,-157.70,286.20,957.20,62.50,1.00
2019-04-26 10:09:00,965.70,466.30,533.80,545.60,202.50,205.40,224.00,-156.70,286.20,958.80,64.00,1.00
2019-04-26 10:10:00,967.80,467.40,535.10,546.80,202.80,205.90,223.50,-157.30,286.30,959.70,62.60,1.00
2019-04-26 10:11:00,970.00,468.70,536.30,548.00,203.20,206.50,225.00,-155.90,286.30,962.20,63.10,1.00
2019-04-26 10:12:00,970.40,468.60,537.00,548.60,203.40,206.70,225.20,-155.90,286.30,961.40,62.30,1.00
2019-04-26 10:13:00,971.70,468.80,538.00,549.60,203.90,207.10,222.00,-159.10,286.30,963.40,63.30,1.00
2019-04-26 10:14:00,974.20,470.00,539.70,551.30,204.40,207.60,222.10,-158.90,286.30,967.40,63.70,1.00
2019-04-26 10:15:00,976.60,471.30,541.20,553.00,204.90,208.10,222.10,-158.90,286.30,970.70,63.80,1.00
2019-04-26 10:16:00,977.80,471.80,542.10,554.00,205.10,208.30,223.10,-158.10,286.30,971.30,63.80,1.00
2019-04-26 10:17:00,978.30,471.30,542.90,555.00,205.30,208.40,224.50,-156.70,286.30,970.80,64.30,1.00
2019-04-26 10:18:00,981.20,473.40,544.40,556.60,206.00,209.10,221.70,-159.50,286.30,975.20,64.20,1.00
2019-04-26 10:19:00,981.70,473.80,545.00,557.20,206.10,209.20,222.40,-158.90,286.40,975.30,63.50,1.00
2019-04-26 10:20:00,983.90,474.60,546.50,558.80,206.50,209.60,223.20,-158.10,286.40,977.70,64.20,1.00
2019-04-26 10:21:00,985.80,475.40,547.70,560.20,206.90,210.10,223.70,-157.70,286.40,979.30,64.30,1.00
2019-04-26 10:22:00,987.70,476.60,548.80,561.40,207.40,210.50,224.30,-157.10,286.40,981.50,64.50,1.00
2019-04-26 10:23:00,989.30,477.70,549.80,562.20,207.80,210.90,226.40,-155.00,286.40,982.60,64.10,1.00
