
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-06-13 07:00:00,429.30,201.80,204.80,200.80,81.50,81.50,265.60,-148.90,292.40,426.70,46.80,1.00
2019-06-13 07:01:00,432.60,203.80,206.40,202.70,82.00,82.30,265.70,-148.90,292.40,429.60,46.50,1.00
2019-06-13 07:02:00,436.90,206.00,208.60,205.10,82.80,83.30,266.70,-148.10,292.50,433.60,47.00,1.00
2019-06-13 07:03:00,440.20,207.80,210.70,207.00,83.80,84.10,265.70,-149.30,292.50,437.50,48.00,1.00
2019-06-13 07:04:00,442.60,209.10,212.20,208.50,84.30,84.30,265.10,-150.10,292.50,441.20,48.30,1.00
2019-06-13 07:05:00,445.10,210.20,213.90,210.30,84.80,84.70,264.30,-151.10,292.60,444.80,48.60,1.00
2019-06-13 07:06:00,447.40,211.10,215.50,212.10,85.20,85.30,265.00,-150.60,292.60,449.50,50.50,1.00
2019-06-13 07:07:00,449.70,212.40,216.80,213.80,85.40,85.80,266.90,-148.90,292.60,453.00,51.30,1.00
2019-06-13 07:08:00,452.70,214.30,218.00,215.60,85.40,86.30,267.90,-148.10,292.70,454.40,49.70,1.00
2019-06-13 07:09:00,455.70,216.30,219.20,217.30,85.60,87.10,268.30,-147.90,292.70,457.00,48.60,1.00
2019-06-13 07:10:00,459.10,218.00,220.80,219.30,86.10,87.90,266.40,-150.10,292.70,460.30,48.60,1.00
2019-06-13 07:11:00,461.90,219.20,222.60,221.10,86.80,88.80,267.90,-148.80,292.80,464.00,49.20,1.00
2019-06-13 07:12:00,466.10,221.00,225.00,223.40,87.70,89.90,266.10,-150.70,292.80,467.50,47.80,1.00
2019-06-13 07:13:00,469.90,222.70,227.20,225.40,88.50,90.80,265.60,-151.40,292.80,472.20,48.50,1.00
2019-06-13 07:14:00,474.00,224.50,229.70,227.60,89.50,91.40,267.80,-149.30,292.90,477.00,48.90,1.00
2019-06-13 07:15:00,477.80,226.40,232.10,229.70,90.50,91.90,265.70,-151.60,292.90,481.30,50.10,1.00
2019-06-13 07:16:00,479.50,227.40,233.40,230.60,90.70,92.10,266.80,-150.70,292.90,483.90,50.30,1.00
2019-06-13 07:17:00,482.70,229.00,235.20,232.20,91.30,92.50,266.00,-151.50,292.90,486.70,50.30,1.00
2019-06-13 07:18:00,485.70,230.10,237.50,234.20,92.50,93.00,266.20,-151.40,293.00,491.30,51.10,1.00
2019-06-13 07:19:00,489.00,231.60,239.60,236.20,93.50,93.60,267.40,-150.40,293.00,494.30,51.80,1.00
2019-06-13 07:20:00,493.10,233.80,241.70,238.30,94.30,94.50,267.30,-150.50,293.00,497.70,51.20,1.00
2019-06-13 07:21:00,497.00,235.80,243.80,240.50,95.40,95.60,266.20,-151.70,293.00,501.10,51.10,1.00
2019-06-13 07:22:00,499.50,237.00,245.40,241.90,96.20,96.40,265.50,-152.40,293.00,504.30,51.90,1.00
2019-06-13 07:23:00,502.60,238.20,247.80,244.10,97.30,97.30,267.20,-150.70,293.00,509.00,53.50,1.00
2019-06-13 07:24:00,505.40,239.90,249.40,245.80,98.00,97.80,266.60,-151.30,293.00,512.00,54.40,1.00
2019-06-13 07:25:00,509.40,241.50,251.90,248.00,98.80,98.40,266.10,-151.90,293.00,516.10,55.30,1.00
2019-06-13 07:26:00,513.90,243.60,254.50,250.40,99.60,99.20,268.20,-149.70,293.00,520.10,55.40,1.00
2019-06-13 07:27:00,517.90,245.80,256.10,252.00,100.20,100.00,269.50,-148.50,293.00,522.00,54.20,1.00
2019-06-13 07:28:00,521.90,248.00,257.90,254.00,101.30,100.90,270.20,-147.90,293.00,525.30,53.90,1.00
2019-06-13 07:29:00,526.20,250.10,259.70,256.10,102.20,101.70,268.50,-149.80,293.10,530.40,56.00,1.00
2019-06-13 07:30:00,530.30,251.50,262.00,258.50,103.30,102.70,269.50,-148.90,293.10,534.00,56.30,1.00
2019-06-13 07:31:00,533.20,253.20,263.20,259.80,103.90,103.50,271.70,-146.80,293.10,535.90,55.00,1.00
2019-06-13 07:32:00,538.10,255.40,265.20,262.00,104.80,104.50,270.90,-147.70,293.10,539.10,54.50,1.00
2019-06-13 07:33:00,542.40,257.50,267.10,264.00,105.60,105.10,271.10,-147.70,293.10,542.30,54.00,1.00
2019-06-13 07:34:00,544.70,258.80,268.00,265.30,106.10,105.50,269.20,-149.70,293.20,545.90,54.00,1.00
2019-06-13 07:35:00,547.50,259.70,269.50,267.00,106.60,105.90,268.50,-150.30,293.20,549.50,55.10,1.00
2019-06-13 07:36:00,549.40,260.70,270.40,268.20,106.60,106.10,268.60,-150.30,293.20,552.50,55.30,1.00
2019-06-13 07:37:00,554.00,262.50,273.00,270.50,107.30,107.00,268.30,-150.70,293.20,557.60,56.00,1.00
2019-06-13 07:38:00,558.60,264.30,275.80,273.10,108.40,107.80,267.80,-151.10,293.20,562.00,55.70,1.00
2019-06-13 07:39:00,562.30,265.90,277.90,275.10,109.10,108.50,267.60,-151.40,293.20,565.30,55.30,1.00
2019-06-13 07:40:00,565.00,267.00,279.50,276.50,109.80,109.00,267.30,-151.70,293.20,570.40,56.80,1.00
2019-06-13 07:41:00,567.70,268.10,281.40,278.10,110.30,109.50,267.90,-151.00,293.20,574.10,58.50,1.00
2019-06-13 07:42:00,571.50,270.20,283.60,280.20,111.20,110.00,269.70,-149.20,293.20,577.40,58.10,1.00
2019-06-13 07:43:00,577.20,273.20,286.50,283.20,112.20,111.10,270.20,-148.70,293.20,581.60,57.90,1.00
2019-06-13 07:44:00,582.50,276.30,289.00,285.90,113.20,112.30,271.20,-147.70,293.20,584.20,57.30,1.00
2019-06-13 07:45:00,587.40,279.30,291.40,288.60,114.20,113.50,272.80,-146.20,293.20,587.00,58.50,1.00
2019-06-13 07:46:00,591.40,281.30,293.90,291.20,115.20,114.50,272.30,-146.90,293.20,592.90,63.90,1.00
2019-06-13 07:47:00,594.70,282.90,296.10,293.60,116.00,115.50,273.40,-145.80,293.20,599.30,67.40,1.00
2019-06-13 07:48:00,597.80,284.40,297.90,295.50,116.50,116.40,270.90,-148.40,293.20,605.30,69.10,1.00
2019-06-13 07:49:00,601.60,286.10,300.30,297.90,117.50,117.30,272.00,-147.30,293.20,611.30,69.70,1.00
2019-06-13 07:50:00,606.20,288.10,303.00,300.50,118.40,118.20,272.60,-146.70,293.20,615.90,70.30,1.00
2019-06-13 07:51:00,611.80,290.80,306.30,303.70,119.60,119.40,274.40,-144.90,293.20,619.70,72.60,1.00
2019-06-13 07:52:00,620.00,294.70,311.20,308.40,121.50,121.20,275.70,-143.50,293.20,627.20,81.80,1.00
2019-06-13 07:53:00,629.80,298.80,317.60,315.00,124.00,123.40,276.50,-142.70,293.20,637.30,92.00,1.00
2019-06-13 07:54:00,634.60,301.10,321.00,318.40,125.40,124.50,279.10,-140.10,293.20,643.60,94.40,1.00
2019-06-13 07:55:00,638.20,303.60,322.70,320.20,126.30,125.30,278.90,-140.30,293.20,646.10,90.60,1.00
2019-06-13 07:56:00,641.00,305.40,323.80,321.10,127.00,126.10,279.90,-139.30,293.20,649.10,88.70,1.00
2019-06-13 07:57:00,645.90,307.90,326.40,323.60,128.30,127.10,282.00,-137.20,293.20,654.00,87.50,1.00
2019-06-13 07:58:00,650.40,310.50,328.50,326.20,129.00,128.00,281.00,-138.30,293.20,655.60,84.10,1.00
2019-06-13 07:59:00,655.80,313.30,331.10,329.20,130.00,129.30,282.60,-136.80,293.30,661.70,87.00,1.00
2019-06-13 08:00:00,664.80,317.50,335.70,334.20,132.10,131.50,284.70,-134.70,293.30,674.90,95.20,1.00
2019-06-13 08:01:00,673.10,321.70,340.20,339.10,133.90,133.50,284.50,-135.00,293.30,686.30,102.60,1.00
2019-06-13 08:02:00,675.80,323.00,342.00,340.90,134.50,134.50,284.20,-135.40,293.30,691.50,109.20,1.00
2019-06-13 08:03:00,680.90,325.20,345.30,344.20,135.60,135.90,287.50,-132.10,293.30,698.40,119.00,1.00
2019-06-13 08:04:00,687.10,329.00,347.70,346.90,136.80,137.40,287.20,-132.60,293.30,703.10,123.80,1.00
2019-06-13 08:05:00,695.80,333.60,351.60,350.80,138.70,139.40,287.90,-132.00,293.30,710.30,122.70,1.00
2019-06-13 08:06:00,705.60,338.20,356.10,355.40,140.40,141.20,287.40,-132.60,293.40,719.40,123.20,1.00
2019-06-13 08:07:00,712.10,341.60,358.90,358.50,141.80,142.40,288.10,-132.10,293.40,723.40,127.60,1.00
2019-06-13 08:08:00,716.40,343.80,360.30,360.10,142.40,143.00,290.20,-130.10,293.40,717.80,116.90,1.00
2019-06-13 08:09:00,720.10,346.20,361.50,361.60,143.20,143.40,291.10,-129.50,293.50,720.90,105.40,1.00
2019-06-13 08:10:00,726.10,349.30,363.70,364.20,143.90,144.20,291.50,-129.30,293.50,728.30,107.70,1.00
2019-06-13 08:11:00,731.60,352.00,365.80,366.90,144.60,144.90,290.00,-131.20,293.60,730.60,109.80,1.00
2019-06-13 08:12:00,730.70,351.40,365.10,366.20,143.90,144.60,288.50,-132.90,293.60,729.40,103.20,1.00
2019-06-13 08:13:00,725.50,348.30,362.10,363.10,142.40,143.30,285.30,-136.30,293.70,732.80,104.20,1.00
2019-06-13 08:14:00,719.20,344.60,359.00,360.00,140.80,142.10,282.30,-139.50,293.70,735.20,106.50,1.00
2019-06-13 08:15:00,715.30,343.10,357.30,358.00,140.50,141.50,282.10,-139.70,293.70,736.80,106.30,1.00
2019-06-13 08:16:00,716.00,344.00,357.20,357.90,140.60,141.60,282.20,-139.70,293.70,740.50,105.40,1.00
2019-06-13 08:17:00,719.30,344.20,359.30,359.90,140.50,141.80,279.50,-142.50,293.70,742.70,102.20,1.00
2019-06-13 08:18:00,718.80,343.10,358.90,359.80,140.10,141.80,279.60,-142.50,293.70,740.60,98.60,1.00
2019-06-13 08:19:00,719.60,342.90,359.00,360.00,140.00,142.00,279.40,-142.90,293.80,742.20,99.60,1.00
2019-06-13 08:20:00,719.80,342.80,358.90,360.30,140.00,142.00,278.30,-144.10,293.80,742.20,100.40,1.00
2019-06-13 08:21:00,721.10,343.50,359.20,361.10,140.30,142.50,278.50,-144.00,293.80,742.10,100.60,1.00
2019-06-13 08:22:00,725.50,345.70,360.80,363.30,140.90,143.50,278.20,-144.40,293.80,745.60,102.70,1.00
2019-06-13 08:23:00,729.80,347.60,362.60,365.70,141.30,144.30,278.50,-144.20,293.80,749.90,103.80,1.00
2019-06-13 08:24:00,731.30,348.60,362.50,366.00,141.00,144.40,279.80,-143.10,293.90,745.20,97.20,1.00
2019-06-13 08:25:00,731.80,349.00,362.20,366.10,140.80,144.40,277.50,-145.50,293.90,743.00,91.80,1.00
2019-06-13 08:26:00,731.80,348.90,361.90,366.00,140.60,144.40,277.60,-145.60,293.90,743.50,88.00,1.00
2019-06-13 08:27:00,731.40,348.50,361.10,365.50,140.10,144.20,278.80,-144.50,293.90,743.00,82.50,1.00
2019-06-13 08:28:00,732.40,349.10,360.80,365.90,139.70,144.10,275.20,-148.20,294.00,742.20,77.40,1.00
2019-06-13 08:29:00,735.20,350.40,361.70,366.90,139.70,144.40,273.90,-149.60,294.00,744.90,75.90,1.00
2019-06-13 08:30:00,738.90,352.10,363.20,368.50,140.00,144.90,274.70,-148.70,294.00,748.20,75.60,1.00
2019-06-13 08:31:00,743.10,354.10,365.60,370.70,140.60,145.80,273.40,-150.00,293.90,752.80,77.80,1.00
2019-06-13 08:32:00,749.20,356.70,369.60,374.50,142.10,147.00,274.50,-148.70,293.90,758.30,80.10,1.00
2019-06-13 08:33:00,758.30,361.30,374.70,379.60,143.80,148.90,276.90,-146.20,293.90,765.80,82.40,1.00
2019-06-13 08:34:00,770.10,366.70,381.50,386.40,146.50,151.50,278.70,-144.30,293.90,781.00,89.20,1.00
2019-06-13 08:35:00,780.40,371.70,387.80,392.60,149.50,153.90,280.30,-142.60,293.90,792.70,95.70,1.00
2019-06-13 08:36:00,789.70,376.30,393.10,397.70,151.80,155.90,282.70,-140.00,293.80,801.90,101.80,1.00
2019-06-13 08:37:00,798.60,381.20,398.10,402.40,153.70,158.10,286.20,-136.50,293.80,812.30,106.80,1.00
2019-06-13 08:38:00,808.60,386.50,403.40,407.80,156.30,160.50,289.00,-133.70,293.80,824.50,118.10,1.00
2019-06-13 08:39:00,815.50,390.00,407.50,412.10,158.30,162.10,289.00,-133.80,293.80,833.50,130.00,1.00
2019-06-13 08:40:00,819.60,392.60,409.90,414.50,159.50,163.10,290.30,-132.50,293.90,838.50,140.40,1.00
2019-06-13 08:41:00,822.20,394.60,411.40,416.20,160.00,163.60,289.60,-133.30,293.90,840.40,145.50,1.00
2019-06-13 08:42:00,817.90,393.00,409.20,413.90,159.30,162.70,291.30,-131.60,293.90,834.00,140.10,1.00
2019-06-13 08:43:00,812.70,390.50,406.70,411.30,158.30,161.50,290.50,-132.50,293.90,825.70,126.40,1.00
2019-06-13 08:44:00,812.60,390.60,406.30,411.10,158.00,161.40,288.40,-134.70,293.90,820.90,113.00,1.00
2019-06-13 08:45:00,815.80,392.00,408.30,413.30,158.90,162.40,284.50,-138.60,293.90,823.70,108.30,1.00
2019-06-13 08:46:00,821.60,393.90,412.80,417.90,160.70,163.80,286.40,-136.70,293.90,830.60,109.60,1.00
2019-06-13 08:47:00,830.30,398.10,417.50,422.90,162.40,165.70,290.70,-132.40,293.90,834.00,107.40,1.00
2019-06-13 08:48:00,841.60,403.90,423.10,429.00,164.40,168.40,292.30,-130.80,293.90,844.50,113.20,1.00
2019-06-13 08:49:00,854.10,410.40,430.00,436.50,167.20,171.60,295.00,-128.20,293.90,860.00,122.70,1.00
2019-06-13 08:50:00,866.10,416.60,436.80,443.60,170.40,174.80,298.20,-125.10,293.90,874.50,133.10,1.00
2019-06-13 08:51:00,881.20,424.20,444.80,452.00,174.00,178.60,300.70,-122.70,294.00,893.60,151.80,1.00
2019-06-13 08:52:00,893.00,430.20,451.30,458.60,176.80,181.70,303.10,-120.50,294.00,911.40,175.00,1.00
2019-06-13 08:53:00,897.50,431.70,454.30,461.20,178.30,182.60,306.00,-117.90,294.00,919.50,188.90,1.00
2019-06-13 08:54:00,902.70,433.60,457.90,464.30,179.80,183.50,307.80,-116.30,294.10,925.20,198.50,1.00
2019-06-13 08:55:00,910.60,437.40,461.70,468.10,181.10,184.60,309.20,-115.20,294.10,929.20,199.20,1.00
2019-06-13 08:56:00,910.20,437.60,461.00,467.00,181.20,184.20,308.30,-116.40,294.20,926.20,195.70,1.00
2019-06-13 08:57:00,917.60,441.50,465.10,470.40,183.50,185.60,308.40,-116.60,294.20,934.00,202.40,1.00
2019-06-13 08:58:00,923.90,445.00,468.50,473.40,184.80,186.80,307.60,-117.80,294.30,945.70,206.60,1.00
2019-06-13 08:59:00,931.50,448.20,472.30,477.50,186.20,188.50,306.50,-119.20,294.40,950.00,202.40,1.00
2019-06-13 09:00:00,944.90,454.80,479.00,484.90,189.10,191.50,307.00,-119.20,294.40,965.10,199.40,1.00
2019-06-13 09:01:00,952.20,459.20,482.10,488.30,190.60,193.00,307.10,-119.40,294.50,972.90,198.10,1.00
2019-06-13 09:02:00,939.50,453.90,477.00,481.90,188.50,190.80,304.80,-122.10,294.50,961.40,201.20,1.00
2019-06-13 09:03:00,955.80,460.30,482.80,489.10,189.90,193.10,303.70,-123.50,294.60,975.50,202.30,1.00
2019-06-13 09:04:00,949.40,457.90,478.80,486.00,188.10,191.90,306.70,-120.80,294.70,968.90,195.50,1.00
2019-06-13 09:05:00,936.50,452.10,479.90,493.60,187.90,195.20,306.20,-121.50,294.70,945.30,203.70,1.00
2019-06-13 09:06:00,325.10,139.20,186.00,206.10,66.80,77.00,293.40,-134.50,294.70,319.90,211.30,0.00
2019-06-13 09:07:00,265.90,110.30,127.40,130.90,42.70,46.70,286.10,-141.30,294.70,281.60,219.20,0.00
2019-06-13 09:08:00,278.00,114.30,131.90,135.60,43.20,46.40,283.70,-143.00,294.50,298.50,225.40,1.00
2019-06-13 09:09:00,299.70,120.60,155.50,158.40,49.60,51.60,283.70,-142.30,294.40,325.90,231.60,1.00
2019-06-13 09:10:00,302.50,121.70,152.40,156.40,46.60,49.00,287.00,-138.30,294.30,327.40,249.80,0.00
2019-06-13 09:11:00,282.20,111.80,137.80,143.30,39.20,43.30,291.70,-132.90,294.20,302.00,265.20,0.00
2019-06-13 09:12:00,300.20,120.40,147.00,152.50,41.90,47.00,296.70,-127.10,294.00,319.30,299.40,0.00
2019-06-13 09:13:00,337.20,137.10,166.30,172.30,49.10,55.00,300.30,-122.90,293.90,344.00,305.90,0.00
2019-06-13 09:14:00,875.40,403.70,436.60,466.00,157.70,174.20,311.30,-111.40,293.80,882.20,302.40,1.00
2019-06-13 09:15:00,1042.80,489.80,495.60,546.30,183.80,208.70,321.40,-101.20,293.80,1030.90,290.30,1.00
2019-06-13 09:16:00,1134.70,543.70,572.40,585.80,218.50,228.60,330.30,-92.70,293.90,1129.70,288.50,1.00
2019-06-13 09:17:00,1035.20,499.90,537.30,556.20,207.70,220.00,330.80,-92.80,294.00,1021.70,267.10,1.00
2019-06-13 09:18:00,343.90,156.00,178.90,186.70,65.00,71.30,307.00,-117.00,294.10,330.20,242.60,0.00
2019-06-13 09:19:00,300.80,131.60,143.60,149.50,50.20,54.50,291.70,-132.10,294.00,309.70,253.60,0.00
2019-06-13 09:20:00,570.00,257.10,278.90,280.00,100.80,102.70,289.20,-134.00,293.90,587.00,246.60,1.00
2019-06-13 09:21:00,510.60,228.70,272.90,287.00,98.50,104.10,294.10,-128.90,293.90,492.90,210.20,0.00
2019-06-13 09:22:00,254.50,100.20,122.60,125.50,37.20,39.20,285.60,-137.00,293.80,262.60,225.80,0.00
2019-06-13 09:23:00,769.20,349.90,383.70,374.10,138.90,136.70,295.60,-126.50,293.70,783.30,231.40,1.00
2019-06-13 09:24:00,650.00,289.10,328.20,345.50,117.60,125.30,305.20,-116.90,293.70,612.00,217.70,1.00
2019-06-13 09:25:00,296.20,118.20,146.00,147.50,45.20,47.70,293.10,-128.80,293.70,287.30,209.60,0.00
2019-06-13 09:26:00,494.60,214.80,261.60,255.70,89.90,90.20,292.30,-129.00,293.60,500.90,207.00,1.00
2019-06-13 09:27:00,800.50,370.30,432.60,448.60,160.80,169.00,303.30,-117.80,293.60,775.10,212.10,1.00
2019-06-13 09:28:00,315.60,129.10,171.10,178.30,55.70,60.50,290.10,-130.70,293.50,314.20,237.40,0.00
2019-06-13 09:29:00,301.20,121.00,152.30,160.00,49.00,53.40,284.00,-136.30,293.40,309.10,255.40,0.00
2019-06-13 09:30:00,559.90,242.20,308.00,323.90,108.80,116.40,285.50,-134.10,293.30,567.10,265.50,1.00
2019-06-13 09:31:00,682.90,309.80,380.10,400.30,140.60,149.40,292.20,-126.90,293.20,688.60,256.60,0.00
2019-06-13 09:32:00,333.00,133.40,169.90,173.80,55.50,58.20,284.10,-134.60,293.10,349.70,253.30,1.00
2019-06-13 09:33:00,367.10,145.00,191.50,207.30,62.80,70.00,283.20,-134.80,293.00,374.80,263.20,0.00
2019-06-13 09:34:00,401.50,160.10,226.00,237.30,75.60,80.60,282.40,-135.00,292.90,416.30,274.80,1.00
2019-06-13 09:35:00,823.40,374.10,449.10,457.50,166.80,171.50,291.10,-125.80,292.80,835.20,250.20,1.00
2019-06-13 09:36:00,1049.80,492.90,538.50,546.80,205.40,210.10,303.60,-113.20,292.80,1042.70,221.60,1.00
2019-06-13 09:37:00,1041.10,492.10,530.80,539.20,204.60,209.60,306.10,-111.00,292.80,1025.50,190.60,1.00
2019-06-13 09:38:00,1029.30,488.40,523.90,532.50,204.10,208.50,305.20,-112.10,292.90,1019.60,178.30,1.00
2019-06-13 09:39:00,1018.70,484.50,517.90,526.50,203.10,207.10,306.60,-111.00,293.00,1019.80,174.60,1.00
2019-06-13 09:40:00,1024.30,488.20,519.90,528.70,204.70,209.10,306.30,-111.60,293.00,1025.70,173.80,1.00
2019-06-13 09:41:00,1028.80,490.80,521.30,530.30,205.80,210.50,306.60,-111.70,293.10,1030.50,175.20,1.00
2019-06-13 09:42:00,1027.60,490.70,519.90,528.80,205.70,211.10,308.60,-110.00,293.10,1030.10,172.30,1.00
2019-06-13 09:43:00,1024.40,489.80,517.10,525.90,205.10,211.10,307.40,-111.70,293.20,1023.50,164.20,1.00
2019-06-13 09:44:00,1015.10,485.60,511.40,520.00,203.20,209.50,306.30,-113.20,293.30,1011.70,154.30,1.00
2019-06-13 09:45:00,1002.10,479.50,503.60,512.50,200.50,207.20,302.10,-117.90,293.40,991.70,134.30,1.00
2019-06-13 09:46:00,991.10,473.90,497.70,506.90,198.00,204.50,302.10,-118.40,293.50,977.70,121.10,1.00
2019-06-13 09:47:00,984.40,470.90,493.80,503.00,196.00,202.70,299.80,-121.20,293.50,970.60,112.70,1.00
2019-06-13 09:48:00,981.70,469.50,492.20,501.50,195.00,201.00,298.00,-123.50,293.60,970.30,109.30,1.00
2019-06-13 09:49:00,981.10,468.70,491.80,501.30,194.00,198.90,298.80,-123.20,293.70,972.90,109.80,1.00
2019-06-13 09:50:00,982.10,468.90,492.10,501.60,192.90,197.20,299.50,-123.00,293.80,978.20,113.60,1.00
2019-06-13 09:51:00,984.20,469.90,493.30,503.30,192.10,196.20,297.90,-125.10,293.90,983.90,116.70,1.00
2019-06-13 09:52:00,985.70,470.80,493.80,504.20,191.50,196.00,297.80,-125.80,294.00,986.50,115.70,1.00
2019-06-13 09:53:00,986.30,471.30,493.30,504.20,191.20,196.10,295.60,-128.40,294.10,986.70,114.60,1.00
2019-06-13 09:54:00,985.30,470.80,492.70,503.60,191.30,196.00,293.80,-130.60,294.10,986.90,114.60,1.00
2019-06-13 09:55:00,986.80,471.30,493.60,504.30,192.00,196.10,292.80,-132.00,294.20,990.20,115.70,1.00
2019-06-13 09:56:00,986.10,470.50,493.10,503.70,191.50,195.30,295.10,-130.00,294.30,990.10,114.90,1.00
2019-06-13 09:57:00,983.10,469.20,491.40,502.20,190.60,194.40,294.80,-130.80,294.30,985.70,112.00,1.00
2019-06-13 09:58:00,982.30,468.90,490.90,501.70,190.10,193.90,295.30,-130.70,294.40,983.50,108.40,1.00
2019-06-13 09:59:00,985.00,470.60,492.00,503.30,190.10,194.20,296.60,-129.90,294.50,984.20,107.70,1.00
2019-06-13 10:00:00,988.30,472.50,493.20,504.80,190.50,194.70,295.90,-131.20,294.60,985.20,108.80,1.00
2019-06-13 10:01:00,991.30,473.90,494.50,506.20,191.10,195.30,296.00,-131.50,294.70,988.10,111.40,1.00
2019-06-13 10:02:00,995.10,475.70,496.20,508.20,191.60,196.10,297.20,-130.90,294.80,992.30,113.40,1.00
2019-06-13 10:03:00,999.40,477.90,497.80,510.30,191.80,197.10,294.00,-134.50,294.80,996.80,114.10,1.00
2019-06-13 10:04:00,1002.60,479.30,498.50,511.60,191.90,197.90,293.40,-135.50,294.90,1001.00,114.00,1.00
2019-06-13 10:05:00,1005.20,480.50,499.70,513.10,192.80,198.40,290.30,-138.90,295.00,1006.70,115.80,1.00
2019-06-13 10:06:00,1008.10,481.40,502.00,515.40,193.90,198.90,289.20,-140.10,295.00,1013.80,120.50,1.00
2019-06-13 10:07:00,1009.80,481.60,503.90,517.30,194.50,199.10,288.30,-141.00,295.00,1019.60,124.80,1.00
2019-06-13 10:08:00,1011.10,481.70,505.20,518.60,194.90,199.20,288.40,-140.90,295.00,1023.50,126.70,1.00
2019-06-13 10:09:00,1013.40,482.50,507.00,520.20,195.80,199.80,288.70,-140.50,294.90,1028.20,130.10,1.00
2019-06-13 10:10:00,1014.70,483.00,508.40,521.20,196.40,200.20,288.70,-140.30,294.90,1030.80,132.70,1.00
2019-06-13 10:11:00,1017.00,484.00,510.20,522.50,197.30,201.00,288.50,-140.40,294.90,1033.50,133.70,1.00
2019-06-13 10:12:00,1017.80,484.20,511.30,523.10,198.10,201.50,288.50,-140.30,294.90,1034.30,132.50,1.00
2019-06-13 10:13:00,1019.20,484.60,512.50,523.90,198.70,201.80,289.50,-139.10,294.80,1034.10,130.80,1.00
2019-06-13 10:14:00,1020.60,485.50,513.40,524.50,199.10,202.00,288.20,-140.20,294.80,1035.40,132.30,1.00
2019-06-13 10:15:00,1019.00,484.70,513.20,524.10,199.40,201.60,287.90,-140.30,294.80,1034.60,133.90,1.00
2019-06-13 10:16:00,1018.10,484.30,513.00,523.50,199.30,201.40,288.30,-139.80,294.80,1030.70,128.80,1.00
2019-06-13 10:17:00,1016.00,483.40,512.00,522.30,199.10,201.10,287.30,-140.60,294.70,1025.30,124.30,1.00
2019-06-13 10:18:00,1016.80,483.80,512.70,522.90,199.50,201.50,287.80,-139.80,294.70,1026.20,124.10,1.00
2019-06-13 10:19:00,1018.40,485.20,513.20,523.20,199.70,202.10,288.80,-138.80,294.70,1024.50,121.10,1.00
2019-06-13 10:20:00,1019.10,486.00,513.60,523.60,200.20,202.60,288.40,-139.10,294.70,1023.60,121.70,1.00
2019-06-13 10:21:00,1022.30,487.60,515.50,525.60,201.00,203.40,288.80,-138.70,294.70,1026.20,124.70,1.00
2019-06-13 10:22:00,1025.60,489.20,517.40,527.80,201.60,204.30,289.30,-138.00,294.60,1028.40,125.90,1.00
2019-06-13 10:23:00,1026.20,489.90,517.00,527.80,201.60,204.50,289.80,-137.40,294.60,1027.60,125.80,1.00
2019-06-13 10:24:00,1027.30,490.80,517.10,528.30,202.00,204.90,290.80,-136.40,294.60,1026.40,124.60,1.00
2019-06-13 10:25:00,1032.60,493.60,519.30,530.70,203.20,206.10,292.30,-134.90,294.60,1029.50,125.50,1.00
2019-06-13 10:26:00,1038.80,497.00,521.80,533.20,204.30,207.40,293.40,-133.80,294.60,1034.40,127.20,1.00
2019-06-13 10:27:00,1043.70,499.90,524.50,535.30,205.20,209.10,295.10,-132.20,294.60,1039.80,131.20,1.00
2019-06-13 10:28:00,1048.30,502.80,526.90,537.20,206.00,210.80,294.90,-132.40,294.60,1045.90,136.10,1.00
2019-06-13 10:29:00,1054.00,506.40,530.30,540.10,207.30,212.30,295.50,-132.00,294.70,1049.90,137.70,1.00
2019-06-13 10:30:00,1054.60,506.50,531.50,540.90,207.60,212.40,296.10,-131.60,294.70,1046.20,135.00,1.00
2019-06-13 10:31:00,1057.00,507.10,533.70,542.80,208.20,212.50,295.60,-132.30,294.70,1046.40,130.20,1.00
2019-06-13 10:32:00,1058.10,507.30,534.70,543.80,208.70,211.90,295.70,-132.50,294.80,1049.50,134.90,1.00
2019-06-13 10:33:00,1059.90,507.90,535.90,545.40,209.10,211.50,294.80,-133.60,294.80,1052.90,140.50,1.00
2019-06-13 10:34:00,1062.70,509.00,538.10,547.70,209.80,211.00,294.60,-134.00,294.90,1057.00,139.10,1.00
