
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-03-29 06:45:00,164.90,84.90,68.50,70.40,29.40,33.50,156.10,-146.80,270.30,161.20,31.80,1.00
2019-03-29 06:46:00,168.80,86.80,71.00,73.10,30.60,34.90,156.20,-147.10,270.40,164.60,31.30,1.00
2019-03-29 06:47:00,172.60,88.70,73.50,75.80,31.80,36.20,156.40,-147.40,270.50,168.20,30.70,1.00
2019-03-29 06:48:00,176.70,90.80,76.00,78.50,32.90,37.60,156.10,-148.10,270.60,171.80,29.60,1.00
2019-03-29 06:49:00,180.70,92.70,78.60,81.30,34.30,39.10,156.50,-148.10,270.70,175.30,29.50,1.00
2019-03-29 06:50:00,184.70,94.70,81.20,84.10,35.60,40.40,156.10,-148.90,270.80,178.50,28.60,1.00
2019-03-29 06:51:00,188.70,96.40,83.90,86.80,36.80,41.80,156.30,-149.20,270.90,181.00,27.40,1.00
2019-03-29 06:52:00,192.90,98.60,86.50,89.40,38.00,43.20,156.70,-149.20,271.00,184.70,27.10,1.00
2019-03-29 06:53:00,197.20,100.80,89.00,92.00,39.20,44.60,157.10,-149.30,271.10,188.50,27.20,1.00
2019-03-29 06:54:00,201.50,103.10,91.20,94.40,40.40,46.00,156.50,-150.30,271.20,192.10,26.70,1.00
2019-03-29 06:55:00,205.60,105.10,93.50,96.80,41.60,47.30,157.50,-149.70,271.30,195.90,26.70,1.00
2019-03-29 06:56:00,209.80,107.20,95.90,99.20,42.90,48.70,157.70,-149.90,271.40,199.00,25.80,1.00
2019-03-29 06:57:00,213.80,109.10,98.20,101.80,44.10,50.10,157.30,-150.70,271.50,202.40,25.20,1.00
2019-03-29 06:58:00,217.90,111.20,100.50,104.30,45.20,51.40,157.10,-151.30,271.60,206.80,25.60,1.00
2019-03-29 06:59:00,222.10,113.30,102.90,107.10,46.40,52.80,156.80,-152.00,271.70,210.70,25.00,1.00
2019-03-29 07:00:00,226.30,115.50,105.50,109.70,47.60,54.10,156.90,-152.40,271.70,215.20,24.90,1.00
2019-03-29 07:01:00,230.30,117.50,107.90,112.30,48.80,55.30,156.60,-153.00,271.80,220.70,26.00,1.00
2019-03-29 07:02:00,234.30,119.50,110.20,114.80,49.80,56.50,156.50,-153.40,271.90,225.20,26.10,1.00
2019-03-29 07:03:00,238.50,121.60,112.60,117.30,50.80,57.70,156.70,-153.60,272.00,229.20,25.80,1.00
2019-03-29 07:04:00,242.80,123.80,115.10,119.80,51.90,59.10,156.60,-154.00,272.10,234.10,26.90,1.00
2019-03-29 07:05:00,247.20,125.90,117.60,122.40,53.00,60.50,157.00,-154.10,272.10,237.90,26.30,1.00
2019-03-29 07:06:00,251.80,128.20,120.40,125.10,54.20,62.00,157.50,-153.90,272.20,242.90,26.90,1.00
2019-03-29 07:07:00,256.30,130.20,123.00,127.90,55.50,63.50,158.00,-153.70,272.30,247.20,26.60,1.00
2019-03-29 07:08:00,260.50,132.10,125.40,130.60,56.80,64.80,158.00,-154.20,272.40,251.80,26.70,1.00
2019-03-29 07:09:00,264.20,134.20,127.80,133.30,58.00,66.30,158.70,-153.80,272.50,256.00,26.60,1.00
2019-03-29 07:10:00,267.30,136.20,130.40,136.00,59.30,67.70,158.10,-154.80,272.60,261.10,27.30,1.00
2019-03-29 07:11:00,270.90,138.00,133.10,138.80,60.60,68.90,157.90,-155.40,272.60,265.70,27.10,1.00
2019-03-29 07:12:00,274.80,139.90,135.60,141.50,61.70,70.00,158.10,-155.60,272.70,270.00,27.40,1.00
2019-03-29 07:13:00,278.90,141.80,138.40,144.20,63.00,71.20,157.80,-156.30,272.80,274.60,28.10,1.00
2019-03-29 07:14:00,283.00,143.60,141.30,147.10,64.30,72.40,157.90,-156.60,272.90,279.60,28.10,1.00
2019-03-29 07:15:00,287.00,145.60,144.20,149.90,65.70,73.90,158.80,-156.10,273.00,284.10,28.20,1.00
2019-03-29 07:16:00,291.20,147.70,146.90,152.70,67.20,75.50,159.70,-155.60,273.10,288.80,28.70,1.00
2019-03-29 07:17:00,295.50,149.80,149.60,155.60,68.90,77.00,160.60,-155.10,273.20,293.30,28.70,1.00
2019-03-29 07:18:00,299.50,151.70,152.40,158.50,70.60,78.30,159.80,-156.40,273.30,298.50,29.50,1.00
2019-03-29 07:19:00,303.50,153.60,155.40,161.40,72.10,79.60,159.70,-156.90,273.30,302.80,29.20,1.00
2019-03-29 07:20:00,307.50,155.50,158.60,164.40,73.60,80.90,159.90,-157.10,273.40,308.00,30.60,1.00
2019-03-29 07:21:00,311.50,157.50,161.60,167.20,75.00,82.20,160.10,-157.30,273.50,312.00,30.20,1.00
2019-03-29 07:22:00,315.60,159.60,164.50,170.10,76.40,83.80,160.00,-157.80,273.60,316.10,30.20,1.00
2019-03-29 07:23:00,319.70,161.70,167.20,172.90,77.50,85.40,159.80,-158.40,273.70,320.20,30.20,1.00
2019-03-29 07:24:00,323.60,163.70,169.80,175.60,78.40,87.00,159.30,-159.40,273.80,324.90,30.50,1.00
2019-03-29 07:25:00,327.70,165.70,172.40,178.40,79.30,88.40,159.80,-159.20,273.90,329.00,30.80,1.00
2019-03-29 07:26:00,331.60,167.70,174.90,181.20,80.10,89.90,160.20,-159.10,273.90,332.90,30.80,1.00
2019-03-29 07:27:00,335.40,169.40,177.50,183.90,81.00,91.30,159.40,-160.40,274.00,337.40,31.40,1.00
2019-03-29 07:28:00,339.20,171.20,180.10,186.60,81.70,92.70,161.80,-158.30,274.10,341.70,31.60,1.00
2019-03-29 07:29:00,343.30,173.30,182.40,189.20,82.50,94.00,159.90,-160.60,274.20,347.10,32.80,1.00
2019-03-29 07:30:00,347.10,175.00,184.80,191.80,83.30,95.10,158.30,-162.60,274.30,351.30,33.10,1.00
2019-03-29 07:31:00,350.70,176.40,187.60,194.70,84.10,96.20,158.30,-162.70,274.30,356.10,34.60,1.00
2019-03-29 07:32:00,354.40,177.90,190.50,197.70,84.90,97.20,159.10,-162.20,274.40,361.00,35.80,1.00
2019-03-29 07:33:00,358.50,179.90,193.40,200.60,85.90,98.40,160.90,-160.70,274.40,364.90,36.10,1.00
2019-03-29 07:34:00,362.80,182.10,196.20,203.40,87.10,99.80,162.20,-159.60,274.50,368.10,35.50,1.00
2019-03-29 07:35:00,366.90,184.20,198.90,206.20,88.60,101.40,161.10,-160.90,274.50,372.00,35.40,1.00
2019-03-29 07:36:00,370.90,186.00,201.70,209.50,90.30,102.90,161.00,-161.30,274.60,376.40,36.10,1.00
2019-03-29 07:37:00,374.90,187.70,204.80,212.90,92.10,104.30,161.40,-161.20,274.60,381.50,37.10,1.00
2019-03-29 07:38:00,379.30,190.00,207.90,216.30,93.30,105.50,162.30,-160.60,274.70,385.50,37.40,1.00
2019-03-29 07:39:00,383.90,192.40,210.60,219.40,94.60,106.90,161.90,-161.20,274.80,391.00,38.70,1.00
2019-03-29 07:40:00,388.10,194.20,213.80,222.70,96.40,108.20,161.90,-161.50,274.80,395.50,38.80,1.00
2019-03-29 07:41:00,392.00,195.60,216.90,225.70,97.90,109.30,162.80,-160.80,274.90,400.70,40.70,1.00
2019-03-29 07:42:00,397.10,198.10,220.10,228.90,98.80,110.60,165.30,-158.50,274.90,404.80,41.10,1.00
2019-03-29 07:43:00,402.30,200.80,222.70,231.60,99.50,112.10,166.70,-157.30,274.90,407.80,39.80,1.00
2019-03-29 07:44:00,407.20,203.30,224.80,234.10,100.30,113.80,167.80,-156.40,275.00,410.60,39.70,1.00
2019-03-29 07:45:00,411.90,205.60,226.90,236.70,101.20,115.40,168.30,-156.20,275.00,413.60,39.00,1.00
2019-03-29 07:46:00,417.00,208.10,229.20,239.40,102.10,116.90,167.00,-157.80,275.10,417.90,39.00,1.00
2019-03-29 07:47:00,421.60,210.20,231.70,242.10,103.10,118.20,164.70,-160.30,275.10,422.20,39.80,1.00
2019-03-29 07:48:00,426.00,212.20,235.00,245.10,104.50,119.50,167.10,-158.10,275.20,425.90,39.40,1.00
2019-03-29 07:49:00,430.50,214.40,237.80,247.90,105.80,120.60,166.40,-159.00,275.20,430.00,40.00,1.00
2019-03-29 07:50:00,434.70,216.60,240.60,250.80,107.10,121.70,164.20,-161.50,275.30,434.30,40.60,1.00
2019-03-29 07:51:00,438.50,218.10,243.60,253.80,108.70,122.60,163.30,-162.60,275.30,439.30,41.80,1.00
2019-03-29 07:52:00,442.30,219.70,246.60,256.80,109.90,123.50,163.80,-162.20,275.40,444.70,43.40,1.00
2019-03-29 07:53:00,447.30,222.50,249.80,259.80,111.20,125.00,164.20,-162.00,275.40,450.00,44.70,1.00
2019-03-29 07:54:00,452.00,225.20,253.30,262.80,112.80,126.60,164.60,-161.70,275.40,454.70,45.00,1.00
2019-03-29 07:55:00,456.40,227.60,256.40,265.70,114.20,128.10,166.40,-160.20,275.50,458.90,45.00,1.00
2019-03-29 07:56:00,460.20,229.60,259.00,268.50,115.50,129.40,167.40,-159.30,275.50,461.20,45.10,1.00
2019-03-29 07:57:00,463.70,231.50,261.30,271.10,116.60,130.60,168.30,-158.70,275.60,463.80,44.40,1.00
2019-03-29 07:58:00,467.50,233.70,263.50,273.80,117.90,132.50,167.70,-159.60,275.60,466.60,44.10,1.00
2019-03-29 07:59:00,471.10,235.60,265.90,276.50,119.40,134.20,167.50,-160.10,275.70,471.50,45.60,1.00
2019-03-29 08:00:00,474.80,237.60,268.40,279.40,120.60,135.60,168.50,-159.40,275.80,474.80,45.40,1.00
2019-03-29 08:01:00,478.10,239.30,270.50,282.10,121.30,136.60,169.40,-158.80,275.80,478.30,45.60,1.00
2019-03-29 08:02:00,481.40,240.80,272.60,285.00,122.10,137.20,166.10,-162.50,275.90,482.10,46.20,1.00
2019-03-29 08:03:00,484.40,242.00,274.80,287.60,122.70,137.60,165.80,-163.00,276.00,486.40,47.00,1.00
2019-03-29 08:04:00,487.50,243.50,277.70,290.20,123.70,138.30,166.20,-162.80,276.00,490.10,47.80,1.00
2019-03-29 08:05:00,491.60,245.50,280.90,293.20,124.90,139.40,165.70,-163.40,276.00,494.40,48.20,1.00
2019-03-29 08:06:00,495.20,247.00,284.20,296.20,126.60,140.50,164.20,-165.00,276.00,499.20,49.60,1.00
2019-03-29 08:07:00,498.00,247.80,287.50,299.40,128.40,141.30,164.40,-164.90,276.10,504.00,51.00,1.00
2019-03-29 08:08:00,501.40,249.30,290.80,302.50,129.70,142.20,165.60,-163.80,276.10,507.80,50.70,1.00
2019-03-29 08:09:00,505.10,251.30,293.70,305.30,130.60,143.50,167.00,-162.50,276.10,511.10,50.80,1.00
2019-03-29 08:10:00,508.70,253.10,296.70,308.40,132.40,144.90,165.60,-164.00,276.10,514.90,51.40,1.00
2019-03-29 08:11:00,512.50,254.90,300.30,311.70,134.00,146.20,166.40,-163.20,276.10,520.10,52.60,1.00
2019-03-29 08:12:00,516.10,256.80,303.50,314.80,135.00,147.50,167.60,-162.10,276.20,522.50,51.70,1.00
2019-03-29 08:13:00,519.40,258.70,306.20,317.70,136.20,148.80,166.60,-163.30,276.20,526.00,51.40,1.00
2019-03-29 08:14:00,522.50,260.10,309.00,320.60,137.50,149.90,165.70,-164.30,276.20,530.40,52.10,1.00
2019-03-29 08:15:00,525.90,261.70,311.90,323.40,138.90,151.10,165.50,-164.50,276.20,534.80,53.00,1.00
2019-03-29 08:16:00,529.10,263.40,314.50,325.70,140.10,152.20,165.40,-164.60,276.20,537.90,53.50,1.00
2019-03-29 08:17:00,532.80,265.30,317.80,328.40,141.50,153.50,166.00,-164.00,276.20,541.90,53.20,1.00
2019-03-29 08:18:00,536.20,267.20,321.10,331.20,142.90,155.00,166.40,-163.60,276.20,545.50,53.60,1.00
2019-03-29 08:19:00,539.00,268.60,323.70,333.50,144.10,156.20,166.70,-163.30,276.20,547.40,53.20,1.00
2019-03-29 08:20:00,543.30,270.80,327.10,336.60,145.80,157.90,166.70,-163.30,276.20,551.60,53.00,1.00
2019-03-29 08:21:00,546.60,272.40,329.90,339.30,147.10,159.30,167.10,-162.80,276.20,555.50,54.20,1.00
2019-03-29 08:22:00,550.20,274.10,332.80,342.20,148.60,160.50,167.60,-162.40,276.20,558.80,53.80,1.00
2019-03-29 08:23:00,553.40,275.70,335.40,345.00,150.00,161.60,167.30,-162.70,276.20,562.90,54.00,1.00
2019-03-29 08:24:00,556.90,277.30,338.30,348.10,151.60,162.70,167.90,-162.10,276.20,566.80,54.50,1.00
2019-03-29 08:25:00,560.70,279.20,341.00,351.20,152.60,163.70,169.20,-160.90,276.20,569.80,54.10,1.00
2019-03-29 08:26:00,564.40,281.10,343.70,354.30,153.90,165.00,169.10,-161.10,276.30,573.30,54.70,1.00
2019-03-29 08:27:00,568.00,283.00,346.40,357.20,155.20,166.40,170.40,-160.00,276.30,576.40,53.90,1.00
2019-03-29 08:28:00,571.50,284.80,348.80,360.00,156.40,167.80,170.60,-159.90,276.30,579.60,53.90,1.00
2019-03-29 08:29:00,575.10,286.70,351.30,362.70,157.20,169.20,170.90,-159.80,276.30,582.70,53.50,1.00
2019-03-29 08:30:00,578.70,288.60,353.70,365.20,158.20,170.70,172.50,-158.30,276.40,586.10,54.00,1.00
2019-03-29 08:31:00,582.60,290.70,356.50,367.90,159.40,172.30,174.60,-156.50,276.40,589.50,53.10,1.00
2019-03-29 08:32:00,586.40,292.70,359.00,370.50,160.80,173.80,176.20,-155.10,276.50,592.60,52.80,1.00
2019-03-29 08:33:00,590.20,294.50,361.10,373.10,162.10,174.90,174.70,-157.00,276.60,595.80,52.90,1.00
2019-03-29 08:34:00,593.30,295.90,363.00,375.70,162.80,175.50,174.40,-157.70,276.60,599.40,53.40,1.00
2019-03-29 08:35:00,597.00,297.60,365.50,378.70,163.80,176.10,174.40,-158.10,276.70,603.50,53.80,1.00
2019-03-29 08:36:00,600.50,299.10,367.80,381.40,164.00,177.00,175.60,-157.30,276.80,607.50,54.40,1.00
2019-03-29 08:37:00,604.70,301.00,370.10,384.00,164.90,178.40,176.60,-156.60,276.90,610.40,54.60,1.00
2019-03-29 08:38:00,608.30,302.70,372.20,386.50,166.10,179.70,176.80,-156.80,276.90,614.60,55.00,1.00
2019-03-29 08:39:00,611.80,304.20,374.70,389.20,167.10,180.80,176.40,-157.60,277.00,617.70,54.60,1.00
2019-03-29 08:40:00,615.00,305.60,376.90,391.80,167.70,181.70,175.50,-158.90,277.10,622.00,55.40,1.00
2019-03-29 08:41:00,618.50,306.80,379.30,394.70,168.40,182.40,172.40,-162.40,277.20,626.50,56.50,1.00
2019-03-29 08:42:00,621.90,308.10,382.00,397.70,169.00,183.10,172.10,-163.00,277.20,631.10,57.80,1.00
2019-03-29 08:43:00,625.30,309.40,384.80,400.40,169.60,184.00,171.20,-164.10,277.30,634.90,58.40,1.00
2019-03-29 08:44:00,628.70,310.70,388.00,403.00,170.20,185.30,170.50,-164.90,277.30,639.00,59.20,1.00
2019-03-29 08:45:00,632.20,312.30,391.50,405.70,171.10,186.70,171.20,-164.30,277.30,642.70,59.00,1.00
2019-03-29 08:46:00,635.50,314.10,394.50,408.10,172.50,188.10,173.60,-162.10,277.40,644.80,58.50,1.00
2019-03-29 08:47:00,639.50,316.10,397.40,410.90,174.60,189.50,173.60,-162.20,277.40,647.70,57.60,1.00
2019-03-29 08:48:00,643.40,318.30,400.40,413.60,176.80,190.70,172.40,-163.60,277.50,651.80,58.00,1.00
2019-03-29 08:49:00,646.80,319.80,403.50,416.50,178.50,191.80,171.50,-164.60,277.50,655.60,58.60,1.00
2019-03-29 08:50:00,649.10,320.60,406.30,419.30,180.00,192.80,171.60,-164.80,277.50,658.20,58.90,1.00
2019-03-29 08:51:00,651.70,321.50,408.90,421.90,181.20,193.90,172.00,-164.50,277.60,660.50,58.90,1.00
2019-03-29 08:52:00,655.10,323.20,412.00,424.70,182.30,195.20,172.60,-164.00,277.60,664.70,59.80,1.00
2019-03-29 08:53:00,658.60,325.10,414.60,427.20,183.20,196.30,175.60,-161.20,277.60,667.30,59.40,1.00
2019-03-29 08:54:00,661.40,326.70,416.50,429.10,184.20,197.40,177.10,-159.90,277.70,667.20,57.60,1.00
2019-03-29 08:55:00,664.70,328.50,418.80,431.50,185.40,198.90,176.90,-160.40,277.70,669.40,56.50,1.00
2019-03-29 08:56:00,668.00,330.20,421.20,434.00,186.50,200.30,177.00,-160.50,277.80,672.50,57.20,1.00
2019-03-29 08:57:00,671.40,332.10,423.60,436.50,187.80,201.50,178.20,-159.60,277.80,675.20,56.40,1.00
2019-03-29 08:58:00,674.60,333.80,426.10,439.10,189.30,202.80,178.90,-159.10,277.80,678.20,56.30,1.00
2019-03-29 08:59:00,677.80,335.10,428.70,441.80,190.90,203.80,177.90,-160.30,277.90,681.20,56.00,1.00
2019-03-29 09:00:00,681.00,336.40,431.40,444.80,192.50,204.80,177.60,-160.80,277.90,685.50,57.50,1.00
2019-03-29 09:01:00,684.40,338.00,434.30,448.00,194.00,205.70,177.90,-160.80,278.00,689.50,57.80,1.00
2019-03-29 09:02:00,688.00,339.80,437.10,450.90,195.10,206.60,179.00,-159.90,278.00,693.40,57.60,1.00
2019-03-29 09:03:00,691.00,341.30,439.50,453.30,195.80,207.50,177.40,-161.70,278.10,696.60,58.30,1.00
2019-03-29 09:04:00,693.20,341.60,442.30,455.70,197.80,208.30,177.00,-162.30,278.10,701.10,60.40,1.00
2019-03-29 09:05:00,695.90,342.50,445.90,458.80,198.80,209.10,176.70,-162.80,278.20,705.60,61.70,1.00
2019-03-29 09:06:00,699.10,343.70,449.30,461.60,199.50,210.20,176.80,-162.90,278.20,708.10,61.00,1.00
2019-03-29 09:07:00,703.30,346.20,452.20,464.50,200.40,211.90,177.40,-162.40,278.20,710.90,59.70,1.00
2019-03-29 09:08:00,705.50,347.20,454.40,466.80,201.40,213.00,178.00,-161.90,278.30,712.90,59.30,1.00
2019-03-29 09:09:00,710.00,349.80,458.00,470.20,203.10,214.70,178.30,-161.80,278.30,718.30,60.60,1.00
2019-03-29 09:10:00,713.40,351.60,461.20,473.00,204.40,216.20,179.70,-160.60,278.30,720.70,59.40,1.00
2019-03-29 09:11:00,715.70,352.80,463.10,474.90,204.80,217.70,181.40,-159.10,278.40,718.30,56.10,1.00
2019-03-29 09:12:00,719.50,355.00,464.70,477.20,205.40,219.30,183.90,-156.70,278.40,720.10,54.70,1.00
2019-03-29 09:13:00,723.10,357.00,466.00,479.40,206.10,220.50,184.10,-156.80,278.50,721.10,53.10,1.00
2019-03-29 09:14:00,727.00,359.40,467.90,482.20,206.90,222.10,185.00,-156.20,278.50,724.90,52.80,1.00
2019-03-29 09:15:00,730.40,361.20,469.50,484.70,207.10,223.20,184.70,-156.90,278.60,727.90,51.40,1.00
2019-03-29 09:16:00,733.70,362.90,471.20,486.90,207.40,224.30,181.60,-160.20,278.60,732.00,52.50,1.00
2019-03-29 09:17:00,736.30,364.00,473.50,489.10,208.10,225.20,181.00,-161.10,278.70,734.80,52.40,1.00
2019-03-29 09:18:00,739.40,365.60,476.10,491.50,209.10,226.70,181.20,-161.10,278.70,737.20,52.10,1.00
2019-03-29 09:19:00,741.90,366.70,478.60,493.60,210.30,227.60,181.90,-160.50,278.80,739.90,52.80,1.00
2019-03-29 09:20:00,745.10,368.50,481.20,496.00,211.90,228.40,183.40,-159.20,278.80,742.40,51.80,1.00
2019-03-29 09:21:00,748.10,369.90,482.90,498.40,212.40,229.00,185.20,-157.70,278.90,745.10,52.60,1.00
2019-03-29 09:22:00,751.30,371.80,484.50,500.80,213.50,230.70,184.90,-158.30,278.90,747.40,51.30,1.00
2019-03-29 09:23:00,754.40,373.60,486.30,503.10,215.20,232.30,185.60,-158.00,279.00,749.50,50.30,1.00
2019-03-29 09:24:00,756.60,374.30,488.40,505.50,216.80,232.50,183.40,-160.60,279.10,754.10,53.10,1.00
2019-03-29 09:25:00,758.20,374.60,490.60,507.90,216.80,231.70,183.60,-160.80,279.20,757.80,55.20,1.00
2019-03-29 09:26:00,760.60,375.50,492.90,510.60,216.60,231.60,181.70,-163.00,279.20,760.60,56.60,1.00
2019-03-29 09:27:00,763.80,377.00,495.80,513.60,216.60,232.20,180.40,-164.70,279.30,766.20,59.20,1.00
2019-03-29 09:28:00,765.80,377.80,498.00,516.10,216.80,233.10,180.60,-164.80,279.40,768.10,59.60,1.00
2019-03-29 09:29:00,768.30,379.10,499.90,518.30,217.10,234.30,180.80,-164.80,279.40,769.30,59.80,1.00
2019-03-29 09:30:00,770.70,380.40,501.80,520.60,217.90,235.90,180.40,-165.40,279.50,770.20,60.20,1.00
2019-03-29 09:31:00,773.20,381.80,503.70,523.10,219.00,237.60,180.70,-165.30,279.50,772.00,60.40,1.00
2019-03-29 09:32:00,776.20,383.40,505.40,525.30,219.60,239.10,182.20,-163.90,279.50,773.10,60.40,1.00
2019-03-29 09:33:00,778.80,384.90,506.90,527.30,220.20,240.00,183.30,-163.00,279.60,773.90,59.30,1.00
2019-03-29 09:34:00,781.30,385.90,508.60,529.80,220.90,240.40,182.30,-164.30,279.60,777.00,60.30,1.00
2019-03-29 09:35:00,784.10,387.00,510.60,532.20,221.60,240.80,183.20,-163.50,279.60,778.70,58.90,1.00
2019-03-29 09:36:00,787.20,388.70,513.10,534.40,222.80,241.70,182.90,-164.00,279.70,782.80,60.10,1.00
2019-03-29 09:37:00,789.60,389.30,515.90,536.90,224.00,242.30,182.10,-164.90,279.70,785.70,60.30,1.00
2019-03-29 09:38:00,792.10,390.20,518.40,539.30,224.80,242.50,183.90,-163.20,279.70,787.50,60.30,1.00
2019-03-29 09:39:00,795.40,392.00,520.70,541.60,225.10,243.50,181.50,-165.70,279.70,790.70,58.90,1.00
2019-03-29 09:40:00,798.20,393.60,523.10,543.70,226.00,244.80,179.50,-167.80,279.70,796.90,58.90,1.00
2019-03-29 09:41:00,801.30,395.20,526.30,545.90,228.20,246.50,180.50,-166.70,279.70,803.50,59.40,1.00
2019-03-29 09:42:00,804.30,396.70,529.90,548.50,230.70,248.00,183.20,-164.10,279.70,806.70,58.60,1.00
2019-03-29 09:43:00,806.90,397.80,532.80,550.90,232.20,248.80,184.60,-162.70,279.80,809.60,58.90,1.00
2019-03-29 09:44:00,809.70,399.40,535.10,553.60,233.20,249.60,182.40,-165.00,279.80,811.70,58.20,1.00
2019-03-29 09:45:00,811.90,400.00,537.80,556.00,234.40,250.10,181.60,-165.80,279.80,815.70,59.40,1.00
2019-03-29 09:46:00,813.70,400.00,540.20,558.20,234.70,250.70,182.70,-164.80,279.80,818.30,60.70,1.00
2019-03-29 09:47:00,815.80,400.60,542.30,560.30,235.40,251.80,184.10,-163.40,279.80,820.70,61.00,1.00
2019-03-29 09:48:00,818.20,401.50,544.50,562.80,236.80,252.80,182.60,-164.90,279.80,823.10,60.80,1.00
2019-03-29 09:49:00,820.40,402.10,547.20,565.50,238.30,253.60,182.30,-165.30,279.80,826.60,61.70,1.00
2019-03-29 09:50:00,823.20,403.40,550.00,568.30,239.40,254.50,181.70,-165.90,279.80,831.50,62.60,1.00
2019-03-29 09:51:00,825.50,404.10,552.80,570.80,240.40,255.30,181.20,-166.40,279.80,835.20,63.70,1.00
2019-03-29 09:52:00,827.30,404.50,555.10,573.00,241.20,256.20,179.20,-168.30,279.80,837.10,64.40,1.00
2019-03-29 09:53:00,829.40,405.30,558.00,575.50,242.40,257.30,182.90,-164.40,279.80,838.90,64.70,1.00
2019-03-29 09:54:00,833.00,407.80,560.90,578.00,243.20,258.60,185.20,-162.10,279.80,839.80,62.20,1.00
2019-03-29 09:55:00,835.60,409.60,563.20,580.20,244.30,259.80,184.10,-163.20,279.80,841.80,62.10,1.00
2019-03-29 09:56:00,837.90,410.70,565.80,582.50,245.80,261.00,182.60,-164.70,279.70,843.90,62.60,1.00
2019-03-29 09:57:00,839.90,411.50,568.50,584.90,247.20,262.10,182.50,-164.60,279.70,847.30,64.30,1.00
2019-03-29 09:58:00,841.50,411.70,571.50,587.40,248.50,262.80,183.60,-163.40,279.70,848.40,64.20,1.00
2019-03-29 09:59:00,844.10,412.90,574.20,589.80,249.40,263.90,183.50,-163.50,279.70,851.20,64.40,1.00
2019-03-29 10:00:00,847.10,414.60,576.50,592.00,250.30,265.30,183.90,-163.00,279.70,855.20,64.90,1.00
2019-03-29 10:01:00,849.80,416.10,578.50,594.10,251.40,266.70,183.70,-163.10,279.70,857.10,63.70,1.00
2019-03-29 10:02:00,851.90,416.80,580.50,596.10,252.50,267.80,184.30,-162.40,279.60,859.50,64.60,1.00
2019-03-29 10:03:00,853.90,417.30,582.60,598.50,253.20,268.60,184.70,-162.00,279.60,861.80,65.70,1.00
2019-03-29 10:04:00,856.20,418.50,584.60,600.80,254.00,269.40,185.10,-161.60,279.60,863.10,64.90,1.00
2019-03-29 10:05:00,858.70,419.60,586.80,603.00,255.20,270.40,184.00,-162.80,279.60,865.20,65.30,1.00
2019-03-29 10:06:00,860.70,420.20,588.90,605.30,256.10,271.20,183.20,-163.50,279.60,868.00,65.70,1.00
2019-03-29 10:07:00,862.40,420.50,590.70,607.40,256.60,271.80,185.10,-161.50,279.60,869.00,65.60,1.00
2019-03-29 10:08:00,864.80,421.90,592.40,609.20,256.70,272.50,185.50,-161.10,279.60,870.80,65.60,1.00
2019-03-29 10:09:00,866.80,423.00,594.00,610.90,257.80,273.60,182.00,-164.50,279.60,872.80,65.80,1.00
2019-03-29 10:10:00,868.90,423.80,596.70,613.30,259.60,274.80,181.10,-165.10,279.50,876.90,67.80,1.00
2019-03-29 10:11:00,871.30,425.00,599.60,615.50,261.10,275.70,185.10,-160.90,279.50,879.00,68.10,1.00
2019-03-29 10:12:00,874.10,426.90,602.00,617.50,261.90,276.70,188.10,-157.80,279.50,878.60,65.40,1.00
2019-03-29 10:13:00,876.90,429.10,603.90,619.40,262.80,277.90,187.50,-158.40,279.50,879.70,64.40,1.00
2019-03-29 10:14:00,879.40,430.60,605.70,621.30,263.60,279.00,188.10,-157.70,279.50,881.80,65.00,1.00
2019-03-29 10:15:00,881.00,431.20,607.40,623.10,264.40,279.80,187.30,-158.60,279.50,883.90,65.40,1.00
2019-03-29 10:16:00,882.60,431.90,609.20,625.20,265.10,280.50,186.90,-158.90,279.50,887.20,67.20,1.00
2019-03-29 10:17:00,884.90,433.30,611.00,627.10,265.60,281.30,187.20,-158.60,279.50,889.20,67.50,1.00
2019-03-29 10:18:00,887.20,434.60,613.00,629.00,266.70,282.30,187.00,-158.70,279.40,891.40,67.80,1.00
2019-03-29 10:19:00,889.50,436.00,615.20,631.10,267.80,283.10,189.30,-156.40,279.40,893.40,67.20,1.00
2019-03-29 10:20:00,891.70,437.40,617.20,632.80,268.40,283.70,191.30,-154.40,279.40,894.10,66.10,1.00
2019-03-29 10:21:00,893.50,438.40,618.50,634.10,268.60,284.40,191.00,-154.80,279.50,894.80,66.40,1.00
