
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-05-02 06:49:00,335.40,164.60,184.30,161.40,80.50,71.60,196.50,-153.30,280.30,335.60,41.60,1.00
2019-05-02 06:50:00,338.80,165.90,186.40,163.60,81.20,72.20,196.60,-153.50,280.30,340.80,43.00,1.00
2019-05-02 06:51:00,343.00,167.60,188.60,165.90,82.00,72.90,196.90,-153.50,280.40,345.00,43.00,1.00
2019-05-02 06:52:00,347.10,169.10,190.90,168.10,82.70,73.80,196.60,-154.00,280.40,349.60,43.20,1.00
2019-05-02 06:53:00,351.10,170.80,193.30,170.50,83.70,74.80,196.10,-154.80,280.50,353.90,43.40,1.00
2019-05-02 06:54:00,354.90,172.50,195.40,172.60,84.30,75.60,197.20,-153.90,280.50,358.00,43.70,1.00
2019-05-02 06:55:00,359.40,174.90,197.40,174.70,84.90,76.70,197.60,-153.80,280.60,362.60,44.30,1.00
2019-05-02 06:56:00,363.50,176.80,199.10,176.60,85.80,77.70,197.10,-154.50,280.60,366.40,44.30,1.00
2019-05-02 06:57:00,368.10,178.80,201.60,179.10,87.10,78.60,197.80,-154.10,280.70,371.30,45.20,1.00
2019-05-02 06:58:00,372.80,181.00,203.80,181.50,87.50,79.20,199.10,-153.00,280.70,375.40,45.50,1.00
2019-05-02 06:59:00,377.90,183.80,205.70,183.60,87.80,79.90,200.50,-151.80,280.80,378.70,44.40,1.00
2019-05-02 07:00:00,382.80,186.40,207.70,185.90,88.60,80.90,198.80,-153.80,280.80,382.20,44.10,1.00
2019-05-02 07:01:00,387.20,188.20,209.90,188.20,89.50,81.90,198.30,-154.40,280.80,386.60,45.10,1.00
2019-05-02 07:02:00,391.30,189.70,212.10,190.30,90.00,82.70,198.00,-154.90,280.90,390.40,45.10,1.00
2019-05-02 07:03:00,395.40,191.10,214.50,192.40,90.60,83.50,198.30,-154.70,280.90,395.90,47.00,1.00
2019-05-02 07:04:00,399.40,192.70,217.00,194.90,91.50,84.20,198.20,-155.00,280.90,399.60,47.20,1.00
2019-05-02 07:05:00,403.50,194.70,219.20,197.20,92.10,84.90,198.10,-155.20,281.00,404.10,47.60,1.00
2019-05-02 07:06:00,407.40,196.40,221.40,199.50,92.70,85.70,198.60,-154.90,281.00,407.60,47.80,1.00
2019-05-02 07:07:00,411.20,198.20,223.50,201.70,93.50,86.50,199.30,-154.30,281.00,411.80,47.80,1.00
2019-05-02 07:08:00,416.00,200.90,225.90,204.00,94.70,87.60,202.00,-151.80,281.00,414.50,47.00,1.00
2019-05-02 07:09:00,420.20,203.40,227.80,206.10,95.60,88.70,200.10,-153.80,281.10,418.40,47.00,1.00
2019-05-02 07:10:00,423.80,205.30,229.70,208.30,96.70,89.70,201.50,-152.60,281.10,422.40,47.90,1.00
2019-05-02 07:11:00,427.80,207.50,231.50,210.40,97.40,90.30,202.70,-151.70,281.20,424.80,46.60,1.00
2019-05-02 07:12:00,430.90,209.30,233.10,212.20,97.70,90.90,202.10,-152.40,281.20,427.40,46.60,1.00
2019-05-02 07:13:00,435.30,211.80,235.00,214.40,98.00,92.00,201.40,-153.40,281.20,431.80,46.90,1.00
2019-05-02 07:14:00,438.80,213.70,236.70,216.50,98.70,93.10,202.00,-152.80,281.30,435.50,47.50,1.00
2019-05-02 07:15:00,441.90,215.30,238.60,218.50,99.60,94.00,201.90,-153.10,281.30,439.10,48.50,1.00
2019-05-02 07:16:00,445.50,217.20,240.80,220.90,100.50,94.70,202.40,-152.90,281.30,442.90,47.90,1.00
2019-05-02 07:17:00,448.90,219.00,242.70,222.90,100.90,95.20,203.50,-151.90,281.40,446.60,48.60,1.00
2019-05-02 07:18:00,452.70,221.20,244.40,225.10,101.10,96.20,204.10,-151.50,281.40,449.10,47.90,1.00
2019-05-02 07:19:00,455.80,222.80,245.90,227.00,101.80,97.30,204.90,-151.00,281.50,451.40,47.50,1.00
2019-05-02 07:20:00,458.80,224.40,247.60,229.10,102.90,98.00,203.80,-152.30,281.50,454.70,48.50,1.00
2019-05-02 07:21:00,461.70,225.80,249.40,231.10,103.60,98.40,203.80,-152.60,281.60,458.30,48.60,1.00
2019-05-02 07:22:00,464.70,227.10,251.50,233.40,104.30,99.00,202.60,-154.00,281.60,463.50,50.40,1.00
2019-05-02 07:23:00,468.20,228.60,253.70,235.80,104.90,99.70,204.40,-152.40,281.70,468.70,51.80,1.00
2019-05-02 07:24:00,471.60,230.40,255.10,237.60,104.60,100.30,206.40,-150.70,281.70,470.40,50.50,1.00
2019-05-02 07:25:00,474.90,232.40,256.30,239.50,104.70,101.30,205.40,-152.00,281.80,473.20,50.60,1.00
2019-05-02 07:26:00,478.40,234.30,257.90,241.50,105.40,102.20,205.60,-152.00,281.80,476.00,50.80,1.00
2019-05-02 07:27:00,481.80,235.80,259.70,243.50,106.20,103.10,203.70,-154.20,281.90,479.50,50.70,1.00
2019-05-02 07:28:00,485.40,237.30,261.80,246.10,107.20,104.00,204.20,-154.00,281.90,485.40,51.90,1.00
2019-05-02 07:29:00,490.20,239.90,264.20,248.70,107.90,105.10,204.10,-154.30,282.00,491.30,52.80,1.00
2019-05-02 07:30:00,493.90,241.80,265.80,250.80,108.30,106.20,203.90,-154.70,282.00,493.90,52.30,1.00
2019-05-02 07:31:00,497.40,243.60,267.30,252.80,108.90,107.20,206.00,-152.80,282.00,496.90,52.10,1.00
2019-05-02 07:32:00,500.50,245.00,268.60,254.60,109.40,108.40,205.50,-153.50,282.10,497.70,51.50,1.00
2019-05-02 07:33:00,504.00,246.50,270.40,256.60,110.40,109.50,203.10,-156.00,282.10,501.20,52.30,1.00
2019-05-02 07:34:00,507.20,247.70,272.60,258.70,111.60,110.10,203.10,-156.20,282.10,506.50,53.70,1.00
2019-05-02 07:35:00,511.10,249.20,275.40,261.20,112.90,110.40,204.50,-155.00,282.20,511.40,54.30,1.00
2019-05-02 07:36:00,514.50,250.50,277.80,263.40,113.90,110.70,203.80,-155.80,282.20,514.30,53.70,1.00
2019-05-02 07:37:00,517.80,251.90,280.00,265.60,114.40,111.10,204.10,-155.70,282.20,518.20,55.20,1.00
2019-05-02 07:38:00,521.10,253.50,281.90,267.70,114.90,111.50,204.60,-155.30,282.30,522.20,55.90,1.00
2019-05-02 07:39:00,524.50,255.30,283.50,269.70,115.10,112.00,205.40,-154.70,282.30,526.00,55.70,1.00
2019-05-02 07:40:00,528.60,257.40,285.10,271.60,115.50,112.80,206.50,-153.80,282.30,529.40,56.30,1.00
2019-05-02 07:41:00,532.60,259.60,286.40,273.60,115.90,113.90,207.00,-153.50,282.40,531.90,55.40,1.00
2019-05-02 07:42:00,537.20,262.10,287.80,275.70,116.40,115.20,208.00,-152.70,282.40,535.20,54.20,1.00
2019-05-02 07:43:00,541.70,264.40,289.20,277.90,116.90,116.30,208.00,-153.00,282.50,539.70,55.40,1.00
2019-05-02 07:44:00,546.40,266.80,291.20,280.40,118.20,117.60,205.60,-155.60,282.50,544.90,55.00,1.00
2019-05-02 07:45:00,549.60,267.80,293.80,283.00,120.20,118.20,203.40,-157.90,282.50,551.20,57.30,1.00
2019-05-02 07:46:00,551.70,268.20,296.10,285.30,120.80,118.40,202.90,-158.60,282.60,554.90,58.20,1.00
2019-05-02 07:47:00,554.10,269.00,298.00,287.20,121.10,118.90,202.20,-159.40,282.60,558.40,58.90,1.00
2019-05-02 07:48:00,557.40,270.10,300.70,289.80,122.50,119.70,203.10,-158.70,282.60,564.30,59.90,1.00
2019-05-02 07:49:00,561.70,272.50,303.40,292.40,123.10,120.50,204.10,-157.80,282.60,569.70,60.70,1.00
2019-05-02 07:50:00,566.10,274.90,305.70,294.80,123.70,121.70,205.80,-156.20,282.70,573.60,60.40,1.00
2019-05-02 07:51:00,569.40,276.90,307.40,296.70,124.30,122.70,208.10,-154.10,282.70,575.40,59.60,1.00
2019-05-02 07:52:00,572.10,278.30,309.00,298.30,124.90,123.30,208.10,-154.20,282.70,576.40,58.60,1.00
2019-05-02 07:53:00,575.90,280.40,311.20,300.70,125.90,124.40,207.80,-154.70,282.80,580.40,59.60,1.00
2019-05-02 07:54:00,578.60,281.50,313.20,302.80,127.20,125.30,206.60,-156.00,282.80,583.60,60.30,1.00
2019-05-02 07:55:00,583.10,283.30,316.30,305.90,128.70,126.40,206.70,-156.10,282.80,590.70,61.80,1.00
2019-05-02 07:56:00,586.30,284.40,318.70,308.10,129.40,127.10,209.70,-153.20,282.80,593.00,61.00,1.00
2019-05-02 07:57:00,590.20,286.70,320.50,310.10,129.60,128.30,210.90,-152.10,282.90,595.00,60.30,1.00
2019-05-02 07:58:00,595.50,290.00,322.50,312.50,130.80,129.70,210.10,-153.10,282.90,598.70,58.80,1.00
2019-05-02 07:59:00,600.10,292.60,324.60,314.80,132.10,130.30,211.10,-152.20,282.90,601.90,58.20,1.00
2019-05-02 08:00:00,602.90,294.10,326.00,316.30,132.40,130.50,213.20,-150.30,283.00,604.90,58.30,1.00
2019-05-02 08:01:00,606.30,296.00,327.40,318.20,133.00,131.00,212.30,-151.40,283.00,606.90,57.50,1.00
2019-05-02 08:02:00,610.80,298.40,329.70,320.70,133.70,131.70,211.40,-152.60,283.00,611.80,58.10,1.00
2019-05-02 08:03:00,615.30,300.80,331.60,322.90,134.10,132.40,209.50,-154.60,283.10,617.60,59.00,1.00
2019-05-02 08:04:00,618.30,302.10,333.00,324.70,134.10,133.00,209.30,-155.00,283.10,620.50,59.00,1.00
2019-05-02 08:05:00,621.70,303.70,334.40,326.40,134.10,133.80,210.60,-153.80,283.10,624.00,59.70,1.00
2019-05-02 08:06:00,625.20,305.30,336.40,328.40,134.90,135.00,210.60,-153.90,283.20,627.80,60.30,1.00
2019-05-02 08:07:00,628.90,306.90,338.60,330.40,136.10,136.20,211.30,-153.30,283.20,631.40,60.30,1.00
2019-05-02 08:08:00,632.40,308.70,340.60,332.40,136.90,137.10,213.20,-151.60,283.20,633.40,59.70,1.00
2019-05-02 08:09:00,636.10,310.60,342.70,334.60,137.90,137.90,211.30,-153.60,283.20,638.20,60.00,1.00
2019-05-02 08:10:00,639.50,312.30,344.70,336.80,138.80,138.40,212.10,-153.00,283.30,641.90,60.60,1.00
2019-05-02 08:11:00,642.60,313.50,346.40,338.80,139.70,139.10,211.00,-154.40,283.30,646.10,61.60,1.00
2019-05-02 08:12:00,645.20,314.00,348.70,341.10,141.20,139.70,210.10,-155.40,283.40,651.30,64.20,1.00
2019-05-02 08:13:00,648.00,314.60,351.00,343.30,141.70,140.30,210.20,-155.50,283.40,654.70,64.50,1.00
2019-05-02 08:14:00,651.50,316.20,352.90,345.30,142.10,141.20,213.30,-152.50,283.40,658.30,64.90,1.00
2019-05-02 08:15:00,655.50,318.50,354.30,346.80,142.60,142.10,214.40,-151.70,283.50,660.60,63.50,1.00
2019-05-02 08:16:00,658.80,320.30,355.90,348.80,143.20,142.50,214.00,-152.40,283.50,663.60,64.50,1.00
2019-05-02 08:17:00,663.30,322.90,357.60,351.00,143.60,142.80,215.40,-151.30,283.60,668.00,63.80,1.00
2019-05-02 08:18:00,667.40,325.20,359.00,352.90,143.60,143.20,213.10,-153.80,283.60,671.00,63.00,1.00
2019-05-02 08:19:00,671.20,327.00,360.90,354.90,144.60,144.30,212.10,-155.00,283.60,676.30,64.50,1.00
2019-05-02 08:20:00,674.70,328.60,362.70,356.80,145.40,145.50,211.40,-155.80,283.70,680.10,64.60,1.00
2019-05-02 08:21:00,678.10,330.10,365.00,359.00,146.30,146.80,212.30,-155.10,283.70,684.80,65.20,1.00
2019-05-02 08:22:00,681.70,331.80,366.70,360.90,146.90,147.90,214.00,-153.50,283.70,688.60,65.70,1.00
2019-05-02 08:23:00,684.90,333.60,368.10,362.70,147.20,148.60,216.50,-151.10,283.80,692.70,66.90,1.00
2019-05-02 08:24:00,688.70,335.50,369.40,364.50,147.50,149.20,216.10,-151.80,283.80,693.80,64.90,1.00
2019-05-02 08:25:00,691.50,336.70,370.80,366.20,148.50,150.10,215.80,-152.30,283.80,696.60,65.80,1.00
2019-05-02 08:26:00,693.30,336.70,372.40,367.90,150.20,150.60,213.00,-155.30,283.90,699.70,67.60,1.00
2019-05-02 08:27:00,696.30,337.70,374.80,370.20,150.80,150.90,214.00,-154.40,283.90,704.20,68.80,1.00
2019-05-02 08:28:00,699.10,338.90,376.60,371.90,151.00,151.40,215.20,-153.40,283.90,706.20,68.80,1.00
2019-05-02 08:29:00,702.40,340.70,378.00,373.60,151.00,151.80,215.90,-152.80,284.00,709.80,69.30,1.00
2019-05-02 08:30:00,705.70,342.50,379.50,375.30,150.90,152.40,216.10,-152.70,284.00,713.10,69.80,1.00
2019-05-02 08:31:00,709.30,344.80,380.80,377.00,151.20,153.30,218.90,-150.10,284.00,715.50,68.70,1.00
2019-05-02 08:32:00,712.60,346.70,382.60,378.80,152.30,154.00,217.00,-152.20,284.00,717.60,67.90,1.00
2019-05-02 08:33:00,715.50,348.20,383.90,380.40,152.70,154.20,216.80,-152.40,284.10,720.70,67.90,1.00
2019-05-02 08:34:00,718.90,350.10,385.70,382.20,153.30,154.80,218.10,-151.30,284.10,723.90,67.90,1.00
2019-05-02 08:35:00,723.00,352.50,387.50,384.00,154.00,155.50,218.30,-151.20,284.10,727.20,67.20,1.00
2019-05-02 08:36:00,725.90,354.20,389.00,385.60,154.80,156.30,218.10,-151.50,284.10,730.50,67.90,1.00
2019-05-02 08:37:00,729.10,355.80,390.30,387.50,155.60,157.00,216.70,-153.00,284.20,735.80,69.00,1.00
2019-05-02 08:38:00,731.50,356.50,391.90,389.20,156.70,157.30,216.30,-153.60,284.20,741.40,71.50,1.00
2019-05-02 08:39:00,733.90,357.20,393.90,391.00,156.90,157.50,217.20,-152.80,284.20,745.60,73.00,1.00
2019-05-02 08:40:00,737.10,358.60,396.20,393.10,157.50,157.90,216.40,-153.70,284.20,750.10,74.00,1.00
2019-05-02 08:41:00,740.50,360.20,399.00,395.50,158.70,158.50,216.00,-154.20,284.20,753.70,74.10,1.00
2019-05-02 08:42:00,744.40,362.20,401.60,397.70,159.80,159.20,215.10,-155.10,284.30,757.80,74.10,1.00
2019-05-02 08:43:00,747.50,363.60,404.30,399.90,161.60,160.00,213.40,-156.90,284.30,763.10,76.50,1.00
2019-05-02 08:44:00,750.60,364.80,407.10,402.30,163.00,160.50,213.10,-157.10,284.30,768.40,78.50,1.00
2019-05-02 08:45:00,754.30,366.70,409.50,404.40,163.60,161.10,214.90,-155.30,284.30,773.00,79.70,1.00
2019-05-02 08:46:00,758.20,369.00,411.50,406.40,164.10,162.00,214.30,-155.90,284.30,775.80,78.90,1.00
2019-05-02 08:47:00,761.80,371.00,413.70,408.70,165.50,163.20,214.30,-155.90,284.20,779.00,79.00,1.00
2019-05-02 08:48:00,764.50,372.40,415.10,410.40,166.00,164.10,214.90,-155.20,284.20,781.70,80.10,1.00
2019-05-02 08:49:00,767.40,374.00,416.80,412.00,166.60,165.00,214.50,-155.60,284.20,784.80,80.70,1.00
2019-05-02 08:50:00,770.50,375.80,418.50,413.80,167.40,166.00,214.50,-155.50,284.20,787.00,79.80,1.00
2019-05-02 08:51:00,774.50,378.10,420.30,415.70,168.20,167.10,216.90,-153.10,284.20,789.80,79.40,1.00
2019-05-02 08:52:00,778.30,380.50,421.80,417.30,169.00,168.30,217.20,-152.80,284.20,792.40,79.10,1.00
2019-05-02 08:53:00,781.30,382.00,423.40,419.20,170.20,169.30,216.10,-153.90,284.20,796.70,80.50,1.00
2019-05-02 08:54:00,783.50,382.40,425.40,421.00,171.30,169.40,214.90,-155.10,284.20,801.00,82.70,1.00
2019-05-02 08:55:00,787.10,383.90,427.80,423.10,171.50,169.70,214.90,-155.10,284.20,806.10,83.80,1.00
2019-05-02 08:56:00,790.80,385.60,430.00,425.30,172.20,170.60,214.00,-156.00,284.20,811.70,85.30,1.00
2019-05-02 08:57:00,794.10,387.00,432.10,427.60,173.20,171.10,214.00,-156.00,284.20,815.80,86.10,1.00
2019-05-02 08:58:00,796.80,388.10,434.20,429.60,174.00,171.40,213.80,-156.10,284.20,819.00,87.70,1.00
2019-05-02 08:59:00,799.50,389.20,435.80,431.40,174.40,171.80,214.80,-155.10,284.20,822.00,89.10,1.00
2019-05-02 09:00:00,802.50,390.90,437.40,433.10,174.60,172.40,215.70,-154.10,284.20,825.20,90.80,1.00
2019-05-02 09:01:00,805.90,392.70,439.20,434.70,175.10,173.40,215.40,-154.40,284.20,828.90,93.10,1.00
2019-05-02 09:02:00,808.60,394.00,440.90,436.50,175.70,174.60,215.90,-153.90,284.20,832.10,93.50,1.00
2019-05-02 09:03:00,811.30,395.40,442.20,438.00,176.10,175.50,217.20,-152.70,284.20,833.80,93.10,1.00
2019-05-02 09:04:00,815.00,397.80,443.80,439.60,176.80,176.80,218.00,-151.90,284.20,835.40,90.50,1.00
2019-05-02 09:05:00,819.20,400.30,445.40,441.50,177.70,178.20,217.80,-152.10,284.20,837.90,88.60,1.00
2019-05-02 09:06:00,823.00,402.40,447.20,443.50,179.20,179.10,216.10,-153.90,284.20,842.60,90.00,1.00
2019-05-02 09:07:00,826.70,404.00,449.50,445.80,180.30,179.40,216.70,-153.20,284.20,846.60,89.40,1.00
2019-05-02 09:08:00,829.30,405.30,450.80,447.10,180.10,179.20,218.30,-151.70,284.20,847.70,88.30,1.00
2019-05-02 09:09:00,830.90,405.80,451.50,448.00,180.10,179.20,217.00,-153.10,284.20,847.10,86.30,1.00
2019-05-02 09:10:00,833.10,406.60,453.20,449.70,180.90,179.60,217.20,-152.90,284.20,850.50,88.10,1.00
2019-05-02 09:11:00,836.50,408.40,455.20,451.80,181.70,180.10,215.90,-154.20,284.20,854.70,88.40,1.00
2019-05-02 09:12:00,837.90,408.60,456.80,453.60,182.10,180.40,214.10,-155.90,284.20,858.00,90.10,1.00
2019-05-02 09:13:00,841.00,409.70,459.00,455.80,182.90,180.90,215.90,-154.10,284.20,862.40,91.20,1.00
2019-05-02 09:14:00,845.30,412.50,460.90,457.70,183.10,181.70,218.30,-151.70,284.20,864.50,88.80,1.00
2019-05-02 09:15:00,849.20,414.90,462.00,458.80,183.40,182.70,218.70,-151.40,284.20,864.40,86.20,1.00
2019-05-02 09:16:00,852.30,416.80,463.00,460.10,184.20,184.00,219.20,-150.90,284.20,865.40,84.30,1.00
2019-05-02 09:17:00,855.80,418.60,464.50,461.60,185.20,185.20,219.40,-150.80,284.30,868.20,83.90,1.00
2019-05-02 09:18:00,858.50,420.10,465.80,463.20,185.70,185.90,218.50,-151.80,284.30,870.30,83.60,1.00
2019-05-02 09:19:00,861.10,421.40,467.20,465.00,186.20,186.30,219.70,-150.70,284.30,872.90,83.10,1.00
2019-05-02 09:20:00,864.20,422.90,468.80,466.70,186.60,186.70,218.80,-151.70,284.30,877.00,83.60,1.00
2019-05-02 09:21:00,867.80,424.60,470.60,468.50,187.10,187.20,219.40,-151.20,284.30,880.60,83.90,1.00
2019-05-02 09:22:00,870.50,425.70,471.70,469.70,187.00,187.70,220.00,-150.60,284.30,881.30,82.10,1.00
2019-05-02 09:23:00,872.70,426.50,472.50,470.50,187.30,188.30,220.40,-150.30,284.40,881.80,81.30,1.00
2019-05-02 09:24:00,875.10,427.40,473.70,471.70,187.90,189.20,221.00,-149.80,284.40,884.10,82.40,1.00
2019-05-02 09:25:00,877.50,428.50,474.50,472.80,188.30,189.70,222.20,-148.80,284.40,885.20,81.50,1.00
2019-05-02 09:26:00,880.80,430.10,476.00,474.60,189.40,190.40,220.50,-150.60,284.40,888.20,80.60,1.00
2019-05-02 09:27:00,883.60,431.60,477.40,476.20,190.00,190.50,221.30,-149.90,284.40,893.50,83.30,1.00
2019-05-02 09:28:00,886.70,433.30,478.90,477.90,190.10,190.70,222.10,-149.20,284.50,896.60,82.80,1.00
2019-05-02 09:29:00,889.40,434.50,480.40,479.50,190.40,190.80,221.20,-150.30,284.50,899.90,84.00,1.00
2019-05-02 09:30:00,890.30,434.60,481.50,480.50,190.90,190.80,220.10,-151.50,284.50,901.80,85.10,1.00
2019-05-02 09:31:00,891.90,434.90,483.20,482.40,191.40,190.70,219.20,-152.40,284.50,905.00,86.30,1.00
2019-05-02 09:32:00,894.50,435.90,484.90,484.20,191.70,191.00,219.50,-152.20,284.50,908.40,86.50,1.00
2019-05-02 09:33:00,898.10,438.00,486.30,485.60,192.30,191.80,220.60,-151.20,284.60,911.20,85.90,1.00
2019-05-02 09:34:00,902.50,440.80,487.70,487.40,192.90,193.10,221.60,-150.30,284.60,914.30,84.40,1.00
2019-05-02 09:35:00,906.20,443.40,488.90,488.90,193.70,194.40,220.10,-151.90,284.60,918.10,83.90,1.00
2019-05-02 09:36:00,909.10,444.90,490.70,490.70,194.70,194.90,219.70,-152.40,284.60,922.20,84.80,1.00
2019-05-02 09:37:00,909.00,444.10,491.80,492.10,195.10,194.60,217.90,-154.20,284.60,924.40,88.10,1.00
2019-05-02 09:38:00,909.80,443.60,493.10,493.40,195.10,194.50,220.00,-152.20,284.60,924.70,88.00,1.00
2019-05-02 09:39:00,913.20,445.80,494.10,494.70,195.00,195.30,221.80,-150.50,284.60,925.20,85.40,1.00
2019-05-02 09:40:00,917.00,448.10,495.40,496.10,195.60,196.40,223.40,-149.00,284.70,928.60,85.20,1.00
2019-05-02 09:41:00,921.00,450.80,497.10,497.90,196.60,197.80,222.20,-150.30,284.70,931.80,85.00,1.00
2019-05-02 09:42:00,923.20,452.20,499.00,499.60,198.00,198.50,219.50,-153.00,284.70,937.80,87.80,1.00
2019-05-02 09:43:00,925.10,452.70,501.10,501.40,198.60,198.50,220.70,-151.90,284.70,942.20,89.80,1.00
2019-05-02 09:44:00,925.60,452.60,502.00,502.10,198.10,198.40,219.40,-153.10,284.70,943.60,90.00,1.00
2019-05-02 09:45:00,928.00,453.60,503.80,503.80,198.60,198.80,219.70,-152.90,284.70,946.30,90.20,1.00
2019-05-02 09:46:00,930.70,454.90,505.60,505.60,199.10,199.30,219.70,-152.90,284.70,948.90,90.10,1.00
2019-05-02 09:47:00,932.80,456.10,507.00,507.30,199.60,199.70,220.00,-152.60,284.70,950.10,89.00,1.00
2019-05-02 09:48:00,935.30,457.10,508.50,508.70,200.20,199.90,220.70,-151.90,284.70,950.90,88.80,1.00
2019-05-02 09:49:00,938.30,458.80,509.90,510.30,200.70,200.50,221.80,-150.70,284.70,951.80,87.90,1.00
2019-05-02 09:50:00,941.00,460.50,511.10,511.80,201.20,201.30,222.40,-150.20,284.70,952.40,86.70,1.00
2019-05-02 09:51:00,944.70,463.00,512.30,513.10,201.80,202.10,224.10,-148.50,284.70,953.50,84.60,1.00
2019-05-02 09:52:00,948.10,465.40,513.20,514.10,202.20,203.00,226.10,-146.60,284.70,954.80,83.30,1.00
2019-05-02 09:53:00,951.50,467.70,513.80,515.20,202.70,204.10,228.00,-144.80,284.80,955.70,81.90,1.00
2019-05-02 09:54:00,954.40,469.70,514.10,516.20,203.40,205.30,226.70,-146.30,284.80,955.10,79.40,1.00
2019-05-02 09:55:00,955.50,469.90,514.90,517.10,204.10,205.90,225.70,-147.40,284.80,955.80,80.50,1.00
2019-05-02 09:56:00,956.80,469.90,515.90,518.20,204.40,206.00,226.20,-147.00,284.80,957.70,80.70,1.00
2019-05-02 09:57:00,958.10,470.30,516.40,519.10,203.90,205.80,226.80,-146.60,284.90,957.30,80.30,1.00
2019-05-02 09:58:00,959.30,470.60,517.10,520.00,204.10,205.60,225.20,-148.20,284.90,960.10,82.10,1.00
2019-05-02 09:59:00,955.60,467.00,516.50,519.40,203.20,204.50,226.30,-147.30,284.90,954.40,82.20,1.00
2019-05-02 10:00:00,957.80,468.20,517.40,520.30,203.10,204.80,227.90,-145.80,284.90,955.50,81.50,1.00
2019-05-02 10:01:00,961.30,470.80,518.20,521.50,203.30,205.60,227.40,-146.40,284.90,959.00,81.10,1.00
2019-05-02 10:02:00,966.40,474.00,520.00,523.20,204.00,206.70,228.90,-145.00,285.00,965.00,81.50,1.00
2019-05-02 10:03:00,969.60,475.80,521.20,524.40,204.10,207.10,230.50,-143.60,285.00,965.10,81.00,1.00
2019-05-02 10:04:00,973.20,477.90,522.50,525.80,204.60,207.70,228.80,-145.40,285.00,963.70,80.60,1.00
2019-05-02 10:05:00,975.90,479.40,524.30,527.40,206.10,208.30,227.40,-146.80,285.00,967.80,82.50,1.00
2019-05-02 10:06:00,977.30,479.80,525.40,528.60,206.40,208.20,226.90,-147.40,285.00,970.10,83.00,1.00
2019-05-02 10:07:00,977.20,479.20,526.40,529.60,206.70,207.80,226.00,-148.50,285.10,970.60,83.70,1.00
2019-05-02 10:08:00,978.70,479.50,527.50,531.00,206.90,207.60,227.60,-146.90,285.10,973.30,85.10,1.00
2019-05-02 10:09:00,981.00,480.60,528.50,531.90,206.80,207.50,228.60,-146.00,285.10,974.70,84.40,1.00
2019-05-02 10:10:00,982.80,481.70,529.30,532.70,206.80,208.00,229.90,-144.70,285.10,974.60,83.40,1.00
2019-05-02 10:11:00,985.40,483.70,530.10,533.40,207.30,209.10,229.80,-145.00,285.10,977.10,82.70,1.00
2019-05-02 10:12:00,987.40,484.80,530.90,534.30,208.00,210.20,230.30,-144.50,285.10,978.80,82.60,1.00
2019-05-02 10:13:00,988.90,486.10,531.60,535.20,208.20,211.10,229.50,-145.50,285.20,979.50,81.00,1.00
2019-05-02 10:14:00,989.60,486.40,532.40,536.00,208.10,211.10,229.40,-145.60,285.20,981.40,82.20,1.00
2019-05-02 10:15:00,990.80,486.90,533.40,537.00,207.90,210.90,228.80,-146.30,285.20,982.20,81.10,1.00
2019-05-02 10:16:00,991.20,486.60,534.20,537.80,207.60,210.50,229.70,-145.50,285.20,983.00,81.80,1.00
2019-05-02 10:17:00,992.10,486.90,535.10,538.40,207.30,210.10,230.50,-144.80,285.20,984.40,82.30,1.00
2019-05-02 10:18:00,993.30,487.30,535.80,539.20,207.40,209.80,230.00,-145.30,285.20,985.60,83.40,1.00
2019-05-02 10:19:00,995.00,488.10,537.10,540.60,208.80,209.90,228.00,-147.40,285.30,989.30,84.30,1.00
2019-05-02 10:20:00,996.70,488.60,538.60,542.10,209.70,209.80,227.90,-147.60,285.30,993.10,86.40,1.00
2019-05-02 10:21:00,998.70,489.50,540.10,543.70,210.20,209.80,227.70,-147.90,285.30,995.90,86.50,1.00
2019-05-02 10:22:00,1001.00,490.70,541.50,545.30,210.80,210.00,227.80,-147.80,285.30,999.00,87.40,1.00
2019-05-02 10:23:00,1003.20,492.10,542.30,546.30,210.60,210.40,229.40,-146.30,285.30,999.90,86.10,1.00
2019-05-02 10:24:00,1005.50,494.00,543.00,547.20,210.60,211.40,229.60,-146.10,285.30,1000.60,84.20,1.00
2019-05-02 10:25:00,1007.40,495.20,544.00,548.30,211.00,212.30,230.40,-145.40,285.30,1003.20,85.20,1.00
