
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-04-09 06:53:00,85.80,31.60,78.00,76.60,33.30,33.20,289.80,-28.60,273.70,82.00,81.50,0.00
2019-04-09 06:54:00,81.90,29.60,74.40,73.10,31.20,31.30,291.80,-26.60,273.70,78.50,77.90,0.00
2019-04-09 06:55:00,69.60,24.30,64.00,62.80,26.60,26.60,289.30,-29.10,273.80,66.40,65.20,0.00
2019-04-09 06:56:00,55.10,17.20,52.50,51.50,21.30,21.20,286.00,-32.40,273.70,54.60,53.70,0.00
2019-04-09 06:57:00,56.10,16.20,54.40,53.80,21.20,21.20,286.30,-31.90,273.70,56.80,55.70,0.00
2019-04-09 06:58:00,82.70,27.10,77.50,76.60,30.50,30.70,284.40,-33.60,273.70,79.80,79.00,0.00
2019-04-09 06:59:00,138.00,51.90,124.40,122.40,50.60,51.20,285.40,-32.40,273.60,130.50,129.40,0.00
2019-04-09 07:00:00,224.40,94.40,195.80,192.60,83.20,84.70,292.40,-25.40,273.60,210.80,209.50,0.00
2019-04-09 07:01:00,215.10,91.10,187.50,183.30,80.30,81.20,292.40,-25.60,273.70,197.20,196.50,0.00
2019-04-09 07:02:00,207.60,87.60,180.30,176.30,76.90,77.80,289.00,-29.20,273.70,191.80,191.40,0.00
2019-04-09 07:03:00,182.30,75.60,158.20,154.70,67.60,68.10,290.70,-27.50,273.70,166.60,165.60,0.00
2019-04-09 07:04:00,120.30,46.40,106.80,104.70,44.90,45.00,291.00,-27.40,273.70,110.10,109.50,0.00
2019-04-09 07:05:00,74.60,26.00,68.50,67.30,28.80,28.60,286.30,-31.90,273.70,70.80,69.90,0.00
2019-04-09 07:06:00,49.20,13.20,48.40,47.90,19.30,19.00,287.70,-30.30,273.70,50.10,49.00,0.00
2019-04-09 07:07:00,54.50,14.60,53.00,52.40,20.30,20.00,287.50,-30.40,273.60,53.60,52.30,0.00
2019-04-09 07:08:00,76.40,23.90,71.90,71.10,27.90,27.90,286.60,-31.00,273.60,73.00,71.80,0.00
2019-04-09 07:09:00,92.60,31.30,85.20,83.40,33.40,33.40,288.60,-28.80,273.50,85.90,85.00,0.00
2019-04-09 07:10:00,66.40,19.40,63.50,62.20,23.90,24.00,289.20,-28.20,273.50,60.80,59.80,0.00
2019-04-09 07:11:00,94.70,31.70,87.10,85.80,33.40,33.80,290.00,-27.40,273.50,85.50,84.70,0.00
2019-04-09 07:12:00,131.20,40.30,117.60,115.60,46.40,47.00,288.30,-29.00,273.50,116.40,115.90,0.00
2019-04-09 07:13:00,111.70,39.40,101.30,99.20,40.00,40.20,288.50,-28.70,273.50,98.10,97.20,0.00
2019-04-09 07:14:00,67.50,20.10,64.20,63.10,24.40,24.60,290.70,-26.30,273.40,60.60,59.90,0.00
2019-04-09 07:15:00,46.30,11.50,45.50,44.80,16.70,16.70,290.60,-26.40,273.40,42.50,41.50,0.00
2019-04-09 07:16:00,38.40,8.20,38.20,37.70,13.50,13.50,290.50,-26.40,273.40,36.00,34.80,0.00
2019-04-09 07:17:00,43.10,9.70,42.30,41.70,14.70,14.70,290.30,-26.60,273.40,39.60,38.40,0.00
2019-04-09 07:18:00,58.00,16.10,55.10,54.30,19.90,20.00,292.70,-24.20,273.40,51.40,50.50,0.00
2019-04-09 07:19:00,44.50,11.00,43.00,42.10,15.10,15.10,292.60,-24.30,273.40,38.30,37.20,0.00
2019-04-09 07:20:00,30.20,5.30,30.50,30.10,10.10,10.10,291.40,-25.50,273.40,26.50,25.30,0.00
2019-04-09 07:21:00,33.40,6.10,33.60,33.30,11.10,11.10,288.40,-28.40,273.40,29.80,28.30,0.00
2019-04-09 07:22:00,42.90,8.70,42.80,42.40,14.40,14.30,285.30,-31.30,273.40,38.80,37.70,0.00
2019-04-09 07:23:00,59.10,14.20,58.10,57.50,20.20,20.20,283.90,-32.40,273.30,53.30,52.00,0.00
2019-04-09 07:24:00,111.40,34.50,103.70,102.50,38.40,39.00,288.00,-28.00,273.20,97.60,96.50,0.00
2019-04-09 07:25:00,183.10,67.20,164.20,161.60,63.90,65.20,293.00,-23.00,273.20,157.10,156.80,0.00
2019-04-09 07:26:00,180.20,67.70,160.00,157.00,63.20,64.40,296.00,-20.20,273.30,152.20,151.90,0.00
2019-04-09 07:27:00,172.40,65.90,151.70,148.90,60.70,61.90,296.20,-20.20,273.30,144.80,144.40,0.00
2019-04-09 07:28:00,139.50,52.90,123.10,120.70,49.80,50.50,293.60,-23.00,273.40,115.70,115.20,0.00
2019-04-09 07:29:00,100.10,35.40,90.00,88.70,35.80,36.20,292.20,-24.60,273.40,84.20,83.70,0.00
2019-04-09 07:30:00,84.50,27.40,77.40,76.40,29.80,30.00,291.00,-25.70,273.40,72.00,70.80,0.00
2019-04-09 07:31:00,82.60,25.60,76.00,75.10,28.50,28.60,290.80,-26.00,273.40,71.30,70.30,0.00
2019-04-09 07:32:00,92.50,29.60,84.70,83.70,31.80,32.00,288.70,-28.10,273.40,80.70,80.00,0.00
2019-04-09 07:33:00,165.80,61.70,147.30,145.60,57.50,58.60,289.40,-27.20,273.40,148.70,148.30,0.00
2019-04-09 07:34:00,296.90,123.80,255.70,252.10,105.20,107.50,295.20,-21.60,273.40,269.40,269.30,0.00
2019-04-09 07:35:00,301.90,127.60,257.90,252.70,107.40,109.10,295.90,-21.30,273.50,267.50,266.80,0.00
2019-04-09 07:36:00,174.80,69.40,152.10,148.80,62.90,63.40,293.10,-24.40,273.60,149.00,148.60,0.00
2019-04-09 07:37:00,95.90,34.00,86.00,85.00,34.80,35.00,291.20,-26.50,273.60,83.20,82.60,0.00
2019-04-09 07:38:00,73.80,23.40,67.80,67.20,26.60,26.50,289.10,-28.60,273.60,66.70,65.90,0.00
2019-04-09 07:39:00,66.40,19.20,62.30,61.80,23.50,23.20,287.90,-29.70,273.60,60.70,59.40,0.00
2019-04-09 07:40:00,73.00,20.90,68.70,68.20,25.30,25.10,285.80,-31.70,273.50,66.80,65.90,0.00
2019-04-09 07:41:00,98.70,30.10,92.10,91.10,33.90,33.90,288.70,-28.60,273.50,88.00,87.40,0.00
2019-04-09 07:42:00,161.50,56.90,145.60,143.70,55.50,56.40,290.50,-26.70,273.50,141.00,140.60,0.00
2019-04-09 07:43:00,265.40,105.60,231.60,227.10,93.10,94.40,293.70,-23.50,273.50,235.00,233.80,0.00
2019-04-09 07:44:00,242.70,97.50,212.20,207.70,86.30,87.20,291.00,-26.40,273.50,213.20,213.00,0.00
2019-04-09 07:45:00,232.00,93.60,204.00,201.80,83.00,84.80,285.40,-32.10,273.60,212.10,211.10,0.00
2019-04-09 07:46:00,324.70,135.40,280.70,277.10,115.70,118.10,291.70,-25.80,273.60,297.10,296.50,0.00
2019-04-09 07:47:00,289.90,120.40,250.20,245.10,104.00,105.30,294.30,-23.50,273.60,257.50,257.10,0.00
2019-04-09 07:48:00,170.10,66.30,150.30,147.20,62.20,62.40,286.70,-31.30,273.70,149.00,148.80,0.00
2019-04-09 07:49:00,109.60,37.50,100.20,99.20,40.10,39.90,284.60,-33.20,273.60,100.00,99.30,0.00
2019-04-09 07:50:00,107.10,34.70,98.70,97.80,38.10,37.90,285.70,-31.90,273.60,99.20,98.50,0.00
2019-04-09 07:51:00,89.20,26.70,83.90,83.00,31.60,31.40,284.60,-32.90,273.50,83.20,82.10,0.00
2019-04-09 07:52:00,87.00,25.20,82.60,81.90,30.50,30.40,283.30,-33.90,273.50,82.00,81.10,0.00
2019-04-09 07:53:00,114.30,36.60,106.20,105.40,39.90,40.20,280.40,-36.40,273.40,105.90,105.10,0.00
2019-04-09 07:54:00,114.20,36.50,105.80,104.70,39.80,40.00,278.50,-37.80,273.30,106.10,105.10,0.00
2019-04-09 07:55:00,95.30,27.60,90.40,89.70,33.30,33.30,278.40,-37.60,273.20,89.10,88.40,0.00
2019-04-09 07:56:00,131.70,41.90,121.70,121.00,45.20,45.70,279.30,-36.20,273.10,121.00,120.40,0.00
2019-04-09 07:57:00,192.80,68.70,172.40,170.70,66.10,67.30,284.50,-30.60,273.00,172.60,172.10,0.00
2019-04-09 07:58:00,198.30,73.20,175.50,173.20,68.20,69.50,285.20,-29.90,273.00,176.00,175.60,0.00
2019-04-09 07:59:00,198.20,74.20,174.80,173.10,68.00,69.90,288.60,-26.40,273.00,177.20,176.60,0.00
2019-04-09 08:00:00,287.10,113.70,247.70,245.40,97.90,101.00,287.90,-27.10,273.00,257.50,256.50,0.00
2019-04-09 08:01:00,297.00,115.10,257.60,253.90,101.70,104.00,290.00,-25.00,273.00,253.50,253.20,0.00
2019-04-09 08:02:00,233.20,80.50,204.30,201.00,80.40,81.90,287.50,-27.60,273.00,197.70,197.50,0.00
2019-04-09 08:03:00,171.20,54.50,151.90,149.70,59.20,60.10,286.40,-28.60,273.00,148.50,148.00,0.00
2019-04-09 08:04:00,154.30,54.30,137.20,135.60,52.90,53.80,284.90,-30.00,273.00,136.40,135.70,0.00
2019-04-09 08:05:00,152.20,53.30,135.90,134.30,52.10,52.90,285.70,-29.00,272.90,134.70,134.20,0.00
2019-04-09 08:06:00,151.50,52.80,135.80,134.50,52.00,52.80,283.30,-31.20,272.90,133.90,133.00,0.00
2019-04-09 08:07:00,137.20,46.30,124.10,122.90,47.20,47.80,281.90,-32.50,272.90,121.50,121.00,0.00
2019-04-09 08:08:00,140.60,47.70,127.80,126.80,48.70,49.50,283.40,-30.70,272.80,127.30,126.70,0.00
2019-04-09 08:09:00,177.30,63.60,158.00,156.70,60.70,62.00,283.00,-30.90,272.80,158.90,158.50,0.00
2019-04-09 08:10:00,202.00,63.80,178.30,176.30,69.10,70.40,282.60,-31.00,272.70,179.70,179.00,0.00
2019-04-09 08:11:00,207.20,77.70,181.10,178.60,70.50,71.80,284.60,-28.80,272.70,185.90,185.20,0.00
2019-04-09 08:12:00,209.70,80.30,183.60,181.20,72.00,73.70,284.10,-29.40,272.70,190.90,189.60,0.00
2019-04-09 08:13:00,209.90,77.60,185.60,183.70,71.90,73.40,281.10,-32.20,272.60,184.80,184.40,0.00
2019-04-09 08:14:00,283.20,99.30,246.60,244.10,96.30,98.40,284.00,-29.10,272.60,248.30,247.90,0.00
2019-04-09 08:15:00,338.90,132.90,290.90,286.60,114.70,117.10,290.50,-22.60,272.60,296.10,295.80,0.00
2019-04-09 08:16:00,312.40,124.40,267.70,263.30,107.00,109.20,288.40,-24.90,272.60,272.60,272.40,0.00
2019-04-09 08:17:00,256.50,101.10,221.10,217.50,88.90,90.60,287.60,-25.90,272.70,225.40,225.10,0.00
2019-04-09 08:18:00,217.60,84.70,188.60,185.80,75.80,77.20,288.10,-25.50,272.70,192.30,192.00,0.00
2019-04-09 08:19:00,182.40,69.20,159.00,156.90,63.40,64.30,285.20,-28.50,272.70,164.10,163.70,0.00
2019-04-09 08:20:00,200.20,74.40,175.30,173.60,68.20,69.50,286.60,-27.00,272.70,179.20,178.80,0.00
2019-04-09 08:21:00,277.70,107.80,238.90,235.60,94.30,96.10,292.00,-21.70,272.70,242.80,242.60,0.00
2019-04-09 08:22:00,210.00,80.90,182.20,179.20,72.80,73.80,289.10,-24.70,272.80,180.20,179.50,0.00
2019-04-09 08:23:00,150.80,55.50,132.50,131.20,52.00,53.00,287.40,-26.50,272.80,135.10,134.70,0.00
2019-04-09 08:24:00,174.00,65.40,151.20,149.60,58.90,60.10,288.80,-25.10,272.80,156.70,156.30,0.00
2019-04-09 08:25:00,198.50,75.50,172.70,170.20,67.70,68.90,287.60,-26.40,272.80,174.20,173.80,0.00
2019-04-09 08:26:00,187.80,69.80,163.60,161.40,63.60,64.80,289.20,-24.90,272.80,160.60,160.20,0.00
2019-04-09 08:27:00,214.20,82.20,184.00,181.70,71.90,73.50,289.10,-25.10,272.80,188.00,187.30,0.00
2019-04-09 08:28:00,230.80,89.90,197.30,194.00,77.90,79.30,291.70,-22.60,272.90,199.70,199.50,0.00
2019-04-09 08:29:00,234.00,91.20,200.10,197.80,79.30,80.90,289.30,-25.20,272.90,203.00,202.70,0.00
2019-04-09 08:30:00,297.80,119.50,252.50,249.10,101.20,103.20,290.80,-23.80,272.90,261.20,260.60,0.00
2019-04-09 08:31:00,285.90,115.90,242.50,238.30,98.00,99.50,290.00,-24.70,273.00,251.70,251.20,0.00
2019-04-09 08:32:00,240.00,93.10,206.30,203.20,82.00,83.10,286.00,-28.90,273.00,208.20,208.00,0.00
2019-04-09 08:33:00,238.30,91.40,204.50,201.70,81.10,82.00,286.20,-28.80,273.00,206.10,205.90,0.00
2019-04-09 08:34:00,224.20,85.10,192.60,190.50,76.20,77.00,284.00,-31.00,273.00,197.40,196.90,0.00
2019-04-09 08:35:00,235.20,88.90,201.50,199.30,79.00,79.90,285.40,-29.60,273.00,207.40,207.30,0.00
2019-04-09 08:36:00,219.80,82.90,189.10,186.80,74.40,75.10,284.10,-31.00,273.00,192.80,192.30,0.00
2019-04-09 08:37:00,236.80,90.50,204.60,203.10,80.80,82.00,280.90,-34.10,273.00,213.30,213.10,0.00
2019-04-09 08:38:00,280.90,108.80,242.80,240.10,96.20,97.50,282.30,-32.60,273.00,249.50,248.80,0.00
2019-04-09 08:39:00,269.10,104.20,233.50,231.00,92.60,93.90,284.70,-30.20,273.00,240.40,240.30,0.00
2019-04-09 08:40:00,280.00,110.40,240.60,237.70,96.00,97.70,283.80,-31.20,273.00,251.40,250.40,0.00
2019-04-09 08:41:00,249.60,98.20,214.50,211.80,86.30,87.60,284.60,-30.40,273.00,224.20,223.80,0.00
2019-04-09 08:42:00,243.60,95.20,209.10,206.80,83.70,85.20,284.70,-30.30,273.00,220.10,219.80,0.00
2019-04-09 08:43:00,308.60,125.20,259.10,255.30,104.30,106.10,285.80,-29.30,273.00,281.90,281.00,0.00
2019-04-09 08:44:00,302.10,122.70,253.40,248.90,102.70,104.10,285.60,-29.60,273.10,270.10,269.80,0.00
2019-04-09 08:45:00,267.60,107.10,226.20,222.50,92.00,93.00,283.60,-31.70,273.10,237.60,237.50,0.00
2019-04-09 08:46:00,242.50,95.60,207.00,204.30,84.00,84.90,283.30,-32.00,273.10,215.60,215.30,0.00
2019-04-09 08:47:00,251.00,99.00,214.40,211.90,86.60,87.70,283.00,-32.20,273.10,226.80,226.10,0.00
2019-04-09 08:48:00,257.20,102.30,218.60,215.70,88.40,89.60,285.60,-29.60,273.10,230.70,230.30,0.00
2019-04-09 08:49:00,263.40,103.80,224.20,221.20,90.30,91.50,283.70,-31.50,273.10,232.40,232.10,0.00
2019-04-09 08:50:00,286.60,114.80,242.60,239.70,98.10,99.60,282.20,-33.10,273.10,257.10,256.70,0.00
2019-04-09 08:51:00,265.20,107.00,224.50,221.50,91.60,92.50,281.00,-34.20,273.10,242.40,241.90,0.00
2019-04-09 08:52:00,249.10,98.60,212.40,210.20,86.00,87.30,284.10,-31.10,273.10,226.40,226.20,0.00
2019-04-09 08:53:00,273.10,110.50,230.50,228.00,93.80,95.40,285.50,-29.80,273.10,248.00,247.80,0.00
2019-04-09 08:54:00,270.20,111.20,226.40,223.70,92.50,94.20,286.70,-28.70,273.10,246.70,246.10,0.00
2019-04-09 08:55:00,262.50,109.40,215.50,213.20,87.70,89.60,277.60,-37.90,273.10,243.20,237.70,0.00
2019-04-09 08:56:00,263.50,109.80,214.60,212.60,87.10,88.90,264.50,-51.10,273.10,245.00,239.40,0.00
2019-04-09 08:57:00,279.00,115.80,229.70,226.90,93.70,95.20,274.00,-41.60,273.10,260.10,257.50,0.00
2019-04-09 08:58:00,258.60,106.90,213.90,211.50,87.60,88.90,275.70,-39.80,273.10,242.20,240.40,0.00
2019-04-09 08:59:00,225.20,90.30,188.20,187.20,76.00,77.60,274.40,-41.10,273.10,209.30,207.10,0.00
2019-04-09 09:00:00,226.60,89.50,189.00,188.20,75.20,76.80,273.30,-42.20,273.10,212.60,211.40,0.00
2019-04-09 09:01:00,291.50,118.50,240.60,239.20,95.90,98.20,272.80,-42.70,273.10,274.60,269.60,0.00
2019-04-09 09:02:00,332.90,137.20,273.00,269.90,109.80,111.90,273.10,-42.30,273.10,308.00,304.60,0.00
2019-04-09 09:03:00,344.20,145.50,281.00,278.30,114.20,117.00,276.40,-39.00,273.10,329.00,324.40,0.00
2019-04-09 09:04:00,376.10,162.60,302.90,300.50,123.80,127.40,271.50,-44.00,273.10,364.50,347.00,0.00
2019-04-09 09:05:00,388.10,168.90,307.60,304.30,125.70,128.90,264.10,-51.60,273.20,373.90,354.20,0.00
2019-04-09 09:06:00,399.20,175.50,311.90,309.30,127.80,131.30,258.70,-57.20,273.20,382.10,342.10,0.00
2019-04-09 09:07:00,367.90,158.80,289.10,287.80,117.40,121.00,255.70,-60.40,273.20,363.40,338.90,0.00
2019-04-09 09:08:00,494.00,219.60,384.50,381.10,158.90,163.20,269.50,-46.80,273.30,484.00,441.90,0.00
2019-04-09 09:09:00,404.30,180.00,314.20,312.90,130.40,134.40,257.70,-58.90,273.40,398.70,377.70,0.00
2019-04-09 09:10:00,471.20,209.40,361.20,361.70,148.60,154.00,251.90,-64.90,273.40,469.30,405.30,1.00
2019-04-09 09:11:00,534.30,238.60,402.60,399.50,166.40,170.40,266.80,-50.20,273.50,521.80,433.20,0.00
2019-04-09 09:12:00,540.60,241.30,409.20,407.90,168.30,173.90,265.00,-52.50,273.50,531.10,451.90,1.00
2019-04-09 09:13:00,855.60,401.40,621.30,616.30,263.90,271.80,279.20,-38.80,273.70,840.40,522.00,0.00
2019-04-09 09:14:00,352.90,152.60,268.60,267.50,109.70,113.10,268.80,-49.90,273.80,330.50,312.10,0.00
2019-04-09 09:15:00,244.10,100.80,181.90,182.10,72.70,75.10,247.60,-71.40,273.90,227.60,217.40,0.00
2019-04-09 09:16:00,255.90,104.90,186.30,187.40,73.20,76.00,229.40,-89.70,273.90,242.90,208.00,0.00
2019-04-09 09:17:00,322.20,135.70,236.10,236.50,93.70,96.40,224.20,-94.80,273.90,310.60,287.60,0.00
2019-04-09 09:18:00,418.80,182.60,306.00,307.10,123.90,127.70,208.70,-110.20,273.80,407.40,287.10,1.00
2019-04-09 09:19:00,503.00,227.80,354.90,352.20,147.50,149.70,210.50,-108.30,273.80,465.00,198.40,0.00
2019-04-09 09:20:00,375.20,161.30,257.20,270.30,101.40,110.90,208.40,-110.60,273.90,382.90,256.80,1.00
2019-04-09 09:21:00,897.70,433.70,611.80,612.60,263.30,273.90,210.40,-108.70,273.90,853.80,190.40,1.00
2019-04-09 09:22:00,796.70,382.00,547.00,550.90,234.10,244.40,214.60,-105.10,274.00,761.00,205.00,1.00
2019-04-09 09:23:00,713.30,340.40,495.60,499.30,211.40,220.90,220.80,-99.50,274.10,704.90,226.20,1.00
2019-04-09 09:24:00,864.80,416.90,607.10,606.80,262.20,271.10,228.60,-92.20,274.30,819.50,280.70,1.00
2019-04-09 09:25:00,702.30,331.70,506.20,506.60,215.30,222.30,229.90,-91.50,274.40,669.20,267.90,1.00
2019-04-09 09:26:00,599.10,280.30,431.70,421.80,183.40,184.00,224.50,-97.30,274.50,553.50,235.00,1.00
2019-04-09 09:27:00,891.30,432.30,626.10,631.50,271.00,282.80,222.70,-99.40,274.50,877.20,234.20,1.00
2019-04-09 09:28:00,973.60,475.90,678.30,683.40,295.60,307.80,236.70,-86.00,274.60,942.30,221.20,1.00
2019-04-09 09:29:00,887.10,434.70,609.00,611.20,266.30,276.20,219.90,-103.50,274.80,852.40,150.40,1.00
2019-04-09 09:30:00,876.30,429.20,604.70,608.70,264.90,275.50,212.90,-111.00,274.90,836.20,177.90,1.00
2019-04-09 09:31:00,681.30,322.10,490.30,488.90,210.90,216.20,215.90,-108.50,275.00,658.70,232.40,1.00
2019-04-09 09:32:00,797.30,385.00,553.60,555.40,241.20,248.20,216.30,-108.20,275.10,770.80,190.60,1.00
2019-04-09 09:33:00,903.20,440.60,621.90,628.50,270.50,282.30,215.50,-109.50,275.10,888.60,179.70,1.00
2019-04-09 09:34:00,735.40,350.50,506.90,506.10,217.40,223.50,213.10,-112.40,275.30,691.60,205.80,1.00
2019-04-09 09:35:00,891.70,433.60,631.50,639.20,274.80,286.80,214.10,-111.70,275.30,891.60,177.80,1.00
2019-04-09 09:36:00,879.10,428.60,618.10,620.10,269.00,278.30,214.70,-111.50,275.40,851.10,132.00,1.00
2019-04-09 09:37:00,861.40,420.10,596.20,601.50,259.60,269.90,200.70,-125.90,275.50,851.60,116.40,1.00
2019-04-09 09:38:00,734.80,352.30,508.20,506.40,220.30,224.60,204.10,-122.80,275.60,665.00,148.00,0.00
2019-04-09 09:39:00,567.40,261.90,414.80,413.50,173.40,178.60,201.30,-125.70,275.60,560.20,208.70,1.00
2019-04-09 09:40:00,530.80,244.40,387.00,395.70,161.90,169.80,200.10,-126.80,275.50,544.40,172.00,1.00
2019-04-09 09:41:00,767.70,365.20,545.40,538.00,233.10,235.60,200.90,-125.90,275.50,722.50,137.00,1.00
2019-04-09 09:42:00,879.20,426.50,610.10,615.40,262.80,273.00,198.20,-128.70,275.50,868.20,99.90,1.00
2019-04-09 09:43:00,857.10,415.90,593.80,599.50,255.60,266.10,193.60,-133.50,275.60,846.80,75.40,1.00
2019-04-09 09:44:00,868.80,422.70,602.90,609.00,260.50,271.20,190.00,-137.10,275.60,860.90,76.00,1.00
2019-04-09 09:45:00,876.80,425.10,611.00,617.10,263.60,274.40,199.40,-127.80,275.60,867.50,88.60,1.00
2019-04-09 09:46:00,882.40,427.80,614.00,618.50,265.20,275.10,199.20,-128.20,275.70,871.30,88.50,1.00
2019-04-09 09:47:00,857.90,414.80,595.60,599.10,256.50,265.90,193.40,-134.20,275.70,832.60,76.50,1.00
2019-04-09 09:48:00,846.40,407.80,584.30,585.90,251.50,259.30,193.80,-134.00,275.70,813.20,76.70,1.00
2019-04-09 09:49:00,904.50,438.20,631.00,636.90,272.30,283.10,196.80,-131.00,275.70,890.90,98.00,1.00
2019-04-09 09:50:00,881.50,426.90,614.20,619.90,265.50,275.80,191.00,-136.80,275.70,873.60,76.80,1.00
2019-04-09 09:51:00,870.80,421.40,606.60,612.60,262.10,272.40,187.70,-140.10,275.70,864.00,65.80,1.00
2019-04-09 09:52:00,871.30,421.20,607.60,613.30,262.00,272.30,188.50,-139.30,275.70,865.60,64.90,1.00
2019-04-09 09:53:00,876.50,424.50,611.10,616.90,263.90,274.40,187.00,-140.80,275.70,871.20,64.20,1.00
2019-04-09 09:54:00,877.90,424.70,612.50,618.30,264.50,274.80,185.10,-142.60,275.70,871.90,63.60,1.00
2019-04-09 09:55:00,880.10,425.30,614.70,620.40,265.50,275.60,189.40,-138.40,275.70,874.80,64.20,1.00
2019-04-09 09:56:00,882.50,426.10,616.60,622.40,266.20,276.50,191.30,-136.50,275.70,875.40,64.00,1.00
2019-04-09 09:57:00,881.80,425.40,617.50,623.60,266.80,277.10,186.80,-141.00,275.70,878.00,63.70,1.00
2019-04-09 09:58:00,886.90,428.00,620.50,626.40,268.00,278.20,190.30,-137.40,275.70,880.90,63.90,1.00
2019-04-09 09:59:00,889.90,429.80,622.10,628.00,268.50,279.10,193.50,-134.20,275.70,882.10,62.60,1.00
2019-04-09 10:00:00,893.40,432.10,624.10,630.00,269.40,280.50,194.90,-133.00,275.80,882.90,62.60,1.00
2019-04-09 10:01:00,895.40,432.60,625.70,631.90,270.30,281.60,189.60,-138.40,275.80,884.80,64.30,1.00
2019-04-09 10:02:00,897.20,432.50,628.10,634.40,271.40,282.20,188.50,-139.40,275.80,890.20,71.10,1.00
2019-04-09 10:03:00,905.10,436.30,633.80,640.50,274.00,284.70,187.70,-140.20,275.80,895.20,72.80,1.00
2019-04-09 10:04:00,907.50,437.20,635.00,640.20,274.20,284.50,192.80,-135.00,275.70,902.10,72.40,1.00
2019-04-09 10:05:00,887.90,426.60,632.60,639.90,272.10,283.60,194.10,-133.80,275.80,885.80,99.90,1.00
2019-04-09 10:06:00,695.30,324.50,501.90,498.30,213.70,216.90,194.40,-133.40,275.70,644.90,158.90,1.00
2019-04-09 10:07:00,531.20,238.70,389.70,390.80,161.50,165.50,188.90,-138.70,275.70,514.70,180.00,1.00
2019-04-09 10:08:00,718.30,333.60,505.40,517.90,212.70,223.40,184.50,-142.70,275.60,735.40,142.40,1.00
2019-04-09 10:09:00,912.70,435.70,642.70,649.80,274.50,285.40,187.00,-139.90,275.60,924.80,93.10,1.00
2019-04-09 10:10:00,924.20,443.30,650.90,657.30,278.60,289.50,195.60,-131.30,275.50,917.10,85.30,1.00
2019-04-09 10:11:00,936.10,452.00,657.30,663.90,282.50,294.50,195.40,-131.70,275.60,930.60,86.40,1.00
2019-04-09 10:12:00,947.90,458.70,665.00,672.00,287.00,299.40,191.40,-135.90,275.60,947.40,96.70,1.00
2019-04-09 10:13:00,937.70,453.90,658.40,665.20,284.40,296.40,190.80,-136.50,275.60,931.80,77.20,1.00
2019-04-09 10:14:00,921.70,444.30,644.80,649.70,277.70,288.40,191.10,-136.30,275.70,904.60,61.40,1.00
2019-04-09 10:15:00,922.90,444.80,650.00,656.70,279.90,291.10,190.80,-136.70,275.70,913.00,62.10,1.00
2019-04-09 10:16:00,926.70,447.20,652.50,659.40,281.10,292.30,189.90,-137.70,275.70,919.10,63.50,1.00
2019-04-09 10:17:00,926.50,446.30,652.70,659.70,280.40,291.80,195.90,-131.80,275.70,915.70,63.10,1.00
2019-04-09 10:18:00,927.60,447.00,653.40,660.50,281.00,292.50,188.50,-139.30,275.70,916.40,63.60,1.00
2019-04-09 10:19:00,931.30,449.00,656.20,663.20,282.70,294.10,191.10,-136.70,275.70,923.80,65.20,1.00
2019-04-09 10:20:00,933.30,449.70,657.90,664.80,283.60,294.90,193.80,-134.10,275.80,924.70,65.00,1.00
2019-04-09 10:21:00,936.70,451.70,660.10,667.20,284.80,296.30,194.70,-133.30,275.80,926.70,66.70,1.00
2019-04-09 10:22:00,938.30,452.10,661.10,668.10,285.10,296.80,194.00,-134.20,275.80,927.40,66.50,1.00
2019-04-09 10:23:00,938.70,452.10,662.10,669.10,285.40,297.20,195.00,-133.20,275.80,927.60,65.90,1.00
2019-04-09 10:24:00,940.00,452.90,663.20,670.20,286.10,297.70,193.60,-134.80,275.90,929.40,64.20,1.00
2019-04-09 10:25:00,941.40,453.10,664.70,671.70,286.40,297.80,194.90,-133.60,275.90,931.00,65.60,1.00
2019-04-09 10:26:00,932.50,447.90,658.40,666.70,283.00,294.50,196.80,-131.80,275.90,925.20,67.80,1.00
2019-04-09 10:27:00,881.10,420.40,619.90,626.50,264.70,274.90,199.10,-129.70,275.90,870.50,64.70,1.00
2019-04-09 10:28:00,947.90,457.00,668.10,675.40,287.00,298.70,204.00,-125.10,276.00,930.90,60.30,1.00
2019-04-09 10:29:00,952.30,460.20,670.50,678.10,288.60,300.30,200.40,-128.90,276.10,934.90,62.40,1.00
