
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-06-22 06:46:00,385.80,185.60,192.90,183.20,86.40,82.30,215.20,-146.80,282.70,392.30,43.70,1.00
2019-06-22 06:47:00,390.20,187.80,194.60,185.10,86.90,83.10,214.00,-148.20,282.70,394.90,43.10,1.00
2019-06-22 06:48:00,393.80,189.10,196.70,187.10,88.20,83.90,212.70,-149.60,282.70,399.20,44.50,1.00
2019-06-22 06:49:00,397.40,190.60,199.00,189.30,88.90,84.70,214.40,-148.10,282.80,402.90,45.20,1.00
2019-06-22 06:50:00,401.50,192.80,201.00,191.40,89.60,85.50,213.50,-149.10,282.80,406.40,45.00,1.00
2019-06-22 06:51:00,405.10,194.50,203.10,193.30,90.60,86.30,213.40,-149.30,282.80,410.20,46.10,1.00
2019-06-22 06:52:00,408.50,196.00,205.30,195.40,91.30,87.00,213.70,-149.10,282.80,414.10,46.60,1.00
2019-06-22 06:53:00,412.10,197.90,207.40,197.50,92.20,87.80,215.40,-147.50,282.80,417.40,46.60,1.00
2019-06-22 06:54:00,416.10,200.40,209.30,199.20,93.00,88.60,215.20,-147.80,282.90,419.90,46.10,1.00
2019-06-22 06:55:00,419.80,202.40,211.30,201.20,93.80,89.60,214.30,-148.90,282.90,423.20,46.00,1.00
2019-06-22 06:56:00,423.20,204.00,213.10,203.00,94.50,90.50,215.20,-148.10,282.90,426.90,46.50,1.00
2019-06-22 06:57:00,427.10,206.20,214.80,204.80,95.10,91.30,217.10,-146.30,282.90,428.90,45.50,1.00
2019-06-22 06:58:00,431.00,208.60,216.30,206.40,95.70,92.10,216.50,-147.00,283.00,430.90,45.20,1.00
2019-06-22 06:59:00,434.60,210.40,218.00,208.20,96.60,92.80,216.70,-146.90,283.00,435.10,45.40,1.00
2019-06-22 07:00:00,438.40,212.50,219.60,210.00,97.00,93.40,217.40,-146.30,283.00,438.00,44.80,1.00
2019-06-22 07:01:00,442.20,214.50,221.00,211.70,97.60,94.10,216.80,-147.10,283.00,441.40,44.40,1.00
2019-06-22 07:02:00,445.30,215.80,222.60,213.50,98.20,95.00,217.00,-147.00,283.10,445.50,45.10,1.00
2019-06-22 07:03:00,448.80,217.70,224.20,215.30,98.90,95.80,216.50,-147.60,283.10,450.00,45.80,1.00
2019-06-22 07:04:00,451.70,219.00,225.90,217.10,99.60,96.60,215.10,-149.20,283.10,455.50,47.20,1.00
2019-06-22 07:05:00,454.50,219.90,227.90,219.10,100.50,97.40,214.80,-149.60,283.10,460.70,49.10,1.00
2019-06-22 07:06:00,457.10,221.10,229.80,221.00,101.00,97.90,217.50,-147.00,283.20,463.90,48.80,1.00
2019-06-22 07:07:00,461.20,223.80,231.40,222.60,101.10,98.60,219.70,-145.00,283.20,465.90,47.30,1.00
2019-06-22 07:08:00,464.90,226.30,233.10,224.40,102.00,99.60,220.20,-144.60,283.20,467.40,45.50,1.00
2019-06-22 07:09:00,468.50,228.70,234.50,226.20,102.80,100.60,220.30,-144.80,283.30,470.40,44.70,1.00
2019-06-22 07:10:00,471.70,230.50,235.90,228.00,103.60,101.50,220.10,-145.30,283.30,473.50,44.00,1.00
2019-06-22 07:11:00,474.60,231.70,237.70,229.90,104.30,102.00,219.60,-146.00,283.40,477.50,45.10,1.00
2019-06-22 07:12:00,477.30,233.00,239.20,231.60,104.60,102.40,219.50,-146.30,283.40,481.50,46.00,1.00
2019-06-22 07:13:00,480.70,234.50,240.40,233.20,104.60,102.80,220.00,-146.00,283.40,485.00,46.00,1.00
2019-06-22 07:14:00,484.00,236.00,241.90,235.00,105.20,103.30,221.00,-145.30,283.50,487.90,45.20,1.00
2019-06-22 07:15:00,487.40,237.70,243.60,236.80,105.80,103.60,222.20,-144.30,283.50,490.80,45.20,1.00
2019-06-22 07:16:00,490.60,239.30,245.20,238.50,106.30,104.20,219.20,-147.60,283.60,494.90,45.10,1.00
2019-06-22 07:17:00,493.50,240.30,247.10,240.40,106.90,105.00,219.40,-147.60,283.60,500.80,47.50,1.00
2019-06-22 07:18:00,496.60,241.60,248.90,242.10,107.70,105.80,219.90,-147.20,283.70,504.80,47.60,1.00
2019-06-22 07:19:00,499.90,243.30,250.90,244.10,108.50,106.40,218.60,-148.70,283.70,509.40,48.00,1.00
2019-06-22 07:20:00,502.80,244.70,252.70,246.00,109.10,106.90,218.60,-148.90,283.70,514.00,49.20,1.00
2019-06-22 07:21:00,505.80,246.20,254.40,247.80,109.30,107.40,219.90,-147.70,283.80,518.00,49.70,1.00
2019-06-22 07:22:00,509.60,248.80,255.80,249.40,109.60,108.10,221.10,-146.70,283.80,520.90,49.60,1.00
2019-06-22 07:23:00,513.10,251.10,257.50,251.10,110.20,108.90,222.90,-145.00,283.80,522.40,47.60,1.00
2019-06-22 07:24:00,516.90,253.40,259.30,253.10,111.10,109.50,224.20,-144.00,283.90,524.90,46.80,1.00
2019-06-22 07:25:00,520.70,255.60,261.20,255.10,111.80,110.10,224.10,-144.30,283.90,528.20,47.00,1.00
2019-06-22 07:26:00,524.10,257.50,262.70,256.80,112.40,110.80,221.90,-146.80,284.00,531.60,46.90,1.00
2019-06-22 07:27:00,527.40,258.80,264.20,258.70,113.30,111.40,220.00,-148.90,284.00,536.40,48.20,1.00
2019-06-22 07:28:00,530.50,259.80,266.00,260.70,113.90,112.00,221.40,-147.60,284.00,541.70,50.00,1.00
2019-06-22 07:29:00,534.70,261.70,268.00,262.50,114.40,112.60,221.80,-147.40,284.10,545.70,50.80,1.00
2019-06-22 07:30:00,538.80,264.00,269.80,264.10,115.00,113.40,223.00,-146.40,284.10,547.70,49.00,1.00
2019-06-22 07:31:00,543.00,266.30,271.00,265.50,115.50,114.20,222.40,-147.10,284.10,550.90,49.20,1.00
2019-06-22 07:32:00,546.40,267.80,272.40,267.00,116.70,115.10,220.50,-149.30,284.20,554.50,50.20,1.00
2019-06-22 07:33:00,549.70,268.70,274.40,269.00,118.20,115.60,219.60,-150.30,284.20,560.30,52.30,1.00
2019-06-22 07:34:00,552.70,269.40,276.60,270.80,119.10,115.90,220.00,-149.90,284.20,565.10,54.70,1.00
2019-06-22 07:35:00,556.50,271.00,278.60,272.50,119.40,116.40,221.80,-148.20,284.20,569.20,54.30,1.00
2019-06-22 07:36:00,560.30,272.90,280.50,274.30,119.80,117.10,223.90,-146.30,284.20,571.00,53.70,1.00
2019-06-22 07:37:00,564.30,275.20,282.20,276.10,120.40,117.90,223.60,-146.60,284.30,572.70,51.90,1.00
2019-06-22 07:38:00,567.70,276.80,284.10,277.90,121.70,118.80,219.80,-150.60,284.30,577.90,53.70,1.00
2019-06-22 07:39:00,570.30,277.40,286.40,279.90,123.20,119.50,219.50,-150.90,284.30,582.60,55.70,1.00
2019-06-22 07:40:00,573.30,278.40,288.60,281.70,123.80,120.20,220.80,-149.70,284.30,587.20,56.70,1.00
2019-06-22 07:41:00,577.10,280.40,290.50,283.70,124.30,120.90,221.30,-149.20,284.30,590.00,56.30,1.00
2019-06-22 07:42:00,580.50,282.20,292.40,285.50,125.20,121.80,220.80,-149.70,284.30,593.50,55.90,1.00
2019-06-22 07:43:00,583.80,283.80,294.30,287.50,125.80,122.50,222.90,-147.60,284.30,597.10,55.90,1.00
2019-06-22 07:44:00,587.50,286.00,295.90,289.10,126.20,123.10,224.10,-146.50,284.30,598.60,54.20,1.00
2019-06-22 07:45:00,590.90,288.20,297.30,290.80,127.10,124.00,224.30,-146.40,284.30,601.90,54.30,1.00
2019-06-22 07:46:00,594.50,290.70,298.80,292.70,127.70,124.70,225.10,-145.70,284.40,604.30,52.80,1.00
2019-06-22 07:47:00,597.90,293.20,300.00,294.20,127.90,125.30,225.40,-145.50,284.40,607.10,51.90,1.00
2019-06-22 07:48:00,600.90,295.20,301.10,295.80,128.40,126.20,223.50,-147.50,284.40,610.50,51.80,1.00
2019-06-22 07:49:00,604.00,297.00,302.50,297.50,129.20,127.10,224.50,-146.70,284.40,615.60,53.10,1.00
2019-06-22 07:50:00,606.70,298.50,304.10,299.30,129.80,127.70,222.10,-149.10,284.50,619.80,54.00,1.00
2019-06-22 07:51:00,609.30,299.90,305.60,301.00,130.20,128.10,224.40,-146.90,284.50,623.80,54.50,1.00
2019-06-22 07:52:00,612.60,302.20,306.90,302.50,130.40,128.60,226.90,-144.60,284.50,625.50,53.20,1.00
2019-06-22 07:53:00,616.30,304.70,308.10,304.20,130.60,129.20,226.50,-145.10,284.50,627.50,51.50,1.00
2019-06-22 07:54:00,619.30,306.50,309.40,305.80,131.00,129.90,225.80,-145.90,284.50,630.90,52.30,1.00
2019-06-22 07:55:00,622.30,307.90,311.10,307.50,131.60,130.50,225.10,-146.80,284.60,634.60,52.40,1.00
2019-06-22 07:56:00,625.20,309.10,312.90,309.30,132.10,131.20,224.90,-147.10,284.60,638.30,53.90,1.00
2019-06-22 07:57:00,628.40,310.60,314.60,311.10,132.80,132.00,226.40,-145.70,284.60,643.00,54.30,1.00
2019-06-22 07:58:00,632.00,312.50,316.20,312.90,133.50,132.70,225.50,-146.80,284.70,645.90,54.30,1.00
2019-06-22 07:59:00,635.40,314.10,317.90,314.60,134.20,133.30,226.10,-146.30,284.70,650.10,54.90,1.00
2019-06-22 08:00:00,639.10,315.80,319.90,316.40,134.80,133.70,226.20,-146.40,284.70,653.40,55.40,1.00
2019-06-22 08:01:00,642.70,317.70,321.00,317.90,134.90,134.20,227.20,-145.50,284.70,656.30,54.80,1.00
2019-06-22 08:02:00,646.90,320.10,322.10,319.50,135.30,134.90,228.60,-144.30,284.80,659.70,53.80,1.00
2019-06-22 08:03:00,651.00,322.50,323.30,321.00,135.70,135.50,227.00,-146.20,284.80,663.20,53.90,1.00
2019-06-22 08:04:00,654.60,324.10,324.80,322.70,136.40,136.40,226.20,-147.10,284.90,668.00,55.10,1.00
2019-06-22 08:05:00,657.80,325.20,326.50,324.40,137.10,137.20,226.00,-147.50,284.90,672.50,56.20,1.00
2019-06-22 08:06:00,661.70,326.80,328.20,326.10,137.70,137.90,226.70,-146.90,284.90,675.80,56.40,1.00
2019-06-22 08:07:00,665.20,328.20,329.90,327.70,138.20,138.50,226.90,-146.90,284.90,679.00,56.80,1.00
2019-06-22 08:08:00,669.10,330.00,331.40,329.40,138.70,139.20,226.70,-147.20,285.00,680.80,55.40,1.00
2019-06-22 08:09:00,672.10,331.10,332.60,330.80,139.60,139.60,226.90,-147.20,285.00,683.90,56.40,1.00
2019-06-22 08:10:00,676.40,333.00,334.20,332.50,140.20,139.90,229.30,-144.90,285.00,687.60,56.30,1.00
2019-06-22 08:11:00,680.80,335.50,335.70,333.90,140.50,140.50,230.60,-143.80,285.10,689.80,54.40,1.00
2019-06-22 08:12:00,685.50,338.20,336.70,335.20,140.90,141.60,229.60,-145.00,285.10,692.20,53.20,1.00
2019-06-22 08:13:00,689.10,339.60,338.10,336.80,141.70,142.50,228.80,-146.00,285.10,696.70,53.90,1.00
2019-06-22 08:14:00,692.20,340.60,339.60,338.60,142.30,142.80,229.20,-145.80,285.20,701.00,55.20,1.00
2019-06-22 08:15:00,695.80,342.00,341.10,340.30,142.70,143.10,228.50,-146.70,285.20,703.70,54.70,1.00
2019-06-22 08:16:00,699.30,343.50,342.50,341.70,143.00,143.60,230.20,-145.20,285.20,706.90,54.70,1.00
2019-06-22 08:17:00,702.80,345.10,344.00,343.30,143.60,144.40,226.70,-148.80,285.30,710.60,55.50,1.00
2019-06-22 08:18:00,705.50,345.60,345.80,345.20,144.70,144.90,224.90,-150.70,285.30,716.80,57.90,1.00
2019-06-22 08:19:00,708.60,346.50,347.40,346.80,144.90,145.10,228.30,-147.40,285.30,721.00,58.90,1.00
2019-06-22 08:20:00,712.80,348.80,348.50,348.20,145.10,145.70,229.90,-145.90,285.30,723.10,57.70,1.00
2019-06-22 08:21:00,717.00,350.90,349.70,349.60,145.60,146.60,231.00,-144.90,285.30,725.80,57.00,1.00
2019-06-22 08:22:00,720.40,352.60,350.70,351.10,146.20,147.30,229.90,-146.10,285.40,727.50,56.00,1.00
2019-06-22 08:23:00,723.70,353.90,351.90,352.70,146.70,148.00,231.50,-144.60,285.40,730.40,56.10,1.00
2019-06-22 08:24:00,726.10,354.70,353.00,354.00,147.00,148.40,230.70,-145.70,285.40,732.40,56.50,1.00
2019-06-22 08:25:00,729.10,355.50,354.30,355.60,147.40,149.10,229.90,-146.60,285.50,736.50,57.60,1.00
2019-06-22 08:26:00,732.60,357.00,356.10,357.40,148.20,149.90,230.90,-145.90,285.50,740.90,58.60,1.00
2019-06-22 08:27:00,736.80,359.50,357.60,359.10,148.70,150.80,234.20,-142.70,285.50,743.70,56.60,1.00
2019-06-22 08:28:00,740.50,361.50,358.60,360.60,149.10,151.40,233.30,-143.80,285.60,746.00,56.50,1.00
2019-06-22 08:29:00,744.30,363.20,359.90,362.20,149.70,151.90,232.10,-145.30,285.60,748.60,56.30,1.00
2019-06-22 08:30:00,747.00,364.00,361.40,363.80,150.00,152.30,231.50,-146.00,285.60,753.40,57.50,1.00
2019-06-22 08:31:00,750.50,365.40,363.40,365.60,150.40,152.70,232.00,-145.70,285.70,757.50,58.10,1.00
2019-06-22 08:32:00,753.90,367.00,365.00,367.40,150.90,153.40,231.80,-146.00,285.70,761.10,58.80,1.00
2019-06-22 08:33:00,756.60,368.00,366.30,368.90,151.60,153.80,232.30,-145.60,285.70,764.40,58.60,1.00
2019-06-22 08:34:00,759.60,369.50,367.70,370.30,152.10,154.30,232.00,-146.10,285.80,767.70,58.20,1.00
2019-06-22 08:35:00,762.90,371.20,369.30,371.80,152.80,155.10,231.40,-146.80,285.80,772.70,59.90,1.00
2019-06-22 08:36:00,765.50,372.10,370.40,373.20,153.10,155.30,231.10,-147.30,285.80,776.80,60.70,1.00
2019-06-22 08:37:00,767.90,373.10,371.40,374.20,153.20,155.40,232.40,-146.10,285.80,779.00,60.80,1.00
2019-06-22 08:38:00,771.40,375.30,372.60,375.60,153.50,156.00,232.90,-145.70,285.90,782.10,59.70,1.00
2019-06-22 08:39:00,773.90,376.70,373.60,377.00,154.10,156.70,231.90,-146.90,285.90,784.40,60.80,1.00
2019-06-22 08:40:00,776.60,378.10,374.70,378.60,154.60,157.30,232.60,-146.20,285.90,787.70,60.20,1.00
2019-06-22 08:41:00,779.80,380.00,376.20,380.40,155.20,158.00,233.10,-145.80,285.90,791.70,60.30,1.00
2019-06-22 08:42:00,782.60,381.60,377.80,381.90,155.90,159.00,232.30,-146.70,285.90,795.80,60.90,1.00
2019-06-22 08:43:00,785.20,382.80,379.40,383.40,156.60,159.80,233.60,-145.60,286.00,799.60,61.40,1.00
2019-06-22 08:44:00,788.30,384.70,381.10,385.00,157.30,160.60,231.70,-147.60,286.00,803.70,61.90,1.00
2019-06-22 08:45:00,791.30,386.30,382.80,386.70,158.10,161.10,233.70,-145.60,286.00,807.30,62.60,1.00
2019-06-22 08:46:00,794.30,388.20,384.30,388.40,158.60,161.60,233.20,-146.30,286.00,808.80,61.10,1.00
2019-06-22 08:47:00,796.70,389.60,385.80,389.80,159.20,162.30,233.80,-145.70,286.00,812.00,61.70,1.00
2019-06-22 08:48:00,799.80,391.30,387.40,391.50,159.80,163.20,234.60,-145.10,286.10,814.60,60.60,1.00
2019-06-22 08:49:00,802.10,392.70,388.70,392.80,160.50,163.80,235.20,-144.60,286.10,817.10,61.20,1.00
2019-06-22 08:50:00,805.20,394.80,389.90,394.50,161.20,164.10,235.10,-144.80,286.10,819.10,60.60,1.00
2019-06-22 08:51:00,807.80,396.30,391.20,395.80,161.70,164.50,233.60,-146.50,286.10,824.00,61.00,1.00
2019-06-22 08:52:00,809.80,397.10,392.70,397.10,162.20,165.00,233.70,-146.50,286.10,826.60,61.40,1.00
2019-06-22 08:53:00,812.70,398.70,394.20,398.40,162.80,165.40,235.40,-144.80,286.20,830.10,61.80,1.00
2019-06-22 08:54:00,815.90,400.60,395.40,399.90,163.60,165.90,235.70,-144.60,286.20,832.70,61.70,1.00
2019-06-22 08:55:00,818.50,402.20,396.50,401.40,163.90,166.20,235.20,-145.30,286.20,834.90,61.30,1.00
2019-06-22 08:56:00,820.50,402.80,397.60,402.60,163.90,166.40,233.90,-146.70,286.20,838.50,62.70,1.00
2019-06-22 08:57:00,823.00,403.60,399.10,404.20,164.10,166.80,236.50,-144.20,286.20,841.30,63.30,1.00
2019-06-22 08:58:00,826.60,405.70,400.40,405.70,164.30,167.60,237.00,-143.90,286.30,843.20,61.70,1.00
2019-06-22 08:59:00,829.90,407.50,401.30,407.10,164.70,168.70,237.50,-143.40,286.30,845.40,61.40,1.00
2019-06-22 09:00:00,832.00,408.70,402.20,408.20,165.40,169.50,234.90,-146.20,286.30,847.80,61.40,1.00
2019-06-22 09:01:00,833.90,409.30,403.70,409.60,166.10,170.10,235.10,-146.00,286.30,852.30,63.40,1.00
2019-06-22 09:02:00,837.10,410.70,405.50,411.20,166.80,170.40,237.10,-144.10,286.40,855.80,63.50,1.00
2019-06-22 09:03:00,841.00,413.30,407.00,412.60,167.60,171.00,236.90,-144.50,286.40,858.80,62.60,1.00
2019-06-22 09:04:00,844.20,415.10,408.30,413.80,168.40,171.70,236.70,-144.80,286.40,861.00,62.10,1.00
2019-06-22 09:05:00,847.20,416.70,409.30,415.10,168.70,172.40,238.50,-143.10,286.40,864.60,62.40,1.00
2019-06-22 09:06:00,849.50,417.70,410.00,416.30,169.10,172.70,238.20,-143.60,286.50,866.80,62.50,1.00
2019-06-22 09:07:00,851.60,418.80,410.70,417.60,169.10,172.90,237.50,-144.50,286.50,869.70,63.30,1.00
2019-06-22 09:08:00,853.50,419.20,412.00,419.00,169.40,172.90,238.70,-143.40,286.50,872.00,63.80,1.00
2019-06-22 09:09:00,855.80,420.00,413.40,420.60,170.00,173.10,239.50,-142.80,286.50,874.10,64.20,1.00
2019-06-22 09:10:00,859.00,421.60,414.80,422.00,170.40,173.80,238.90,-143.50,286.60,877.90,63.80,1.00
2019-06-22 09:11:00,862.10,423.00,416.00,423.40,170.90,174.40,239.80,-142.80,286.60,880.90,64.20,1.00
2019-06-22 09:12:00,864.30,423.80,416.90,424.60,171.50,174.90,240.30,-142.50,286.60,882.80,64.70,1.00
2019-06-22 09:13:00,867.50,425.80,418.10,425.90,171.70,175.70,240.90,-142.10,286.70,885.40,64.20,1.00
2019-06-22 09:14:00,869.50,426.50,419.10,426.90,171.90,176.10,238.60,-144.60,286.70,888.50,65.40,1.00
2019-06-22 09:15:00,870.90,426.80,420.00,427.70,171.90,176.30,238.80,-144.60,286.70,891.70,67.50,1.00
2019-06-22 09:16:00,874.90,428.90,421.70,429.40,172.70,176.90,240.30,-143.20,286.80,895.80,67.40,1.00
2019-06-22 09:17:00,878.10,430.60,423.00,430.70,173.20,177.20,240.10,-143.60,286.80,898.00,66.70,1.00
2019-06-22 09:18:00,880.10,431.00,423.80,431.90,173.60,177.10,239.70,-144.10,286.80,899.80,67.70,1.00
2019-06-22 09:19:00,882.80,432.10,424.90,433.20,173.80,177.50,239.30,-144.70,286.90,902.20,67.70,1.00
2019-06-22 09:20:00,886.70,433.90,426.60,434.80,174.20,178.60,239.40,-144.70,286.90,906.50,68.50,1.00
2019-06-22 09:21:00,889.80,435.20,427.70,436.10,174.50,179.30,239.30,-145.00,286.90,908.20,68.20,1.00
2019-06-22 09:22:00,893.00,436.80,428.90,437.40,175.30,179.90,241.90,-142.50,286.90,909.70,67.10,1.00
2019-06-22 09:23:00,896.10,438.50,429.90,438.60,175.70,180.50,242.20,-142.20,287.00,910.40,65.90,1.00
2019-06-22 09:24:00,897.60,438.70,430.60,439.20,175.90,180.70,242.10,-142.50,287.00,910.50,65.80,1.00
2019-06-22 09:25:00,901.90,441.20,432.30,440.90,176.90,181.40,242.00,-142.80,287.00,915.70,66.30,1.00
2019-06-22 09:26:00,906.80,444.30,434.20,442.70,177.90,182.40,240.80,-144.20,287.10,920.90,66.60,1.00
2019-06-22 09:27:00,909.50,445.50,435.70,444.00,178.70,183.10,239.70,-145.40,287.10,926.50,68.70,1.00
2019-06-22 09:28:00,910.50,445.00,436.80,444.90,178.80,183.10,240.30,-144.90,287.10,927.80,69.30,1.00
2019-06-22 09:29:00,913.20,445.90,437.60,445.90,178.80,183.10,242.00,-143.40,287.10,927.20,67.40,1.00
2019-06-22 09:30:00,916.70,447.90,438.70,447.00,179.40,183.40,241.70,-143.90,287.20,930.00,67.10,1.00
2019-06-22 09:31:00,921.20,450.60,440.60,448.90,180.30,184.20,241.70,-144.00,287.20,936.90,67.50,1.00
2019-06-22 09:32:00,924.20,452.10,441.80,450.10,180.70,185.10,240.30,-145.60,287.20,939.60,68.10,1.00
2019-06-22 09:33:00,926.90,453.40,442.80,451.20,181.40,185.90,240.30,-145.60,287.20,943.00,68.30,1.00
2019-06-22 09:34:00,929.50,454.60,444.00,452.60,181.90,186.40,240.60,-145.50,287.30,946.30,68.70,1.00
2019-06-22 09:35:00,932.30,456.00,445.00,453.90,182.20,186.60,242.30,-143.90,287.30,950.00,68.90,1.00
2019-06-22 09:36:00,935.40,457.70,445.90,455.00,182.80,187.00,241.40,-145.00,287.30,952.60,68.90,1.00
2019-06-22 09:37:00,937.70,458.60,446.80,455.80,182.90,187.40,242.60,-143.90,287.30,953.40,68.70,1.00
2019-06-22 09:38:00,938.50,458.50,447.00,456.20,182.70,187.70,243.30,-143.40,287.40,951.70,67.40,1.00
2019-06-22 09:39:00,941.20,459.90,447.80,457.10,183.40,188.30,243.30,-143.60,287.40,953.30,66.90,1.00
2019-06-22 09:40:00,943.30,460.90,448.60,458.30,183.80,188.80,241.90,-145.20,287.40,956.00,67.10,1.00
2019-06-22 09:41:00,945.40,461.70,449.40,459.20,184.30,189.40,241.50,-145.80,287.50,959.50,68.30,1.00
2019-06-22 09:42:00,948.60,463.20,450.90,460.60,185.20,190.00,243.00,-144.40,287.50,964.30,69.70,1.00
2019-06-22 09:43:00,951.00,464.50,451.70,461.70,185.20,190.40,243.60,-144.10,287.50,964.10,67.70,1.00
2019-06-22 09:44:00,951.90,464.60,452.10,462.20,185.50,190.40,242.10,-145.80,287.60,964.80,68.60,1.00
2019-06-22 09:45:00,954.40,465.70,453.30,463.30,186.20,190.80,243.20,-144.80,287.60,968.80,69.30,1.00
2019-06-22 09:46:00,956.70,467.10,454.10,464.70,186.20,190.90,242.50,-145.70,287.60,971.40,69.30,1.00
2019-06-22 09:47:00,959.50,468.60,455.30,466.10,186.40,191.30,241.80,-146.60,287.70,974.30,69.90,1.00
2019-06-22 09:48:00,961.90,469.50,456.60,467.50,186.70,191.80,241.50,-147.00,287.70,978.20,71.00,1.00
2019-06-22 09:49:00,964.20,470.70,457.80,468.70,187.00,192.40,241.80,-146.90,287.70,980.80,71.80,1.00
2019-06-22 09:50:00,967.80,473.10,459.40,470.30,187.80,193.60,240.70,-148.10,287.80,985.70,71.90,1.00
2019-06-22 09:51:00,971.30,475.20,461.30,471.90,188.80,194.30,240.10,-148.90,287.80,991.70,74.20,1.00
2019-06-22 09:52:00,972.20,474.90,462.30,472.90,188.90,194.50,239.20,-149.90,287.80,993.30,74.90,1.00
2019-06-22 09:53:00,973.30,474.90,463.50,473.80,189.10,194.30,241.30,-147.80,287.80,994.50,76.20,1.00
2019-06-22 09:54:00,976.10,476.40,464.50,474.90,189.40,194.40,241.70,-147.50,287.80,995.80,75.30,1.00
2019-06-22 09:55:00,979.50,478.70,465.90,476.40,190.20,194.90,239.40,-149.90,287.90,999.80,74.70,1.00
2019-06-22 09:56:00,982.70,480.80,467.30,477.90,190.90,195.50,239.10,-150.30,287.90,1002.60,75.70,1.00
2019-06-22 09:57:00,984.60,481.60,468.30,478.70,191.50,195.80,240.30,-149.10,287.90,1001.20,74.90,1.00
2019-06-22 09:58:00,986.70,482.80,469.30,479.60,192.00,196.20,239.80,-149.70,287.90,1002.20,75.70,1.00
2019-06-22 09:59:00,987.40,482.60,470.10,480.30,192.20,196.40,240.00,-149.60,287.90,1003.80,76.20,1.00
2019-06-22 10:00:00,988.40,482.90,471.10,481.30,192.20,196.60,241.20,-148.50,287.90,1004.70,77.30,1.00
2019-06-22 10:01:00,990.50,484.00,472.30,482.20,192.40,197.00,241.20,-148.60,287.90,1005.40,76.70,1.00
2019-06-22 10:02:00,992.60,485.20,473.60,483.10,193.10,197.60,240.00,-149.80,288.00,1007.80,76.50,1.00
2019-06-22 10:03:00,994.90,486.50,474.50,484.10,193.90,197.90,241.20,-148.70,288.00,1009.70,77.00,1.00
2019-06-22 10:04:00,998.30,488.80,475.50,485.00,194.30,198.20,242.00,-148.00,288.00,1012.10,75.80,1.00
2019-06-22 10:05:00,1000.00,489.90,476.00,485.50,194.60,198.80,239.20,-150.90,288.00,1014.30,77.00,1.00
2019-06-22 10:06:00,1002.80,491.50,477.20,486.80,195.10,199.20,241.60,-148.60,288.00,1018.30,78.10,1.00
2019-06-22 10:07:00,1006.60,494.30,478.40,488.10,195.60,199.80,241.90,-148.30,288.00,1021.30,77.00,1.00
2019-06-22 10:08:00,1009.60,496.60,479.10,489.20,196.00,200.60,240.20,-150.20,288.00,1023.60,76.10,1.00
2019-06-22 10:09:00,1011.80,497.70,480.10,490.10,196.50,201.30,239.00,-151.50,288.10,1028.20,77.70,1.00
2019-06-22 10:10:00,1011.60,496.70,480.80,491.00,196.70,201.00,238.30,-152.20,288.10,1029.50,80.00,1.00
2019-06-22 10:11:00,1012.70,496.70,481.90,492.10,196.70,200.70,240.50,-150.00,288.10,1029.00,80.10,1.00
2019-06-22 10:12:00,1015.70,498.50,482.90,493.30,197.00,200.90,242.70,-147.80,288.10,1030.80,79.00,1.00
2019-06-22 10:13:00,1017.90,499.80,483.70,494.50,197.70,201.20,242.20,-148.30,288.10,1031.80,78.50,1.00
2019-06-22 10:14:00,1019.60,500.70,484.60,495.50,197.80,201.30,241.70,-148.80,288.10,1035.30,80.30,1.00
2019-06-22 10:15:00,1020.90,500.80,485.20,496.20,197.70,201.40,244.30,-146.40,288.10,1034.30,79.80,1.00
2019-06-22 10:16:00,1024.30,503.30,486.10,497.20,198.60,202.20,242.90,-147.90,288.10,1038.40,79.80,1.00
2019-06-22 10:17:00,1024.90,503.20,486.70,498.10,198.80,202.20,242.90,-148.00,288.10,1039.40,81.20,1.00
2019-06-22 10:18:00,1025.50,502.90,487.30,499.10,198.60,201.70,243.60,-147.50,288.20,1040.00,81.90,1.00
2019-06-22 10:19:00,1028.50,504.80,488.10,500.40,198.20,202.00,245.50,-145.80,288.20,1040.80,80.00,1.00
2019-06-22 10:20:00,1031.20,506.40,488.60,501.10,198.00,202.90,243.60,-147.80,288.20,1040.70,79.30,1.00
2019-06-22 10:21:00,1033.70,507.90,488.90,501.50,198.30,204.10,243.20,-148.30,288.30,1043.90,79.90,1.00
