
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-04-27 06:46:00,301.40,141.70,163.90,146.70,68.20,60.30,211.30,-156.10,283.70,309.70,34.30,1.00
2019-04-27 06:47:00,305.30,143.70,166.00,148.90,68.90,61.20,211.80,-155.70,283.70,312.90,33.70,1.00
2019-04-27 06:48:00,309.50,145.80,168.20,151.20,69.70,62.10,212.30,-155.20,283.70,317.20,33.60,1.00
2019-04-27 06:49:00,313.90,148.00,170.50,153.50,70.50,63.00,211.60,-156.10,283.80,320.80,33.80,1.00
2019-04-27 06:50:00,317.70,149.60,172.70,155.80,71.30,64.00,213.40,-154.40,283.80,323.70,33.10,1.00
2019-04-27 06:51:00,322.00,151.60,174.80,157.90,72.10,64.90,212.80,-155.20,283.80,328.30,33.50,1.00
2019-04-27 06:52:00,325.90,153.20,177.10,160.20,73.10,65.80,211.20,-156.90,283.80,332.80,34.10,1.00
2019-04-27 06:53:00,329.70,154.50,179.30,162.60,74.00,66.50,212.20,-156.00,283.90,337.30,34.80,1.00
2019-04-27 06:54:00,334.00,156.50,181.60,165.00,74.70,67.30,213.60,-154.70,283.90,341.20,34.60,1.00
2019-04-27 06:55:00,338.10,158.50,183.60,167.20,75.30,68.10,211.30,-157.10,283.90,345.70,34.80,1.00
2019-04-27 06:56:00,342.20,160.10,186.00,169.70,76.20,69.00,210.40,-158.00,283.90,349.90,34.80,1.00
2019-04-27 06:57:00,345.70,161.50,188.30,172.00,77.00,69.80,211.80,-156.70,283.90,353.30,34.60,1.00
2019-04-27 06:58:00,350.00,163.80,190.40,174.30,77.80,70.70,213.20,-155.50,284.00,357.60,34.60,1.00
2019-04-27 06:59:00,354.50,166.20,192.70,176.70,78.60,71.60,210.90,-157.90,284.00,361.40,34.90,1.00
2019-04-27 07:00:00,358.80,168.10,194.80,178.90,79.30,72.40,211.40,-157.40,284.00,365.80,35.60,1.00
2019-04-27 07:01:00,363.20,170.10,197.00,181.30,80.20,73.40,210.50,-158.40,284.00,371.00,36.00,1.00
2019-04-27 07:02:00,367.50,171.70,199.40,183.70,81.00,74.30,209.30,-159.60,284.00,374.90,35.90,1.00
2019-04-27 07:03:00,372.10,173.70,201.70,186.10,81.70,75.20,211.90,-157.10,284.00,379.40,36.50,1.00
2019-04-27 07:04:00,377.30,176.20,203.90,188.40,82.50,76.10,212.10,-156.90,284.00,382.60,35.50,1.00
2019-04-27 07:05:00,381.70,178.30,205.90,190.40,83.20,76.90,211.30,-157.80,284.00,386.90,36.30,1.00
2019-04-27 07:06:00,386.50,180.20,208.10,192.70,84.20,77.90,210.00,-159.20,284.10,390.90,36.50,1.00
2019-04-27 07:07:00,391.10,181.80,210.50,195.20,85.10,78.80,210.20,-159.00,284.10,395.30,37.10,1.00
2019-04-27 07:08:00,395.20,183.30,212.80,197.50,85.80,79.60,209.60,-159.60,284.10,398.70,36.70,1.00
2019-04-27 07:09:00,399.60,185.30,215.20,200.00,86.70,80.50,210.50,-158.80,284.10,403.40,38.00,1.00
2019-04-27 07:10:00,403.90,187.70,217.30,202.30,87.30,81.40,210.50,-158.90,284.10,406.80,37.50,1.00
2019-04-27 07:11:00,408.00,189.80,219.50,204.60,88.10,82.30,211.30,-158.20,284.10,411.00,37.40,1.00
2019-04-27 07:12:00,412.20,192.00,221.60,206.80,88.90,83.20,211.20,-158.30,284.10,414.90,37.80,1.00
2019-04-27 07:13:00,415.70,193.70,223.60,208.90,89.60,84.00,214.00,-155.70,284.20,418.00,37.10,1.00
2019-04-27 07:14:00,420.00,196.30,225.60,211.10,90.40,84.80,212.30,-157.50,284.20,421.70,37.10,1.00
2019-04-27 07:15:00,423.50,198.00,227.80,213.40,91.30,85.70,211.10,-158.80,284.20,426.70,39.00,1.00
2019-04-27 07:16:00,427.40,200.00,230.00,215.80,92.00,86.50,213.10,-156.80,284.20,430.40,38.60,1.00
2019-04-27 07:17:00,431.20,202.20,232.10,218.00,92.80,87.30,213.40,-156.70,284.20,433.50,38.30,1.00
2019-04-27 07:18:00,434.10,203.60,234.00,220.10,93.50,88.00,212.00,-158.10,284.20,436.70,38.40,1.00
2019-04-27 07:19:00,438.30,205.80,236.40,222.50,94.30,89.00,214.20,-156.00,284.30,441.30,38.90,1.00
2019-04-27 07:20:00,441.90,207.80,238.30,224.50,94.90,89.90,215.00,-155.40,284.30,444.00,38.60,1.00
2019-04-27 07:21:00,445.30,209.70,240.10,226.70,95.90,90.70,213.90,-156.60,284.30,447.80,38.90,1.00
2019-04-27 07:22:00,449.00,211.80,242.20,228.90,96.60,91.40,215.70,-154.80,284.30,451.90,39.70,1.00
2019-04-27 07:23:00,452.10,213.40,244.10,230.90,97.30,92.20,214.60,-156.00,284.30,454.50,39.40,1.00
2019-04-27 07:24:00,455.70,215.40,246.30,233.20,98.20,93.00,216.70,-154.10,284.40,458.00,39.80,1.00
2019-04-27 07:25:00,459.50,217.60,248.40,235.50,98.80,93.80,218.70,-152.20,284.40,461.30,39.10,1.00
2019-04-27 07:26:00,463.00,219.60,250.20,237.40,99.20,94.60,217.80,-153.40,284.40,464.50,39.40,1.00
2019-04-27 07:27:00,466.50,221.40,252.30,239.70,100.10,95.50,216.30,-155.00,284.50,467.70,39.40,1.00
2019-04-27 07:28:00,469.90,222.70,254.60,242.20,101.10,96.30,214.20,-157.10,284.50,473.10,40.60,1.00
2019-04-27 07:29:00,473.00,223.60,256.90,244.70,101.90,97.00,216.10,-155.30,284.50,476.70,41.30,1.00
2019-04-27 07:30:00,476.50,225.30,259.00,247.00,102.50,97.70,217.90,-153.70,284.50,479.50,40.60,1.00
2019-04-27 07:31:00,479.80,227.10,260.70,248.90,102.90,98.40,220.30,-151.50,284.60,482.40,40.70,1.00
2019-04-27 07:32:00,483.50,229.40,262.40,250.90,103.40,99.20,218.10,-153.90,284.60,485.20,40.40,1.00
2019-04-27 07:33:00,487.90,231.60,264.50,253.20,104.30,100.10,218.10,-154.10,284.60,490.40,41.00,1.00
2019-04-27 07:34:00,491.30,233.10,266.50,255.30,105.30,100.90,217.40,-154.90,284.70,494.00,41.60,1.00
2019-04-27 07:35:00,494.90,234.60,268.60,257.60,106.20,101.70,217.50,-155.00,284.70,498.50,41.80,1.00
2019-04-27 07:36:00,498.80,236.40,270.70,259.70,106.90,102.60,216.20,-156.30,284.70,502.30,41.80,1.00
2019-04-27 07:37:00,501.90,237.30,272.90,261.90,107.90,103.30,216.20,-156.30,284.70,507.20,43.60,1.00
2019-04-27 07:38:00,505.30,238.50,275.10,264.20,108.60,104.00,214.90,-157.70,284.70,510.40,44.00,1.00
2019-04-27 07:39:00,508.80,240.10,277.10,266.40,109.30,104.70,218.90,-153.80,284.70,513.10,43.20,1.00
2019-04-27 07:40:00,513.20,242.50,279.30,268.80,110.10,105.50,218.80,-154.10,284.80,516.80,43.00,1.00
2019-04-27 07:41:00,517.00,244.40,281.40,271.00,110.80,106.40,217.00,-155.90,284.80,520.20,42.90,1.00
2019-04-27 07:42:00,520.60,246.10,283.60,273.40,111.80,107.20,218.10,-155.00,284.80,524.10,42.80,1.00
2019-04-27 07:43:00,524.20,248.00,285.70,275.60,112.50,107.90,218.80,-154.50,284.80,528.60,43.70,1.00
2019-04-27 07:44:00,528.00,250.20,287.60,277.60,113.00,108.70,218.70,-154.80,284.90,531.90,43.70,1.00
2019-04-27 07:45:00,531.50,251.80,289.50,279.80,113.70,109.50,218.00,-155.60,284.90,535.90,44.40,1.00
2019-04-27 07:46:00,535.10,253.60,291.50,282.00,114.50,110.30,218.30,-155.40,284.90,539.50,44.60,1.00
2019-04-27 07:47:00,538.90,255.70,293.60,284.10,115.50,111.20,218.00,-155.80,284.90,543.70,44.30,1.00
2019-04-27 07:48:00,542.60,257.70,295.70,286.30,116.20,112.00,219.60,-154.40,285.00,547.20,45.10,1.00
2019-04-27 07:49:00,546.00,259.50,297.50,288.30,116.70,112.60,218.80,-155.30,285.00,550.20,44.90,1.00
2019-04-27 07:50:00,549.70,261.30,299.60,290.50,117.70,113.50,217.70,-156.50,285.00,555.30,45.00,1.00
2019-04-27 07:51:00,553.40,263.00,301.80,292.80,118.70,114.40,219.20,-155.10,285.00,559.70,46.10,1.00
2019-04-27 07:52:00,556.90,264.60,303.70,295.00,119.30,115.20,216.40,-158.00,285.10,563.40,46.30,1.00
2019-04-27 07:53:00,560.30,265.70,306.00,297.40,120.30,116.00,214.50,-159.90,285.10,568.70,47.50,1.00
2019-04-27 07:54:00,563.50,266.70,308.00,299.70,120.90,116.60,215.80,-158.70,285.10,572.20,47.30,1.00
2019-04-27 07:55:00,567.50,268.80,310.10,301.80,121.50,117.50,218.20,-156.40,285.10,575.60,47.00,1.00
2019-04-27 07:56:00,571.80,271.40,312.10,303.90,122.30,118.50,217.10,-157.50,285.10,580.30,47.40,1.00
2019-04-27 07:57:00,575.90,273.40,314.30,306.10,123.20,119.50,216.60,-158.10,285.10,584.40,47.30,1.00
2019-04-27 07:58:00,579.80,275.20,316.50,308.50,124.30,120.40,217.80,-156.90,285.10,588.00,46.90,1.00
2019-04-27 07:59:00,584.10,277.30,318.70,310.80,125.10,121.30,216.90,-157.90,285.10,592.30,47.70,1.00
2019-04-27 08:00:00,587.70,278.90,320.70,312.90,126.10,122.10,216.50,-158.40,285.10,595.70,47.50,1.00
2019-04-27 08:01:00,591.20,280.80,322.70,315.00,126.90,122.80,216.50,-158.30,285.10,599.10,47.30,1.00
2019-04-27 08:02:00,594.40,282.40,324.70,317.20,127.60,123.50,217.80,-157.00,285.10,603.20,48.90,1.00
2019-04-27 08:03:00,598.10,284.10,326.50,319.20,128.00,124.10,216.70,-158.20,285.20,605.00,48.20,1.00
2019-04-27 08:04:00,601.80,285.80,328.80,321.70,129.00,124.90,217.00,-157.80,285.10,609.30,48.00,1.00
2019-04-27 08:05:00,604.70,287.20,330.30,323.30,129.30,125.40,219.40,-155.50,285.20,611.10,47.90,1.00
2019-04-27 08:06:00,609.40,289.90,332.90,326.00,129.90,126.50,217.80,-157.30,285.20,615.20,47.80,1.00
2019-04-27 08:07:00,613.20,291.80,334.80,328.10,130.80,127.50,215.80,-159.30,285.20,620.10,48.90,1.00
2019-04-27 08:08:00,615.90,292.60,336.80,330.30,131.60,128.10,216.50,-158.50,285.20,622.40,48.70,1.00
2019-04-27 08:09:00,619.30,294.10,338.80,332.40,132.20,128.70,216.40,-158.70,285.20,626.00,50.10,1.00
2019-04-27 08:10:00,623.60,296.40,341.20,334.90,133.10,129.70,219.60,-155.50,285.20,629.40,48.90,1.00
2019-04-27 08:11:00,627.60,298.70,343.10,336.80,133.70,130.50,217.10,-158.00,285.20,633.30,48.90,1.00
2019-04-27 08:12:00,631.20,300.60,345.10,339.10,134.50,131.40,217.00,-158.20,285.20,636.90,49.20,1.00
2019-04-27 08:13:00,634.10,301.50,346.90,341.00,134.90,132.00,218.00,-157.20,285.20,640.50,50.50,1.00
2019-04-27 08:14:00,638.00,303.50,348.90,343.10,135.70,132.80,218.00,-157.30,285.20,643.60,49.70,1.00
2019-04-27 08:15:00,640.80,304.40,350.70,345.20,136.50,133.50,217.20,-158.00,285.20,646.60,50.10,1.00
2019-04-27 08:16:00,643.80,305.60,352.50,347.10,137.10,134.20,216.30,-159.00,285.20,649.80,51.10,1.00
2019-04-27 08:17:00,646.90,306.90,354.40,349.00,138.00,134.80,216.00,-159.20,285.20,653.70,51.20,1.00
2019-04-27 08:18:00,650.40,308.60,356.60,351.30,138.80,135.60,217.30,-157.90,285.20,657.80,51.20,1.00
2019-04-27 08:19:00,654.50,311.00,358.70,353.60,139.20,136.40,220.00,-155.20,285.20,661.30,51.00,1.00
2019-04-27 08:20:00,658.30,313.10,360.30,355.40,139.60,137.10,220.50,-154.80,285.20,663.50,50.40,1.00
2019-04-27 08:21:00,661.80,314.80,362.30,357.40,140.60,137.90,218.60,-156.70,285.20,667.40,50.30,1.00
2019-04-27 08:22:00,664.90,316.20,364.10,359.40,141.20,138.70,220.30,-155.00,285.20,670.70,51.20,1.00
2019-04-27 08:23:00,668.40,318.00,366.00,361.30,142.00,139.50,219.30,-156.00,285.20,674.20,51.00,1.00
2019-04-27 08:24:00,671.70,319.50,367.80,363.10,142.70,140.30,219.60,-155.80,285.20,677.00,50.70,1.00
2019-04-27 08:25:00,674.70,320.50,369.90,365.20,143.60,140.90,215.60,-159.70,285.20,680.90,52.10,1.00
2019-04-27 08:26:00,677.30,320.90,371.90,367.50,144.10,141.40,217.60,-157.60,285.20,684.20,52.30,1.00
2019-04-27 08:27:00,681.10,322.70,374.20,370.00,144.90,142.10,218.70,-156.60,285.20,688.50,53.30,1.00
2019-04-27 08:28:00,684.20,324.30,376.00,372.10,145.40,142.80,220.10,-155.20,285.20,690.70,52.20,1.00
2019-04-27 08:29:00,688.10,326.70,377.80,374.10,145.80,143.50,219.10,-156.20,285.20,694.50,52.20,1.00
2019-04-27 08:30:00,691.40,328.40,379.80,376.30,146.60,144.40,215.50,-159.70,285.20,699.40,53.20,1.00
2019-04-27 08:31:00,694.60,329.70,381.80,378.30,147.30,145.20,218.50,-156.60,285.20,703.80,54.20,1.00
2019-04-27 08:32:00,697.80,331.50,383.50,380.20,147.80,145.90,218.00,-157.10,285.20,705.60,53.00,1.00
2019-04-27 08:33:00,700.70,332.80,385.50,382.30,148.50,146.70,216.30,-158.80,285.20,708.50,53.60,1.00
2019-04-27 08:34:00,703.20,333.70,387.30,384.20,149.30,147.30,213.50,-161.50,285.20,711.70,53.70,1.00
2019-04-27 08:35:00,706.90,335.20,389.60,386.70,150.10,148.10,216.10,-158.80,285.20,716.40,54.60,1.00
2019-04-27 08:36:00,710.60,337.70,391.40,388.70,150.80,149.00,215.00,-159.80,285.10,720.00,53.60,1.00
2019-04-27 08:37:00,714.10,339.70,393.50,390.90,151.80,149.80,215.50,-159.20,285.10,724.80,54.60,1.00
2019-04-27 08:38:00,716.90,341.30,395.40,392.80,152.10,150.30,218.40,-156.40,285.10,726.70,53.90,1.00
2019-04-27 08:39:00,720.30,343.40,397.00,394.50,152.70,151.20,221.20,-153.60,285.10,729.10,54.20,1.00
2019-04-27 08:40:00,724.70,346.40,398.70,396.30,153.60,152.10,218.70,-156.30,285.20,732.80,52.60,1.00
2019-04-27 08:41:00,727.10,347.70,400.30,398.20,154.30,152.80,219.80,-155.20,285.20,735.70,53.00,1.00
2019-04-27 08:42:00,730.10,349.10,402.00,400.20,154.80,153.40,219.10,-156.00,285.20,738.70,54.30,1.00
2019-04-27 08:43:00,734.30,351.50,404.00,402.30,155.70,154.20,221.10,-154.00,285.20,744.40,55.40,1.00
2019-04-27 08:44:00,737.40,353.30,405.50,403.90,156.20,154.90,221.50,-153.70,285.20,747.20,56.40,1.00
2019-04-27 08:45:00,740.30,354.60,407.10,405.70,157.00,155.50,218.90,-156.40,285.20,750.50,56.80,1.00
2019-04-27 08:46:00,743.70,356.20,408.90,407.70,157.60,156.20,219.60,-155.60,285.20,754.80,57.90,1.00
2019-04-27 08:47:00,746.80,357.70,410.70,409.70,158.20,156.90,219.20,-156.10,285.20,758.20,58.30,1.00
2019-04-27 08:48:00,749.80,359.10,412.30,411.30,158.70,157.40,221.20,-154.20,285.20,761.20,58.80,1.00
2019-04-27 08:49:00,752.90,360.80,414.10,413.20,159.40,158.10,220.40,-155.10,285.30,764.10,59.50,1.00
2019-04-27 08:50:00,756.10,362.30,415.90,415.10,159.90,158.70,220.70,-154.80,285.30,768.10,61.70,1.00
2019-04-27 08:51:00,758.70,363.40,417.50,416.80,160.60,159.30,218.20,-157.30,285.30,771.00,62.30,1.00
2019-04-27 08:52:00,762.80,365.40,419.90,419.30,161.80,160.20,214.50,-160.90,285.20,777.00,63.60,1.00
2019-04-27 08:53:00,765.40,366.20,421.90,421.50,162.20,160.70,217.90,-157.50,285.20,780.80,64.80,1.00
2019-04-27 08:54:00,768.70,367.80,423.70,423.30,162.50,161.30,219.00,-156.30,285.20,783.20,64.20,1.00
2019-04-27 08:55:00,771.60,369.50,425.10,424.80,162.90,161.90,222.70,-152.70,285.20,785.40,64.90,1.00
2019-04-27 08:56:00,775.30,371.80,426.90,426.70,163.80,162.70,218.70,-156.70,285.30,788.60,65.20,1.00
2019-04-27 08:57:00,778.10,373.00,428.50,428.60,164.40,163.40,219.70,-155.80,285.30,791.90,65.70,1.00
2019-04-27 08:58:00,781.20,374.60,430.10,430.30,165.00,164.00,220.50,-154.90,285.30,795.20,65.80,1.00
2019-04-27 08:59:00,784.10,376.00,431.60,431.90,165.40,164.50,221.60,-154.00,285.30,797.70,67.00,1.00
2019-04-27 09:00:00,788.10,378.50,433.30,433.70,166.10,165.50,222.30,-153.40,285.30,801.20,66.50,1.00
2019-04-27 09:01:00,791.00,379.80,435.00,435.40,166.90,166.20,219.50,-156.10,285.30,804.80,67.10,1.00
2019-04-27 09:02:00,793.70,380.70,436.70,437.20,167.50,166.80,220.90,-154.70,285.30,808.20,68.40,1.00
2019-04-27 09:03:00,796.70,382.00,438.30,439.10,168.10,167.40,221.70,-153.90,285.30,810.40,67.40,1.00
2019-04-27 09:04:00,799.40,383.20,439.80,440.70,168.70,167.90,222.00,-153.70,285.30,812.10,66.90,1.00
2019-04-27 09:05:00,802.50,384.80,441.50,442.70,169.40,168.60,223.30,-152.40,285.30,815.20,67.00,1.00
2019-04-27 09:06:00,806.50,387.10,443.40,444.60,170.20,169.30,222.00,-153.80,285.30,818.90,66.50,1.00
2019-04-27 09:07:00,809.10,388.30,444.90,446.30,170.50,169.80,225.20,-150.70,285.30,820.80,65.60,1.00
2019-04-27 09:08:00,811.60,389.60,446.20,447.60,170.90,170.40,223.50,-152.50,285.40,821.70,64.30,1.00
2019-04-27 09:09:00,816.50,392.50,448.50,450.00,172.00,171.60,222.20,-153.90,285.40,827.00,63.70,1.00
2019-04-27 09:10:00,818.00,392.30,450.00,451.50,172.40,171.90,219.20,-156.90,285.40,828.20,64.40,1.00
2019-04-27 09:11:00,820.50,392.70,451.90,453.60,173.10,172.50,219.20,-156.80,285.30,832.60,67.20,1.00
2019-04-27 09:12:00,823.50,394.20,453.60,455.30,173.60,173.20,220.70,-155.20,285.30,835.30,66.20,1.00
2019-04-27 09:13:00,826.80,395.90,455.30,457.10,174.30,174.00,220.90,-155.00,285.30,838.20,65.70,1.00
2019-04-27 09:14:00,829.60,397.10,457.00,458.80,175.10,174.60,220.90,-155.00,285.30,839.60,65.00,1.00
2019-04-27 09:15:00,832.90,398.70,458.60,460.60,175.80,175.20,222.90,-153.00,285.30,843.30,64.80,1.00
2019-04-27 09:16:00,835.70,400.30,460.10,462.10,176.40,175.90,221.30,-154.70,285.30,846.20,66.60,1.00
2019-04-27 09:17:00,839.50,402.30,462.10,464.30,177.40,176.80,220.70,-155.20,285.30,850.00,65.50,1.00
2019-04-27 09:18:00,842.70,403.80,463.90,466.30,178.10,177.50,222.80,-153.10,285.30,852.80,65.10,1.00
2019-04-27 09:19:00,845.70,405.30,465.40,467.90,178.70,178.10,221.90,-154.20,285.40,854.70,64.70,1.00
2019-04-27 09:20:00,848.10,405.80,467.00,469.70,179.30,178.60,218.80,-157.10,285.30,858.80,67.00,1.00
2019-04-27 09:21:00,851.20,407.20,468.80,471.60,179.80,179.20,222.00,-153.90,285.30,861.90,66.50,1.00
2019-04-27 09:22:00,854.50,409.10,470.40,473.30,180.40,180.00,222.20,-153.80,285.40,864.50,65.60,1.00
2019-04-27 09:23:00,855.80,408.80,471.50,474.60,180.80,180.30,219.10,-156.80,285.30,865.50,66.90,1.00
2019-04-27 09:24:00,857.80,409.30,473.50,476.70,181.40,180.60,220.80,-155.00,285.30,867.70,67.60,1.00
2019-04-27 09:25:00,862.10,411.90,475.80,479.00,181.80,181.40,220.40,-155.50,285.30,872.50,67.10,1.00
2019-04-27 09:26:00,864.80,413.40,477.30,480.80,182.10,182.10,220.90,-154.80,285.30,876.10,68.10,1.00
2019-04-27 09:27:00,867.10,414.40,478.50,482.10,182.30,182.70,220.90,-154.80,285.30,877.20,67.20,1.00
2019-04-27 09:28:00,869.70,415.70,479.70,483.50,183.00,183.40,222.50,-153.30,285.30,879.00,67.00,1.00
2019-04-27 09:29:00,873.00,417.80,481.30,485.30,184.00,184.20,221.40,-154.40,285.30,882.50,66.50,1.00
2019-04-27 09:30:00,875.80,419.10,483.00,487.10,184.40,184.70,220.80,-155.00,285.30,885.70,67.70,1.00
2019-04-27 09:31:00,878.40,420.40,484.70,488.90,184.80,185.30,221.10,-154.70,285.30,887.70,68.10,1.00
2019-04-27 09:32:00,880.40,421.10,485.90,490.30,185.00,185.80,218.20,-157.50,285.30,889.50,68.40,1.00
2019-04-27 09:33:00,884.00,423.30,487.70,492.20,186.00,186.70,220.60,-155.00,285.30,894.70,68.70,1.00
2019-04-27 09:34:00,887.20,425.20,489.20,493.80,186.80,187.40,218.20,-157.40,285.30,898.30,69.10,1.00
2019-04-27 09:35:00,889.50,426.30,490.70,495.40,187.30,187.90,222.40,-153.20,285.30,899.70,68.00,1.00
2019-04-27 09:36:00,891.30,427.20,491.60,496.30,187.50,188.30,222.80,-152.90,285.30,899.40,67.00,1.00
2019-04-27 09:37:00,894.00,428.70,492.90,497.80,188.20,189.00,220.10,-155.60,285.30,902.20,67.80,1.00
2019-04-27 09:38:00,895.30,428.80,494.20,499.20,188.80,189.40,218.10,-157.50,285.30,904.60,69.50,1.00
2019-04-27 09:39:00,898.10,430.20,496.10,501.00,189.40,189.90,218.10,-157.40,285.30,908.10,69.20,1.00
2019-04-27 09:40:00,901.10,432.00,497.80,502.80,189.90,190.50,218.50,-156.90,285.20,912.20,69.50,1.00
2019-04-27 09:41:00,905.50,435.20,499.70,504.80,190.80,191.40,219.20,-156.20,285.20,917.70,68.80,1.00
2019-04-27 09:42:00,907.90,436.50,501.00,506.30,191.00,192.00,221.00,-154.40,285.20,919.20,69.20,1.00
2019-04-27 09:43:00,909.90,437.50,502.00,507.40,191.40,192.40,223.90,-151.50,285.30,919.10,67.90,1.00
2019-04-27 09:44:00,912.70,439.60,503.30,508.80,192.10,193.00,222.60,-153.00,285.30,921.20,67.20,1.00
2019-04-27 09:45:00,914.90,440.90,504.60,510.30,192.60,193.60,223.40,-152.20,285.30,923.80,67.40,1.00
2019-04-27 09:46:00,917.50,442.40,505.90,511.50,193.10,194.20,222.10,-153.60,285.30,926.30,67.60,1.00
2019-04-27 09:47:00,918.80,442.20,506.90,512.70,193.60,194.50,218.20,-157.40,285.30,928.20,69.20,1.00
2019-04-27 09:48:00,921.00,442.70,508.60,514.50,194.20,194.80,218.60,-156.80,285.30,931.40,70.20,1.00
2019-04-27 09:49:00,921.90,442.50,509.80,515.90,194.30,195.00,221.30,-154.20,285.30,930.60,69.20,1.00
2019-04-27 09:50:00,925.80,445.20,511.70,517.90,195.10,195.90,218.50,-156.90,285.30,935.80,70.30,1.00
2019-04-27 09:51:00,928.00,446.20,513.10,519.50,195.50,196.30,219.80,-155.60,285.20,937.60,71.00,1.00
2019-04-27 09:52:00,931.00,448.10,514.30,520.90,195.80,197.00,223.40,-152.00,285.20,940.20,71.00,1.00
2019-04-27 09:53:00,933.30,449.60,515.40,522.00,196.50,197.60,220.80,-154.70,285.30,940.80,70.20,1.00
2019-04-27 09:54:00,935.50,450.50,516.70,523.40,197.10,198.10,223.00,-152.40,285.30,942.20,69.60,1.00
2019-04-27 09:55:00,938.60,452.70,518.20,525.00,197.80,198.80,221.30,-154.20,285.30,945.40,69.40,1.00
2019-04-27 09:56:00,941.60,454.20,519.80,526.80,198.40,199.40,219.90,-155.60,285.30,947.90,68.30,1.00
2019-04-27 09:57:00,942.20,453.80,520.80,527.90,198.40,199.50,225.00,-150.50,285.30,947.00,68.70,1.00
2019-04-27 09:58:00,944.10,454.80,521.80,529.00,198.50,199.90,223.80,-151.90,285.30,945.80,66.70,1.00
2019-04-27 09:59:00,946.50,455.90,522.90,530.30,199.00,200.60,223.30,-152.40,285.30,947.70,66.90,1.00
2019-04-27 10:00:00,949.40,457.50,524.40,531.90,199.70,201.30,222.90,-152.80,285.30,951.10,67.40,1.00
2019-04-27 10:01:00,950.40,457.50,525.30,533.00,200.00,201.60,224.20,-151.70,285.30,951.60,67.30,1.00
2019-04-27 10:02:00,953.10,459.10,526.30,534.00,200.50,202.30,227.20,-148.80,285.40,953.50,66.90,1.00
2019-04-27 10:03:00,953.90,460.00,526.50,534.30,200.80,202.70,227.60,-148.60,285.40,952.40,65.10,1.00
2019-04-27 10:04:00,958.80,463.10,528.60,536.60,201.90,203.80,227.10,-149.20,285.40,958.40,65.50,1.00
2019-04-27 10:05:00,960.40,463.50,529.70,537.80,202.50,204.00,225.00,-151.50,285.50,958.70,65.30,1.00
2019-04-27 10:06:00,962.00,463.90,531.10,539.40,203.00,204.20,223.30,-153.20,285.50,960.80,66.10,1.00
2019-04-27 10:07:00,964.20,464.70,532.70,541.20,203.50,204.40,222.20,-154.30,285.40,960.90,67.40,1.00
2019-04-27 10:08:00,966.10,465.60,534.20,542.90,203.60,204.70,222.70,-153.80,285.50,958.30,67.10,1.00
2019-04-27 10:09:00,968.10,467.00,535.20,544.00,203.60,205.10,222.20,-154.30,285.50,961.50,67.30,1.00
2019-04-27 10:10:00,968.20,466.50,535.60,544.70,203.50,205.20,223.00,-153.50,285.50,960.80,67.70,1.00
2019-04-27 10:11:00,967.80,465.60,536.10,545.30,203.50,205.20,223.10,-153.40,285.50,959.60,67.30,1.00
2019-04-27 10:12:00,969.70,466.20,537.80,546.90,204.00,205.50,224.20,-152.30,285.50,960.80,67.50,1.00
2019-04-27 10:13:00,971.50,467.40,539.00,548.30,204.10,205.90,226.30,-150.30,285.50,962.50,66.90,1.00
2019-04-27 10:14:00,974.40,469.00,540.40,550.00,204.30,206.70,227.60,-149.10,285.50,964.60,66.20,1.00
2019-04-27 10:15:00,974.40,468.30,540.80,550.60,204.40,206.90,226.50,-150.30,285.50,963.90,66.30,1.00
2019-04-27 10:16:00,976.00,469.10,542.00,551.90,204.90,207.40,229.00,-147.80,285.50,964.50,65.80,1.00
2019-04-27 10:17:00,978.10,470.40,543.00,553.10,205.30,207.90,229.00,-147.90,285.50,966.10,66.20,1.00
2019-04-27 10:18:00,981.40,472.80,543.90,554.30,206.00,208.80,231.70,-145.40,285.60,969.20,65.10,1.00
2019-04-27 10:19:00,984.30,475.20,545.20,555.50,207.10,209.80,228.80,-148.40,285.60,973.70,66.20,1.00
2019-04-27 10:20:00,987.00,477.00,546.50,556.90,208.00,210.30,224.50,-152.80,285.60,978.00,67.10,1.00
2019-04-27 10:21:00,989.00,478.00,547.90,558.50,208.60,210.60,225.30,-151.90,285.60,982.60,68.60,1.00
2019-04-27 10:22:00,991.00,478.90,549.20,559.90,208.80,210.80,226.10,-151.20,285.60,984.10,67.80,1.00
