
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-01-26 07:12:00,3.40,-3.50,6.80,7.90,1.20,2.80,204.10,-118.00,274.50,8.10,6.50,0.00
2019-01-26 07:13:00,4.60,-2.80,7.60,8.70,1.60,3.30,203.70,-118.50,274.60,9.20,7.30,0.00
2019-01-26 07:14:00,5.80,-2.10,8.30,9.40,1.90,3.60,203.70,-118.60,274.60,10.70,8.90,0.00
2019-01-26 07:15:00,6.90,-1.60,9.30,10.30,2.40,4.00,203.80,-118.60,274.60,11.30,9.00,0.00
2019-01-26 07:16:00,8.10,-1.10,10.40,11.30,2.90,4.50,203.90,-118.60,274.60,12.80,10.90,0.00
2019-01-26 07:17:00,9.30,-0.50,11.40,12.30,3.40,5.00,203.40,-119.20,274.60,14.00,11.60,0.00
2019-01-26 07:18:00,10.50,0.10,12.20,13.20,3.80,5.40,203.00,-119.70,274.70,15.60,13.20,0.00
2019-01-26 07:19:00,11.80,0.70,13.00,14.00,4.20,5.80,202.80,-120.00,274.70,17.20,14.70,0.00
2019-01-26 07:20:00,13.20,1.30,14.00,15.10,4.60,6.20,203.90,-119.00,274.70,18.80,16.30,0.00
2019-01-26 07:21:00,14.90,2.20,15.20,16.20,5.10,6.80,204.30,-118.70,274.70,20.00,17.30,0.00
2019-01-26 07:22:00,16.30,2.90,16.40,17.30,5.50,7.20,204.50,-118.60,274.70,21.00,18.20,0.00
2019-01-26 07:23:00,17.50,3.40,17.40,18.30,6.00,7.70,204.30,-119.00,274.80,22.10,19.40,0.00
2019-01-26 07:24:00,18.70,3.80,18.40,19.10,6.50,8.00,204.10,-119.30,274.80,23.80,20.60,0.00
2019-01-26 07:25:00,20.20,4.50,19.40,20.00,6.90,8.30,204.60,-119.00,274.80,25.00,21.50,0.00
2019-01-26 07:26:00,21.70,5.30,20.20,20.90,7.20,8.60,204.70,-119.00,274.90,26.40,22.50,0.00
2019-01-26 07:27:00,23.30,6.20,21.10,21.70,7.50,8.90,205.00,-118.80,274.90,28.10,24.60,0.00
2019-01-26 07:28:00,24.90,7.00,22.00,22.60,7.80,9.20,205.50,-118.60,274.90,29.50,25.70,0.00
2019-01-26 07:29:00,26.90,8.10,22.90,23.40,8.20,9.50,205.50,-118.70,275.00,31.20,26.70,0.00
2019-01-26 07:30:00,29.70,9.80,23.90,24.30,8.60,9.80,206.00,-118.50,275.00,33.90,28.00,0.00
2019-01-26 07:31:00,33.20,12.00,24.90,25.20,8.90,10.10,205.90,-118.80,275.10,37.10,30.00,0.00
2019-01-26 07:32:00,36.60,14.20,26.00,26.10,9.40,10.50,206.10,-118.80,275.10,39.60,30.90,0.00
2019-01-26 07:33:00,38.90,15.50,27.10,26.90,9.80,10.80,206.70,-118.50,275.20,41.10,31.30,1.00
2019-01-26 07:34:00,41.80,17.30,28.10,27.80,10.30,11.20,206.90,-118.50,275.20,43.80,32.70,1.00
2019-01-26 07:35:00,46.10,19.80,29.40,28.70,10.80,11.60,207.30,-118.40,275.30,47.00,33.70,1.00
2019-01-26 07:36:00,51.50,23.20,30.70,29.70,11.40,12.00,207.60,-118.40,275.40,51.20,34.00,1.00
2019-01-26 07:37:00,56.20,26.20,31.90,30.60,12.00,12.40,208.20,-118.30,275.50,54.80,35.10,1.00
2019-01-26 07:38:00,61.30,29.40,33.00,31.40,12.60,12.60,208.10,-118.70,275.50,58.90,35.80,1.00
2019-01-26 07:39:00,66.10,32.70,34.00,32.10,13.00,12.90,208.80,-118.30,275.60,63.40,37.70,1.00
2019-01-26 07:40:00,68.70,34.40,34.70,32.70,13.20,13.00,209.10,-118.40,275.70,65.80,38.60,1.00
2019-01-26 07:41:00,71.90,36.30,35.50,33.40,13.50,13.20,209.50,-118.40,275.70,69.00,40.30,1.00
2019-01-26 07:42:00,74.50,37.60,36.50,34.30,13.90,13.60,209.30,-119.00,275.80,71.00,40.10,1.00
2019-01-26 07:43:00,75.80,38.00,37.30,35.00,14.20,14.00,209.30,-119.30,275.90,72.50,41.40,1.00
2019-01-26 07:44:00,74.90,36.80,37.90,35.80,14.40,14.20,209.50,-119.50,276.00,72.50,42.00,1.00
2019-01-26 07:45:00,68.90,32.00,38.70,36.50,14.60,14.50,209.20,-120.10,276.10,68.70,42.60,1.00
2019-01-26 07:46:00,68.70,30.90,39.40,37.20,14.90,14.80,208.30,-121.40,276.10,68.40,43.90,1.00
2019-01-26 07:47:00,74.50,33.90,40.20,38.00,15.20,15.00,208.60,-121.40,276.20,73.60,45.60,1.00
2019-01-26 07:48:00,77.40,35.50,41.10,39.00,15.60,15.40,208.80,-121.40,276.30,75.80,45.00,1.00
2019-01-26 07:49:00,77.00,35.00,41.60,39.60,15.70,15.70,208.50,-122.10,276.30,76.00,46.10,1.00
2019-01-26 07:50:00,73.80,32.60,42.20,40.50,15.80,15.90,208.30,-122.60,276.40,74.80,47.80,1.00
2019-01-26 07:51:00,69.50,29.30,43.10,41.60,16.20,16.40,207.90,-123.20,276.40,71.80,48.30,1.00
2019-01-26 07:52:00,65.30,26.70,43.80,42.70,16.40,16.80,207.70,-123.70,276.50,68.60,49.60,0.00
2019-01-26 07:53:00,66.60,26.70,44.50,43.70,16.60,17.20,207.30,-124.30,276.50,68.90,50.10,1.00
2019-01-26 07:54:00,75.80,31.50,45.30,44.80,16.80,17.60,208.00,-123.70,276.60,76.30,51.60,1.00
2019-01-26 07:55:00,87.80,38.80,46.20,46.00,17.20,18.20,208.90,-123.00,276.60,86.10,52.10,1.00
2019-01-26 07:56:00,95.50,43.80,47.40,47.40,17.60,18.90,209.00,-123.10,276.70,92.80,52.60,1.00
2019-01-26 07:57:00,99.30,46.20,48.40,48.90,18.10,19.50,209.60,-122.80,276.70,96.30,52.90,1.00
2019-01-26 07:58:00,104.20,49.20,49.70,50.90,18.60,20.50,209.70,-123.00,276.80,100.90,54.40,1.00
2019-01-26 07:59:00,108.20,51.70,50.80,53.10,19.10,21.50,210.50,-122.40,276.80,104.10,55.00,1.00
2019-01-26 08:00:00,113.50,54.70,52.40,56.20,19.80,23.00,211.10,-122.10,276.90,109.50,56.40,1.00
2019-01-26 08:01:00,119.00,57.70,54.40,59.80,20.80,24.70,211.50,-122.10,276.90,114.30,56.50,1.00
2019-01-26 08:02:00,124.60,60.80,56.50,63.60,21.80,26.60,212.70,-121.20,277.00,119.20,56.90,1.00
2019-01-26 08:03:00,128.50,63.00,58.10,66.80,22.60,28.30,213.50,-120.70,277.10,122.90,58.10,1.00
2019-01-26 08:04:00,131.70,64.60,59.50,69.70,23.30,30.00,214.00,-120.60,277.20,126.20,59.30,1.00
2019-01-26 08:05:00,133.00,65.00,60.40,71.80,23.70,31.30,214.10,-121.00,277.30,126.80,59.20,1.00
2019-01-26 08:06:00,133.40,64.80,61.10,73.30,23.90,32.40,213.40,-122.10,277.40,128.20,61.00,1.00
2019-01-26 08:07:00,137.20,66.60,62.60,76.30,24.40,34.00,213.20,-122.80,277.50,132.00,61.30,1.00
2019-01-26 08:08:00,143.00,69.80,64.20,80.20,25.20,36.30,214.30,-122.20,277.50,137.90,62.40,1.00
2019-01-26 08:09:00,145.60,71.10,65.20,83.10,25.60,38.00,214.30,-122.60,277.60,140.30,63.00,1.00
2019-01-26 08:10:00,151.70,74.50,66.90,87.70,26.40,40.50,214.10,-123.30,277.70,145.70,63.30,1.00
2019-01-26 08:11:00,154.70,75.90,68.20,91.20,27.00,42.30,214.00,-123.80,277.80,149.40,64.20,1.00
2019-01-26 08:12:00,156.10,76.40,69.00,93.50,27.30,43.20,214.80,-123.50,277.90,151.30,66.00,1.00
2019-01-26 08:13:00,159.80,78.50,69.80,96.50,27.80,44.70,215.00,-123.70,278.00,154.60,66.30,1.00
2019-01-26 08:14:00,162.40,79.80,70.30,98.40,28.10,45.70,214.70,-124.40,278.10,156.80,66.30,1.00
2019-01-26 08:15:00,162.60,79.60,70.50,99.20,28.10,46.00,213.80,-125.70,278.20,157.50,67.80,1.00
2019-01-26 08:16:00,162.70,79.20,70.60,99.60,28.10,46.00,213.70,-126.30,278.30,158.00,68.40,1.00
2019-01-26 08:17:00,170.50,83.20,72.40,103.50,28.90,47.90,213.70,-126.60,278.30,165.70,69.50,1.00
2019-01-26 08:18:00,179.20,87.90,74.50,107.70,29.70,50.20,214.10,-126.50,278.40,174.60,70.50,1.00
2019-01-26 08:19:00,183.90,90.30,76.30,110.00,30.50,51.50,214.30,-126.70,278.50,178.20,70.50,1.00
2019-01-26 08:20:00,185.40,90.80,77.60,110.40,30.90,51.70,214.80,-126.60,278.50,180.60,72.00,1.00
2019-01-26 08:21:00,183.00,89.20,78.20,109.00,31.00,50.80,214.50,-127.30,278.60,178.10,72.80,1.00
2019-01-26 08:22:00,187.00,91.10,80.10,110.60,31.80,51.60,214.20,-127.80,278.70,182.10,73.60,1.00
2019-01-26 08:23:00,192.10,93.70,82.40,112.80,32.90,52.80,214.30,-128.10,278.80,187.00,74.20,1.00
2019-01-26 08:24:00,195.40,95.40,84.20,114.10,33.80,53.40,214.40,-128.30,278.80,190.40,74.20,1.00
2019-01-26 08:25:00,200.00,97.80,86.20,115.80,34.80,54.40,215.30,-127.80,278.90,195.00,75.50,1.00
2019-01-26 08:26:00,203.20,99.60,87.80,116.90,35.70,54.90,215.80,-127.60,279.00,198.70,76.30,1.00
2019-01-26 08:27:00,206.80,101.50,89.00,117.90,36.60,55.40,215.80,-128.00,279.00,201.40,75.90,1.00
2019-01-26 08:28:00,207.20,101.50,89.20,117.40,36.90,54.90,216.00,-128.10,279.10,202.00,75.70,1.00
2019-01-26 08:29:00,205.80,100.40,89.20,116.30,37.10,54.20,215.00,-129.40,279.20,201.60,77.30,1.00
2019-01-26 08:30:00,208.50,101.70,90.40,117.20,37.80,54.40,215.40,-129.30,279.20,204.90,77.60,1.00
2019-01-26 08:31:00,212.10,103.40,91.90,118.50,38.70,55.10,215.10,-129.90,279.30,208.70,77.90,1.00
2019-01-26 08:32:00,214.40,104.30,93.60,119.70,39.50,55.50,215.50,-129.80,279.30,211.80,78.60,1.00
2019-01-26 08:33:00,209.70,101.20,93.30,117.80,39.20,54.20,215.40,-130.20,279.40,207.80,79.70,1.00
2019-01-26 08:34:00,208.50,100.10,94.00,117.40,39.40,53.70,214.90,-131.00,279.50,206.40,79.30,1.00
2019-01-26 08:35:00,212.30,101.90,96.10,119.40,40.40,54.60,214.60,-131.50,279.50,211.10,80.20,1.00
2019-01-26 08:36:00,217.90,104.70,98.80,122.40,41.60,56.00,214.90,-131.50,279.60,217.30,80.20,1.00
2019-01-26 08:37:00,220.20,105.70,100.50,123.90,42.30,56.50,215.00,-131.60,279.60,220.00,79.90,1.00
2019-01-26 08:38:00,224.50,108.00,102.80,126.20,43.40,57.60,215.20,-131.80,279.70,223.60,79.50,1.00
2019-01-26 08:39:00,226.40,108.90,104.50,127.10,44.20,57.90,214.50,-132.70,279.70,225.60,79.50,1.00
2019-01-26 08:40:00,230.70,111.20,107.20,128.70,45.60,58.60,215.20,-132.30,279.80,230.00,79.00,1.00
2019-01-26 08:41:00,235.40,113.60,110.30,130.20,47.10,59.00,215.70,-132.00,279.80,234.90,78.80,1.00
2019-01-26 08:42:00,242.50,117.50,114.30,132.20,49.00,59.90,216.10,-131.90,279.90,242.50,78.90,1.00
2019-01-26 08:43:00,246.90,119.80,117.50,132.80,50.50,60.10,216.60,-131.70,279.90,246.60,78.10,1.00
2019-01-26 08:44:00,250.70,121.70,120.90,132.80,52.00,60.10,216.00,-132.60,280.00,251.20,78.70,1.00
2019-01-26 08:45:00,250.30,121.20,122.90,131.00,52.80,58.90,215.50,-133.40,280.10,252.20,79.80,1.00
2019-01-26 08:46:00,254.50,123.40,126.90,131.20,54.50,59.00,216.20,-132.90,280.10,256.80,79.50,1.00
2019-01-26 08:47:00,256.60,124.30,129.90,130.30,56.00,58.50,215.90,-133.60,280.20,259.30,80.20,1.00
2019-01-26 08:48:00,255.70,123.60,131.50,128.10,56.70,57.20,216.20,-133.50,280.20,259.20,80.30,1.00
2019-01-26 08:49:00,257.30,124.30,134.10,126.80,57.90,56.40,215.60,-134.40,280.30,261.30,80.40,1.00
2019-01-26 08:50:00,258.70,124.80,136.80,125.50,59.00,55.50,215.80,-134.30,280.30,263.10,80.30,1.00
2019-01-26 08:51:00,262.50,126.70,140.40,125.00,60.70,55.10,215.90,-134.60,280.40,267.20,80.60,1.00
2019-01-26 08:52:00,263.20,126.80,142.60,123.60,61.60,54.10,215.70,-135.00,280.40,268.00,80.30,1.00
2019-01-26 08:53:00,266.10,128.10,145.90,122.80,63.10,53.70,215.20,-135.70,280.50,270.70,80.30,1.00
2019-01-26 08:54:00,261.10,125.00,144.70,119.30,62.50,51.90,216.10,-135.00,280.50,265.30,80.00,1.00
2019-01-26 08:55:00,271.40,130.60,150.70,120.70,65.60,52.80,216.30,-135.00,280.60,276.50,81.00,1.00
2019-01-26 08:56:00,275.80,132.90,154.20,120.60,67.40,52.60,216.20,-135.40,280.60,280.90,81.40,1.00
2019-01-26 08:57:00,285.00,137.80,160.20,122.10,70.40,53.40,216.20,-135.60,280.60,290.60,81.50,1.00
2019-01-26 08:58:00,286.50,138.30,162.70,121.80,71.60,53.00,215.30,-136.70,280.70,293.60,82.60,1.00
2019-01-26 08:59:00,290.30,139.80,166.70,122.20,73.40,52.80,215.70,-136.50,280.70,298.60,83.30,1.00
2019-01-26 09:00:00,293.80,141.40,170.30,122.60,74.90,52.80,215.20,-137.30,280.80,302.10,82.50,1.00
2019-01-26 09:01:00,295.10,141.70,172.50,122.20,75.90,52.50,214.50,-138.30,280.80,303.50,81.20,1.00
2019-01-26 09:02:00,300.80,144.40,177.30,123.00,78.30,52.80,214.30,-138.70,280.90,310.90,82.50,1.00
2019-01-26 09:03:00,307.20,147.60,182.50,124.10,80.90,53.20,215.50,-137.80,280.90,317.30,81.10,1.00
2019-01-26 09:04:00,306.00,146.60,182.90,123.00,80.90,52.60,216.10,-137.40,281.00,314.70,81.00,1.00
2019-01-26 09:05:00,306.90,146.70,184.50,122.80,81.50,52.20,213.90,-139.90,281.00,315.60,80.70,1.00
2019-01-26 09:06:00,313.10,149.70,189.30,124.40,83.90,52.70,214.10,-139.80,281.10,323.20,80.90,1.00
2019-01-26 09:07:00,324.90,156.20,197.20,127.70,87.80,54.10,215.50,-138.70,281.10,335.40,80.60,1.00
2019-01-26 09:08:00,328.80,158.30,200.40,128.80,89.20,54.30,216.50,-137.90,281.20,338.00,79.10,1.00
2019-01-26 09:09:00,335.20,161.90,204.60,130.70,91.20,55.10,218.20,-136.50,281.20,342.90,78.20,1.00
2019-01-26 09:10:00,343.00,166.40,209.10,132.70,93.50,56.10,218.10,-136.80,281.30,349.80,76.70,1.00
2019-01-26 09:11:00,347.20,168.60,212.10,134.10,95.10,56.80,217.00,-138.20,281.30,354.70,77.40,1.00
2019-01-26 09:12:00,349.70,169.80,214.30,135.30,96.10,57.40,218.30,-137.20,281.40,357.30,78.00,1.00
2019-01-26 09:13:00,348.30,169.00,214.00,135.70,95.90,57.40,217.10,-138.70,281.40,355.30,78.10,1.00
2019-01-26 09:14:00,350.10,169.50,216.00,137.20,96.70,58.00,217.10,-138.90,281.50,358.10,78.10,1.00
2019-01-26 09:15:00,349.40,169.00,216.30,138.30,96.60,58.30,218.90,-137.40,281.50,356.50,77.40,1.00
2019-01-26 09:16:00,354.30,171.60,219.40,140.90,98.00,59.40,217.90,-138.60,281.60,360.80,78.10,1.00
2019-01-26 09:17:00,358.40,173.70,222.30,143.60,99.40,60.60,218.40,-138.30,281.60,364.90,77.70,1.00
2019-01-26 09:18:00,360.80,174.70,224.30,146.00,100.20,61.70,217.20,-139.90,281.70,368.60,78.70,1.00
2019-01-26 09:19:00,364.60,176.40,227.10,149.00,101.40,63.10,218.70,-138.60,281.70,373.80,80.40,1.00
2019-01-26 09:20:00,368.60,178.70,229.50,152.10,102.50,64.70,218.70,-138.90,281.80,376.10,78.50,1.00
2019-01-26 09:21:00,370.20,179.50,230.30,154.50,102.90,65.90,218.70,-139.10,281.90,378.30,79.50,1.00
2019-01-26 09:22:00,372.30,180.50,231.20,157.20,103.40,67.20,219.60,-138.50,281.90,379.00,78.10,1.00
2019-01-26 09:23:00,374.30,181.60,231.80,160.00,103.90,68.40,219.40,-139.00,282.00,380.60,78.20,1.00
2019-01-26 09:24:00,378.60,183.80,233.80,163.70,104.90,70.10,219.00,-139.60,282.00,384.30,76.70,1.00
2019-01-26 09:25:00,376.80,182.50,232.70,165.50,104.30,71.00,219.30,-139.60,282.10,381.80,75.80,1.00
2019-01-26 09:26:00,375.60,181.50,231.70,167.90,103.60,71.80,219.00,-140.20,282.10,379.30,73.90,1.00
2019-01-26 09:27:00,381.40,184.30,235.30,172.80,105.20,74.00,219.10,-140.40,282.20,385.90,73.90,1.00
2019-01-26 09:28:00,386.80,186.90,238.40,177.60,106.70,76.40,219.80,-140.00,282.20,389.70,71.80,1.00
2019-01-26 09:29:00,390.90,188.80,240.50,182.00,107.60,78.60,220.30,-139.80,282.30,393.50,71.40,1.00
2019-01-26 09:30:00,396.50,191.60,243.60,187.40,108.90,81.20,220.40,-140.00,282.40,399.10,71.10,1.00
2019-01-26 09:31:00,403.00,195.10,246.90,193.20,110.40,84.20,219.90,-140.80,282.40,404.90,70.50,1.00
2019-01-26 09:32:00,409.50,198.50,250.90,199.60,112.30,87.30,221.00,-140.00,282.50,411.70,71.00,1.00
2019-01-26 09:33:00,414.10,200.80,253.70,205.60,113.60,90.10,219.80,-141.50,282.50,417.00,70.60,1.00
2019-01-26 09:34:00,417.90,202.70,255.90,211.60,114.60,92.70,219.90,-141.80,282.60,420.00,69.90,1.00
2019-01-26 09:35:00,423.30,205.50,259.60,218.80,116.30,96.00,220.50,-141.40,282.60,426.10,69.70,1.00
2019-01-26 09:36:00,423.90,205.80,260.20,223.60,116.40,98.40,222.40,-139.90,282.70,424.80,68.40,1.00
2019-01-26 09:37:00,429.80,209.10,263.50,230.90,118.10,102.20,221.90,-140.80,282.80,430.70,68.10,1.00
2019-01-26 09:38:00,434.30,211.40,266.50,238.00,119.40,105.90,220.80,-142.30,282.90,436.40,68.70,1.00
2019-01-26 09:39:00,438.80,213.50,269.70,245.30,120.80,109.00,221.10,-142.40,283.00,442.30,70.00,1.00
2019-01-26 09:40:00,440.90,214.50,271.20,251.30,121.10,111.60,220.80,-143.10,283.00,444.50,69.00,1.00
2019-01-26 09:41:00,443.70,216.10,273.30,257.80,121.80,114.40,221.20,-143.00,283.10,447.60,69.30,1.00
2019-01-26 09:42:00,445.90,217.30,275.10,264.00,122.50,117.10,220.20,-144.40,283.20,449.90,69.00,1.00
2019-01-26 09:43:00,450.70,219.70,278.50,271.50,123.80,120.40,220.60,-144.30,283.20,456.60,71.40,1.00
2019-01-26 09:44:00,454.00,221.40,280.90,278.10,124.70,123.20,219.70,-145.60,283.30,459.30,70.90,1.00
2019-01-26 09:45:00,458.30,223.60,283.90,285.20,126.10,126.40,220.40,-145.10,283.40,464.70,72.40,1.00
2019-01-26 09:46:00,462.20,225.80,286.50,291.70,127.30,129.60,220.90,-145.00,283.40,467.80,70.90,1.00
2019-01-26 09:47:00,467.00,228.70,289.10,298.40,128.70,133.10,221.50,-144.70,283.50,472.30,70.30,1.00
2019-01-26 09:48:00,444.00,216.10,275.50,288.30,122.30,128.20,220.30,-146.10,283.50,446.90,70.10,1.00
2019-01-26 09:49:00,433.10,209.90,268.90,284.70,119.00,126.50,220.60,-146.00,283.60,437.00,70.50,1.00
2019-01-26 09:50:00,430.20,208.20,267.10,285.70,117.90,127.20,219.40,-147.40,283.60,433.40,70.20,1.00
2019-01-26 09:51:00,430.80,208.00,267.70,289.10,117.80,128.70,219.60,-147.40,283.60,435.00,71.40,1.00
2019-01-26 09:52:00,441.70,213.90,274.50,299.10,121.10,133.70,219.30,-147.90,283.70,445.80,71.60,1.00
2019-01-26 09:53:00,444.20,215.00,275.90,303.20,121.70,135.90,220.90,-146.40,283.70,448.70,72.70,1.00
2019-01-26 09:54:00,458.10,222.80,284.10,314.70,125.70,141.70,220.70,-146.80,283.70,463.70,73.30,1.00
2019-01-26 09:55:00,468.40,228.50,290.20,323.90,128.80,146.40,220.20,-147.50,283.80,475.10,73.60,1.00
2019-01-26 09:56:00,454.20,220.40,282.30,317.10,125.00,143.00,221.00,-146.90,283.80,460.40,74.10,1.00
2019-01-26 09:57:00,447.50,216.50,278.30,314.60,122.90,141.40,220.00,-148.00,283.80,454.00,74.60,1.00
2019-01-26 09:58:00,451.50,218.50,280.70,319.30,124.00,143.60,220.00,-148.20,283.90,459.40,75.40,1.00
2019-01-26 09:59:00,452.00,218.90,280.90,321.50,124.00,144.70,220.30,-148.10,283.90,459.80,75.60,1.00
2019-01-26 10:00:00,446.80,215.90,277.30,319.10,122.30,143.50,220.90,-147.60,283.90,453.70,74.50,1.00
2019-01-26 10:01:00,455.60,220.60,282.10,326.40,124.50,147.10,220.60,-148.10,284.00,462.40,74.00,1.00
2019-01-26 10:02:00,462.20,223.90,285.90,332.80,126.30,150.10,219.30,-149.50,284.00,470.00,74.10,1.00
2019-01-26 10:03:00,467.20,226.30,289.30,338.40,127.70,152.50,220.70,-148.30,284.00,475.30,73.90,1.00
2019-01-26 10:04:00,474.70,230.40,293.30,344.90,129.40,155.20,222.40,-146.80,284.10,481.80,72.10,1.00
2019-01-26 10:05:00,487.40,237.70,300.50,355.10,132.80,160.10,221.20,-148.10,284.10,494.40,71.10,1.00
2019-01-26 10:06:00,496.20,242.10,306.40,363.40,135.70,163.90,220.90,-148.70,284.10,504.60,71.60,1.00
2019-01-26 10:07:00,497.70,242.80,307.10,365.80,135.80,165.20,223.20,-146.60,284.20,505.60,71.00,1.00
2019-01-26 10:08:00,506.40,247.90,311.60,373.00,138.30,169.20,224.40,-145.70,284.20,513.80,69.60,1.00
2019-01-26 10:09:00,508.20,249.00,312.30,375.30,138.90,170.30,224.70,-145.70,284.30,514.70,68.10,1.00
2019-01-26 10:10:00,508.70,249.30,311.90,376.40,138.60,171.00,223.10,-147.60,284.30,514.20,66.90,1.00
2019-01-26 10:11:00,508.40,248.90,311.50,377.20,138.20,171.30,223.20,-147.70,284.40,515.50,67.60,1.00
2019-01-26 10:12:00,508.60,248.70,311.80,378.40,137.80,171.50,222.70,-148.50,284.40,515.80,67.00,1.00
2019-01-26 10:13:00,510.40,249.40,313.10,380.70,138.10,172.30,222.60,-148.90,284.50,518.60,67.40,1.00
2019-01-26 10:14:00,512.90,250.60,314.90,383.60,138.70,173.20,224.50,-147.20,284.50,521.10,66.30,1.00
2019-01-26 10:15:00,514.80,251.70,316.20,386.20,139.20,174.00,224.20,-147.70,284.60,521.90,64.70,1.00
2019-01-26 10:16:00,516.80,252.40,317.10,388.40,139.40,174.80,223.10,-149.10,284.60,524.00,64.70,1.00
2019-01-26 10:17:00,518.80,253.20,318.50,390.60,139.80,175.80,223.30,-149.10,284.70,527.00,64.70,1.00
2019-01-26 10:18:00,520.40,253.80,319.70,392.60,140.20,176.40,223.10,-149.60,284.70,528.40,64.60,1.00
2019-01-26 10:19:00,524.30,255.70,322.40,396.40,141.40,178.00,224.00,-148.90,284.80,532.90,64.40,1.00
2019-01-26 10:20:00,529.00,258.20,325.20,400.40,142.80,179.60,225.00,-148.20,284.80,536.80,63.30,1.00
2019-01-26 10:21:00,529.50,258.60,325.20,401.30,142.60,179.80,225.30,-148.20,284.90,536.40,62.40,1.00
2019-01-26 10:22:00,526.60,257.10,323.30,399.40,141.70,178.90,224.60,-149.20,284.90,533.40,62.20,1.00
2019-01-26 10:23:00,530.20,258.80,325.70,402.90,142.70,180.50,221.90,-152.20,285.00,538.90,62.80,1.00
2019-01-26 10:24:00,531.60,259.20,327.40,405.10,143.20,181.20,223.70,-150.50,285.00,542.00,63.70,1.00
2019-01-26 10:25:00,531.70,259.20,327.50,405.50,143.10,181.20,223.90,-150.60,285.10,541.40,62.70,1.00
2019-01-26 10:26:00,532.30,259.40,327.90,406.20,143.10,181.80,222.00,-152.60,285.10,541.50,62.00,1.00
2019-01-26 10:27:00,532.70,259.20,328.40,406.90,143.20,182.10,223.50,-151.30,285.10,542.80,62.30,1.00
2019-01-26 10:28:00,533.50,259.60,329.20,407.90,143.40,182.40,223.20,-151.80,285.20,542.40,61.40,1.00
2019-01-26 10:29:00,539.20,262.50,333.10,412.70,145.40,184.60,223.20,-152.00,285.20,549.00,62.10,1.00
2019-01-26 10:30:00,547.50,267.00,338.70,419.60,148.00,187.50,223.40,-152.00,285.20,556.20,61.30,1.00
2019-01-26 10:31:00,548.00,267.00,339.70,420.90,148.20,187.80,223.20,-152.40,285.30,558.50,62.80,1.00
2019-01-26 10:32:00,552.10,269.40,342.50,424.20,149.50,189.60,224.70,-151.00,285.30,561.20,61.20,1.00
2019-01-26 10:33:00,554.00,270.70,343.40,425.30,149.80,190.40,225.40,-150.60,285.40,562.40,61.80,1.00
2019-01-26 10:34:00,555.10,271.70,344.10,426.20,150.30,190.70,226.40,-149.80,285.40,561.20,60.60,1.00
2019-01-26 10:35:00,555.20,271.90,344.40,426.60,150.40,190.90,224.60,-151.90,285.50,562.20,61.40,1.00
2019-01-26 10:36:00,555.30,271.70,345.30,427.40,150.90,191.30,225.40,-151.30,285.50,563.50,62.90,1.00
2019-01-26 10:37:00,558.00,273.10,347.50,429.80,151.90,192.40,227.20,-149.80,285.50,566.10,62.50,1.00
2019-01-26 10:38:00,558.50,273.30,348.20,430.40,152.10,192.60,226.00,-151.20,285.60,566.00,62.50,1.00
2019-01-26 10:39:00,556.10,271.40,347.90,429.60,151.90,191.70,223.90,-153.60,285.60,565.30,63.80,1.00
2019-01-26 10:40:00,555.30,270.50,348.60,429.90,151.70,191.10,223.90,-153.80,285.70,565.50,65.00,1.00
2019-01-26 10:41:00,556.80,271.20,350.40,431.30,152.20,191.40,224.90,-153.00,285.70,568.10,66.50,1.00
2019-01-26 10:42:00,556.50,270.90,351.10,431.30,152.50,191.20,225.10,-153.00,285.80,566.90,66.10,1.00
2019-01-26 10:43:00,558.00,271.50,352.50,432.60,152.90,191.70,224.60,-153.70,285.80,567.80,66.10,1.00
2019-01-26 10:44:00,561.10,273.20,354.60,434.60,153.50,193.10,225.90,-152.50,285.80,570.10,65.80,1.00
2019-01-26 10:45:00,564.40,275.40,356.50,436.70,154.60,194.80,225.80,-152.80,285.90,572.10,65.50,1.00
2019-01-26 10:46:00,563.50,275.10,356.10,435.80,154.70,194.90,225.50,-153.30,285.90,568.90,65.00,1.00
2019-01-26 10:47:00,562.30,274.30,356.00,435.10,154.80,194.80,224.70,-154.30,285.90,567.70,66.20,1.00
2019-01-26 10:48:00,561.50,273.40,356.90,435.30,155.20,194.70,223.40,-155.70,285.90,567.30,67.20,1.00
