
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-04-18 06:53:00,291.30,140.30,171.00,167.50,72.60,74.00,219.50,-144.90,283.10,289.40,30.30,1.00
2019-04-18 06:54:00,295.30,142.00,173.50,170.20,73.60,75.00,220.10,-144.40,283.20,293.60,30.50,1.00
2019-04-18 06:55:00,299.60,144.10,176.00,173.00,74.60,76.10,220.40,-144.30,283.20,297.40,30.50,1.00
2019-04-18 06:56:00,303.90,146.20,178.60,175.60,75.60,77.40,220.80,-144.10,283.20,301.40,30.20,1.00
2019-04-18 06:57:00,308.20,148.10,180.90,178.20,76.60,78.60,220.80,-144.30,283.30,305.50,30.70,1.00
2019-04-18 06:58:00,312.10,149.70,183.50,181.00,77.70,79.80,221.00,-144.40,283.30,310.40,30.90,1.00
2019-04-18 06:59:00,315.70,151.10,185.80,183.60,78.60,80.80,220.20,-145.40,283.40,314.40,31.50,1.00
2019-04-18 07:00:00,319.20,152.20,188.70,186.50,79.90,81.80,220.60,-145.20,283.40,319.50,32.20,1.00
2019-04-18 07:01:00,322.90,153.70,191.60,189.40,80.90,82.80,221.10,-144.90,283.40,324.00,33.10,1.00
2019-04-18 07:02:00,327.20,155.90,194.30,192.20,81.80,83.80,221.90,-144.30,283.50,326.80,32.10,1.00
2019-04-18 07:03:00,331.40,158.30,196.70,194.70,82.50,84.90,221.50,-144.90,283.50,330.80,32.50,1.00
2019-04-18 07:04:00,335.70,160.60,199.10,197.30,83.50,86.20,222.10,-144.30,283.50,334.70,31.80,1.00
2019-04-18 07:05:00,339.80,162.60,201.60,200.10,84.50,87.20,221.60,-145.00,283.60,338.90,32.40,1.00
2019-04-18 07:06:00,343.80,164.10,204.30,203.10,85.50,88.10,222.20,-144.70,283.60,344.00,33.50,1.00
2019-04-18 07:07:00,348.10,166.20,206.80,206.00,86.30,89.20,222.30,-144.70,283.60,348.20,34.10,1.00
2019-04-18 07:08:00,352.20,168.00,209.30,208.80,87.30,90.50,222.50,-144.60,283.70,352.20,33.40,1.00
2019-04-18 07:09:00,356.40,170.00,211.90,211.50,88.20,91.80,222.70,-144.70,283.70,356.10,33.90,1.00
2019-04-18 07:10:00,361.10,172.50,214.30,214.40,89.10,93.10,223.80,-143.70,283.70,359.70,33.60,1.00
2019-04-18 07:11:00,365.70,175.00,216.40,216.90,90.00,94.60,223.50,-144.20,283.80,363.00,33.10,1.00
2019-04-18 07:12:00,370.00,176.80,218.80,219.50,91.40,95.90,221.90,-146.00,283.80,367.00,33.50,1.00
2019-04-18 07:13:00,374.00,177.90,221.60,222.50,92.70,96.90,222.00,-146.10,283.90,373.20,35.60,1.00
2019-04-18 07:14:00,378.00,179.20,224.30,225.30,93.70,97.70,221.40,-146.90,283.90,377.60,36.20,1.00
2019-04-18 07:15:00,382.10,180.60,227.20,228.30,94.90,98.60,221.00,-147.50,283.90,382.70,37.30,1.00
2019-04-18 07:16:00,386.50,182.30,230.10,231.30,96.00,99.70,221.20,-147.50,284.00,387.20,37.50,1.00
2019-04-18 07:17:00,391.20,184.50,232.60,234.10,96.70,100.80,221.50,-147.40,284.00,390.80,37.70,1.00
2019-04-18 07:18:00,395.90,186.70,235.20,236.80,97.90,102.10,222.60,-146.50,284.00,395.00,38.00,1.00
2019-04-18 07:19:00,400.60,189.20,237.50,239.40,98.60,103.50,222.90,-146.40,284.10,397.90,37.60,1.00
2019-04-18 07:20:00,404.70,191.30,239.90,242.10,99.70,104.90,223.10,-146.40,284.10,402.00,37.90,1.00
2019-04-18 07:21:00,408.90,193.40,242.60,244.90,100.80,106.10,223.60,-146.10,284.10,406.00,37.90,1.00
2019-04-18 07:22:00,412.90,195.40,245.30,247.70,101.50,107.10,223.40,-146.40,284.20,409.50,37.70,1.00
2019-04-18 07:23:00,416.80,197.20,248.10,250.60,102.70,108.10,223.30,-146.70,284.20,413.40,38.20,1.00
2019-04-18 07:24:00,420.70,199.10,251.00,253.60,103.90,109.00,223.40,-146.80,284.30,417.30,38.70,1.00
2019-04-18 07:25:00,424.40,200.90,253.80,256.40,105.00,110.00,223.30,-147.10,284.30,421.30,39.30,1.00
2019-04-18 07:26:00,428.30,203.00,256.60,259.30,105.90,111.10,223.90,-146.60,284.30,424.40,38.00,1.00
2019-04-18 07:27:00,432.50,205.60,258.80,262.00,106.60,112.20,224.40,-146.30,284.40,426.70,37.50,1.00
2019-04-18 07:28:00,436.60,208.10,260.80,264.30,107.60,113.60,224.20,-146.70,284.40,428.90,36.70,1.00
2019-04-18 07:29:00,440.50,210.40,262.80,266.80,108.70,115.10,225.70,-145.30,284.40,432.00,36.00,1.00
2019-04-18 07:30:00,444.30,212.40,265.00,269.40,110.00,116.60,225.40,-145.80,284.40,436.00,37.00,1.00
2019-04-18 07:31:00,448.00,214.00,267.40,272.00,111.00,117.90,226.10,-145.30,284.50,441.00,38.40,1.00
2019-04-18 07:32:00,451.70,215.70,269.90,274.70,111.90,118.90,227.30,-144.30,284.50,444.60,38.60,1.00
2019-04-18 07:33:00,455.60,217.80,272.50,277.40,112.70,119.80,228.20,-143.60,284.60,447.30,37.50,1.00
2019-04-18 07:34:00,459.60,220.10,274.80,280.00,113.70,120.90,226.80,-145.30,284.60,450.40,37.10,1.00
2019-04-18 07:35:00,463.20,221.90,276.80,282.50,114.60,121.70,225.80,-146.50,284.60,454.80,37.90,1.00
2019-04-18 07:36:00,466.70,223.60,279.10,285.20,115.50,122.40,226.00,-146.50,284.70,459.00,38.40,1.00
2019-04-18 07:37:00,470.10,225.10,281.50,288.00,116.00,122.70,225.90,-146.80,284.70,463.90,39.60,1.00
2019-04-18 07:38:00,473.80,226.80,284.10,290.70,116.50,123.20,227.70,-145.20,284.80,467.30,39.70,1.00
2019-04-18 07:39:00,477.60,228.70,286.40,293.20,117.10,124.20,225.40,-147.80,284.80,470.80,39.40,1.00
2019-04-18 07:40:00,480.80,230.10,288.70,295.80,118.40,125.40,224.40,-149.00,284.90,475.30,40.50,1.00
2019-04-18 07:41:00,483.90,231.20,291.80,298.70,120.00,126.30,224.50,-149.00,284.90,480.70,42.10,1.00
2019-04-18 07:42:00,487.50,232.60,294.70,301.80,120.50,126.90,225.10,-148.60,284.90,485.00,42.70,1.00
2019-04-18 07:43:00,491.40,234.50,297.30,304.60,121.20,127.90,225.70,-148.20,284.90,488.00,42.20,1.00
2019-04-18 07:44:00,495.20,236.50,299.60,307.10,122.30,129.40,225.90,-148.10,285.00,491.30,42.40,1.00
2019-04-18 07:45:00,498.90,238.50,301.90,309.60,123.80,130.90,225.80,-148.30,285.00,494.70,41.40,1.00
2019-04-18 07:46:00,502.30,240.10,304.40,312.40,125.20,132.20,227.10,-147.20,285.00,498.60,42.30,1.00
2019-04-18 07:47:00,506.30,242.50,306.80,315.00,126.10,133.30,229.10,-145.40,285.10,501.90,41.60,1.00
2019-04-18 07:48:00,510.50,245.00,308.80,317.50,127.00,134.80,229.30,-145.50,285.10,504.30,40.80,1.00
2019-04-18 07:49:00,514.20,247.10,310.80,320.00,128.00,135.90,229.50,-145.60,285.20,508.10,40.30,1.00
2019-04-18 07:50:00,517.90,249.20,312.70,322.60,128.70,136.90,230.60,-144.80,285.20,510.80,39.30,1.00
2019-04-18 07:51:00,521.60,251.10,314.50,324.90,129.50,138.30,229.00,-146.70,285.30,514.40,39.60,1.00
2019-04-18 07:52:00,524.90,252.50,316.40,327.30,130.40,139.20,227.60,-148.40,285.40,518.40,40.40,1.00
2019-04-18 07:53:00,528.60,254.30,318.80,330.00,131.20,139.80,229.60,-146.60,285.40,522.80,40.90,1.00
2019-04-18 07:54:00,532.30,256.10,321.10,332.60,131.80,140.70,227.90,-148.50,285.40,527.00,41.20,1.00
2019-04-18 07:55:00,535.70,257.30,323.40,335.00,132.20,141.60,227.70,-149.00,285.50,531.10,42.00,1.00
2019-04-18 07:56:00,539.30,258.80,325.80,337.50,132.90,142.40,228.10,-148.80,285.50,535.00,41.90,1.00
2019-04-18 07:57:00,542.90,260.40,328.30,339.90,133.50,143.30,228.40,-148.80,285.60,538.50,42.20,1.00
2019-04-18 07:58:00,546.20,261.60,330.70,342.50,134.40,144.00,228.10,-149.30,285.60,543.10,44.00,1.00
2019-04-18 07:59:00,549.90,263.20,333.10,345.10,135.30,144.60,228.30,-149.30,285.70,546.70,43.80,1.00
2019-04-18 08:00:00,553.30,264.40,335.70,347.80,136.60,145.30,227.80,-150.00,285.70,551.60,45.00,1.00
2019-04-18 08:01:00,556.80,265.90,338.40,350.80,137.20,145.90,227.90,-150.10,285.70,555.60,45.50,1.00
2019-04-18 08:02:00,560.30,267.40,340.70,353.10,138.00,146.80,226.80,-151.40,285.80,560.30,47.00,1.00
2019-04-18 08:03:00,563.50,268.30,343.60,355.60,139.30,147.80,228.00,-150.40,285.80,565.10,48.70,1.00
2019-04-18 08:04:00,567.30,270.30,346.20,358.10,139.80,148.90,229.90,-148.70,285.80,567.20,47.60,1.00
2019-04-18 08:05:00,571.10,272.40,348.50,360.90,140.70,149.90,229.20,-149.60,285.90,570.70,47.90,1.00
2019-04-18 08:06:00,574.70,274.30,351.00,363.80,142.00,150.50,228.50,-150.40,285.90,573.90,47.20,1.00
2019-04-18 08:07:00,578.20,276.00,353.40,366.60,142.70,151.10,228.60,-150.50,285.90,576.50,46.50,1.00
2019-04-18 08:08:00,581.70,277.60,355.50,369.10,143.80,152.10,227.40,-151.80,286.00,580.70,47.80,1.00
2019-04-18 08:09:00,584.80,278.90,358.10,371.60,144.90,153.40,227.30,-152.00,286.00,585.50,49.30,1.00
2019-04-18 08:10:00,588.00,280.10,361.00,374.30,145.80,154.30,227.40,-152.00,286.00,588.70,49.20,1.00
2019-04-18 08:11:00,591.50,281.60,363.90,377.00,146.40,155.30,227.20,-152.30,286.00,592.10,49.20,1.00
2019-04-18 08:12:00,595.30,283.50,366.60,379.70,147.60,156.30,227.90,-151.70,286.00,594.90,48.60,1.00
2019-04-18 08:13:00,599.20,285.60,369.10,382.00,148.60,157.50,228.00,-151.60,286.00,598.80,49.20,1.00
2019-04-18 08:14:00,602.50,287.00,371.80,384.80,149.70,158.30,227.70,-151.90,286.10,603.20,50.40,1.00
2019-04-18 08:15:00,605.90,288.50,374.60,387.60,151.00,159.10,230.30,-149.40,286.10,606.80,50.10,1.00
2019-04-18 08:16:00,609.90,290.80,377.00,390.10,151.60,160.10,231.60,-148.20,286.10,609.70,50.00,1.00
2019-04-18 08:17:00,613.60,292.80,378.90,392.40,152.30,161.30,230.40,-149.50,286.10,612.50,49.90,1.00
2019-04-18 08:18:00,617.00,294.40,381.30,395.00,153.30,162.50,230.20,-149.90,286.10,615.80,49.70,1.00
2019-04-18 08:19:00,620.10,295.60,384.10,397.90,154.50,163.50,229.80,-150.40,286.20,619.90,51.00,1.00
2019-04-18 08:20:00,623.50,297.00,387.00,400.80,155.90,164.30,231.10,-149.20,286.20,623.10,50.80,1.00
2019-04-18 08:21:00,627.10,298.70,389.60,403.40,157.00,165.10,232.90,-147.60,286.20,625.70,50.20,1.00
2019-04-18 08:22:00,630.90,300.80,391.90,406.10,157.50,166.10,232.20,-148.50,286.20,628.30,49.60,1.00
2019-04-18 08:23:00,634.60,302.60,393.90,408.50,158.40,167.40,232.00,-148.90,286.30,632.00,49.90,1.00
2019-04-18 08:24:00,638.20,304.50,396.00,410.80,159.20,168.60,233.20,-147.80,286.30,635.20,50.00,1.00
2019-04-18 08:25:00,641.50,306.10,398.20,413.20,160.30,169.60,233.80,-147.50,286.40,637.90,48.90,1.00
2019-04-18 08:26:00,644.70,307.30,400.20,415.80,161.10,170.20,233.00,-148.50,286.40,641.00,48.90,1.00
2019-04-18 08:27:00,647.80,308.50,402.40,418.40,161.60,170.70,233.90,-147.80,286.40,645.00,49.00,1.00
2019-04-18 08:28:00,651.10,309.90,404.40,420.80,161.90,171.60,235.20,-146.70,286.50,648.80,50.70,1.00
2019-04-18 08:29:00,655.00,312.10,406.20,423.20,162.50,172.60,235.90,-146.30,286.50,650.60,48.60,1.00
2019-04-18 08:30:00,658.60,314.20,408.20,425.60,163.40,173.70,235.20,-147.30,286.60,654.90,49.70,1.00
2019-04-18 08:31:00,662.20,316.30,410.10,428.20,163.60,174.50,235.20,-147.60,286.60,657.90,48.90,1.00
2019-04-18 08:32:00,665.70,318.10,411.90,430.60,163.90,175.40,232.10,-150.90,286.70,662.70,50.10,1.00
2019-04-18 08:33:00,668.60,319.10,414.50,433.10,165.00,176.40,233.50,-149.70,286.70,667.20,51.90,1.00
2019-04-18 08:34:00,672.30,321.10,416.70,435.30,165.40,177.40,234.30,-149.10,286.70,669.80,51.00,1.00
2019-04-18 08:35:00,675.80,323.00,418.90,437.60,166.40,178.40,234.70,-148.80,286.80,672.60,51.20,1.00
2019-04-18 08:36:00,679.30,324.80,421.30,440.00,167.80,179.40,234.70,-148.90,286.80,675.70,50.70,1.00
2019-04-18 08:37:00,682.60,326.50,423.60,442.30,169.30,180.50,232.50,-151.30,286.80,679.00,50.80,1.00
2019-04-18 08:38:00,685.10,327.20,426.30,444.80,171.20,181.40,231.80,-152.10,286.80,685.10,53.80,1.00
2019-04-18 08:39:00,687.70,327.90,429.10,447.20,172.40,181.90,231.40,-152.60,286.90,689.00,54.90,1.00
2019-04-18 08:40:00,690.30,328.80,431.80,449.80,173.30,182.50,230.00,-154.00,286.90,693.40,56.60,1.00
2019-04-18 08:41:00,692.90,329.60,434.40,452.10,174.10,183.30,230.40,-153.70,286.90,697.90,58.60,1.00
2019-04-18 08:42:00,695.70,330.60,437.10,454.60,175.30,184.10,229.30,-154.80,286.90,700.90,58.90,1.00
2019-04-18 08:43:00,698.50,331.80,440.30,457.60,176.80,184.80,229.70,-154.40,286.90,705.20,60.40,1.00
2019-04-18 08:44:00,701.60,333.30,443.10,460.40,177.50,185.50,230.50,-153.60,286.90,708.50,61.40,1.00
2019-04-18 08:45:00,705.10,335.20,445.40,462.80,178.10,186.30,231.60,-152.50,286.90,710.60,60.60,1.00
2019-04-18 08:46:00,708.70,337.30,447.80,465.20,179.10,187.50,232.30,-151.90,286.90,713.30,60.30,1.00
2019-04-18 08:47:00,712.20,339.50,450.10,467.50,179.80,188.90,231.50,-152.60,286.90,716.40,60.40,1.00
2019-04-18 08:48:00,715.10,341.00,452.60,470.00,181.40,190.30,228.40,-155.70,286.90,721.70,62.80,1.00
2019-04-18 08:49:00,717.30,341.60,455.40,472.90,182.70,191.10,228.30,-155.80,286.90,725.70,63.50,1.00
2019-04-18 08:50:00,720.20,342.80,458.00,475.70,183.50,191.50,229.70,-154.30,286.90,729.90,64.80,1.00
2019-04-18 08:51:00,723.50,344.70,460.30,478.20,184.10,192.40,231.60,-152.40,286.90,731.70,64.20,1.00
2019-04-18 08:52:00,727.40,347.30,462.20,480.40,184.60,193.40,232.50,-151.40,286.90,733.70,63.30,1.00
2019-04-18 08:53:00,730.80,349.30,464.40,482.50,185.50,194.50,233.00,-150.90,286.80,736.60,63.30,1.00
2019-04-18 08:54:00,734.50,351.60,466.40,484.80,186.00,195.40,233.70,-150.20,286.80,738.70,62.80,1.00
2019-04-18 08:55:00,738.30,353.80,468.60,486.90,186.90,196.80,233.90,-149.90,286.80,741.30,61.80,1.00
2019-04-18 08:56:00,741.40,355.60,470.60,488.90,187.50,198.10,234.70,-149.20,286.80,744.10,61.70,1.00
2019-04-18 08:57:00,744.30,357.20,472.50,491.10,188.00,198.70,236.10,-147.80,286.90,745.40,60.90,1.00
2019-04-18 08:58:00,747.90,359.30,474.30,493.10,188.40,199.30,237.70,-146.30,286.90,747.40,59.90,1.00
2019-04-18 08:59:00,751.30,361.30,475.90,495.10,189.40,200.20,237.60,-146.40,286.90,749.20,59.40,1.00
2019-04-18 09:00:00,754.90,363.40,477.50,497.10,189.80,201.00,238.40,-145.80,286.90,751.00,58.00,1.00
2019-04-18 09:01:00,758.60,365.70,478.90,499.00,190.20,201.90,240.40,-143.90,286.90,753.60,57.50,1.00
2019-04-18 09:02:00,762.20,368.00,480.30,500.80,191.00,202.90,239.50,-144.90,286.90,756.20,56.30,1.00
2019-04-18 09:03:00,765.00,369.00,482.00,502.50,191.90,203.60,238.00,-146.60,287.00,760.40,58.70,1.00
2019-04-18 09:04:00,767.40,369.70,484.30,504.90,192.80,203.80,237.00,-147.70,287.00,765.20,60.70,1.00
2019-04-18 09:05:00,769.80,370.30,486.80,507.10,193.50,204.30,235.70,-149.10,287.00,769.90,62.00,1.00
2019-04-18 09:06:00,772.60,371.10,489.00,509.30,194.20,204.70,235.70,-149.30,287.00,774.70,63.80,1.00
2019-04-18 09:07:00,775.20,371.90,490.90,511.40,194.50,205.20,235.60,-149.40,287.10,777.70,64.80,1.00
2019-04-18 09:08:00,777.80,372.90,493.10,513.70,195.40,205.80,234.60,-150.50,287.10,782.30,66.20,1.00
2019-04-18 09:09:00,780.10,373.70,495.30,515.80,196.10,206.30,235.50,-149.70,287.10,784.70,66.70,1.00
2019-04-18 09:10:00,783.00,374.90,497.30,517.80,196.20,206.90,236.90,-148.40,287.10,787.30,66.60,1.00
2019-04-18 09:11:00,787.00,377.40,498.90,519.80,196.60,207.60,237.50,-147.90,287.10,789.20,65.00,1.00
2019-04-18 09:12:00,790.40,379.10,500.80,521.80,197.90,208.50,236.20,-149.20,287.10,791.00,63.20,1.00
2019-04-18 09:13:00,793.30,380.00,503.00,524.20,198.90,209.30,236.90,-148.60,287.10,793.20,62.00,1.00
2019-04-18 09:14:00,796.40,381.40,504.80,526.20,199.40,209.90,237.60,-148.00,287.20,794.10,60.20,1.00
2019-04-18 09:15:00,799.50,383.00,506.50,528.20,200.10,210.80,237.60,-148.10,287.20,796.30,59.70,1.00
2019-04-18 09:16:00,802.40,384.40,508.30,530.20,201.30,211.70,235.70,-150.10,287.20,800.00,60.30,1.00
2019-04-18 09:17:00,804.60,384.90,510.60,532.40,202.20,212.20,235.90,-150.00,287.20,804.70,62.80,1.00
2019-04-18 09:18:00,807.30,386.00,512.50,534.60,202.40,212.80,237.10,-148.80,287.20,806.20,62.10,1.00
2019-04-18 09:19:00,810.50,387.60,514.30,536.70,203.00,213.50,237.40,-148.60,287.20,808.30,60.40,1.00
2019-04-18 09:20:00,814.00,389.60,515.90,538.50,203.60,214.50,237.90,-148.20,287.30,810.70,60.10,1.00
2019-04-18 09:21:00,816.70,390.90,517.50,540.20,204.20,215.20,239.70,-146.50,287.30,813.20,60.80,1.00
2019-04-18 09:22:00,819.40,392.20,519.00,541.70,204.80,216.10,238.80,-147.50,287.30,814.60,59.60,1.00
2019-04-18 09:23:00,822.60,393.60,521.00,543.70,205.60,216.90,240.30,-146.20,287.30,817.60,59.60,1.00
2019-04-18 09:24:00,825.60,395.40,522.60,545.60,205.80,217.70,240.70,-145.90,287.40,820.40,59.60,1.00
2019-04-18 09:25:00,828.20,396.90,524.10,547.40,206.30,218.70,240.70,-146.10,287.40,823.50,60.10,1.00
2019-04-18 09:26:00,830.00,397.60,525.80,549.20,207.20,219.20,240.20,-146.80,287.40,825.50,60.60,1.00
2019-04-18 09:27:00,832.20,398.60,527.90,551.20,207.60,219.40,241.00,-146.00,287.40,828.70,61.40,1.00
2019-04-18 09:28:00,835.30,400.50,529.60,553.10,208.00,220.10,242.10,-145.20,287.50,831.40,60.40,1.00
2019-04-18 09:29:00,838.30,402.40,531.20,554.80,208.60,221.00,242.30,-145.20,287.50,833.30,59.30,1.00
2019-04-18 09:30:00,841.10,404.00,533.00,556.60,209.60,221.60,239.90,-147.80,287.50,836.10,59.90,1.00
2019-04-18 09:31:00,842.90,404.70,535.20,558.50,210.90,221.70,236.00,-151.80,287.60,841.60,62.80,1.00
2019-04-18 09:32:00,844.40,404.70,537.60,560.70,211.50,221.60,236.00,-151.90,287.60,846.80,66.30,1.00
2019-04-18 09:33:00,846.80,405.60,539.60,562.80,211.60,221.60,238.20,-149.80,287.60,849.70,66.40,1.00
2019-04-18 09:34:00,850.00,407.50,541.10,564.50,211.50,222.20,240.10,-147.90,287.60,851.00,64.90,1.00
2019-04-18 09:35:00,853.10,409.50,542.50,566.00,212.10,223.20,240.30,-147.80,287.60,851.50,62.90,1.00
2019-04-18 09:36:00,855.60,411.00,544.10,567.60,212.80,224.00,240.00,-148.20,287.70,854.10,63.90,1.00
2019-04-18 09:37:00,858.00,412.40,545.80,569.40,213.60,224.80,239.10,-149.20,287.70,856.40,63.50,1.00
2019-04-18 09:38:00,859.80,412.90,547.40,571.20,214.20,225.00,238.40,-150.00,287.70,859.60,65.10,1.00
2019-04-18 09:39:00,861.70,413.60,549.20,573.00,214.60,225.10,239.50,-149.00,287.70,861.90,65.40,1.00
2019-04-18 09:40:00,864.50,415.10,550.90,574.80,214.90,225.70,241.40,-147.10,287.70,863.00,64.00,1.00
2019-04-18 09:41:00,867.50,416.80,552.50,576.30,215.40,226.60,242.40,-146.20,287.70,864.30,63.00,1.00
2019-04-18 09:42:00,870.00,418.50,554.00,577.80,216.10,227.90,242.20,-146.60,287.70,865.40,61.70,1.00
2019-04-18 09:43:00,872.60,419.90,555.70,579.50,217.00,229.00,241.70,-147.20,287.80,868.30,62.10,1.00
2019-04-18 09:44:00,874.50,420.80,557.20,581.10,217.50,229.60,240.70,-148.30,287.80,871.60,63.20,1.00
2019-04-18 09:45:00,876.70,421.60,558.60,582.70,217.80,230.00,242.30,-146.80,287.80,874.10,63.40,1.00
2019-04-18 09:46:00,879.80,423.50,560.00,584.30,218.00,230.60,243.50,-145.70,287.80,875.20,61.80,1.00
2019-04-18 09:47:00,883.00,425.70,561.00,585.70,218.80,231.80,244.00,-145.40,287.90,875.70,59.30,1.00
2019-04-18 09:48:00,885.40,427.30,562.00,587.00,219.80,232.60,243.70,-145.80,287.90,877.50,59.10,1.00
2019-04-18 09:49:00,887.80,428.30,563.40,588.50,220.20,233.00,246.70,-142.90,287.90,879.10,58.70,1.00
2019-04-18 09:50:00,890.70,430.10,564.60,589.80,220.80,233.70,247.60,-142.20,288.00,879.20,56.30,1.00
2019-04-18 09:51:00,892.90,431.30,565.40,591.10,221.00,233.80,244.60,-145.50,288.00,882.80,57.90,1.00
2019-04-18 09:52:00,894.30,431.30,566.80,592.30,221.40,233.60,242.60,-147.70,288.00,887.00,60.30,1.00
2019-04-18 09:53:00,895.90,431.20,568.60,594.00,221.90,233.30,242.00,-148.50,288.10,892.30,64.40,1.00
2019-04-18 09:54:00,897.70,431.40,570.50,595.80,221.90,233.20,243.80,-146.90,288.10,894.60,65.00,1.00
2019-04-18 09:55:00,900.40,432.70,571.70,597.40,221.80,233.60,244.50,-146.30,288.10,895.20,63.60,1.00
2019-04-18 09:56:00,903.40,434.60,572.80,598.80,222.50,234.80,245.60,-145.50,288.20,895.90,61.20,1.00
2019-04-18 09:57:00,906.10,436.10,574.20,600.20,223.60,235.90,244.60,-146.70,288.20,898.80,61.80,1.00
2019-04-18 09:58:00,908.50,437.30,575.80,601.90,224.50,236.40,243.70,-147.80,288.20,902.60,63.80,1.00
2019-04-18 09:59:00,910.00,437.80,577.40,603.50,225.30,236.40,240.70,-150.90,288.30,906.00,65.40,1.00
2019-04-18 10:00:00,911.30,437.90,579.40,605.10,225.90,236.30,240.80,-150.90,288.30,911.30,69.30,1.00
2019-04-18 10:01:00,913.40,438.70,581.20,606.80,225.90,236.40,241.90,-149.90,288.30,913.80,70.00,1.00
2019-04-18 10:02:00,915.90,439.80,582.70,608.10,226.00,236.90,243.00,-148.90,288.30,914.60,69.20,1.00
2019-04-18 10:03:00,918.20,440.90,584.00,609.60,226.50,237.60,243.00,-149.00,288.30,914.80,67.80,1.00
2019-04-18 10:04:00,920.40,441.90,585.30,611.00,227.00,238.10,243.90,-148.10,288.40,916.80,68.90,1.00
2019-04-18 10:05:00,922.50,443.00,586.50,612.30,227.50,238.60,242.80,-149.40,288.40,917.80,68.40,1.00
2019-04-18 10:06:00,924.40,443.80,588.00,613.80,228.20,239.00,243.10,-149.10,288.40,920.40,69.50,1.00
2019-04-18 10:07:00,926.80,444.60,589.60,615.40,228.80,239.20,243.10,-149.30,288.40,922.90,70.40,1.00
2019-04-18 10:08:00,928.70,445.20,591.20,617.00,229.20,239.40,242.60,-149.80,288.40,926.30,72.50,1.00
2019-04-18 10:09:00,930.60,446.00,592.70,618.60,229.40,239.70,243.30,-149.20,288.40,929.00,72.70,1.00
2019-04-18 10:10:00,932.70,447.10,594.20,620.20,229.80,240.30,242.90,-149.70,288.50,931.10,72.90,1.00
2019-04-18 10:11:00,935.00,448.20,595.50,621.50,230.20,240.90,245.00,-147.70,288.50,930.10,68.50,1.00
2019-04-18 10:12:00,937.70,449.90,596.30,622.40,230.50,241.90,246.90,-145.90,288.50,928.30,63.50,1.00
2019-04-18 10:13:00,940.30,451.80,597.10,623.40,231.20,243.50,247.10,-145.80,288.50,927.00,59.90,1.00
2019-04-18 10:14:00,942.70,453.40,597.70,624.50,232.20,244.80,247.00,-146.10,288.60,927.60,58.30,1.00
2019-04-18 10:15:00,944.10,454.00,598.80,625.80,233.10,245.30,246.00,-147.20,288.60,930.50,59.10,1.00
2019-04-18 10:16:00,945.50,454.10,600.00,627.20,233.30,245.20,246.40,-147.00,288.60,932.80,59.40,1.00
2019-04-18 10:17:00,947.30,454.60,601.30,628.60,233.40,245.10,246.60,-147.00,288.60,935.00,59.90,1.00
2019-04-18 10:18:00,949.80,455.90,602.70,630.10,233.80,245.20,246.50,-147.30,288.70,937.80,59.40,1.00
2019-04-18 10:19:00,952.30,457.50,604.30,631.80,234.10,245.60,247.60,-146.30,288.70,940.30,59.10,1.00
2019-04-18 10:20:00,954.60,459.10,605.10,632.70,234.50,246.20,248.20,-145.90,288.70,942.40,59.30,1.00
2019-04-18 10:21:00,956.70,460.20,605.70,633.40,234.80,246.90,248.90,-145.40,288.80,943.70,58.30,1.00
2019-04-18 10:22:00,958.20,461.20,606.30,634.30,235.00,247.20,248.60,-145.90,288.80,944.90,58.20,1.00
2019-04-18 10:23:00,958.70,461.20,607.50,635.30,235.30,247.30,248.20,-146.50,288.80,947.40,59.40,1.00
2019-04-18 10:24:00,960.00,461.40,608.70,636.30,235.30,247.20,247.70,-147.10,288.90,949.40,59.80,1.00
2019-04-18 10:25:00,961.50,461.90,609.70,637.10,235.40,247.40,248.70,-146.30,288.90,950.30,59.10,1.00
2019-04-18 10:26:00,962.60,462.40,610.50,637.90,235.20,247.30,249.30,-145.90,288.90,951.40,59.50,1.00
2019-04-18 10:27:00,964.10,463.00,611.70,639.00,235.50,247.20,248.30,-147.10,289.00,953.70,60.30,1.00
2019-04-18 10:28:00,965.50,463.70,612.90,640.10,235.80,247.70,247.30,-148.30,289.00,956.20,61.30,1.00
2019-04-18 10:29:00,966.80,463.90,614.00,641.10,235.50,247.70,248.50,-147.10,289.00,958.40,61.00,1.00
