
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-04-23 06:45:00,281.50,134.60,157.80,139.10,65.50,59.70,219.90,-134.70,281.20,276.80,31.30,1.00
2019-04-23 06:46:00,285.90,137.10,159.60,141.20,66.30,60.80,220.00,-135.00,281.30,279.80,30.70,1.00
2019-04-23 06:47:00,290.30,139.20,161.80,143.70,67.40,61.80,219.80,-135.50,281.30,283.90,30.40,1.00
2019-04-23 06:48:00,294.70,141.40,163.90,146.20,68.20,62.60,218.70,-136.80,281.40,289.10,31.10,1.00
2019-04-23 06:49:00,298.40,142.70,166.40,148.70,69.10,63.40,218.20,-137.60,281.40,294.00,32.80,1.00
2019-04-23 06:50:00,302.20,144.10,169.00,151.10,69.70,64.30,218.60,-137.40,281.50,298.40,33.20,1.00
2019-04-23 06:51:00,306.10,145.80,171.40,153.40,70.40,65.30,220.10,-136.20,281.60,302.50,33.80,1.00
2019-04-23 06:52:00,310.60,148.20,173.40,155.70,71.10,66.40,221.30,-135.30,281.60,305.80,33.30,1.00
2019-04-23 06:53:00,314.80,150.30,175.40,158.00,72.00,67.50,220.00,-136.90,281.70,310.40,34.60,1.00
2019-04-23 06:54:00,318.80,151.80,177.70,160.40,73.10,68.30,220.80,-136.30,281.70,314.70,35.30,1.00
2019-04-23 06:55:00,323.40,154.00,180.20,162.90,74.00,69.20,221.70,-135.70,281.80,318.20,34.90,1.00
2019-04-23 06:56:00,328.00,156.30,182.50,165.50,74.80,70.40,222.30,-135.40,281.80,322.40,35.20,1.00
2019-04-23 06:57:00,332.70,158.50,184.80,168.10,75.80,71.70,222.40,-135.50,281.90,326.60,35.30,1.00
2019-04-23 06:58:00,337.00,160.40,187.20,170.70,76.80,72.70,222.50,-135.70,281.90,332.20,37.20,1.00
2019-04-23 06:59:00,341.30,162.40,189.70,173.40,77.70,73.60,223.10,-135.40,282.00,337.20,37.80,1.00
2019-04-23 07:00:00,345.90,164.80,192.30,176.00,78.40,74.60,223.80,-135.00,282.00,341.00,37.90,1.00
2019-04-23 07:01:00,349.90,166.60,194.60,178.60,79.20,75.60,223.20,-135.80,282.10,345.70,39.70,1.00
2019-04-23 07:02:00,354.20,168.20,197.10,181.40,80.10,76.50,221.90,-137.40,282.10,350.50,39.60,1.00
2019-04-23 07:03:00,358.10,169.60,199.60,184.10,80.70,77.20,222.50,-137.10,282.20,355.40,40.90,1.00
2019-04-23 07:04:00,362.20,171.30,202.10,186.70,81.20,78.00,222.70,-137.20,282.30,359.80,41.40,1.00
2019-04-23 07:05:00,366.60,173.30,204.30,189.20,81.90,79.10,223.30,-136.90,282.30,364.00,41.70,1.00
2019-04-23 07:06:00,371.10,175.30,206.60,191.50,82.80,80.20,223.50,-137.00,282.40,367.80,41.70,1.00
2019-04-23 07:07:00,375.70,177.20,208.70,193.90,83.90,81.20,223.30,-137.40,282.40,371.90,42.60,1.00
2019-04-23 07:08:00,380.20,179.10,210.80,196.20,84.60,82.00,224.10,-136.80,282.50,376.40,43.50,1.00
2019-04-23 07:09:00,385.00,181.50,212.70,198.40,85.30,82.90,225.00,-136.20,282.50,380.10,43.00,1.00
2019-04-23 07:10:00,389.50,183.50,214.70,200.70,86.20,83.90,223.60,-137.90,282.60,384.10,42.80,1.00
2019-04-23 07:11:00,393.70,185.00,217.00,203.10,86.80,84.50,223.80,-138.00,282.60,388.60,43.80,1.00
2019-04-23 07:12:00,397.50,186.20,219.30,205.40,87.60,85.20,221.40,-140.60,282.70,392.40,43.80,1.00
2019-04-23 07:13:00,401.00,187.40,221.60,207.80,88.50,85.90,223.10,-139.10,282.70,396.10,43.90,1.00
2019-04-23 07:14:00,404.80,189.40,223.60,209.90,89.00,86.70,223.10,-139.30,282.70,398.40,43.10,1.00
2019-04-23 07:15:00,408.90,191.70,225.60,211.90,89.80,87.70,224.20,-138.50,282.80,401.60,43.10,1.00
2019-04-23 07:16:00,413.70,194.50,227.70,214.20,90.80,88.90,224.30,-138.60,282.80,404.80,41.80,1.00
2019-04-23 07:17:00,418.00,196.90,229.50,216.40,91.60,90.00,224.40,-138.70,282.90,408.60,41.80,1.00
2019-04-23 07:18:00,421.80,198.70,231.60,218.50,92.30,90.90,223.30,-140.00,282.90,412.40,41.70,1.00
2019-04-23 07:19:00,424.90,200.00,233.80,220.80,93.20,91.60,223.50,-140.10,283.00,417.30,42.70,1.00
2019-04-23 07:20:00,428.40,201.60,236.10,223.20,93.90,92.10,224.00,-139.80,283.00,421.10,43.40,1.00
2019-04-23 07:21:00,432.10,203.30,238.20,225.60,94.50,92.90,223.70,-140.40,283.10,425.40,43.70,1.00
2019-04-23 07:22:00,435.70,205.20,240.30,227.80,95.00,93.80,223.50,-140.70,283.10,428.90,43.50,1.00
2019-04-23 07:23:00,439.00,207.00,242.40,230.00,95.50,94.70,224.00,-140.40,283.10,431.70,43.30,1.00
2019-04-23 07:24:00,442.20,208.70,244.40,232.20,96.50,95.60,223.40,-141.20,283.20,435.10,43.50,1.00
2019-04-23 07:25:00,445.30,210.10,246.60,234.70,97.60,96.40,223.50,-141.30,283.20,439.50,44.50,1.00
2019-04-23 07:26:00,448.40,211.70,248.70,236.90,98.20,97.10,222.90,-142.00,283.20,442.70,44.20,1.00
2019-04-23 07:27:00,451.80,213.30,251.10,239.30,98.80,97.90,223.60,-141.50,283.30,446.50,44.80,1.00
2019-04-23 07:28:00,454.80,214.90,252.90,241.30,99.30,98.70,224.30,-141.00,283.30,449.10,44.60,1.00
2019-04-23 07:29:00,457.70,216.30,254.90,243.50,100.30,99.60,223.60,-141.80,283.30,451.50,45.00,1.00
2019-04-23 07:30:00,460.00,217.20,256.20,245.30,100.70,100.00,223.80,-141.80,283.40,454.50,45.50,1.00
2019-04-23 07:31:00,465.00,219.70,259.30,248.50,101.80,101.10,224.50,-141.30,283.40,459.50,45.90,1.00
2019-04-23 07:32:00,470.90,222.90,262.60,252.20,103.20,102.60,224.40,-141.60,283.40,465.40,45.90,1.00
2019-04-23 07:33:00,474.10,224.50,264.60,254.20,103.80,103.60,223.80,-142.30,283.50,468.40,45.70,1.00
2019-04-23 07:34:00,477.30,225.90,266.70,256.30,104.50,104.50,225.80,-140.40,283.50,471.80,46.50,1.00
2019-04-23 07:35:00,481.00,227.90,268.70,258.50,105.10,105.30,225.60,-140.70,283.50,473.90,45.40,1.00
2019-04-23 07:36:00,484.70,229.60,270.90,260.90,106.20,106.30,225.90,-140.60,283.50,477.10,45.50,1.00
2019-04-23 07:37:00,488.10,230.80,273.20,263.40,107.60,107.20,224.60,-142.10,283.60,480.70,46.70,1.00
2019-04-23 07:38:00,492.30,232.70,276.00,266.40,108.80,108.20,226.30,-140.60,283.60,486.20,48.20,1.00
2019-04-23 07:39:00,497.00,235.00,278.80,269.30,109.80,109.40,225.60,-141.40,283.60,491.10,49.30,1.00
2019-04-23 07:40:00,501.50,236.90,281.70,272.40,110.90,110.50,225.30,-141.80,283.70,496.40,51.60,1.00
2019-04-23 07:41:00,505.60,238.50,284.60,275.40,111.90,111.40,225.00,-142.30,283.70,501.70,53.70,1.00
2019-04-23 07:42:00,511.10,241.20,288.00,278.70,112.80,112.60,227.50,-139.80,283.70,506.40,54.80,1.00
2019-04-23 07:43:00,515.80,243.70,290.80,281.60,113.90,113.90,227.60,-139.90,283.70,509.80,54.50,1.00
2019-04-23 07:44:00,519.50,245.10,293.10,284.40,115.10,114.80,227.40,-140.20,283.80,512.60,55.00,1.00
2019-04-23 07:45:00,523.40,246.80,295.60,287.30,116.30,115.80,227.40,-140.40,283.80,517.30,55.90,1.00
2019-04-23 07:46:00,526.90,248.40,297.80,289.80,116.90,116.60,228.20,-139.70,283.80,520.60,55.90,1.00
2019-04-23 07:47:00,531.30,250.90,300.10,292.40,117.70,117.60,227.20,-140.90,283.90,525.20,55.70,1.00
2019-04-23 07:48:00,534.50,252.50,302.00,294.50,118.30,118.30,227.50,-140.80,283.90,528.70,55.40,1.00
2019-04-23 07:49:00,537.80,254.30,304.00,296.50,119.00,119.10,228.00,-140.40,283.90,531.10,53.90,1.00
2019-04-23 07:50:00,541.10,256.00,305.90,298.60,119.50,119.80,228.20,-140.40,283.90,534.80,55.00,1.00
2019-04-23 07:51:00,544.10,257.60,307.80,300.70,120.10,120.60,228.10,-140.60,284.00,537.60,54.30,1.00
2019-04-23 07:52:00,547.60,259.30,309.90,302.80,120.90,121.70,229.80,-139.00,284.00,540.70,54.30,1.00
2019-04-23 07:53:00,551.40,261.40,311.40,304.80,121.50,122.70,231.80,-137.30,284.00,543.70,53.70,1.00
2019-04-23 07:54:00,555.60,263.90,313.30,307.00,122.40,123.70,230.90,-138.30,284.10,546.80,53.70,1.00
2019-04-23 07:55:00,559.60,265.70,315.50,309.60,123.50,124.70,230.90,-138.60,284.10,551.20,54.90,1.00
2019-04-23 07:56:00,563.40,267.10,317.80,312.30,124.20,125.50,228.70,-140.90,284.10,556.50,57.00,1.00
2019-04-23 07:57:00,566.90,268.00,320.70,315.30,125.10,126.30,229.00,-140.80,284.20,563.00,60.10,1.00
2019-04-23 07:58:00,571.10,269.70,323.60,318.30,125.70,127.10,229.30,-140.70,284.20,567.30,61.60,1.00
2019-04-23 07:59:00,575.60,271.80,326.30,321.10,126.80,128.30,229.90,-140.20,284.20,571.90,62.20,1.00
2019-04-23 08:00:00,579.80,273.60,328.70,323.70,127.90,129.40,229.80,-140.40,284.30,576.00,63.10,1.00
2019-04-23 08:01:00,583.90,275.50,331.20,326.20,129.00,130.40,230.20,-140.20,284.30,578.40,62.80,1.00
2019-04-23 08:02:00,587.70,277.30,333.30,328.60,129.90,131.30,229.70,-140.90,284.30,580.80,61.30,1.00
2019-04-23 08:03:00,590.80,278.70,335.10,330.70,130.60,132.00,229.20,-141.40,284.30,585.50,63.10,1.00
2019-04-23 08:04:00,593.50,280.10,336.60,332.30,131.00,132.60,229.80,-140.90,284.40,588.60,63.50,1.00
2019-04-23 08:05:00,595.80,281.20,337.90,333.80,131.30,133.10,227.10,-143.80,284.40,592.00,63.40,1.00
2019-04-23 08:06:00,598.00,281.90,339.60,335.40,131.90,133.40,227.70,-143.20,284.40,596.00,64.10,1.00
2019-04-23 08:07:00,599.60,282.50,341.10,336.90,132.20,133.50,227.60,-143.30,284.40,597.30,62.10,1.00
2019-04-23 08:08:00,601.90,283.80,342.30,338.20,132.30,134.00,229.10,-141.90,284.40,598.80,59.60,1.00
2019-04-23 08:09:00,604.20,285.30,343.40,339.50,132.80,134.90,229.40,-141.70,284.40,598.60,56.40,1.00
2019-04-23 08:10:00,606.70,286.70,344.70,341.00,133.60,135.70,228.50,-142.70,284.40,601.30,55.80,1.00
2019-04-23 08:11:00,609.50,288.00,346.30,342.90,134.20,136.40,229.20,-142.00,284.50,603.50,54.70,1.00
2019-04-23 08:12:00,612.30,289.30,347.90,344.70,134.50,136.70,229.60,-141.70,284.50,605.50,53.90,1.00
2019-04-23 08:13:00,615.10,290.80,349.40,346.50,135.00,137.40,228.50,-142.90,284.50,607.60,53.00,1.00
2019-04-23 08:14:00,617.70,291.80,351.10,348.50,135.80,138.10,229.60,-141.70,284.50,611.40,53.50,1.00
2019-04-23 08:15:00,621.30,293.80,353.10,350.70,136.30,138.90,231.60,-139.90,284.50,612.90,51.90,1.00
2019-04-23 08:16:00,625.20,296.20,354.90,352.50,136.80,139.80,232.80,-138.90,284.50,614.80,50.50,1.00
2019-04-23 08:17:00,628.70,298.10,356.40,354.40,137.60,140.70,231.90,-139.80,284.60,617.30,49.60,1.00
2019-04-23 08:18:00,631.50,298.90,358.20,356.40,138.30,141.40,232.20,-139.70,284.60,621.30,50.60,1.00
2019-04-23 08:19:00,634.60,300.30,359.80,358.30,138.70,142.10,232.60,-139.50,284.60,623.40,49.40,1.00
2019-04-23 08:20:00,638.20,302.20,361.30,360.10,138.90,142.90,232.60,-139.70,284.70,627.40,49.60,1.00
2019-04-23 08:21:00,641.50,303.60,363.00,362.30,140.00,144.00,230.50,-141.90,284.70,632.10,51.00,1.00
2019-04-23 08:22:00,643.90,304.10,364.90,364.30,140.80,144.60,230.20,-142.40,284.70,635.70,51.50,1.00
2019-04-23 08:23:00,646.90,305.10,366.90,366.40,141.40,145.10,233.40,-139.30,284.70,639.30,51.90,1.00
2019-04-23 08:24:00,650.50,307.20,368.40,368.20,141.60,145.90,231.90,-141.00,284.80,641.20,51.10,1.00
2019-04-23 08:25:00,654.00,309.00,370.50,370.40,142.30,146.60,233.40,-139.70,284.80,645.60,52.20,1.00
2019-04-23 08:26:00,657.60,310.50,372.90,373.00,143.10,147.20,230.50,-142.70,284.80,649.40,52.60,1.00
2019-04-23 08:27:00,661.10,311.60,375.50,375.60,143.80,147.80,233.40,-139.90,284.90,654.10,53.60,1.00
2019-04-23 08:28:00,665.50,314.20,377.50,377.60,144.40,148.70,234.90,-138.70,284.90,656.30,52.30,1.00
2019-04-23 08:29:00,669.20,316.20,379.30,380.10,145.50,149.60,231.50,-142.20,284.90,660.80,52.60,1.00
2019-04-23 08:30:00,672.00,316.70,381.40,382.40,146.00,150.00,229.70,-144.20,284.90,666.70,55.30,1.00
2019-04-23 08:31:00,674.10,316.90,383.40,384.30,146.40,150.30,228.20,-145.70,285.00,670.50,57.50,1.00
2019-04-23 08:32:00,678.30,318.60,386.30,387.40,147.70,151.40,229.10,-144.80,285.00,676.00,58.30,1.00
2019-04-23 08:33:00,676.20,317.10,385.70,387.10,147.30,150.70,228.20,-145.60,285.00,674.70,59.20,1.00
2019-04-23 08:34:00,675.10,316.50,385.30,386.70,146.90,150.20,230.50,-143.30,284.90,672.70,59.20,1.00
2019-04-23 08:35:00,677.30,317.90,386.50,387.70,147.10,150.60,231.00,-142.80,284.90,673.80,58.90,1.00
2019-04-23 08:36:00,680.10,319.30,388.50,389.70,148.10,151.60,230.10,-143.60,284.90,675.80,58.60,1.00
2019-04-23 08:37:00,689.00,323.90,393.50,394.80,149.80,153.60,231.70,-142.10,284.90,684.30,57.80,1.00
2019-04-23 08:38:00,695.70,327.80,396.90,398.50,151.00,155.10,231.70,-142.00,284.90,690.20,56.80,1.00
2019-04-23 08:39:00,699.90,330.10,399.30,401.00,151.80,156.30,231.60,-142.10,284.90,695.20,57.70,1.00
2019-04-23 08:40:00,702.60,331.40,401.10,402.70,152.00,157.10,232.80,-140.90,284.90,697.60,57.70,1.00
2019-04-23 08:41:00,704.80,332.60,402.40,404.20,152.40,157.90,233.80,-139.90,284.90,698.70,56.60,1.00
2019-04-23 08:42:00,708.40,334.80,404.30,413.40,153.40,161.10,233.70,-140.10,284.90,702.80,57.30,1.00
2019-04-23 08:43:00,712.30,337.30,406.30,428.80,154.20,166.50,235.70,-138.20,285.00,706.10,56.80,1.00
2019-04-23 08:44:00,715.40,339.10,407.60,430.50,154.80,167.20,233.70,-140.30,285.00,708.90,57.70,1.00
2019-04-23 08:45:00,718.00,340.10,409.40,432.50,155.30,167.70,233.50,-140.50,285.00,713.00,58.80,1.00
2019-04-23 08:46:00,720.50,341.00,411.10,434.00,155.60,168.30,234.30,-139.70,285.00,715.90,59.50,1.00
2019-04-23 08:47:00,723.60,342.60,412.80,435.70,156.10,169.10,234.60,-139.60,285.00,718.30,59.60,1.00
2019-04-23 08:48:00,727.30,344.60,414.60,437.70,156.90,170.10,236.00,-138.20,285.00,721.80,59.90,1.00
2019-04-23 08:49:00,730.50,346.50,415.80,439.00,157.60,171.10,236.60,-137.80,285.10,724.00,59.30,1.00
2019-04-23 08:50:00,734.20,348.70,417.40,440.70,158.50,172.10,237.20,-137.30,285.10,726.90,59.00,1.00
2019-04-23 08:51:00,737.50,350.50,419.00,442.50,159.30,172.60,235.70,-139.00,285.10,731.50,60.30,1.00
2019-04-23 08:52:00,740.30,351.90,420.80,444.10,159.50,172.70,236.40,-138.40,285.10,734.70,61.50,1.00
2019-04-23 08:53:00,743.40,353.40,422.50,445.90,159.70,173.10,235.80,-139.10,285.20,738.20,61.90,1.00
2019-04-23 08:54:00,746.60,355.00,424.30,447.40,160.10,173.70,237.60,-137.50,285.20,739.90,60.50,1.00
2019-04-23 08:55:00,750.50,357.40,425.60,448.80,160.50,174.50,238.80,-136.30,285.20,742.80,60.00,1.00
2019-04-23 08:56:00,754.10,359.70,426.80,450.30,161.30,175.40,238.60,-136.70,285.20,745.30,59.30,1.00
2019-04-23 08:57:00,756.80,360.90,428.10,451.80,162.10,175.90,237.70,-137.90,285.30,748.80,60.30,1.00
2019-04-23 08:58:00,759.20,361.70,429.60,453.50,162.90,175.90,237.50,-138.20,285.30,752.50,61.40,1.00
2019-04-23 08:59:00,763.00,363.50,431.70,455.60,163.10,176.30,237.10,-138.80,285.30,757.40,62.00,1.00
2019-04-23 09:00:00,765.80,364.70,433.60,457.40,163.30,176.50,237.60,-138.40,285.40,762.00,64.00,1.00
2019-04-23 09:01:00,769.70,366.70,435.60,459.30,163.90,176.90,238.30,-137.90,285.40,763.80,62.00,1.00
2019-04-23 09:02:00,773.00,368.50,437.00,460.80,164.50,177.80,237.70,-138.70,285.40,767.70,63.10,1.00
2019-04-23 09:03:00,775.70,369.70,438.30,462.30,165.00,178.30,239.40,-137.20,285.50,770.10,63.60,1.00
2019-04-23 09:04:00,779.10,371.60,439.80,463.90,165.50,178.80,239.20,-137.60,285.50,773.20,62.80,1.00
2019-04-23 09:05:00,782.30,373.00,441.60,465.50,166.10,179.40,239.00,-138.00,285.50,777.40,64.30,1.00
2019-04-23 09:06:00,785.30,374.30,443.30,467.00,166.50,180.20,239.50,-137.60,285.60,780.50,64.00,1.00
2019-04-23 09:07:00,789.00,376.20,445.00,468.20,167.10,181.10,241.50,-135.90,285.60,782.50,63.10,1.00
2019-04-23 09:08:00,792.30,378.20,446.00,469.20,167.70,182.20,241.90,-135.70,285.70,782.30,59.20,1.00
2019-04-23 09:09:00,795.10,379.60,446.60,470.40,168.20,182.90,241.40,-136.60,285.70,783.60,57.60,1.00
2019-04-23 09:10:00,798.50,381.40,447.80,472.00,168.80,183.30,242.10,-136.10,285.80,787.80,58.10,1.00
2019-04-23 09:11:00,801.60,383.10,449.00,473.30,169.00,183.60,240.80,-137.70,285.80,790.10,57.40,1.00
2019-04-23 09:12:00,803.50,383.30,450.50,474.80,169.60,183.60,237.60,-141.10,285.90,795.40,60.10,1.00
2019-04-23 09:13:00,805.40,383.50,452.60,476.50,170.00,183.60,237.70,-141.20,285.90,799.90,62.00,1.00
2019-04-23 09:14:00,807.40,383.70,454.50,477.90,170.00,183.60,237.20,-141.70,285.90,803.30,63.30,1.00
2019-04-23 09:15:00,810.30,384.80,456.70,479.50,170.40,184.10,238.20,-140.80,285.90,807.30,64.30,1.00
2019-04-23 09:16:00,813.10,385.90,458.50,481.00,171.20,184.80,239.00,-140.20,286.00,810.60,65.10,1.00
2019-04-23 09:17:00,815.80,387.30,460.00,482.50,171.40,185.10,237.50,-141.80,286.00,812.50,64.50,1.00
2019-04-23 09:18:00,818.90,388.70,461.80,484.30,171.70,185.60,239.80,-139.60,286.00,814.90,64.40,1.00
2019-04-23 09:19:00,822.40,390.60,463.60,486.30,172.50,186.10,240.60,-139.00,286.00,817.00,63.30,1.00
2019-04-23 09:20:00,825.50,392.20,465.40,488.20,173.50,186.40,240.80,-138.80,286.00,819.40,62.80,1.00
2019-04-23 09:21:00,827.80,393.10,466.80,489.60,174.10,186.80,237.90,-141.80,286.10,821.60,62.50,1.00
2019-04-23 09:22:00,829.90,393.70,468.50,491.10,174.60,187.20,240.40,-139.40,286.10,824.60,63.60,1.00
2019-04-23 09:23:00,833.10,395.60,470.00,492.60,175.10,188.00,241.40,-138.50,286.10,827.20,62.90,1.00
2019-04-23 09:24:00,835.50,396.60,471.40,494.30,176.00,188.70,241.60,-138.30,286.10,828.80,62.80,1.00
2019-04-23 09:25:00,838.10,397.70,472.90,495.80,176.70,189.40,239.30,-140.80,286.10,830.50,62.10,1.00
2019-04-23 09:26:00,840.30,398.10,474.60,497.80,177.10,189.80,239.70,-140.40,286.10,834.70,64.20,1.00
2019-04-23 09:27:00,842.30,398.80,476.20,499.60,177.40,190.10,239.80,-140.40,286.20,837.00,64.10,1.00
2019-04-23 09:28:00,844.40,399.40,477.90,501.20,178.10,190.50,236.80,-143.40,286.20,839.90,66.10,1.00
2019-04-23 09:29:00,847.00,400.50,480.10,502.90,178.50,191.00,239.20,-141.00,286.20,843.70,66.80,1.00
2019-04-23 09:30:00,849.90,402.50,481.70,504.60,178.60,191.80,241.30,-139.00,286.20,843.90,64.10,1.00
2019-04-23 09:31:00,852.30,404.00,482.60,505.50,178.70,192.40,241.80,-138.60,286.20,844.50,63.70,1.00
2019-04-23 09:32:00,855.70,406.50,484.10,506.80,179.30,193.40,241.10,-139.40,286.20,847.80,64.10,1.00
2019-04-23 09:33:00,858.60,408.30,485.80,508.60,180.10,194.60,241.10,-139.40,286.20,851.00,63.30,1.00
2019-04-23 09:34:00,860.40,409.20,486.80,509.90,180.70,195.20,242.00,-138.70,286.20,851.70,62.60,1.00
2019-04-23 09:35:00,863.00,411.00,487.90,511.30,181.30,195.60,242.70,-138.10,286.30,852.80,61.50,1.00
2019-04-23 09:36:00,864.90,411.80,488.90,512.30,181.90,195.80,240.70,-140.10,286.30,854.10,61.80,1.00
2019-04-23 09:37:00,867.70,412.90,490.70,513.90,182.50,196.30,239.00,-141.90,286.30,859.00,63.40,1.00
2019-04-23 09:38:00,870.20,413.80,492.60,515.30,182.90,196.80,242.30,-138.60,286.30,862.10,64.00,1.00
2019-04-23 09:39:00,873.20,415.70,494.10,516.80,183.50,197.10,240.30,-140.70,286.30,863.50,62.90,1.00
2019-04-23 09:40:00,875.50,416.80,495.50,518.30,183.90,197.00,243.30,-137.70,286.30,866.00,63.20,1.00
2019-04-23 09:41:00,878.20,418.40,496.70,519.80,184.00,197.10,243.70,-137.40,286.30,867.60,63.00,1.00
2019-04-23 09:42:00,880.50,419.50,498.00,521.10,184.50,197.20,242.70,-138.40,286.30,869.20,63.30,1.00
2019-04-23 09:43:00,882.90,420.60,499.60,522.90,185.00,197.60,242.40,-138.70,286.30,872.90,64.10,1.00
2019-04-23 09:44:00,885.00,421.70,501.10,524.30,185.40,198.00,243.90,-137.30,286.30,875.70,64.50,1.00
2019-04-23 09:45:00,887.00,422.70,502.20,525.20,185.50,198.40,245.20,-136.10,286.40,876.20,64.00,1.00
2019-04-23 09:46:00,889.70,424.60,503.40,526.40,186.00,199.00,244.60,-136.80,286.40,877.60,63.20,1.00
2019-04-23 09:47:00,891.90,425.70,504.90,528.00,186.60,199.30,245.80,-135.80,286.40,879.20,62.60,1.00
2019-04-23 09:48:00,893.10,426.40,505.70,528.90,186.70,199.50,244.80,-136.90,286.40,879.50,62.50,1.00
2019-04-23 09:49:00,896.10,427.60,507.90,531.00,187.70,200.30,244.20,-137.50,286.40,884.50,64.50,1.00
2019-04-23 09:50:00,898.60,428.60,509.30,532.60,188.10,201.10,244.30,-137.60,286.50,886.10,64.10,1.00
2019-04-23 09:51:00,899.70,428.80,510.20,533.20,188.50,201.80,245.00,-137.00,286.50,888.80,65.40,1.00
2019-04-23 09:52:00,901.80,429.60,511.40,534.60,189.40,202.20,245.90,-136.10,286.50,891.00,66.10,1.00
2019-04-23 09:53:00,905.10,431.70,512.70,536.10,189.90,202.90,246.30,-135.70,286.50,892.30,64.50,1.00
2019-04-23 09:54:00,907.20,433.10,513.10,536.80,190.50,203.50,247.30,-134.90,286.50,893.00,64.10,1.00
2019-04-23 09:55:00,909.60,434.60,514.00,537.60,190.90,204.30,247.60,-134.70,286.60,894.20,63.30,1.00
2019-04-23 09:56:00,908.80,434.30,513.50,537.00,190.70,204.30,246.70,-135.80,286.60,892.50,63.00,1.00
2019-04-23 09:57:00,909.80,434.50,514.20,537.60,191.00,204.30,246.20,-136.40,286.60,895.00,64.80,1.00
2019-04-23 09:58:00,915.80,437.20,518.00,541.30,192.20,205.20,245.70,-137.00,286.60,901.80,65.10,1.00
2019-04-23 09:59:00,917.80,437.90,519.30,542.40,192.60,205.40,247.60,-135.20,286.60,903.70,64.80,1.00
2019-04-23 10:00:00,920.00,438.90,520.20,543.30,192.90,205.70,247.50,-135.50,286.70,905.00,64.50,1.00
2019-04-23 10:01:00,921.70,439.40,521.00,544.10,193.20,205.80,247.60,-135.50,286.70,907.10,65.60,1.00
2019-04-23 10:02:00,923.30,439.90,522.20,545.10,193.70,205.60,247.80,-135.40,286.70,908.20,66.40,1.00
2019-04-23 10:03:00,925.20,440.80,523.40,546.50,193.80,205.40,247.40,-135.90,286.70,910.40,65.30,1.00
2019-04-23 10:04:00,927.10,441.50,524.30,547.40,193.40,205.60,249.60,-133.90,286.80,911.20,64.30,1.00
2019-04-23 10:05:00,929.80,443.10,525.30,548.20,193.70,206.40,248.80,-134.80,286.80,911.10,62.00,1.00
2019-04-23 10:06:00,932.30,444.50,526.40,549.30,194.30,207.10,249.40,-134.40,286.80,912.70,61.60,1.00
2019-04-23 10:07:00,934.10,445.20,527.40,550.30,194.30,207.60,248.20,-135.80,286.90,915.60,62.90,1.00
2019-04-23 10:08:00,936.20,445.80,528.70,551.70,194.80,207.70,249.80,-134.40,286.90,915.90,62.60,1.00
2019-04-23 10:09:00,938.90,447.30,529.80,552.80,195.20,208.20,249.30,-135.00,286.90,915.80,61.80,1.00
2019-04-23 10:10:00,942.30,449.30,531.50,554.30,196.20,209.30,250.70,-133.80,287.00,919.20,62.10,1.00
2019-04-23 10:11:00,945.90,451.40,533.20,556.20,197.00,209.90,251.20,-133.50,287.00,919.50,59.30,1.00
2019-04-23 10:12:00,944.80,450.30,532.80,556.20,196.50,209.30,251.00,-134.00,287.00,917.60,59.30,1.00
2019-04-23 10:13:00,900.90,427.80,508.00,530.00,186.40,198.70,249.00,-136.20,287.10,878.10,62.10,1.00
2019-04-23 10:14:00,947.70,451.30,534.10,557.10,196.00,209.10,249.50,-135.80,287.10,928.00,64.60,1.00
2019-04-23 10:15:00,952.50,453.90,536.70,559.90,197.20,210.20,251.20,-134.30,287.10,931.30,63.00,1.00
2019-04-23 10:16:00,953.40,454.70,536.70,560.00,197.70,210.50,250.50,-135.20,287.20,932.10,61.80,1.00
2019-04-23 10:17:00,954.20,454.80,537.40,560.60,198.50,210.90,249.90,-135.90,287.20,933.00,61.30,1.00
2019-04-23 10:18:00,955.60,455.10,538.50,561.40,199.10,211.10,251.40,-134.60,287.20,933.90,61.00,1.00
2019-04-23 10:19:00,957.00,455.70,539.60,562.30,199.40,211.00,251.00,-135.10,287.30,936.10,61.40,1.00
2019-04-23 10:20:00,958.90,457.00,540.80,563.50,199.10,210.80,249.30,-137.10,287.30,939.70,61.90,1.00
2019-04-23 10:21:00,959.50,456.50,541.90,564.60,199.30,210.50,248.10,-138.30,287.30,942.20,63.80,1.00
