
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-02-22 07:06:00,15.50,32.00,92.60,88.50,54.50,55.90,137.70,-124.00,260.60,118.90,94.80,0.00
2019-02-22 07:07:00,16.10,33.80,95.30,90.50,55.70,56.80,137.30,-124.60,260.70,120.90,95.60,0.00
2019-02-22 07:08:00,16.60,35.50,98.30,92.80,57.10,57.80,137.70,-124.40,260.80,123.50,97.60,0.00
2019-02-22 07:09:00,17.20,37.30,101.80,95.40,58.70,59.00,137.90,-124.40,260.80,126.20,99.80,0.00
2019-02-22 07:10:00,17.80,39.20,105.40,97.90,60.40,60.10,138.20,-124.40,260.90,129.00,102.00,0.00
2019-02-22 07:11:00,18.30,41.40,109.20,100.10,62.20,61.20,138.50,-124.40,260.90,132.00,103.20,0.00
2019-02-22 07:12:00,18.90,44.00,112.30,101.80,63.60,61.80,138.50,-124.70,261.00,135.30,106.20,0.00
2019-02-22 07:13:00,19.40,48.00,115.40,103.90,64.90,62.80,138.70,-124.70,261.10,137.30,107.20,0.00
2019-02-22 07:14:00,20.00,53.20,118.50,106.40,66.40,64.00,138.60,-125.10,261.10,141.50,109.50,0.00
2019-02-22 07:15:00,20.60,57.00,121.30,108.50,67.60,64.80,139.30,-124.70,261.20,145.20,111.50,0.00
2019-02-22 07:16:00,21.20,58.50,123.80,110.10,68.50,65.20,139.00,-125.20,261.30,149.40,113.90,0.00
2019-02-22 07:17:00,21.80,58.40,126.30,111.00,69.50,65.20,139.20,-125.30,261.30,153.40,116.40,0.00
2019-02-22 07:18:00,22.40,57.30,128.90,112.20,70.60,65.60,139.30,-125.60,261.40,157.20,117.00,0.00
2019-02-22 07:19:00,22.90,55.50,131.20,113.60,71.60,66.10,138.90,-126.20,261.50,161.70,119.80,0.00
2019-02-22 07:20:00,23.50,53.60,133.70,115.00,72.60,66.60,139.20,-126.10,261.50,165.50,121.10,1.00
2019-02-22 07:21:00,24.00,52.10,136.20,116.80,73.60,67.20,139.30,-126.30,261.60,169.40,123.50,1.00
2019-02-22 07:22:00,24.50,51.80,139.00,119.50,74.70,68.30,138.80,-127.10,261.70,173.00,125.70,1.00
2019-02-22 07:23:00,25.00,53.30,141.70,122.20,75.70,69.50,139.00,-127.10,261.70,176.20,127.10,1.00
2019-02-22 07:24:00,26.00,56.80,144.20,124.40,76.60,70.60,139.10,-127.20,261.80,180.00,129.80,1.00
2019-02-22 07:25:00,29.30,61.30,146.70,122.60,77.50,71.10,139.70,-126.90,261.90,182.60,131.00,1.00
2019-02-22 07:26:00,44.60,65.70,149.30,121.20,78.50,71.10,139.90,-126.90,261.90,184.80,132.30,1.00
2019-02-22 07:27:00,78.30,69.10,151.70,125.70,79.40,70.90,139.90,-127.30,262.00,186.90,134.20,1.00
2019-02-22 07:28:00,112.90,71.80,154.10,126.10,80.50,70.60,140.20,-127.20,262.10,189.50,135.70,1.00
2019-02-22 07:29:00,131.50,74.10,156.50,119.60,81.50,70.30,140.40,-127.30,262.10,192.20,138.20,1.00
2019-02-22 07:30:00,139.00,76.20,158.90,103.30,82.60,69.00,140.50,-127.50,262.20,195.20,139.80,1.00
2019-02-22 07:31:00,143.30,78.20,161.20,83.40,83.60,60.80,141.30,-127.00,262.30,199.60,141.60,1.00
2019-02-22 07:32:00,147.10,80.30,163.40,68.90,84.40,47.70,141.60,-127.00,262.30,204.20,143.60,1.00
2019-02-22 07:33:00,150.90,82.50,165.80,69.90,85.30,36.80,141.30,-127.60,262.40,208.10,144.70,1.00
2019-02-22 07:34:00,154.70,84.40,168.00,73.60,86.20,35.00,140.50,-128.80,262.50,212.50,146.60,1.00
2019-02-22 07:35:00,158.40,86.00,170.20,70.60,87.10,34.30,141.20,-128.30,262.60,217.10,149.10,1.00
2019-02-22 07:36:00,162.20,87.70,172.60,70.70,87.90,34.00,141.50,-128.30,262.60,221.40,151.30,1.00
2019-02-22 07:37:00,166.00,89.20,174.90,68.10,88.70,33.80,140.90,-129.20,262.70,224.80,152.40,1.00
2019-02-22 07:38:00,169.50,90.40,177.00,60.10,89.40,30.80,140.70,-129.60,262.80,228.30,154.40,1.00
2019-02-22 07:39:00,173.00,91.70,179.20,59.40,90.10,25.50,139.80,-130.80,262.80,231.50,156.90,1.00
2019-02-22 07:40:00,176.70,93.10,181.50,62.00,90.90,25.30,140.00,-130.80,262.90,234.40,158.60,1.00
2019-02-22 07:41:00,180.50,94.80,183.70,68.90,91.70,25.20,140.80,-130.20,262.90,237.40,160.80,1.00
2019-02-22 07:42:00,184.30,96.60,185.80,85.80,92.50,28.50,140.10,-131.00,263.00,240.20,161.80,1.00
2019-02-22 07:43:00,188.00,98.30,187.80,93.90,93.30,37.30,139.80,-131.40,263.00,244.10,164.60,1.00
2019-02-22 07:44:00,191.80,100.20,189.80,77.50,94.10,38.00,140.60,-130.80,263.00,248.10,166.70,1.00
2019-02-22 07:45:00,195.70,102.20,191.90,62.40,94.90,30.50,141.90,-129.70,263.10,251.70,167.60,1.00
2019-02-22 07:46:00,199.50,104.20,193.90,63.20,95.80,26.70,142.80,-129.00,263.10,256.00,169.50,1.00
2019-02-22 07:47:00,203.40,106.30,195.90,64.70,96.60,28.20,143.00,-129.00,263.20,260.30,172.00,1.00
2019-02-22 07:48:00,207.10,108.30,197.90,72.70,97.30,28.40,142.70,-129.60,263.20,263.40,173.60,1.00
2019-02-22 07:49:00,210.60,110.00,199.80,92.00,97.90,31.00,142.40,-130.10,263.30,266.70,175.90,1.00
2019-02-22 07:50:00,214.00,111.50,202.00,112.00,98.60,39.80,141.90,-130.90,263.40,269.70,178.60,1.00
2019-02-22 07:51:00,217.30,113.00,204.10,124.60,99.20,52.80,142.40,-130.70,263.40,272.90,181.70,1.00
2019-02-22 07:52:00,220.80,114.90,205.60,115.70,99.60,60.80,143.30,-130.00,263.50,273.20,182.60,1.00
2019-02-22 07:53:00,224.60,117.00,207.20,100.80,100.30,58.00,143.80,-129.80,263.60,275.00,184.70,1.00
2019-02-22 07:54:00,228.40,118.90,208.70,98.70,101.10,56.90,144.30,-129.70,263.60,276.60,186.30,1.00
2019-02-22 07:55:00,232.20,120.90,210.20,106.40,101.70,58.40,143.70,-130.50,263.70,278.50,188.00,1.00
2019-02-22 07:56:00,235.90,122.50,211.60,125.90,102.10,63.60,142.80,-131.70,263.80,281.50,190.30,1.00
2019-02-22 07:57:00,239.60,123.90,213.50,139.70,102.60,68.80,142.30,-132.40,263.80,284.80,192.30,1.00
2019-02-22 07:58:00,243.40,125.60,215.50,142.80,103.20,69.20,142.70,-132.10,263.90,287.70,194.50,1.00
2019-02-22 07:59:00,247.30,127.40,217.20,144.20,103.80,69.60,142.40,-132.60,263.90,290.70,196.40,1.00
2019-02-22 08:00:00,251.10,129.10,219.20,147.40,104.50,70.80,142.90,-132.20,263.90,294.00,199.00,1.00
2019-02-22 08:01:00,255.10,131.00,221.30,153.20,105.10,73.30,143.90,-131.50,264.00,296.50,200.30,1.00
2019-02-22 08:02:00,258.90,132.80,223.10,162.00,105.80,77.70,143.40,-132.10,264.00,299.50,202.30,1.00
2019-02-22 08:03:00,262.80,134.60,225.30,175.60,106.60,84.90,143.80,-131.90,264.10,301.30,203.50,1.00
2019-02-22 08:04:00,266.70,136.60,227.30,192.80,107.40,94.50,143.70,-132.30,264.10,303.60,204.50,1.00
2019-02-22 08:05:00,270.50,138.50,229.30,209.40,108.20,104.20,143.80,-132.30,264.20,306.80,207.30,1.00
2019-02-22 08:06:00,274.30,140.10,231.80,222.10,109.10,111.50,143.60,-132.70,264.20,311.10,210.20,1.00
2019-02-22 08:07:00,277.80,141.50,234.60,230.90,110.10,116.20,143.20,-133.20,264.20,315.10,212.80,1.00
2019-02-22 08:08:00,281.70,143.10,237.50,237.10,111.00,119.50,143.70,-133.00,264.30,320.10,216.00,1.00
2019-02-22 08:09:00,285.30,144.70,240.40,241.50,111.90,121.90,144.10,-132.80,264.30,324.10,218.00,1.00
2019-02-22 08:10:00,289.10,146.50,243.30,245.00,112.90,124.00,144.50,-132.60,264.40,329.00,219.60,1.00
2019-02-22 08:11:00,293.00,148.20,246.40,248.10,114.20,125.80,143.20,-134.00,264.40,336.40,223.70,1.00
2019-02-22 08:12:00,296.50,149.60,249.60,250.90,115.60,126.90,143.30,-134.20,264.50,341.30,224.40,1.00
2019-02-22 08:13:00,300.20,151.30,253.00,253.70,116.70,127.90,144.00,-133.70,264.50,347.10,227.60,1.00
2019-02-22 08:14:00,303.80,153.10,256.00,256.10,117.80,128.90,144.40,-133.40,264.60,352.60,230.80,1.00
2019-02-22 08:15:00,307.60,155.00,259.00,258.30,119.20,129.90,144.40,-133.60,264.60,357.90,232.80,1.00
2019-02-22 08:16:00,311.40,156.80,261.90,260.50,120.50,131.00,144.80,-133.40,264.70,362.80,233.80,1.00
2019-02-22 08:17:00,315.10,158.70,264.80,262.80,121.70,132.00,144.50,-133.90,264.70,368.30,236.60,1.00
2019-02-22 08:18:00,318.70,160.40,267.60,265.00,122.90,133.00,143.60,-134.90,264.70,372.00,237.20,1.00
2019-02-22 08:19:00,322.40,162.10,270.60,267.30,124.30,133.70,144.60,-134.10,264.80,375.30,238.00,1.00
2019-02-22 08:20:00,326.20,164.30,273.30,269.30,125.40,134.50,145.30,-133.60,264.80,377.70,239.70,1.00
2019-02-22 08:21:00,330.00,166.60,275.60,271.10,126.50,135.30,145.20,-133.80,264.90,380.30,239.90,1.00
2019-02-22 08:22:00,333.80,168.60,278.20,273.30,127.80,136.10,144.90,-134.20,264.90,384.60,241.00,1.00
2019-02-22 08:23:00,337.00,170.00,280.90,275.50,128.90,136.50,144.40,-134.90,264.90,389.10,242.90,1.00
2019-02-22 08:24:00,340.40,171.40,283.50,277.80,129.80,136.90,145.10,-134.40,265.00,392.80,243.80,1.00
2019-02-22 08:25:00,343.90,173.30,286.00,279.80,130.80,137.40,145.30,-134.30,265.00,396.20,244.30,1.00
2019-02-22 08:26:00,347.60,175.30,288.20,281.70,131.70,138.30,145.20,-134.60,265.00,400.00,245.00,1.00
2019-02-22 08:27:00,351.20,177.10,290.70,283.80,132.80,139.10,146.10,-133.80,265.10,404.40,246.10,1.00
2019-02-22 08:28:00,355.30,179.60,293.20,285.80,133.80,140.00,147.30,-132.80,265.10,407.70,247.60,1.00
2019-02-22 08:29:00,359.40,182.00,295.10,287.70,134.90,141.20,146.90,-133.40,265.20,410.60,247.50,1.00
2019-02-22 08:30:00,363.00,183.80,297.00,289.50,136.00,141.90,147.00,-133.40,265.20,415.00,249.20,1.00
2019-02-22 08:31:00,366.80,185.80,299.30,291.50,136.90,142.30,148.10,-132.50,265.20,417.10,250.00,1.00
2019-02-22 08:32:00,370.50,187.80,301.40,293.50,137.90,142.90,147.20,-133.60,265.30,420.30,251.00,1.00
2019-02-22 08:33:00,374.30,189.60,303.60,295.80,138.90,143.40,147.40,-133.60,265.30,424.00,251.90,1.00
2019-02-22 08:34:00,377.90,191.20,305.70,297.80,139.70,143.70,148.20,-133.00,265.40,426.70,253.10,1.00
2019-02-22 08:35:00,381.80,193.30,307.80,299.80,140.50,144.30,147.70,-133.70,265.40,428.70,254.40,1.00
2019-02-22 08:36:00,385.50,195.10,310.00,301.90,141.50,144.80,147.30,-134.30,265.50,431.00,255.80,1.00
2019-02-22 08:37:00,389.10,196.70,312.10,303.90,142.40,145.30,147.90,-133.90,265.50,434.00,257.80,1.00
2019-02-22 08:38:00,393.20,198.60,314.20,305.80,143.20,146.00,147.80,-134.20,265.60,436.70,258.90,1.00
2019-02-22 08:39:00,397.40,200.70,316.30,307.80,144.10,146.80,147.90,-134.30,265.60,439.10,259.00,1.00
2019-02-22 08:40:00,401.50,202.60,318.30,309.90,145.10,147.70,147.70,-134.70,265.70,442.20,260.10,1.00
2019-02-22 08:41:00,405.80,204.40,320.30,311.80,146.10,148.50,147.60,-135.00,265.70,445.80,261.60,1.00
2019-02-22 08:42:00,410.20,206.30,322.50,313.70,146.90,149.20,147.40,-135.40,265.70,449.20,263.90,1.00
2019-02-22 08:43:00,414.20,208.00,324.60,315.60,147.60,150.00,148.40,-134.60,265.80,450.50,264.40,1.00
2019-02-22 08:44:00,418.70,210.10,326.60,317.50,148.50,150.70,149.40,-133.70,265.80,452.40,266.30,1.00
2019-02-22 08:45:00,422.90,212.10,328.70,319.20,149.30,151.50,149.10,-134.20,265.90,451.80,265.60,1.00
2019-02-22 08:46:00,426.90,213.80,330.70,321.30,150.30,152.50,148.60,-134.90,265.90,455.70,267.40,1.00
2019-02-22 08:47:00,431.10,215.80,332.70,323.30,151.40,153.60,149.40,-134.30,265.90,460.00,267.90,1.00
2019-02-22 08:48:00,435.10,217.80,334.60,325.30,152.40,154.50,149.60,-134.20,266.00,465.80,269.90,1.00
2019-02-22 08:49:00,438.90,219.70,336.60,327.30,153.30,155.50,149.60,-134.40,266.00,473.50,270.80,1.00
2019-02-22 08:50:00,442.30,221.50,338.60,329.30,154.20,156.40,150.20,-133.90,266.10,481.40,272.60,1.00
2019-02-22 08:51:00,445.50,223.20,340.50,331.20,155.20,157.50,151.30,-133.00,266.10,487.50,273.50,1.00
2019-02-22 08:52:00,448.60,224.90,342.20,333.00,156.20,158.90,151.40,-133.10,266.20,493.50,274.70,1.00
2019-02-22 08:53:00,451.80,226.50,343.80,335.00,157.30,160.20,150.40,-134.30,266.20,499.30,275.00,1.00
2019-02-22 08:54:00,454.90,228.00,345.70,337.10,158.20,161.20,150.20,-134.70,266.30,507.40,277.20,1.00
2019-02-22 08:55:00,457.80,229.30,347.20,339.10,158.90,161.90,149.90,-135.40,266.30,515.60,278.70,1.00
2019-02-22 08:56:00,460.30,230.10,349.20,341.40,159.70,162.20,148.80,-136.70,266.40,525.10,280.60,1.00
2019-02-22 08:57:00,463.10,231.30,351.50,343.70,160.20,162.70,149.40,-136.30,266.40,533.20,280.70,1.00
2019-02-22 08:58:00,466.40,233.20,353.50,345.80,161.00,163.60,150.50,-135.40,266.50,540.90,282.00,1.00
2019-02-22 08:59:00,469.40,235.00,355.20,347.90,161.90,164.60,151.20,-134.90,266.50,547.90,283.90,1.00
2019-02-22 09:00:00,472.40,236.90,357.00,350.20,162.80,166.00,150.80,-135.50,266.60,555.70,284.60,1.00
2019-02-22 09:01:00,475.50,238.50,358.90,352.50,163.80,167.30,152.30,-134.20,266.60,561.60,286.30,1.00
2019-02-22 09:02:00,478.90,240.50,360.70,354.60,164.70,168.80,153.00,-133.70,266.70,567.20,287.70,1.00
2019-02-22 09:03:00,482.10,242.30,362.40,356.90,165.70,170.40,152.40,-134.50,266.70,573.20,289.00,1.00
2019-02-22 09:04:00,485.10,243.80,363.90,359.10,166.50,171.80,151.40,-135.70,266.80,581.80,288.70,1.00
2019-02-22 09:05:00,487.70,244.70,365.60,361.30,167.30,172.80,151.40,-135.90,266.80,589.00,290.30,1.00
2019-02-22 09:06:00,490.70,246.00,367.70,363.70,168.00,173.90,151.90,-135.50,266.80,594.60,292.80,1.00
2019-02-22 09:07:00,493.70,247.50,369.70,366.20,168.80,174.90,151.60,-135.90,266.90,599.10,294.60,1.00
2019-02-22 09:08:00,496.60,248.90,371.60,368.40,169.60,176.00,152.00,-135.70,266.90,605.50,296.00,1.00
2019-02-22 09:09:00,499.50,250.50,373.70,370.60,170.50,177.30,152.30,-135.50,266.90,610.30,298.90,1.00
2019-02-22 09:10:00,502.70,252.20,375.80,372.90,171.70,178.30,151.80,-136.10,266.90,613.80,300.00,1.00
2019-02-22 09:11:00,505.90,253.80,377.80,375.30,173.00,179.60,152.50,-135.50,267.00,617.90,302.70,1.00
2019-02-22 09:12:00,509.00,255.40,379.50,377.60,174.20,180.90,153.40,-134.80,267.00,622.90,305.00,1.00
2019-02-22 09:13:00,512.00,257.00,380.80,379.70,175.10,182.30,154.10,-134.20,267.00,628.00,306.30,1.00
2019-02-22 09:14:00,515.00,258.60,382.40,381.60,176.30,183.90,155.20,-133.30,267.10,632.10,305.70,1.00
2019-02-22 09:15:00,517.80,259.90,383.60,383.80,177.10,185.00,153.30,-135.40,267.10,638.60,306.90,1.00
2019-02-22 09:16:00,520.60,261.00,385.10,385.90,177.80,186.00,154.20,-134.70,267.20,646.00,306.30,1.00
2019-02-22 09:17:00,523.40,262.40,387.10,388.10,178.90,186.60,153.90,-135.20,267.20,656.40,307.40,1.00
2019-02-22 09:18:00,526.20,263.60,388.70,390.00,179.30,187.20,153.70,-135.60,267.30,665.60,307.30,1.00
2019-02-22 09:19:00,529.10,265.00,390.60,392.00,179.80,188.00,153.80,-135.70,267.30,674.80,307.80,1.00
2019-02-22 09:20:00,532.30,266.70,392.40,393.80,180.60,188.90,155.60,-134.00,267.30,682.10,308.60,1.00
2019-02-22 09:21:00,535.40,268.50,394.00,395.60,181.50,190.20,155.90,-134.00,267.40,689.70,307.10,1.00
2019-02-22 09:22:00,538.10,269.90,395.10,397.10,182.50,191.40,157.50,-132.70,267.50,700.40,306.70,1.00
2019-02-22 09:23:00,540.90,271.40,396.10,398.70,183.20,192.40,156.80,-133.70,267.50,715.50,305.60,1.00
2019-02-22 09:24:00,543.60,272.40,397.30,400.30,184.20,193.50,154.90,-135.80,267.60,742.80,304.70,1.00
2019-02-22 09:25:00,546.20,273.40,398.90,401.90,185.10,194.50,154.30,-136.70,267.60,767.90,304.90,1.00
2019-02-22 09:26:00,548.90,274.70,400.60,403.70,186.10,195.60,154.10,-137.00,267.70,778.90,303.00,1.00
2019-02-22 09:27:00,551.20,275.30,401.80,405.10,187.00,196.50,153.40,-137.90,267.70,783.80,301.00,1.00
2019-02-22 09:28:00,553.60,276.10,403.80,407.00,188.00,197.30,153.30,-138.20,267.80,784.50,302.10,1.00
2019-02-22 09:29:00,556.40,277.30,405.40,408.90,188.80,198.30,154.20,-137.50,267.80,779.30,300.00,1.00
2019-02-22 09:30:00,559.40,278.60,407.10,410.80,189.90,199.30,154.60,-137.30,267.90,775.00,299.10,1.00
2019-02-22 09:31:00,562.30,280.10,408.90,412.40,190.70,200.20,154.90,-137.10,267.90,770.90,296.80,1.00
2019-02-22 09:32:00,565.50,281.70,410.80,414.30,191.80,201.40,154.50,-137.70,267.90,766.30,294.70,1.00
2019-02-22 09:33:00,568.40,283.20,412.60,415.90,193.10,202.60,155.20,-137.10,268.00,762.30,292.10,1.00
2019-02-22 09:34:00,571.20,284.40,414.40,417.60,194.00,203.80,154.50,-137.90,268.00,752.90,279.80,1.00
2019-02-22 09:35:00,573.80,285.30,416.10,419.30,195.00,205.30,154.30,-138.20,268.00,736.20,254.60,1.00
2019-02-22 09:36:00,576.30,286.30,417.80,420.60,196.10,206.30,154.90,-137.70,268.00,722.60,233.20,1.00
2019-02-22 09:37:00,579.20,287.90,419.60,422.30,197.00,207.40,156.00,-136.70,268.00,712.70,215.60,1.00
2019-02-22 09:38:00,581.80,289.30,421.20,423.70,197.80,208.30,155.00,-137.70,268.00,708.00,198.60,1.00
2019-02-22 09:39:00,584.20,290.20,423.10,425.30,198.60,208.90,155.30,-137.40,268.00,707.80,186.10,1.00
2019-02-22 09:40:00,586.70,291.30,424.90,426.90,199.60,209.90,156.20,-136.50,268.10,704.40,176.80,1.00
2019-02-22 09:41:00,590.00,293.10,426.90,428.90,200.90,211.50,156.70,-136.10,268.10,703.80,171.30,1.00
2019-02-22 09:42:00,592.40,294.10,428.60,430.40,202.20,212.90,156.20,-136.80,268.10,703.10,167.80,1.00
2019-02-22 09:43:00,594.60,294.90,430.40,432.20,203.30,213.70,158.40,-134.70,268.10,704.30,166.40,1.00
2019-02-22 09:44:00,597.20,296.30,431.50,433.60,203.70,214.40,158.60,-134.60,268.20,703.80,164.20,1.00
2019-02-22 09:45:00,600.40,298.10,433.40,435.60,204.70,215.70,158.50,-134.90,268.20,704.50,161.60,1.00
2019-02-22 09:46:00,602.70,299.30,435.00,437.30,205.30,216.90,157.70,-135.80,268.20,705.00,159.50,1.00
2019-02-22 09:47:00,605.40,300.50,437.10,439.30,206.30,218.10,157.00,-136.60,268.20,706.90,158.30,1.00
2019-02-22 09:48:00,608.10,301.90,439.20,441.40,207.20,219.40,158.00,-135.60,268.30,707.30,155.50,1.00
2019-02-22 09:49:00,611.10,303.40,441.10,443.40,208.50,221.00,158.60,-135.20,268.30,708.60,154.30,1.00
2019-02-22 09:50:00,613.60,304.50,442.60,445.20,209.60,222.20,158.70,-135.20,268.30,709.10,151.80,1.00
2019-02-22 09:51:00,616.50,305.80,444.40,447.20,210.70,223.10,159.00,-135.00,268.30,709.50,150.30,1.00
2019-02-22 09:52:00,619.50,307.20,446.50,449.10,211.40,223.60,159.50,-134.60,268.40,710.90,148.30,1.00
2019-02-22 09:53:00,621.80,308.20,448.10,450.60,212.00,224.30,161.10,-133.10,268.40,710.40,146.30,1.00
2019-02-22 09:54:00,624.80,309.70,449.60,452.60,213.00,225.20,160.90,-133.50,268.40,710.10,143.70,1.00
2019-02-22 09:55:00,627.60,311.20,451.20,454.40,214.00,226.30,159.10,-135.50,268.50,711.50,141.30,1.00
2019-02-22 09:56:00,629.70,312.00,452.80,456.00,214.60,226.80,158.40,-136.30,268.50,712.90,140.60,1.00
2019-02-22 09:57:00,632.00,312.90,454.30,457.50,215.10,227.40,159.50,-135.40,268.50,713.20,139.20,1.00
2019-02-22 09:58:00,634.90,314.30,456.20,459.50,215.90,228.50,161.00,-133.90,268.60,714.30,137.40,1.00
2019-02-22 09:59:00,637.10,315.30,457.50,461.10,216.50,229.20,164.50,-130.70,268.60,713.70,135.50,1.00
2019-02-22 10:00:00,639.90,316.70,458.70,463.00,217.30,229.70,162.00,-133.40,268.70,714.40,133.90,1.00
2019-02-22 10:01:00,643.00,318.40,460.40,465.20,218.20,230.30,160.50,-135.20,268.70,716.70,132.90,1.00
2019-02-22 10:02:00,645.30,319.50,462.10,466.90,218.60,230.70,159.40,-136.50,268.80,718.70,132.20,1.00
2019-02-22 10:03:00,647.10,320.00,463.90,468.50,218.80,231.00,159.40,-136.70,268.80,719.60,130.80,1.00
2019-02-22 10:04:00,649.40,321.10,466.20,470.50,219.40,231.50,159.20,-137.00,268.80,721.90,130.00,1.00
2019-02-22 10:05:00,651.40,321.70,468.10,472.20,219.90,231.90,160.20,-136.20,268.90,722.70,129.50,1.00
2019-02-22 10:06:00,653.50,322.80,469.70,473.90,220.60,232.60,159.40,-137.10,268.90,722.60,127.70,1.00
2019-02-22 10:07:00,655.40,323.60,471.50,475.60,221.10,233.10,159.30,-137.30,268.90,723.60,126.80,1.00
2019-02-22 10:08:00,657.70,324.70,473.50,477.50,221.80,233.70,159.60,-137.10,269.00,724.10,125.20,1.00
2019-02-22 10:09:00,660.40,326.20,475.50,479.50,222.80,234.70,160.10,-136.70,269.00,725.40,123.70,1.00
2019-02-22 10:10:00,663.10,327.70,477.50,481.60,223.70,236.10,161.30,-135.70,269.00,727.20,122.60,1.00
2019-02-22 10:11:00,665.70,329.20,479.30,483.50,224.70,237.40,162.70,-134.50,269.00,727.90,120.90,1.00
2019-02-22 10:12:00,668.50,330.90,481.00,485.30,225.60,238.60,162.50,-134.80,269.10,729.10,119.40,1.00
2019-02-22 10:13:00,670.90,332.20,482.80,487.10,226.40,239.70,161.30,-136.30,269.10,729.50,117.50,1.00
2019-02-22 10:14:00,672.90,333.20,484.50,488.90,227.20,240.70,162.30,-135.40,269.20,730.60,116.30,1.00
2019-02-22 10:15:00,675.20,334.40,485.90,490.40,227.90,241.50,166.00,-132.00,269.20,730.80,114.50,1.00
2019-02-22 10:16:00,677.60,336.00,487.20,492.20,229.30,242.20,167.30,-131.10,269.30,731.30,112.50,1.00
2019-02-22 10:17:00,680.20,337.50,488.30,494.00,230.20,242.80,167.20,-131.50,269.40,733.20,111.60,1.00
2019-02-22 10:18:00,683.00,339.10,489.50,495.90,230.70,243.40,166.30,-132.90,269.50,734.70,110.20,1.00
2019-02-22 10:19:00,685.30,340.40,490.80,497.70,231.40,244.50,166.20,-133.30,269.60,735.70,107.90,1.00
2019-02-22 10:20:00,687.40,341.50,491.90,499.40,231.90,245.40,162.70,-137.20,269.70,737.00,107.00,1.00
2019-02-22 10:21:00,688.90,341.90,493.60,501.50,232.30,245.90,160.10,-140.10,269.70,740.20,107.20,1.00
2019-02-22 10:22:00,691.10,342.70,495.80,503.80,232.60,246.30,160.00,-140.40,269.80,743.20,107.00,1.00
2019-02-22 10:23:00,693.30,343.50,498.10,505.90,233.00,246.70,160.60,-139.80,269.80,745.70,106.90,1.00
2019-02-22 10:24:00,695.00,343.90,500.40,507.90,232.80,247.00,160.20,-140.40,269.80,748.10,107.30,1.00
2019-02-22 10:25:00,697.30,344.90,503.00,510.00,232.80,247.60,160.60,-140.10,269.90,750.40,106.80,1.00
2019-02-22 10:26:00,699.30,345.90,505.10,511.90,233.10,248.00,162.10,-138.70,269.90,756.20,107.20,1.00
2019-02-22 10:27:00,701.40,346.90,507.20,513.70,233.80,247.70,161.90,-139.20,269.90,762.80,106.20,1.00
2019-02-22 10:28:00,703.40,347.60,509.70,515.80,235.40,247.60,160.20,-141.00,270.00,765.80,105.60,1.00
2019-02-22 10:29:00,704.90,347.70,512.10,517.80,236.50,246.90,159.80,-141.50,270.00,766.40,105.10,1.00
2019-02-22 10:30:00,707.10,348.70,514.50,519.90,237.50,246.60,159.80,-141.70,270.00,768.10,104.20,1.00
2019-02-22 10:31:00,709.10,349.80,516.60,522.00,238.30,246.90,159.40,-142.20,270.10,768.70,103.20,1.00
2019-02-22 10:32:00,710.70,350.40,518.60,524.00,239.10,247.50,159.20,-142.60,270.10,768.40,101.00,1.00
2019-02-22 10:33:00,712.70,351.30,520.10,525.70,239.50,248.30,160.60,-141.30,270.10,767.50,99.00,1.00
2019-02-22 10:34:00,715.00,352.50,522.00,527.70,240.40,249.50,160.70,-141.40,270.20,767.00,96.80,1.00
2019-02-22 10:35:00,717.40,353.70,524.00,530.00,241.20,250.70,160.70,-141.50,270.20,767.40,95.10,1.00
2019-02-22 10:36:00,719.10,354.50,525.90,532.00,241.90,251.40,160.50,-141.80,270.20,767.80,94.10,1.00
2019-02-22 10:37:00,720.50,355.00,528.00,534.20,242.50,251.80,160.30,-142.00,270.20,767.70,93.20,1.00
2019-02-22 10:38:00,722.50,355.90,530.20,536.40,243.10,252.50,160.80,-141.70,270.20,767.90,92.10,1.00
2019-02-22 10:39:00,724.20,356.70,532.10,538.70,243.60,253.20,161.60,-141.00,270.30,767.00,89.90,1.00
2019-02-22 10:40:00,726.00,357.50,533.50,540.40,244.00,254.00,162.20,-140.40,270.30,766.10,88.60,1.00
2019-02-22 10:41:00,728.30,359.00,535.00,542.30,244.50,255.20,164.40,-138.30,270.30,763.70,85.40,1.00
2019-02-22 10:42:00,730.60,360.50,536.20,544.20,245.20,256.70,165.20,-137.60,270.30,763.20,83.70,1.00
