
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-04-04 06:59:00,251.40,124.80,149.90,152.70,67.90,72.50,193.50,-134.30,275.70,246.60,61.00,1.00
2019-04-04 07:00:00,224.80,109.20,137.00,139.30,61.20,65.30,191.50,-136.80,275.80,218.80,63.50,1.00
2019-04-04 07:01:00,168.10,76.20,108.60,110.20,46.30,49.20,187.30,-141.40,275.90,165.10,67.30,1.00
2019-04-04 07:02:00,163.80,73.00,107.40,108.80,45.50,47.90,186.60,-142.30,276.00,163.20,70.10,1.00
2019-04-04 07:03:00,183.40,83.20,118.90,120.20,51.00,53.30,188.40,-140.60,276.00,183.50,71.80,1.00
2019-04-04 07:04:00,220.80,104.20,139.40,141.00,61.10,64.00,190.50,-138.60,276.00,217.50,70.80,1.00
2019-04-04 07:05:00,234.50,111.70,147.40,149.10,65.10,68.30,190.60,-138.70,276.10,229.30,70.20,1.00
2019-04-04 07:06:00,231.20,109.80,146.40,147.90,64.40,67.60,193.30,-136.40,276.10,224.80,71.90,1.00
2019-04-04 07:07:00,214.10,100.10,137.90,139.20,60.00,63.00,190.70,-139.20,276.20,208.70,75.20,1.00
2019-04-04 07:08:00,207.90,95.90,135.70,136.90,58.80,61.50,191.80,-138.20,276.20,205.60,81.30,1.00
2019-04-04 07:09:00,228.10,106.60,147.80,149.10,64.60,67.50,193.80,-136.40,276.30,226.40,85.60,1.00
2019-04-04 07:10:00,236.10,110.60,153.90,155.10,67.30,70.10,194.40,-136.00,276.30,235.20,93.10,1.00
2019-04-04 07:11:00,228.10,105.30,151.30,152.50,65.30,68.10,196.10,-134.50,276.30,228.10,101.20,1.00
2019-04-04 07:12:00,264.20,124.50,172.80,174.30,75.50,79.00,198.20,-132.60,276.30,265.20,109.00,1.00
2019-04-04 07:13:00,271.70,128.20,178.70,180.00,77.80,81.60,202.60,-128.30,276.40,272.60,116.20,1.00
2019-04-04 07:14:00,281.30,133.40,185.80,187.00,81.20,85.10,203.50,-127.70,276.40,283.10,122.50,1.00
2019-04-04 07:15:00,270.30,127.00,181.50,182.50,79.10,82.70,206.80,-124.50,276.50,271.40,128.60,1.00
2019-04-04 07:16:00,269.50,126.40,182.90,183.70,79.60,83.00,208.00,-123.60,276.50,271.50,137.20,1.00
2019-04-04 07:17:00,285.40,134.50,193.50,194.30,84.60,88.10,210.20,-121.50,276.60,289.20,145.50,1.00
2019-04-04 07:18:00,317.40,152.10,213.10,213.90,94.00,98.10,215.60,-116.30,276.60,319.30,150.20,1.00
2019-04-04 07:19:00,321.20,154.30,216.60,217.30,95.60,99.80,215.80,-116.40,276.70,321.00,153.60,1.00
2019-04-04 07:20:00,300.80,142.80,206.50,206.80,90.50,94.30,216.60,-115.80,276.70,300.70,160.10,1.00
2019-04-04 07:21:00,308.60,146.50,212.10,212.60,92.90,96.90,218.50,-114.20,276.80,311.20,166.60,1.00
2019-04-04 07:22:00,350.30,169.00,236.70,237.10,105.00,109.40,219.80,-113.10,276.80,349.90,169.10,1.00
2019-04-04 07:23:00,277.00,129.00,196.60,196.00,85.60,88.50,219.10,-114.00,276.80,276.70,174.00,1.00
2019-04-04 07:24:00,269.90,124.60,193.50,192.60,83.70,86.30,220.20,-113.00,276.90,271.60,179.80,1.00
2019-04-04 07:25:00,252.70,116.00,184.30,182.90,79.70,81.60,219.40,-113.80,276.90,254.00,184.40,0.00
2019-04-04 07:26:00,248.00,112.40,182.60,181.00,78.30,80.00,220.30,-112.90,276.90,252.40,191.30,0.00
2019-04-04 07:27:00,258.90,116.90,190.40,188.70,81.60,83.00,219.60,-113.60,276.90,263.80,195.20,1.00
2019-04-04 07:28:00,295.60,135.70,212.50,211.20,91.50,93.70,224.40,-108.70,276.90,300.10,196.40,1.00
2019-04-04 07:29:00,369.50,175.30,255.40,254.80,111.80,115.30,228.70,-104.50,276.90,370.90,194.50,1.00
2019-04-04 07:30:00,297.20,137.40,214.10,212.30,92.40,94.60,226.20,-107.20,276.90,292.50,194.30,0.00
2019-04-04 07:31:00,242.30,108.90,182.40,180.10,77.50,78.90,225.70,-107.80,276.90,243.70,197.00,0.00
2019-04-04 07:32:00,232.50,103.90,176.70,174.10,74.90,75.80,224.20,-109.30,276.90,235.20,198.00,0.00
2019-04-04 07:33:00,241.70,108.40,182.80,180.30,77.80,78.60,222.90,-110.50,276.90,245.80,198.40,1.00
2019-04-04 07:34:00,280.40,128.20,205.80,203.60,88.20,89.60,223.30,-110.00,276.90,283.40,197.30,1.00
2019-04-04 07:35:00,262.20,118.60,195.30,192.70,82.90,84.10,225.10,-108.20,276.90,263.80,196.10,0.00
2019-04-04 07:36:00,228.50,101.40,174.90,171.90,73.40,74.30,223.70,-109.50,276.90,232.00,195.90,0.00
2019-04-04 07:37:00,229.40,101.80,174.70,171.80,73.50,74.20,222.90,-110.30,276.90,234.60,195.40,0.00
2019-04-04 07:38:00,226.00,100.30,172.00,169.10,72.40,72.90,224.30,-108.70,276.80,231.50,193.10,0.00
2019-04-04 07:39:00,217.00,95.80,166.00,163.00,69.50,69.90,222.10,-110.80,276.80,222.10,189.60,0.00
2019-04-04 07:40:00,212.40,93.30,162.80,159.80,67.70,68.20,218.60,-114.20,276.80,218.80,187.40,0.00
2019-04-04 07:41:00,209.50,91.30,160.90,157.90,66.50,67.10,218.40,-114.30,276.80,216.40,184.60,0.00
2019-04-04 07:42:00,204.00,88.30,157.30,154.30,64.60,65.10,216.40,-116.10,276.70,210.60,181.10,0.00
2019-04-04 07:43:00,199.80,85.90,154.50,151.60,63.20,63.60,214.10,-118.30,276.70,206.70,177.90,0.00
2019-04-04 07:44:00,197.20,84.40,152.30,149.50,62.10,62.50,212.30,-119.90,276.70,203.30,173.50,0.00
2019-04-04 07:45:00,196.30,83.70,151.30,148.50,61.60,62.00,210.20,-121.80,276.60,202.90,170.60,0.00
2019-04-04 07:46:00,195.40,83.30,150.10,147.40,61.00,61.40,210.50,-121.40,276.60,200.90,165.00,0.00
2019-04-04 07:47:00,192.70,81.90,147.50,144.90,59.70,60.20,209.00,-122.80,276.60,196.90,160.60,0.00
2019-04-04 07:48:00,187.70,79.60,143.40,141.00,57.80,58.30,206.70,-124.90,276.50,191.00,155.20,0.00
2019-04-04 07:49:00,186.80,79.00,142.00,139.80,57.20,57.80,203.90,-127.60,276.50,191.50,154.30,0.00
2019-04-04 07:50:00,192.50,81.40,145.30,143.30,58.60,59.30,204.70,-126.60,276.50,197.00,151.20,0.00
2019-04-04 07:51:00,191.40,80.60,144.10,142.30,57.70,58.50,204.80,-126.50,276.50,194.50,148.40,0.00
2019-04-04 07:52:00,208.50,89.10,154.00,152.70,61.90,63.30,202.70,-128.40,276.40,211.50,148.00,1.00
2019-04-04 07:53:00,215.30,92.30,158.10,156.90,63.80,65.20,201.70,-129.30,276.40,219.00,148.30,1.00
2019-04-04 07:54:00,229.60,99.40,167.00,166.20,67.70,69.40,203.20,-127.80,276.40,233.30,146.90,1.00
2019-04-04 07:55:00,260.10,115.00,185.20,185.00,75.90,78.30,203.90,-127.10,276.40,262.70,145.90,1.00
2019-04-04 07:56:00,289.80,130.90,202.80,203.30,84.10,87.30,203.90,-127.20,276.40,291.30,145.50,1.00
2019-04-04 07:57:00,280.70,126.40,197.10,197.60,81.50,84.70,202.70,-128.50,276.40,282.60,147.00,1.00
2019-04-04 07:58:00,277.50,124.40,195.40,196.00,80.50,83.80,203.30,-128.00,276.50,280.60,147.60,1.00
2019-04-04 07:59:00,282.80,127.30,198.60,199.30,82.10,85.50,202.60,-128.80,276.50,285.70,149.50,1.00
2019-04-04 08:00:00,273.60,122.30,193.80,194.60,79.90,83.20,202.30,-129.20,276.50,277.40,151.60,1.00
2019-04-04 08:01:00,327.20,150.00,226.60,227.90,95.00,99.10,203.00,-128.60,276.50,332.30,156.40,1.00
2019-04-04 08:02:00,347.70,161.00,239.80,241.10,101.50,105.50,205.70,-126.10,276.60,351.20,157.20,1.00
2019-04-04 08:03:00,341.00,157.60,235.80,237.20,99.40,103.60,205.60,-126.50,276.60,344.10,156.10,1.00
2019-04-04 08:04:00,352.80,164.20,243.20,244.50,103.10,107.40,204.60,-127.70,276.70,354.90,153.00,1.00
2019-04-04 08:05:00,329.10,152.10,228.80,229.60,96.50,100.30,204.60,-127.90,276.70,332.20,149.70,1.00
2019-04-04 08:06:00,325.50,150.10,226.90,227.50,95.80,99.20,203.50,-129.30,276.80,327.60,144.90,1.00
2019-04-04 08:07:00,310.70,142.10,218.00,218.60,91.60,94.50,202.80,-130.10,276.80,311.70,140.30,1.00
2019-04-04 08:08:00,312.70,142.40,219.60,220.10,91.90,94.70,201.30,-131.70,276.80,313.70,139.20,1.00
2019-04-04 08:09:00,326.20,148.80,228.00,228.80,95.40,98.40,203.10,-130.10,276.90,326.20,138.90,1.00
2019-04-04 08:10:00,345.70,158.20,240.50,241.60,100.50,103.90,202.50,-130.80,276.90,343.90,139.50,1.00
2019-04-04 08:11:00,430.40,201.90,293.50,296.00,124.50,129.50,203.50,-130.00,276.90,429.10,140.70,1.00
2019-04-04 08:12:00,501.00,239.70,337.80,341.30,145.20,151.70,208.10,-125.80,277.00,501.00,140.20,1.00
2019-04-04 08:13:00,521.30,251.10,349.20,353.30,150.80,158.10,209.60,-124.80,277.10,520.30,138.00,1.00
2019-04-04 08:14:00,550.60,267.30,367.00,371.60,159.80,167.70,209.90,-125.00,277.20,551.10,133.80,1.00
2019-04-04 08:15:00,556.00,270.50,369.50,374.50,161.50,169.40,210.20,-125.30,277.30,554.80,127.60,1.00
2019-04-04 08:16:00,500.10,241.30,334.60,338.60,145.50,152.40,207.30,-128.70,277.50,499.20,121.60,1.00
2019-04-04 08:17:00,515.30,249.50,342.80,347.30,149.60,156.80,206.00,-130.50,277.50,516.20,115.90,1.00
2019-04-04 08:18:00,533.10,258.10,354.40,359.30,154.90,161.90,204.50,-132.40,277.60,535.10,108.60,1.00
2019-04-04 08:19:00,537.50,260.00,357.40,362.20,156.00,162.80,205.10,-132.20,277.70,536.30,102.60,1.00
2019-04-04 08:20:00,536.30,258.70,356.20,361.40,155.10,162.10,203.40,-134.40,277.80,535.00,99.30,1.00
2019-04-04 08:21:00,574.20,278.10,379.60,385.70,166.00,173.50,202.70,-135.60,277.90,574.30,96.60,1.00
2019-04-04 08:22:00,603.90,293.30,398.60,405.20,174.70,182.60,203.50,-135.20,278.00,605.60,95.90,1.00
2019-04-04 08:23:00,616.10,299.80,406.00,412.90,177.60,186.00,206.00,-133.10,278.10,618.40,95.40,1.00
2019-04-04 08:24:00,621.30,302.80,409.20,416.20,179.00,187.70,206.70,-133.00,278.20,623.20,95.50,1.00
2019-04-04 08:25:00,626.20,305.20,412.60,419.80,180.80,189.30,203.60,-136.70,278.30,628.20,95.10,1.00
2019-04-04 08:26:00,631.90,307.90,416.60,424.10,182.70,191.10,205.60,-135.10,278.40,636.60,98.30,1.00
2019-04-04 08:27:00,638.10,311.20,420.80,428.50,184.50,193.20,205.60,-135.60,278.50,642.70,100.90,1.00
2019-04-04 08:28:00,642.90,313.30,424.20,432.00,186.20,194.80,203.60,-138.10,278.60,648.50,104.20,1.00
2019-04-04 08:29:00,643.50,312.90,425.20,433.20,186.60,195.00,204.00,-138.10,278.70,650.60,106.70,1.00
2019-04-04 08:30:00,638.90,310.10,422.90,430.90,185.30,193.50,204.30,-138.20,278.80,646.20,109.30,1.00
2019-04-04 08:31:00,632.10,306.30,419.50,427.30,183.50,191.40,204.10,-138.80,278.90,641.70,115.80,1.00
2019-04-04 08:32:00,644.00,312.00,428.00,436.00,186.90,195.20,204.40,-138.90,278.90,656.20,122.90,1.00
2019-04-04 08:33:00,672.70,326.90,446.90,455.30,195.40,204.40,206.00,-137.60,279.00,686.20,130.80,1.00
2019-04-04 08:34:00,663.90,321.70,442.30,450.70,193.40,201.80,206.00,-138.00,279.10,675.80,136.60,1.00
2019-04-04 08:35:00,671.00,325.30,447.70,456.30,195.50,204.20,208.50,-135.80,279.20,684.60,142.00,1.00
2019-04-04 08:36:00,695.90,338.40,464.10,472.70,203.00,212.10,210.30,-134.40,279.20,705.90,141.30,1.00
2019-04-04 08:37:00,606.10,291.30,407.60,415.10,176.90,184.60,209.50,-135.60,279.30,613.50,143.20,1.00
2019-04-04 08:38:00,638.20,307.60,429.40,437.40,186.80,195.00,206.40,-139.00,279.40,653.50,151.30,1.00
2019-04-04 08:39:00,681.40,329.10,458.30,466.80,200.00,208.40,209.60,-136.00,279.40,694.80,155.90,1.00
2019-04-04 08:40:00,619.10,296.20,419.30,426.70,181.60,188.90,211.50,-134.30,279.50,626.50,161.50,1.00
2019-04-04 08:41:00,644.50,309.20,436.70,444.50,189.10,197.00,210.40,-135.70,279.50,655.20,172.70,1.00
2019-04-04 08:42:00,679.70,326.80,461.00,468.90,200.10,208.20,211.10,-135.10,279.50,691.80,186.90,1.00
2019-04-04 08:43:00,699.70,336.50,475.10,483.10,206.20,214.40,212.70,-133.60,279.60,711.70,201.70,1.00
2019-04-04 08:44:00,717.70,345.60,487.90,495.80,212.00,220.30,215.30,-131.30,279.60,732.30,218.20,1.00
2019-04-04 08:45:00,702.90,337.50,479.30,486.80,208.10,215.90,213.10,-133.80,279.70,720.80,233.60,1.00
2019-04-04 08:46:00,730.70,352.20,497.90,505.50,216.80,224.80,215.90,-131.00,279.70,752.80,243.50,1.00
2019-04-04 08:47:00,705.50,340.00,481.80,488.50,209.40,217.00,217.50,-129.70,279.70,729.40,251.30,1.00
2019-04-04 08:48:00,595.30,284.20,410.30,415.00,177.50,183.10,214.30,-133.10,279.80,619.70,252.60,1.00
2019-04-04 08:49:00,547.20,259.00,379.10,383.20,163.10,168.00,211.20,-136.20,279.80,577.50,252.50,1.00
2019-04-04 08:50:00,532.70,251.40,369.90,373.10,159.00,163.10,208.90,-138.50,279.80,565.00,246.90,1.00
2019-04-04 08:51:00,492.70,230.20,343.90,346.40,147.00,150.20,206.90,-140.30,279.70,528.30,241.50,1.00
2019-04-04 08:52:00,502.10,234.40,350.00,352.70,148.90,152.60,207.20,-139.80,279.70,539.40,233.60,1.00
2019-04-04 08:53:00,518.80,242.90,360.70,363.10,153.40,157.40,205.40,-141.40,279.70,549.70,215.40,1.00
2019-04-04 08:54:00,514.50,239.80,358.30,361.10,152.30,156.10,203.80,-142.80,279.60,542.00,198.30,1.00
2019-04-04 08:55:00,607.60,287.20,419.20,423.50,178.90,184.70,206.30,-140.10,279.60,630.40,184.60,1.00
2019-04-04 08:56:00,687.30,328.40,470.70,476.50,202.00,209.30,207.60,-138.80,279.60,705.80,176.30,1.00
2019-04-04 08:57:00,730.60,351.40,498.60,505.20,214.80,222.90,210.30,-136.20,279.60,748.50,174.30,1.00
2019-04-04 08:58:00,736.60,355.00,501.90,509.00,216.30,224.90,208.70,-137.90,279.60,750.60,165.90,1.00
2019-04-04 08:59:00,738.20,355.90,503.00,510.30,217.20,225.70,209.40,-137.40,279.70,749.50,158.60,1.00
2019-04-04 09:00:00,742.20,358.10,505.90,513.40,218.50,226.80,210.30,-136.80,279.70,751.30,150.70,1.00
2019-04-04 09:01:00,737.60,356.20,502.60,510.00,217.00,225.30,207.80,-139.40,279.70,746.20,142.20,1.00
2019-04-04 09:02:00,698.40,336.00,476.70,483.40,205.30,213.00,204.70,-142.60,279.80,709.00,139.20,1.00
2019-04-04 09:03:00,576.60,271.90,397.30,403.10,168.70,175.10,204.50,-142.80,279.80,592.40,142.10,1.00
2019-04-04 09:04:00,723.30,347.50,493.90,501.00,211.50,220.30,207.10,-140.30,279.80,742.50,146.70,1.00
2019-04-04 09:05:00,734.50,353.00,501.20,508.40,214.80,223.50,208.90,-138.50,279.80,751.30,147.10,1.00
2019-04-04 09:06:00,761.60,366.70,519.40,527.00,222.90,232.00,209.80,-137.80,279.80,774.40,142.80,1.00
2019-04-04 09:07:00,772.40,372.60,526.50,534.20,226.20,235.40,212.10,-135.70,279.90,779.50,135.30,1.00
2019-04-04 09:08:00,773.00,372.90,526.70,534.50,226.50,235.70,209.90,-138.10,279.90,776.00,128.50,1.00
2019-04-04 09:09:00,774.90,373.10,528.30,536.20,227.50,236.40,207.40,-140.80,279.90,776.10,125.00,1.00
2019-04-04 09:10:00,781.30,375.80,533.30,541.40,229.70,238.30,208.30,-140.00,280.00,783.50,125.80,1.00
2019-04-04 09:11:00,788.60,379.10,538.60,546.70,231.80,240.30,206.80,-141.60,280.00,790.00,129.40,1.00
2019-04-04 09:12:00,795.80,382.30,544.10,552.40,234.00,242.60,207.70,-140.80,280.00,794.00,133.20,1.00
2019-04-04 09:13:00,805.70,387.60,551.00,559.40,236.80,245.60,212.00,-136.60,280.00,802.00,137.70,1.00
2019-04-04 09:14:00,812.50,392.10,555.10,563.30,238.60,247.90,209.80,-139.00,280.10,811.30,143.50,1.00
2019-04-04 09:15:00,694.60,331.50,477.90,484.10,204.50,211.50,206.80,-142.10,280.10,699.10,152.00,1.00
2019-04-04 09:16:00,687.20,326.70,474.40,480.50,202.40,209.40,207.20,-141.60,280.10,703.90,160.30,1.00
2019-04-04 09:17:00,716.80,341.20,493.90,500.60,210.60,218.20,208.40,-140.40,280.10,734.10,159.60,1.00
2019-04-04 09:18:00,757.90,362.20,520.70,527.60,222.60,230.60,209.50,-139.40,280.10,768.70,153.80,1.00
2019-04-04 09:19:00,764.90,365.70,525.30,532.70,224.60,232.80,206.70,-142.10,280.10,770.70,146.10,1.00
2019-04-04 09:20:00,787.00,377.30,540.00,547.60,230.70,239.70,210.40,-138.50,280.10,787.40,141.30,1.00
2019-04-04 09:21:00,784.00,376.80,536.90,544.60,229.80,238.90,211.00,-138.00,280.10,780.70,138.10,1.00
2019-04-04 09:22:00,694.80,331.40,478.00,484.20,204.40,211.20,205.80,-143.30,280.10,693.20,139.80,1.00
2019-04-04 09:23:00,618.60,291.50,428.00,433.90,181.40,187.30,203.80,-145.20,280.10,627.70,145.30,1.00
2019-04-04 09:24:00,675.60,320.10,466.90,472.80,197.80,204.70,204.70,-144.10,280.10,689.10,150.50,1.00
2019-04-04 09:25:00,795.30,381.30,546.50,553.80,232.80,241.70,210.50,-138.20,280.00,803.00,148.50,1.00
2019-04-04 09:26:00,804.30,386.80,552.00,559.40,235.80,244.90,211.20,-137.70,280.10,809.80,150.40,1.00
2019-04-04 09:27:00,804.50,387.30,552.80,560.20,236.50,245.50,214.90,-134.10,280.10,809.70,153.30,1.00
2019-04-04 09:28:00,826.90,399.90,567.70,575.00,243.50,252.90,215.80,-133.50,280.10,829.50,155.10,1.00
2019-04-04 09:29:00,808.90,391.30,555.70,562.60,238.60,247.60,215.20,-134.20,280.20,810.30,156.20,1.00
2019-04-04 09:30:00,775.30,374.20,533.80,540.30,229.20,237.40,214.10,-135.50,280.20,779.20,157.20,1.00
2019-04-04 09:31:00,753.50,361.70,520.80,526.40,223.00,230.30,212.80,-137.00,280.30,756.50,160.10,1.00
2019-04-04 09:32:00,817.40,394.30,564.50,571.10,242.40,250.60,211.80,-138.00,280.30,828.10,163.50,1.00
2019-04-04 09:33:00,863.40,417.80,596.10,602.80,256.50,264.70,214.70,-135.30,280.30,872.30,165.40,1.00
2019-04-04 09:34:00,870.40,421.20,602.00,608.70,258.80,266.90,215.20,-135.00,280.30,878.70,169.00,1.00
2019-04-04 09:35:00,879.50,425.80,609.00,615.70,261.50,269.80,215.90,-134.50,280.40,886.10,172.10,1.00
2019-04-04 09:36:00,870.00,421.20,603.10,609.50,258.80,267.00,216.90,-133.80,280.40,874.70,174.10,1.00
2019-04-04 09:37:00,869.50,421.20,603.00,609.60,258.90,267.20,213.30,-137.50,280.50,876.90,177.20,1.00
2019-04-04 09:38:00,818.90,394.90,569.50,575.70,243.80,251.40,214.00,-137.00,280.50,826.10,177.40,1.00
2019-04-04 09:39:00,740.60,352.80,518.90,523.70,220.30,226.30,211.10,-140.00,280.50,744.00,175.10,1.00
2019-04-04 09:40:00,784.90,375.50,549.70,554.10,233.60,240.20,212.30,-138.80,280.50,793.40,179.50,1.00
2019-04-04 09:41:00,907.10,438.20,631.50,638.50,269.60,278.60,211.90,-139.20,280.50,920.30,188.30,1.00
2019-04-04 09:42:00,928.40,448.70,646.60,653.60,276.00,285.40,212.40,-138.70,280.50,939.60,195.10,1.00
2019-04-04 09:43:00,929.30,448.60,647.80,654.90,276.60,286.10,215.60,-135.60,280.50,936.20,194.70,1.00
2019-04-04 09:44:00,930.90,450.00,648.40,655.60,276.90,286.90,220.30,-131.10,280.60,930.40,190.40,1.00
2019-04-04 09:45:00,916.80,443.60,638.20,645.20,273.00,282.80,221.20,-130.50,280.60,915.70,191.40,1.00
2019-04-04 09:46:00,898.60,434.70,625.50,632.50,268.10,277.40,217.00,-134.90,280.70,901.40,196.50,1.00
2019-04-04 09:47:00,876.10,423.30,610.30,617.10,261.60,270.50,214.40,-137.60,280.70,884.50,203.30,1.00
2019-04-04 09:48:00,827.30,397.80,578.10,583.90,247.60,255.10,214.00,-138.10,280.70,835.80,207.20,1.00
2019-04-04 09:49:00,751.40,357.10,528.00,533.50,224.70,231.10,210.70,-141.30,280.70,760.00,208.00,1.00
2019-04-04 09:50:00,762.50,361.90,536.00,540.80,228.10,233.90,209.40,-142.50,280.70,766.40,210.00,1.00
2019-04-04 09:51:00,733.80,345.60,518.40,522.60,219.10,224.50,208.90,-142.90,280.60,735.80,209.30,1.00
2019-04-04 09:52:00,762.30,359.80,537.80,542.60,227.70,233.60,206.00,-145.50,280.60,766.50,209.30,1.00
2019-04-04 09:53:00,802.30,379.60,565.40,570.30,239.60,245.80,208.70,-142.60,280.60,805.60,209.50,1.00
2019-04-04 09:54:00,866.60,413.50,608.70,614.20,258.70,266.20,211.80,-139.40,280.50,871.10,208.00,1.00
2019-04-04 09:55:00,816.70,389.00,573.80,578.70,244.00,250.90,209.80,-141.30,280.50,820.10,203.30,1.00
2019-04-04 09:56:00,783.10,371.70,551.20,556.10,234.30,240.80,208.60,-142.40,280.50,789.40,198.80,1.00
2019-04-04 09:57:00,791.80,375.20,558.00,562.20,237.00,243.00,208.90,-142.10,280.50,794.60,193.10,1.00
2019-04-04 09:58:00,846.40,403.10,595.40,600.80,253.50,260.50,207.70,-143.10,280.50,852.50,190.60,1.00
2019-04-04 09:59:00,788.10,372.60,556.20,560.80,235.70,241.80,208.50,-142.20,280.40,790.20,189.40,1.00
2019-04-04 10:00:00,828.10,392.90,583.40,588.70,247.40,254.50,209.60,-141.00,280.40,833.10,192.60,1.00
2019-04-04 10:01:00,873.90,416.60,614.50,619.90,260.90,268.80,213.00,-137.60,280.40,873.70,186.30,1.00
2019-04-04 10:02:00,862.70,411.10,606.00,611.90,257.00,265.40,216.10,-134.50,280.40,856.40,176.40,1.00
2019-04-04 10:03:00,895.80,429.20,628.10,634.20,267.10,276.40,217.20,-133.60,280.40,888.70,168.20,1.00
2019-04-04 10:04:00,913.80,438.90,639.90,646.20,272.90,282.30,214.50,-136.40,280.50,904.40,160.80,1.00
2019-04-04 10:05:00,910.70,437.00,638.40,645.10,272.60,281.60,216.00,-135.00,280.50,904.50,156.90,1.00
2019-04-04 10:06:00,918.60,440.80,644.20,651.00,275.00,283.90,214.00,-137.10,280.50,911.60,150.30,1.00
2019-04-04 10:07:00,913.80,438.00,641.70,648.60,273.80,282.20,214.00,-137.30,280.50,907.50,145.30,1.00
2019-04-04 10:08:00,917.20,439.60,644.40,651.50,274.60,283.10,214.10,-137.30,280.60,911.60,143.20,1.00
2019-04-04 10:09:00,926.40,444.20,651.10,658.50,277.20,286.10,212.40,-139.10,280.60,923.10,142.80,1.00
2019-04-04 10:10:00,930.30,445.80,654.40,662.00,278.40,287.40,215.90,-135.70,280.60,927.60,143.90,1.00
2019-04-04 10:11:00,931.20,446.40,655.40,663.00,278.70,287.80,214.70,-137.00,280.60,928.50,143.70,1.00
2019-04-04 10:12:00,926.40,444.00,652.80,660.40,277.50,286.40,215.00,-136.80,280.70,925.60,147.60,1.00
2019-04-04 10:13:00,903.40,432.60,637.10,644.70,270.20,279.40,213.70,-138.30,280.70,904.30,149.50,1.00
2019-04-04 10:14:00,917.30,439.30,647.70,655.30,274.80,284.20,212.60,-139.40,280.70,919.50,151.90,1.00
2019-04-04 10:15:00,899.60,429.90,636.40,643.40,270.30,278.70,213.50,-138.60,280.70,900.20,153.30,1.00
2019-04-04 10:16:00,848.30,403.70,602.10,608.70,254.80,262.70,213.50,-138.50,280.70,852.50,156.40,1.00
2019-04-04 10:17:00,857.50,408.10,608.60,614.90,257.30,265.40,212.20,-139.80,280.70,861.00,159.10,1.00
2019-04-04 10:18:00,881.10,419.60,626.00,632.80,265.00,273.40,212.80,-139.10,280.70,885.20,162.10,1.00
2019-04-04 10:19:00,963.50,461.00,683.10,690.80,289.60,299.10,215.60,-136.30,280.70,963.10,161.00,1.00
2019-04-04 10:20:00,966.80,463.40,684.90,692.60,290.20,300.20,219.00,-133.10,280.70,962.40,151.50,1.00
2019-04-04 10:21:00,937.70,449.10,665.00,672.60,281.90,291.90,216.30,-135.90,280.70,932.90,146.20,1.00
2019-04-04 10:22:00,923.20,441.80,655.40,663.00,278.30,287.80,216.40,-135.90,280.80,919.70,141.20,1.00
2019-04-04 10:23:00,926.90,443.20,658.90,666.30,279.80,288.90,214.50,-137.90,280.80,925.60,142.10,1.00
2019-04-04 10:24:00,960.30,459.70,682.40,690.30,290.10,299.30,214.90,-137.50,280.80,958.40,145.40,1.00
2019-04-04 10:25:00,971.20,465.50,690.20,698.30,293.10,302.80,219.50,-133.00,280.80,967.20,144.70,1.00
2019-04-04 10:26:00,975.00,468.20,692.60,700.60,294.30,304.60,221.10,-131.60,280.80,965.80,137.00,1.00
2019-04-04 10:27:00,977.20,469.90,694.00,702.00,295.70,306.00,221.60,-131.30,280.90,965.80,135.20,1.00
2019-04-04 10:28:00,982.40,472.40,698.70,706.80,298.10,308.20,223.00,-130.20,280.90,971.20,140.80,1.00
2019-04-04 10:29:00,991.30,477.30,705.40,713.50,301.30,311.40,225.20,-128.20,281.00,979.80,148.40,1.00
2019-04-04 10:30:00,977.40,470.00,696.10,704.30,297.50,307.30,223.80,-129.80,281.00,963.20,156.80,1.00
2019-04-04 10:31:00,1014.30,488.20,723.40,731.40,309.80,319.00,223.00,-130.90,281.10,1002.80,167.90,1.00
2019-04-04 10:32:00,1029.30,494.60,736.10,744.20,315.00,323.50,223.90,-130.20,281.10,1018.90,181.60,1.00
2019-04-04 10:33:00,1048.70,503.70,751.70,760.00,320.40,329.50,226.00,-128.40,281.20,1034.30,190.20,1.00
2019-04-04 10:34:00,1054.70,506.40,756.60,764.80,321.90,331.40,228.00,-126.60,281.20,1046.60,196.50,1.00
